Date,ANIKStock_Open_average,ANIKStock_Open_max,ANIKStock_Open_min,ANIKStock_Open_volatility,ANIKStock_Open_change,ANIKStock_High_average,ANIKStock_High_max,ANIKStock_High_min,ANIKStock_High_volatility,ANIKStock_High_change,ANIKStock_Low_average,ANIKStock_Low_max,ANIKStock_Low_min,ANIKStock_Low_volatility,ANIKStock_Low_change,ANIKStock_Close_average,ANIKStock_Close_max,ANIKStock_Close_min,ANIKStock_Close_volatility,ANIKStock_Close_change,ANIKStock_Volume_average,ANIKStock_Volume_max,ANIKStock_Volume_min,ANIKStock_Volume_volatility,ANIKStock_Volume_change
2017-04-16,-0.6390724994219789,-0.6864832189437663,-0.7921322102940883,0.16410067036039183,1.3732169939613503,-0.6017816245491485,-0.71286609527017,-0.5424572935988625,-0.8522903243664991,0.43207249973060075,-0.6514169267360396,-0.6357093434489341,-0.7251541568172611,0.145715299972303,0.2519454083558683,-0.5846203063621515,-0.6317329613408332,-0.5926882641056558,-0.4028017724076883,-0.3096257686049915,-0.16823077131759548,-0.03234070123038709,-0.6632427643887947,0.13295695602289961,-0.34719147106334497
2017-04-23,-0.3505203702154512,-0.24013813657386363,-0.3661650050148563,0.34059579766285725,1.1628564983970322,-0.2935478931565113,-0.21308323262506326,-0.3401393203205313,0.2882062628718941,1.3524237267743888,-0.28775607151941524,-0.07167403615076942,-0.3403475925875009,0.9413572389765446,1.6838175468279089,-0.25986368353232336,-0.11760736169331766,-0.4122089955608569,1.046883065411655,1.475161966433547,0.552719518771889,-0.07739964539956994,1.2431227052479448,-0.3832955353325272,0.2899203023120331
2017-04-30,0.08919240637237985,0.1335648539704967,-0.05893288574506077,0.6337107792003122,-0.7078935527929849,0.12529785863691162,0.2982242709889762,-0.16517309821395396,1.32815957322934,-0.958761908832942,-0.060972558741967706,0.17845084216478138,-0.6567412781774127,2.1740536812819795,-1.281089565942956,0.07729886526769143,0.21554734452920277,-0.17519743220398573,1.3205780888768326,-1.2203564820205677,1.4512788661664746,1.2354021629542666,1.0110268870548678,0.9226678807027009,0.19070304534001045
2017-05-07,0.4120413570904341,0.43562589536232016,0.15531541899151133,0.9048556647462572,1.3604826317257144,0.5350979997627189,0.4963836426395177,0.5305410365523159,0.2146668871001192,1.0192334389003757,0.32920107232764606,0.35225297158975655,0.22098895134971208,0.4122925261594115,0.5846911581103227,0.5626979010266002,0.5289147852712732,0.6049848442959722,0.11603938573542,0.2574765366490602,-0.47385735025558523,-0.46068047609222024,0.26195276305657533,-0.4833012191283173,-0.8968109644879564
2017-05-14,0.7843968642245684,0.5644109988576833,0.8492312368728662,-0.46048458981777524,0.8311997109328211,0.9290072482447728,0.753140851019297,1.1291561771553305,-0.4769451294274368,0.8969403095033618,0.9868058005910405,0.7798148428807299,1.0208952234683983,-0.3995690600376882,0.9655399768067581,0.9490344122508199,0.7664902786176943,1.0983430604917868,-0.7376998351027687,0.5696718293521318,0.602363577176267,1.7175619322005558,0.36753269018068263,1.8370377609053525,2.2965778299842303
2017-05-21,1.1202499549987954,0.7491103494320763,1.5462923420641008,-1.0202023601579395,-0.09681517279939202,1.0380318261581298,0.78772011035914,1.442451413276469,-0.6474285725565525,-0.13075430252173717,1.3133363077420617,0.9220990552878046,1.6504171547358397,-0.8896145198428538,-0.1664617364735404,1.0172089770542276,0.7554740809807733,1.2518256868737627,-0.7857574445504047,-0.2926546050346449,-1.8160781146142082,-1.3579628679607627,-1.8708576291896508,-0.9229759849861919,-0.6474129324172166
2017-05-28,1.1773962555048059,1.1229163460879832,1.4490662185699656,-0.4589768837832332,0.7505912657172488,1.1155847593931,1.1557411926894947,1.0858691795252142,0.6315012373795001,1.2575620499425733,1.2506868924768921,1.2423747945483528,1.376094343842368,-0.0032042190171586143,0.9494040632232487,1.2259043987034721,1.1257424399151674,1.2893873707704313,-0.14242212390000936,1.0491002607659856,-1.1118777513799414,-0.7736163431600889,-1.464840772458083,-0.3302527978666594,0.5001870856971479
2017-06-04,1.0052106734782702,0.8487392190902514,1.2511613463457227,-0.854049557258968,-0.5065604356739228,0.9356982636318079,0.7311746421698987,1.1350010640254897,-0.6980222403652121,0.27276934840784106,1.0348392426500763,0.8219285066981,1.2496694210878039,-0.6608012232405636,-0.29991204802764493,0.9162245413688181,0.6685585731399816,1.1142419386130464,-1.0377702959279256,-0.12119824931371873,-0.8608361702306503,-0.7712302824670497,-1.6372023935315285,-0.20372520949675105,0.4784988486224558
2017-06-11,0.8019264185053746,0.8215696277049774,0.6705323271502195,0.5461137966887629,-0.9633970767619796,0.7945462802088905,0.9174245014846559,0.6811486795226785,0.9309281635152407,-0.8198842119122903,0.7816729571224312,0.7891054477279849,0.6149073753435107,0.40186566407590996,-0.668612120559054,0.7114703052842632,0.781077181364007,0.46088464446932315,0.9097363251288282,-1.1250861453064904,-0.3252940749749191,0.049718736270677716,-0.6843935175418524,0.38177345676645835,0.638970904025955
2017-06-18,1.0873359451552556,1.1192285059756537,0.5822727293200081,1.435632488547373,1.557206962990723,1.2210005249855744,1.2331640232737409,1.370394156865189,0.18766445521181246,1.0398162905084065,0.7651507857680839,1.0416948272553117,-0.06892725424249095,1.6551766483209331,1.520822095225603,1.3526407105550207,1.4915670225029571,1.4264726020928322,0.4965308388286436,1.3833949140755548,0.6308956930651182,1.3173190441162146,-0.5603948490616425,1.7850402736645394,-1.7915308734429427
2017-06-25,1.9936296184769131,1.919175924261304,2.2157651132374014,-0.2793972686197323,-0.38278297856500837,1.8785558882692428,1.5579191510616301,2.02062571601272,-0.7987220732825929,-0.0015225596551320102,1.9924780985021717,1.7721637096043332,2.0553739158601725,-0.3821746309314203,0.29359293978194334,1.901643306014754,1.6832048694814417,1.91390053233415,-0.22093290328212967,0.3578685482682296,-0.2437680982560127,-0.5564682683295394,0.639975661521659,-0.9084155385115712,-0.29069407106999123
2017-07-02,1.800689999327536,1.5779356011625811,1.9765571125096157,-1.3395969665264778,-0.31203814055265683,1.6956185404539768,1.4872925062552331,1.8074863688378813,-0.9692337772679616,-0.35050443119690533,1.9449781164550997,1.6949983317959862,2.026151361280796,-1.0544544331364591,-0.39322436253348486,1.7850669674832789,1.5354348868922312,1.895192639027961,-1.1349977635326975,-0.1876400044674689,-0.37697427515954557,-0.5332687173565055,-0.5695266279502277,-0.39106763613554707,0.2597201019663886
2017-07-09,-0.07455895523703865,1.216649661997983,-0.10515724932517473,2.2053957784444447,-2.2072951763446946,-0.1788088787277268,0.9083638619441633,-0.39813840323131816,2.132163456590412,-2.00195859395545,-0.3905343725419112,-0.7774909310217935,-0.09607956992430901,-0.7901221867379267,-0.3796609474235918,-0.4909956181637293,-0.7685173603148933,-0.27130941821877913,-0.9207368843792516,0.3898830526236857,0.14001477893383174,0.9870548287898976,-0.4435620697278362,1.2917052811311436,-2.189310344966856
2017-07-16,0.5986634316311199,1.1431803452217852,0.018864230634307578,1.4572645711275638,1.6225778446785726,0.619648906303443,0.8657854452208975,-0.14151505697099387,1.2571186058869737,1.7264694583797493,0.5648633498717371,0.9101681255417041,0.21785288072346556,0.5943480286821372,1.1449507018609293,0.6608896861688771,1.0572026809203514,0.06435437142348645,1.5519565512795273,1.1988596644013696,-0.7114614475990879,-0.5896399106698011,-0.3485677291110335,-0.534602911268864,-0.10570120504514131
2017-07-23,1.4258858094376803,2.0339177427138346,0.7610847682761174,1.6737687682205686,1.5755581573938355,1.541707255606165,2.4255826377781187,0.5727271905020616,2.111803818299124,1.9943936681581953,1.129647360498821,1.9629781659763703,0.4640024776290853,1.500945158785842,1.8158114936156151,1.3852467400862443,2.266901585477733,0.5302137925005499,2.5305522060893106,2.1307157907106844,1.1840598124025319,1.7181109515202906,0.16197431522480818,1.880595023720637,0.4300149452294412
2017-07-30,2.294080645318514,2.051853721636272,2.161671480578603,-0.027654831916827226,0.5710282982262115,2.331680561117161,2.1223103522768585,2.2671626243360716,0.006472312277944288,0.36313434653879084,2.353227640752601,2.309535438906644,2.158166730496507,0.28922464784922175,1.0199803668708025,2.2780063952677456,1.9556100121453497,2.3735816577656577,-0.17478810570139397,0.3329117426108423,0.9268612660618709,-0.0681870499980679,1.9188442239953976,-0.6548328150078746,-0.2643305302158917
2017-08-06,1.9470800312968424,1.5259546625763085,1.9830875060094442,-0.8351403111741492,-0.6062409575267036,1.9551912879782265,2.0054288270726834,1.9425702501797992,0.41612494046575815,-0.5857889096887728,2.037888132094516,1.7963631979792603,2.007665473153517,-0.5246326584084916,-0.9383726845833881,1.8531784136900462,1.5612618773197242,1.8965374644485098,-0.3624878861237213,-0.8747222839273631,-0.39725750776254876,-0.5149672350412855,-0.3713243140160143,-0.44348210904308566,0.21249455963917
2017-08-13,1.7431638021808682,1.4808992626405628,1.7950548060951832,-0.9032288751304735,-0.13748433652103462,1.7921191236972371,1.541697162128151,1.824199104346917,-0.525707746302029,0.3126320189764529,1.7807227767358236,1.6249506565303022,1.7974446345048156,-0.6902116267967926,-0.4657567116753508,1.739919359338547,1.5407966585977917,1.754851162006032,-0.361577842995818,0.2132674714067635,1.9702481834376726,2.6697853949366266,0.36301588183209266,2.677851380848359,2.842751574073021
2017-08-20,1.5804305356956143,1.356031093300585,1.6333722347189217,-1.1162487816287088,-0.3116590403066949,1.4400874268205772,1.2470839140926804,1.5655715094921463,-0.8937910407124663,-0.5306655960446612,1.5548046493918246,1.4713340152729748,1.492149104578636,-0.45723034042173766,-0.603515337574073,1.5123712158674623,1.3086645107898676,1.5955764246343687,-0.7859915137127822,-0.60995273011274,-1.7266830009969665,-1.0597845624206512,-0.6710672312577057,-0.9774368843665648,-0.22117712767025513
2017-08-27,1.4561547636595733,1.4126091125179177,1.4229832282889718,-0.7176546992154277,0.07533055574210924,1.3541441277204627,1.1805213052473564,1.416970216976585,-0.8282458920460656,0.035510959280543104,1.4343286769227035,1.3448677964209947,1.4448640629283893,-0.7680179088415403,-0.057400338047800474,1.449141640378586,1.3338044377553395,1.4598076351892242,-0.5390686531249496,-0.07463607312874965,-1.6254369856212925,-1.0242673586807438,-1.033388196670409,-0.8902313545004381,-0.2708247164792288
2017-09-03,1.550416630638991,1.783894236095822,1.3280285899091757,0.16486092569764577,0.3733411852634848,1.5998920854043541,1.629737020172972,1.3703466884848243,0.08454461853606769,0.7112102062105522,1.4622976705250506,1.5139961334872436,1.3614729248433695,-0.1727574628036352,-0.0007046571294051167,1.6219699317503082,1.7095954846597319,1.3489152820768138,0.6851058240689476,1.3218700045071656,-0.8283366529303626,-0.4592783631311958,-0.7730482004221685,-0.3551060665176541,-0.10088887155597466
2017-09-10,1.7743347807119416,1.808980524854992,1.7207243547117332,-0.9297095035718164,-0.2901388631295938,1.7377387972211715,1.7281391702852527,1.73936333813548,-0.7562841033286356,-0.5817629349744637,1.6452535187702544,1.6037112331222148,1.6047940056733696,-0.7889035287456667,-0.9553441702755394,1.6926275953497076,1.5563862523249188,1.7646687264160303,-0.9253525389284903,-0.9025123925404418,-0.1690572450239998,-0.21461202963454193,0.2581602158047048,-0.257682336664565,0.37452769356722
2017-09-17,1.608752904515769,1.7959024159287151,1.4898667047334837,-0.25727001125345444,0.1073081957233164,1.579176965833135,1.74415274185688,1.4529803428254076,0.06993460174904972,0.6306862554452805,1.5540549970391482,1.5928426823930815,1.4846109838393162,-0.07200028406116615,0.5122439394810944,1.5592474347740921,1.561202082898975,1.5017776257365174,-0.1888290283428206,-0.10572002803831823,-0.43721385703541554,-0.2121960157387831,-0.4002565488947427,-0.15762837280557207,-0.2655826919215933
2017-09-24,1.5251008378788276,1.7729961102944234,1.4180136517516047,0.03758230024937885,0.5050175406031832,1.5881415874978664,1.768909731790835,1.4677029564156827,0.1741723382065852,0.24399475291262882,1.5222009663484732,1.6329188525259786,1.4043865900770494,0.5952901062725874,1.0504423385408084,1.5064473834651801,1.5788439979889197,1.3753824174037896,0.33896148052094116,0.6799273165486387,-0.693488212425401,-0.7025195673525164,0.11630897640360337,-0.7433356764479291,-0.43721471388858013
2017-10-01,1.595523063137663,1.7523180163091352,1.5319612364693271,-0.39188630899735505,-0.300223790096569,1.5878632125388947,1.611714536000193,1.5637923145690265,-0.8105048430211902,-0.3192103624578609,1.4440540569631708,1.4641571732831193,1.4187277585263895,-0.22235583324275868,-0.4818773909803959,1.5652970337386116,1.5984099148893824,1.5511427167835468,-0.2400325857791805,-0.1154299253225694,-0.22840877462770454,-0.4351589354131229,-0.5252917156137792,-0.37802285133351987,-0.5644362639619582
2017-10-08,1.6113791140825713,1.6699561930688875,1.5150059265566826,-0.27021304946446173,-0.2808641440207037,1.5186191894716943,1.4851275035737161,1.484423167603482,-0.8305696901655091,-0.5412322411084399,1.553908104416194,1.584622920994483,1.5046474650487498,-0.47688890296647213,-0.201238252046598,1.545059545327496,1.576863082492163,1.5020849316655498,-0.4982421355195525,-0.6703098007307887,-0.6922379057989849,-0.6390826389986662,-0.30364835211015795,-0.6225267482212105,-0.3915963504615712
2017-10-15,1.4452417184809694,1.402424091232819,1.4331013658981588,-0.6346248356804386,-0.5227310092141083,1.3818737553548344,1.3380859010663606,1.4346481147572574,-1.0747665134043436,-0.6956707410365855,1.4493100318687555,1.4378997137294665,1.4385976148367006,-0.7163164903696039,-0.5042211249474676,1.395020870915421,1.372697646238056,1.4195026634100893,-0.7616953051480543,-0.710771593754894,-0.9261875684438781,-0.7159908472129208,-1.12068505008016,-0.5875878655252467,-0.47851003643987117
2017-10-22,0.8953106800684457,1.1935125487108336,0.012221642524358515,3.0188731698612927,-3.049759709526143,0.8901266575366837,1.1721751606016293,0.3659457774202422,2.5300544013997546,-2.855117906391364,0.5720232982549022,1.3054271694335586,-1.0018060200606829,3.26727281851671,-3.0031068195083352,0.710711091939306,1.2062693907389177,-0.03332246658236379,3.022008216826993,-2.9443493946767063,1.439225338620181,1.2308356564958456,0.17481236452294,1.2577135589656987,0.35993275444618483
2017-10-29,-0.5112224086959504,-0.17039019436430877,-0.731245427459487,1.1238455589899574,-1.183395758019212,-0.4939807198126304,-0.41882875134956726,-0.5469161468598022,0.37254336485807515,-0.8926840383624498,-0.6699311341259471,-0.6771358901931308,-0.4727116007367425,-0.3085303880428379,0.23011063507384708,-0.6783076164641988,-0.5922879071639594,-0.6011693618204549,-0.07036105094220793,-0.27178695596312963,-0.5120545191539005,-0.5111223174785833,-0.00999257426104848,-0.5338099421349514,-0.4803036545605716
2017-11-05,-0.7847251882902412,-0.7383586909170718,-0.7583753965357418,-0.07640268874961162,0.42972912040280653,-0.8531309947120961,-0.8766332341295775,-0.7476010577747844,-0.47363937853240234,0.3205450309328911,-0.8067576098289767,-0.8764032691699554,-0.5533980681390895,-0.4482589701282132,0.08762574028553924,-0.7873741239925586,-0.6685915397834897,-0.7264596373809861,0.03593032350812832,0.20106449843390184,-0.901592806106424,-0.5527778552166425,-2.0512402153916254,-0.3896564869121932,0.0473700028945924
2017-11-12,-0.9506486755737834,-1.0340242451809092,-0.7718214161466376,-0.6316014680224665,0.2660050658861007,-0.9803592344314208,-1.079661902889101,-0.8739548696402323,-0.7203804813143263,-0.05153983621555932,-0.9293537871255889,-0.953796381290338,-0.6012905803809783,-0.46782932121099013,0.01119657350304926,-0.9834090453815189,-0.9920727805676899,-0.8641337069091028,-0.3629999944925032,-0.19791712982741005,-1.1482882205290985,-0.7262342966651941,-1.591066811676498,-0.4946610150822089,0.256664827444017
2017-11-19,-0.7599516581345831,-0.8095999243822665,-0.7432735225376202,-0.15875216907874914,0.5825818378708646,-0.7340014237736237,-0.7298041628826022,-0.7871804397979658,0.07733711018342915,0.5702660454676576,-0.6816491239387779,-0.769880769497419,-0.48973659293284527,-0.35545657418959575,0.40546597708960863,-0.7031523586333538,-0.8091095694433607,-0.6454148537988357,-0.3586998594699013,0.47600492222541263,-1.2419071554994399,-0.798087985380277,-1.953015055768279,-0.43117399081074326,-0.48814060067147963
2017-11-26,-0.6056684228892181,-0.7449709568062993,-0.43134308722456527,-0.5761981313651999,0.1847040003584383,-0.6258849647844966,-0.6657844057298274,-0.5181990065938484,-0.3856433829866861,-0.511667969185042,-0.7323173422036722,-0.7419489621693574,-0.6256690903551402,-0.1480595037434065,-0.5227923240385208,-0.6683089213673532,-0.7688155586129433,-0.5990405802793473,-0.33196554641719284,0.2542492496325087,-0.2608305708802385,-0.15999981533256516,-0.724137808252576,1.7350449510386692e-05,-1.057967693590106
2017-12-03,-1.065812650516316,-0.8516435171117527,-0.9607078612772514,0.2006764834771033,-0.8863453217816939,-1.002890672357405,-0.8342095391510583,-0.9334517841957172,0.2050395334154262,-0.714773881213976,-1.0510005471005763,-1.053669882254374,-0.734052931931014,-0.40851187951928003,-0.33122820382491963,-1.1569405988002162,-1.2567059438781645,-1.099957210583548,-0.4404033259047383,0.04237079863939797,-0.33538868379314735,0.07211973600587851,-0.8166971666219766,0.28916811158806427,0.20812403098391147
2017-12-10,-1.2094998425284547,-1.2710772045533076,-1.2178393022574883,-0.11865007694398719,-0.337437507080252,-1.1670990951371434,-1.342612768339514,-0.9690944025444882,-1.1524071988270868,0.06354272572906769,-1.2076673222646943,-1.1050027183125037,-1.0101080279248842,-0.18234964872088977,-0.6175676858688561,-1.1694486007519878,-1.1868598528748426,-1.130217498804384,-0.27659135796508794,0.08532058456788955,-0.22267697092258487,0.6851613858807125,-1.1372079059909748,1.0056342175054804,2.3805164886496195
2017-12-17,-1.0630907121632829,-1.0848300987496293,-1.0724268840371607,-0.04515608114937425,-0.6284123084133741,-1.1754213477983693,-1.0754086401513854,-1.18857216271438,0.17029308597915674,-0.8292485910498238,-1.0898528985499316,-1.069972729439505,-0.8832524802316948,-0.3268495881325581,-0.22604150058073727,-1.1590376654431118,-1.0419261632116243,-1.0953741705293725,-0.024143389657899375,-0.762774368632126,-0.9449485855459614,-0.7375200457143343,-0.6284074537917165,-0.6466110162995561,0.14885546644736716
2017-12-24,-0.8770979673299325,-1.034242307995742,-0.8562309619473261,-0.45126704711354604,0.9080406442089954,-0.7682302256279983,-0.7428931207746625,-0.9013305801965767,0.41444359029988853,1.2129847456856786,-0.7555512512441802,-0.7265505217046717,-0.6312995770804205,-0.18479972954579427,0.9494645811983694,-0.7750866150053376,-0.7339680625106687,-0.8429520393377209,0.16624152186196176,1.1429349151947898,-0.09737983126981423,-0.32817459639653385,0.5472330674073492,-0.470732976727541,0.22462976615345778
2017-12-31,-0.11686273324388724,-0.1309616153661612,-0.1179534306142654,-0.041205722591536695,1.0929581609856933,0.0603094504501449,-0.014796611411759662,0.22871806908367384,-0.6141137431313547,0.5191929336096429,-0.04306183096274918,-0.0011668757074051342,-0.018476064660601244,0.01885251821643926,0.5627232986400467,0.1484416568756954,0.14952588205088535,0.22822048781523388,-0.13691998234408312,0.8549823873203516,0.19036479557925828,-0.0075113059922179365,0.6773444855861338,-0.14752787191756095,-1.0255583716588421
