Date,SMFGStock_Open_average,SMFGStock_Open_max,SMFGStock_Open_min,SMFGStock_Open_volatility,SMFGStock_Open_change,SMFGStock_High_average,SMFGStock_High_max,SMFGStock_High_min,SMFGStock_High_volatility,SMFGStock_High_change,SMFGStock_Low_average,SMFGStock_Low_max,SMFGStock_Low_min,SMFGStock_Low_volatility,SMFGStock_Low_change,SMFGStock_Close_average,SMFGStock_Close_max,SMFGStock_Close_min,SMFGStock_Close_volatility,SMFGStock_Close_change,SMFGStock_Volume_average,SMFGStock_Volume_max,SMFGStock_Volume_min,SMFGStock_Volume_volatility,SMFGStock_Volume_change
2017-06-04,0.29064066643948083,0.613444393060392,0.05519311025561886,2.0161020788719757,2.109729114791531,0.4155682760280034,0.7618699563874588,-0.01986179670203602,2.323122731326562,2.312385720183129,0.33828733027337704,0.6657525068232326,-0.0619671751201742,2.231286189555588,2.4606245762775054,0.4077661507589443,0.6119159897249778,-0.08030016003174677,1.7681322911356334,2.2733471914865535,4.1683921931159515,4.002618806938258,4.205656149532073,3.777419017644659,-0.8028884697933091
2017-06-11,0.7839975169685456,1.010996703596639,0.6646987497041327,1.0673385677737266,-0.651617958251685,0.7600046722836552,0.8977711999720932,0.6488426113068566,0.7203988209963279,-0.6181815959574621,0.7823231512081019,0.9229837030440777,0.6831187024498994,0.6451524284255612,-0.4706091356313269,0.7760386900822643,0.8507258796243081,0.7123911468145673,0.3355481971231412,-0.5247324790022948,0.2628593435945684,-0.007016308953972469,0.24920992935160383,-0.11712287636709304,-0.9621477260014542
2017-06-18,0.5393680755592156,0.468086993268254,0.4920176989350256,-0.1819282588799686,0.17164616473827515,0.5547752508448617,0.4387624743924119,0.6062813123667141,-0.4920962554275517,0.31487640806540673,0.5669366342821712,0.49391295541306457,0.5732286065031902,-0.28788315742461085,0.5069071150382329,0.5530364928396112,0.39907150908426914,0.5741490783276116,-0.45359526353523316,0.19955465962233512,0.876107062784552,1.3585421193918747,0.3441299369618538,1.6991800396550967,0.7819651595372733
2017-06-25,0.8897804103465347,1.1727445158316638,0.6515081021905014,1.5986040958757044,1.6047122714193998,0.9422131273757826,0.9912546352874693,0.7751058467773515,0.6951782401327122,1.5171239187567294,0.8385092924395425,1.0357524126817197,0.74581462120774,0.8774881966144524,1.5444566943777709,0.8963942011005572,0.8904691815261567,0.7465600475429698,0.401275601424537,1.3321858190606801,0.5272028914090586,0.32296588934957515,0.520719545807113,0.22901631739664774,0.17155351451087478
2017-07-02,1.35714353382723,1.3321261883293511,1.2206893465446909,0.46384325436219914,-1.1216938762492832,1.3652534599386292,1.1263854772617128,1.3969615725384674,-0.5346911597144421,-0.7643261927183842,1.3838884697411649,1.246687987388669,1.324749724310622,-0.027434542023203508,-1.0445697360370434,1.3484729113004874,1.1508668508354576,1.4029723013150657,-0.41146711457383284,-0.7389266856972722,0.16829026111837944,0.006093223678210955,0.31297875969885663,-0.11782545510678634,0.6746512633672779
2017-07-09,0.8388201346596511,0.6660776589300854,0.9732575818865773,-0.8204142468572374,-0.3998051700951906,0.717735473502504,0.5308878544019366,0.9158343235431999,-0.8681286865513518,-0.5754217191811027,0.7920815215871211,0.6334614961906259,1.0117381343868417,-0.8498529105354704,-0.6060916768104316,0.7197047607095858,0.48413412707805625,0.893480501643301,-0.7878663346378636,-0.5707658794633894,-0.4734585854804507,-0.5135560472155936,-0.34099120684583006,-0.558638290318723,-0.6776790521513001
2017-07-16,0.5866870257812754,0.3527217925325882,0.9088344946225971,-1.4093591358425896,-0.035679028243514106,0.49898518437999484,0.2984087853072187,0.7707517349249827,-1.0568536568247173,-0.148039681307833,0.6289860455114911,0.49060658180193667,0.8495090288999073,-0.865847410687547,-0.2486237024601038,0.5475322152427259,0.41180931646850844,0.7324206548364852,-0.7124619092326655,-0.24882788853198076,-0.46426330389236936,-0.5287575579301425,-0.40255772765553327,-0.5557875418412901,-0.24898758502435872
2017-07-23,0.5302956984092373,0.3044538627117616,0.6871675447146475,-0.9787519289640241,0.21057891390494105,0.4632438679166677,0.2159837571847254,0.7243834690855863,-1.1323700837619433,-0.21580307409950736,0.5364580184336039,0.27084234665161117,0.8420172252118375,-1.4070020423672616,-0.06842858898962953,0.49955706344036316,0.23797918499074358,0.8437693598552068,-1.2962414883392617,-0.13642680682144198,-0.531757766973374,-0.576679273546385,-0.4227899832673121,-0.612873255520983,-0.2674548446481761
2017-07-30,1.333239236734884,1.3067884188113144,1.424633780812297,-0.2504522795231027,0.19741965483707113,1.3873289249014464,1.4479434971838192,1.4598878818378578,0.05998737240858052,-1.086727677986406,1.3538004065397118,1.3792281517553098,1.4544813022286,-0.14291119699906596,0.2329485820708165,1.4590056661198854,1.5446091143822247,1.5526302316727791,-0.08891512339191986,-0.9977487702082531,-0.43814571085650655,-0.39880376496075065,-0.4621297042992215,-0.3562233015388385,-1.0159264452170713
2017-08-06,0.688054289615462,0.7600989790030374,0.38017651798005714,1.1428956862413195,-1.6409893708520846,0.552715251275126,0.7185359825565628,0.2182353520520408,1.2386070513760714,-1.726240952984756,0.5251036741273499,0.7207991004811626,0.27871792047224775,1.183633194113922,-1.6867163461524992,0.5163413581378705,0.8224033154075187,0.24928171666616272,1.269498768943071,-1.6024679575881804,-0.1277264346927482,-0.01690984898739203,-0.2106753530299593,0.06104521732208867,-1.8774178319488122
2017-08-13,0.19045639360767813,-0.03899115230318926,0.29709119450704413,-0.9192942230147417,-0.5296617913591134,0.18115021684930047,-0.07670001170684419,0.41212012115465385,-1.1249421816779723,-0.24016866800083184,0.21825307849711126,0.050520109570090156,0.3521324049101922,-0.7529816394160703,-0.4757768226318639,0.14699150369718197,-0.07265703708689457,0.24560505282207143,-0.7084855161900601,-0.11453304163530117,-0.32657999691251055,-0.36179091795106527,-0.2569615435927921,-0.3873188178626595,-0.40327699495290903
2017-08-20,-0.24830589225703908,-0.40368166440696535,0.04567360477381448,-1.1484812980529957,0.14855886989481948,-0.33153944203683045,-0.5560446596787423,-0.03966117046340871,-1.1214826959123934,0.06388259987804532,-0.27313387789740434,-0.5328539465501965,0.0666866019640709,-1.3722042734988908,-0.20973659134694012,-0.3193491707844574,-0.5174383066619402,-0.07808935612120606,-0.9081250494696097,-0.21826259622582633,-0.5141421984784919,-0.49418608041164713,-0.3688973566282189,-0.5217010904411041,0.5135271889145216
2017-08-27,-0.5247582695521161,-0.6445931661870387,-0.4183472153976568,-0.510386368441986,0.04897536213870106,-0.5952905143535173,-0.6796066573435767,-0.4992285062186864,-0.34044561560118475,0.2689101194732488,-0.5426643499789602,-0.6030802558454693,-0.38776147709284736,-0.3991228055930721,0.46448111545379134,-0.5864169028380732,-0.620403075345221,-0.39607073103737683,-0.3842878983299631,0.5777558542548847,-0.5650239537011292,-0.6194396709653875,-0.5192938406815598,-0.6312892730451245,-0.11515589360248309
2017-09-03,-0.8236105000680709,-0.9388795637965267,-0.4525923259489136,-1.2119957192596875,-0.39478711932481486,-0.8377152953718998,-1.0217371362777976,-0.5837340521855031,-0.8913685717582026,-0.14108162088110493,-0.8742451040027038,-1.061902838134279,-0.6860162400550529,-0.8187587337745762,0.06283592187576548,-0.8939430635209197,-1.0714799473338426,-0.748994694719273,-0.6603130040252188,0.18148081180645342,-0.36065144520143305,-0.4516775006532619,-0.20841367148144438,-0.5273061851724518,-0.39103699171428546
2017-09-10,-0.21228047058726782,-0.29485290826006083,-0.34792817008176563,4.654907786865784e-15,0.758232958720432,-0.05312321538711508,0.11144981827768749,-0.0689036385516396,0.30259702494777724,0.6138468713241093,-0.09291941176985592,-0.14438816373143823,-0.10283714602476872,-0.09394441648735527,0.6250802945073951,-0.03914932609136292,0.12886025180777855,0.0,0.21734205543513932,0.454155743253415,0.08870598718903228,0.6728503407928337,-0.19182526431900093,0.972909686756228,-0.04698176712246073
2017-09-17,0.7117683269702064,0.5204323075708771,0.8010533823929356,-0.37365244446985063,0.8188295580897212,0.7293353827257704,0.5282328444600705,0.6467995697592255,-0.0889151233919156,0.9105163788591041,0.805899471812632,0.6754120540579713,0.8494782155744537,-0.22124302314235283,0.8008371509253872,0.842525008693355,0.7000326686181455,0.7538470284470179,0.009121111529892246,0.9046067365657728,-0.521735606580629,-0.6234752062530948,-0.47931300820388284,-0.64702647018093,-0.25472119134924925
2017-09-24,0.9589782570690562,0.9674894603876225,1.2334578582006492,-0.27351493913993913,-0.3617788044429322,0.8618678898174815,0.7698083883373082,1.0183474897552172,-0.27610485684859076,-0.2193283572965435,0.9045362067243279,0.8149641024838209,1.1406921189754753,-0.5126524514780473,-0.16079560272353832,0.8367596177417783,0.8292549700165509,1.0515330788984671,-0.2694772268689212,-0.0878770890485796,-0.51672018129522,-0.5873753443603466,-0.41686091187688884,-0.6241647765856657,0.00037788440646509145
2017-10-01,0.6048820287160983,0.40423665874637305,0.9444412858865951,-0.8013150228993039,0.46205609863711633,0.5217593190036971,0.2651442283836109,0.8966473393405335,-0.8579578078255783,0.21918006391533132,0.6226739271606401,0.46492733295554106,0.9187924373172018,-0.6510294683165435,0.4016475503684598,0.5817221837061677,0.21448303252848677,0.9241078020038166,-1.0032951270393513,0.03333268894946258,-0.4965756552996994,-0.5393062063982684,-0.3905625580226178,-0.5757237114166707,0.12219293127969164
2017-10-08,0.9545579318468776,0.5690277473372927,1.2802914342203418,-1.0184993013091612,-0.22657463130313732,0.8495297146878117,0.6672121354005772,1.074773038395786,-0.5161307059007832,0.24950486455562385,0.945485847714558,0.6405801514143972,1.208606587976278,-0.8921026992319929,0.04370526043862334,0.8790053635766085,0.6845708618237184,1.0744442190020094,-0.6167574853508689,0.24855573379589788,-0.5869406793101445,-0.5970006192196791,-0.46103007986555916,-0.6260476211000835,0.07886255328085469
2017-10-15,1.4484773357843683,1.0726978209516262,1.8120245814196856,-0.8142896100744184,-0.45693676673168654,1.534003393101778,1.3100670093306335,1.9039164924649354,-0.5352759212395467,-0.5290577102773508,1.5313452824144267,1.268844592879885,1.8631182943841835,-0.7082109600820966,-0.6855763561982418,1.5376662764733304,1.3391247157571302,1.7051053682940889,-0.35100088471962915,-0.5251270390572338,-0.2508007437962823,-0.32217415815830286,-0.3202808204899095,-0.3112452579495777,1.2091568865061963
2017-10-22,2.017573673735083,2.274291983197845,1.8913248901455442,1.6642737037099726,2.0674868404281277,1.9897365381755556,2.1934376384771417,1.6689718436878604,1.8398360759890837,2.10194891967224,2.026488964308686,2.2781913841570414,1.7052735690852914,1.9716732924311848,2.0151187836300024,1.903797363990763,2.1617918773137843,1.4594650483012577,2.126349976218467,2.1874599365425134,-0.31367829121417523,-0.3908540938733495,0.16972156841283434,-0.4719202892620729,0.1517536330053527
2017-10-29,2.2216719641962865,1.9430511846199847,2.421181903812804,-0.3844089372272139,-0.6332120063868477,2.167673621308174,1.8062552734879584,2.4596747752497676,-0.943702848929576,-0.3412313471123215,2.2526761908775867,1.9730784314509495,2.4198642796407164,-0.4236224725371643,-0.4999278186801421,2.2346227651606823,1.937454730679691,2.5033618671626563,-0.7578252463525162,-0.41611033246700774,-0.29364597621829047,-0.38427555871011143,0.216251251804978,-0.4700277720787334,0.41196585989699874
2017-11-05,1.3125571301617698,1.1381110893305508,1.1391414236038013,0.38304208481802293,-1.0895563954280838,1.2394509912660532,1.1689968127524497,1.180327910420197,0.2708877015003193,-0.7921440841624989,1.2538018175697612,1.167889383637799,1.1127911275559534,0.49438683479319756,-0.9289699353743663,1.1921791665689547,1.1050145397606537,1.0777565664822029,0.34350291366114344,-0.9684160182424149,-0.2916826365020249,-0.2775744268974104,-0.3521260655522392,-0.23297762677827333,-0.8337478632542705
2017-11-12,0.38531347918185027,0.33905167085571475,0.28379861592499384,0.2651338965252809,0.012936323151319148,0.5389623743105263,0.3798829925322309,0.6346249585028958,-0.5161026264423695,0.11330418279056573,0.4311980916381531,0.3625738903490308,0.3344760919836573,0.18928564661452812,-0.11253097747853098,0.5877910768240765,0.45199624543302985,0.7935923030730397,-0.7008462243426726,0.2230855690743385,1.4429831416680583,1.496277616249117,0.11737404539889086,1.6031015687054195,3.2477317393097542
2017-11-19,1.1695687185401293,1.3526723879667841,1.0000272586063608,1.4534899199147344,1.765551698702754,1.1241739686416847,1.2608079981115197,0.8414707883219424,1.3117834674885638,1.7128102143601331,1.2420185707679656,1.3465680592570168,1.0311571091694256,1.2843681690331181,1.6209130847651474,1.137440000478831,1.2289043870494347,0.9288409872350514,1.0244946174398843,1.5128239698115373,-0.6953279455805692,-0.4262516607250053,-1.6334085169066406,-0.2593748653323115,-0.6982848890632622
2017-11-26,1.8845687888076974,1.8727901884583706,1.8013837065667748,1.0489366503820805,0.7704793737854321,1.9121935970859767,1.790144931990877,1.8029182285443475,0.5148379534792614,0.7307062780454926,1.862691390136655,1.7520076409878333,1.8807532945208967,0.2618294025189034,0.22909065624470995,1.9025840704456936,1.7972934959127302,1.848651393306111,0.35705103347035655,0.5892694885324027,0.9745997846721289,0.5244240759105795,-0.8709507015234029,0.6598225936352253,0.9830816022107768
2017-12-03,1.8635097198009556,1.7331116409792913,1.9874812487623468,-0.18320020741273452,0.7900359691959804,1.8087872721958693,1.6038374120425398,1.901998118551713,-0.5029033840052487,0.5384541632358685,1.8511370221957042,1.675266537942109,1.9933227526882786,-0.5873470380829416,0.5012679648423883,1.758292048386859,1.6082190428434866,1.8608200106986899,-0.4021220308060277,0.6065730373484932,-0.4085679806357521,-0.4547344825300716,0.6523803087436125,-0.5582546398420241,-0.43185480892952227
2017-12-10,2.635136209378427,2.6399748607848332,2.320969335750984,2.5448177209725773,1.6897499210860414,2.6683322796444786,2.698448900451403,2.301845410063443,2.3237391711968534,1.804894103707612,2.6579820394290246,2.691858618207358,2.328740673359582,2.459643361217135,1.567540988533676,2.6177524349370414,2.618258259281823,2.3192253642557636,1.9378398970980475,1.5391361659676566,0.14914675737673794,-0.012267360501334958,0.6932429920733312,-0.0977924317747135,0.6003480669035925
2017-12-17,2.6000498858376635,2.5098265978233076,2.775394110364056,0.05599843395781533,0.8110346835806421,2.5109987731342076,2.423988860247458,2.663428881933905,-0.03806253607492528,0.3753150784470861,2.532025575128986,2.4335471421084196,2.67239039863574,-0.07273817143809502,0.42709927780722795,2.5009526436882865,2.420461886718257,2.646881622768387,-0.28990850886619624,0.1339315259487968,-0.4501275728902664,-0.4281008954116235,0.40568415948701314,-0.4971101282024472,-0.5837056241532991
2017-12-24,1.9955957013280319,1.8404652454999315,2.1185402036028735,-0.6149005695343726,-0.29459597211569194,1.943875382641575,1.8163737493034866,2.1103434593562502,-0.7283739347548317,-0.6413761784844014,2.0048315223659867,1.8235217900143117,2.151955693103529,-1.080273874280995,-0.5164772681085865,1.952661065021935,1.7917600173390795,2.154201931492015,-1.508869809789404,-0.66086299015319,-0.9134826007515419,-0.6565263157614571,-0.12361730564282136,-0.6713591508370463,-0.11668188632164478
2017-12-31,2.050643701170696,2.2164351771927,1.9846508447428404,2.341717050255107,2.1915195479497798,2.0936113565498364,2.2089232086765334,1.975867338155421,2.062626108529796,2.0501910502286456,2.0511150424812263,2.193642818399857,1.93338518531321,2.2368609226023826,2.1928879419612146,2.141026092818187,2.2784376570094302,2.005743908289486,2.0980922713601644,1.9962073614745293,-0.3538193195178902,-0.4279806671607932,0.4091916380213846,-0.49306115978032955,0.0410538001044449
