Date,ENV_stock_Open_average,ENV_stock_Open_max,ENV_stock_Open_min,ENV_stock_Open_volatility,ENV_stock_Open_change,ENV_stock_High_average,ENV_stock_High_max,ENV_stock_High_min,ENV_stock_High_volatility,ENV_stock_High_change,ENV_stock_Low_average,ENV_stock_Low_max,ENV_stock_Low_min,ENV_stock_Low_volatility,ENV_stock_Low_change,ENV_stock_Close_average,ENV_stock_Close_max,ENV_stock_Close_min,ENV_stock_Close_volatility,ENV_stock_Close_change,ENV_stock_Volume_average,ENV_stock_Volume_max,ENV_stock_Volume_min,ENV_stock_Volume_volatility,ENV_stock_Volume_change
2017-04-16,-0.6980758691973236,-0.7602750681340432,-0.711538613800358,-0.05881540064648337,0.6785116097641655,-0.7166367616625142,-0.8133484232651798,-0.6368693343695698,-0.565854575347888,0.39710689320529147,-0.6628141032679197,-0.7226758684489619,-0.6292390644433145,-0.3211632464915114,0.6197826925264343,-0.7172477756452316,-0.7813608327804894,-0.7123754037337412,-0.2836557653464306,0.3881264264539258,-0.6344677977910262,-0.7232097504547982,-0.6238901965644738,-0.6654160858998254,-0.47007529282578336
2017-04-23,-0.2699630527913229,-0.43698893305167524,-0.21212282840656316,-0.6926463612310572,0.7586993454635621,-0.31692270653423354,-0.4145520595701087,-0.25435116337018004,-0.5549102494184956,0.3174755490663549,-0.24199757996973456,-0.38507251052960106,-0.16580020240264834,-0.7614634383136998,0.07125866434305626,-0.2650217353630123,-0.5025887764197204,-0.0836089015905835,-1.2885093753079218,-0.015149034566883383,-0.3088075359970605,-0.482917320226028,-0.7199578147490948,-0.33738528774563814,0.18627898985659308
2017-04-30,-0.10339924686667853,-0.2509989067209369,0.03109920143203316,-0.8499965924955938,0.6378854818901293,-0.12157197531924493,-0.21938132099764632,-0.024917325128732522,-0.6559963529381703,0.26305800608840735,-0.1139516270333748,-0.2597124369077721,0.03294413752420555,-0.9378168372818618,0.21373408663901883,-0.04698808280081667,-0.22781152067953142,0.07232930661920241,-0.8481952335504858,0.15052046457678322,-0.24723331329679493,-0.5290640097551259,0.20483208899720254,-0.6966353830256604,-0.3664811192172335
2017-05-07,0.2715249336658536,0.44708976506826237,0.3661699870948466,0.24884042788657598,0.23037532040339986,0.3272015039959418,0.5576000667145932,0.29845398896478836,0.8255670240367992,0.13902881924627478,0.2890004420468863,0.19223698203283124,0.41922715438017355,-0.6562172169725251,0.17634102562460205,0.2745078255057216,0.13407383665998257,0.37487817710934623,-0.5910354446427291,-0.022581369687895567,0.5312136289604524,0.3479650203922463,-0.34207427408362884,0.507276554374499,-0.03274906072397421
2017-05-14,0.15164578609617713,0.194307772404363,0.008089054575060286,0.508269810151299,-0.2730739548509097,0.17181033943436716,0.1701869537792381,0.10629471374062756,0.21498646625933662,-0.5763332517389208,0.1340701861163195,0.31208605202481154,-0.042782336274518384,0.9216410821193004,-0.4454749175069409,0.20037283652637397,0.27404260452397233,-0.0420390310756912,0.7580072499448157,-0.09872925637563061,-1.0483698922118838,-0.7971592314564921,-0.8898959781465097,-0.6571300963377307,-0.32499280102553635
2017-05-21,0.5164159491117575,0.4573804246772677,0.6898891479854828,-0.4428039563580646,0.28389338066925085,0.49225988611401994,0.30012894110612176,0.7178264338107817,-0.935034292433638,0.664382057092476,0.6373504483333118,0.5002926750157771,0.7665500419949463,-0.4480885234264614,0.6911223708098275,0.5659670367889723,0.3555212501757506,0.6112284040929046,-0.36494803727984454,0.857145839671678,-1.3922393548518674,-0.975979034904414,-1.0986195963264211,-0.8076611910401941,-0.4134582568025066
2017-05-28,0.9731122114002236,0.9420230708300819,0.9974586998307395,-0.09764144380598024,0.7199369075158111,1.1141607400252993,1.3089780535807725,0.9983958600043019,0.9535729797673269,1.2899551291020364,1.0871772083450935,1.2381327861996505,0.9681288905988225,0.5992760915232733,1.0576553443522838,1.0995860031912237,1.0933595718947615,0.9183979479633064,0.23503396491930487,1.126535472692967,-0.5502037098791669,0.10051869354656498,-0.9284458349297171,0.40638452807764736,0.821382090947519
2017-06-04,1.3455061868277782,1.3509417835410693,1.3446628372864018,3.146747484436538e-16,0.44685123943489563,1.489455777210817,1.8368155954897087,1.3035497410906023,1.8559144131151628,1.11650057877087,1.4043176124862222,1.557894290964538,1.3497685052098864,0.45362165683582506,0.24972367928101344,1.3988888461575424,1.563838638061409,1.255054333801004,0.5377964615471331,0.2855232167196133,-0.6679036751493933,-0.5086522439173186,-0.6928923858048835,-0.37569239960230927,0.11364585819123237
2017-06-11,1.726756633803535,1.5677361026803045,1.7530209181585643,-0.5905917900360829,0.11820985572478639,1.713411524166351,1.3468771109753155,1.899104912195394,-1.3681341475090436,-0.19008745522412485,1.7597360121433574,1.641903173098391,1.6695588044248553,-0.2117914651159997,0.6115256621919503,1.8363184730576512,1.7263918715170574,1.9506247482093113,-1.1253312015153463,-0.03310291296554563,-0.7947708382972865,-0.32280131216185914,-1.0250436307412758,-0.042039910760735086,0.0801526839965641
2017-06-18,1.7785888417214935,1.6189647744159337,1.8260030352284038,-1.0690026652549804,-0.3415508996615451,1.7199781822809297,1.4541599815157624,1.851051359616263,-1.3315960475995328,-0.7080871151471233,1.7573125364936881,1.6593615529257626,1.8256769911305668,-0.7421517824809032,-0.22481880736389526,1.789860261238968,1.7647397129585902,1.8721648190632676,-0.846640483383859,-0.6479840783011157,-0.9969149290745912,-1.0415407598834867,-0.7577603782297391,-0.9029788311733846,-0.3768892912622101
2017-06-25,1.8253476618849394,1.9320174249611568,1.7770494546028,0.8393669883581137,-0.21537732888171124,1.7720586801068077,1.6674457138152907,1.57810020779894,0.24289573752127938,0.25175602631247773,1.7244086063866144,1.6450197320800268,1.798095043024459,-0.7724966163112915,-0.18737320676851485,1.7624003222255553,1.9125049999288097,1.6764801421237974,0.6763534951298802,1.0404338445628918,0.12108369264921526,1.3785038811627874,-0.4452652676042406,1.919179124601275,0.01595799580756606
2017-07-02,1.4544960656450439,1.5588507986041813,1.256094692228262,1.739619001359442,-2.8355894476682857,1.3343513989625635,1.3858692229145009,1.3371190145167995,0.26358132270363327,-2.1970793551493117,1.3587006974149816,1.4942940128393571,1.1549114772638172,1.476275555991549,-2.2664495446937107,1.2094616920388113,1.3441827213648458,0.9898157580908034,1.3669561613731005,-2.239655117617796,-1.1477726889343587,-0.7855797194270228,-2.0740423595085646,-0.20595125794373934,0.5535029381620196
2017-07-09,1.02321703901343,0.8830750120307665,1.084520670834927,-0.8157535430103672,0.3941974298411377,0.9431456784430151,0.8220975708578142,0.9875765044434301,-0.4754112749565606,0.21566033121022213,1.1244785454794957,1.0486713095101616,1.1722300254630775,-0.5055126047031256,0.6821043410122066,1.034020308783794,0.8738155138918845,1.05161022393794,-0.5966272748534518,0.658578003148414,-0.8855430166889009,0.08740805668272715,-0.9619701155011261,0.3665138053954471,-2.050899105866191
2017-07-16,1.0586494359039784,0.9990106630630757,1.059958768330781,-0.14756438320062792,0.8416174357161192,1.0191987024290068,0.9079900100460648,1.0687088626696184,-0.548957673855752,0.4775175731107212,1.165507994941154,1.1583231383517187,1.2088525703982018,-0.2538253674752776,0.6202181235044381,1.1580341586273346,1.0991023497344987,1.159941424590921,-0.1665615473457897,0.8612381846721938,-1.0539107336356237,-0.6763295067723024,-1.1477911361377091,-0.3452653905639355,-0.163818691170408
2017-07-23,1.4335496292629855,1.4092206307863109,1.4232352972034579,-0.09205104149051714,-0.06469543252779092,1.4855888251715423,1.5291044401818268,1.425191083212407,-0.016456214779670835,-1.0423377507639904,1.425383842826024,1.4269191763810138,1.4811880971479736,-0.5101511196256922,-0.5653940032834565,1.3983351218288476,1.4493056821832506,1.342826457653941,0.21483446221183158,-1.3396267030645737,-0.39838570642765075,-0.5456855763190748,-0.7628421866783148,-0.3304135828017208,-1.07444789053776
2017-07-30,0.8598695643015085,0.6525999074455371,0.9660005412214183,-1.5196423286446905,-0.7817379697786673,0.7092230633450921,0.541725344799319,0.8010409403082364,-0.8603964127578498,-0.6010546834904668,0.8087097870119869,0.7437532904465242,0.8625985888440264,-0.8140187237378944,-0.3850509529013399,0.7795355300829061,0.6507291514126214,0.8699848681933288,-0.9840853525391954,-0.428306678902242,-1.1110029871935065,-1.0501181180218315,-0.8446929282022989,-0.9603498382731539,-0.6042934948703091
2017-08-06,1.7686833149914645,2.547649833427017,0.910883248336317,3.190734739419731,2.7163805705856694,2.109533973477599,2.6793142089233806,0.8347667609091143,3.06935517724257,2.751687801310671,1.5928268522978288,2.4307149224916595,0.5935492906777237,3.1325956749517423,2.793647950317221,1.9331534813041134,2.6319788344249937,0.5733821790809951,3.182242199736941,2.7762422968168856,2.98177036129289,3.070402990990436,-0.22942673280483666,3.099086631465413,0.5517801737552138
2017-08-13,2.3327541048978917,2.0020138502122533,2.5573362254369094,-0.02073405989416403,-0.40219965276761643,2.2864195564924668,1.9512589758928276,2.556394145886578,-0.11295709843925633,-0.38802506055931474,2.4011164588501805,2.0977390046366673,2.5075846994315345,-0.1415979386756692,-0.8743271113217191,2.308422544355015,1.975589753825219,2.564322870514141,-0.06248906537025912,-0.5886739199917778,0.4003561775869343,-0.3538617671385446,2.5707979086968,-0.6492001089465275,-0.6383575623117818
2017-08-20,1.8193445863266633,1.4264211230763841,1.9643868542068401,-0.537559893400796,0.0660898772563456,1.7194424196185831,1.3837176673174751,1.9501410327527682,-0.5659073975769431,-0.28423505343252176,1.898639062421851,1.651179203678927,2.0338345079624442,-0.5544613633830443,-0.2736008646863902,1.781655666575706,1.426516092045075,1.890163247468405,-0.2899492633179894,-0.2245748695485788,-0.1486147291006585,-0.4643778327668319,0.8684220772811351,-0.5647764976527089,-0.3455736819280819
2017-08-27,1.4497975969820849,1.4399793018052602,1.4201438304744882,0.47443964881778355,0.7872322140783069,1.429387236420709,1.3569826993388834,1.42737595034035,0.22283943229864067,0.6871458759392719,1.2499784043330506,1.5966863827547813,-0.25282973950089316,2.484154056750953,0.8835963698045782,1.5484130703900112,1.4350730893502759,1.5331085595522433,0.26422497578344467,0.8834898369803621,0.22138511580001352,-0.3996918107116766,1.9645831453585443,-0.6760264089049052,-0.5907729835817783
2017-09-03,1.4063210320501978,1.0959571031526272,1.3896083572252278,-0.20362751416567554,-1.175014522201327,1.3017541380789597,1.1210621560161311,1.5047412714024704,-0.2651123674343651,-0.9834619065359969,1.3621543646400818,1.0823979628958411,1.560300131836926,-0.3502121096899754,-0.6613377623650284,1.3115234938285645,0.9956874999176223,1.411570623263682,-0.354439375851751,-0.5205523595464429,0.35776367111749907,0.18118102781757672,0.9413584662379693,0.03576776405622685,0.025345071083424455
2017-09-10,1.8223209647018774,1.78435514648546,1.5482447915313295,1.0248670421622472,1.6164132765932366,1.8793027931149833,1.7605576610669869,1.6305692679182762,0.7509302472289561,1.2816186988845417,1.9723966448493144,1.9068008876425666,1.8702747654622995,0.44963604728681006,1.4200772710126173,1.9646920290126728,1.8147571319642388,1.7463690154887561,0.57594673831776,1.3310150428105396,0.8275345049360741,-0.0016600262022819017,1.340869064895299,-0.22033048512905798,1.4656996186946882
2017-09-17,2.1063443558374213,1.990885096226425,2.1109743188514387,0.3254509319884572,0.9275207506752725,2.11270744344835,2.1085540254512343,2.070226056884954,0.8145665014475864,1.3086310933994556,2.197211618034475,2.150906859696107,2.2093849104465813,0.31042398535304455,1.138874463773636,2.139439427209791,2.1090132032478914,2.07584739168613,0.688144154873164,1.324797041783217,1.4304355904877575,0.2735716590908545,2.3466127186142343,-0.27592681776754313,-0.4406386555915457
2017-09-24,2.007799974201374,1.8963646020874654,2.106604249687654,-0.2373496189779118,-0.5786061041313383,1.9742862303585946,1.9094435997347727,2.1214196366231297,-0.03533969908057528,-0.10815701952687269,1.9979900305292155,1.8305292885981144,2.040509041920726,-0.35750069376584687,-0.27136610391641625,1.8917422643682171,1.7904952507614844,2.0310125774924623,-0.28696066209286186,0.16378551162850596,0.9701900812111016,0.5924409784648574,0.18732482119651314,0.5364041202250855,-0.39232528127841854
2017-10-01,2.0061600151194194,1.9656442913880545,1.9181987173448132,0.6936328039774242,0.48839840617611285,1.9727536949300495,1.8731112826227683,1.9501776012215337,0.22116752359991745,0.33215038632442306,2.0397679248529443,1.9794398496457912,1.9925338648355193,0.06354092524290783,0.37382147361877266,2.0100308863853598,1.8759295664201276,1.9964680907602832,-0.11971675600494149,0.3566827471135287,0.22849843475961354,-0.07312068912538049,-0.5525958106311232,0.050581153478066285,-1.5787550245824424
2017-10-08,1.8104834559279428,1.7129583179024257,1.9114360876378182,-0.5991195104834385,-0.40441172558945704,1.783003272988783,1.682785799433519,1.8946664628145922,-0.6460554807709781,-0.7920300887315669,1.8196367286542054,1.7351155296833751,1.8577594424143875,-0.5587109302495197,-0.21060766799217065,1.753429443661735,1.643279525947772,1.846400678996776,-0.816346668766188,-1.007877824505452,-0.5122808534140896,-0.4876004003190322,0.27762664297413203,-0.5283916173513594,-0.031155999803792772
2017-10-15,1.4611490093745338,1.3232628068894745,1.5607135842312694,-1.06678350961379,-0.5918055656231224,1.3922662178744154,1.277323105180715,1.4738373478244946,-0.8702369984109731,-0.6812811732695181,1.4328450386422882,1.3523535226287995,1.5238152475239048,-0.9287831574132193,-0.5785196867223392,1.3739007978621163,1.3363627524610395,1.4376315290402648,-0.6450072310485536,-0.6052114067242395,-0.15902383038018794,-0.21522265134015742,0.23541967761888583,-0.2517360210449018,0.9075871615708576
2017-10-22,1.1863247536074293,1.0870854570116448,1.241219881860791,-0.8713958405250835,-0.611550757842307,1.1281530960774124,1.0438549968888764,1.2021407852645776,-0.8280265391178129,-0.6065084923175873,1.1901142200482269,1.1415287743258322,1.2433426679431203,-0.8168037748289341,-0.7783657980651137,1.154322704693931,1.0824424277172198,1.2179825228107803,-0.8395401922171642,-0.5095121676727894,-0.8094816891314011,-0.609717491038972,-0.7105191744413691,-0.4467172913779576,-0.2744894716313107
2017-10-29,1.0095362802700605,0.9942358562672847,0.9686739346835926,-0.36828356676799184,-0.42559922236651865,1.002960051538935,0.9548025272488101,1.0265193888496733,-0.6734202661055726,-0.4689343949840147,0.914961261350961,0.9256021529533601,0.9248877642611643,-0.547040489580613,-0.3857496972660589,0.9867215945215966,1.0309509000127146,0.918663158184399,-0.1395810706299968,-0.30444564702110877,-1.3612795605012677,-0.5766264772116836,-1.3880245336430501,-0.28196808019522596,-0.3723711560811257
2017-11-05,0.7777614379454946,0.7237810869024086,0.7401526840619,-0.2799707078132238,-0.6489362903804492,0.8181171268689931,0.9785255575993614,0.7345436120425188,1.1708758855510066,-0.9526395604332576,0.7307230447078226,0.8229582662293541,0.701033039704637,0.033902265937062956,-1.9225055524858423,0.7006023694123246,0.7659268990162815,0.669038662631309,0.3982652746632155,-1.6487118157433724,-0.2326078260315934,-0.28684358935265325,-0.5201400184529968,-0.01913250714689656,1.0266131082851875
2017-11-12,0.4318292915439839,0.4661799891507292,0.4800805051005457,-0.21079858736729182,-0.5247796269180014,0.48462682233708243,0.5881642341897876,0.3832666190857142,0.9252258003599579,-1.2370754740015324,0.4179676621702602,0.45115412918760855,0.21231680420163085,0.5511865557369097,-1.8019408081641022,0.39772369382302397,0.4291406684138827,0.15561833870944197,1.36290852522286,-1.8881743143841663,-0.713499506651375,0.3341618455846906,-1.3089909920658607,1.093272147941324,2.005272768807974
2017-11-19,-0.09541900543059563,-0.23351295871277167,0.027735449536498917,-1.1227859438776988,-0.32848000597921,-0.1596330565734086,-0.3150870075612665,0.0040202244119398895,-1.281601820115719,-0.4806222947275443,-0.055861384998850266,-0.15941768202036705,0.12497367657215962,-0.7754895591375005,-0.1929198156434932,-0.12518980538351202,-0.2382532961441727,0.03852755964851399,-1.1951726595257424,-0.15318997857100222,-1.3564203293340835,-0.8582232102973606,-1.5560765749773393,0.14381993779969188,-1.6634301981884019
2017-11-26,-0.36143663140122223,-0.3345294503182324,-0.4193952302716002,0.48329662811472085,-1.1144886170301962,-0.3851557976337532,-0.466210974449519,-0.3679509614361846,-0.25196713512177715,-1.097914336594628,-0.4416386009903686,-0.35414818516817853,-0.5134447061606766,0.7915820795988657,-1.5411485495048278,-0.4569021038616857,-0.356293797521266,-0.43265694156623996,0.4108739584466009,-0.9832902629661179,0.34517730570129507,0.9425207968984474,0.26590502533484367,0.8880507575602288,1.625617130935664
2017-12-03,-0.6925973671621652,-0.7446999794011949,-0.6541671544810564,0.15086853950706355,0.14211787090795144,-0.6650416606854581,-0.7873027377280355,-0.531648934569509,-0.4260195293105793,0.14417989130743208,-0.6280737575788037,-0.6400533753582124,-0.5579925730424462,0.11935420399019611,0.82899833323339,-0.6985206119275809,-0.7633190927068905,-0.6711618233762083,0.16744035118445622,0.7875684260559734,-0.4088031106029424,-0.482550230222231,-0.064907109721658,-0.5027392476899841,-0.8144662764881582
2017-12-10,-0.6252403500669124,-0.633754180868666,-0.4928794566433283,-0.18781091046391094,-0.3753408113371456,-0.577951154709125,-0.7138224978917825,-0.33162100266080313,-0.7273679013554264,0.30444048856656336,-0.6804070701821506,-0.9022893626745953,-0.35045351752246257,-1.086698395786222,-0.16553950545036875,-0.6419446497453525,-0.8085249435384603,-0.4913458637604501,-0.44935851713645936,0.22124092426256492,-0.8458298154322943,-0.8764803997782749,-0.42384187297567194,-0.7196784592131886,0.5303529687005084
2017-12-17,0.282002750669492,0.3512954936166727,-0.006430485274871395,0.8846630898985124,1.8284783527697859,0.33228497795548345,0.2412754360491508,0.2560782279175013,-0.019437535952512724,0.9368507572561682,0.3884129438981073,0.525323755818473,0.28351517375205093,0.4708316409928924,0.6965390255127634,0.43744823066144395,0.5335223790558895,0.5318438004380361,-0.18438558086180482,-0.12132960973980883,0.39870705483074986,-0.5419222410567869,1.5361062552514604,-1.2283232881256347,-0.08559990127929953
2017-12-24,-0.21676608504187234,-0.2940690329286659,-0.22141909673768143,-0.13229063944989936,-1.7182938970239914,-0.43954800797933236,-0.31748262882326583,-0.5885674812165486,0.5861495765416982,-1.8084147092424288,-0.37528540570069063,-0.3841517287906745,-0.3425970822316918,0.013847989440967802,-0.9192660828901329,-0.5066982478309285,-0.30893055790450363,-0.6340332919191903,1.0044045350712743,-1.505016371690424,-1.6638741475049228,-1.8568860687008282,-0.34131874993087696,-1.6268313646604642,-0.16720728202167823
2017-12-31,-0.1636631490510958,0.15400443499629118,-0.5598099667521442,2.0067922730014023,2.1366753968565684,-0.10288001202603995,0.08785197399197216,-0.46636827331491737,1.2533951540410113,1.6863370089245604,-0.12330111411354376,0.031455729689375954,-0.514660848621756,1.326411756355242,1.580893504750337,0.05582159661177855,-0.0773770600804167,-0.06754886722842118,0.005719065270765309,1.2237296148383403,0.40643444529594913,0.434975175182154,-0.22145641215249873,0.5479383125585114,-1.2600812546698246
