Date,IFFStock_Open_average,IFFStock_Open_max,IFFStock_Open_min,IFFStock_Open_volatility,IFFStock_Open_change,IFFStock_High_average,IFFStock_High_max,IFFStock_High_min,IFFStock_High_volatility,IFFStock_High_change,IFFStock_Low_average,IFFStock_Low_max,IFFStock_Low_min,IFFStock_Low_volatility,IFFStock_Low_change,IFFStock_Close_average,IFFStock_Close_max,IFFStock_Close_min,IFFStock_Close_volatility,IFFStock_Close_change,IFFStock_Volume_average,IFFStock_Volume_max,IFFStock_Volume_min,IFFStock_Volume_volatility,IFFStock_Volume_change
2017-04-23,1.6104496275898832,1.6001772128782257,1.5565415496388033,-0.09076029328794041,0.41955907401329917,1.574830308949667,1.5333278340238894,1.5541643997950185,-0.47782604835884135,-0.12596549135340843,1.5810808734623965,1.5611748826508052,1.5648445044511505,-0.36942873784640246,0.03523001886102036,1.5671628440471677,1.505951077613135,1.6035636422626929,-0.6211686498513931,-0.2133374037849281,-1.1399913491737463,-1.1469699736441428,-0.8434908570248565,-1.1394185665097936,-0.1743057143519476
2017-04-30,1.4024342237242733,1.3347034218660105,1.4990358339666827,-1.0840746623490478,-1.0390662738344416,1.3437692074765546,1.3132480254084349,1.3967691219112839,-0.8180938173881713,-0.5522957219120131,1.3337778083756218,1.3506403772682654,1.3191246837093684,-0.02472166639988384,-0.5874083375604667,1.350562837427522,1.2601025527456464,1.4011582286693742,-0.9085405432728371,-0.4056356343288595,-0.9447028245686376,-0.7088561871140677,-1.3592258819960463,-0.38717961169192416,0.7954372457363749
2017-05-07,0.3433399215909902,1.2388420263024822,-0.08496105496688815,2.717584096352983,-2.779869785565611,0.2784315535130649,1.1828046377271006,0.045351326076016454,2.13270678216021,-2.8352206898989607,0.17547363899168852,0.9627753384219538,0.01165195609171492,2.5431744418565336,-2.7263390270482035,0.1697419915242946,0.8942045395924537,-0.04826005749342778,2.261610653415899,-2.447241491507946,0.7790883536151753,1.4998348304761269,-0.33650136305003125,1.9834554157094597,-1.0170509630578386
2017-05-14,0.20920447335413003,0.2967089668807061,0.1972062160570843,0.20655454620692235,0.7926092394756609,0.38219150987968437,0.2741985042136876,0.3317630823738737,-0.17370668977562181,0.5565032921281483,0.2806677808952455,0.3749507455651802,0.23381878461639471,0.3655736275725276,0.9149746389092343,0.3865536770428039,0.30903970358082195,0.40729958551538503,-0.2714469367724806,0.5967789141541948,-0.5676313157222787,-0.44516345401271395,-0.29246346090395836,-0.4317142596703665,0.0796614759612277
2017-05-21,0.9585283189016913,0.9293751489320978,1.0041077923746646,-0.039161558970852425,0.583880399002211,0.9722838610321856,0.8838028724532981,0.829778050826902,0.05590118260202468,0.6283749432648384,1.0579505680970929,1.0088233994966977,1.030132077501843,0.06487675317881078,0.6935417702167042,1.0367321835164345,0.9335147087053608,0.9479099398421893,-0.11175550004036532,0.7223174705586997,-0.31795492685745197,0.5654156662506435,-0.8673603615003671,0.9331983208948801,0.2306560338081394
2017-05-28,1.026930131947894,0.7584608481021231,1.1747732178794446,-0.6822032143935189,-0.17543193258595777,1.0403822899349509,0.9419456273907466,1.1105376788298669,-0.3736394775158728,0.1515212315581377,1.06459936583978,0.8845635413672522,1.18274127789973,-0.617235478367772,0.11137199318222517,1.0401689227229065,0.9902396204590513,1.0469216919075122,-0.2700555603661184,0.5463305395132579,-0.6760600108331414,-0.8296667866915861,-0.5364008285463495,-0.7894054185147824,-0.10072856426136093
2017-06-04,1.0469607823400802,1.034845396202128,0.8377245790905916,0.08946170690397401,-1.1094671366624722,1.0449527424139997,1.1534484958719369,0.8481589961210222,0.2098050625139234,-1.0705339649113703,1.0130508879700049,1.1135756764733455,0.7826316005224873,0.37536081711023894,-1.283080854065432,0.938278738121776,1.087216221715734,0.6598010476278178,0.36674125958893866,-0.8711937727765591,-0.560040411925811,-0.6727292694745088,-0.10343222001977581,-0.7584772495665709,0.7032724565232191
2017-06-11,0.405113999869122,0.2801776727249065,0.4640500183519258,-0.255392452564609,-0.6883935768169199,0.26084475649824895,0.15371487330775024,0.2470801999023303,-0.12341966145646589,-0.6606387547298668,0.1622189860226691,0.12295207450211891,0.3513782697300601,-0.3188729382222743,-0.8681799319028692,0.20039426354592993,-0.0663862467823559,0.20619644331104278,-0.38779400815632775,-0.6328671789011768,0.4853082375384514,0.6780465032425466,-0.23850335963199432,0.8447597960944894,2.1746714079659135
2017-06-18,0.22547487261591487,0.03412937135770736,0.3829914552167828,-0.40660875836279825,0.07794198584312285,0.23399756148894715,-0.017639581700570835,0.31857000947671515,-0.4265839801677426,0.06038501680034671,0.24258839555511177,0.0070881525238367625,0.3960144149484182,-0.5245115932718896,0.0010422940501740399,0.21918573683991258,-0.1701502098022568,0.3476837226849881,-0.7234995404370095,0.0020669823381345557,-0.5660189011377987,-0.6974947587833082,0.23095728319077358,-0.7615684806658652,0.1293950213142527
2017-06-25,0.16192499952306144,0.002621755320039938,-0.09256391898070597,0.10702354330060679,-0.6814301882491575,0.14202445906547087,0.09822715572963268,0.2655314547887381,-0.2170115263272234,-0.5607447320722745,-0.031083292540867054,-0.23662213824654676,-0.38433317387378585,0.23008813072509318,-0.6614248326006542,-0.08854836685355931,0.04300700876784082,-0.2993531692051651,0.47313031694495744,-0.7187746270891927,-0.4751063230751769,-0.6562592848765798,0.16434411012286484,-0.6909858990805956,0.017423597876370312
2017-07-02,-0.7030178876915711,-0.8338707371432421,-0.6918210243341737,0.11815415413967625,-0.8221742179622908,-0.9493465932341968,-0.9288353428889228,-1.0146808886698166,0.35103118360797214,-0.8757832268615429,-0.7228612439015565,-0.83782100800276,-0.7573947246717271,0.14245079196340568,-0.9945170547369143,-0.9990673134970927,-1.0910473366924214,-0.9100321653236196,0.12245815207188031,-0.9337532324394758,-0.9133254741820516,-0.616913036862886,-2.196439340640474,-0.3197167786844529,0.7110085838790904
2017-07-09,-1.3090359933505724,-1.9211742750214629,-0.816013154438862,-0.5607682048494084,0.45717226440481584,-1.413336618766849,-1.854420889101228,-1.0623095861935734,-0.40997024620497846,0.6923818436603746,-1.2210846299194864,-2.0410173387731954,-0.9228040244392217,-0.8985659997489931,0.4588962247270107,-1.2321029423173226,-1.7209305628712155,-0.9665451265865109,-0.421877588754844,0.7901354764652119,-0.4467089984750793,-0.38570413582488233,0.15197291958856352,-0.4208400398800141,0.03286056639634012
2017-07-16,-0.6174362130590189,-0.9429111368232092,-0.372663972367281,-0.3272868200706552,0.06923975253620723,-0.6968007692650293,-0.8651809987439677,-0.759749996416924,0.14947000968877888,-0.1285559766985787,-0.6603249594550353,-0.880370852354837,-0.730850923920881,0.07683501885028836,-0.39854934513361273,-0.6336606695627177,-0.9055724980384909,-0.47922932468690965,-0.28903359374273757,-0.13346405968991223,-0.5154512031700508,-0.667085300351846,0.36458671015931277,-0.739058545575022,-0.12932391346902156
2017-07-23,-0.9111648864995411,-1.5069475328291824,-0.3798927815884779,-0.820927475279284,0.5399411519162179,-0.972595711455871,-1.3290249636943208,-0.7451598926071157,-0.4132779813868078,0.5658567694943303,-0.7784272320169436,-1.3771955370514841,-0.6565112765707928,-0.7002682412829451,0.6433875168152581,-0.9023649800035136,-1.4515931865317322,-0.548935956269364,-0.8574061707818108,0.4296363468042001,-0.03741760086371721,-0.3986101453071807,0.9333128208245624,-0.5496504382210845,-0.3102297540173042
2017-07-30,-0.4469566766879219,-0.8990709179821567,-0.0700888570766732,-0.6564937995793974,0.6479024726203878,-0.4245310874007185,-0.8256746828395273,-0.18287936258211868,-0.6336370548778204,0.580021928385974,-0.24498848726051414,-0.6957658056930107,0.10161998267999939,-0.8601469944617159,0.6486790361017087,-0.3427278740984185,-0.7396115256202374,-0.14804011747930995,-0.604688520338616,0.7421035973716295,0.4446403319123631,-0.05829697626664486,1.0362842860513206,-0.20412244033744764,-0.386069160205221
2017-08-06,0.6413234224470494,1.3402686578777143,0.3697104775410721,1.8334074453242615,1.0385853875977276,0.7956478369548263,1.3221206476990957,0.36883239574006643,2.3079679283161734,0.7945033474439572,0.31718692841398805,0.4668392742976359,0.6720721193293681,-0.4102891434723924,-0.02800321357720105,0.5762554687544276,1.4954778551702776,0.4239653244953576,2.262987896465869,0.2113114935135984,2.085330758693232,1.407665517138188,1.2716759593984261,1.15444201805684,-0.5167610810522463
2017-08-13,0.7102268502616056,0.6150738836350029,0.46443354603308395,0.4498512510850708,-0.38853582724210833,0.6809365973694429,0.5768303518373291,0.45700348803176805,0.3630664359090226,-0.5994304109889388,0.659435812122255,0.5640061697946858,0.424102206954824,0.41306701144692076,-0.6691225615404928,0.617324439785027,0.8328712651155338,0.44129117529827433,0.943216796787527,-1.0327294077170652,-1.2405684765580975,-0.9117674037674602,-0.729645556959141,-0.781534635137273,-0.037825959478323595
2017-08-20,-0.16255198349567326,-0.45495807355621976,0.3427059154759521,-1.220058189722123,0.5807117740137262,-0.1786007958247005,-0.3880029429987157,0.19644793753979006,-1.1958348293477066,0.9079256648321875,0.210769506610561,-0.11361873686944815,0.4990885842290792,-1.202720927989646,0.9846914102864023,0.07138569750405424,-0.28444318148955616,0.5396246583017983,-1.1614990427500373,0.7435473381589729,-1.6384404495233396,-1.0732629032587837,-1.8135617239903716,-0.6711132983368572,-0.6957944956819607
2017-08-27,0.5785960317684997,0.3675240593739565,0.8575647858091858,-0.39523274147621495,0.696855182484493,0.6292285715448288,0.6035063036337052,0.990710642813815,-0.5092889166557744,1.1438383972215467,0.9857490206472388,0.8891260134437236,1.1545450538439006,-0.24081480002577652,1.159695933350293,0.9324444326977218,0.7491679083566216,1.405993432878254,-0.38176909197409614,1.2113135444714038,-1.3231821080126742,-0.9872642876789955,-1.4839588553010594,-0.6566827943651822,-0.23593562838569623
2017-09-03,2.218179013581917,1.9697214655282487,2.2281005579458166,0.4832553542928824,1.4707299886119132,2.243445431277213,2.2707685319204662,2.28072547850607,0.5286274316980663,1.423825521179571,2.3803115507252675,2.34392266169893,2.2189669327282697,0.6380888920172283,1.4987289720060661,2.443340780601599,2.183213994309791,2.466817273890619,0.31551294447031575,1.3797582080634512,-0.7797394810748938,-0.6908089372239941,-0.48230601804803436,-0.6476145024710268,-0.5985093262022223
2017-09-10,2.5845960653964517,2.32258159806127,2.7898058891460646,-1.182601048205291,0.3110395471940125,2.480624093691132,2.165879988725205,2.589202507444577,-1.749499535455197,-0.09023102246484405,2.607353499495894,2.431992465414116,2.6423541728620688,-1.335435570078641,0.5207491024128225,2.4987363301763295,2.1268096377810646,2.612335114439429,-1.2828859303420428,0.24308754196521526,-0.33660810816217823,-0.2787860833349295,-0.48438137636953776,-0.1268752232811302,0.6083762457120413
2017-09-17,2.1143114721503236,2.0274528493208788,2.0954234049083142,-0.37633242283280827,-0.5802554573455705,2.033664222385995,1.9652361663350302,2.057627110367443,-1.0751033598804962,-0.1367635810154135,2.0814456371571564,2.013378371769407,2.0719602645946593,-0.9811924500265269,-0.33934088117162464,2.0513433792319127,1.9002483913567476,2.0499642171357624,-0.836734282240559,-0.0823589654409943,-0.7186080603438102,-0.4285171627936203,-1.2456830826264047,0.08306836756589218,1.4515726423579123
2017-09-24,1.534923008406464,1.7330688877384124,1.2420431712741389,1.8057919724980984,-0.9612773517319029,1.5351351441059642,1.650400316113783,1.4540051449139992,0.3136702403785395,-1.0556690097739516,1.4052182688179864,1.5567509091835061,1.0959170293466418,1.9874993520025779,-0.6408218485186383,1.412066345510701,1.5224807064535326,1.1580877361482198,1.1851687281966279,-1.2543785549422246,-0.18611110802884323,0.9019599348345572,-0.3718210665232339,1.3295292116905084,-0.17690759741669496
2017-10-01,1.6469787075406963,1.6884311616070435,1.524699946528681,1.183140338214815,1.7213460735258876,1.6328304598010677,1.63515385697416,1.461224262330915,0.5861021381726119,0.9969793227626403,1.6625252994741861,1.7307592935304035,1.5510950280728824,1.2822939584556223,0.9507126973716915,1.6890222181704908,1.6615565472210254,1.603231456817047,0.3638530973522759,0.4184950693318623,-0.1221149831476839,-0.3712799985945155,0.11364786041926124,-0.5195094169938801,-1.133454480915364
2017-10-08,1.6451972948470972,1.5972451329947939,1.6863346223841171,0.3041978705710243,1.1965472870357596,1.657859437995983,1.5738003265850289,1.6180457275596511,-0.5409337363441642,0.6342983778066454,1.6850955861317773,1.5922079510761775,1.7065012256088106,-0.4224393394442187,0.8348721862816241,1.6621364851818377,1.5536723099222498,1.6461681505846717,-0.32247398079528106,0.8770083512915469,-0.2762011107107761,-0.19892753275912162,-1.0677755192604266,0.23853698233774967,-2.1570490691579627
2017-10-15,1.5540401111391595,1.505433092872236,1.6101949416738828,0.16220651844046627,-0.38350787797190466,1.5633800277956889,1.5683793347323312,1.5248694706974915,0.03201874326785753,-0.23141585541723805,1.5342684543161245,1.4949865461636112,1.5278789419067107,0.146677134065454,-0.2786032386502422,1.557230673707888,1.608468670208127,1.5088728064377575,0.5455086656903463,-0.04090224343250443,-0.9395093672565029,-0.7621706374650001,-1.062202792686775,-0.48935957973159794,0.3559335278247524
2017-10-22,1.524548575471213,1.4318966774363941,1.6615463066817002,-0.783235304725359,-1.0365956097636606,1.4839332097962112,1.4474975337280838,1.5868719799080444,-1.121767155155996,-1.0762383173668737,1.481785148143817,1.511866860334572,1.6074799350174236,-0.40275920979035573,-1.509668166659687,1.4172123193137447,1.3643634270514589,1.4754567158275702,-0.6300668277735927,-1.3550162463189535,-0.7942355753690983,-0.8605738481174744,-0.7596525900453287,-0.7997009609043341,-0.09761018783729523
2017-10-29,1.0118128486128783,0.9609212905557982,1.0730437280533258,-0.5116107936738072,-0.5269294897946025,0.9918508879973094,0.9301778786840986,0.951959250582923,-0.47606450317560406,-0.034507153667022755,0.9973645863057825,0.913664312329473,1.073840265437378,-0.9976683069747874,0.3222456490548497,0.9795948842076222,0.8908043811047598,0.9961039744443668,-0.6630688832064493,0.7121092907209461,-0.3939708608723074,-0.5853129654310381,-0.0038368500687385025,-0.735997797289998,0.7111179438377271
2017-11-05,1.0302490930308232,1.4812939760889046,0.687890510777557,2.633991786937343,-1.8493340211442872,1.016990433036155,1.5794105649339183,0.8320392333108355,2.7991206887561275,-0.9836381827590611,0.8737021779210781,1.1268300960233624,0.7948722369590809,1.6452050585995095,-0.9849729654029965,0.7894339781952858,1.0545395322366249,0.8050901113877236,1.169730159047023,-0.07850149792027561,2.1444866818569714,2.4494286016612157,0.785058429186653,2.4238679505459055,-0.41194509229965576
2017-11-12,0.8104388216897925,0.7421664483425223,0.7919383958651635,0.1511791612637597,0.5212306856278515,0.9078742550347009,0.8335331626599685,0.972249453502205,-0.2437961756367911,-1.0015505474824515,0.8737895525699745,0.7684464342610372,0.8754146494491833,-0.39996145047514114,0.24616614642534174,0.9774469421398341,1.0279935671379903,0.9803882191345864,0.49592705515149516,-1.1018677925178542,-1.0321974247890755,-0.8189314716916876,-0.21797406005395809,-0.8383623208645697,0.24203210568801117
2017-11-19,1.190917060989773,1.0544434173344028,1.218733228427286,-0.16768786661401186,0.778327397926407,1.2409355706824907,1.127897341276788,1.1023898700989647,0.285178003162801,1.3431701216935532,1.3091007132045687,1.291855528335613,1.1924005146965337,0.3517999280081517,1.3375342003769566,1.3263728753627435,1.3099176483681463,1.306747500340098,0.13522840427200059,1.2287515269343272,-1.3169422332715215,-0.9078281669337696,-1.4997770419443461,-0.600552756126134,-0.8022753059889053
2017-11-26,1.8297963253450678,1.8690770764658113,1.751408630163675,0.6644551747189086,1.4515906834647212,1.9113091044944477,1.8570333374321346,1.7924986359542388,0.6792208159957949,1.3811353682316558,1.7972248508836153,1.8421849112628756,1.7249829245640687,0.3710631499323252,0.34438396868092214,1.8778079644142356,1.8909510879684601,1.603263635821356,1.4572369472818196,1.5446948398578089,0.14810311864304027,0.7931588769991151,0.2653944905502813,0.8010028069277253,0.6582653234123701
2017-12-03,1.7583115495701387,1.4959896519009077,1.9541812094873856,-0.8649928013236963,-0.9246419917004601,1.6034384568482054,1.4630185435494498,1.765713431312477,-0.1943870408889746,-1.1527256664704455,1.738095681407636,1.597892264061048,1.8629408651048949,-1.1686983971141625,-1.1293849804414529,1.6146597338018158,1.5505241487700745,1.806804389977725,-0.45442640671105294,-1.0996867638938579,-0.2052452349926613,-0.03834666091678125,0.14539719363933154,-0.07972580934999128,-1.2562246292934827
2017-12-10,1.113329887704515,0.8388177897275356,1.294374301990981,-1.1519039583448814,-0.42787452739529963,1.047268649160985,0.9560287699201147,1.172326645473565,-0.3565947966416791,0.49860106132482074,1.0724930859379413,1.0224955139421843,1.0425542363261466,-0.4326004075829905,0.09980175506867765,1.1071149643477696,1.1704953405123626,1.1869842649063056,-0.008618581597163354,0.802213643297747,0.3731324409100148,0.6046963977335056,-0.21855431873907766,0.7226427030062519,1.980945232657101
2017-12-17,1.2305945419646467,1.1253784138790992,1.0956012307507537,-0.3023146969977235,-1.257412352649778,1.1330315189660716,1.0906204501765848,1.0223347442994684,0.25827083625799385,-1.718762801084341,1.2112389975618978,1.3146770237288996,1.1255694639496612,0.08348234474761028,-1.7502312599509369,1.1009910753650431,1.08634636401085,1.0773083044087906,-0.13427287690801193,-1.2622172230897875,-1.2150554580916337,-0.9950949951686738,-0.8996368825624461,-0.9025307829016807,-0.16983720070923244
2017-12-24,0.913924573509832,0.8352737131366104,1.0763407244454417,-0.6994428858503667,0.3478144758339595,0.9034945136399944,0.797183732825485,1.0139030466849914,-0.3971754378894573,0.7763817503208971,0.9611699154096004,0.7827494752597631,1.1491354683220025,-1.485651189681808,0.12864435618981135,0.9142444421853528,0.794986111025469,1.1416786485509633,-1.2230858156918771,-0.13293547895851066,-1.3899096050950444,-0.9570717724663148,-2.067047768088044,-0.4526480987454554,0.8757039163879656
2017-12-31,1.288815176448973,1.3570059537571284,1.0839340177887271,0.28576799035274225,0.5113686764615889,1.5678404043461511,1.4030516229283703,1.4311900879513997,0.16363658345668225,1.0209931897256423,1.353765469555632,1.2954455923893173,1.2578856766258906,-0.12029541790544629,0.9090919162532026,1.5122718254619754,1.6158088919906193,1.4817292654202538,0.7877462838447612,0.9713960522510037,0.34271987710793517,-0.048225366775587114,1.4930126044589391,-0.4886170106086011,0.07406600044507769
