Date,MPWRStock_Open_average,MPWRStock_Open_max,MPWRStock_Open_min,MPWRStock_Open_volatility,MPWRStock_Open_change,MPWRStock_High_average,MPWRStock_High_max,MPWRStock_High_min,MPWRStock_High_volatility,MPWRStock_High_change,MPWRStock_Low_average,MPWRStock_Low_max,MPWRStock_Low_min,MPWRStock_Low_volatility,MPWRStock_Low_change,MPWRStock_Close_average,MPWRStock_Close_max,MPWRStock_Close_min,MPWRStock_Close_volatility,MPWRStock_Close_change,MPWRStock_Volume_average,MPWRStock_Volume_max,MPWRStock_Volume_min,MPWRStock_Volume_volatility,MPWRStock_Volume_change
2017-06-11,1.0924594201660072,1.1249277784577252,0.9052365040071761,0.9702664192956238,-0.6355026575961875,1.2617037305083427,1.2946095209294533,1.1655836761858756,1.1460892328849677,-1.0530539751151615,1.0507602251911978,1.1721671944991576,1.0615004447934662,1.0095871212263117,0.8199220230125469,1.196131023964377,0.9956108405597922,1.4963506599031398,-0.6191152695759734,-0.19919529687112872,-0.31263652750880505,-0.20228330969034658,-0.7081606995207282,-0.005766061799111633,0.140878728213913
2017-06-18,1.391742068445985,1.9455397024515544,1.3595373127603074,2.4398054919620322,-2.4886866593468033,1.3139483218289125,1.7537666454210405,1.276211425105877,2.652870779059542,-2.244741930013484,1.261064317199492,1.1225691596422778,1.580689589819029,-1.098267839981534,-0.4780483767422354,1.1912218655773095,1.0058252481948344,1.3410212445392218,-0.24621408759914673,-0.0017791565807273103,-0.8864387401404353,-0.48965559823456983,-1.4451538983084822,-0.07652048100380036,0.4657651250847356
2017-06-25,1.192789450369997,1.0277172066781346,1.239750972975939,-0.3971302479624275,-0.7803464870913186,1.2400150504044143,1.2326143988241929,1.2125137628907705,0.7313875170533399,-1.569414569693666,1.1353416529400273,1.3025475002219367,1.226735103445302,0.9618466853605255,-1.3580270153545457,1.1194454107940948,1.099111089548599,1.2060075380531048,0.3943720101761911,-1.5267971078174511,2.1439680300425166,2.7632326154495357,0.8166585891866674,2.91221212128154,-2.6021670421377743
2017-07-02,0.4245255485862698,0.39232762938074767,0.4443614289916766,-0.018298561867453676,-0.530575816237633,0.5818607425743021,0.5018399330457706,0.7289621801952564,-0.45876128735694127,0.3469906887816192,0.5187549426752811,0.4082081230307057,0.8358208794450892,-1.173046710686032,0.5263747580940814,0.557036159595351,0.6948537196150479,0.5352018945633361,0.8217818321443614,1.5600091749772962,-0.49928863709303856,-0.167532123895069,-0.7738185273530375,0.15435628333878743,1.2140099759120593
2017-07-09,1.306815645722535,1.089188291619062,1.262443109859401,-0.12533717059655852,0.7397078755107969,1.1866132315486413,1.051162803204306,1.2006218261956463,0.07027813116843927,1.0291371582299178,1.5014098070718913,1.463937415440841,1.562509142291161,0.1997792034060079,1.1659089754410312,1.4219213098178773,1.2620504058313085,1.460643755419137,0.14925703807232857,1.1211139699082802,-1.0525395084384184,-0.9147670889460259,-0.9331750016308356,-0.6788651957686536,-0.4477888742061502
2017-07-16,1.9252706094436882,1.9806912363604137,1.806478090876017,1.2095749547058068,1.4133525741273076,1.8915745061141338,1.7847992860915942,1.8422243211547498,0.7036254599236633,1.21733839361308,2.0612530976920747,2.02564095074884,2.0443189913462434,0.5323725864033289,1.1940145781968232,2.0627225370040967,2.025566569120743,2.0975441513734348,0.8448961426158436,0.9102005556197,-1.0375739397284807,-0.9806572873559267,-1.0282479800403679,-0.7166610976593809,0.05553176031154481
2017-07-23,1.9966189291575749,1.8948679143885836,1.7922462236967216,0.8997696830275627,-0.05475344898551638,2.145684912755102,2.1052170560719548,2.0560104068827063,1.288583150457098,-0.6637639447394938,2.0362462425557033,2.115144020590241,1.7012311668543334,2.2183362097195793,-0.6355301301675597,2.1669547788640995,2.13465278833466,2.165883388267647,0.925380234002597,-1.0605616010877996,1.3381077627892337,1.3752363242641388,0.8043963180414369,1.2961262301373735,-0.1340849558914915
2017-07-30,1.4493298246920103,1.2440784600710462,1.5944937841184732,-0.8847172378129234,-0.4829183987375966,1.3622645387903896,1.1334886068366863,1.509701043450651,-1.2407062392962662,-0.694262353560012,1.4760908463092586,1.27926544681432,1.776258808693627,-1.3335184561771811,-0.40916884250113295,1.3508798502685808,1.1837626223710271,1.6246382826554182,-1.1478636445585892,-0.4143003291256231,-0.47771575321680315,-0.7328755225773768,0.09057637761690812,-0.9099060414276691,-0.03873286349990081
2017-08-06,1.162654097828773,0.9878318835244919,1.2239572827482494,-0.615757257374535,-0.5703071082354695,1.1037255284165919,0.9995871124120455,1.205304711564828,-0.614040390376721,-0.7479251715742995,1.2421726022289115,1.2080820791524272,1.3475148917576654,-0.23992485902784583,-0.6920215488669069,1.1603452102166762,0.9827489358335465,1.2432846788234238,-0.6650009317390226,-0.8055521526217317,-0.8519862405966743,-0.9320434714485336,-0.43640613733261713,-0.936011540787385,-0.19052889983619786
2017-08-13,0.8589021016224202,0.7341557456928649,0.42766115112163594,1.1602831015597976,-1.6402358757371474,0.7459817804547004,0.7413666278766821,0.4343361280647642,1.4978641864604934,-1.7661078659318117,0.830081350868522,0.9109032793800343,0.4853279233006258,1.5686532307446668,-1.955485590619354,0.668361751356313,0.6799100019913372,0.4741233518116604,0.8673442817973378,-1.6058651707377847,-0.8914784526832039,-0.9866436481445191,-0.053089854057787746,-1.1562966154750274,-0.10109278979047602
2017-08-20,-0.02116138051216508,-0.1333009810560184,0.14592259518171097,-0.9211335331151826,0.34687137297708276,-0.08985689511803402,-0.21525528937872368,0.12185335253921216,-1.3830196873256702,0.41453908724693345,0.027715024501558473,-0.1092923208414827,0.15271448537539992,-0.8366177966391032,0.7301544474125382,-0.04439555161214913,-0.19458048501917838,-0.01268073128210222,-0.6695139155594195,0.5890999760516926,0.631672412540896,0.813453833718238,-0.6221863857404845,1.2013041242867246,0.1712693674070766
2017-08-27,0.29352369879616136,0.48718017522990803,0.2111052717507662,0.853830948014818,1.2073882392025794,0.32361839271762144,0.6361111516578069,0.14110562644734467,1.7632066728965454,1.7050487837902544,0.4729674794941721,0.6657837356070824,0.47943215849728266,0.6196796805165687,1.295572153683502,0.5692583958474814,0.8228371710574973,0.473341956849521,1.1694746434841499,1.5400049431025244,-0.3555861367595225,-0.3237019092230348,-0.2592916177732325,-0.2730945548364939,0.5888126873756281
2017-09-03,1.2664901808419942,1.0429763913465673,1.5046799130308783,-1.0720020037288642,0.06307719327651166,1.165389643499791,0.7744541295939155,1.4748431131418627,-1.9451971476634298,-0.24595580023299912,1.3097866815395602,0.9665131579702568,1.6978198447483102,-1.829761058609462,-0.017398394232085817,1.258076786049729,0.9625116390918254,1.5877840763458622,-1.843063641227835,-0.3828822062715208,0.6417556182874451,0.5018991711031247,1.103739703311488,0.13315122003765845,-1.0327392571318845
2017-09-10,1.4839027033915433,1.4334796101300031,1.534526557032982,-0.14181622357220514,-0.2917902845014425,1.4549906655767446,1.2110796045095338,1.5259691311772583,-0.9592860878293422,-0.5743507988469848,1.542943039187544,1.4550504234350758,1.7446311609106027,-0.7723293047401614,-0.4928776890410206,1.4736884295903343,1.454184640434456,1.5098441853556774,-0.1473034806913672,-0.8686913092034911,1.78662379050319,1.0893996247980466,0.7845019347730169,1.0183772441938623,1.86424229280977
2017-09-17,1.074112368336861,0.9390273667854317,1.0149733811397563,-0.1486660334306788,-0.6549643451497973,1.0602699057249925,0.9247860249352451,1.179519919097112,-0.7760492132191373,-0.6754375633229913,1.1086591590179327,1.2245654843301044,1.0156269074899051,0.44318401216142345,-0.7904594340513231,1.0564978797045477,0.943252848517963,1.0390856031035562,-0.3167585317624139,-0.542693353412903,-0.5003171330181705,-0.5085613452666338,-1.6245578219030332,-0.08338998632659951,-0.40794283605529247
2017-09-24,1.3620327958955487,1.535905009632989,1.2016133961574673,0.9445921839098788,1.3541624931029386,1.3948637753240467,1.5162686196123478,1.0588393771277256,0.9321196757456418,1.4602830115578496,1.429448653447168,1.8492974916346703,1.1683631024562862,1.587300429558559,2.0290973992324917,1.5041992514463753,1.575106828578739,1.0514356564844454,1.290572400103694,1.6422121339586329,-0.3781098374198008,-0.5184999676053863,0.38695149540031976,-0.7148301746076244,0.345603825425447
2017-10-01,2.173729370414951,1.8621983181488249,2.349021926959706,-1.230877768087888,0.22557219272918663,2.1052409540379937,1.8998142858768399,2.2319303734819336,-1.1942388532878672,0.29227574114780425,2.2401534387096023,1.966286030122554,2.442954677578153,-1.0463463806388662,0.4080447026909607,2.2205005171357795,1.93920056874535,2.4862419667160394,-1.6179336715850048,0.2343672288666571,-1.3291986563975597,-1.0920527476014845,-1.3131531520228903,-0.8606550258379188,-0.2444350883778459
2017-10-08,2.572272108775069,2.684418454790037,2.342865142040404,1.4504296840108641,1.7165722247263933,2.599607735202331,2.785589995985858,2.2227446354032003,1.6777990428390945,1.7030727629153741,2.5817321830557827,2.718923914877942,2.3997200111201002,1.401112972365761,1.709028918237796,2.613965049329495,2.721627614837597,2.290751235139908,1.6967583008792957,1.6751954552273705,-0.665727768506384,-0.6374014981667293,-0.23297042806957274,-0.6679168402033951,0.30031811410000175
2017-10-15,2.503130689061801,2.4052290463583814,2.6352119971744643,-0.9142110785970035,0.2287369084502599,2.4650094420157993,2.376546301393644,2.670519401099038,-1.1475334587047739,0.06649055536528047,2.439097906722281,2.3238954716170213,2.4742205104859036,-0.12012797979345452,-0.021755160334051882,2.4000138347586835,2.1906910903679897,2.612745618317397,-1.554312376585563,-0.09682469812139292,-1.2696696095361304,-1.1897532411313572,-0.9498247665484232,-1.1015391132888208,0.15328123728553314
2017-10-22,2.1860572086117216,2.28959799103735,2.1766096259567655,0.6106160399629896,0.9656141925372382,2.3300521041287934,2.727416221211489,2.3092630470773154,1.919916255418356,1.7553685208042655,2.179564893113591,2.1744797637252598,2.2588244264750634,0.02846388174969676,0.38416002828066165,2.274279687313693,2.69574229526449,2.2592115552141654,2.297906405325898,1.7518118448811428,-0.08854737015549467,0.6006527029653592,-0.4368657505142216,0.8248248963520032,1.5842603457614932
2017-10-29,2.565676352209642,2.5667338331151597,2.6450306690718386,-0.40275483271712537,-0.2402151134706893,2.563621269830742,2.406172018814774,2.632638722401717,-0.760036887865059,-0.0011593550893762763,2.4804409712267854,2.3386696543859444,2.6438431588338958,-1.4114836028498048,-0.10640306800308451,2.477228823825168,2.337688774756931,2.5376145292612016,-0.5906849747873175,0.39325049842167836,-0.2927979668732649,-0.5977601503666312,0.9789828184452428,-0.964525439780558,-0.1709530780103512
2017-11-05,2.2700291737368645,2.2828420102626428,2.1950988414873644,1.0631943991290473,-0.9475338972763433,2.2984251088328103,2.263820446247945,2.250357312514834,0.4410102564293101,-1.0986918238042678,2.231029649975425,2.2475561982885566,2.090245521573106,0.7819486943164153,-0.7536654742702423,2.2436288705877026,2.2056411933275286,2.1510310045516006,0.5871390656540669,-1.1610201677964747,0.11183504265826155,0.10346809660079483,0.3640052848604353,0.01861499022866747,-0.2573245917897009
2017-11-12,1.701746940076751,1.5852907066973698,1.7166370474164103,-0.810674163791012,-0.3034682532835339,1.7513366702877518,1.677180352794523,1.7327039887776234,-0.008325520749778256,-0.17733128481377972,1.7518945174296654,1.767866274190462,1.7209829065660427,0.3523588067031408,-0.08761181290928262,1.7206688649016006,1.7031053962446794,1.7066834823632389,0.2408463169066826,0.21309109547473742,0.6772545248266276,0.17721488090928808,1.0756456216140204,-0.18439929540764616,-0.2175356387870568
2017-11-19,1.9571085406577735,1.9651073610556946,1.897372582995342,0.7801395092960657,0.39677026843990737,1.9279327731488873,1.8382804404814972,1.926726168038095,-0.3419359958861004,0.10754016593182496,2.007283728004725,1.9718158083396804,2.02028243226579,-0.3977027265285305,0.41555687992268997,1.959767038460113,1.8832011072611305,2.024411282753856,-0.6153504556877579,0.06521905554108874,-0.8990110373349496,-0.7712108900250397,-2.3319120848509525,0.10693618975385352,-1.2588562135631454
2017-11-26,1.4680473151452946,1.543004051064539,1.2043704461837725,2.5263461410675765,-2.5304018664894796,1.401789862900193,1.557482090470739,1.088146201889635,2.536963904455489,-2.3032613786269076,1.2239356739328977,1.6365276611638404,0.787061349774329,3.3274005426622826,-3.1247414389401396,1.2528517831611303,1.5006064733743303,1.063361883120807,2.394337598148029,-2.276474565770093,1.190774449338733,0.7659835478746356,1.4183826368692556,0.256243753845325,0.25495721103283114
2017-12-03,0.3722057501190193,0.7728826050863182,0.30340214080222194,2.570027730462679,-1.8439760595898471,0.4363898572154053,0.7625590311051869,0.34218116944286264,1.9160705939870895,-1.3608214421054146,0.16017476318064947,0.2461669450784526,-0.16436731780905045,1.4044663297034763,0.3440888986294434,0.22281389346830371,0.15639638318190957,0.3689711887334437,-0.9203395593941516,0.3518534143254462,1.5515255770257643,1.2302158744757616,1.623730996812744,0.6977629148521056,-1.3910390870758969
2017-12-10,0.2519072045965557,0.17131840038755072,0.23216278081561625,-0.23926263666100434,-0.8176476443451965,0.32363425161864257,0.25183695650982596,0.33712000578941753,-0.2685526584785701,-0.2358025687508314,0.26479253953795806,0.28546286125920967,0.28048545514664835,0.07658342715352444,-1.0108074048933555,0.2544382382200547,0.2374400630739546,0.22010747315325627,0.13690785687576143,-0.5525294712137889,2.341514489276423,1.9238216336534077,2.614874475174146,0.8367918555018492,1.3063219556362606
2017-12-17,0.43416427225622034,0.33322166373115614,0.5125027419332889,-0.778837244063919,-0.031833791151570895,0.41183099755117697,0.284579499806358,0.4342740609151781,-0.5269419264204321,-0.4637339519385342,0.47075492969849275,0.30424134542281334,0.6379241006173739,-1.0456589908427025,-0.1700801588598425,0.41609548133070356,0.29861621765259055,0.4930817513741258,-0.8033343611819068,-0.5870387534075875,0.24152534807357545,-0.04784417454130794,0.2221980270984807,-0.20728371032598986,-0.5672414073339684
2017-12-24,0.22189712105870493,0.06674273278145122,0.3544225113193175,-1.3095502884563963,0.4101209894030165,0.19595105799920637,0.06675601819266481,0.3378115353390349,-1.0218736011780392,0.18482855724545644,0.2870859014948017,0.1511052109114004,0.41383089440896614,-0.8109541001499966,0.2656524752463382,0.21693030022039106,0.056585393951067514,0.3377258114403671,-1.170179363150177,-0.3609152112631828,-1.0265680667188017,-1.2115916958875654,-0.5575713181698895,-1.2345897458241883,0.27548056896592316
2017-12-31,0.6544593194285597,0.7663857896405479,0.35843608740114363,1.8472898011905088,2.0545745436648,0.7336854165430241,0.766056088845862,0.6109755593297808,0.7806418485205262,1.3308177994295034,0.7268527632961955,0.8352931057088023,0.5017007511289381,1.1303370750054451,1.6223791768521074,0.8162933707047986,0.7524846276533699,0.7292282936553406,0.24765293382807646,0.896420954415514,-0.2538911802374504,-0.551524053886029,0.04756074501718746,-0.7645616126850043,-0.46133305168543093
