Date,ETN_stock_Open_average,ETN_stock_Open_max,ETN_stock_Open_min,ETN_stock_Open_volatility,ETN_stock_Open_change,ETN_stock_High_average,ETN_stock_High_max,ETN_stock_High_min,ETN_stock_High_volatility,ETN_stock_High_change,ETN_stock_Low_average,ETN_stock_Low_max,ETN_stock_Low_min,ETN_stock_Low_volatility,ETN_stock_Low_change,ETN_stock_Close_average,ETN_stock_Close_max,ETN_stock_Close_min,ETN_stock_Close_volatility,ETN_stock_Close_change,ETN_stock_Volume_average,ETN_stock_Volume_max,ETN_stock_Volume_min,ETN_stock_Volume_volatility,ETN_stock_Volume_change
2017-04-16,1.0802523765774723,1.1521348421724111,1.1535615115716789,-0.347573821848374,-0.09323163118961449,1.0146152694805202,0.8970955211260411,1.1457112966677148,-0.701293389328642,-0.1291347160431159,1.0956995871716024,0.9159778488261179,1.242881407948088,-1.092825623461837,-0.2568539692049721,1.0336711569048846,0.9241732675669271,1.1004423253436821,-0.6609531649794448,-0.5573976198385613,0.014453661436065954,1.0110632725326865,-0.9590007331788583,1.2706563080495008,1.2221759450613154
2017-04-23,1.9123540444243325,1.8261209935708458,1.718668598598801,1.3585566573619587,1.5392521051711785,1.877253323910761,1.757844550043812,1.7883172629528405,0.9110445659150409,0.9071957079971661,1.9733763383623664,2.1114586053355056,1.8335705998592173,1.4183918579490398,0.5477269087554792,1.941350596152212,1.9169392206093867,2.020439598011934,0.06584643618534183,0.13709759442932506,0.3941409065701986,0.09020038351982831,1.0870768692079409,-0.34759147950602864,-0.5871821042532785
2017-04-30,1.7237482356484701,1.9149335851387252,1.8305851274239748,1.4894104561802561,-0.291986742223103,1.7165933779030502,2.0660905475006555,1.8330370230767312,2.1853486804042768,0.23039393949661097,1.6683335462840603,1.6738304155252186,1.7641623348076487,0.009107553180644176,0.42568307241648595,1.7381305764544819,1.7495682895586528,1.830841219095135,0.128693031861902,0.6805198003656715,2.9667617627308545,2.515770397636555,1.5063751222439759,1.535330069432498,-1.643226609247209
2017-05-07,1.5710704416256087,1.2559651527617441,1.8230412840738577,-1.9169872513487878,-0.8722907489623102,1.485678777986436,1.0114072887284276,1.8102241082606618,-1.5206964946344648,-0.07699127098781308,1.7387943994074517,1.5268672868650717,1.9732198511946617,-1.479389664389437,-0.264765039439947,1.6929902851272776,1.5178254272648064,1.9156480396424382,-1.3655805207783758,-0.13919176032718036,-1.9554801591591704,-1.7101187695076983,-1.171878982386664,-1.1435459319889851,0.26474483071600824
2017-05-14,1.3275893993770516,1.331660977637942,1.381167663670467,-0.14223871818097675,-1.3095530410719103,1.3304730369589248,1.257053612686031,1.2588966697924824,0.48651253363758007,0.7910740875576159,1.3417955558398624,1.3679197597408541,1.1271267601032084,0.7435116764237407,-0.6221789091278849,1.4281692880472796,1.6772998322107402,1.318605647872016,1.2158425350754596,0.9982820972113049,0.38911675386922295,0.3026073158304844,-0.5589630892446485,0.572430341192935,1.1998761693315503
2017-05-21,1.5665957973408446,1.4377256920856882,1.596280886868538,-0.7376778315774064,-1.3237559291424437,1.4855426707031467,1.1903514444376124,1.6205055131651844,-1.0076092444653884,-0.9780123159373667,1.5792795086269997,1.4995771421644597,1.7343438649514888,-1.2511781002480458,-0.6946288459270559,1.4869003837848511,1.2941962800973514,1.6096939815536406,-1.473409216320404,-0.26456171608371043,-1.2528007933901006,-0.5952905539797029,-1.6064912193791185,0.24803162357498035,-1.1606730771484741
2017-05-28,1.3102809144153347,1.2687704207048078,1.348295161194768,-0.6923955258645718,0.635661375919576,1.3792614947781439,1.0851443204857276,1.3966738279275153,-0.8158516254136279,0.5834121357696612,1.329232692309088,1.3714947563217263,1.3459596061092975,-0.30556626462403114,0.25620800121476034,1.3525433085942868,1.2720836199879786,1.3781389115422877,-0.8323121615053627,0.021876356290675417,-1.4935467679493664,-1.4982765095687491,-1.4733674551708462,-0.992343656597274,0.7937088308624175
2017-06-04,0.4906695783762488,1.0014787370393725,0.09660308283245396,2.4336007810738907,-2.170500393823791,0.33650058551223716,0.6492108975537368,0.1993022070599066,1.0731064973155495,-1.8328919465382922,0.30082118162906835,0.7695438062047307,0.04269785856806605,1.7980458507537938,-1.7591877311288273,0.2593921033764168,0.467163035466027,0.11407354639082623,0.8962674890851763,-1.1315184438417898,1.405406091981992,0.9747655289969217,1.127089056478187,0.5542380741320118,0.2786292959210821
2017-06-11,0.07713737279447563,0.02035959949328647,-0.28365808814554655,0.7805187428642198,0.5780621717184686,0.1832329404321267,0.043006221297244546,0.410906111652288,-0.8127148962462597,0.6948936423225712,0.1267647023333641,0.34333093023890376,0.013953411258605122,0.7384240879173316,0.5974817374751578,0.2517441702082289,0.3777802233197342,0.1974312420719422,0.4362398573448509,1.0237554625235652,-0.5390416639942184,-0.4188618829164216,-0.4176214883989188,-0.28528919339286896,0.8638700240930451
2017-06-18,0.6218485802096096,0.7393911415570728,0.4156524990916488,0.6407478723662939,-1.2848890328868332,0.6911533476896304,0.796612189450334,0.4245418807563495,0.6701444440962192,-1.2350877850185578,0.638363109594235,0.8887701383931201,0.6192304969793712,0.38271773536389087,-1.5731473742402575,0.60082158990682,1.0932774129922054,0.32648633704718755,1.587746548382639,-1.1858614356790143,-0.15770019569204669,0.059305585515778,0.44184707031243864,-0.20144307345214668,0.5447809925784066
2017-06-25,0.7305048420999953,0.5889090638154654,0.9258470019316418,-0.6805126750159709,-0.021718147233384937,0.8345374852984988,0.628077407799321,0.7079570861858121,-0.13090741931566405,0.7282481062083732,0.6461994843966962,0.5001852088008535,0.7697586638377139,-0.5301728469755144,0.6790427529563142,0.7070473705224299,0.8113481435502384,0.6735280706702457,0.1957231295005499,1.1350575020961067,-1.172446295819355,-1.3827007989785969,-0.3306789823605066,-1.6124896233421413,0.44041071834621903
2017-07-02,1.6191283153551306,1.2666220799658987,1.7923903060615494,-1.4491647374835754,0.41939329218891747,1.7462588565511064,1.6349478716071537,1.816806317059626,-0.41751908040710883,0.9942902333561936,1.726647462535525,1.4928456327855666,1.7542390723606143,-0.7919988087500697,0.7922394465767615,1.7799160766980022,1.7577250221222671,1.75313692425107,-0.46365659224839845,0.9969035397376849,-0.7931749637712668,-1.1096016522538623,-0.36691847901621555,-1.2308720094195826,0.45054996722612795
2017-07-09,2.303337111663086,2.3532071519702242,1.946408771844199,0.2722717069801269,1.2813259925134177,2.295780361729657,2.1870639955824105,2.3067648357596946,-0.33164475797845105,-0.12399103450680818,2.31337650914351,2.34559977362447,2.175914302500217,0.028540728269891485,1.1419367600976638,2.2913263945977023,2.085084408237383,2.3268328149826454,-1.3803557491088503,0.02196802501107662,-0.3216461731589357,-0.5473634302298129,0.4301201866758619,-0.9404836871595285,-0.6918576226859329
2017-07-16,1.904479364153546,1.8674296309464236,1.6142604526919138,-0.04785740089841607,-1.0227100549947805,1.649984992769044,1.4160245052954958,1.4178167680933906,-0.2871929403398462,-1.11830302217624,1.7617274864891517,1.8806640785727524,1.3825062889495887,0.6508559052953267,-1.6987005935580162,1.6953128924337746,1.7833749209215353,1.3476236542810411,0.3308308086383249,-1.6065394410473948,-0.5681016829693188,-0.29820764702394675,-0.048479771650634475,-0.38723373504866515,0.5712528338504153
2017-07-23,1.0052414247546482,0.964132681051506,0.9757597482361692,-0.3096677077389502,-0.20902881079607094,0.7606811800774012,0.5558853283798151,0.7396027785918067,-0.47121852846872897,-0.44395875679654817,0.8053116998132276,0.7872970030106963,0.7760260640755094,-0.1684610389132612,-0.727440732282666,0.8071729646505882,0.8422774727941638,0.8626006907649553,-0.4389490516224369,-0.374469522037066,-0.038868067221390405,0.005740780458906761,0.6585063862423185,-0.3721893706533175,-0.18557356177895712
2017-07-30,-1.5850629922974204,0.11010952263903759,-1.8607088574295663,2.7532831351824356,-2.631758442562991,-1.606456317457948,0.1793002105549911,-1.9424210059340714,2.957721155453216,-2.5722874127228392,-1.7744279633697304,0.06212825776078293,-2.1071028653627693,2.983967102607802,-2.5362288474343013,-1.5993891846995723,-0.06353781215695792,-1.7955715295115522,2.7844878298149265,-2.5972792179338255,3.1138020689581687,3.2336421482435087,2.721389651479627,3.2425760392109204,-1.392347868821495
2017-08-06,-2.093147427917353,-2.4105964312141737,-2.0374160653883484,0.2961691955396717,-0.7388368207691441,-2.1570830687475087,-2.4015609152051747,-2.192283082578077,0.7069855819162403,-1.122084569134519,-1.9916373606242253,-2.241241361073449,-1.9018579849572939,0.4316365097694313,-1.0413583317035469,-2.1684794728747074,-2.3938678420162414,-2.116933506670167,0.7989280418877831,-1.4098476006357743,0.6321481232324763,0.6031349725211187,-0.6197614975388267,0.8435748764880161,-1.984458639736244
2017-08-13,-1.9328997842489946,-2.191410000169486,-1.699079648698314,-0.5200638714018698,0.18539452385806623,-1.9351720447772862,-2.2439805232178958,-1.731172374696668,-0.5463966659746703,0.09810554628327106,-1.8007394821128209,-2.141893131237447,-1.622313780484568,-0.33746156217042333,0.07202219339768076,-1.874087669676214,-2.1970585059614103,-1.763853030902277,-0.08046587365597237,-0.47381779867390444,0.12848016650649416,0.3098839795426748,0.7996668537314957,0.1823691774079812,0.29847790427324417
2017-08-20,-1.7559459560024893,-1.9701914730050742,-1.525391707005589,-0.9741405961127437,0.45235360479593795,-1.8176982596124713,-1.9414363852167833,-1.6212807726460223,-0.5908015235236191,0.31597424567932786,-1.722043011680185,-1.9906056195591362,-1.5216288411030996,-0.7840398445172608,0.39276135744665597,-1.7551197329183392,-1.9137251707266287,-1.5802410339629964,-0.33883795913094084,0.132207651978634,-0.3914639241564109,-0.37744597854907247,-0.974226181314521,-0.2273454153294097,-0.5545807901440466
2017-08-27,-1.4958174299007558,-1.4472093043151195,-1.488113766910877,0.1533888321416105,1.1453421617583885,-1.5189308020819756,-1.5582352517752556,-1.4560762810085637,-0.20648490159037258,1.0598319799077036,-1.456671022834775,-1.5096915592040658,-1.4467009538339877,-0.009989255806463909,1.2402570044604249,-1.4506636680363263,-1.581249585701622,-1.3642556142509317,-0.3371173434946173,1.163556389544449,-0.31607657354949387,-0.3436257269309997,-0.7627407248151488,-0.24037787981995787,0.4902970254232907
2017-09-03,-1.1666913874588756,-1.3215450990757862,-1.027364072832582,-0.8862427004439359,0.14981610236857795,-1.1812191657740219,-1.2500282776236222,-1.0578186234547458,-0.5860486794870805,0.6292540082308257,-1.1916982644622958,-1.3825216972486873,-1.0527727630831374,-0.8455808024049681,0.5445949391019572,-1.1506929771813634,-1.2493066940334017,-1.0295695763470185,-0.5386201885005334,0.923374528930311,-0.5854971085643583,-0.5588663398235861,-0.3953435199605783,-0.5703478421835746,-0.29782484901913897
2017-09-10,-0.331207732891522,-0.16112300458177453,-0.5447125713624926,1.0341820785812381,1.8497452487063213,-0.20578830083120453,0.0472165325037254,-0.46380930960970357,1.4309194313648688,2.0056073577009097,-0.2621405059333282,-0.15699082889853788,-0.4608644103777978,0.7651616399671468,1.709852070834177,-0.08784552943110133,0.1498081110572541,-0.354776184813951,1.4910649826828528,2.010776280958768,0.428511144255724,0.5713004030425131,1.099458961868003,0.4350616550173008,2.4600868289371567
2017-09-17,0.6054297929791811,0.5185559719074101,0.6632201557644714,-0.40185213677821185,0.689385810268554,0.6500300507715272,0.47955641678123917,0.7588775117069936,-0.8065174414384316,0.32664845154039807,0.6604705120104846,0.5541215419102847,0.6897168317651696,-0.36227945020609725,0.7198984576815416,0.6577570167397582,0.49850147136509204,0.635437098279408,-0.5112336807982097,0.15591680003587857,-0.02657226674564402,-0.14140893962526813,-0.06709492352784324,-0.15146843260625933,-1.0613342075774042
2017-09-24,0.5055085266857888,0.5459438072191208,0.3840590631428038,0.45172003010198175,-0.9262945484670208,0.4567250224776017,0.4023871993934015,0.5010851791265609,-0.3007198885233623,-0.5059215923898382,0.42463510314686154,0.35467155204698364,0.38855748903628273,-0.09236676332683251,-0.48622228532992035,0.42052391763453273,0.3442271925885298,0.38542436269228386,-0.19003728148671342,-0.29252521649980434,-0.10534079363207037,-0.2555503889532388,0.3893485312661995,-0.3824956304622542,-0.30712645916584663
2017-10-01,0.6260901600939509,0.5118980465530901,0.7222320966426087,-0.5318078656946427,0.552861589915025,0.6446965501573988,0.4560590326359737,0.7210376203351965,-0.7371082176387098,0.5200697735440318,0.6784364988871261,0.5441824388178805,0.7158101451784561,-0.42018530533825393,0.699720547489921,0.6805530450499857,0.5359236351981775,0.7946075215117738,-0.856799271696825,0.27927458223601287,-0.4393984190678421,-0.599955311387842,0.09303791392672818,-0.7144097948311671,0.559554810626375
2017-10-08,0.9445362525047344,0.9224528520979512,1.0442121719745068,-0.23902614889757445,0.8971409196638366,0.9517685945272982,0.8427373823044224,0.9986176707684995,-0.4309095433699962,0.6893143348618024,0.9988171221840929,0.9005303030046978,1.1078773054518916,-0.4474792645570689,0.7606946054617506,0.9560991243806618,0.8200779195957542,0.9973228456981688,-0.5773236644912394,0.601827353078589,-0.5344306087173633,-0.5120242710803656,-0.7472787452244954,-0.43429612382511984,0.5222835822742233
2017-10-15,1.0146232413289413,0.9134832438957582,1.0278345899425776,-0.1767699492440566,-0.024505703130653287,1.060434654785431,0.9470791816784784,1.091054765078143,-0.38852964745215934,-0.03392706013560425,1.0652673653567757,1.0015884112275977,0.98058637018594,0.11094959043832207,-0.10480877970274263,1.0900732380461244,1.0482219803721529,1.1467817615908997,-0.37788616270279024,-0.07405987246904427,-0.15489437845226134,-0.10330723291153181,-0.6427548475817726,0.023575408673305293,0.9814822868548289
2017-10-22,1.3767210577314541,1.1274522920154884,1.498445386406079,-0.8338084967380414,0.3466680924639598,1.3647039798524832,1.1838095347788278,1.34258979621054,-0.4447608225006193,0.5109840402983352,1.386722943994596,1.1962241254014934,1.5041996836940958,-0.6574784213577836,0.4113545255705468,1.323121073142582,1.1984050833662137,1.304622202913081,-0.38357832403553915,0.7325456843094527,-0.31088408824397773,-0.30890128180994125,-0.07344362789641147,-0.3458622879411244,-0.200592136774005
2017-10-29,1.2969795310923435,1.440193342807045,1.0209987122718354,1.829769876525685,-0.43682694268589234,1.4549179429765728,1.629634764323748,1.1838227536422439,1.6879638648111333,-0.9102249811475281,1.1840460116867904,1.5035265483408424,0.9411739874786241,2.3539951927644562,-1.5551237688588775,1.2360423843756514,1.5288420603087216,1.0257634344584787,1.9161596132220173,-0.8450145313038923,2.6692498740585364,1.556127205166393,2.8194063636361855,0.08925027440821641,0.5211861254583692
2017-11-05,0.742529687574437,0.6499109192927353,0.864465200925878,-0.6427708755718002,-0.3594562509438925,0.7239698931339112,0.693168400274721,0.7184879826535994,0.010208477664653666,-0.684188570036614,0.7509504907763594,0.6175941027595984,0.9160505644735143,-0.8783476177077344,-0.375243627240157,0.7282033619298521,0.6878165688604911,0.8163739927282615,-0.3885914141978779,-0.5385874726783899,-0.5157032664996098,-0.2862860786934413,-0.6293957549910123,0.11031067572554815,-1.0842519053046618
2017-11-12,0.17715407535588043,0.24994976307418906,0.1765903563885845,0.2976312026245476,-1.4068805186297246,0.09371921943664385,0.20825422373976712,0.002932594608282466,0.7280271769057,-1.6454195089117267,0.1943877433638378,0.32522233443505494,0.16619717529906544,0.5957392829867844,-1.633984849691659,0.08626481219015042,0.25676775916813016,0.03755498268556414,0.7625719065028446,-1.7715004963881862,-0.5329997503211604,-0.18755732051061558,-0.5200887332839318,0.18922620335620746,1.1606848076053276
2017-11-19,-0.15317240876428703,-0.32756149683364305,0.013725937686454163,-1.0802853580251284,0.23511963282022166,-0.27264839797386503,-0.4094018433607397,-0.13613908669265704,-0.8400586246690942,0.10637930640918462,-0.09909928179157115,-0.2400666079728155,0.07208932842555328,-0.9395955731527266,0.07161148740394305,-0.2339981447876651,-0.4196175988447495,-0.08363085259339795,-0.9860906256735446,-0.03804795412601228,-1.1293852498808363,-0.26180820520475473,-1.5974237895232821,1.1387016022375922,-1.9014052304841542
2017-11-26,-0.13801358196753005,0.11157051068781883,-0.2664303961818846,0.9220107622497642,1.2638744545372262,-0.09325432369386102,0.04568941950936436,-0.32377343766449657,0.856447302871023,1.3232356454580818,-0.17270106346019293,-0.1482220822794956,-0.10339279763094948,-0.13589292213785956,0.49232043522155716,-0.08304536182657575,-0.06764456464444016,-0.3649743707709765,0.6470873970824753,1.214017651159994,-0.36009390571460953,-0.5045046064187315,-0.2650797185983077,-0.4615775512158749,0.42919697743701507
2017-12-03,-0.5807092686068666,0.043892015156105316,-0.9871507167694811,1.6929737855523235,-0.7455940568198196,-0.4208722165043708,-0.1279401299094461,-0.5485174412437199,0.7177235811160863,-0.6394540546835268,-0.8303321082484785,-0.5046920815665041,-0.7992312657939622,0.5378407581866494,0.2878822595329161,-0.8704726863179885,-0.7622701191647607,-1.0858030373893501,0.6354852751326668,0.3587048698764014,0.7870725502039538,0.3160948419219646,1.0135321168015161,-0.6268748054626307,-0.1621335120093533
2017-12-10,-0.17330279102384555,-0.4314766481352094,-0.1993986623476312,-0.2714523760181918,-0.5783840986246414,-0.08273873739554846,-0.31634851209503334,0.26011767204950353,-0.8914313346450192,-0.230561613824138,-0.06416115336652094,-0.15070476416644335,0.032374356656207,-0.25834864387869677,-0.4253812632655696,-0.2706223485433201,-0.47639951308623973,-0.34065625093588775,-0.2750374838367392,-0.45259667597305636,0.5120177152422017,0.8373196848866988,0.06051783623583738,1.1207156234398121,-0.2540943859104496
2017-12-17,0.01957092302938371,-0.16096585905209543,0.3642805425214238,-0.6465281559482906,0.23166624651894846,-0.17888782933747743,-0.36334877873163657,-0.09940021351595679,-0.47800143176718024,-0.03248392740987018,-0.04990335796784672,-0.3244970322916957,0.3453588859635826,-0.8747168567910483,0.5523894911277112,-0.26668326787952756,-0.22283203031453463,0.028913812170896572,-0.40706908090553795,0.34448657275522687,-0.4198520647322065,-0.6027935351563373,-0.5040122404512533,-0.23248205810870887,-1.3056241753366988
2017-12-24,0.13298242016670964,0.36209716683805865,0.3892633125402214,-0.04130131480607671,1.1003925936308876,0.03114976229719455,0.48286260701994566,0.1700875141737207,0.5732895915399929,1.433480344546117,0.32923664015244714,0.4700942887873804,0.5093914284666241,0.063620798950352,1.0991423716309885,0.241178833146643,0.39484496344963427,0.3454322433393896,0.13632477354789688,1.2047131911381905,-1.161480397042283,0.10670888269096643,-1.371767310201606,1.7795752257851356,1.8475808008308832
2017-12-31,1.854087249895353,2.0857914537313156,1.6363420909571285,0.8791688036954193,1.2681671985861136,1.8355667741570287,1.7541629152991212,1.4983751349441026,1.040773515063792,1.2377606824350447,1.635936358486585,1.6649503627450284,0.9097950364640867,1.4261205967559045,1.8787707837222885,1.9922875021343525,1.8572117383342046,1.4414875577811535,1.285564704661352,1.5529946319309949,1.4031084092218704,1.3578397025003792,1.1222020878711132,0.3497215497271679,-0.4507042491501083
