Date,MSFTStock_Open_average,MSFTStock_Open_max,MSFTStock_Open_min,MSFTStock_Open_volatility,MSFTStock_Open_change,MSFTStock_High_average,MSFTStock_High_max,MSFTStock_High_min,MSFTStock_High_volatility,MSFTStock_High_change,MSFTStock_Low_average,MSFTStock_Low_max,MSFTStock_Low_min,MSFTStock_Low_volatility,MSFTStock_Low_change,MSFTStock_Close_average,MSFTStock_Close_max,MSFTStock_Close_min,MSFTStock_Close_volatility,MSFTStock_Close_change,MSFTStock_Volume_average,MSFTStock_Volume_max,MSFTStock_Volume_min,MSFTStock_Volume_volatility,MSFTStock_Volume_change
2017-06-11,1.2738101928185315,1.45220741425088,1.2430267583274155,1.1923031073026484,0.2899178415074798,1.3401314855017306,1.3440683131731619,1.3434667723579234,0.3570251002627467,-0.11170986151045316,1.2140429121636727,1.293860717764424,1.158083148298015,1.0040456883574462,0.9300241888944404,1.3696312877626968,1.2879582559905152,1.519407154709695,-0.20027612980524476,0.17296733819186536,1.8353778250890112,1.661529424992941,1.607911202070027,1.211427705712176,-0.3480517007641559
2017-06-18,1.3488365294518545,1.2694001270989757,1.4150459632719572,-0.40120997882296083,-1.0580316430708498,1.3487450036329027,1.254762676651215,1.4349991608194486,-0.6109790858780183,-0.002046588818198884,1.4007330172634942,1.2943746896238322,1.6855592813628373,-0.38109253243575897,-0.5553983650182741,1.3607925935239247,1.3339002721603577,1.4147246686701742,0.5866636781858937,0.22815804029074835,-0.03683173146752143,-0.25600080101914774,0.4283291503089664,-0.49152335116385915,-0.04001031968749944
2017-06-25,0.9952856306143266,1.335499148957252,0.8124599439995878,2.7684007252354244,-2.9431069250776574,0.9722207853940388,1.2834253940935476,0.8743531534789848,2.722722297037001,-2.6645645305566608,0.936275303875513,1.2000088917654717,0.8581246768563486,1.5834593374026382,-1.5780208562896774,0.8442491789740609,0.9904601695119143,0.7421435894723235,1.6258355647962444,-1.8854140094165321,0.22054894136027559,-0.1579914676121328,0.33556314608325444,-0.33973298336923435,0.004539137043410719
2017-07-02,0.480577018646195,0.5051911012810372,0.5297792729694926,0.08558944234025284,-0.7680191744542305,0.6249516154010968,0.5372382892098049,0.5636538866151204,0.13963552372072313,0.06114293652959215,0.5400219615908871,0.47139310233103093,0.7432226820798032,-0.4150437037658323,0.5906028838516295,0.5470016178438606,0.5315884740211035,0.5353986860960069,0.35168674606225747,1.2574398366127715,-0.884234065558684,-0.9395480166397617,-0.5262979615097241,-0.8416014902090873,-0.41638053449953466
2017-07-09,1.213645577623194,1.4404242308825175,0.9301251869250432,2.44100082343294,2.250369941927044,1.3077246661847908,1.6037375577550752,1.0555060961706753,2.8893663754938195,2.385816043803724,1.3612718794528724,1.5478724093502667,1.1815003973642315,1.7816118861104886,2.0629150095570936,1.3356097328978678,1.573148606816056,1.2018867586128679,2.35693380865904,2.3090867023956725,-0.782806927717039,-0.48724256335225796,-0.7528312127461347,-0.20536002085185653,0.6059188546980108
2017-07-16,1.9596212503629915,1.8818707409025923,1.9867167109931196,0.2887067050669654,0.308236289335787,1.945256257470819,1.7407836232133675,2.0201931022623536,-0.3195866012516104,0.3964793930578158,2.0637712914456867,1.8505358005296408,2.3319715240138823,-0.4167413624730959,0.1759018511792882,2.0274134690769565,1.8236628246606261,2.2180040901478413,-0.42289830452183913,0.14081979385053228,1.4246757761206235,1.483901834558414,0.8564898629405788,1.3636042319348523,1.7917281634341429
2017-07-23,1.7932287268516396,1.7077871119918286,1.7170420717046162,0.686090344589719,-0.9494608066176013,1.7574347821233534,1.5927229511001666,1.7539392553855315,-0.04694766106715507,-0.689036823723917,1.808878799326574,1.7406118545523535,1.9047199439176499,0.3341605437408939,-0.6009454601187709,1.7525147613092567,1.6141761393097394,1.8454526164299252,-0.11622845767537017,-0.7073432573269668,-0.20641717697708623,0.45310458792747704,-0.48046042310054843,0.77570051828362,-0.8658240405244926
2017-07-30,1.32898415240062,1.2368009479032547,1.3873634136950388,-0.20777816006676308,-0.9284337258732512,1.262557143719677,1.1554871729822693,1.3061718355633996,-0.24299121272713103,-0.6279687576591066,1.313628795703473,1.1709406029983793,1.4014148930272647,-0.18844241558550617,-0.2506711709077651,1.2284422147618386,1.0220099221677745,1.3687944962693956,-1.0308006680797674,-0.2120933400930371,-0.2871271299170044,-0.5056625277826109,-0.04948210515762609,-0.652059545836171,-0.6084973492831048
2017-08-06,1.025602225250169,0.9762978872324912,1.0792870953949536,-0.09320073017335276,-1.0829157636084379,1.0600881721160909,0.9627579605266452,1.107905354797527,-0.3972417108658919,-0.4295828312974816,1.0863623210060682,1.000063927632422,1.2262952600226682,-0.2889884897418557,-0.8444248197415012,1.0755726762523306,0.9695280301685998,1.003211585508226,0.18318223162825348,-0.10630399042949963,-0.3917623509560611,-0.6818781916781154,0.02297110436499174,-0.9150383618134418,-0.16940569088527438
2017-08-13,1.3054782131691642,1.1624815929272738,1.2338329108588424,0.08572023644280839,-0.6730735816371836,1.295041265500747,1.2145585398714607,1.2501394970320427,0.09839986644121713,-0.9277733142610944,1.33775923616802,1.223851511949597,1.3740209721625365,-4.822049675542691e-15,-0.7925006958098108,1.2475158053434612,1.1804877218202292,1.2761496051057435,-0.05353166474860434,-1.0748030093159577,-0.7891179246268615,-0.8907258029280943,-0.18743996986360228,-1.0494603253723545,-0.5902191762234489
2017-08-20,1.0229862994094234,0.8449050650414077,1.163359013325125,-0.9789670242957011,0.30847480441067604,0.976372484388597,0.8538549424134538,1.015655901324234,-0.576216988516632,0.5344535786545209,1.0573183990395174,0.9029096866563294,1.1683906742428978,-0.5128616419483081,0.6013264260277525,1.0200096032186738,0.9226737902765616,1.0764153979103073,-0.5316378718802113,0.4519099554651364,-1.5868451012650693,-1.4034193235163102,-1.626160885503752,-0.9894291759497416,-0.9976354104388436
2017-08-27,1.2452549317486912,1.4614909674236463,1.0438870859486633,1.649994933795455,1.2347284622601415,1.3133296812241102,1.4595763968356756,1.1927470707255254,0.9948938077081798,1.0935179523089382,1.2875518467280889,1.3378526920941682,1.2334385287268608,0.5017188045748974,0.7742671797275565,1.357728896440167,1.519735173822227,1.2815476527276506,0.9377856483661356,0.7584288404838171,-1.0003857595292356,-0.41811241725909953,-1.7467491613349528,0.47661955804248723,0.29063708030584007
2017-09-03,1.3636078273777326,1.286483949663534,1.4766224800433665,-0.5900043544347657,0.6809823492242458,1.3647475181675461,1.262550423812686,1.4943843905311776,-0.9357210401448788,0.21687594755426215,1.443230819831722,1.322179256848866,1.5735495329379054,-0.5850761636029667,0.5765204379256612,1.364283967525772,1.285614691023012,1.4818205678868812,-0.7326299644557218,0.14109676232832394,-1.0544427095544935,-0.936403244516869,-0.9397323536929172,-0.7009378879706977,-1.201913378538004
2017-09-10,1.648738343535571,1.457106862610437,1.7298722607477508,-0.9671630451483985,0.3500525213808557,1.66703610930205,1.5477985293458212,1.7871853764330194,-1.0924030926305568,0.1812125121174585,1.6882455390747244,1.5262102847652126,1.8401376442603155,-1.0307778532822036,-0.23443378259217243,1.7030453241092514,1.6060471171161457,1.847950189934635,-1.2004055722743323,0.31814834473812015,-0.582541552366819,0.835850453124543,-1.1861346661799157,1.630469833416073,1.7163703508670969
2017-09-17,1.5473610535207607,1.4530928438472897,1.4049474765147578,0.008257410276369328,-1.009950120030827,1.5400612928789985,1.5987395869952419,1.4108642419433886,0.3328868554301615,-1.360208094144434,1.5356801910819835,1.5684249389246259,1.5292221725022537,-0.2145498795835498,-0.8979089498602617,1.46763481506608,1.5001261956968597,1.4443779523780407,-0.2746029856778917,-0.8071520054650759,-0.7277063419436895,-0.7611649964137699,-0.9090801615096601,-0.47817712841971727,-1.4017510869297238
2017-09-24,0.8955502033057758,0.773461340647091,1.0854581388377889,-1.1932245833298682,-0.14634330816281454,0.8704024884053159,0.8055728377558714,0.9871795583133499,-0.8646313700493394,0.04313785844699127,0.8868339448975547,0.920418252199685,1.0102473461451296,-0.5020321012476867,0.6581331366577176,0.8727224739712243,0.9429666051593663,0.9196476089657968,-0.30498656255371087,0.8390089986344136,-0.8483912286272981,-0.6396906979518997,-1.5381315817542218,0.0454176819606937,-1.1053003915025998
2017-10-01,1.3164560119895208,1.4623673264674812,1.2092039125538918,0.4606544471986566,0.6763970583239846,1.3516254856011,1.5210840826354683,1.3181635451410554,0.24459817249094085,0.5969621337778932,1.3862053891453687,1.6152448895264884,1.2497205421070847,0.5137456636941712,0.8008206560855933,1.4173208089234124,1.5721960796401984,1.279573055252557,0.6111625774651177,0.8847141550916962,-1.2167281570958532,-0.866561189024522,-1.149683878658991,-0.5144782287192436,-0.5419360144509002
2017-10-08,1.9101601698102784,2.128826550126675,1.941810522819337,0.41376473199200203,1.234810334608277,1.9263832013844917,2.1356772948002796,1.9465199551069645,0.29043577218635436,0.877441017486936,1.972305932082687,2.132806102302703,1.9559512357475897,0.06149812590505341,0.9875054389178776,1.9511023049661307,2.038770827574209,1.963310211024252,-0.31745791818917907,0.7426031832988753,-1.2620487506010747,-1.2550407950475981,-1.2647653342111287,-0.9593924868592327,0.005148243406658857
2017-10-15,2.067643683889439,2.1067959111788275,2.176359794293022,-0.6885626881539922,0.6368385813548494,2.062515701068488,2.207268089510324,2.093480396523681,0.19964131808501231,0.763458797717019,2.1069256593812438,2.1450407879348443,2.1186050266561485,-0.5250729342937296,0.5489060995970089,2.1010122455423224,2.194961843013671,2.120319786028782,-0.22566202396429336,0.7208921160837695,-0.9038835603034996,-0.5875919791796173,-0.936102655810479,-0.25895475384425626,0.7529442729574
2017-10-22,2.4061619459563715,3.125764043545097,2.17524347849759,3.5649970620523286,2.926203658534833,2.4856042554465305,3.2905783738689425,2.2147894699673283,3.8693710725500536,3.343882100521933,2.337648449077088,2.9919316296139145,2.0445088295376883,3.6288912898286942,2.9026476047908183,2.309307384945329,2.9653920629690047,2.104247280855583,3.655988688783415,3.028004488950699,1.9185740304264234,3.1779329140003467,0.392690273916715,3.4483528394871787,3.2792178930040063
2017-10-29,2.792145007316345,2.453725354686299,2.847956995738632,-0.4799681496312092,0.004971567672861066,2.799374182003368,2.281199359833095,2.8581069902711778,-0.5164130073383487,-0.23893307410187584,2.723070833167071,2.355105784125085,2.809023539862855,-0.7822118924425518,-0.1397728385899027,2.760388759397099,2.43178714559507,2.7575016121718687,-0.5349966801613754,-0.31251431102432575,0.7651031372072342,0.22991131111202912,0.6232735686722072,0.07040454978515531,-1.2940607518416254
2017-11-05,2.3285921670400493,2.1278675020241846,2.3653959193572045,-0.5195600357579061,-0.4570917807462122,2.3107002903923037,2.0016552117206414,2.3553665538540596,-0.5023408275813117,-0.6488424932043921,2.306732619756065,2.1101202543420126,2.2746488633145785,-0.23470903917763336,-0.8853608773608009,2.343502193146431,2.1118878532005767,2.359040597410026,-0.7614584250532799,-0.8627838981025405,-0.268839647671869,-0.601046772287961,0.7736004372590058,-0.8586597605385273,-0.3306681872132672
2017-11-12,1.8410206023355284,1.6378316203198415,1.8986944448675214,-0.7932976880111515,-0.6442602995909226,1.824685096076701,1.6000357597813073,1.8394093416450936,-0.33914235423911965,-0.8444295758919904,1.8480781261393444,1.715242650444206,1.8444470620375972,-0.15246807786500108,-1.1744888583435968,1.840459959434183,1.7420728284872529,1.7629454532258564,0.19935806904409165,-1.5153772483595367,-0.2560971281875775,-0.49721000751963557,-0.3503589602561176,-0.447031798281241,0.2346284289442281
2017-11-19,1.5854066575453305,1.516918129862379,1.5655839652829753,-0.06317202753865277,0.04663298113682815,1.597267320552208,1.4138204046063831,1.5483943201810864,-0.11757178986758625,0.07146497448388167,1.631810392906701,1.475604780006515,1.6522023736731826,-0.5435690417013774,0.025616845483222718,1.6252243151938877,1.511666970210582,1.6167365467071046,-0.2494284192027412,0.07621212553372468,-0.7811682670404705,-0.5650689413711931,-2.137881272075829,0.030101959497067673,-0.8730327480301029
2017-11-26,1.5812257965326524,1.5167439912121004,1.5815741851534844,-0.030692447183780367,-0.0840946998402985,1.6567000662905578,1.4758615660310552,1.6582975149355,-0.2175067189248089,0.1337909396282967,1.591843352784719,1.502790265408564,1.6548327828100304,-0.4198984536135657,-0.31495067171501734,1.6302618472094537,1.5623581280008831,1.6047433334455437,0.16606929826935135,-0.08275000918368638,1.0909670620925842,0.35365758063284214,0.9309513571202178,0.09895032819418785,0.4900026559571665
2017-12-03,1.1908039697434993,1.3004098023010107,1.0355056576139314,1.319689643639244,-0.7612991201664565,1.2577336528061331,1.23404894815191,1.2253912941383867,0.33927404795607174,-0.24721280055957426,1.086366468449307,1.2154041039991117,0.9974786696687307,1.11970439814324,1.4876157770215208,1.1281993584172019,1.2606195920986891,0.9900808665691442,1.5485292395353476,1.6830073903800293,1.6228621692095802,0.9019529234997196,2.2075898621099843,0.24375115061042052,-1.1503302713457682
2017-12-10,1.5315970337188658,1.39750956663836,1.4843549927784774,-0.04949136130548197,0.36715675068052916,1.586861360485901,1.5360870094630816,1.5901714850540782,0.18725732451811203,0.614963384989195,1.5521720513452069,1.4230010773510413,1.5419972702975209,-0.28938104335043474,0.16191486888236017,1.5894328328313057,1.5964078980852296,1.574172678461871,0.6002651831375012,0.6093070580947864,1.5859230911977156,1.8795402456467516,1.0814559909275419,1.73273233419849,1.7296386252016869
2017-12-17,1.5424395232955082,1.4845279868592032,1.519726289006295,0.1535112108193087,-1.3947727417528117,1.4676806167507803,1.4411395957189215,1.4637524909931505,0.2645595021981481,-1.3933863612373643,1.4839529978684216,1.4608738821242266,1.482724583640339,0.11398980082467991,-1.194813584426275,1.4560480923073884,1.3521631949380368,1.5440380611839264,-0.6609043476676092,-1.0619179089910613,-0.03507071531313254,-0.3995196301841313,-0.22533230779647934,-0.3732736218345546,-0.721744209678578
2017-12-24,1.2862065577895903,1.1354011233336074,1.3528912755877998,-0.7684416424851082,-0.10015022665732247,1.2380069158359102,1.0613685988223556,1.3029349580169511,-0.6913190594371958,-0.06769416376998263,1.3427197483575726,1.20392541464665,1.3920073724609132,-0.7604122205670827,-0.04999131898952804,1.2876084289724659,1.112311407279343,1.374861677902099,-1.1174754191823255,-0.3799040417484539,-1.2844578121284889,-0.7414679187005248,-1.2256324566276031,-0.4470182767623884,0.31935441536341225
2017-12-31,1.3348248840216215,1.3304421097936048,1.3531233975835175,0.06442239143173333,0.6573035103217255,1.3551168534693487,1.3605227766153816,1.3157610963453896,0.4105716630584816,0.7468559561051955,1.3955573317051353,1.4166816933448918,1.340005520715022,0.466016650963938,0.8653872861837333,1.394223992777105,1.4364570912939036,1.3393915840995079,0.644398354891873,0.9456008741284126,0.6166041926062275,-0.20655145866092067,1.7626979121044932,-0.8369786154367792,-0.18093496291318756
