Date,NUSStock_Open_average,NUSStock_Open_max,NUSStock_Open_min,NUSStock_Open_volatility,NUSStock_Open_change,NUSStock_High_average,NUSStock_High_max,NUSStock_High_min,NUSStock_High_volatility,NUSStock_High_change,NUSStock_Low_average,NUSStock_Low_max,NUSStock_Low_min,NUSStock_Low_volatility,NUSStock_Low_change,NUSStock_Close_average,NUSStock_Close_max,NUSStock_Close_min,NUSStock_Close_volatility,NUSStock_Close_change,NUSStock_Volume_average,NUSStock_Volume_max,NUSStock_Volume_min,NUSStock_Volume_volatility,NUSStock_Volume_change
2017-06-04,1.319778329541269,1.196792027532692,1.4393419791781035,-0.019432615683333862,0.6646596001286091,1.3344346961570046,1.3524491919444872,1.265099831436519,0.4610839676207035,1.0526942595149702,1.4074356764416274,1.2601412750147858,1.426248768053749,-0.25177802655719067,0.5496297144620793,1.4434959440370116,1.4336630831849475,1.2947129198325649,0.18841156595112088,1.0857755190918987,-0.5351224955056977,-0.466678655112953,-0.4654426172039243,-0.4547488326137604,-0.025500503215939153
2017-06-11,1.6086368623256955,1.3820924351365331,1.8917206724216407,-0.8938866453053269,0.0006157104931998647,1.59530616172782,1.4449825592170433,1.7464274869559524,-1.01469105569628,-0.5049295587153896,1.6060301163173176,1.3767564240008838,1.7041623337234506,-0.704727683909096,-0.1908181164064032,1.6730335894420152,1.5243048216195927,1.7610379820526019,-0.707523970945821,-0.09700983963000426,-0.4134788039526651,-0.45137726902857583,-0.28770748141470465,-0.4631964614385184,-0.06700765758141941
2017-06-18,1.8839582559366637,2.1884986911654405,1.7726521536117028,2.1043406740794133,1.910801942607755,2.135782382125666,2.701063299888202,1.8409889256253862,3.166507126057777,2.6807407222207185,2.0001538760407995,2.330839525902048,1.744722749314144,1.5519430460467996,1.8615271354383698,2.0875576900254798,2.4772016324251576,1.6943637773774747,1.844776482603055,2.110187474796275,-0.08824734259347176,-0.22438667842528706,-0.5232652169122209,-0.17775199391781937,0.12258138875026345
2017-06-25,2.3613707891131397,2.132479226240015,2.551228850804783,-0.7453081563360174,-0.6853195258710917,2.290091938136835,2.0681746628002244,2.4236378028371335,-0.5578871307102095,-0.8305560609731646,2.3381810991743635,2.104612666786476,2.380259530689646,-0.6357566298187282,-0.5359199871453977,2.211580170052954,2.0455012608624425,2.281297808361648,-0.636988814985376,-0.568199965615683,-0.6480285560432281,-0.5580906591838751,-0.6083755714147203,-0.5377431826854621,-0.4384448639446046
2017-07-02,1.8475770008345218,1.6575995069904617,1.9752096196293232,-0.8326273416952314,-0.6998221138299091,1.8027110113067741,1.6572108205354004,1.9028247776152543,-0.4963928788062185,-0.8593392701175346,1.8650478861139486,1.7060654709802854,1.9561419874976833,-0.6452155906859127,-0.8235635522464783,1.749432964326933,1.601675456921576,1.8030190866686993,-0.5668086912341185,-0.6741560446450177,-0.725889466460593,-0.4814418748178487,-1.1474583493800616,-0.3725680418756079,-0.08056225307972521
2017-07-09,1.6932704484309462,1.5958018065637736,1.759192212721547,-0.5315002252174309,-0.002499003702603626,1.7208123083370994,1.6033402666830379,1.8032606554836423,-0.288015018762,-0.14546190148717406,1.7637982849191935,1.5944296139948015,1.8564552285312506,-0.9473636318223534,0.06234486558325228,1.6973365404328131,1.487084525968543,1.8228775007762106,-1.105936647539543,0.017391712878223248,-0.5228915999899697,-0.3877471597028698,-0.9092664639513288,-0.29866845005790343,-0.6641606103734901
2017-07-16,1.681373200814678,1.607874811466069,1.7170669376805774,-0.6060766237963571,0.19728588506239472,1.636988791816379,1.5575538440860661,1.6378720741637225,-0.016587020551438493,0.386405057951187,1.7063262444335778,1.6566463457279086,1.6423854336907693,-0.0780905668685931,0.3763480900143228,1.7005857634574346,1.6071222401283587,1.7027372750525247,-0.26489779737679314,0.47956309039489525,-1.1090192242859749,-0.8238083560545252,-0.7691349990856914,-0.7251453781628245,0.3115585791618393
2017-07-23,1.7438725001421347,1.8471710321248147,1.6072701495049262,0.6933413215163474,-0.7951325062114496,1.7173935572019665,1.6857813383137163,1.67101916831688,0.2339863442465595,-0.6834694846756887,1.648728965585334,1.7407755606162358,1.6199286145657745,0.34227679326631233,-0.8500420136698292,1.6980448403508086,1.7704578590861528,1.644743944058753,0.6649750478265416,-0.9580025741248736,-0.7902489393244008,-0.5510027468894452,-0.6990461370593355,-0.4563811472581209,-0.30049899861817053
2017-07-30,1.3004697174745374,1.2523706250956421,1.1381029465077048,0.44591497760871474,-1.37407557776528,1.2535003204656432,1.3343216192109566,0.9871677394568755,1.5485765888829641,-1.4008854567622442,1.0577710207883662,1.19299633459824,0.9463695164912728,1.0612058640600375,-1.695869758685284,1.0554957088843757,1.107406181533931,0.8566243182533536,1.1044910240970296,-1.8298210264699561,0.22499884128095238,0.44083175816003156,-0.9552314700673514,0.9823065952025526,0.4974547634144444
2017-08-06,0.7370662116804465,0.7407623143164666,0.7178073869261404,0.09925299270574753,-0.23614188788166554,0.8148905135807838,0.8268020122995301,0.8215917539960326,0.280017295363043,-0.35996375048519413,0.7102527086439561,0.6248827879093988,0.78665147203676,-0.5627178171610395,-0.231736262856227,0.8109122460418907,0.8542493588021967,0.755274333201259,0.5275973513842402,-0.7460497684996277,0.27559733668826736,-0.1064403441603307,1.6129283651326443,-0.7626493293614902,-0.014644041039185887
2017-08-13,-0.7316348211032772,0.329093918197142,-1.0483483998858336,3.294047990356873,-2.8792748489488584,-0.6474849364984389,0.24033237483767714,-0.7954403494645975,2.621799769619577,-2.476719868204798,-1.104937915423311,-1.116127159326584,-1.0048622719209843,-0.49574610956854587,-0.549411934409922,-1.0221747388708973,-0.9220334538096194,-1.1435488429098015,0.5801520233325076,-0.31786833867291403,3.46258249069458,3.584707725550404,1.9824613674616933,3.6404491490975666,-3.5811086291202954
2017-08-20,-0.17748782412284225,-0.12335037373265126,-0.5387420063000827,0.9632059584941995,1.4243726167167046,-0.061291774496865334,-0.17585578642995545,-0.22759894109611473,0.08643062495439757,0.9547655110165665,-0.14470335267806278,-0.026079368184533262,-0.5240652381890847,1.6794602407178478,1.8032109789851527,0.008633530951855841,-0.12704027845258511,-0.16515259747204475,0.10611076688476645,1.0505564109678107,1.5542299298085755,2.0505287880323886,0.17646237936842957,2.23301760711119,-2.6494758152052
2017-08-27,0.3512310108135954,0.27463655171555923,0.4159704804008023,-0.3686134195210138,0.5503481435919565,0.323262941221739,0.3139652703660983,0.3421981439275658,-0.021314199920537135,0.8582047248626044,0.45055757201001734,0.36281038113580794,0.5098549679132424,-0.5310561971565925,0.5352561976419922,0.44656669056557596,0.5069373186300729,0.436241453415354,0.26390634638467153,1.0923986128910261,-0.628336076286156,-0.6533965428713309,-0.3437917399611506,-0.659584560078929,0.3960901876478807
2017-09-03,0.8761792467489007,0.7607089030994734,0.9370666913966404,-0.5814085651617977,0.3275905024005001,0.825281637723975,0.5272359602122819,0.9510878634530998,-0.96346009620137,0.21718201624964661,0.8689964124274694,0.6308536232328082,1.0053586246909305,-1.3430675014125808,0.014050880256471466,0.8586285689218215,0.6755315513900523,0.9769515927599205,-1.0748586819625672,-0.1866282866285376,-0.11271247749847896,0.13283649897915475,0.07611027789128125,0.13274192315298175,0.2347361092206463
2017-09-10,0.7422753549688933,0.5288326949846696,0.8097497308166428,-0.7659071880394546,-0.3521639088084181,0.7157265894571057,0.4714605089062368,0.8639563144918047,-0.8744376975555079,-0.35695762751872057,0.8067610473647528,0.6580658891132485,0.8859103659410272,-0.8869563093266771,-0.4825080945679386,0.7143059152569776,0.584786851723274,0.8176134309978997,-0.8238522632267886,-0.2836953123543046,-0.2980482285521355,-0.5376836079277506,-0.050127575477749,-0.5820996332378614,0.2668031199094885
2017-09-17,0.5581293089206447,0.3881991112774729,0.6472580704492317,-0.6754956601451937,-0.39692217963744947,0.49179415984590585,0.22908658146751235,0.6133975171556911,-0.8660556828599305,-0.31463213484742575,0.5848391793668534,0.4107455432423612,0.7240198438771803,-1.0184673938434303,-0.19398462934748628,0.4958291525186466,0.38145535058750013,0.5753162371178192,-0.6526817030034908,-0.19251447480365994,-1.0007890190165332,-0.7162819022697205,-1.743699064228427,-0.4771459646070562,-0.209705001172184
2017-09-24,0.3689404237382607,0.1791251498852152,0.4891239007380927,-0.6979441682556248,0.19058327352692897,0.309774187395919,0.041576826274985136,0.4010150789825194,-0.7637929935930657,0.06935084105023359,0.3599690302853724,0.28326416823073686,0.4167390009331829,-0.4507547371943553,0.29232695940348563,0.3416080549650451,0.1891816491316351,0.4131431836985389,-0.7050085923553319,0.2882781510950295,-0.7054830119546949,-0.4537985068378018,-0.6018378729296017,-0.3934481433438031,0.09902496215768292
2017-10-01,0.21557745832806646,0.10961715401408399,0.2657653642122697,-0.34533168442175605,0.07572273751325038,0.23536489302024932,0.2611092057603206,0.20970154497800206,0.0727311825288643,0.5132201227266054,0.24910969777179115,0.3081607967581587,0.27251267690096065,0.07221139856818584,0.7088816234245958,0.273037515002416,0.4586867595626777,0.21838964500855568,0.6690154904281403,1.1639717457415626,-0.6902885597762314,-0.6726813547139571,-0.49525991923619855,-0.6540246161766595,-0.04384748127877233
2017-10-08,0.8719917528030925,1.0875547683707416,0.8771223759381063,-0.01030724321819954,0.6541961916819274,0.9952396231784909,0.8454593738295295,0.9792475186092752,-0.4290416921410651,0.40206763273667306,0.8560262826574777,0.8365264093875677,0.925260751366071,-0.4149312144738268,0.36207599241073857,0.914660969019837,0.9345185263180315,0.8124373902278086,0.1792673518030264,0.5821567240622482,-0.018656009257526404,-0.35685588135004886,1.2584107878479203,-0.6184915172857698,0.40554784961474954
2017-10-15,1.094864692412755,0.8825279773934498,1.1727879133252086,-0.9311540525446512,-0.04077998952052972,1.0189432058699543,0.8961140460475243,1.1366843413059216,-0.6385956918287634,-0.4681767125592141,1.0549724573149204,0.8443357271712022,1.1547311828004525,-0.9746635874520211,-0.4105383512298408,1.0032011568239685,0.7483354801370353,1.0376464399966507,-0.8634620547644436,-0.7416051009762182,-0.6870708573216041,-0.737423604652552,-0.43856498913872277,-0.7277368734023754,0.11287319915162644
2017-10-22,0.7037347691916144,0.5215280783138242,0.7211564882994752,-0.6215165366013489,-0.14942296650206752,0.6551627150996046,0.3578784664259323,0.814304136302004,-0.8046272840454674,-0.1770950940452311,0.6314068077885024,0.6150377249545786,0.46218685311854196,0.2501094680412098,-0.670798150931649,0.6481044252592207,0.4404511897596404,0.6208667874819619,-0.49940258582078867,-0.010471639049687164,-0.5901919110347493,-0.42470286620045383,-0.2866917553940809,-0.41370667597531213,0.2580087608285539
2017-10-29,0.36745678774130813,0.9344509233765075,-0.20670798813439933,1.1635034308312624,-1.0578483802343153,0.40289176341140887,0.7419386147380969,-0.22805385351259114,1.0688755519850703,-0.9019367115422126,0.18761269500700292,0.5180618430093841,-0.44311785122924363,1.9249992838307117,-1.5205186311575867,0.26047718994499935,0.5643729624692956,-0.26282605269606135,1.6366288848644244,-1.6795123452015135,-0.0890449242155285,0.11250796352801053,-0.2842476063382977,0.17387270650610945,0.4786869744110764
2017-11-05,-0.5958860798932375,-0.9856421116838563,-0.3174869451488415,-0.4547674550102561,0.6680444765090723,-0.4871603276531562,-0.6153832430884452,-0.5480837709142927,0.18827018906891935,1.2729572393074018,-0.359900373066181,-0.2852633623203025,-0.28067979385787767,0.05451248871549151,1.0036533332453736,-0.3117965192579642,-0.24200615477226492,-0.36290057322132047,0.40434210322861575,1.2913173042635298,-0.365271742017769,-0.4867617088051483,0.09563438199435491,-0.550057344701058,0.41710084302312456
2017-11-12,0.5317268595891284,0.4134997767887844,0.5138049971102389,-0.40577775194590154,0.6565738050462294,0.8116237791369826,0.5908623658659452,1.0525336883129992,-1.0595411717556504,0.12880906706513084,0.7548273799356701,0.6288316141615321,0.7146559186892338,-0.35694242272739823,0.6715784203293415,0.731103881795806,0.5148586391554351,0.8709803720996797,-1.1260255239107715,-0.05578573513898563,-0.5022605388924433,-0.6241886021447339,0.031084576084268515,-0.6892676413377177,0.40415916810936364
2017-11-19,1.4781806762809098,2.0946608106583255,1.2016766912709251,0.37556127676382484,1.1387262572446848,1.586017797784859,1.8375891601529484,1.3761665680530188,-0.04570803538572956,0.9803233530153471,1.5315130917373398,1.748680202175633,1.2626406252521896,1.043389545324039,1.4578074784345647,1.592257650243314,1.5791160323469484,1.435831559944594,0.009900310117423308,0.9693454821025874,-0.4104509202484644,-0.2581601877929083,-1.603034580288911,0.006229902938652271,-0.06889051277923779
2017-11-26,2.1066853796410716,2.393795930195549,1.8942455898026291,-0.20582403175241698,0.5839989101177432,2.1323519009967336,2.4271910373290693,1.8580390589683036,0.19995932898996488,0.8105623794311846,1.869814651654246,1.9406290855040076,1.734757552138895,0.5298802504433028,-0.370877197319242,2.000506536937766,2.00810039149777,1.8675233056957448,0.06578126206531636,-0.047903913898215494,-0.49235324112592005,-0.5548149980541531,-0.5980558458363039,-0.5009208221172621,0.3676555770992771
2017-12-03,1.5803445212805172,1.5586640390703772,1.5874706040822193,-0.8173256845527396,-0.2710594753703653,1.6044821822547795,1.8056352294471623,1.6432621443251916,-0.32661397200172426,0.4249012331856255,1.5569241276661026,1.4283313725868167,1.6145846555247578,-0.660928158205234,-0.6094462879015171,1.5791510165081446,1.6467281765863775,1.4910432253536297,0.3247053109605899,0.5286838022360246,-0.4857780532352513,-0.4953732234697021,-1.3758722341963299,-0.2870663165704827,0.22591666587866452
2017-12-10,1.7163806412224296,1.7571515304202148,1.642565929480809,-0.7060590015669196,-0.30630582453303556,1.7543760236201844,1.7903799551382595,1.8135093047013973,-0.7982815198368114,0.32350904026640226,1.6959830766466835,1.56821080023735,1.7249701284509829,-0.7449872971674996,-0.24641565498150347,1.6386256577714147,1.5046601449334727,1.6347347555538179,-0.8834250617234886,-0.045522351360929615,-0.4081843260531213,-0.21460777767998096,-0.6552498082905645,-0.11203114654955082,0.7142436751507278
2017-12-17,1.7911576504448463,1.8485032802304686,1.7186263061309766,-0.7355668630935289,0.24444950809515278,1.8630269329274076,2.217479756276195,1.8466514466326545,0.13211661878741518,0.8080297695116488,1.7108944583584178,1.7037516420165348,1.7214847564081983,-0.3758057033656095,0.3122810495997312,1.8060528012905648,2.0223574791267116,1.792038740903848,0.7526407313968292,0.8530171278751668,-0.6497367807788936,-0.43178747359860464,-1.1859662755362357,-0.2452793559080557,0.6635046404848285
2017-12-24,1.8793828122340457,2.0630003615942316,1.6338266559217474,-0.014842364833232768,-0.7825045335499414,1.8329754378866496,1.8542414654293302,1.7656409941485758,-0.45214982709572954,-0.6877313636066399,1.7833734381740562,1.8393331345549304,1.7158493331522873,0.20010147750521115,-1.3882498202455578,1.7077740152798573,1.7338858255257037,1.6766788536418633,0.0951276728946163,-1.634893224016602,-0.7563028271394702,-0.49609268007110435,-1.2581833683850951,-0.3197731723693816,0.7205029433024315
2017-12-31,1.5709062677323273,1.5160361069281447,1.6186346519177361,-0.9238688269212263,-0.431632115555756,1.5175531677311673,1.3858358039495016,1.5910186021141952,-1.1231612454132263,-0.6097380594135068,1.527218229409439,1.4033587225123751,1.5827933460495032,-1.0444873256183351,-0.36454713963468854,1.5374070442754328,1.3727918438731401,1.611750014689862,-1.1345318183210273,-0.2021158587324775,-0.5442954110923599,-0.5346834821349677,-0.8711911773544768,-0.3778348001441404,-0.36834185913779555
