Date,IRIXStock_Open_average,IRIXStock_Open_max,IRIXStock_Open_min,IRIXStock_Open_volatility,IRIXStock_Open_change,IRIXStock_High_average,IRIXStock_High_max,IRIXStock_High_min,IRIXStock_High_volatility,IRIXStock_High_change,IRIXStock_Low_average,IRIXStock_Low_max,IRIXStock_Low_min,IRIXStock_Low_volatility,IRIXStock_Low_change,IRIXStock_Close_average,IRIXStock_Close_max,IRIXStock_Close_min,IRIXStock_Close_volatility,IRIXStock_Close_change,IRIXStock_Volume_average,IRIXStock_Volume_max,IRIXStock_Volume_min,IRIXStock_Volume_volatility,IRIXStock_Volume_change
2017-06-04,-1.2537081838625852,-1.3334928442765703,-1.2075453378606573,-0.7284800262960895,0.25081767398104277,-1.3509682273194616,-1.43685157357515,-1.2506776314253962,-0.4967803823693276,-0.03344328356209913,-1.254688937219263,-1.2955145388338083,-1.1813302686651104,-0.869665731032982,-0.14476433633539523,-1.2572756553320186,-1.3399835453410853,-1.2059859313961694,-0.8420393847227481,0.14999300971590548,-0.30934413115911935,-0.43940289345043304,-1.1995221940012357,-0.10503446795921371,1.1166792035829782
2017-06-11,-1.1998206208989113,-1.3112871774737884,-1.1167278360324617,-1.1434588170704039,0.235464626136355,-1.2427395861648558,-1.3951091948461625,-1.1498421138342447,-0.902910213846325,0.09031941804925762,-1.1639501704088693,-1.260495009238813,-1.1099368639983127,-1.102996230274498,0.11591268783565464,-1.155956540607217,-1.1929000574628799,-1.0996263400128965,-0.6750348684040818,0.22507790228187216,1.2737153660666698,2.0497098493157315,0.9315958037357145,2.05638798808233,2.7967373325461367
2017-06-18,-1.0485316605744814,-0.992753960374075,-1.021187240929273,-0.024955232923559188,-0.37602582768630577,-1.0933739361773331,-1.1462340151809731,-1.0467863339589338,-0.3277267336666681,0.3135051047803529,-1.0482189371220716,-1.132808538572422,-0.9800102926548929,-1.0956335818186265,0.36444269188884315,-1.0743705915518729,-1.143615381937774,-1.0021412622450279,-0.9432087431692973,0.33561687032749654,3.9920865613054994,4.199127141169113,0.16926658077046997,4.213155892015799,4.19587929875636
2017-06-25,-0.7899568375028371,-0.7172754769921166,-0.8759178126278789,0.6095492457988957,1.7596051599652636,-0.7457318227506584,-0.7466360365549821,-0.844327106201779,0.45743596144220205,1.6169040392699243,-0.7914931963330208,-0.6999933525968359,-1.0158676413995178,1.264407482289133,1.8644187662642553,-0.7048283712287569,-0.6531233863376613,-0.7833870551923318,0.5280805782874612,1.1387381886308952,0.1085565824244618,-0.14187130571142548,0.6392728099265084,-0.16915816851121046,-0.240008104493657
2017-07-02,-0.6906095297187729,-0.7410760825871856,-0.6708545749327178,-0.5654459355188918,-0.009866306496415784,-0.6953388185514572,-0.7152628329412135,-0.6062103441942501,-0.47294226521990423,-0.2661467486543345,-0.7397779305112893,-0.7445763602995926,-0.7250397016900577,-0.3126071565974336,-0.3369230095622697,-0.6760536399329216,-0.7404014904185394,-0.6068351260740524,-0.8615510443575864,0.4597612673845866,0.19457148204991653,-0.17162804708896434,1.3433362585038473,-0.2299679776025763,-0.35295845751781024
2017-07-09,-0.7099797476580454,-0.7777832192006703,-0.6894649930309295,-0.7617732911661697,-0.023436067753126805,-0.7235967853025873,-0.7307959404440073,-0.6393964864145876,-0.49864539191665774,-0.43835257558234386,-0.7281540369281225,-0.7741317347371709,-0.6793664392440899,-0.7290122176756236,0.2783447890136659,-0.6980331317611911,-0.7571069574737918,-0.6851940818293085,-0.6650823952574628,0.11183511928622134,-0.118217145882761,-0.2668031156486523,1.5104346583474595,-0.3264600832443925,-0.27269075783378244
2017-07-16,-0.6725938194806458,-0.7679675547788561,-0.6591498818791378,-0.7948194782707854,0.6361033353775,-0.7550042485147165,-0.9099206447193252,-0.6012413185862553,-1.213848405587035,0.5846281315818829,-0.6715175010860506,-0.730756616210261,-0.6469182572994846,-0.6526169336323677,0.3904159290211794,-0.6013942673485853,-0.6512515595800007,-0.5642014522449821,-0.6568878368177349,0.5513348665066785,-0.178242296516219,-0.24123372540965224,-0.7710161790433305,-0.210987154085972,-0.25025751419583747
2017-07-23,-0.5571481267593575,-0.6768071529623169,-0.4755245463062783,-0.9253064621394048,0.07386127632889314,-0.6164636802169996,-0.7958229012377991,-0.4355908790055731,-1.129883867018924,0.32445194093537644,-0.4869428899019314,-0.5601036458052238,-0.39137973214381117,-0.7323429619636397,0.16504539372577234,-0.5215115986638601,-0.5671287668745854,-0.47127992092949134,-0.5896969893493882,0.0793951067537357,-0.5076691773496428,-0.25693777760134506,-1.841298912481651,-0.18476111901080963,-0.10877656850541965
2017-07-30,-0.82111266296665,-0.7171962819707356,-0.9646901751572458,0.22419145786659797,-0.8094960541753462,-0.9111191703788634,-0.8703550609910983,-1.1037615765886695,0.15234132224713437,-0.8513125167782583,-1.069674590545791,-0.6583734636415175,-1.6914101802123942,1.9379154679393555,-1.9243664864736443,-1.000490460337208,-0.6820159368329445,-1.2630173193479164,1.0985333944355202,-1.371488785607606,0.6422317250435613,0.17852159103208004,2.2086966885854156,0.07768949305775424,0.15427929198483778
2017-08-06,-1.4641524742930878,-1.4542440208798493,-1.5191220541245192,-0.6718439720626763,0.6343109096811596,-1.5432735569031217,-1.5361021684830773,-1.4598048769487515,-0.7953362288804959,0.3860383601496209,-1.440993528701223,-1.3271510466811987,-1.4112432709468394,-0.19540206312964314,0.7440389007045157,-1.4407700687264382,-1.3563993234771945,-1.4750952719390493,-0.3518484617927084,0.552169647799388,-0.10782713235846905,-0.17040249785843598,-0.44791610252915687,-0.14968677180181306,-0.6003908324295415
2017-08-13,-1.3998916421529086,-1.389356955634931,-1.3106216051135506,-1.054101261031426,0.18495132811331078,-1.558535034750392,-1.548108976049353,-1.4187370277436653,-1.0476052329504435,0.0513614421120994,-1.306933999061625,-1.3023569916303535,-1.0218765684569437,-0.7618834566756613,0.16682979650325686,-1.4110126690498723,-1.3258192818908185,-1.3091233760734213,-0.6275386450825766,-0.20747855608977148,-0.6965529962133273,-0.33097679065391056,-1.9297664829918886,-0.23226842151544067,-0.3384841473607504
2017-08-20,-1.3675862947739275,-1.3344819346616255,-1.2915029893827292,-0.9177188179029041,0.35721419006428656,-1.3762848590800019,-1.1548098149475243,-1.378378378130587,-0.36151326080283225,0.8958035288908924,-1.1961758584440252,-1.1385241540301632,-0.9230522242022678,-0.6739172867188596,0.3318247115805741,-1.2336175009634434,-0.9576343245743208,-1.2616848356640764,-0.02305553608045183,0.8805058368701186,-1.0906019636964213,-0.423311119773244,-1.9193596926713272,-0.3166011696584006,-0.10160778300560191
2017-08-27,-0.862146261189004,-0.7935865904149239,-0.9820766216600009,-0.2923216608201398,-0.04436331100959903,-0.7447635366027551,-0.8228666752775384,-0.643974408723896,-0.712158749941589,0.27803405443477347,-0.7857892205977709,-0.729006998057711,-0.6281268775422797,-0.37452470539694577,0.4708175128118541,-0.873465981144776,-0.8172140197871905,-0.9106408115109138,-0.2846273583917548,0.4635831107527564,-0.5794399767069197,-0.08937491770013226,-1.1597589303897207,-0.021730725726647526,-0.7223520347442957
2017-09-03,-0.35460861856254816,-0.47319066298823265,-0.13009417664020045,-0.7981066866564797,0.5972103179297003,-0.6001090037586003,-0.7517572788831638,-0.30780237319007026,-0.926548635770159,0.38560593112437835,-0.35592926124625923,-0.48037530068657913,-0.1923017659392615,-0.47535363887637244,0.36633714230362496,-0.44556987045876506,-0.5585962107059331,-0.24875715523479397,-0.6946405882110871,-0.14575129639385961,-1.0639982565005741,-0.521310209916473,-1.6492591487897068,-0.421217046348753,-0.27673760477197834
2017-09-10,0.008805866102235436,0.1093216240954749,-0.15162789435802887,0.3527681593058422,1.0617158483984344,-0.03254286507141244,-0.08559537272486815,-0.32762172541758333,0.14555102891843028,1.3771881710903757,-0.07868271288034275,-0.012071203930845955,-0.055708212593571886,0.03546988305256431,0.8213241315933635,0.2540191096179065,0.45391572326651647,-0.1001416224502194,0.7972316316118501,1.4217803005707563,0.24092922490716953,0.05086720478491476,0.5225016977290805,0.018213347805823444,-0.38374936726542613
2017-09-17,1.4969294305934318,1.2592952459902302,1.2291506572344995,0.7774739144387862,-0.6125171874850031,1.6255740618246945,2.1433182717521406,1.0126130216081854,2.5742940040673603,-0.9411778235258773,1.5789484297405196,2.0057322940828075,1.0557708469407836,0.9658912196949835,-0.8182057873530679,1.6030850405885988,1.9632988855622722,1.1360900464715782,1.6078762191819362,-1.20040088504689,-0.6678325167221558,-0.4349839787125951,-0.8110471100468564,-0.38777744189560176,-0.3061622060698542
2017-09-24,0.28628856100517047,-0.14047471798285718,0.8391452491640917,-1.416693899520385,0.131802336803619,0.10864193001159737,-0.19171191239498686,0.4861418634226445,-0.8939557738083378,-0.1470271328787459,0.7928829722628838,0.2740167963398761,1.1143346019935967,-0.9098047821557722,-0.0057729288035232515,0.3982772182218626,0.07592966233390692,0.7688290366526509,-1.0028220296574974,0.1589463111294126,-0.897517990037312,-0.41960600540647913,-1.3785406078437785,-0.3329391441435769,-0.32727793537944944
2017-10-01,1.15526956790776,1.167987110194625,1.120803868466854,0.6073957772782504,1.2858634741919643,1.094374790019629,0.6009775906422715,1.2169077444198404,-0.4515976790199548,0.8404830385958392,1.5559414905315605,1.5914968641640923,1.2591573471643391,0.34525032911311937,0.9528283749140549,1.4237154144852129,1.222653314030595,1.450340157722316,-0.16713685235581371,0.6776665903347394,-0.9839275832818065,-0.54159697937603,-1.3954818838224576,-0.454403346085084,-0.22838988969241453
2017-10-08,1.1844465069088004,0.9306074958396896,1.409093923843573,-0.36666879683814085,-0.16035022152160153,0.902478038062446,0.4257258605532524,1.218074645505823,-0.8017637779612544,-0.5450804437439691,1.2760068151561157,0.8877812344780125,1.3953372696548405,-0.6531013691849419,-0.1789370997555805,1.0890103503682265,1.028034708735496,1.1107958864000733,-0.005712897714889058,-1.1184868953275295,-0.8053020241265018,-0.4878893006759653,-0.9005130634431745,-0.4330114683385458,-0.1815333248918103
2017-10-15,0.6373850578466213,0.18219995430080624,1.1266222128399568,-1.4131469496565778,-0.006504022955413163,0.31172031351208834,-0.09403686547907673,0.8355596815747507,-1.201545464245963,0.21484005055442199,0.8882329552089424,0.5834039515207261,0.9295027534050094,-0.4632849560390869,0.1848499066019721,0.6009484948060793,0.22939597230591938,0.8409162728580345,-0.9963394568350721,-0.03772465911209024,-0.7931404924836094,-0.45135678693335424,-1.0426211505035283,-0.38606435476065637,-0.24879279449870664
2017-10-22,-0.1420020028917829,0.25287612104360074,-1.1222941317204376,2.019443835340098,-2.1263827437855563,-0.29888874662178055,-0.08611934599334763,-0.5773583725218955,0.5813113997694167,-1.3687879225815205,-0.40893053339768,0.5507909083843104,-1.155696438361376,1.8618237837258655,-2.084304234747349,-0.5417912262332374,0.3020848283103049,-1.4008577085907281,2.4656151902068215,-2.4939769420163094,-0.5984554831301544,-0.31663613996522766,-0.8576945691391534,-0.2611946771756257,-0.025763553187609377
2017-10-29,-1.5286211866128776,-1.516717582577646,-1.2127431790717995,-0.8907705391194068,0.09683604073312063,-0.9653712236430467,-0.9522556489351105,-1.0913352948235793,-0.18760386911914342,-0.18078454993862575,-1.400177061578227,-1.5167755413435742,-0.9730022037197875,-0.5235799985027136,-0.09762948406826424,-1.318569875974694,-1.3557545592860967,-1.0567817252995846,-0.4814731724436632,0.57147509203282,-0.15135289492787013,-0.09153450419270394,-0.5274223377283965,-0.05622652398313449,0.14014828542425367
2017-11-05,-1.1950324124161942,-0.9840230537963189,-1.4261389816932584,0.4755082284129298,-0.8100386234702698,-1.0039011390593866,-0.033583680041886096,-1.4259377221712841,1.7492463036880304,-1.8259161436197393,-1.3569966861717078,-1.0716851487575385,-1.1374129744748174,0.17092756926339814,-0.7810354942273386,-1.2516501436138725,-1.081299448848094,-1.5304759699315327,0.7720337049488024,-1.2885418939430537,0.9070905582901836,1.9594122291888756,-0.37226918239585427,2.464746737520411,1.6963749889010968
2017-11-12,-2.0024456775385886,-1.9543828829648362,-1.9604035969065026,-0.32420466525512115,-0.41667913607934104,-2.039637629311788,-1.871170823699427,-1.9712033730430982,-0.27763511384888834,-0.50422448187909,-2.108463328391069,-1.998708906940844,-1.904753574940552,0.15493250956932933,-0.6314017119967205,-2.0384806851695783,-2.0728572730046695,-1.9325437267006116,-0.05542195894667731,-0.6528178389598659,-0.16376941769056252,-0.023138299091721472,-0.2833144393562607,0.0724813655454326,1.1545397761575147
2017-11-19,-2.06546045522913,-1.9937572773412915,-1.9121754665106037,-0.5795566970092746,0.7817872904059295,-1.643177142224935,-0.8686373052667271,-1.7432868989205177,1.234169638669857,2.025454842805529,-1.9968812891619188,-1.8463462537360995,-1.7409448693473397,0.10367355035825462,0.8754381937267157,-1.7562361154865285,-1.1648793399149333,-1.8105117591518731,1.4130574900657304,1.8228240111737186,-0.3982656583681794,-0.7370433626831341,-0.7406281441261577,-0.6321346709304434,-0.6104958175818769
2017-11-26,-0.3809746729424828,-0.4422257625870422,-0.3178405690171147,-0.3615113331631644,0.7094304307331013,-0.24461835674909707,0.16987470190111872,-0.3412062965506414,0.7641547112446969,0.11595155042150851,-0.6356591315838805,-0.5018107245851647,-0.7035897388191666,0.4015720278617233,0.19214213109407627,-0.3642796698153259,-0.6082910361190764,-0.058996452892192845,-0.9231974288201232,-0.19295532025960568,-0.6235075422291932,-0.7720880314649103,-0.38228592682588575,-0.8154896081286575,0.11579052224412362
2017-12-03,-1.095068585691425,-0.645750608394694,-1.2157594283633242,1.13720504672968,-1.5342839611633778,-1.315757085992388,-0.9756120198314039,-1.4721787222022629,0.6888747261967746,-0.9423568162854503,-1.1234348438095971,-1.1117102417407754,-0.8008092074913035,-0.38388234570653584,-0.31262857437285413,-1.3135137319489707,-1.3741761280528018,-1.1477115748036781,-0.3119556730890707,-0.45178307889676617,-0.5972522618843634,-0.8344186467383524,-0.09763438831118626,-0.9665513739030787,-0.39273140580334015
2017-12-10,-1.6297242845465993,-1.4955536713206212,-1.6051431250863035,0.0055657008793071,-0.540455109184638,-1.5014361197024746,-1.3777142022018252,-1.5393841294412693,0.09682393365781451,-0.16174927246281132,-1.525967737797232,-1.6093176138760747,-1.2013128678316902,-0.630136151827747,-0.1045146836113899,-1.6999501135627282,-1.9285158017939168,-1.5013549879738965,-0.8890913401859689,-0.033365331643250166,0.2583363275263206,0.29403873504704114,-0.0015519914901087172,0.35020890936399995,-0.9441015158574553
2017-12-17,-1.4632186305087875,-1.6157071895848298,-1.3365924360774715,-1.0109929647272942,0.40172651381173663,-1.580752527796484,-1.8012151130097551,-1.441769064856188,-0.9385926703668415,0.5266752804035129,-1.3077324126851992,-1.426174114498081,-1.20514487159673,-0.6223368191102068,0.5528890819012766,-1.333552599381791,-1.4708664541189151,-1.175206591209333,-0.7559204017281569,0.43105120049544654,-0.2553529409103885,-0.424867875305007,-0.1377329335305946,-0.44836632443295826,-0.5342523573326957
2017-12-24,-1.3395945193683252,-1.3539205620336967,-1.2962037876508852,-0.452304765917083,-0.48600683808840184,-1.4288170718902211,-1.6839144125914254,-1.2285038941374413,-1.1900896633797475,0.14271612525946464,-1.3475298893549754,-1.4181535808735313,-1.3644421491996308,-0.2890431897688926,-0.5175080590115115,-1.4205903817482048,-1.5746932122922894,-1.3053832857859444,-0.8062040003153244,-0.24036647386409574,-0.005101637232580048,-0.21144932077010148,1.0014441722296696,-0.3998126984928553,0.7339061887195815
2017-12-31,-0.7005504839572356,-0.19441737273455562,-1.3193514636506418,2.460114915039082,1.6304658360400632,-0.8287028941732099,-0.6144936972640106,-0.8721433389372498,0.3257146622916337,0.22539466514276513,-0.8284294717320982,-0.7458378550077555,-1.0726765377833931,0.7460965750497697,0.8935413576359866,-0.8299562814187258,-0.8679790919899835,-0.7792092936353309,-0.32154827542853304,0.056537364000808825,-0.663171232707313,-0.7151939857025058,-0.10803873156076027,-0.7665838864218226,-0.27333126528653495
