Date,ARC_stock_Open_average,ARC_stock_Open_max,ARC_stock_Open_min,ARC_stock_Open_volatility,ARC_stock_Open_change,ARC_stock_High_average,ARC_stock_High_max,ARC_stock_High_min,ARC_stock_High_volatility,ARC_stock_High_change,ARC_stock_Low_average,ARC_stock_Low_max,ARC_stock_Low_min,ARC_stock_Low_volatility,ARC_stock_Low_change,ARC_stock_Close_average,ARC_stock_Close_max,ARC_stock_Close_min,ARC_stock_Close_volatility,ARC_stock_Close_change,ARC_stock_Volume_average,ARC_stock_Volume_max,ARC_stock_Volume_min,ARC_stock_Volume_volatility,ARC_stock_Volume_change
2017-04-16,-1.4651538593924671,-1.5724580824280132,-1.4313006225352043,-0.5920900749065671,0.6429271993946511,-1.4824897560373846,-1.6009157265933014,-1.4325439815799943,-0.7954331282269984,1.105817908692606,-1.3868006679319818,-1.5107885999780077,-1.3041145207728726,-0.6427451853520723,1.3975458464606227,-1.3861611749319345,-1.5257280062775198,-1.2895993139929804,-0.6788701516214232,1.4368479640779284,-0.28511480670304296,-0.4280667441204927,0.2585144730920312,-0.4519773365912832,-0.23663736390156528
2017-04-23,-1.00511680659104,-0.999284726154341,-0.9718519787790305,-0.23273643864887694,1.4581295959874372,-0.9312048698061804,-1.0291301494654008,-0.8580093842857606,-0.9046710583936082,1.0046421906066008,-0.9213236153711865,-1.0066973684842364,-0.8142670937057808,-0.694311873336234,1.3500359768274397,-0.9010492957576405,-1.0183552561925018,-0.8742348648910916,-0.44662509975093423,0.9695474619154378,0.2687462060287163,-0.23038064524203838,1.0134194940901142,-0.33314687333720944,-0.22170128474280906
2017-04-30,-0.9441770845135764,-0.669611069127528,-1.3303859057097804,1.9726425755988375,-1.6515105872561373,-0.9809814967235804,-0.7115658130094378,-1.3142087881219262,1.7091958668020792,-1.406929639673126,-1.1091607178713048,-0.7329720569185153,-1.269567044479548,1.7306789591437686,-1.61728925480118,-1.118030502755763,-0.819977543432128,-1.2773375755574954,1.626192511265222,-1.0916605853569428,2.371573078841106,1.6331862083701478,1.7903332243076637,1.445095176602915,1.5336273788109016
2017-05-07,-1.006253655590389,-0.8819375026643883,-0.938917634019382,0.1896139834513192,1.4384773717700445,-0.85132788753669,-0.6987699735639529,-0.9595095669202703,0.679600705774159,2.00264792382968,-0.8578703932071005,-0.8020434763853834,-0.7559278997456061,-0.05573628586581523,1.6380117289196725,-0.7591676404967835,-0.6145365013195783,-0.8172954382429437,0.7831617731869089,2.040085697935191,0.6864726191692981,-0.06050221720212745,2.072460856874806,-0.3093591651734397,-0.12097703808898953
2017-05-14,-0.4208205848532726,-0.3010662169921948,-0.5004702735220411,0.40855708422600495,-0.5827200469852023,-0.47575012626423296,-0.4442826018294039,-0.503692335717521,-0.024966918915390914,-0.5996246094264199,-0.37557046376415687,-0.32855055470339994,-0.45029281014397887,0.23424229726472312,-0.7581169967717323,-0.48886003144510404,-0.3004589336094368,-0.5788231237970332,0.7595545253127477,-1.048078408040736,-0.14593533361917574,-0.18163503426973257,-0.18993765896158535,-0.1565632078198195,-0.6790775135691598
2017-05-21,-1.2452017915761335,-1.3710735884525942,-1.1187063767130407,-0.7897398398007374,-0.353824662144933,-1.2797979186076878,-1.3428788101967417,-1.2876750250116222,-0.3425164688792767,-0.42054302439550717,-1.2140160451853994,-1.3332506547518668,-1.1550796763471,-0.52468287043301,-0.270109120803813,-1.3216973996817842,-1.377229427402417,-1.1451722244678462,-0.9205560655939754,-0.051125821845714355,-0.9333679436887817,-0.7103061666756441,-1.1784914332640326,-0.5545069102958443,-0.15273120249312552
2017-05-28,-1.235153147471866,-1.147869453786345,-1.1626447227898267,-0.25174988485995536,1.337429310532933,-1.151094010154415,-0.9097096973720933,-1.0645556891856731,0.22565463183315937,1.537536447709494,-1.0670045407087154,-0.9760486109846115,-0.9394267347744035,-0.22358463102895645,1.4386874542968784,-1.0328127894440906,-1.009406138816203,-0.8512475648655067,-0.5705636208174941,1.301407510194517,-0.7546331727060535,-0.6400919273789423,-0.7619027549240238,-0.5430815744572502,-0.16642642092182483
2017-06-04,0.48583205006808033,1.033475579983988,0.021682514133373472,1.691560041424149,1.8300496918028428,0.9488872708794444,1.2357284936089186,0.5625532285211451,1.2513008426086152,1.7246147992031018,0.8438785384782935,1.25776036650381,0.3988725356232191,1.372274117347408,1.8685000461117374,1.107539727848628,1.2680677232488256,0.3639902873921972,1.6781703697588342,1.9395670198963983,0.6361394208225664,0.15480929446876648,1.2729439251621113,-0.024625525856401626,-0.587662176567497
2017-06-11,2.333550820715701,1.987059621195215,2.4556536186379803,-0.44542646858817736,0.30181808141068583,2.4050446304998996,1.9670242361361363,2.581385736203849,-1.0625696945096543,-0.08926631141939399,2.497668088085783,1.7979185317024209,2.830998051758698,-1.277103215172499,0.2529146385902415,2.502735513769187,1.906898281898451,2.7697987413534166,-1.177874611407868,0.1051214171917446,1.136896780852543,0.06615399005836102,0.26141975383983,0.030768834381307588,-0.4352816034520234
2017-06-18,2.2983429846995933,2.0187232927905474,2.3227713049745544,-0.974637996671453,0.3446404793689225,2.263167609578974,2.2643944163525327,2.2011459135899076,-0.15116977992417785,0.3955809839450102,2.403218494983513,2.2908851530422485,2.290441770540868,-0.30001760485531553,0.7260978222154564,2.272979967677308,2.140875413041872,2.4628290435286675,-1.1686462436571878,0.2834053265429743,-0.3659911681307345,-0.29008818484901927,-0.18229123341349057,-0.26566050945887537,-0.1431314534172551
2017-06-25,1.760823062083668,1.7302583039207813,1.5049762160937716,0.527036422459017,-1.3209302726869252,1.6071319198106233,1.5818623951526993,1.470571387564727,0.18511191304672656,-0.9990561591441086,1.6486738582194627,1.7749315259844796,1.52101712317492,0.5741199647334833,-1.1796680367801644,1.5486992576789524,1.7142128346340397,1.4121634638634282,0.4958561945550326,-0.9872688044026928,-0.907172266180256,-0.3256094640961175,-1.2198481601930673,-0.0783599983430205,-0.3442753321282974
2017-07-02,1.117441307680163,0.9293245425443317,1.2916239190692973,-1.0655234907881261,-0.2699973826911191,1.0004356953079945,0.7939948191051499,1.1857404330720096,-1.3321203737739216,-0.16006757917633269,1.1209969232788566,1.0625790360863043,1.2636649847048944,-0.6910490059638473,-0.49781146711944535,1.0246816887676204,0.9236817035435818,1.1165207923225569,-0.6853527735800568,-0.39717710521947636,-1.1935802300279266,-1.0147388572670397,-1.2369524829539593,-0.8679869632905078,-0.21868330399704233
2017-07-09,0.8801301766222821,0.7013262012225027,1.0218008640509695,-1.023735165183781,0.14093275588455415,0.8633611153931303,0.7814888920479789,0.9556206087236122,-0.7538634501894734,0.2831015973052763,0.9755181477463035,0.7917402420194276,1.1027453708107144,-1.0551385342089579,0.2179318099122905,0.9151399289257817,0.7422597409943861,1.0073337103497415,-0.9395537247260836,0.3138349270164376,-1.206326462520055,-1.0768205043848476,-1.412650859699614,-0.8920301643838987,-0.6110705131211894
2017-07-16,0.6372347849236086,0.63779280414328,0.7679673100061876,-0.5744571805620288,-0.615883544758931,0.5132206895831454,0.4734171537758611,0.5227907892429328,-0.3464489345282693,-0.70908608463059,0.6134626878830876,0.5257355304496046,0.631550285795953,-0.4685062608093347,-0.5712280468106397,0.489078250946562,0.40827373660583477,0.5331671058572122,-0.49986556166790264,-0.6607265869679009,-0.5400384842535846,-0.6476941967286007,-0.21374071116948595,-0.703782120018737,-0.33467946447132074
2017-07-23,-0.13847968441984046,-0.19655623950605244,-0.32840431444487955,0.4249273595803141,-1.0487651361802677,-0.21985261581732934,-0.3904819090267466,-0.29243830356176553,-0.1137801919805576,-0.7289686133724709,-0.2594290194115302,-0.30981031070774295,-0.5299181548883152,0.7350325371149595,-1.0321131661289147,-0.3802640819492337,-0.4205291938332404,-0.639455456891228,0.7728000327002983,-1.1852608887011347,-0.9612493621029073,-0.8688258633134562,-1.0033009224998017,-0.7635794069282712,-0.28052105295234814
2017-07-30,-0.349461147414358,0.10871564464523631,-0.7517667474506952,2.070605568312089,1.2684871816769918,-0.28556339902708505,-0.038813254104596226,-0.6308270628287023,1.8700337996469694,0.9391301843375869,-0.500606365809118,-0.4553202033213767,-0.6942091104468717,0.8845065664495629,1.264161663249035,-0.465997392215118,-0.3141236353191844,-0.6902374404391503,1.1098614488272467,1.350621911974799,0.33171839904382355,0.4854853253145998,-0.3851277165807275,0.8597046748349624,0.7124862179656739
2017-08-06,-0.2289896641135431,-0.27249828584837654,-0.34614617385737184,0.2570412410238116,-1.0697152492150908,-0.24388838280333938,-0.19550785995864783,-0.4797596731988287,0.9284322737683866,-1.3149885785801316,-0.37526219554805407,-0.13228442187615833,-0.9322679117085078,2.0084076799963904,-1.544199205755168,-0.37504480425428804,-0.29327581027225497,-0.5737090616797867,0.8286402880709417,-1.1757331712085406,-0.7303720965494671,-0.16511524149012452,-1.3580598396339174,0.3513249403972004,1.5226109214735313
2017-08-13,-0.622740906816699,-0.641708254240338,-0.6754071685021895,0.2734604219351717,0.18694114072354281,-0.4687646601870665,-0.33529378181455854,-0.554851404097296,0.7696077171746124,-0.5087858722843138,-0.5979158096690187,-0.5857128169890353,-0.48554498607557384,-0.03345748025590995,0.15426777932157562,-0.5673965185145743,-0.6347978930573033,-0.570177358916305,0.08069162825556642,-0.7455466476046412,-0.20524810013140513,-0.5506909481783191,0.8739100392210575,-1.0612731873628076,-0.4491810954123407
2017-08-20,-1.1344549696165194,-1.4619426453551811,-0.7197635515257735,-1.1288076493899273,-0.09191167555808606,-1.3210602156519542,-1.6767867983401592,-0.9454714246287819,-1.2968955354091236,0.0451888462085778,-1.1109400584261053,-1.4964239708516154,-0.7013146891008231,-1.2269652594666147,-0.10291903404653507,-1.211235462808835,-1.4358643855913193,-0.8296950749542569,-0.8539790586905533,-0.23780433528460154,-1.3468569741205667,-1.4019777718254485,-1.3361419112500075,-1.2506974374968878,-0.9266794574116073
2017-08-27,-1.51294654880554,-1.7175015610881879,-1.0889226874802689,-0.7514945601279694,0.4386255038030806,-1.5339439206438532,-1.6617543481290817,-1.201334501698389,-0.7332338369618231,0.5719635105859677,-1.3651931745150696,-1.4999058535551126,-0.949477625464725,-0.6669838175402589,0.5563912316696049,-1.4009413472067982,-1.455502111410111,-0.9919397238304876,-0.4304506422475694,0.5881205152425755,-0.657742676277459,-0.7031935050287278,-0.5046410697551748,-0.6988410494703533,0.6047341279062518
2017-09-03,-0.9474938842642641,-1.0345781021806297,-0.8258298663872118,-0.2660603457825356,-0.25010423181607766,-0.9320179248166717,-1.0535512458752494,-0.6898328802693967,-0.7984737199464844,-0.007989532993288462,-0.9047310664575705,-1.0444109043910468,-0.675521348615108,-0.5891681609829913,-0.26735192449579415,-0.9550517286305148,-1.0091501254224347,-0.7729918044306853,-0.22903238081405813,-0.5041392356713461,-0.4446332080640801,-0.4123375355058633,-0.4659895211166173,-0.33021406251370927,-1.5752068609981982
2017-09-10,-0.5062298991035105,-0.3146007420958752,-0.6458237817959588,0.7472415839211883,1.6661254197308726,-0.41998911527284954,-0.09502957376588089,-0.7913470270811012,1.5178292444230395,2.0974764557742023,-0.32999292965382604,-0.07001981447278749,-0.44592541474428105,0.8110061458367634,1.524594773612886,-0.23727230550660633,-0.08449642708935386,-0.5421293286648027,1.208734446038073,1.6899296305802676,0.4087593933668837,2.0187014161828905,-1.3949084096681286,2.412995834246316,2.848385707393405
2017-09-17,0.30187835431176196,0.1732251055433868,0.47832591491023513,-0.5720641777175323,-0.1651419583823507,0.25844235005656985,0.06856924037927987,0.5735949268214224,-0.9121751894154955,-0.13625370887119073,0.4010014781363706,0.12006373666925489,0.5955839309319485,-0.8877889535203425,0.12188896338922355,0.36174680208511784,0.01617245268985394,0.5883772453158179,-1.2429496236513964,0.2203914100448753,-0.6242806239762715,-0.4349813590988171,-1.251891880549615,-0.06622245825480785,-1.2753958501946152
2017-09-24,0.8575293593234252,0.8424758287038945,0.9554748950089225,-0.4183784395001406,0.8217222066473651,0.9139476289179875,0.7476695791286151,0.8388245895227117,-0.2717639259047308,0.823358051485166,1.0003228042849073,0.9246665297316686,0.922413949265446,-0.2491473779442103,0.8194385809225253,1.0354446141834572,0.9588618813928046,1.077742835226236,-0.643557673159609,0.6709960929241628,2.675717160664732,2.5196657146262424,2.2719822665709977,2.1340622193866188,1.2229377878467451
2017-10-01,1.3414805894976707,0.9939984018634235,1.4501629116802395,-1.0237322333281875,-0.14250749668529147,1.3076126260786394,0.993773033671058,1.4878570044396486,-0.9207248697389552,-0.19371233521447798,1.3078419069739693,1.1101054782773039,1.434378105434059,-0.8797865939600797,-0.2012531564197551,1.2594559357234476,1.0989748284439498,1.4003513432878212,-1.071159811398344,-0.20745133963127926,1.686855378876183,2.064726420993732,1.7168672952224635,1.9129689338268128,-2.472864038197028
2017-10-08,1.085395693838835,0.7162705497669307,1.0568736854918301,-0.7045302131462662,-0.029278930217206567,1.0398335082034404,0.6967170837802922,1.3479309065574676,-1.0634415411177107,-0.13949751135339977,1.0656472854729584,0.9470068129913314,1.1615531071682683,-0.583710362701821,0.5271823581755534,1.1691848410914396,0.9421692044530193,1.1975271636722142,-0.8551629324461593,0.5483854768620605,2.196312828472162,1.2167058948409795,2.329348632842312,0.5483256298042986,0.9777290485660247
2017-10-15,1.7750778324412229,2.010242843688295,1.7131093996181797,0.28632479035814734,1.14607302678401,2.0069930483569625,2.427738378677236,1.8140218760045177,1.3208701864864127,1.6938920025468542,1.8486356633957155,2.126114482761598,1.6990189541957936,0.5005163301910837,1.0845359359908895,2.0431311527617395,2.605148961164418,1.7759552555245994,1.6794421041413323,1.472484517480769,2.4975984506547633,2.5116269524615302,2.1732801503371726,2.439993747826472,-2.4707427627328094
2017-10-22,2.413373472958537,2.3498774614370075,2.342795434119358,-0.2742771238368214,-0.4883719396809784,2.3657717547170005,2.20625648245515,2.3671520466052764,-0.16722416100149362,-0.44469953551240515,2.351615653310406,2.248255023388115,2.3091333412137525,-0.4840339766420948,-0.31890614153582575,2.314036891594284,2.067569052441874,2.3339728200435848,-0.7231727833255989,-0.5120267436100346,0.886065954116209,0.3605875994539138,-0.1346805574437229,0.5175223052042678,-0.29422603124042057
2017-10-29,0.40748159962160047,1.6229523038287683,-1.2940910608396137,3.2028212808805763,-2.963605279468961,0.6256694124893616,1.440528696746244,-1.1431936751416643,2.9960688493659005,-2.8425985961577123,-0.4081482322945744,1.012919782249322,-2.250742495692784,3.1456466152080784,-3.034071993145527,-0.024333010501553863,1.1260977121027902,-2.108219608731112,3.1584089339246066,-2.8860753601110116,1.8893672117128308,2.0440045616269233,0.8856405358677397,2.22777307160958,1.893435476279382
2017-11-05,-2.2670089602829058,-1.9747029060532555,-2.121882594119193,0.18842455263818833,0.9264066836287733,-2.215789306262482,-1.9335665398340036,-2.0978299325424214,0.033801910454097035,0.6252676759873361,-2.324112283696611,-2.2053715578276236,-1.8866947199565725,0.06404112402352598,0.7029312880142675,-2.221453388920732,-1.9930885665030618,-1.7816731882391532,0.026452679639943234,0.43987699793119206,1.5204161629140918,1.365943297004735,1.8568787617132463,1.1077260686994777,-1.55822380646011
2017-11-12,-1.8812771491162337,-1.8433798754914543,-1.7958519148402803,-0.1318195737052007,-0.1029749832389151,-1.8644586331363793,-1.8108476683435628,-1.7881045039056687,-0.27903536615948304,-0.0667452884450187,-1.9405512668678881,-2.0051804754678497,-1.494759083904716,-0.5129683479912723,-0.03026993405431741,-1.959664567965515,-1.910515965562389,-1.6451447392540632,-0.1907059446076357,-0.029189673200200997,0.3188121066443312,-0.09251027329036167,1.3818675053489162,-0.621219185062143,-0.17999928972891308
2017-11-19,-1.5862211708011638,-1.5168628003886544,-1.5224377823174584,-3.4582080272093274e-16,0.6438183321999733,-1.5864957186208777,-1.457618054873864,-1.5465409220924589,0.0313526850666758,0.6745420564535236,-1.521526205430962,-1.3751526562593466,-1.3314764682652709,0.09590019767422989,0.6842987277971313,-1.4880077790585022,-1.473430041395906,-1.3584959626563102,-0.0324442054447148,0.7085335839088446,0.5650075465273344,0.2470927477815983,1.4726674808948974,-0.3021655158898318,-0.46073712564465447
2017-11-26,-1.1946678081218425,-1.271634070116907,-1.1854311781403581,-0.18658311989229007,-0.5677653248894615,-1.2710144681485505,-1.2270461361036626,-1.3113016735392933,0.09967537473332437,-0.5824662070770842,-1.265662914613424,-1.3036774446827155,-1.147178317319429,-0.1198649255943835,-0.41153237321315406,-1.3118500906852313,-1.3045014380478586,-1.1949302721996835,-0.05954243257396298,-0.5710125330978966,0.0445642281734993,0.009183717978108588,0.4943325617790355,-0.1996202253352716,0.2984234294456514
2017-12-03,-1.528782751855117,-1.4892559896587247,-1.4429254253211037,-0.14375115661351245,-0.5548944714811272,-1.5962952583387142,-1.5027315482295092,-1.4873172556859462,-0.14255239227541797,-0.538353790974826,-1.5234823838754936,-1.5477069123346798,-1.3525529519334385,-0.2575726419896592,-0.12600626473446055,-1.5869448419436503,-1.6479452354173452,-1.3362267506979453,-0.5418295196301468,-0.1557920583799574,-0.15044475940407143,-0.4236708109899752,0.5500144799325014,-0.7296513494987426,-0.37431584522027456
2017-12-10,-1.2927177480890353,-1.3602605518946573,-1.2060475849847618,-0.470591853853619,0.48430569336922197,-1.281019878124184,-1.2156281081765672,-1.2730033152161973,0.08527874493067722,0.8807069030665357,-1.2102996943450322,-1.2472024110762856,-1.060855792962566,-0.319462637242713,0.4453445228763641,-1.2166853932867936,-1.1464371648753342,-1.1123377416814089,-0.05536085374999385,0.7656720302063205,0.008250702682456923,0.44599917331030575,0.6489047863785276,0.2642475933396527,1.3452240409765561
2017-12-17,-0.8286786215014876,-0.9196484489488683,-0.7519515704611714,-0.5241172110259507,-0.06203915906795825,-0.8863091558111919,-0.9174891066597568,-0.8317955151829459,-0.32562172277936746,-0.29030918172851533,-0.8233207147973886,-0.8776057106557968,-0.6452472702532928,-0.4674596548284042,-0.034388986885247594,-0.8737193886069712,-0.9458398610767854,-0.7194010579823017,-0.48955566158081126,-0.18287272600911078,-0.7933340418314657,-0.7160492271197711,0.0438710404159127,-0.7512941952779373,-0.4141329402872523
2017-12-24,-0.9053884566067371,-0.958931745703263,-0.8130785954825588,-0.5400468929427855,0.08536999769407985,-0.9450954254546555,-1.032169545101436,-0.8140124725780696,-0.7695165477067151,0.08643572259852082,-0.8729420404274073,-0.9560271666508753,-0.6899191282072952,-0.5813847765677671,0.18646340325844202,-0.9277714193356984,-1.0035852567423038,-0.7473203759649725,-0.6209536951414855,0.19057526754463944,-1.0578493275769318,-1.2969676528282477,0.11186109955720312,-1.3439765438656097,0.3812864439186099
2017-12-31,-0.7909446812062142,-0.8533518892623291,-0.7149343247854503,-0.5810908971845584,0.28167928760207933,-0.8542871992372213,-0.9264458706274636,-0.73923409272773,-0.7652907131792986,0.08415645913558861,-0.7922865113225321,-0.8186697901255969,-0.6362648102324863,-0.46671083294398225,-0.04377359741890251,-0.8423284814968931,-0.9024796861111222,-0.7152991393211652,-0.5517845073775774,-0.03683213556991565,-0.28709307275250484,-0.16551486338281923,-1.2694437417579476,0.1666961182176648,0.5867599483290792
