Date,TRIP_stock_Open_average,TRIP_stock_Open_max,TRIP_stock_Open_min,TRIP_stock_Open_volatility,TRIP_stock_Open_change,TRIP_stock_High_average,TRIP_stock_High_max,TRIP_stock_High_min,TRIP_stock_High_volatility,TRIP_stock_High_change,TRIP_stock_Low_average,TRIP_stock_Low_max,TRIP_stock_Low_min,TRIP_stock_Low_volatility,TRIP_stock_Low_change,TRIP_stock_Close_average,TRIP_stock_Close_max,TRIP_stock_Close_min,TRIP_stock_Close_volatility,TRIP_stock_Close_change,TRIP_stock_Volume_average,TRIP_stock_Volume_max,TRIP_stock_Volume_min,TRIP_stock_Volume_volatility,TRIP_stock_Volume_change
2017-04-09,-0.9423735267774218,-1.039097174694782,-0.8036899704123607,-0.7525483011749591,-0.023444183942753015,-0.9672870494861227,-1.034342362388036,-0.8386966185348043,-0.6014165802965754,-0.10617172831792514,-0.9071164786797656,-0.966652630852126,-0.769828202982219,-0.591060979880241,-0.11001012463480833,-0.9596335933966577,-1.0213700468688223,-0.8118817594712046,-0.6552215899521753,-0.10517075455568997,-0.09477169546243137,-0.20642893947802055,0.023269351205376126,-0.25113348091912974,-1.5146605463977878
2017-04-16,-0.7608896955134946,-0.8051033191837971,-0.676886427074121,-0.48089178201341504,0.750463383318055,-0.757137010746813,-0.8136459479511948,-0.7118094113788369,-0.38646020223094546,0.8985987409342204,-0.7173238174416826,-0.7757618206761157,-0.6982504934860002,-0.283453767503962,0.852374930282477,-0.7119249812627232,-0.7910212636702871,-0.6092633592449654,-0.6091320402066092,0.7877619833424458,-0.011600998596337614,0.13952014312822453,0.08338112111082774,0.1403627853597951,0.6706959851154771
2017-04-23,-0.21341216557458734,-0.13922417707788037,-0.18984484753109784,0.1173680654305973,1.1965607947376635,-0.18449785424596812,-0.20829290582870813,-0.13399318248718148,-0.23932404849288028,0.9208129017958385,-0.20937808483137,-0.2674030064478508,-0.14339382149036534,-0.33900500837157416,0.5796465339594598,-0.11786526938560556,-0.15335580159206538,-0.12750219379448993,-0.09360432172652856,1.125406730072071,-0.1190994905700017,-0.31770056358506205,-0.04227383698812416,-0.35519707208568463,0.596688955728797
2017-04-30,0.32926677717524444,0.24799902491484238,0.5500364599907831,-0.6030393130494052,0.5803832482229303,0.3553992743056855,0.2257337686368212,0.5477437165407509,-0.6086204277108682,0.6799430414166515,0.39413087801629126,0.28024050564007347,0.6195931442470494,-0.5654719492220266,0.6278389068311399,0.42107175387099827,0.26746802274126324,0.5368948399785423,-0.4710001930287457,0.8314432970504235,-0.6366656116328654,-0.7513273616059231,-0.26277592239997194,-0.7834211668130485,-0.5878602773790598
2017-05-07,1.297689437769664,1.537524702451766,1.6352397466035853,1.097322765950494,0.16192614270465616,1.355941696922568,1.6656368793375558,1.6375744814070217,1.3723092956297729,-0.10250550364803426,1.174897834146029,0.8520069402862015,1.625592749794122,-0.410711857687834,0.0063039766562100535,1.1904641154669011,1.0553990259054584,1.4856722643387332,0.21521451478177173,-0.15167692164270077,0.9593720735505376,1.1398413004448622,0.15228238350891823,1.220177960045759,-1.378458972884219
2017-05-14,1.0256615403623321,1.0461610987109038,0.839542332378569,1.0010412601738636,-0.8798641591513034,0.963843158898438,0.8702837323201323,0.9787527044431726,0.40132259896307815,-1.1621457541767373,1.044456196744813,1.2537798214094695,0.9415626978326656,0.781505249136196,-1.1177168598745384,0.9248821907917079,1.182349572898548,0.9212868222488244,0.931532697419451,-1.3047388458389388,-0.6596217720552193,-0.3028944823010086,-0.37500541178454166,-0.22728772775081676,-0.0918288434348032
2017-05-21,-0.9307295319814586,-0.042808930305574505,-1.6825577012432196,2.380575361119716,-2.5527531203983354,-1.0636545685508838,-0.10698888641779816,-1.6783582872547655,2.2310156292204164,-2.3499937798038344,-1.3876046588912467,-0.6380120007752247,-1.8575429089416151,2.677963157399415,-2.302714836507031,-1.3974161816333914,-0.6322891813208258,-1.8234874995650083,2.3787681108957477,-2.15567477710717,1.5286206363844008,0.5228333526909067,2.1322494394310807,-0.26896871295416896,0.1542084893028125
2017-05-28,-1.8821824391039066,-1.7400091521240262,-1.6996813752797046,-0.5646673142103665,0.6177729587258838,-1.806524084065004,-1.7105983593661824,-1.626611267747014,-0.7277075229036124,0.5730607384178477,-1.915349484997892,-2.1608184117063236,-1.6254941405084153,-1.081304923861956,0.1380380799736165,-1.855615270059071,-1.8520329542300171,-1.7798872934521615,-0.3213875167596749,0.1864675019490905,-0.08447515320438688,-0.670810956321417,0.42147116068425494,-0.8947103266030995,-0.9830136442816496
2017-06-04,-1.8740558373780802,-1.6806356946284353,-1.9334804335831317,0.11525015995623937,-0.7847458218144813,-1.8472519454141663,-1.6376911014297904,-1.8625018055575542,-0.11510305513135254,-0.5568582006603274,-1.8784444328811227,-1.7087196460364547,-1.8030815298314158,0.3939096805311284,-0.8187587688772157,-1.8987709221135738,-1.786479187330503,-1.862545094987964,0.08410320789630087,-0.6834365414001952,-0.6767901198887093,-0.5995709687953868,-0.7796020469590952,-0.3705683359855909,0.9526815321713588
2017-06-11,-1.5399902119652065,-1.4618765862152356,-1.446078126906855,-0.44151270281381366,0.3749525526966267,-1.4739289766625672,-1.3561168021642827,-1.4320275218247143,-0.3100784609502993,0.0586591413987807,-1.4892061053414238,-1.5111282876901448,-1.346179190703119,-0.45937697638257474,0.2799031342721357,-1.4538253110002897,-1.5455235897560635,-1.3734964592346954,-0.7956040625415423,0.37885753337172123,-0.7180527250312426,-0.5924680589670697,-0.9844497201530282,-0.2605381427264814,0.6257270922871508
2017-06-18,-1.7385055654317636,-1.6510084879458786,-1.628588324814915,-0.5945385803758707,-0.4470411729746615,-1.7004074257159116,-1.603413336500247,-1.6805789851487987,-0.3819734054053159,0.07110722285208113,-1.7517932144383737,-1.848646124006155,-1.6617361481700508,-0.8354711971094954,0.11260018064564693,-1.7324136111403925,-1.7294754968638837,-1.7037418624802378,-0.47179333989330596,0.7902534021863429,-0.36090661976755023,-0.20615116736428757,-0.6894981378425052,0.034809361345380346,-0.05696770376314694
2017-06-25,-1.1587143134302482,-1.1497305980932386,-1.129653334121721,-0.48540084253955573,0.8200498815945767,-1.079279095808466,-1.0392167564250216,-1.1298779971785122,-0.1512996262968524,1.1210585431514724,-1.1242004274461568,-1.0258454207283256,-1.1701947482623913,0.40699041822108767,1.19497886246383,-1.1172226000992447,-1.156741784659069,-1.2328211996950476,0.020522989526902465,1.1116586014147267,-0.9081785677098543,-0.22772924011737028,-0.9863602711452826,0.1432534176648812,-0.03471274460187305
2017-07-02,-0.9117327325797533,-0.9419854821440079,-1.0028964644972256,-0.190702135338949,-0.7140629890334097,-0.9497456154438151,-0.939207492377395,-1.0001513552384704,-0.20166479453310057,-0.6156905274499758,-0.9377881769771633,-0.8853441360119101,-0.9395231733460038,0.11538320477163294,-0.7193988165899186,-0.9977590203550808,-0.9440172559324728,-1.0244372980453318,0.11004380645739817,-0.8401617757972693,-1.4009093706338904,-1.2058191968773873,-1.3359727701931106,-0.8208583231030182,0.25977149700372626
2017-07-09,-0.9881213503774589,-0.9125569489176444,-0.9773552674540682,-0.18278209612972016,0.9268820325620047,-0.9594597216781373,-0.8876902948009003,-0.9762259262965282,-0.09764136464758809,1.115232931533466,-0.9407167538578286,-0.8803849621247614,-0.9466569198133806,0.17299886035577874,1.175393181793411,-0.9165501924930236,-0.9166410172944797,-0.9968319529578236,0.13848704178053478,1.167257602108117,-1.2814910215575206,-1.2206161144886882,-0.6219030718521918,-1.1601467526377065,-0.6827830078469211
2017-07-16,-0.5096196179009371,-0.4990096999375448,-0.45575794137045134,-0.37356234850094583,0.054256642950646715,-0.5252628384861051,-0.5179409316540443,-0.5225730399210742,-0.21397211294723464,-0.0803170310924333,-0.5581586425817505,-0.5717427059634734,-0.6243143417189502,0.15258717560929944,-0.29353071694555655,-0.549823487972179,-0.4658772052375393,-0.5344609777510216,0.1910102160859966,-0.09565956968967,-0.6451563837322036,-0.1280442184258364,-1.280424113957686,0.4170854440106139,1.3090524317758503
2017-07-23,-0.49106809225946213,-0.529915082292369,-0.45739444201062407,-0.4898365779854413,0.5629531052957646,-0.4009720422528915,-0.44243119936957176,-0.5294957181827915,0.046985720563674505,1.287997743270262,-0.4583049718314609,-0.4916082066291264,-0.47104160261599354,-0.14418543369833672,0.8811329888057152,-0.3557565524288149,-0.4235116833741537,-0.5010790135963695,0.2212521944917325,1.287296921421736,-0.06698017031232467,0.2352744784639542,-0.4351958673842873,0.45999922221196554,2.248868222797441
2017-07-30,-0.35380578836377585,-0.3302143382221304,-0.40301133374742343,-0.032592303368631455,-0.4281061743066907,-0.3423839157841955,-0.3367754747883155,-0.41633536993118897,-0.012729048543846157,0.37926756334000716,-0.41942578611216247,-0.4103407186046854,-0.39338380482653856,-0.17493488843546057,0.016131316712928466,-0.3383496596834652,-0.27518296413723,-0.3588018937662649,0.19907727978238984,0.44456337648263,0.1765659381307809,-0.10122485217842163,0.43085392511856413,-0.312515993954817,0.8424490340449632
2017-08-06,0.1209441618879085,0.09630936355395148,-0.5812707310966609,1.3347836620469649,0.5454913719470839,0.6747241978455127,0.7116230910908876,0.6956087453359191,0.3961997138603894,1.1400773293718596,0.15607799783156864,0.2134134529598092,-0.8233228667393265,2.018253490388038,0.6358966661034553,0.6706669098173266,0.8506046426792928,0.7544748357900091,0.7985358229198275,1.3580064028368948,2.961614289042619,3.1976698809667314,2.586952096632669,3.1922302526026747,0.32115662053826965
2017-08-13,1.5265504467154587,1.4533475538697622,1.549731282949692,0.9831893529286013,-1.3320876601929614,1.4410268319063164,1.1897693697404683,1.6397584110465235,0.18245677538111843,-0.9609084205739626,1.7220910744649254,1.5351185993494563,1.8852194277985577,0.39144167950894154,-1.1188308665257929,1.3588261456691746,1.1051016448049589,1.3503146242676305,0.37084137037460063,-0.8495165584270803,0.24833728289150164,-0.01990168934234833,0.5789246684161877,-0.26502704633129787,-1.9382409044138904
2017-08-20,1.9741129084681106,1.8394693344195527,2.126468697074069,0.39940159785848456,1.5508816135857697,1.9117559826100154,2.1299432841582653,1.7460846211701848,2.3822567302187534,1.2195782657459824,2.1431264994534636,2.0819773751704385,2.134714349292595,0.45623258745799267,1.1872808959142251,2.061385081630721,2.0929625311844235,1.9965092672290423,1.7617641440584912,0.5522976151280803,-0.035060646959915634,0.03850541743959183,-0.1873456812081748,0.12041966295703153,0.9133637673406249
2017-08-27,2.03083225565935,1.8037855538272227,2.422271806569404,-0.9377476641729613,0.8925392041115939,1.8392144877807828,1.5345367547823687,2.0049593347253163,-0.6860458313102553,0.6094007743162356,2.0507833034345215,1.9058239790413862,2.1961521219018,-0.09688960362065668,1.0512433551252984,1.9589285376620145,1.4765593521942029,2.111360671836284,-1.4913733459746503,0.19072792125749968,-0.5364884484870355,-0.6227335487925988,-0.03929074436306061,-0.8069910965022353,-0.3076432137375932
2017-09-03,2.187253839511208,2.250022862289574,2.1373885555215555,1.2040271985446418,1.6062144536787446,2.225005248123691,2.0409855502759573,2.3365790565047257,-0.8390248663280225,0.24230660951738361,2.182347094503605,2.130415785906356,2.205977625073832,0.3541816814237914,1.2849183729984874,2.273988938005703,2.138461642010204,2.3445320263660228,-0.6452385203679125,-0.09593280374264128,0.296340093352429,-0.18756772293242457,0.5658620040941627,-0.45271044342985844,-1.3947109118488645
2017-09-10,1.8066501992762523,1.6926538256277672,1.837819805124392,0.12316364869262188,-1.1709674046409007,1.631306886177889,1.5016904410380607,1.7009428276826384,-0.9847040719396667,-1.1898766858878718,1.764488784779612,1.6243621883920079,1.764698070654991,-0.1504404798588596,-1.206250201724129,1.56842730211676,1.439189135285417,1.4791746860370059,-0.17208619571615522,-0.8294344153502622,-0.15174752854966334,-0.45636418475217777,0.39008520998149954,-0.7260697100476823,-0.26147749766508854
2017-09-17,1.3955373061375058,1.124994278828351,1.6374533189998302,-1.655302702336323,-0.010335278611548,1.275050199919944,1.1020250732118968,1.4184597743984002,-1.8581056109911556,-0.5097101981335223,1.4353508022095138,1.2835795187435415,1.6225639959931388,-1.4928892146037336,0.32559066653510726,1.2911922714679158,1.1119397580798678,1.4271303608017099,-1.9773020068636635,0.14414989104902054,-0.8288575373928565,-0.7258109416521139,-0.8045434809064096,-0.6494750122672615,-0.7514030908899806
2017-09-24,0.45051357066681014,0.713605065021624,0.48529575681986054,0.6953297868400609,-1.2907090529079888,0.3765511627089355,0.538994023301027,0.2967536084565683,0.9443832203461753,-1.548100267675366,0.20615810409487914,-0.011523899348012364,0.3430362136063289,-1.1656320815884167,0.26229958911620427,0.15867446202322977,0.1061149615776705,0.2449924553297542,-0.7013648946317571,-0.8034844445123235,0.3478126094652181,1.0979674010726594,-0.39488773761438006,1.4733430940493815,-2.811429978582534
2017-10-01,0.5501963602973841,0.6756889061291333,0.45260056115470376,0.6332608797285265,1.2025644409804108,0.5539149730718542,0.585499155648725,0.44738637207826953,0.3985116024344132,0.8979516891307382,0.4199495065562661,0.580959166159959,0.30857443107158533,0.7183734904525407,0.5466279220065825,0.5129305724875781,0.6523204907383553,0.33172940846600607,1.1150685336104225,0.02424246658605365,-0.35974771946509027,-0.458364861149174,0.08650024512148352,-0.5815866603405593,0.20318473847563728
2017-10-08,-0.09289035957939666,-0.03439621838916137,-0.14223784142647258,0.30201829940762503,-0.8208323518526469,-0.24109824271659452,-0.24142707332164415,-0.2682068815974738,0.20233090554783706,-1.170665623929343,-0.14850571854900854,-0.10733333332296573,-0.13885360478764616,0.12142807567169527,-1.3927808187039548,-0.3649613988630292,-0.1607635290700336,-0.418108336043964,0.9957748140673395,-2.0197727492934074,-0.606618264759826,-0.6210417104662034,-0.5613621416563364,-0.5789232297214496,0.2125214631509869
2017-10-15,-0.6249999622495077,-0.837883175893655,-0.3298901247043405,-1.1772192941003135,0.5950611271056295,-0.7808377589686819,-1.1048215788790132,-0.5649794617870603,-1.4173921704216168,0.39303532133100016,-0.5279698773254418,-0.6848631320236807,-0.36976418788996807,-0.6611122344801286,0.748864822770391,-0.6028262906792904,-0.9976786147605035,-0.3763640945613901,-1.565787337364586,0.17761765277599165,-0.8322650793927872,-0.7300892187099413,-0.6511992811532096,-0.6954827847608566,-0.00960077467966438
2017-10-22,-1.310522187174347,-1.0632668452487373,-1.4553623738605055,1.3871237904860678,-1.4178729532716778,-1.495764859952044,-1.3082917288897105,-1.6787697300109106,1.7205098211093255,-1.6719353186303536,-1.4134303036446372,-1.0296763419623192,-1.4990947661296712,1.6799314342804228,-2.0410456835264474,-1.481388444246583,-1.4214741380335534,-1.5781098257122554,0.9819086607806078,-1.7271973279726327,0.4551265400227033,0.40032664804755314,-0.7033165226021789,0.6782167580045294,1.822174063229261
2017-10-29,-1.7223270048778077,-1.8401312979930193,-1.319252834195119,-0.7232027100331185,0.7649058508223915,-1.7106450818004633,-1.9884890209176638,-1.4741198984904054,-0.8422197531926704,0.6798744396347186,-1.5640571244535653,-1.800268055619612,-1.19173835466785,-0.6987129793848759,0.5925105026687116,-1.578175692660065,-1.7648350364813716,-1.4416738177256032,-0.4790621712641614,0.9376387374819218,0.15377355723563407,0.4671843149753472,-0.11312572600354182,0.5872290191311904,0.23709679743667997
2017-11-05,-2.5070023105061954,-1.5225501375245316,-2.663779016084375,2.9940380960427984,-2.178120309041423,-2.4315734717633744,-1.3634130478658093,-2.5220497259286656,3.0185484828792157,-2.532777884729182,-2.5678331997461887,-1.4050989362604624,-2.6287396083804433,3.0856918717493835,-2.5113367800465607,-2.4981517301222573,-1.2426613730611407,-2.64139584110366,3.132221708260351,-2.8375233748432915,3.1808893730684895,3.1961719198886196,1.7913453933102517,3.1823556275917393,-0.8246600180066802
2017-11-12,-2.3071037755732853,-2.747737430682263,-2.0107531373786043,-0.8763886266439198,-0.023468884952353854,-2.3287954156217863,-2.7470487496459253,-2.0553463467624273,-0.8860617814939854,0.06622288088738558,-2.2337067660213137,-2.7403078128429197,-2.001654927778496,-0.7081271796219701,-0.06109702961708969,-2.2367760043856824,-2.7625865198175856,-2.0136709694495614,-0.7167351277992053,0.202241695400639,0.25971079269623676,-0.16659024325913505,2.171262475777887,-0.35887685452896523,-0.08402033985685482
2017-11-19,-1.562237241261311,-1.5392182890314259,-1.5389719526221097,0.4249862065530096,1.2651513392197626,-1.457043482949176,-1.5382022983837285,-1.6001789756113984,0.6490947810656845,1.3752639264501016,-1.4928894918866407,-1.531381897649791,-1.5106533496814776,0.4729076817478612,1.2717995309961034,-1.3796439802136238,-1.518372070552824,-1.5533747861013312,0.6071621061518079,1.458761990525794,1.090202340450812,0.7621088752323577,0.422111265772169,0.7524881346449542,-0.23160759718765314
2017-11-26,-0.8748251190030918,-1.166843391065763,-0.6555528880783369,-1.0041467697193662,0.2107952853972217,-0.893532049600418,-1.0800415207222782,-0.7182730006571365,-0.6549975681642907,-0.0322856186738155,-0.8183721049200887,-1.1356245576272195,-0.6356064771839591,-0.8666607359323028,0.10423012736363374,-0.8913893331917287,-1.1830009746760561,-0.6867528635081723,-0.8216690795651814,0.16269949774983603,-0.023753158893036926,-0.24661597584904002,0.8518512431789032,-0.328331851305799,-0.5906737340690114
2017-12-03,-0.7509376196560842,-1.0302430335387067,-0.564844175725628,-0.8974165219178436,0.24119577774655906,-0.7967503210967749,-0.9745850644780367,-0.6185547543645055,-0.6889591821358917,0.1946220936139582,-0.6888611839319184,-1.0005595694331482,-0.4986081070332895,-0.8797765986969389,0.18893224772659478,-0.7667315671822763,-1.0139665728381522,-0.552498065449011,-0.7869970017821464,0.13167154430197672,-0.4595709578996408,-0.44505992321378157,0.17988302294100986,-0.4748266645919001,-0.055533614515379436
2017-12-10,-0.5773971495228176,-0.7855084396012777,-0.4047827020308124,-0.7011024114466091,0.18492653151141863,-0.5868627955208413,-0.784473394294148,-0.4512610297543232,-0.6537430652824043,0.19562588742594014,-0.5124274282778943,-0.722852427061604,-0.36520552842046383,-0.5865751122838211,0.1182603860101094,-0.5574895912448031,-0.7592132822792502,-0.42183644201792664,-0.5496333924151481,0.11399871102578311,-0.3136406578571448,-0.2816092042874978,0.17951568932781592,-0.3067732663063691,0.9543902292616736
2017-12-17,-0.4264662964875181,-0.6479021069370955,-0.2833457470701543,-0.6732301869313264,0.03526433888726505,-0.5039150384924761,-0.6016780005811134,-0.3678629041042849,-0.46657686083228583,-0.1242783911118867,-0.379714581748808,-0.5617704447012437,-0.19477348800173513,-0.5812793855795348,-0.08171717557896815,-0.47433565570129377,-0.6092626003180269,-0.3084630000215256,-0.4869840398553168,-0.05255770115879099,-0.51271062152862,-0.4667105882988029,-1.1212696371832063,-0.3876786132752315,-0.5997260992127241
2017-12-24,-0.4198046942380389,-0.6965514569054877,-0.16623398399093514,-0.8692092213371471,0.09048743579043228,-0.5375786885812693,-0.7787948199559639,-0.2858700322626934,-0.8834380061529753,0.24744606243434644,-0.3715503800661911,-0.6735600916459937,-0.1891643072347767,-0.7556654200550368,0.21583504180166194,-0.444827395039232,-0.7251206128362276,-0.20344543910163956,-0.8129906104096462,0.22151156114199788,-0.85904689298565,-0.6382514895780688,-1.1627258524218307,-0.5628887345830015,0.05524598046793891
2017-12-31,-0.1806293074321577,-0.4252726742154243,-0.005922049745712986,-0.5783345264888438,0.33527829930834185,-0.2595302899904783,-0.4752575313551379,-0.08572290606677578,-0.587769839071301,0.40034487437475,-0.18111211284626585,-0.4669347847029878,-0.016362266317836344,-0.6005642266823744,0.42220177463944936,-0.21558482488746047,-0.4942653534412885,0.006363948103921205,-0.6556503622493037,0.25227201152584533,-0.5570920934269284,-0.5117226861899469,-0.3878488519071372,-0.49850215927314406,-0.2886876663795371
