Date,CORTStock_Open_average,CORTStock_Open_max,CORTStock_Open_min,CORTStock_Open_volatility,CORTStock_Open_change,CORTStock_High_average,CORTStock_High_max,CORTStock_High_min,CORTStock_High_volatility,CORTStock_High_change,CORTStock_Low_average,CORTStock_Low_max,CORTStock_Low_min,CORTStock_Low_volatility,CORTStock_Low_change,CORTStock_Close_average,CORTStock_Close_max,CORTStock_Close_min,CORTStock_Close_volatility,CORTStock_Close_change,CORTStock_Volume_average,CORTStock_Volume_max,CORTStock_Volume_min,CORTStock_Volume_volatility,CORTStock_Volume_change
2017-04-23,-0.17548717916194256,-0.338661065471696,0.051554353693564536,-1.1274159114678926,0.14390231345647833,-0.2108818765329137,-0.3279237007963589,0.006276380054421104,-0.9794382288734268,0.25196597949849264,-0.0690622415697411,-0.24022795356429605,0.15942308719757944,-0.8848014247580256,0.16167010540987098,-0.16835937334638507,-0.3287486756846977,0.011660930256975626,-0.7890896845238167,0.2933134031836393,-0.3962653404437223,-0.6093132353511878,-0.1334529686801721,-0.6389265109971503,-0.09159413555931768
2017-04-30,0.041274402810339,0.41981079979724745,-0.2941219126935478,1.489765136562921,0.2777459926684319,0.0417255756755426,0.22735153001021977,0.10435843166855156,0.36892340948641555,0.16417476120594404,-0.1681625641442558,-0.200166006862046,-0.17855611478713562,-0.09945678640532936,-0.2635640890064181,-0.17372298795509647,-0.31501164595770276,-0.28623194706112853,-0.12351587082111246,-0.3399346500165672,0.9213592000157388,1.2996948450838897,0.2706310448389492,1.3677474318365637,-1.160409081519365
2017-05-07,-0.003183739964722189,0.007051076751276278,-0.132643556336034,0.2142260974077828,0.9283886952490312,0.117056681420514,0.06988116784278729,-0.3810515401400378,0.8002861518385166,1.4028672036958658,0.12150321883970024,0.01569672105904804,-0.042118660984813726,0.08483208998468324,0.8211016843480333,0.19863358974647485,0.25323193686760487,-0.21613635902316275,0.7667764118356618,1.2277598022397742,0.07231841769919906,0.5248882223856176,-0.3115511276568511,0.7006680649885387,0.2240585531064886
2017-05-14,1.0454489330478742,1.1681549145829049,1.3458027937691481,0.17244053896309067,0.9900381761471705,1.2329849938868052,1.3940283912053721,1.3593160018183386,0.5293593206799942,1.0744642051643036,1.2463613958291955,1.5480195172756952,1.3909919528908712,0.6258442084782206,0.8736073051865829,1.3902396240356698,1.5517588185466062,1.2259984715074161,0.6663173783176511,0.9797813945136763,0.03066697927499435,-0.009636749197757337,-0.5747901318178026,0.19404121767435653,0.6863578720841723
2017-05-21,2.152632263042759,1.8849352332145668,2.3351628633414805,-0.8418415946432334,-0.24981019737151208,2.197433564732758,1.8325283347600145,2.3367312835749527,-1.0370564913643578,0.029675608391673394,2.147820078250841,1.7641958772110082,2.220353520599848,-0.6790348509618352,0.048787976361687836,2.154935131057901,1.894455406666979,2.1120708050038144,-0.4468815083191877,0.26047420327604404,0.42105123773833236,0.15363942442662784,0.31356387178316086,0.06660747244705192,-0.22774126831366912
2017-05-28,1.5161048346271533,1.606583549195486,1.4874473644287147,0.18602932417735937,-0.9876262378643162,1.573904575789264,1.6380333007794872,1.5684927912664064,0.02240057744455025,-0.572787025263375,1.4204973235098324,1.1909586660004126,1.524852619296223,-0.6217646419650541,-0.07694096404716387,1.4034592942054787,1.3305140650095204,1.4158396699518023,-0.2844646612050056,0.4165041927928265,1.2891547392067928,2.030183992138998,0.5907711862333437,2.0180090149153687,-0.8463168248633697
2017-06-04,1.5117370471348885,1.227410210596214,1.4873491617694965,-0.6353431750253399,-0.5140547471534235,1.3694288768943674,1.3819930579410653,1.4308080139401917,-0.13277976293203894,-0.22660170141029667,1.5051301578783396,1.470138046855515,1.398133498345021,0.0561573575841651,-0.3475479518656231,1.5120887216332846,1.5443377737002273,1.3734914143877544,0.348905569327366,-0.5506232252640245,0.11429084281814286,0.500147936687089,0.19135244281657587,0.48613989975254623,0.012830204163885181
2017-06-11,0.2502222983845053,0.41331424530279987,0.2066429809033185,0.43754075540297316,-1.3276969766135267,0.14067604885141893,0.4380601949594756,0.18481370097852498,0.6972417266355444,-1.3470054726821665,0.18338713793217803,0.22700697043487614,0.3519757825817531,-0.22500640447974213,-0.6449718899746109,0.08257017602930225,-0.11415763657492356,0.27061685690354176,-0.7379215739150139,-0.4156949233986479,0.13811813357083466,-0.30701296951417834,0.0945626861213283,-0.34451432387131126,0.09962558350805455
2017-06-18,0.7973856021494449,1.0329761443320258,0.41234926771226715,1.282995026417397,1.7112088210066156,1.0218940986325007,1.195974225511488,0.5829354999609591,1.6213866981723355,1.6584449655896285,0.9691821303993104,1.2824791842227972,0.6190267958055723,1.1656281921044787,1.3714088745579576,1.100106410637061,1.3257620415345375,0.6288272715893855,1.388956497907959,1.555608856528117,0.2779950125108887,1.2684290322269827,-1.063549364381577,1.468934481634885,2.3034203957931085
2017-06-25,1.3810994805719394,1.3740916044489757,1.3165947896627952,0.21123486034621353,-0.9089710353962526,1.1881566581551348,1.1989933957079304,1.2932131146893242,-0.11733174806175785,-0.9585072847544467,1.296466720284844,1.3909504796651606,1.277908894152125,0.29977830720531673,-0.7125133533919591,1.1577032732787946,1.022737826207315,1.241287557069695,-0.3615742207264878,-0.7131339890710388,-0.9675813543394498,-0.660858280012071,-1.2549926035048016,-0.5213422598891684,-1.2456241876057088
2017-07-02,0.979961691653957,0.5788551535291703,1.2004051474944746,-1.4617686973154642,0.2113679966961549,0.8548754854403506,0.5101834413603273,1.1186805511370999,-1.5398462828381168,0.05049315545564127,1.115269318573718,0.8778424793937741,1.1407701629254963,-0.5631258569674367,0.17876073754415653,1.021488982091188,0.6219368280834155,1.251528746015946,-1.2676370673671986,-0.05185930301951124,-1.7836272197010796,-1.3913470488402502,-2.4653914179035055,-1.0710226318951641,0.0018406121738515013
2017-07-09,1.1302073790876752,0.9640398284532576,1.1810017735010687,-0.7393887630098732,0.4997196084731613,1.0583701580774354,0.8047293698087651,1.0294838772217187,-0.7396217638289729,0.4713435550386889,1.2086639312079326,0.96175374337339,1.2388094294499796,-0.7656626246870668,0.475576282407682,1.1236850713009512,0.8653184589083992,1.1728917929697118,-0.8098886513911,0.1581753714416117,-1.5303384066783008,-1.2706889716801022,-1.6615264925088553,-1.0744979312978233,-0.535527671434843
2017-07-16,1.2680835236352312,1.231684006572967,1.2235632395000642,-0.18203089443248013,0.8343456222467779,1.2964385831321055,1.2620073195706325,1.1065119575671698,0.4370644596939799,0.8475751683376794,1.3117690917085751,1.2995304045468798,1.2282873046052345,0.5220685220757408,1.1092565557895546,1.280958994676969,1.170453960889988,1.1262525806038224,0.15551709372371036,0.6695321632240686,-0.21219750653401603,0.2946943384555241,-0.5745151226745819,0.4872429966189261,0.024937427822927766
2017-07-23,1.0062045683880005,1.1991146541534092,0.892340844965404,0.26836193552653326,-1.3032066708159613,0.9144276244654388,1.076766412167492,0.8957477181369599,0.17994970748566091,-1.3065204345373127,0.8004194673403667,0.59018933556966,0.970412976844345,-1.2554201554552056,-0.5824723088072524,0.8100279411243607,0.6804259399583895,0.9597990600559374,-0.868229975056125,-0.9499448498448222,-0.639307241922362,-0.6230902169090541,0.12497252275384162,-0.762494573656863,-1.0204124737187583
2017-07-30,1.5959400671267887,2.0967661378534146,0.9442925780811791,2.508113456036949,1.9961783284753938,1.8854895844449544,2.263993915450716,1.0553740413308834,2.514447811928367,1.8354558105460623,1.6110639898068808,2.0687291819037172,1.0045668015635945,2.431471379757928,2.014602260818389,1.8010554755076889,2.263219884661525,1.0657558477716862,2.2267531489319654,1.7510354720698489,2.090346756190192,2.2114175605846453,1.0766558979355707,2.2864415564399376,0.13855713501495176
2017-08-06,2.3820272039965165,2.446165088967614,2.3410048228529874,1.2189273381387706,-0.7925813278403114,2.391112757398372,2.342160351164794,2.5722560263899537,0.3889177075426404,-1.1095277772664065,2.3870639156916416,2.1981985325151,2.523049444772071,-0.2517140366488938,-1.1321775352363135,2.3394512319606955,2.336377743195053,2.375755459044163,0.964790639217352,-1.5173393466763354,0.3446041309121723,-0.23641518563686167,1.2721453732375696,-0.5407935459889246,-0.6043246951224823
2017-08-13,2.0807633524094045,1.9778879107180214,2.109401428468992,0.6854798773445533,0.2936085504258344,2.0828590858362586,1.989479066466033,2.1192239499275174,0.5256514843225076,0.24729924983216092,2.0996459109306294,2.1249011566475637,2.1325921002361157,0.647320440642482,0.3665406590416997,2.0711910155468614,1.9549347498613563,2.0932180535295593,0.8690780337953753,0.3153794124508369,0.7300144089267105,-0.07908933925775323,0.3440614358614414,-0.16347223053763962,-0.5780469454514133
2017-08-20,1.5593559134626547,1.137460914447716,1.8143897209750883,-1.2743237059749428,-0.129287856011376,1.4174035686726232,1.2214892289490316,1.7186799471822174,-0.9740814716400328,-0.5133597798213874,1.5802261687056636,1.3177606665652746,1.724491395969135,-0.9045570281178021,-0.4964331597410582,1.4761053493489622,1.118038121626089,1.679273534020818,-0.6414415606630379,-0.6257749869248884,-1.004328100363747,-1.0486019725190294,-0.5291747336797696,-1.0688671099783547,-0.10352442926093991
2017-08-27,1.806700554683759,2.105173168581242,1.3684601534031966,2.331006860982259,2.151888385904835,1.931995737573804,2.0812620498890197,1.601234022903383,2.0157773779022947,1.8593186507981907,1.841507982601882,1.991720987670721,1.4466189557873126,1.9869233532130115,1.9304491553158303,1.9641310386491468,2.044903998894051,1.7753664098912352,1.7228772831167576,1.7893608617292152,2.3133916376898247,1.2228398718026334,2.960111501836182,0.11037409889561363,-0.4187450288539735
2017-09-03,2.1156032785035404,1.7339295822725216,2.3346792761284183,-1.0951485508757683,-0.30979376512890533,2.0020540079748175,1.8133671940471763,2.256486730839017,-0.9507424974342517,-0.015783780638251293,2.088362149044176,1.9118429755758746,2.220804508000065,-0.643524628214701,-0.03937550326615001,2.076210484051365,1.7952132401337055,2.354700338108792,-0.9728124152661952,-0.1703554001910305,1.1435960470436088,0.45743287101029223,1.5461940930797726,-0.2457859958678647,-0.870265157352531
2017-09-10,2.022290506509481,1.7909179576643794,2.0875866424432754,-0.804918831943358,-0.0669335706703859,1.9484178681253517,1.7947615681316975,2.062756628329376,-0.8926233318938045,-0.19573240657799276,2.037648828648881,1.9566317296661127,2.0089584073276328,-0.05194056442474568,0.30160775768597264,1.9901334556403294,1.8014875151678478,2.1025399497167347,-0.9412510502964268,-0.39846024018706233,0.34132090777779855,0.16980324686569925,0.36067007951723107,0.016720510268804223,-0.6849945413002507
2017-09-17,1.6466941881516868,1.597479213218443,1.600015481784073,0.05845574213762951,-0.810368961978591,1.6425582174524829,1.5565979862961954,1.674972293088301,-0.4541365579149557,-0.37418066949612994,1.667434455201293,1.6039455342975169,1.7467224166664275,-0.4300875729160853,-1.122393590725747,1.6379893895445021,1.5998609582051886,1.6138572728705063,0.07294277714438388,-0.5464570058296497,0.36664990956775373,-0.0053892233867801655,0.32071389786380833,-0.1891415784907573,1.1483641930524164
2017-09-24,1.7098068532975406,1.651989521486693,1.676456286807724,-0.035085352970847875,0.12144740270583948,1.7317170376061133,1.6407707860425,1.7988806205515102,-0.9014575737797758,-0.10599642609030333,1.7087404099825887,1.6896881667780521,1.7539776364807251,-0.1988935873337555,0.2694298583521242,1.7013412175882086,1.613196245239123,1.7211147734725853,-0.44023407900763256,-0.17113443226357308,0.8224511483710705,0.5027985312718958,0.5697748894466962,0.3110690768164943,-2.2021152869722718
2017-10-01,1.6612591134496344,1.763867040340671,1.6832545963872738,0.1755906425462993,0.6889509364971105,1.6472040790413012,1.7366307540963217,1.5896109583327216,0.18056929344756092,0.5983841043933564,1.6918104923762367,1.7489866275704122,1.7310915754904834,0.07932657669386692,0.47662797603934276,1.6845490718595904,1.771739016226997,1.6551489019272245,0.35690064765043156,0.31980631718952574,-0.08812159726203589,-0.14081676271486634,-0.11889848234894165,-0.10518662491884523,0.3608279800445019
2017-10-08,1.3330406312921628,1.3989173239296355,1.1523368161555083,0.8033978421028506,-1.6796057248926366,1.3042018156337403,1.392170349270318,1.0341711102671787,1.1847891753608413,-1.8070008009344738,0.9915220727765548,1.3909638826299147,0.4076003069621468,2.8088785071506637,-2.2600730178566377,1.1445534486296833,1.3120547202422936,0.9080350541812149,1.5483839941220554,-1.9810286231778909,2.2952690786771037,2.8025164089524086,1.3768064421480528,2.7957475868064035,0.7707988047857612
2017-10-15,0.7815539024808728,0.6556170811593824,0.8598250623263276,-0.817888823736146,0.00877310580857698,0.7385466534616859,0.6624290519968782,0.8306480281146889,-0.8231682144819623,-0.36089585611821,0.8417259974026885,0.6940565145222644,1.0154119628076128,-0.7347769045296115,-0.1640862530621029,0.7929737291749281,0.7376983729027935,0.9035767466768848,-0.682978558347257,-0.5295714726654237,-0.4926126492780019,-0.4718134750737929,-0.6258108347500219,-0.3583176062717361,-1.2827808498698532
2017-10-22,0.7761827608573498,0.7421645690010104,0.7149322414030596,-0.11144120870227348,-0.5577208784630983,0.8395453081679605,0.8240971446167616,0.8503886228260467,-0.39764536869432177,-0.7568828212579731,0.8784601001939641,0.8108660051877582,0.9493246219242029,-0.37516913905612004,-0.5371118371397685,0.8119339514544068,0.7241783237146977,0.7676501872420782,-0.3725051755513973,-0.4937465791254376,-0.28858303959189785,-0.30583022450010244,-0.13124013698489184,-0.3104084985937308,-0.6550175267456232
2017-10-29,0.8772573006201564,0.872341997538168,0.8198704250986955,0.06380647663787557,0.7168521646797416,0.911413569497796,0.8825571735767416,0.8203929746109623,0.07667933566016503,0.5936721131413071,0.6675031112838722,0.7726301530870724,-0.03191414116104179,1.5515415019800958,-1.9569438817235727,0.7693768339695345,0.8840498115436429,0.24565701615933436,1.7507113359418096,-1.3598693210884047,0.455168358050181,0.7528757792950791,-0.17291614536454863,0.9309358802728122,2.945271626741222
2017-11-05,-0.015948942763898178,0.01234615505255179,0.05659761239520907,-0.11554889503835958,-1.1506513264729903e-15,0.07175051461994107,0.05976026212977959,0.1652856392613673,-0.3323806431138457,-0.3348893927039372,0.005326728443368395,-0.08878959919641147,0.09669476873881916,-0.3121494607371735,0.6786187444725026,0.06513891647423403,0.007270225138606027,0.16705900897477302,-0.39016720004438465,-0.3382191423617265,-0.5608749937609538,-0.45758219259446914,-0.663433216554271,-0.3345337820688162,-0.8250956551551998
2017-11-12,0.184127012867356,0.3607351506828347,0.09800326231829119,0.6022614584913608,0.8493316261311739,0.21988948524884552,0.4862316724376578,0.03584532276189603,1.121717135809686,1.0688330610068852,0.26897104467401733,0.35191250434725535,0.42251528579316294,-0.09135669523153467,0.5911173763294582,0.264810978006526,0.36325876401642343,0.23035483156193862,0.32113464364086575,0.7638193143877792,-0.9714550317694806,-0.7345750826953582,-1.058982884704011,-0.5409089861570859,0.5604190494674955
2017-11-19,-0.42523264150019496,-0.5441614017572438,-0.3658183403670635,-0.2105322668110782,-0.7254516862815973,-0.5565765064250396,-0.5689160242573355,-0.31878812978079674,-0.3706063744354201,-0.6021923878704981,-0.5278721487054148,-0.7388991323701517,-0.08573319874429178,-0.7264003504718802,0.25923631055845237,-0.6657244401323729,-0.8654213763492338,-0.48435749595978644,-0.58480020687311,0.5463273884471933,-0.64558719420474,-0.19088679544347872,-1.1588056154019657,0.14301902022887672,-1.3075326555689422
2017-11-26,-0.6434266813840098,-0.7463222143673566,-0.5624215230832309,-0.7811160048950374,0.1624148696316821,-0.646993997088145,-0.759761787742318,-0.45924237408836416,-0.7993296116061316,0.10779663224923625,-0.579841672466449,-0.41389993752090903,-0.4117038785873753,-0.016244864106486498,-0.15270654490447838,-0.5705470424812831,-0.6400496257085104,-0.585955256852702,-0.3169995378855447,0.5788645782813103,0.013222681518877025,-0.3041712440668556,0.8807297310785048,-0.5564085141503105,0.07112961833023065
2017-12-03,-1.7608081519439271,-0.6788821846254188,-2.0309905344042534,2.193521657059912,-1.7870792095967998,-1.556348130945448,0.4289600299370999,-1.9977073078666072,2.589727627620481,-2.2943549462400363,-2.0703458498953022,-1.72343019762236,-1.782188088352773,0.18092446787636396,-0.13852097093194474,-2.0479127048107273,-1.913878963900457,-1.9306840199108037,-0.6706839389531573,0.4149704235746027,0.12702359653614884,-0.31786902685322077,0.006027021690326905,-0.36650727028819785,-0.6361452217735816
2017-12-10,-1.3547668480691848,-1.6888190190918029,-1.173924301610046,-1.2208790604945126,0.4894533214609457,-1.4025129240022454,-1.6338179808695958,-1.1330430027729153,-0.6876439837772248,0.30580150159557234,-1.1617505892636,-1.1867483434560058,-0.9484840034362864,-0.1911146877520441,-0.46664385980423023,-1.299590014545699,-1.3048615335342642,-1.235360720262328,-0.6047076077357647,-0.21083837820048862,-0.3503888991500915,-0.07529223486431776,-0.21320734481884143,-0.04152129598637872,1.2614414231045494
2017-12-17,-1.615008401638758,-1.2542028329857888,-1.8643858938578792,1.3128929416924506,1.4938857970372519,-1.5166230915284051,-0.7389440191792029,-1.9833328644513932,1.6389784932776015,1.3938310968662768,-1.531591815422076,-0.9686038081031697,-1.4093262426812974,0.6644521542923382,1.5589828554732115,-1.4373265377188658,-0.7036726949829434,-1.7402517453672344,1.498661869297912,1.62346582798546,1.730447880460096,1.6083028851419472,1.5853362580655688,1.5377901030262793,0.8407945876844862
2017-12-24,0.004568082414129904,-0.01222151327497413,0.12816020517085455,-0.2780313884643131,0.034001402493313855,0.031145915529294108,-0.04715368094594213,0.1350884809574557,-0.21246827021130216,-0.6146176156075543,-0.0794957568860761,-0.3385318275986963,0.32392117244382757,-0.7260475461217099,0.021573305131283225,0.05555281759389155,0.1280766276631852,0.14586318108938956,0.002386294776002578,-0.5768000031795179,2.9806130590860027,2.9934419153692313,2.429262993409668,3.0258780184425156,-3.1543698206673505
2017-12-31,0.39402258329290474,0.23788515108309177,0.630725590579033,-0.6685595321235294,0.582171204650297,0.3820382593735394,0.037301236832261976,0.6006807563489334,-0.5757405529957813,0.6625697868332354,0.8565784482075928,0.6088782132425855,1.1433165286894849,-0.5408803453910161,0.7408650304253958,0.6554063846540049,0.35220560785767824,0.987747881749325,-0.6708115621787886,0.8716871723753237,-0.3134801179176999,-0.4458327037412311,0.09982344507718513,-0.5095309554981263,0.12532827302136454
