Date,BRKSStock_Open_average,BRKSStock_Open_max,BRKSStock_Open_min,BRKSStock_Open_volatility,BRKSStock_Open_change,BRKSStock_High_average,BRKSStock_High_max,BRKSStock_High_min,BRKSStock_High_volatility,BRKSStock_High_change,BRKSStock_Low_average,BRKSStock_Low_max,BRKSStock_Low_min,BRKSStock_Low_volatility,BRKSStock_Low_change,BRKSStock_Close_average,BRKSStock_Close_max,BRKSStock_Close_min,BRKSStock_Close_volatility,BRKSStock_Close_change,BRKSStock_Volume_average,BRKSStock_Volume_max,BRKSStock_Volume_min,BRKSStock_Volume_volatility,BRKSStock_Volume_change
2017-06-18,0.48552216980456864,0.3939051522083134,0.5898458398503802,-0.6929821127078709,-0.5549810801182701,0.4983842813831888,0.3829908949438214,0.58236761337408,-0.7786648574894928,-0.7235294138770615,0.5379303036661071,0.4167114759207311,0.698506495202025,-0.689220164688574,-0.7144351477992895,0.4840093422163627,0.37520516780650914,0.6026739455908515,-0.7052440817782339,-0.27577517893104647,2.132400598810725,3.7218045043356547,-0.13564636127065563,3.8702679738342662,3.3736417349428742
2017-06-25,-0.0027318019074187502,0.29926707026787996,-0.39963453831418855,2.563287374897605,-2.624120427570817,-0.018934586174281957,0.2570100718963848,-0.3794364520061778,2.46898993685992,-2.5572992119047924,-0.2119717331187859,0.23485594178645572,-0.5405945922208266,2.191337079854161,-2.7505341842933344,-0.26082816261748465,0.09819859048030591,-0.6278890627487287,2.41346032236371,-2.4433116127982903,2.3383374564199455,0.8520149658525332,0.13859736300854572,0.8608151154104933,1.1902749425996377
2017-07-02,-0.6636271548546243,-0.7249933145269257,-0.5925493680054869,-0.6994273965626607,0.45776880677542753,-0.5968179729243922,-0.5677445637711382,-0.5662826810640635,-0.14117784869233815,0.7895253621642335,-0.5765353700705566,-0.5986640280191768,-0.5292496856031623,-0.41601224264569997,0.7512809044118579,-0.5591570869057885,-0.4912237493582494,-0.6036082672217149,0.2165992196916629,1.1871448386472783,0.16305780884389046,-0.31502655197867946,2.1173527632902527,-0.694239351176684,-0.3294682737107168
2017-07-09,0.06109337893111392,0.017220006270452465,-0.109025178130478,0.4405902641843872,1.0975804572841847,0.06832652141993191,-0.018626161749593823,-0.0388582479279551,0.07725172943955143,0.8918193518676947,0.11913144768880894,0.06592959887065179,-0.04055204886925,0.31376235941563885,1.24414969239458,0.1558495827619713,0.043256671737112805,0.08439031062261798,-0.12977298037981536,0.9487913573057978,0.3104609502134387,-0.03542567720822956,0.05265057667226906,-0.044606092820362354,-1.032371708845438
2017-07-16,0.3697061047192956,0.3235116858957599,0.4008158017331821,-0.18075097176247434,0.6225352841294745,0.33317043909756916,0.27230336438643604,0.32436369661956127,-0.16633722237450876,0.702512581661096,0.44426067777010964,0.3900554960459981,0.5060544191733086,-0.197486081152738,0.8204528191718439,0.4302228428829421,0.31665585481627173,0.4874836225662559,-0.500697777415633,0.5720397826686965,-1.0356378901731074,-0.9133572175243726,0.08552221316959344,-0.935089043800992,-0.46897794280591876
2017-07-23,0.503265853113197,0.38413584600584055,0.563245440808409,-0.5669562899539413,-0.47754992801179796,0.4192302375432418,0.31580977396314175,0.45706330170362963,-0.5667359024663746,-0.5697098477899931,0.48570960646447275,0.40435064514459296,0.5651964008586742,-0.3538432549935894,-0.7637304965356982,0.4194003210636598,0.3113444427367845,0.3820954049483114,-0.19317591018987065,-0.8108800295325024,-1.2582695801604686,-0.7310365043554015,-1.2573096570524618,-0.5353035507986964,-0.317475830027047
2017-07-30,-0.23426481265371937,-0.18830851227970094,-0.5501360213142937,1.215454511704539,-1.5819025304635321,-0.28035067784917805,-0.31530254620323,-0.5796514842070275,1.0076929784244357,-1.5253029621581606,-0.3749422979083378,-0.25573188337147623,-0.5258934788164635,0.6831005799127484,-1.4581391747569443,-0.4394440914252087,-0.2693609021535819,-0.5926302686173816,1.0039558700290665,-1.3183910768415534,-0.13560883751410838,0.10146620840841077,-0.9672052104162638,0.2563762047461059,0.4338590718294878
2017-08-06,-0.2753537700379621,-0.27891851474810253,-0.31930163399286515,0.1348857233321967,0.387810113123808,-0.15861214130227455,-0.3374488708850592,0.04944207790509493,-1.3055008098920124,-0.30671750866743086,-0.2789600390200405,-0.38111323062531893,-0.383707477004756,-0.03732453286279437,0.8868831473628321,-0.11440734151972921,-0.25614671837517683,-0.06453541035113668,-0.6060154847851761,-0.04397858173096781,-0.0054998712964048225,0.20539361704988024,0.0756448839106082,0.1937286982911977,-1.4483142550735446
2017-08-13,-0.006704903074126755,-0.1808060869247864,0.026471437433488527,-0.6275708915602262,-0.6323568198793015,-0.0429214696048005,-0.19636869004142593,0.07757313778951053,-0.8532516300631354,-0.3494397784686651,0.06158655340175137,-0.0820539117505579,0.26693665492856516,-0.8412918494583994,-0.2970913473465091,-0.006895066136102801,-0.19233411285694904,0.06247121305782681,-0.7410212710101595,-0.08967588524659097,-0.7136395831348241,-0.646402585550044,-0.6888107218737597,-0.5397272963457277,-0.0646747561161245
2017-08-20,-0.046061341605346355,-0.24365432232485953,0.16592303829197405,-1.1236956571772578,0.1342078856394121,-0.14339329584117344,-0.3022788873802935,-0.028097899513928094,-0.785539120752982,0.20331258646608438,-0.04665089871988258,-0.23550154954059313,0.1011358368220154,-0.7591980095007781,0.25926471961949615,-0.07749080208876494,-0.1517039476055803,0.04121666905731058,-0.5196812952867418,0.29131743479696726,-1.4483258875812806,-1.0322426965964846,-1.6371466482351944,-0.7911403861478504,-0.5404942310113741
2017-08-27,0.06592457620954853,0.052551291495685326,0.06679513508067969,-0.04686560092359393,0.7799689795405222,0.07222687969868193,0.02298757183230824,0.06639536141124759,-0.1268721033796859,0.7719136996253957,0.26599811314996413,0.26022587038852574,0.30508807300114743,-0.09771335700262054,0.9373443311968448,0.2422410083571192,0.16087222329786427,0.30117949516549636,-0.3782761332023897,0.8932743553307402,-1.105675042621055,-0.9813009444021699,-0.6717680561301693,-0.9016792299908909,-0.43748576774916237
2017-09-03,0.44920327479217126,0.5464960068151116,0.5654470274924172,-0.13268933760840573,0.5649537714929834,0.4399467382569427,0.4679559292215845,0.4054118675844615,0.09017524410485954,0.6659434115148708,0.3220072914234695,0.07174159236015851,0.6066874123052107,-1.013661943584838,0.36161231664635984,0.39545018868660076,0.6021966260095789,0.5523347736657388,0.04320977798702344,0.13168124752213226,0.03538780636063967,-0.4175519874164088,1.4862668829824732,-0.6673912735148669,-0.33093744917135565
2017-09-10,0.9469476521311398,1.2821713155216785,0.718923546377224,1.2985759975882007,1.5552875569894409,1.1296441239626847,1.4363434407097202,0.8364121324390223,1.5064590818540655,1.6699704795560866,1.1329757478312328,1.5623553098470555,1.059913818769032,0.9972205050279435,1.6221902839711964,1.1836357847103463,1.3005566133388233,1.0518171872864515,0.506290587083896,1.3917423945420035,0.48060865569323896,0.4466928989071058,-0.13101466878820758,0.4743008425044831,0.9109484734983337
2017-09-17,1.4569019911701524,1.3854343556836715,1.376016993858671,-0.053968025826779245,0.22395018292539404,1.5426512148612161,1.350222599407492,1.5788365409618692,-0.67140217395375,-0.038612285212021126,1.5537903216913331,1.443500882818294,1.5773217923781415,-0.2262064320788097,0.5239198048191924,1.594634189258096,1.487600902882725,1.7187128511118577,-0.7793016827425098,0.4187648368448525,0.2879492379294783,0.08724704864146973,0.545538481567269,0.001020009963135963,-1.197270505954886
2017-09-24,1.7010750880873484,1.8391925521841361,1.543948846220379,0.8187396503931065,0.7660886446218569,1.6893647582013733,1.7397562566726266,1.614834748125536,0.31919853617769295,0.9713031982969996,1.7185518174191674,1.8264423545076178,1.714706040159767,0.33766280888889466,0.9061485758865325,1.7175172343846623,1.8969439508684514,1.3813290680580526,1.3460780314879162,1.3815887905618183,0.19383169487262664,0.09192008077405411,1.0104006690344098,-0.07381062589902244,-0.5159318285964576
2017-10-01,2.1483059444757697,2.012619028595421,2.044738071895506,-0.17762687575354877,-0.6306297921630073,2.1173311946609927,2.098702900508377,1.9162099431758628,0.6287095685081663,-1.3562471573678234,2.096272781494006,2.0339831230443366,2.034506573231515,-0.08338329565437726,-0.994649715935791,2.0839054526712584,2.0622900078345023,2.1032645056772044,-0.2762982997257434,-0.826938379120033,0.5736957568750632,-0.07691681230257628,1.4504542256273951,-0.32775350721115354,-0.15852702436426933
2017-10-08,1.8613813303968192,1.8712080102523285,1.8790502633745134,-0.027733330317171838,0.8417260153746837,1.855925370346662,1.8249053703607452,1.8973959053084242,-0.19390300087101098,0.7221689917489408,1.9517719659817057,1.9914234902270695,1.9593568985374865,0.1532500813506852,0.7070504008006858,1.9021242775565637,1.9506114003709396,1.9183965519459767,0.07931915573490543,0.987586605558563,-0.6788194594793486,-0.37159336655328323,-0.9474590973128024,-0.20759482907707516,-0.30095548786152315
2017-10-15,2.138005603645398,2.0112408374558584,2.19633591216797,-0.8831792951156378,0.19057982335632012,2.045105193117195,1.9098309537303801,2.083519489974126,-0.7590698534772647,0.29162844314047387,2.0873310485930503,2.0131362483438275,2.1104866103345077,-0.34695769255867487,0.39598259667721036,2.0881870299592693,1.9334807872504698,2.214160164356554,-1.3688853035137483,0.16635505597022887,-0.6346402143974148,-0.5210165360736846,-0.20232191255068058,-0.48642877627569947,-0.21072130225432295
2017-10-22,2.0182009450409875,1.9566351628692789,2.0734794266467276,-0.8289395147403619,0.4654101046189917,1.9561162959997727,1.9255975099842684,2.011241049018635,-0.5640788565067678,0.5559484048282156,1.9992616472884248,1.8860230286600612,2.0428317899219124,-0.9259416780041576,-0.25333934489121873,2.005127177649668,2.0037022362808576,2.014057151365525,-0.5376372564509996,0.7106489177977104,-0.9022092847328865,-0.6781891473035563,-0.6917047580833995,-0.5617235774560133,0.1271673677473988
2017-10-29,2.0066317932884945,2.066091174236417,1.9193390774803736,0.6656371506937511,0.18488428698367676,2.0182996338764294,2.0104679684481215,1.9534233337114844,0.20823405510067086,0.5389242413315378,1.961983050982392,1.975832880106384,1.8875395016952563,0.34477603778226895,0.39762186637457503,1.9657934854372365,1.9736270898392163,1.8911861397767344,0.04952820199817791,0.3827736217292805,0.7498370036475376,-0.14376085259015534,2.6992794220473266,-0.7056133205433872,-0.4252960939358861
2017-11-05,1.553605134842523,1.6708969440878263,0.667690190608807,3.463155500206815,-3.0373641829791844,1.5092176656393885,1.6970334618909668,0.5749836386968977,3.624409804869198,-3.075680622022975,1.1060941585058732,1.706663349944356,0.013312960358777798,3.89696398484228,-3.3962945141699206,1.1613696647686307,1.678963386504597,-0.06347702164620146,3.9248995421894275,-3.4574415979236783,3.1461772051520356,3.849640433979892,1.2799020732097817,3.8189675231687437,2.7575377547297975
2017-11-12,-0.31603606847120225,-0.24404349593530394,-0.2562195178369455,-0.028989549032281594,0.6917215502048051,-0.19766862882685782,-0.20564354809103766,-0.08498289459712158,-0.41201128713210317,0.41292133110499507,-0.30511132014927406,-0.15053873067596707,-0.35368726017162944,0.3914658028476854,0.9597737222303594,-0.21629398371724923,-0.24973668139842264,-0.2703013540045984,0.004801052910555064,0.31798226507735006,2.4909669115976842,2.0453912321178245,3.0524363622134567,1.4941127113017634,-2.4908047222976486
2017-11-19,0.0514677350089524,0.05368791922956851,0.15176044064785235,-0.28760800425654254,0.25103561233781185,0.0976357073691537,0.03688566610322715,0.12918364889520095,-0.24275121178141684,0.3512218970858982,0.1394510701571563,0.033857988124126756,0.27990100455242667,-0.4792700352346822,0.33707215939333035,0.10157052947245854,0.08615214844653848,0.1494733095438719,-0.11139799680872936,0.4872303610116662,-0.10054377359005504,-0.0032918568861423263,-0.8931751806561335,0.24079821029190945,-0.5199638217671501
2017-11-26,-0.4581516218693006,-0.23764489409893985,-0.7951957464319412,1.5106905745902004,-1.8526812106054165,-0.5387174349100122,-0.30624018887646953,-0.9605665558677909,1.5760019911058778,-1.7724809235717578,-0.7875742422226133,-0.2578501914129633,-1.5401134574748652,2.2128138082020565,-2.264978780053335,-0.7504797446051504,-0.37751923107669233,-1.0437368324950995,1.2220735423156275,-1.5720532011285404,2.0666974149141195,2.180836364204623,1.1194553463739907,2.20442703844779,2.4750879059617414
2017-12-03,-1.4065286488654334,-1.3637659844528205,-1.4308000976867836,0.002317337522197422,-0.03456158464202685,-1.3581071398257187,-1.3086107918427028,-1.3741789466233254,-0.07408818822478165,0.14626648037913756,-1.4298232923312613,-1.2736208876381898,-1.2796911202430181,-0.025691479630522783,0.7881385100354844,-1.4107988993138987,-1.3054013966441478,-1.3630383243938728,0.03867297144775305,0.9311889108069963,1.4329171811680048,0.4407132480128536,2.345779335163128,-0.18947096337613864,0.04383257130684338
2017-12-10,-1.1367275848034368,-1.229327128113672,-0.9754061815929089,-0.9578666874212496,-0.10654832891400366,-1.0999061989883596,-1.1324260152016417,-0.9680596993656075,-0.6594614256933881,0.1499216199080603,-1.1145315591558491,-1.2412230665026494,-0.8610171987955936,-0.7591440899526145,0.22739726244076586,-1.1272387422375283,-1.0931695555929244,-0.9791712179360443,-0.29336300736334553,0.4579033069194579,1.2944450982224573,1.1181127483160733,1.8391394293496874,0.7113326143051613,1.1856484494651638
2017-12-17,-0.8898385723614124,-1.031097632194114,-0.7921101305796824,-0.9292957793379729,-0.38201598389222047,-0.9964253588163293,-1.0001574837919287,-0.9733016068817969,-0.32078970629671094,-0.39853750653184417,-0.8762249623487012,-0.99784107511154,-0.7361566325560513,-0.5451545667349854,-0.3339485998830358,-0.9945057054056329,-1.0838460205648879,-0.8034555361148101,-0.6559874499427084,-0.28202455007119936,-0.1530763063492054,-0.4580211780586564,0.25516998060607926,-0.608247556995727,-0.2447448632927117
2017-12-24,-1.1491308301756984,-1.2641163744245942,-1.0432678747749837,-0.9798519425931485,-0.04597876996940913,-1.2011889095108275,-1.216635472007262,-1.0574909473173197,-0.7129404833089077,0.28350167773926205,-1.1486252630471863,-1.2822808478632803,-0.9525343536574413,-0.7136080948951355,0.1836746399467986,-1.2032801039857752,-1.3260482454765659,-0.9944915608565295,-0.8058050471598786,0.04620579376538179,-0.6501132093434052,-0.628812928983127,-0.7950481220705976,-0.4805905577859506,-0.043636201424196434
2017-12-31,-0.9187294819367854,-0.8857498582183345,-0.9612244800162139,-0.040208023474171434,0.7707177106121801,-0.901818702573075,-0.7904475415122914,-0.886643730039229,0.08474960911529301,0.8006339746659923,-0.8459257647101152,-0.8233461768477558,-0.7927369818668294,-0.13383118722300255,0.6066855451288469,-0.8065478266362638,-0.7629249380015471,-0.7328954560950084,-0.14299466762496452,0.6517045246757853,-0.20207399643886892,-0.4149197096070777,-0.09106554854438705,-0.45038527188213906,-0.10806880522534128
