Date,BOCH_stock_Open_average,BOCH_stock_Open_max,BOCH_stock_Open_min,BOCH_stock_Open_volatility,BOCH_stock_Open_change,BOCH_stock_High_average,BOCH_stock_High_max,BOCH_stock_High_min,BOCH_stock_High_volatility,BOCH_stock_High_change,BOCH_stock_Low_average,BOCH_stock_Low_max,BOCH_stock_Low_min,BOCH_stock_Low_volatility,BOCH_stock_Low_change,BOCH_stock_Close_average,BOCH_stock_Close_max,BOCH_stock_Close_min,BOCH_stock_Close_volatility,BOCH_stock_Close_change,BOCH_stock_Volume_average,BOCH_stock_Volume_max,BOCH_stock_Volume_min,BOCH_stock_Volume_volatility,BOCH_stock_Volume_change
2017-04-23,1.6971605044681222,1.5722540934840166,2.02081416697252,-0.19042392438462277,0.7348955470222834,1.590681532110975,1.489462567488552,1.6273419970912826,-0.4682586699822698,0.2107206082540151,1.737654982679968,1.573731331886288,1.627297049076458,0.3258836241095343,0.678159202560545,1.6533372148060053,1.5877139754924565,1.6241841279731408,-0.1704820660878625,0.11469214814562877,-0.6909006535403895,-0.6240692284729953,0.23996528516582877,-0.6377414571479724,-0.25950751886833057
2017-04-30,0.5498077262611635,0.7924244281828988,0.309766940826747,1.363996916723408,-0.35684255669843823,0.6470384071768978,0.8330969618614948,0.2610289898782049,0.9682108787780951,-0.6146603519319495,0.43601603988124593,0.26568504425609657,0.42988245329674385,-0.37137924470822115,-0.26718141748466345,0.639186356242583,0.7004846695693492,0.6454972243679028,0.08616848278232395,0.5946559615362843,3.2210813607033875,3.236658108327469,1.1829781376354862,3.2315584517827602,3.207341086651345
2017-05-07,1.0494942262164408,0.7868644128755616,1.4308138700085908,-1.1301971124414347,-0.5624125859355182,1.0155969045167264,0.8503113710456477,1.0629287678210961,-0.49231193393015493,-0.4154559025426155,1.0929344061575401,0.9393213954133384,1.4174519389561666,-1.182797094388399,-0.1809133855348397,1.0575450755906177,0.8373027411715983,1.2026697810898928,-0.7235667514433252,-0.36230813948274626,1.3987244629553854,1.1722251078137478,2.5244213416986034,1.1046701510820722,-1.5798452858952712
2017-05-14,1.010659113992146,0.9930238071212978,1.1911434542582267,-0.14518857899398613,-0.47615722889996975,1.0272167610280318,1.1559797710646955,0.9734689733103187,0.28061243564892696,-1.0567718209083714,0.8295218002601731,1.293735752269122,0.014906619520473138,2.6096874573582,-1.4397068291465116,1.0338338590702227,1.3525412193751696,0.9741012479775275,0.7095574321289649,-1.082372663375337,0.5870697255469561,-0.18466409975593098,1.78354163817241,-0.25926751808452986,-0.017397209388951094
2017-05-21,0.7668430580749975,0.5559684981826511,0.9182074260290974,-0.6974250545203116,0.4460077421915948,0.7042711938840492,0.7970167702187491,0.83839940852004,-0.16975320181230863,0.6515269679795577,0.9158787022009631,0.6498027165632811,1.0484786074047212,-0.6192138680716681,0.8239805256181293,0.7912156555363294,0.8739145244156675,0.6241877839323594,0.44202938350044113,1.0102515449116651,-0.30023104984279414,-0.46288164383091773,1.3749711597818337,-0.5284481233569993,-0.12121360125415268
2017-05-28,0.4692871671472275,0.7731263218832475,0.6719732130648756,0.4097983436152726,-0.9503152672564711,0.5139373745890087,0.5657814048571127,0.6090664371644637,-0.16975320181231687,-0.5933864182514278,0.34612883700524366,-0.014867414580274234,0.7967180114694445,-1.2998048018074733,-0.20537849812163586,0.2687849610711736,0.38567639458873193,0.5128605645688119,-0.179825164150991,0.47752061479890817,-0.049329386415175015,-0.3356221115492299,1.6648262577876805,-0.4206637463652547,-0.028608620649059203
2017-06-04,0.5086214028091095,0.553990086115526,0.5575893787256408,-0.03798620627606429,0.6329060541180029,0.5314539231211349,1.0197692553852502,0.2151334664792992,0.6136319007426261,0.4316599475527012,0.6382586130162763,0.7417468218544492,0.7935334691826224,-0.18289572185039127,0.2815923636190036,0.46872810872563747,0.632455532033677,0.39539340988797766,0.15455721643815287,-0.43066414219229887,-0.0984938574293705,-0.39412916862665653,1.3321770559904436,-0.4617514378982599,-0.15529470787856267
2017-06-11,1.0459430247950523,0.7952852522703018,0.9904514122543787,-0.7926305041303127,0.6329060541180029,1.1799004658087795,0.8817177972155245,1.4352161084873603,-1.2910092265180906,0.0515805703006279,1.0592093826957028,0.7166935606572528,1.1455985380562907,-0.5219323317210157,0.26716389671090224,0.9615480322702092,0.7254291152465568,0.7824546357881511,0.29349559925973184,0.7484722547915563,0.07804445954088653,-0.3234448453330259,1.7374968899471204,-0.41792336285560594,-0.1309317560563582
2017-06-18,0.1677775688716386,0.10037185557904718,0.4843358571318725,-0.6720661146446322,0.23598495744437112,0.2966690611768686,0.81618175670899,0.17698566405047123,0.7165410061057194,0.424250856829685,0.15868355724264965,-0.09315711782506439,0.6423272999067446,-0.68914091213089,0.747145908033658,0.42519934004697707,0.944834668398286,0.3922322702763731,0.9950820986458965,1.0462280126358894,2.9622111269141853,2.9425935679937645,1.2297819265511243,2.934956575434259,2.8770396907945326
2017-06-25,0.7399721089003449,1.4906881943219104,0.38060584693749455,1.0520432322798599,-0.9401601187032057,1.8444830854173295,2.69901131547406,1.169930777243799,2.0009687737024335,-2.381522247257141,0.5069959478215816,0.8242420250158559,0.7488155783518327,0.020202230144401326,-1.431016848258581,0.8548198522329249,1.9081951659117036,1.0138260809043407,1.8086483326530862,-2.4315266827549995,0.35889622243081654,-0.11528835857901577,2.433112416535999,-0.20513576848673032,-0.1539645088747582
2017-07-02,0.7233463212945627,-0.48038446141525126,1.264021570086101,-1.6876375602221572,-0.2953063718795996,-0.36507727311681415,-0.8906924122564364,0.45105840992932694,-1.346114713205794,-0.34129831438834984,0.9705713553173336,-0.06520455298235094,1.079538734024222,-0.9384384347172751,-0.5883484054145526,0.25884270119427155,-0.6602720814190168,1.3713112358230377,-1.6823164622761393,-0.8438043978875759,-0.6223391843898858,-0.517391484541205,-0.8711627442427349,-0.48950463534580446,-0.29859983940956963
2017-07-09,-0.5985836936032841,-0.4076871241635957,0.06701227119449953,-0.3542128826616361,0.20555661294826302,-0.855182561586352,-0.578879151595337,-0.8121577693265082,0.14193726567817114,-0.5917099657817272,-0.4066521858415479,-0.7824546357881609,0.2743340726418452,-0.8053524409582954,-0.12409938652718208,-0.5885835124720963,-0.04716229152992899,-0.613421661052096,0.36772141771814354,-0.9985383670628755,-0.4820551028496336,-0.4420477992447162,-0.04539759598819148,-0.4425885970872537,-0.35135104965793973
2017-07-16,-2.2822220328550955,-2.5973247793169634,-1.6753067798623644,-0.8739869381795612,0.5163977794943162,-2.397919710035703,-2.285991646937405,-1.6804707377554888,-1.2859418774622504,0.16311879451813766,-2.2302164283546797,-1.8040035518964868,-1.5343286663011397,-0.16088971317601244,0.7583905936064721,-2.4850937194044613,-2.3792758341928337,-2.2136965665347605,-1.3395565931160651,0.3563617840746156,-0.5138674181019335,-0.4625908221366851,-0.500134574137326,-0.4481468006116201,-0.3270306684639053
2017-07-23,-2.057268833503843,-2.259330176514343,-1.7994798367219769,-0.798290614068136,-0.6598588053218726,-1.7562232938749978,-1.6459607337176694,-1.7715089137907396,-0.4467367716218814,-0.6964497479543352,-1.434998676781406,-1.4981300967467268,-1.1088319064318672,-0.3074194872349679,-1.009009190994468,-2.1284784593163315,-1.952844951549384,-2.3120298503453975,-0.6220665117536406,-0.9051091632620483,-0.5063365304437943,-0.433361812553402,-0.013381251664080478,-0.4335313802479125,-0.4514533184487002
2017-07-30,-2.33768515358718,-2.238473881042356,-2.104230759433029,-1.3421269322850073,0.1757781906852161,-2.2491757632670044,-2.054933184869519,-1.991434650148473,-1.375289791580307,0.2764273697008041,-2.187873457609503,-2.123515191889698,-1.4961950820764216,-0.8308679842637539,0.28492731706544966,-2.285455200968203,-2.145697246347252,-2.157349959853708,-1.3701849338173993,0.21356296285130405,-0.48802956928560126,-0.4062076510524261,-0.9013813887670336,-0.3814748995997478,-0.2699507432731749
2017-08-06,-2.1234822157474285,-1.943495553401614,-2.168510864349103,-0.6443702660337112,-0.9270385204039834,-2.113423135819764,-1.6457841234775137,-2.334935347482468,0.553373689273717,-0.7170213317019352,-2.2677441724682805,-2.0784740891473468,-2.315593425195823,0.14211608958818034,-1.2439157646173922,-2.1821058521828034,-1.7892082982051496,-2.4873622421780506,0.6597478236153922,-1.0501561265956063,-0.45882638049170527,-0.3521331855550282,-0.7009035621048973,-0.3328924413066793,-0.323953946157654
2017-08-13,-1.9815810555342894,-1.7515740223008223,-2.2528578006563706,0.8318030650070699,1.3297428145745,-1.6910768008890729,-1.6616661292553099,-1.611594110476663,-0.8628595744943308,0.25337803893124766,-1.9077896421555378,-1.8760010995840106,-1.9089781550323717,-0.03734134460262703,0.6599120175960925,-1.6261630193322267,-1.5650160901150003,-1.4036971539024725,-1.0655387774857665,-0.3511884327578818,-0.4449258499464223,-0.32597154860549915,-1.126083236557142,-0.29155935869772154,-0.26496185520312104
2017-08-20,-1.5568541375086462,-1.6080349173830475,-1.3927911686105796,-1.230500865196224,0.3306062691937334,-1.482105179792926,-0.9886238625360465,-1.5382768528957436,0.8473531571495564,1.736218455585333,-1.458723412580171,-1.3372803063675098,-1.3555942783126593,4.079219866531558e-15,0.7540180293964619,-1.3933626914175345,-1.0285307277254574,-1.4008712711389237,0.5425074942071372,1.3472075878208247,-0.5056025178616517,-0.36051083296627484,-0.6718261214166562,-0.34108593738637316,-0.26480154663453137
2017-08-27,-0.5661712853191996,-0.752796862393995,-0.3967800427596658,-1.2315053078922613,-0.07002989877451823,-0.6891178977396796,-0.8520321874743506,-0.5393800691759402,-0.937823837636455,0.3562120976693387,-0.5359069140093943,-0.6241877839323595,-0.37923597706081386,-1.0734363244629321,0.2684498821771197,-0.5334035062035652,-0.7889091344239975,-0.2611093628662104,-1.4265140912713943,0.04734960789801105,-0.5151690841920571,-0.3706035361245932,-0.8358882343655207,-0.34539822298878337,-0.307990729801962
2017-09-03,-1.0226150179573923,-0.7813820917182014,-1.3238695646070624,1.3295701718268742,-2.077767829993153,-1.0725829898590302,-0.824053922031008,-1.4094473923123958,1.1551735682474793,-1.4458720065108692,-1.1594572579291025,-1.0720426962419725,-1.0960203569210214,0.08920515501751078,-0.9657300346208398,-1.2855368640915532,-1.0660644396203602,-1.3471805402850592,0.3381833982379706,-0.6729454734002709,-0.5393540678741341,-0.3795785628826947,-1.0808230101896092,-0.3446485270334707,-0.31153710953102315
2017-09-10,-0.7591863281666598,-0.8725699678039092,-0.9263554657837085,0.01553403589805331,1.7400410193596685,-0.7023440373172049,-0.8002463332895039,-0.4628866123916488,-0.9021576216234968,0.3851263379134655,-0.7022894168554423,-0.6988309699207199,-0.9442263965183242,1.1532074851476386,1.369251816892342,-0.6338879812457171,-0.8167539478627012,-0.47919284179312976,-0.9750787769074768,0.5110942983833293,-0.46108270231458054,-0.3244235311724166,-0.8823010621237759,-0.29679607001014796,-0.22580701755847984
2017-09-17,0.031068624848555913,0.06515441829939406,0.05166320391295938,0.04165461556976881,1.4979555401824243,-0.07184603495286883,-0.12800462537641788,0.02133988489332691,-0.313126358208905,1.0852786936043135,0.30415079750544255,0.3277889272123992,0.30491143159070244,0.04271138833880351,1.1573437976113816,0.2302971404342886,0.10719598013752762,0.2695218718416799,-0.3165104909423471,1.1081924332387836,-0.6172332375955363,-0.474542121707079,-0.8727736471244081,-0.29946902746349074,-0.18409293523482798
2017-09-24,1.3046215181090544,1.5447760935299892,1.0393917521240363,1.3297792866326303,1.7201080129481527,1.6921608189305892,2.2821240045272697,0.9195937791312458,2.407140376040081,2.422090098433963,1.3018711310087534,1.8902494802581764,0.819759137879043,2.7665931223770124,2.0675836009524904,1.6290530969933021,2.050249585152522,0.8234819228270415,2.4437243303194895,2.316124847202873,2.6082705479249015,3.1347707968432954,-0.5013232364221937,3.2313833134881933,3.128284115344136
2017-10-01,2.2120926732626005,2.0638840397773914,2.030221457214867,0.4333584300283357,-0.5931406941200552,2.074764505501129,1.9166372971940742,2.2922891016088456,-0.15482942658060778,-0.746214523021267,2.081037920996131,2.141876125321933,2.0164215775028786,1.1287631175382271,-0.7717037383836782,2.008395719486055,1.9522156490121638,1.9860582469277646,0.7974581307916396,-1.2221342116105427,-0.3334683273545695,-0.14727819327387803,-1.0980986582557262,0.007660645129716588,-0.7506361103911926
2017-10-08,1.8122120588463968,1.7491465268487483,1.9381670454769764,-0.7036236476400333,0.14842666704839438,1.7267677131205523,1.5251255408693942,1.81991202621771,-0.3346521966851764,0.0985822243814616,1.8932042460987324,1.5053830806881878,2.028415525804455,-1.1400123370058115,-0.3931320931388565,1.7878400418544298,1.5893400018320676,2.0836120574510355,-0.6198710753808518,0.011436104623495638,-0.8998049641332295,-0.590977870134797,-1.3706860481641328,-0.40885105247487075,0.006038958020719101
2017-10-15,1.4941128884310295,1.5452275088152736,1.3516729600593336,0.881859627591932,0.6694731527520753,1.5118710746579789,1.292317648760005,1.6032785682532327,-0.5946456833271854,0.08682810919326228,1.0458857868288065,1.175294396487544,-0.12038585308576667,2.611702067116481,-2.4165031127711676,1.2939537053889423,1.343478285035846,0.9817901631747594,1.1798696723108137,-1.5523544804120204,-0.3429927905919894,0.18691918142678077,-0.7117448224520053,0.2859888794246603,0.6434870667879895
2017-10-22,1.1711039307086901,1.4490176893333948,0.9338597980133114,2.0257123839691045,1.8333502563162236,1.3083647522512372,1.629263092670818,0.7562933791126358,2.00292538292749,1.9158678163701481,1.4430299272427092,1.488627390154885,1.3423776725425363,0.7930996801889469,1.2916211531129893,1.4490249777798083,1.7061478529377694,1.1557500402150593,1.8247665105036615,1.78235971591869,1.226323167908104,0.5904172774434436,0.4512880825717587,0.5500896927124895,0.7700767734318423
2017-10-29,1.7077548491178434,1.6654356005404263,1.6987344567527343,0.3442474825257468,-0.7413719081308279,1.8639474720125386,1.9231657317720698,1.8389643326212348,0.8060747343445477,-1.4668413234300888,1.6692169934273116,1.4509194086899562,1.8768793144835187,-0.7539219775046025,-0.39610598465555263,1.625421095978407,1.5318928023733125,1.8945720890842044,-0.2583671523194344,-0.14038779019322536,1.4116980067942955,0.9000642933585397,1.1325194257018396,0.810455541632706,-1.3068062326128138
2017-11-05,0.9926280059987534,1.004708860376055,1.0017385934010057,0.2716420305747681,-1.0626330683208598,0.9473061648270723,1.0498061769607576,1.0009199464181067,0.5004074322954586,-1.0260678558685055,1.0481673861493332,1.094879525041034,0.969178539356307,0.5172174606502842,-0.8865229180386243,0.8899137642372901,0.8286686132302813,1.0725792917767576,-0.21081851067789315,-0.9388433469171956,0.15630003326223174,-0.41077148298670013,2.0279634656225745,-0.6160430327991405,-0.5321909743283695
2017-11-12,0.7165199961589781,0.6430648735917911,0.6263746104906434,0.30166613248496715,0.6701257055889112,0.8121535102514779,0.5571358245581626,0.935543908458694,-0.6803240936096433,0.299117844580014,0.8009092185993901,0.7977465574175693,0.6643860902146314,0.43790654811551405,0.7324511638023675,0.9644060210490522,0.7797706398677208,1.1607591808808937,-0.6573443115010625,0.3685179492572172,-0.08955612531577306,-0.36962589421022957,0.9732489996462121,-0.472482844401167,-0.526183607820752
2017-11-19,1.3499104445970442,1.307925815741562,1.4081779491285302,-0.1636084609632125,0.15877683720748992,1.2411129230540328,0.9640900022986254,1.482395550670025,-0.9302111669387361,-0.08565792280710874,1.2711623873911324,1.2410795445953364,1.176812118175636,0.321211717545155,0.6027310966745848,1.3277565907708309,1.1098723773228845,1.5409975365836184,-0.7688287314707835,-0.018113212705791207,0.005786399918652722,-0.21872048344482123,-0.760252522495206,-0.14511270076571922,-0.8442717520440836
2017-11-26,1.4181949926901696,1.3439658314410736,1.4005984681925094,-0.36179768063392775,0.11100401060624351,1.3549711207014485,1.1878555426430977,1.3868097733945737,-0.42376670161603547,0.45435195953621726,1.5177786101883326,1.436907722369802,1.372208198885937,0.26359582705444395,0.35953982598880835,1.4744454414481245,1.31717270683231,1.555278749562334,-0.6392350283713774,0.40485812208795635,0.4140455450080993,-0.16938743918465957,1.5318879956269102,-0.34831565233516,-0.02759197146166047
2017-12-03,1.1026415703785077,1.3425374639435523,0.6899300902110653,2.491190915304226,-1.873567829104786,1.0216542545953746,1.0584704429731462,1.0424670294448606,0.1902808094733974,-1.0815797694815565,1.0681772164517607,1.3180520464646288,0.9671907676598246,0.8127225393486953,-1.2808498999272175,0.9566300805197454,1.0456350698436732,0.602010055881584,0.9806026369382941,-0.9643878041328878,-0.27875631168968734,-0.4534655251831985,-0.29331078298857927,-0.42472568749481815,-0.10817062798593831
2017-12-10,0.3758124280115836,0.17753908226430032,0.12524043659247822,0.17192230807639958,-1.5218646500570552,0.37652259355522966,0.290899073895816,0.43824117670414564,-0.2742279037577986,-0.7713194407606899,0.43669504740003784,0.1602804392924823,0.3400589669841435,-0.3565060500644709,-0.8152725921543801,0.07056479486780429,-0.15468576281612637,0.16519092113892447,-0.5547851101478392,-0.6592431949805501,0.8804895888468259,1.2233496189629265,1.5391927627916375,1.0673815694818123,1.1993247790618295
2017-12-17,0.14199626096080092,0.13946975498387282,0.2568778530519257,-0.2133733950849329,0.44112051697888366,0.13868870190952587,-0.1989359594127419,0.31237573767743515,-0.6839937369590958,-0.2614731485453089,0.41853231599705637,-0.033386788117199834,0.7194969481394121,-1.238195902045299,0.21125316969440172,0.18931214911065322,-0.12086578036702378,0.5317945372643992,-0.9599132578935229,-0.2620278880446874,0.01800751151288734,-0.33232109036770147,1.201959760287718,-0.4896489552752838,-0.30131781153618253
2017-12-24,-0.05538910061907399,-0.6888493582553924,0.8545854167504978,-2.090814498932784,-0.06218341141317679,-0.1969570507367696,-0.5826258746903015,0.07105195501403584,-0.8669373236382395,0.004206198836962617,0.3916573103425821,-0.1419064488761616,0.8636804454560716,-1.40162713009241,0.1560240920355538,-0.18982362054113114,-0.7637007701952133,0.2658440838594645,-1.2324083727694748,-0.12400603281060073,-1.5022549378212877,-1.1686819240307655,-1.225808961734423,-0.9958516578096376,-0.15777908546367242
2017-12-31,-0.9911914493872959,-0.8754127261162228,-0.5761625944611758,-0.48636756335690007,-0.6906916215499581,-1.365099981130586,-1.0814910822786377,-1.0125679711913045,-0.09027996978719995,-0.5425996499684794,-1.1964315674590082,-1.3363459248430354,-0.5870807902919025,-0.6859720811557047,-0.02666127450063691,-1.480543113891995,-1.7938881308478505,-0.9110679076184849,-1.0526887279117618,-0.19339937187885775,0.8192904587893689,-0.2192763988003119,2.1732761213183562,-0.8495153945342863,-0.1828228671610573
