Date,RIOTStock_Open_average,RIOTStock_Open_max,RIOTStock_Open_min,RIOTStock_Open_volatility,RIOTStock_Open_change,RIOTStock_High_average,RIOTStock_High_max,RIOTStock_High_min,RIOTStock_High_volatility,RIOTStock_High_change,RIOTStock_Low_average,RIOTStock_Low_max,RIOTStock_Low_min,RIOTStock_Low_volatility,RIOTStock_Low_change,RIOTStock_Close_average,RIOTStock_Close_max,RIOTStock_Close_min,RIOTStock_Close_volatility,RIOTStock_Close_change,RIOTStock_Volume_average,RIOTStock_Volume_max,RIOTStock_Volume_min,RIOTStock_Volume_volatility,RIOTStock_Volume_change
2017-06-04,1.2952130753049051,0.9355291634042301,1.541853896078252,-1.3783961441456587,0.37654024903916233,0.9349704115028376,0.6295742451978121,1.2327905171588092,-0.9017720358643382,0.13273234481899324,1.374073264843327,1.1039630600123682,1.6055700463173463,-0.5375606515814279,0.32003359005889104,1.2807992722943673,1.037814905740838,1.5746436895824962,-1.223070101203613,0.22774612206126166,-0.24144981216068873,-0.4617449359496452,0.1814074675543397,-0.4648470625016449,-0.676949177954938
2017-06-11,1.2166037748621885,1.1751954115472067,1.1199666861314768,0.3736876302852982,0.34647965927012797,1.0279786583616513,0.7652592007286217,1.278176291099427,-0.7370212660335529,0.3238243765402833,1.1037138032505598,1.0261332924575748,0.8214980768781848,1.0379496652314104,-0.9858849228192971,0.9962753832237182,0.9945383006664044,0.38390309221495866,1.7247258566848367,-1.8001965207896027,-0.10352299004128682,0.0534912900240343,0.10220615095125193,0.0334313776399024,1.0168125701253812
2017-06-18,0.9956741271793258,0.933613726159092,1.1408865667913137,-0.3943814526543278,0.54034470281863,0.9639553690177276,0.632265744837868,1.1641485531786921,-0.7825779656638392,-0.4398535386690925,1.1437287887454033,0.822259479739896,1.294492318285804,-0.6578427954910512,0.7432202986942856,1.0489295456766778,0.8469570143544638,1.3055896037344408,-0.9412006212745296,-0.24251822000755838,0.15867110013496843,-0.31525960793264135,0.6347014637539128,-0.40111973932297734,-0.29064378213271413
2017-06-25,0.9807076467619145,0.7049929654494612,1.242986947396236,-1.2799445864831385,-0.25896571010438363,0.8072544042094238,0.5420828435866605,1.0807055402666743,-0.8045430531433252,0.2740126034598844,1.1077552387820573,0.8584723597114986,1.0386057679158,-0.011529174796041295,-0.8147395779654496,1.1097801645136744,0.9661831740714141,1.4342260632358603,-1.0137478526649863,0.38519179366608663,-0.6539047162006774,-0.6449734137621139,-0.29977236361514814,-0.5515794417151964,-0.31416919993710646
2017-07-02,0.9694447396911323,0.9183642464922569,1.1075648548088322,-0.355913154132219,-0.600121930139933,0.6555121490037726,0.4899608418487982,0.6636827152563365,-0.2391746238122963,-0.0037033155314720647,0.8787837336462481,0.6527419072001606,0.7260303718760864,0.11233080414291857,1.18526370545371,0.7030049295139813,0.5093182061238432,0.9398835513890986,-0.9982291037958599,0.45865097296994095,-0.6022710073614789,-0.5808373522898158,-0.7070671782526936,-0.4257973065033852,-0.38286355433121727
2017-07-09,0.42568939782153603,0.6708940943750932,0.03802963476285907,1.4447900107806988,-0.21954400827030776,0.4192508913405684,0.48487374830404034,0.26621329779251934,0.3182318513107951,0.2559641763624713,0.40166309454239046,0.3341620921904645,0.4894284119308034,-0.23224631326988376,-0.04841711567296159,0.2266031115685206,0.25489950944351997,0.12751707145923227,0.24944188551144755,0.3403728228525098,0.5664606590865467,0.5113624889271936,-0.29302773265911497,0.5286325429321372,0.7387798044973024
2017-07-16,0.8375498378539448,0.5319467666228125,1.1821618935608473,-1.369586706919306,0.010498900768751793,0.5975641168466402,0.2964533018389462,0.7154051691707339,-0.6111975062889615,-0.46997958140458346,1.1460234283691364,0.7705316643692024,1.4528277049664347,-1.3632722743475072,-0.483752220780195,0.823346940224711,0.621294286564265,0.8096519993224448,-0.5599186606133291,-0.6343365745254783,-1.041888277617391,-0.845819333415765,-1.0247462557066056,-0.6177336372042954,-0.2275151390238619
2017-07-23,-0.3655730698589323,0.07530511844574368,-0.7233544109223926,1.3411643863107245,-1.8736860761756238,-0.48169360706570624,-0.33193506435160053,-0.6304470806554257,0.35755727544179994,-0.6200077795940729,-0.49181760372056477,-0.496805800097421,-0.2715853944122158,-0.43587854087758265,-0.8072362745697478,-0.21226753013993443,0.02040966316837284,-0.26329421114914897,0.5108744484714192,-0.5590594037597318,-0.22434046808367,-0.44593924765793,0.6307991503314874,-0.5262296231064785,0.021676719092832017
2017-07-30,-0.3612724995049799,-0.956569293175556,0.009334122891600917,-1.2050063529652715,-0.07266467163136485,-0.5670071346007436,-0.2049761187678554,-0.3804841717587116,0.21626764964547993,0.9809972071654065,-0.3165699249391769,-0.583106279614999,-0.06247936133942798,-0.927469243646494,0.5279220472509091,-0.4100611604650965,-0.5053681673046914,-0.026207521448556214,-0.6838033224126668,0.5063486291789693,-0.7843719753802005,-0.7399953455835193,-0.9965092242497391,-0.5214771455843432,-0.2941970308276072
2017-08-06,-0.16690299145645707,-0.45978434398892243,-0.12795216945465726,-0.3299811033819002,-0.39503899555972555,-0.5948448934496608,-0.6525704953944296,-0.4062824099919611,-0.15144021325134302,-0.8216032834129271,0.1400615818049421,-0.1845760297885342,0.5555430746657645,-0.9386261029038672,-0.5031384671274849,-0.2643791810785001,0.23413873280832842,-0.22994365016840893,0.5956961671250249,-1.2743388795964228,-1.0735221634100112,-0.8759303882839481,-0.893724282953766,-0.6721883681180736,-0.5289206455984802
2017-08-13,-1.3864495532621608,-1.6356997645295597,-1.4504795806791198,-0.03397799036702123,-0.8117715793651981,-1.5928526995657355,-1.9903537671452736,-1.0145850542994794,-0.9873410815804678,-0.018789882043102286,-1.134061996998795,-1.0913414205949457,-1.167517327536218,-0.14027630479757458,-0.8742308830892036,-1.085280178164603,-1.358537108696699,-0.6518721375717224,-0.9928840189189215,-0.23269230007972716,-1.657205387747431,-1.4151658178278246,-1.1927610949445624,-1.0080255607844384,-0.4505133156056073
2017-08-20,-1.4893998676706532,-1.4054103715746284,-1.1090096978629846,-0.21887749308805654,0.5282993725393105,-1.8484262093120987,-1.9627153717294665,-1.6486178475956812,-0.21877049766856732,0.8232331602071304,-1.5476775055424905,-1.9317366170473285,-1.0845234664756453,-1.8770438020888376,0.5209542134992365,-1.7784025296125203,-1.8607470986702033,-1.342153362330498,-0.717203458383058,0.25160860913198024,-0.7767816889514132,-0.9998231342816842,0.0786073669618204,-1.0416289726255872,-0.2427483946066889
2017-08-27,-0.7811067340208442,0.5554958390194791,-1.0750395160278563,2.055154558472769,2.6775753162944955,-0.6423861640680084,-0.06233617409851809,-0.851230155476942,0.9946419632568068,1.9194350346477556,-0.5787799767964246,0.333216763488065,-0.8092915077181723,1.881439782597619,2.2427289835696618,-0.5227706641644807,0.454930911492068,-0.8592311123799502,1.8407226560855576,1.956704966613381,-0.5664623402887055,-0.199583573166652,-0.8235149556557453,0.05101760836966137,-0.8184984951582985
2017-09-03,0.37532138316955155,0.3271345728790449,0.2930963139492111,-0.033761855296914334,0.7146622068360953,0.5165541929058984,0.1216513536326369,0.8202155651614023,-0.8565528990403353,0.538059158007948,0.4414317913551105,0.4506567084407328,0.8208475814586408,-0.5443293862232783,0.1168395104884642,1.019218078987083,0.6304929675941124,1.2745540673832494,-1.100962569120497,0.4694703960524455,0.8632200192991453,1.7856544912759211,0.4052619768552953,1.7291165613458706,-0.45522852477294373
2017-09-10,1.0802697804923371,0.8195557575381578,1.029694947879066,-0.5026275898395458,0.5628927708921736,1.7428134961159687,1.7422563174131114,1.206427452177701,0.47589897397496334,1.3740919004453565,1.3300557080163866,1.4548435403221482,1.153408583994648,0.7032062586176012,1.2141350024198365,1.5624042083877476,2.163917575942892,0.6140554907443111,1.9750491685189888,2.335450991322867,2.122185604105653,1.3185488904147042,0.6625550944995253,1.2123512765654085,2.574377196701627
2017-09-17,2.3478040700944613,2.8739951607182888,1.6865523600668695,1.5162491648267693,-0.055739891377891614,2.858894498315265,3.112945793657952,2.490592997896836,1.1226640826827259,-0.48279516515785326,2.527559158598307,2.8458037991572245,2.3820300352647865,1.8420080160355774,0.09901288387832832,2.7068271834555926,2.9768179643791997,2.5950245489806836,0.9161468044950766,-0.1504451132156091,0.704589913543612,1.2506836685797371,0.26629552986440536,1.2814573855017106,-1.3134432368671527
2017-09-24,2.597119900838406,3.179683982167497,1.8818860456080002,2.7289452177482216,2.3540115642648702,2.8963895142026503,3.474392209799354,1.9761339865171281,3.7844934667136125,3.3936412559166067,2.622578084524429,3.2939069652160544,1.8983506722852779,3.6939165317248284,3.2534365936817657,2.813775225767507,3.311044718313853,1.601353133713599,3.534739707053958,3.3168446972193046,0.7571036847273568,0.5925483702689617,0.8950551146745507,0.4652158818469187,1.0200482426570574
2017-10-01,4.108799927759446,4.15348158188529,3.75453054481112,4.15851403750703,3.8187742516977154,4.098579743507479,4.088534936122098,4.093956911707992,3.865743341956409,1.6703320171039817,4.04154517332651,4.0467254087133595,3.7842136390695615,4.071362178487567,3.625933829792481,4.0601647092620965,3.991080020661708,4.018196896883393,3.5149214944513467,2.3621211195614458,4.214687918548677,4.207049681758647,4.160712521622169,4.2003581328618855,2.609546254551828
2017-10-08,3.3930010490509224,3.1620077464049747,3.866919406099171,2.0533381178645316,1.495899294618307,3.388014589120169,3.277947507276394,3.511193551509818,2.5478582568112653,-0.15190020379124444,3.4415513339536137,3.1202321050475397,3.926489606014914,1.2560361412467238,0.7886199833939985,3.37371318159785,3.189489484604474,3.674454753917136,0.3849501015120464,0.009416677392753849,4.151121793109587,4.1438044580709645,4.228995097308407,4.0952799881631154,-4.1626544632509646
2017-10-15,2.5302325450137526,1.9824193547340203,3.0478675276701557,-0.19186732561620812,-0.15755079759094381,2.3764966797917717,2.102292675892875,2.553828038420717,0.5261926904230404,1.3997567894075502,2.601253244271827,2.3036717633233588,3.011616489871153,-0.0358475797075344,-0.6279010610065017,2.5307061624032468,2.5582454858478747,2.594177427587347,1.5550843018427194,2.162846832196048,1.5759207165397562,1.475567957236017,1.110434267775209,1.5954525962359345,3.6129440508439403
2017-10-22,2.1545536376750327,2.010301415910588,2.2420315273053055,0.9969787090444714,-2.2634422063560558,1.9624203838940057,2.068179688741585,1.9047056088121346,2.255787957182919,-3.6803606350969904,2.0901082434028995,2.2666872748743536,2.1617490379622653,1.7328121375447632,-2.6971814145648563,1.947670528571799,2.2002309350498175,1.823259999203543,2.805833994235633,-3.2684153907518745,1.6868350400729863,1.6786153738193579,1.6262451085199703,1.689021149511564,-3.489252753732053
2017-10-29,1.4509065567035266,1.331658407829788,1.7204842424074667,0.16432617799037263,-0.2198623766748724,1.3447178052182391,1.259843869502371,1.4296174374457205,0.6244374157091971,-0.7494449718069038,1.4833231691553064,1.3142156694664562,1.6214874530888366,0.14872309333639885,-0.6240760426763646,1.365002682386824,1.1820019634163879,1.513367477080448,-0.2602026732957254,-0.6064031346383728,0.8313502216944492,1.1218971906215525,0.8818488212268794,1.1983110399064942,0.1774654837774536
2017-11-05,1.5490940137413152,1.5825748432176079,1.524014056562223,1.1880857476841902,0.5865017022902098,1.5308630498177551,1.480759909392019,1.4902824033194224,1.2807072642636463,-0.6942037789492046,1.6035909108458082,1.492125957315291,1.689829494623947,0.44708240923785525,-0.10391451969865023,1.5764441871312942,1.5859315300579557,1.548443664267243,1.2666852298240892,-0.8643321130440718,1.4870311634175422,1.2171017691487473,1.6539437744928105,1.0500408021706167,-1.502493129057714
2017-11-12,1.2912719222621785,1.229124529332761,1.404520778452694,0.4799763275082749,1.4908997795888992,1.310892604874478,1.3933882738422512,1.2343613646243499,1.6861120219771912,2.4996897945649277,1.4778482480763722,1.4935539308011065,1.5359097084874418,0.8405982132715633,1.3985084543518502,1.4056798600568678,1.3420095531427565,1.3116736468879604,1.0907866099196302,1.3138634679828871,1.6028470482802772,1.4295376281333727,0.9664989227793971,1.57528338247235,2.853393946412794
2017-11-19,2.6859769358926995,3.283204714823859,1.8374958927099074,3.8880067156535607,4.060009468360297,3.121138849225707,3.5953307268605794,2.2872279257560524,4.125546190649554,4.140460645440028,2.879142784179115,3.524550868090645,1.9060341464805874,4.078906377821047,4.099292028004377,3.237678241596323,3.7547552127117565,2.4447989308801623,4.179744414153282,4.158233340191588,4.212228086655417,4.188993200967746,4.189956564963748,4.1874643565164265,4.213296308556963
2017-11-26,2.9180393142830634,2.8730414102244097,2.735285532307866,2.644920391490203,-2.4892014619869998,2.634755135030691,2.4387915415905796,2.7931843211186798,1.802154747467994,-1.9433249386896738,2.591238623370462,2.214100714239688,2.87960970812629,0.9876344430551959,-0.9138426126817409,2.355428716387418,1.7484599220539598,2.732737341587628,0.3871221905539252,-0.4280290943531189,2.4740951793687125,2.7300843185861554,2.781716511512228,2.710889129817767,-2.7425418480383237
2017-12-03,2.0810738330136123,1.6417993787765148,2.633423680676166,0.15738613243457858,-0.7574453038133993,1.9244187200439045,1.400747160381825,2.3557866340368867,0.04036897265231264,-0.2603144150637439,2.2731882567696897,1.7797177960690373,2.620954402305473,0.06459710284602649,-0.40133415103970516,2.0076720549464286,1.576167662056107,2.3240814367981493,0.26218372340254575,0.016689885021715277,0.7265147269655768,0.5591591574768641,1.0175285172850657,0.3882548595760206,-0.37996869487986684
2017-12-10,3.00233457310205,2.7436864260961964,2.896674941467456,2.0773978640878545,2.3789185694215926,3.0605753835063068,2.8793643918471994,3.1351180651637502,2.0148838766579327,1.3949344381123328,3.139862303895815,2.9863327810722895,2.8539270749766708,2.5451008378454536,2.6201553033355576,3.0950396397217648,2.812161926630514,3.219017934852605,1.2669732123689585,1.3831643457896314,3.1282028549204237,3.4345463670391214,3.173891189185851,3.505851173093606,-1.654645381866649
2017-12-17,3.0654203494463337,3.047750742669268,2.717494560879284,3.161043688756191,-2.3860258147417706,3.1352344393725686,3.007293465611089,2.703644931212633,3.117133749566211,-3.3046531540017905,2.983594250260393,3.008233713813429,2.610061711717305,3.142865072607832,-2.845347504717915,2.9645525459003474,2.93353399161754,2.633619912557314,2.8846083561043443,-2.8705409976814744,2.6182064111754366,2.2733142092768173,3.2196223263708523,1.7949269685536373,-2.6203951254832796
2017-12-24,2.0691146712107025,1.7845253243052692,2.6580374390649557,0.13804224864756726,-0.01647040373943529,1.8953364427218171,1.6380954581434988,2.401924808681606,0.18839321127179887,-0.3363125138820664,2.215603305825136,1.8408804151605165,2.809531886023729,-0.19117798935394828,-0.06660027055251805,2.0869142021357527,1.8469620963241244,2.407883082453579,0.356493855206931,-0.7117290550736974,0.5205087498571223,0.4443384315751271,0.5364962753328961,0.3908522430475753,-0.8745936552928467
2017-12-31,1.6030695184492323,1.3668793344290509,1.9582148383004325,0.02814381789142409,-0.5864655373215291,1.3542713083473772,1.1387045870715478,1.7181852110378368,-0.08316942964096714,-0.32390541409649853,1.5559342836799923,1.399543942946471,1.8505611730307105,0.16734849330872606,-0.5160995232240293,1.4599422354872593,1.3643927796077253,1.7385472640396533,0.22578701050716254,-0.8070773252852339,0.04949365781473224,-0.13953560913710597,0.40430969170792297,-0.372497035503706,0.13974792240356643
