Date,MDRStock_Open_average,MDRStock_Open_max,MDRStock_Open_min,MDRStock_Open_volatility,MDRStock_Open_change,MDRStock_High_average,MDRStock_High_max,MDRStock_High_min,MDRStock_High_volatility,MDRStock_High_change,MDRStock_Low_average,MDRStock_Low_max,MDRStock_Low_min,MDRStock_Low_volatility,MDRStock_Low_change,MDRStock_Close_average,MDRStock_Close_max,MDRStock_Close_min,MDRStock_Close_volatility,MDRStock_Close_change,MDRStock_Volume_average,MDRStock_Volume_max,MDRStock_Volume_min,MDRStock_Volume_volatility,MDRStock_Volume_change
2017-06-04,-0.99947390328196,-1.0400950961256903,-0.8409385452094389,-1.4296820616260635,0.7191564171888228,-0.9049334408544977,-0.7888518909372966,-0.8135079017986974,-0.15167849228608513,1.2613734931837286,-0.8915371208053265,-0.8773027965489708,-0.729280947999293,-0.8546520663757942,0.694703711524525,-0.8367859294327947,-0.6649637997549006,-0.752326776320657,0.32147671818457696,1.4902688888999522,-0.4507248092089032,-0.5042958581218403,-0.46009804937160387,-0.37395784130001464,-0.17269298101335973
2017-06-11,-0.49993900099554156,-0.4590996684544307,-0.6444596573406381,1.1250589486298703,-1.163639523907423,-0.5167275682220074,-0.48539276236499024,-0.622052850581009,0.5600291767498203,-1.0618770406347717,-0.5550202861367916,-0.39978360077649344,-0.5913935374571277,0.7238003061708216,-1.04330711763785,-0.5702156213428917,-0.36953349593785006,-0.5445556171068727,0.7419400013332231,-0.8304172688295868,-0.10373735212554355,0.8003221151689387,-0.7440705401360402,1.4752888782369566,1.2936239340797016
2017-06-18,-0.5253774316641662,-0.17279504444920024,-0.6578745447004617,2.312372514748264,2.0159196604535277,-0.26804263614370394,0.20184015356163731,-0.7943770950857384,3.0253977005558146,2.5081653406179893,-0.3699711962561369,0.0645542297403318,-0.6934893860368954,2.327926630883113,2.0522610817838087,-0.2578313276674943,0.34299170772742477,-0.5906726010967179,2.6512765539355465,2.4683379255108737,4.140625814145071,4.225103922535986,-0.3343452085425881,4.234225643642545,4.211566393014235
2017-06-25,0.6449898860264889,0.518677568522765,0.6596390331878349,-0.5586200989247186,-0.015491112045497848,0.6348323401289697,0.42519766252048613,0.849517211817578,-1.0207306278962058,0.40694300169613035,0.5964999499549654,0.4768316503672975,0.7652965110799307,-0.708662982720544,0.7298210881895225,0.6496850557443754,0.5570103307947298,0.7665270080950332,-0.4329717468987809,0.8898762342300869,0.36860463162424545,0.084008930226628,2.153562182815582,-0.03986256219883704,-0.5456394314052141
2017-07-02,1.4174060654530023,1.4332883043102287,1.64119911287092,-0.55316304310994,0.07265792719833186,1.5385696637290702,1.5177199702066144,1.613392809653194,0.33233810679834996,-1.0364217223922398,1.5449014131163687,1.2293881839803054,1.9503357212127832,-1.1832439490239497,-0.10541741237914753,1.6897288816791998,1.7049546703616303,1.9935025997212834,0.04476442454871071,-0.910951173911651,0.027617764014503943,-0.14908263569057098,1.3087068074182855,-0.22732294567128825,-0.19119217810003417
2017-07-09,1.9482787981901508,2.08574638844369,1.8460442006094184,0.7402218247324147,1.5416341130059406,2.0544811886312435,1.8307154200813867,2.0940213641949597,-0.2799241091437894,0.958927303574771,2.1933327151110893,2.1989611229662915,2.281156442162889,0.2668752663955102,1.255028271464654,2.2994518282228373,1.9708532037072137,2.565870186052891,-0.3542638584083359,0.9704270166980503,-0.22427814009611802,-0.21759531210897018,-0.5837213650465038,-0.1833015382528239,-0.4331666619941796
2017-07-16,2.272803390574934,2.075688099277205,2.46188961358798,-1.43412100650364,-0.6822586888416357,2.198799613819463,2.136616278747209,2.2056420621827924,-0.11741717619550432,-0.6169422667582913,2.260975005315992,2.0878127115802116,2.213465048293093,-0.4976496338789645,-0.9320898043562323,2.1557537267927795,2.155164107122346,2.075938777286251,0.6230885254385453,-0.7143865516405659,-0.14597935524412947,-0.22089402103279662,0.8271354695001547,-0.2683059126953224,-0.22502678548800978
2017-07-23,0.5830488102274842,0.9475001829876107,0.1547058999912859,2.0730676257283545,-1.0348493811778188,0.8686941169409358,0.7730874741811857,1.047319674125759,-0.6008657484497645,-0.5078083608674907,0.6805716492462371,1.028091994709891,0.36015761544008074,1.4708778939088527,-0.9822140558686672,0.7029847853783474,0.5949122673086605,0.935116862963735,-0.6505200534907873,-0.6376515719986237,0.14003099913128186,-0.034884674424772444,1.6695320184831255,-0.13059441868371396,-0.2480284498499711
2017-07-30,0.10169969613056747,0.041255720556546166,0.29281187333806546,-0.7123711287222375,-0.6965946289493985,0.14543718419101606,-0.1477410228407597,0.49929574315289615,-1.3283163859794267,-0.2423031210002856,0.17069941475194114,0.0358054419881111,0.34495497774039235,-0.6874563307634504,-0.3189546639205513,0.03138067169565405,-0.2467057051110247,0.3454381931971993,-1.3061353056449512,-0.21814179692845423,-0.2495932722885822,-0.27637781736327666,0.11177055719969883,-0.28201759374711866,-0.2864007496226528
2017-08-06,-0.46678569532652897,-0.613835743377739,-0.8760443029722637,0.8026637398595726,-1.5083336819617903,-0.4910732399641112,-0.5365153384793224,-0.9772503647658934,0.9514369797624652,-1.4308057449363374,-0.480414599197159,-0.354202778932153,-0.7509333723653439,0.8823777730299501,-1.5304750935865197,-0.6604957769065007,-0.6803514841212935,-0.8129061933337939,0.20215038056795775,-1.1655343112698628,-0.2759478836267841,-0.2900630494311817,0.0413935555190449,-0.2913364387536668,-0.1527912127014202
2017-08-13,-1.8711923137321669,-1.6335617812552428,-1.9945672593582455,1.4320915518476958,-1.650923493698879,-1.8779507209470916,-1.7898609830126246,-1.7476904855938862,0.030913850611812954,-0.8793274150050564,-1.8922296556537908,-1.8188585193200824,-1.8610910138406258,0.182001309785508,-1.032832633949447,-1.9665201552047518,-1.9230824426100568,-1.9021691084669312,-0.35147767137619784,-0.546818699798638,-0.1768828739323699,-0.269391465172357,1.0886548451201263,-0.32941457067237445,-0.25647619375344405
2017-08-20,-1.9073674026162013,-2.136788591505986,-1.6917637033804502,-1.2408955971199453,0.45887364412345144,-1.89566510351562,-2.126714850265758,-1.7738046901467586,-0.9476513049310685,0.6962354113389961,-1.826297512878685,-1.97394507345061,-1.7388374413432712,-0.7075745195368252,0.9564561086897128,-1.8231040730343981,-1.883151390643569,-1.7885927574366027,-0.6269480385676658,0.9226766113589262,-0.2135073522804032,-0.1978594290427352,-0.29772822146350025,-0.180443253941493,-0.3960090877401053
2017-08-27,-1.3239999520407997,-1.3211703187983257,-1.3181203855890153,0.07001400420140673,0.8634735452580741,-1.2533028820276892,-1.1980815370906879,-1.2557588671034692,0.11941274726048107,1.1774753869797228,-1.232834097819565,-1.120744002544666,-1.213639575635758,0.2511669156597305,1.290194309111071,-1.1808085193868285,-1.127307144195164,-1.2877861949508336,0.25642520493126975,1.2095777497002218,-0.37825370721788804,-0.3119836555648668,-0.6930189325645953,-0.273347596627194,-0.27211250352779287
2017-09-03,-0.4850199859496665,-0.6296458375245898,-0.20637000636671823,-1.3269074862652703,0.2787431726536927,-0.5944351387744088,-0.7711198219034109,-0.379492863384631,-1.0386270723086979,0.00952379814710701,-0.459767561178842,-0.6255334977725726,-0.25822022968846264,-1.0768662934517423,-0.11419144169851218,-0.5431441545038763,-0.617150966390597,-0.41111906498146217,-0.7062953127522988,-0.3400081954108159,-0.45014076668937786,-0.34349687967917375,-0.7950017501728721,-0.29972085942400967,-0.16848792196636445
2017-09-10,-0.061391155043862694,0.06973981128840448,-0.2749317951619395,1.062664719632124,1.748087543283923,0.007966198203413205,0.08175916031358173,-0.22404086641021953,0.788199093703235,1.1651535398207473,0.05027903909159363,0.13993648519907437,-0.2032024780237254,0.980555134995721,1.3097927489480672,0.06688728370866952,-0.027146543960913063,-0.04939061495688324,0.05875644504310634,0.772291941595025,-0.3316184713284089,-0.2003785552173761,-0.8099731006211448,-0.15644963950408886,-0.04638399725704473
2017-09-17,0.4967015611667988,0.29654374658605914,0.51764084301968,-0.692026182011087,0.6911903588639857,0.5313274560561655,0.3624298857641471,0.7038618949176756,-0.8615320710496069,0.43417966943029984,0.6478021531010439,0.4702639766888353,0.6430897253856355,-0.4928655470622242,0.7987752089856271,0.6848786901120373,0.4736958467305468,0.8217213920504554,-0.9207778354872288,0.5241868398184423,-0.5803944605456545,-0.39092876667139553,-1.053832051594296,-0.3320278113455393,-0.22797647225269035
2017-09-24,1.2148380313761586,1.039190058470418,1.2994274355953799,-0.9284103226735039,0.6449625549283065,1.1156256361197008,0.8846138244584169,1.3421757536365386,-1.2212752742567845,0.15622763763368075,1.2866306211426042,1.1445802696298335,1.4673782366101364,-1.0366789429901333,0.41782356991875014,1.2661447368904641,0.9816735074980317,1.4471540027123864,-1.3079022196841292,0.12531305676179424,-0.4929030320867147,-0.34727447495832237,-1.1650341192347322,-0.28041406813774367,-0.20404683492496478
2017-10-01,1.110977741854778,0.9647072140269112,1.3390618823280862,-1.3546289920367562,-0.05978109853717596,1.0759083518591728,0.8956232291737387,1.167731437015025,-0.8105224992835327,-0.46392852159646003,1.2178500303880475,0.9821739090322762,1.39791138741269,-1.4158083271734823,-0.295571629153623,1.1375646025717276,0.9968162403172338,1.2984761239008746,-0.9379432543390437,-0.6056634595334206,-0.5296732529839167,-0.3771910165179995,-1.2281673647294775,-0.3045445405915997,-0.256004305574421
2017-10-08,0.9631547244048484,0.9387462769840863,0.9441582113779974,-0.19361148577680437,-0.6614540902684107,0.8280217849327441,0.7126051632206388,0.8452204635002604,-0.43142720578596794,-0.598221371791232,0.9574525250988491,0.9471080067688934,0.8723378161935303,0.0590817902398222,-0.7987565987506419,0.8136508887115074,0.746828898821227,0.7332044800417824,0.011600860693671965,-0.868931359115238,-0.4001434776406544,-0.2830288738303236,-0.6439344029493764,-0.24544569007193148,-0.1413754425205881
2017-10-15,-0.18200454938628557,0.2675460966488268,-0.3237092296514531,1.693186981778952,-1.8147112098909675,-0.30678024122083236,0.142488869873348,-0.4290971266121465,1.4196335934113427,-1.6592546795618714,-0.314019874634,-0.01019519908945747,-0.3616311616789105,1.0251220241886385,-1.440964114028119,-0.42073815709766627,-0.18070286477101608,-0.46976750295553776,0.9026264838675224,-1.1687816402894076,-0.26095762525514643,-0.28619723104083405,0.4858879660842741,-0.3134425263439845,-0.18334514268772606
2017-10-22,-0.8762642562448241,-0.9792613499522596,-0.6601297586513168,-0.7257424597174036,-0.2698843600489447,-0.8442219790829543,-0.8209910427959859,-0.8241112763894171,0.14032676558408294,0.5346237716917998,-0.8763264082526975,-1.0522812073479602,-0.7389136315494175,-0.6944914679543692,0.06683541872790197,-0.835154673541668,-0.7907536242807064,-0.7296730228085107,-0.11929231378320378,0.5812095196589349,-0.2755219700165324,-0.27981211480952767,-0.5762243569379247,-0.24607876653243738,-0.09278262412532944
2017-10-29,0.23223751845068996,0.5783712844459015,-0.11795685588512805,1.794773462539065,1.6387263968411543,0.38244721475987686,0.8911046556167614,-0.1270387247311987,2.147716392977741,1.7829153456257454,0.26607014152212194,0.502503950325971,-0.05069864700815507,1.4431723402999097,1.6159427713780186,0.38163471760793294,0.6178306678672953,-0.08857159770222063,1.9267645264325892,1.8552293337665648,-0.12673367942714275,-0.07095237408715642,-0.7596833178360104,-0.02706029807073087,-0.08823721820373148
2017-11-05,1.374199949439964,1.4354592295943596,1.3261620930285478,0.11128932556936522,1.0480491346758332,1.479997780040783,1.4825808408806302,1.4550800563262396,-0.012695487102073874,0.5286321879421138,1.3415800186764089,1.4150126082109664,1.4050381503111251,-0.18817843906495976,0.8033242349357557,1.472007497059774,1.331647536631068,1.499888016546332,-0.7651490597695076,-0.13408517210859752,0.00916481486315468,-0.4332377701335586,0.43015872678038714,-0.8395071901634721,-0.3289264097779344
2017-11-12,0.8428342486903995,1.0627024048427438,0.8441956783875536,0.5465746024542034,-1.213612343172423,0.7305316115440106,0.9436723417896424,0.7001031996340739,0.6756174186454456,-1.0046865612943778,0.828293100573111,1.189787813708614,0.8085270968766892,1.2073741432321978,-1.3602407752681824,0.7232782769793743,0.9667509155445054,0.7041815170748189,0.9741398942045776,-1.0231196793090547,-1.2779271891972663,-1.0546551165160098,-1.1138631595044548,-0.577524858486651,-0.2794560886791601
2017-11-19,0.9963297019103123,0.8806371311860143,0.9928136588663583,-0.4307843397681584,0.8416291758357431,0.9095756069685728,0.7397158691021545,0.9161908394485951,-0.5427167628848055,0.6764924484228261,1.0199218881899283,0.9571060099746701,1.0714473157076627,-0.4378140792323994,0.3175030692736164,0.94515106145628,0.814407760060914,1.0025668342969996,-0.7944927899221519,0.41902218414644465,-2.050365888775964,-1.5287200136937358,-1.8947687422377832,-0.6740389735112222,-0.410878890731741
2017-11-26,1.0073917100240226,0.8338357243274505,1.1320961426832776,-1.033252427071049,0.3236629892540287,0.9672453616107505,1.0032812709361287,1.075403845252525,-0.2771908440434838,0.2729635274600284,0.927036648435309,0.7199457225658659,1.0755934601633586,-1.289193005048228,-0.15842341082236086,0.9642228986963958,0.8813288034180411,1.0798880184530097,-0.8639632427387995,0.647266384624571,-1.0284298455837764,-0.24544880864447255,-1.1741602515438743,0.5045239335693342,0.6281725620796018
2017-12-03,0.9441473352755488,1.0029165128672368,0.9768824826541347,-0.03260829011929966,-0.7926800417298436,0.8833322415190752,0.9794572468082379,0.8419224072449348,0.31700018542180286,-0.6589149348510139,0.9651608392368122,1.032593039309439,0.9984755744696163,0.01533735960767184,-0.8149467496866055,0.8663567622638718,0.863167677570624,0.8804976843371822,-0.2728311320955669,-0.4288254731168993,-1.3676849161537652,-0.8082526623440677,-1.0020007308769892,-0.3429466924994343,-0.05556080458038823
2017-12-10,1.0410405329499905,0.8709334264619413,1.1735288512810118,-1.124753178369173,0.13530622747395796,1.1472781753892893,1.0623673808617928,1.2909098867533084,-0.7492312916001758,0.3812116442900324,1.1211683206352379,0.9656374665888022,1.2124042677548832,-1.0712798456243178,0.011973267600531532,1.0712632189387048,0.9076274964799566,1.0941606169949014,-0.9619897362622023,0.06081417180376256,0.8581718774233469,3.1801876296421225,-0.8030717940717534,3.417211308671451,3.4373220678002574
2017-12-17,0.37659544392165567,0.9214881811264161,-0.24295251480839633,2.74988820837605,-1.3194849990079993,0.467045648910963,1.1768029435766794,-0.0239819830375535,2.7177045844924947,-2.0614230871139627,0.02973846179549761,1.0998004203070986,-0.32112379352813786,3.2755908394091144,-2.22209885968094,0.15282626751134828,1.0970033869968354,-0.17464681222978404,3.183234292632232,-2.295959116712732,4.1666807426273005,4.079604179055481,0.5164108698276227,4.069097989299517,2.792340283093261
2017-12-24,-0.19467883750105747,-0.39597008941841416,0.08240131979588766,-1.0850721831696433,-0.20156443522814826,-0.2677869335444406,-0.47806077117997303,-0.03358598591744725,-0.9876350930786159,-0.2737036857838944,-0.20799700347127,-0.4789316886629073,0.010821674966940444,-1.0944756694459998,-0.034916371115075694,-0.31370899586647305,-0.574243501433404,-0.12336305737706024,-1.0729042271775435,-0.2426323910953245,0.6106543812251454,0.47731791528257245,3.0258928515418324,0.036844334542958594,0.8240091389316125
2017-12-31,0.2691789494748287,0.5077378851589589,-0.1067369658757124,1.2748293972208993,1.7409272216641978,0.43025534140791893,0.4238459460787396,0.2785505460447294,0.3155243421274525,1.142430892793298,0.2963441245475837,0.4883724922911506,-0.02559145413941925,1.032660254838642,1.632535140747646,0.5915051139365531,0.619424357590654,0.4393810134765888,0.35575262493882676,1.1408423517112467,1.17166704993046,0.8817530679104626,3.419232107937205,0.1211701452440082,-0.13024564408831818
