Date,APEI_stock_Open_average,APEI_stock_Open_max,APEI_stock_Open_min,APEI_stock_Open_volatility,APEI_stock_Open_change,APEI_stock_High_average,APEI_stock_High_max,APEI_stock_High_min,APEI_stock_High_volatility,APEI_stock_High_change,APEI_stock_Low_average,APEI_stock_Low_max,APEI_stock_Low_min,APEI_stock_Low_volatility,APEI_stock_Low_change,APEI_stock_Close_average,APEI_stock_Close_max,APEI_stock_Close_min,APEI_stock_Close_volatility,APEI_stock_Close_change,APEI_stock_Volume_average,APEI_stock_Volume_max,APEI_stock_Volume_min,APEI_stock_Volume_volatility,APEI_stock_Volume_change
2017-04-16,-0.7954189429785521,-0.906344320079922,-0.6376822402244149,-0.38203946855486237,0.8425839541768378,-0.8513068860760628,-0.9997335033854462,-0.6335955925164626,-0.4769061196416376,0.4086154123181685,-0.5815603126982543,-0.7446054851085875,-0.3852809194773397,-0.3898856716679008,0.39369028086386393,-0.7185688800867482,-0.8969489129131546,-0.45739153415596784,-0.5863290476043287,0.18743052471663763,-0.18134542436388715,-0.5809183201906291,0.8765449118992809,-0.8033276061753272,-0.6282651467503002
2017-04-23,-0.05598067160455735,-0.2960630033842977,0.2315568884925867,-0.7155320304220126,0.6189041880735349,-0.09730600453336594,-0.22611843478009933,0.0212800856652845,-0.3356030281115478,0.4888129019342108,0.07295628508351859,-0.2717812647284911,0.3648181958998568,-0.6906699110086056,-0.022705022525973943,-0.08657057926752279,-0.308184989998924,0.19102581742905703,-0.626245056187716,-0.13181648531331855,1.5367892142999557,1.1732030659879051,1.213303829948293,1.0449637603562891,-0.18293895453588171
2017-04-30,0.17195949521580758,-0.2312948379134864,0.47773435747874,-0.8642720003909182,0.40850876220811655,0.08882756042951885,-0.25587303876969814,0.45833392874384515,-0.8767398770053213,0.13841611850027216,0.2634490096561037,-0.13171987939396615,0.48277589564598206,-0.6244283473289619,0.11238632776511448,0.16915859302024064,-0.21019662581071347,0.5190113585123441,-0.8288158329429092,-0.011390285836565756,0.29077015150186986,0.07224296105170194,0.31583024435954854,0.022663027413980928,-1.768506019550186
2017-05-07,1.6233731911172,1.994854355607839,0.7282612677175303,1.7833480114999785,2.014325360248137,1.880360623708895,2.064084361847991,0.5605861399392894,1.9754773622589008,2.0029627650745123,1.5202606329156707,1.8278317180180819,0.7857940101846644,1.1277724556291344,1.6350879806635645,1.8293584503415194,1.9658361277245413,0.6258529955057969,1.6954721900301557,1.620484398560509,0.3326137208194612,-0.010616066804276215,1.324361753257548,-0.2665061706357827,-0.37172660741672353
2017-05-14,1.1074925997713367,1.2815866942881,0.8887075523541063,0.8568951027323699,-1.339120414621657,0.975774527809014,1.2644285689389558,0.8616903754764482,0.8472830757993001,-1.1666478571338599,1.0598303632603205,1.0388601970008775,0.8471507790945115,0.303311428298942,-0.9749914821216566,0.8086646880902724,0.8995258866393481,0.680971656881797,0.4379065481155137,-0.842110264728798,-0.1280985944564118,-0.4817176195261684,1.1854903092545284,-0.7473158798384506,-0.3996611067288684
2017-05-21,0.857471000280201,0.3128615685380788,1.4189885108402,-0.6724884812747517,-0.06338301958804676,0.7143133574919228,0.40747472206879637,1.4223255126890804,-0.4728205973981695,-0.06971221831844489,0.9767761259221153,0.4300934637913939,1.297235984795161,-0.5995152526830944,-0.24300474741284875,0.8152029131933739,0.41208752703707074,1.3486260672266714,-0.5234347415918748,-0.1698620324326626,-0.8908694594610951,-0.554553271060481,-0.9324148189247073,-0.40742632149505503,-0.03324568006235282
2017-05-28,0.46397369068126004,0.39613787922815963,0.5002820707182606,0.1434129485035587,0.18899476720351346,0.5282112820597705,0.5582755126379155,0.6268783776389626,0.301681275873504,0.6054417003158024,0.378230978682294,0.4744682923083853,0.43967749092893604,0.26995951801381973,0.3587712086368216,0.4564126439727032,0.4836568910885841,0.35352497698322644,0.3837680535576976,0.6949960356817645,-0.46155459244499975,-0.6180868970667511,-0.4716047036099047,-0.5064147597449133,-0.763508616929347
2017-06-04,0.6341916306981349,0.39555581955563646,0.8627478143749715,-0.20259904125218606,-0.06204728711240068,0.6963209746772132,0.46005612957030934,1.3191702225662207,-0.48311254387217656,0.2920914527647346,0.8344256052554224,0.7462550918779536,1.0634329142106027,-0.09113196308973918,0.2227617205556081,0.7353814073733033,0.7418603755084155,1.2650755259352253,-0.18012462931783435,0.5431783213541754,-1.4926453690976993,-0.8798115244487923,-1.7041953896449087,-0.3916191356720603,0.8305490851036719
2017-06-11,1.1603207530158053,0.565991683283912,1.840068381433596,-0.6635560202422066,-0.49542293498025763,1.2336366295693395,1.0367067587758503,1.9957618091806215,-0.14445962339441556,-0.9463251268080815,1.5052739480941657,0.932374638695359,1.9046241678229463,-0.689631069647237,-0.7156727466369884,1.3196918774874806,0.8345948519099139,2.022453925490344,-0.6608170506910765,-0.29522945434249526,-0.9343967404904072,0.38338423120503573,-1.7393760118038089,1.164892421117381,2.0913266181248593
2017-06-18,0.646379730027724,0.45585548191947384,1.051314966075698,-0.26310272413008556,-0.6435764287908655,0.43482668265796276,0.28172868826819303,1.0375622414552403,-0.46371152008134575,-0.5900130267163997,0.6627350567706628,0.24397527842428285,1.0401991368673618,-0.8265992744402639,-0.5454450220712135,0.4368821537880889,0.06679983405924879,0.7957116948669021,-0.6105548394165872,-0.42326766189947507,-0.8539106920026109,-0.12476003494398995,-1.3194112126373663,0.514704096698113,1.1624018151047777
2017-06-25,0.5186903849969365,-0.022164706110392837,1.0903728302134632,-0.8919568483726631,0.06539895101047603,0.36154300841094483,0.05560500603684803,0.707992325404789,-0.4945416073752756,0.22049274286014253,0.15099894629328536,0.1861224828592362,-0.22346327333271349,0.5206705620684031,-0.4117345102921797,0.5962258195478304,0.31514386092387836,0.9482234647549798,-0.4570576402914049,0.2832475878069643,-1.2753364907031723,-1.2766911540784511,-0.8598544176263471,-1.0351036255520931,-0.01923190478438197
2017-07-02,0.35105071559329354,0.297756322251656,0.036139114230660845,0.3341309003702506,-1.0202160810405638,-0.003825422210842981,-0.09274919053828831,0.06232719786895016,-0.1640207052269075,-0.772614715149277,0.31831488745569114,0.4176237996278759,0.16370339599696646,0.4299352456615797,-1.1643993361577996,0.03507609172057113,0.1379854523733527,-0.13943358796622074,0.28713340417197397,-1.0637670586068537,-1.296137140966982,-1.189223787252315,-1.3763855794321511,-0.7244485361691204,-0.08974345111507626
2017-07-09,-1.0402674927752287,-0.8283653524280735,-0.9341476062369776,-0.3776358513839168,-0.23845600787901602,-1.0530306435886216,-1.10418007811052,-1.2350804543889282,-0.5461150527560313,-0.1608978556394638,-1.2552087190901724,-1.1708101423749178,-1.4993978108411108,-0.18873445698359398,0.2144757069452963,-1.0537620257372562,-0.950827323572186,-1.0871279780441307,-0.3612769562803137,0.22329116490354156,-1.0673054587961515,-1.0913748063404596,-1.0401885116382068,-0.7975175837753686,-0.19398263943117258
2017-07-16,-0.2820642288127401,0.2706334710065524,-0.6521925579705783,0.5911412771146926,1.1657657222525497,-0.27809078571590606,-0.08056339201510962,-0.5794198268331314,0.22928551722649318,0.9831385201793692,-0.17656718206899566,-0.020090274216451716,-0.6886097232073343,0.5040427852073889,0.9441302824607428,-0.1596607678905506,-0.06593829112253329,-0.2854926064608215,0.1003362719424156,0.41267646197341706,-0.4284466811206265,0.01880103285953125,-0.6277780113918714,0.358998500473577,1.014804097089892
2017-07-23,-0.24262419970709354,-0.09919390903609651,-0.47185985222219945,0.11843515045227568,-0.5786758109148086,-0.0010427598399139748,-0.06425723922935175,0.14450085496592271,-0.14421774772808366,-0.1840752973848871,-0.8928857291239647,-0.9774269506697432,-0.9216762544955591,-0.4033749594609983,-0.684311582563099,-0.6501254963995441,0.020118885017474983,-1.0319487753771022,0.6436984810121281,-0.9150366105979096,0.005447746986606542,-0.0679204840078189,-0.4668097063185376,0.25947927635815865,-0.24086920299815914
2017-07-30,-2.101256620879508,-1.7901343632502078,-1.9512091300662067,-0.8733900685334975,-0.09669439546409918,-1.9235425732720535,-1.7608935425969563,-1.9921640442334594,-0.7862655699137657,0.04004770024783186,-1.9397338548943377,-1.6628791451410758,-1.6290303877601526,-0.6307801388470758,0.545910314496127,-1.8981913223500733,-1.7201805859390613,-1.9886956162066103,-0.36383410240426217,0.6219297371366863,-0.5516797335365183,-0.7657999867240002,-0.6503722205503258,-0.428970802353395,-0.902315826206661
2017-08-06,-2.59047878684792,-1.5534289819952944,-2.993453443880275,2.4908519273571414,-1.6171242176884806,-2.446535546362001,-1.585676819708776,-2.7573729957658175,2.1859228384836644,-1.8981838089339367,-2.7221633416330606,-1.6626782482288966,-2.9163734965007015,2.9495442363209023,-2.3907301145073783,-2.7131245723148703,-2.0247546110675128,-2.8725139669437345,2.72451934482039,-2.568398272628473,0.9749453891962631,1.5065316452343873,0.06080158037461405,1.5162027690196378,0.31161456774261226
2017-08-13,-2.7965151899563123,-2.9236509728252416,-2.5091241853174298,0.5039302835162444,-1.1562183003139876,-2.7745422893694203,-2.70217211915176,-2.5521040698210493,0.896595170595015,-1.1812211784299698,-2.6213697117317802,-2.924280785572698,-2.2839826230581606,-0.00961899819911552,-0.7567415880502406,-2.664748248856906,-2.921097458673479,-2.396747134501945,0.13143608227645023,-0.7970626306898607,1.9565775807623347,0.9630272510832444,2.2318490595172262,0.040607063493978815,-0.120803313860564
2017-08-20,-2.20714437958927,-2.429978478418907,-1.8478844275866937,-1.1688840400149112,0.14350946197048162,-2.21629091474459,-2.4106323545848203,-2.0122097954916796,-1.0758276994215898,0.1285286110738973,-2.0685057651735397,-2.329119560980798,-1.8098347569361632,-0.8679649927845904,0.1106128665375219,-2.087045589269264,-2.33840868976008,-1.8687309184975063,-0.9410694102715149,0.0756648416738867,-0.7295743217117715,-0.9294960595675388,-0.11381696707576468,-0.9556441349597298,-0.5857229854760532
2017-08-27,-1.6794305821432092,-1.7324063909672407,-1.5393340926682326,-0.48584375112894285,0.8748043825710913,-1.6709539664786508,-1.752250771285653,-1.5781731588078098,-0.6127535374311431,0.9730148133515816,-1.6320793404019949,-1.7179742354346557,-1.530876219260521,-0.3369207366397581,0.9847056777355063,-1.5642717756389453,-1.6093134791507493,-1.5204437827006516,-0.03381717598176432,1.007446180186356,-0.43394859008034276,-1.043325187212934,0.2885264569903122,-1.2140436767140539,-0.9272534015412559
2017-09-03,-1.2097847422799244,-1.2948732709743187,-1.0596737452415899,-0.7256088661882831,0.6338624975409177,-1.2545924150907715,-1.3755085864337722,-1.1067416604031928,-1.196530024497521,0.6298400574816923,-1.20588765587752,-1.2984638929534646,-1.087705002074101,-0.5436352063450974,0.8059700508275984,-1.199467017610595,-1.3418178962500367,-1.1173363228224351,-0.6424465152725252,0.5622174009900859,1.4079050291956223,0.3252889820930826,2.1831631739482606,-0.6285287275271998,-0.8323551084782391
2017-09-10,-0.9634995662812859,-1.0326702957148464,-0.891473592113785,-0.5504601197733249,0.31369870184936194,-0.9515097081475917,-1.0356594201625837,-0.8756685719190808,-0.7638768227696746,0.5772279219541967,-0.9401835654177821,-1.05480790730198,-0.8409614399002673,-0.6654844767327938,0.5559188943716697,-0.93533956445264,-0.9950485152121503,-0.9066292422754193,-0.32896628731988264,0.8022362558892149,2.501873769626028,2.5886003738147,0.6305011211431787,2.641884245610117,2.73301656725524
2017-09-17,-0.7029953127369213,-0.7544366221985425,-0.5743385400791362,-0.6192117680342482,0.09424975264947746,-0.7252879376637792,-0.8112651079918128,-0.6191554034957942,-0.8519438336830057,0.13116500448371934,-0.6781297223058017,-0.7656929107046838,-0.5607267187481703,-0.6799238713253605,0.5821775282187069,-0.7348237903378744,-0.833127363416153,-0.6701604446891719,-0.6408078398986775,0.56522527194549,1.20885418870297,1.4294168704926402,0.008812476440202848,1.5509731462756617,-2.0823460927072563
2017-09-24,-0.11750651224709169,0.043778976907512285,-0.46135252169258206,1.1445960200894136,1.7451830376201978,0.006288998104600531,0.04593215432324986,-0.36366283259478915,1.1868794492645367,1.581514679918662,-0.11797787128250681,-0.003766027585996926,-0.3328779616385297,0.7396345047645047,1.3578215855697955,0.10571601712985668,0.14938568902389884,-0.46077816172592356,1.5804330207333652,1.6029117400831794,0.6831634979409519,-0.03485280479206407,1.5510231192177193,-0.5349775719916364,-0.3149459190084895
2017-10-01,0.39158236335760255,0.22005516080027723,0.5483647084178822,-0.6168753815311169,-0.24180983358771796,0.30775131999528776,0.21928823667787878,0.5084872347951502,-0.6910490059638458,-0.43002733358784445,0.3982896171253477,0.19392831253342752,0.5743040652244743,-0.7275552810201681,-0.03976919826911551,0.3825381782847547,0.2055563346747397,0.4921546387206871,-0.6201531777735156,-0.3379255096000644,0.2480377559704584,0.7787967350782472,-0.5912194037525449,0.9720596792348947,-1.6963836495179554
2017-10-08,0.42066350777817796,0.16780356300681576,0.6885154487386971,-0.9344045068798306,0.049589847322088494,0.3069274556318818,0.07957438376509696,0.552085667596584,-1.096643297986429,-0.06699401672101782,0.5123106685975428,0.2912663819748366,0.7298031181825494,-0.7748681307651003,-0.14257416686961163,0.37640237193927173,0.222168687147124,0.6446827958960402,-0.8485333607908783,-0.1128152773931685,-1.263403379607261,-1.204190594787139,-1.2010493123203456,-0.8848654206113638,0.5369655892600835
2017-10-15,0.35715204971391806,0.10975550776851127,0.6885662623662966,-0.9431881219136872,0.4287086736560141,0.29780018884787895,0.14229588150623712,0.5152657692156758,-0.7618295449736329,0.2713516710275311,0.5277133641945764,0.28239477204347985,0.7629735874315463,-0.7729195399653943,0.05849752932856209,0.38501914319085423,0.11140057953028604,0.7131277593763328,-1.0332775415531288,-0.18401430923642834,-1.330100428715519,-1.0175101691180892,-1.2247411610382615,-0.7026177086614827,0.4363162699324945
2017-10-22,0.49755567519357224,0.27576819291593785,0.7469922487046305,-0.6340834088718036,-0.06303513716090857,0.347821103317985,0.2599977830001187,0.4931015811049314,-0.3540897885088714,-0.39093852965375103,0.5471738806170648,0.3413944948298913,0.6490514802664756,-0.4073066439696101,-0.36447788623544086,0.41594321934586004,0.28292581776604264,0.5410144041683344,-0.34396452571029656,-0.653632441419522,-0.8059476672519665,-0.7390719805598381,-0.7779354131587138,-0.5512223696209804,0.22359054031836043
2017-10-29,0.3568868650335695,0.10246322739253107,0.583718046581286,-0.5599287344631394,0.40858674043987053,0.38344516316547705,0.19335620962707648,0.5051255766457576,-0.41144029219354056,0.6106503781068635,0.4912600784973242,0.2151334664792976,0.5966903098280507,-0.438430870640344,0.1729698475516526,0.4953949470105104,0.4258751846537921,0.7810011040326209,-0.3847970142448108,0.477914245019372,-0.3630500433157311,-0.469493745705989,0.192994698027059,-0.5521256447049658,0.16152572446238853
2017-11-05,1.8496937240929618,2.6228760602364667,0.9739871078224865,2.8494945241739345,2.5210325800845275,2.4705396530179997,2.9366062661501733,0.9489708368716198,3.171202364664086,2.8871275346723073,1.7489155718532268,2.5354168612049865,0.3867165491783582,3.1086478590309854,2.726667137502625,2.1564098370121965,2.7299584735535323,0.4390745356037518,3.088873445040399,2.6515843188187076,1.9949276221458243,2.751439998906663,-0.5148029224877406,2.824826661775055,0.6886594087209754
2017-11-12,2.4375560880684213,2.0245568281413058,2.566371135544308,-0.11618122176409466,0.07089037487848046,2.2846064264725237,1.807740432258785,2.7040533639538724,-0.12239419088972374,-0.5850511609899605,2.5243498152191957,2.2359529623014263,2.6461878120695235,0.048688019766905136,-0.2603493060736654,2.4043409158119893,1.9542812375949623,2.746758179191744,-0.39214949271550625,-0.21556757403199717,0.28951528915188307,-0.10158108964395562,1.28943951301029,-0.3032405855582565,0.4776138600562977
2017-11-19,2.0706702322296633,1.7594062870772957,2.155118181804443,-0.43983181295308077,-0.12382702563563601,1.8850389884785763,1.5807808237057641,2.1288652723046493,-0.15546212115759223,-0.8744849453003659,2.0838213142086017,1.8503287584710497,2.1862678540109988,-0.3662848889692176,-0.38904875623542673,1.975389510120892,1.6491643814252506,2.1827412111969338,-0.6525989684233185,-0.49571608337308654,-0.4417185765789808,-0.4005556573466263,-0.535299182085303,-0.3130688120328402,-0.6771520150080591
2017-11-26,1.9492609252481665,1.919174327860195,1.8077862691867501,0.7217271419995163,1.1883017466791603,1.8783867226852122,1.714540998157775,1.8158924616137062,0.503305299936132,0.5597619109999332,1.8654844912355588,1.8600768745086655,1.8362004376900383,0.4052711157433122,0.018919813565780437,1.9518773094730608,1.8656954259767087,1.7535322813523346,0.47464719162564595,0.6329320643469208,0.5782425715389097,-0.23503663302316785,2.2692481190486506,-0.719427295774296,0.2715469937756062
2017-12-03,1.7469975620878841,1.6009224044203954,1.8082850019742118,-0.2126936488144897,-0.995521201714832,1.5806800529266487,1.4204592415811732,1.758675004563005,-0.14706818130109062,-0.905915998012759,1.7053995900683205,1.5617877250847771,1.746765473061657,-0.27394743584243536,-0.8179562971945875,1.6266562977918284,1.5162865496194582,1.7723588454156445,-0.41663475709362063,-0.7287296226852779,-0.5817699392887695,-0.5308826306098908,-0.19478007967026256,-0.4803246861002965,-0.5688488755408515
2017-12-10,1.1721801323175631,1.131780596081606,1.1732272426121695,0.06439666740944472,-1.280022052370871,1.1538246484413897,0.9582042990766388,1.3004946806561788,-0.3827353595926548,-0.11394398857884075,1.1629181796068495,1.0486479923539669,1.1974778224945544,-0.3268667332548836,-0.78458342583652,1.1011344037324153,1.0288483428866813,1.1546065800782392,-0.24523438233991557,-0.21364393265597958,1.2607256923453096,1.9213215737744889,0.3430416973505592,1.8468143342158059,2.795831734093456
2017-12-17,1.1495751234648905,1.0249056189615353,1.19750337767179,-0.33987859665496695,-0.7528755708034925,1.052924002792297,0.9563838287668471,1.1690003670556115,-0.2374636236344358,-0.7760656087580379,1.1718555324143385,1.1143320997518893,1.1895305417514568,-0.22659455525595198,-0.9602973511694725,1.0639511172778844,0.987923291346967,1.1731063358813445,-0.444590619236902,-0.8303716484922323,-0.7236778236660494,-0.6499809764937858,0.09074485984833286,-0.6621194197516724,-0.21691969939170372
2017-12-24,0.8454811186101762,0.7343417996309299,0.8735880984900923,-0.20334848993590282,-0.5561148369912877,0.7252557947656751,0.5592538740913527,0.8474555096645676,-0.39484150208276975,-0.2140904169097646,0.7435503842107424,0.774944400319571,0.6878350639468765,0.2397674630164584,0.35329471678497765,0.7448607069222234,0.646329796103504,0.8398294629372721,-0.3882276095893801,-0.5707050871102903,-0.5065318565220566,-0.5813232252438215,0.3514726157733434,-0.638014890937212,-0.04946383818326039
2017-12-31,0.5970672355856548,0.5855387302048807,0.62101026609466,0.0035817187131476245,-0.5561148369912882,0.5330949416466865,0.4722955186658734,0.5934905203873201,-0.1454378694342651,-0.7304504108343255,0.49383099231401245,0.40373181775243194,0.5793193048949159,-0.41626096810032953,-0.6762045003866162,0.5210475038528876,0.6256675772929763,0.5463847742714603,0.1080846883486813,-1.14024917726089,0.0682509382769899,-0.29870376377124547,0.9499726877090244,-0.45910360663042915,-0.45810373669929777
