Date,GRVY_stock_Open_average,GRVY_stock_Open_max,GRVY_stock_Open_min,GRVY_stock_Open_volatility,GRVY_stock_Open_change,GRVY_stock_High_average,GRVY_stock_High_max,GRVY_stock_High_min,GRVY_stock_High_volatility,GRVY_stock_High_change,GRVY_stock_Low_average,GRVY_stock_Low_max,GRVY_stock_Low_min,GRVY_stock_Low_volatility,GRVY_stock_Low_change,GRVY_stock_Close_average,GRVY_stock_Close_max,GRVY_stock_Close_min,GRVY_stock_Close_volatility,GRVY_stock_Close_change,GRVY_stock_Volume_average,GRVY_stock_Volume_max,GRVY_stock_Volume_min,GRVY_stock_Volume_volatility,GRVY_stock_Volume_change
2017-04-16,-0.7850779939172653,-0.9062050171767748,-0.7945400076284367,-0.9078500008440312,0.03975761888073504,-0.801599019327804,-0.8764561016508136,-0.7289024062606342,-0.9383865598073866,-0.06645506215384409,-0.7059873911286366,-0.8517417658686512,-0.49852784533058564,-1.2002225373308157,-0.1164787370007712,-0.7609199539948913,-0.8302552933201656,-0.6450691509458858,-0.9519884548389166,-0.11214425636925515,-0.42448497844153527,-0.05297565233445284,-0.3263006008515597,0.12534531993525647,0.5622190083175197
2017-04-23,-0.521034998892793,-0.4784148445174819,-0.6790299464232746,-0.18075064111169029,0.7207277911641332,-0.37910902895723236,-0.396559969352679,-0.3607001804350628,-0.386781070278252,0.0024617186855805245,-0.5791001230314785,-0.5708173412490234,-0.780181367623875,-0.16191935907904234,-0.3593234523003952,-0.5370639366850257,-0.3706066055076419,-0.7978305893891509,0.2720595506495292,-0.3678385814498358,1.944757851923058,2.255231649331999,0.3040208491160809,2.490991589046727,1.4260550057513197
2017-04-30,-1.0960095883327021,-0.7465339293872196,-1.4700855981662573,0.33055927343760566,-1.1115472049418988,-1.0490842922943016,-0.6907168450886114,-1.4789680659868965,0.5761480925579329,-1.1147694493610236,-1.3132313641050215,-1.1804933869824743,-1.53342750033841,-0.38111206401924025,-0.2926541299050179,-1.2481926181274159,-1.0612152146011884,-1.5066933171528811,-0.17023917922568682,-0.5554587759465409,0.272980356945008,1.665596284802301,-0.5629192714813475,1.9369549519012377,-2.3483978567437602
2017-05-07,-1.1493833438871341,-1.087629841604727,-1.3168762263914167,-0.5485243150098572,0.5407792501801723,-1.0745411784143095,-1.1149843941171274,-1.1026917960229385,-0.8811531331970379,0.4507334903680237,-1.1683286745026122,-1.0869712330485704,-1.1832404836820467,-0.7220660087411361,0.14330493944862588,-1.026921730562209,-0.995674885823122,-1.1037879769684908,-0.6312295285500603,0.31341216221138657,-1.3420363638140917,-1.248902623390246,-0.8341566883020434,-1.0756149127000767,0.28148600863903395
2017-05-14,-0.7343848916473785,-0.6354944908572114,-0.9046087715622685,-0.10230119560256844,0.6396850177063089,-0.6781858487283577,-0.5899529954131514,-0.8617765892896814,-0.031154920711765968,0.8480172196230302,-0.7051830593685418,-0.5772637561426764,-0.7980886700118427,-0.0655026134400482,0.7726291049050927,-0.6187141675083696,-0.506716346113748,-0.7692162761971079,0.0466539485261729,0.8609424009716435,-1.2360070450388214,-1.0746802909748359,-1.212262325171356,-0.8106015509530068,0.3037795728891791
2017-05-21,-0.4678820377863926,-0.628493814741708,-0.40346955416652186,-0.8020109450997355,0.23961776243653968,-0.5533975059755195,-0.6682662212931161,-0.4477531691605773,-0.7773929919416588,0.41860553453892857,-0.42900968351637614,-0.48989777208379415,-0.33661389732150254,-0.6284072912890832,0.4230346117955717,-0.47562749816712185,-0.5841426203625686,-0.30372756518048877,-0.8360225182220523,0.5336056622889879,-0.7683566826032803,-0.2332108407331472,-1.269964328190594,0.074774724729355,-0.7364022947934463
2017-05-28,-0.035969931219522085,-0.3141600151590695,0.19988682780698225,-0.6834494221881503,0.5113866654509976,-0.2568819455983609,-0.5910097365010749,0.03927413154949467,-0.8231141167690068,0.7347276938667223,0.3069153440209732,0.15193365049818108,0.6177879871300986,-0.7939494164589092,0.9810269914071245,0.12185557157566605,-0.11879320986177687,0.40541216835361366,-0.8640745408042044,0.6495410061845331,-1.2114508305050091,-1.2361226723645993,-1.1100532651197517,-1.0762221241537588,0.2775270273644533
2017-06-04,-0.29548077233743736,-0.4745959375192083,-0.14471454673717196,-0.3918182754606519,-0.23735091356300037,-0.3384931697905437,-0.36858799479721843,-0.3104680433974601,-0.10640280403231901,0.03227423865035156,-0.25342261984161624,-0.449105412212863,-0.06491696334934753,-0.9848328574770869,0.518833259700648,-0.30749899661634517,-0.47252801833315716,-0.10097099275503384,-0.5899880598862748,0.9783075644349319,-0.6988586602948252,-0.6218407331214485,-0.8944279548102666,-0.4505214793825984,0.07490330642019777
2017-06-11,-0.4399007091351798,-0.5284662153539947,-0.5077742684604039,0.04689661842804366,-0.8640023525813485,-0.6739620911958849,-0.689787444051237,-0.7551809206143423,-0.0816700257626782,-0.48569183593005294,-0.4775676970464263,-0.5548776299759579,-0.45386032977189944,-0.19664882300654718,-1.070568112882105,-0.6806772595634102,-0.6724584476239311,-0.5421770380895753,-0.3021175615555907,-0.5367079680333593,-0.4163259826859822,-0.5071314165964027,-0.1896096840675696,-0.5039467109026776,0.28545565574880827
2017-06-18,-1.0247676977546836,-1.210503663554737,-0.8109955963052135,-0.4243967705387203,0.1934422808510675,-1.2018525260032524,-1.2254164423555511,-1.0073034100924612,-0.4806344715606374,0.4893560952823131,-0.9700514758989308,-1.3270062460409304,-0.5547148421661539,-1.7126146088771692,-0.15485771759656564,-1.2143302906344022,-1.3092773551115293,-0.8766712023531803,-0.9111639004672887,0.015089577317811438,-1.0620405101325006,-1.0672221141690605,-1.0170204871882562,-0.914139869927837,0.18533239936221413
2017-06-25,-0.5655190989616734,-0.9214194021302967,-0.6330289279193863,-0.203009529611482,0.7082740285252023,-0.6380069261817836,-1.004589382707048,-0.26642928146020806,-0.7512830074226802,0.15954329488884428,-0.5575875080533166,-0.7813521766303161,-0.6098527335936894,-0.3877409295852019,1.185390389431988,-0.3328976169937933,-0.5621814638124367,-0.09263657607249921,-0.7072319280766417,0.15839542236970838,-1.0344009763522093,-0.9582066330859594,-0.9346543318588886,-0.8242146183917907,0.2526059585744274
2017-07-02,0.19106662158506835,-0.21142772034663915,0.3729824090300361,-0.6585649767448943,0.3198544380606273,0.008321475039052246,-0.5336307699587416,0.30582770782663515,-0.799368721536342,0.43805399870489503,0.45900865115394907,0.20973013107151836,0.7822338757100555,-1.0165162480940526,0.3526490430437404,0.30161682526185457,-0.10741855726913155,0.749286065385594,-1.0456752320705498,0.14717160104645186,-0.8871629441588993,-0.9132273363202744,-0.9958611816482118,-0.8564147166122152,0.3916023937581526
2017-07-09,-0.09341273277829173,-0.21848567126503773,-0.2827488710522946,0.10444611402394746,-0.8594347943023565,-0.22057813066317314,-0.5238166577409229,-0.03788505774447141,-0.4809719207146823,-0.0769305171075091,-0.07177263655541823,0.06337980003579545,-0.6548856935963235,1.1566634012130943,-1.6868936737958617,-0.38002125295277756,-0.2615656147229294,-0.9649489862848629,0.8374599588259752,-1.3827024537350472,-0.7002559007819207,-0.6866104086914875,-0.7434676859445253,-0.6592237876395592,0.5029927242563789
2017-07-16,-1.8337356894478012,-1.8950710723537443,-1.6775189322902007,-0.25164396829118807,-0.1987065691589013,-1.6905584610739277,-1.693996273357062,-1.6120197806073069,-0.28089748666006836,0.05798181043254762,-1.6895250059098075,-1.5625003844879912,-1.6623760004083246,0.26345038073846766,-0.4433886109574945,-1.654901772704874,-1.5401585568184486,-1.4451181409949196,-0.2387752098977984,0.2721709501706782,-0.5196592052902967,-0.5377658599842905,-0.525754906261183,-0.52562230630526,0.4194490856787607
2017-07-23,-1.8519331904597376,-1.7367825653368472,-1.6225039197072357,0.15930733940426794,-1.0659901593992835,-2.032473876569685,-1.6828078276870568,-1.901425418958453,0.22748056571669178,-0.8839607404757431,-1.6758759487106012,-1.8101550086584657,-1.549403927542016,-0.20336988936143424,-0.949380851600042,-1.925413136309192,-2.0050437836401205,-1.7371667998861846,0.0590686428321441,-0.8075993319624243,-0.6236117787381746,-0.5075580344864512,-0.45531636094380834,-0.4936418850727732,0.3431941419815633
2017-07-30,-1.7897538953778043,-2.1779449140315763,-1.6463667504018218,-1.237177719533837,0.4464051126243254,-1.742004132459151,-1.6811250962382638,-1.412955523951801,-0.4813383635772243,0.16671160357730927,-1.576850344041033,-1.7095746827996001,-1.4470488025025965,-0.5977900477395617,0.4398108535792921,-1.6224290040175737,-1.6985162015144932,-1.3172081691157491,-0.665402765459123,0.40768471140467616,-0.9139012999361139,-0.9755922624613184,-0.17985968466602892,-1.0104021067652569,0.34258156005302826
2017-08-06,-0.7895777481238998,-0.06141642946111567,-1.4733841897741802,2.543362482875579,1.9579468220437999,-0.3348086011201275,0.6423432111559255,-1.3827001435223656,2.5343102483937416,2.370206601343801,-0.8161580798443447,0.11230328700236063,-1.6895865932883127,2.7710556133325923,2.2775060940289715,-0.6129873756681552,0.09738331121985079,-1.2595149051198233,2.21963105045834,2.0425123068057385,2.264241711672857,2.319818932628755,2.463009940004194,2.1719035374847686,-0.31630362178040683
2017-08-13,-0.010155404229856469,-0.18076503188041027,0.23557585084758076,-0.7558047064379085,0.14851101935634803,-0.008243181234766216,-0.2366510582602764,0.22958498602246163,-0.6051029177293756,0.5805607885695699,0.11812899422891063,0.13442249660527317,0.278944981423235,-0.2694639294322774,0.6136096607624646,0.1914370983769496,0.18648497070658784,0.1410988592432703,0.03157261534071612,0.7479195891351895,-0.5002653608154612,-0.45685612051018953,-0.6756582488932957,-0.3930055802367108,-0.2208934484976069
2017-08-20,0.9108619762102875,0.9526419794597963,0.9846324750315171,-0.29435114961212444,0.6917702780136837,1.0726361073326791,1.0240978703858805,0.9278532907597781,-0.04983722611506032,0.9515850497726306,1.1910800655134364,1.299663898139966,1.1305935398751674,-0.03965049837150631,0.715947564380338,1.159129373668287,1.2414650074719866,1.0846256963560668,0.028990518555559404,0.8944291492326147,-0.6724039245551485,-0.683364483669034,-0.2885142866495426,-0.7524179518184052,0.6603242935007645
2017-08-27,1.4596126866127281,1.2689766627848627,1.4946935557492442,-0.7727768606814883,-0.6939356241135235,1.2956020118622946,1.062591963988082,1.3500239683840374,-0.5975351533140606,-0.6851521803824934,1.4403715919163713,1.3650419312477196,1.371545966816568,-0.3592204818557376,-0.787193058746229,1.4952168819366662,1.3708937153387915,1.4844432776586511,-0.5198945995477053,-0.780656398251712,-0.446004996675012,-0.31154642318611775,-0.7610637881118452,-0.20098133104227203,-1.0464445625356082
2017-09-03,1.015972139410472,0.7064728433664115,1.1984197809816577,-1.1763936719481076,0.1538481895642152,1.176109348232998,1.3590292630558494,1.1619330809587143,0.012595956926837532,0.8196899763197366,1.2020639439600913,1.0406598936456395,1.2579222120558815,-0.6716016028709819,0.3310485096672123,1.263544957229763,1.410980886135939,1.170202962981481,0.26522609639421335,0.8484322577324133,-0.6470647388049635,-0.468119455108469,-0.760440865466208,-0.38665575359539406,1.2207355004895688
2017-09-10,2.2275556284741396,2.698567173653568,1.8596928651112665,2.2247438836036175,2.0736790880365032,2.6430059017085856,3.070823796950375,1.99850176147383,2.9533268580394627,2.9283780488764926,2.2523305260112787,2.648079184458286,1.8719375809868402,1.9208429217427043,1.9819096402961898,2.483877376933507,2.9633250134145444,1.8295216313208067,3.0546101220199455,2.944175910164388,2.2263344923471924,2.3678590902684467,1.4280118389747896,2.4702773146831083,3.1442398208405433
2017-09-17,2.7636263117972977,2.646763023537666,2.6700129214264994,0.9886006992073159,0.43673749482545454,2.64605735645471,2.0698635597532973,2.7713685691562744,-0.31472687186040954,-0.10290501918608409,2.6108459208285297,2.4986267590618283,2.4831239514170487,0.8698708511633187,0.2864376843797308,2.5775179919715585,2.0742783424908664,2.6994081217177133,-0.1711803264668715,-0.0922805116084793,1.514145827563455,1.3821918797013468,1.3300226894855234,1.3703860041264098,-1.9359160042963033
2017-09-24,2.2264596520722786,2.2104146343308724,2.223174674956747,1.0249788960405828,0.933673672668498,2.269557919002613,2.2194818247592853,2.143204459511881,1.273533273595162,0.5198086310053024,2.217935414271017,2.2448932502843215,2.085532399257284,1.6658548590578113,1.5935912896963615,2.2044367918423293,2.0268302377783196,2.0951829726946603,0.7962725801755622,0.6553312519200452,1.8367447432386277,1.2007366317195076,2.035448323741782,1.0267522317150957,-0.2252140191160035
2017-10-01,1.9935821389828652,1.8853801749256707,2.0232749931545153,0.14927170585813151,0.5573701792431387,1.8682794953681423,1.6284296250075292,1.913560120051377,0.01447669356405311,0.2669589802721568,2.039525859549752,1.8700871774387289,2.1094291465043864,-0.1776571620724867,0.42576223744608577,1.9281625297222087,1.7287041841303403,2.0244783142010188,-0.21510304188626095,0.21972896258076277,-0.34611995521393085,-0.5663105900295256,-0.31504530343231596,-0.5979269987415926,0.27460283407816427
2017-10-08,1.6570631803128941,1.7513471426215403,1.5504120984883403,1.8716760156816001,0.7389016657366547,1.703229589042882,1.7000091659887402,1.612650379856357,1.0795212953933855,1.0006091818794305,1.65386284471612,1.8434172320935263,1.4340163752106618,2.356204764476372,2.250494781193451,1.6799785453951173,1.8143724732648074,1.369238677783178,2.0263636409433645,2.0070430339642535,0.872506886982635,0.5780643269585528,1.4332825623329044,0.3940426842077799,-0.022954020647345152
2017-10-15,2.5687649390715577,2.810173130433207,1.9864706697917023,3.2437696486471284,3.2293727712216462,2.691354036937638,2.786628320383917,2.252468414460379,3.0520997111537005,3.0338403972024754,2.5357735643755936,2.68905927655831,2.128469282962102,3.0721620108342753,3.0095339236001952,2.653103728508267,2.7776436255233903,2.3737148921241418,2.955655083072373,2.6345721449790718,3.171004174024217,2.862264758675308,3.2543274944597793,2.4141574107873724,1.0983408493848903
2017-10-22,2.1783206251095453,1.9297371168136228,2.451044613895397,0.5436814433064883,-0.7878884320384789,2.059974699738687,1.899922039236016,2.4334883831486165,0.2554465629896702,-1.2759100073533103,2.1404233494487133,1.9955651719193768,2.383464477570033,0.7609599753253821,-1.3659107223763418,2.083727055710799,1.9155672598078106,2.342586515349434,0.5834395681333742,-1.3444936207050366,0.5789601398306242,0.40691389233207387,0.3414790424193503,0.4207191127146301,-0.9368451056577466
2017-10-29,1.7060348494247604,1.596807296220209,1.7703497893062792,0.84116807812625,0.6719439350498787,1.7173330018658652,1.641732517895376,1.7736640466490587,0.8334081362546739,0.6285528906637065,1.7689585696013321,1.710987254377275,1.7021015403788002,1.3887064816400234,1.4461028392177373,1.716507282074583,1.5767594099480535,1.6832149253847772,0.9630681300729365,1.3281857243125672,0.4568772819695859,0.8894099997887785,0.3427975510117331,1.1679417005467303,-2.1157119900179504
2017-11-05,1.992441691027693,1.9371058753176698,2.015038717180717,1.3715566049742938,1.2516157035339148,1.9246999643481413,1.8543184659106757,1.862405857064802,1.3931168958852933,1.2584204109281576,2.01704063112576,1.8914145873088368,2.119669562128189,1.0050697260070873,0.7744381750897398,1.9746610321229552,1.945996155491861,2.01885320934787,1.4037981105563373,0.5673612551001713,0.12931172241823607,-0.08998002585527366,0.36217157616853274,-0.3708981066637877,0.08334694904371533
2017-11-12,1.8844167309959263,1.7351978054454922,1.9777808259637975,0.7518760687018561,0.9364734119644816,1.7952191331598621,1.6816902894175194,1.9795496751846018,0.3019448465175775,0.3590084325337711,1.9221354826684174,1.7612115930228254,2.0840832248133,0.28372876823258064,0.2921431251229056,1.8348824556205092,1.7123898753628002,2.099047202768438,-0.05821889105492288,-0.4230734962279861,0.10320694230551501,0.07584924331984326,0.13031599435051391,0.03428289514170839,0.6558565717973521
2017-11-19,1.344569351287756,1.2461683886134851,1.563188199567682,0.033212487348970435,-1.5100296065336907,1.310805058662278,1.284295507841073,1.4453065353741072,0.3118153276613543,-1.2378626413669207,1.2364610973888097,1.1296693850521329,1.2769197783403923,0.27673085505926337,-0.530119987106893,1.2997480022771617,1.1869853596721776,1.4843617158113687,-0.37686496823735743,-0.15141784531272506,0.025888750457827226,-0.05842034006142463,0.03863250113465554,-0.11936400109528586,-0.5801791100575943
2017-11-26,1.2295416492581652,1.067491702591184,1.44820019242087,-0.47706826496429905,-0.32919191491581795,1.1467070790843072,0.9639356460070938,1.3940710050739968,-0.9592132187467716,-0.41417684654310355,1.2471527275606402,1.1343591492228762,1.404783391487688,-0.3422255121246281,-0.49957534325945135,1.223862110748258,1.1039473226021896,1.289490553214251,-0.22708670546177745,-0.6148645935793422,-0.49675038934803134,-0.7376106519343697,-0.22376978040470138,-1.0071861203396344,-0.07947412419147107
2017-12-03,1.1539379377572896,0.967005891965077,1.3673075711759202,-0.8175190154042674,-0.48554040526365316,1.0638493303003433,0.9174835943855529,1.2572929464228721,-0.8796759864639287,-0.7413736198554045,1.2054180710476845,1.0375588055719613,1.450813914008549,-1.2389166014506214,-0.6554091503074102,1.1607464336723492,1.00190560295134,1.3198109752565486,-0.9815799774174863,-0.5023798181951751,-0.15217329234276356,-0.16985897259967989,-0.019635092175640828,-0.2549427624630312,1.206445800754389
2017-12-10,1.0595507669796744,0.8458810631476508,1.2515691258045416,-0.9555396451116737,-0.7150842630138627,0.9359953745166375,0.8300059636506689,1.119327039854935,-0.7155750645420437,-0.31659374327683026,1.0936007701320771,1.0146808407026435,1.2532331545881463,-0.7596736547055952,-1.212479659169102,1.0456098016367277,0.9508826142483615,1.1804862192975585,-0.6734943012453302,-0.3794772471339247,-0.30098525455715386,-0.19154389061601093,-0.4593739231248065,0.01342448460087982,0.9371883942703041
2017-12-17,1.1355203105727083,1.0053831323823383,1.237573346417399,-0.6072447430493215,-0.10934294167928067,1.106884729565313,1.168369478317184,1.1910457295651988,-0.020955143441172153,0.2312240424473205,1.2427053193198496,1.2338082936988233,1.3542726566010768,-0.5615740780065913,-0.023174942196556563,1.1975404779562417,1.2704319309034784,1.2335249773372947,0.14901050287873696,0.7211447084308684,-0.5401107110197269,-0.42054229489128403,-0.471147805789099,-0.35578115923243364,0.6696618997207173
2017-12-24,1.5213394455600975,1.3964944053387536,1.560502044640256,-0.6974768569359489,-0.3724356849843056,1.4924083798755823,1.3728298795725509,1.5878738375015518,-0.8185169725473931,-0.772325041367117,1.584113901868701,1.4970551409482538,1.6434459422270935,-1.018072035737213,-0.4038492760153163,1.5105066229165316,1.3798889091086879,1.5480667349438448,-0.8858259707822354,-0.4068076913558187,-0.31212409184530787,-0.52075214653968,-0.0917064914751122,-0.7721225521987933,-0.4992506284585531
2017-12-31,1.5754638531505911,1.519116476210444,1.5510785506919704,-0.7473604518541134,-0.21013729329119415,1.5291112746734543,1.418906602324464,1.5341355606692206,-0.915036176627576,-0.38856704392837316,1.581203938309924,1.6007612930743942,1.6052708311859853,-1.0608581265455883,-0.6223793936152374,1.564730037879515,1.48188759962775,1.562709804751762,-1.098675084615393,-0.8755308480523145,-0.2691715035550348,-0.49632507796241093,-0.06541395803380706,-0.745061930701516,-0.1399072286790864
