Date,CERSStock_Open_average,CERSStock_Open_max,CERSStock_Open_min,CERSStock_Open_volatility,CERSStock_Open_change,CERSStock_High_average,CERSStock_High_max,CERSStock_High_min,CERSStock_High_volatility,CERSStock_High_change,CERSStock_Low_average,CERSStock_Low_max,CERSStock_Low_min,CERSStock_Low_volatility,CERSStock_Low_change,CERSStock_Close_average,CERSStock_Close_max,CERSStock_Close_min,CERSStock_Close_volatility,CERSStock_Close_change,CERSStock_Volume_average,CERSStock_Volume_max,CERSStock_Volume_min,CERSStock_Volume_volatility,CERSStock_Volume_change
2017-05-28,-2.5986368598255676,-2.8355923173459088,-2.3194547263751124,-0.8914363090703132,0.4153368498972325,-2.5927118938411753,-2.7812562937772696,-2.409656742532066,-0.584037610937823,0.5292424434688023,-2.466197080183342,-2.760697800304036,-2.2131866779714913,-0.1931280050084173,0.8797366070611874,-2.4892339855398955,-2.7600718487803384,-2.23774102933741,-0.6215663229947778,0.5040766393854665,-0.12401610995963307,-0.14100419063354958,0.8623223972439488,-0.19774522670383257,-1.3973649753348552
2017-06-04,-1.9683191276702634,-1.9907902350540543,-1.939897602782438,0.15219357805600747,0.8722045106135076,-1.9056909818390924,-1.9274761459045937,-1.9375911153288827,0.4374104828239993,0.8395418982837964,-1.8943647230632157,-2.0096331136145187,-1.7318123634845113,-0.042468449094117684,0.595257241212616,-1.9119279056693634,-2.0088168785001614,-1.8525685913720662,0.0,0.6433145721866373,0.5016102734154277,0.9180260282979718,-1.5412930273868934,1.0243210324286176,0.383132848209292
2017-06-11,-1.826719344286875,-1.8782067616991536,-1.733161545293126,-0.2532370590237614,-0.41921112614454764,-1.853049795077243,-1.9039709621445378,-1.7812357706783382,-0.12885745882226565,-0.6031263468616549,-1.7637950884014342,-1.9800376705161655,-1.606285507923816,-0.4587341806045379,-0.06260464463799277,-1.8260072551762994,-1.970049499826352,-1.7179742625741625,-0.46967236541658325,-0.30138339063376973,-0.09655262010596127,-0.19036959030789113,0.7198553745640267,-0.2397035666421516,0.3733238134087592
2017-06-18,-1.5759528131808676,-1.56336658823327,-1.5652064918591693,0.17247032750168875,1.3144098207562127,-1.524122736144807,-1.6144639303883581,-1.4317893633254968,-0.5524215623534666,0.8021661160818423,-1.4838996903957564,-1.5448372236629655,-1.434150725161931,-0.01141734355868757,1.0310900002404155,-1.4603276984682527,-1.5330757650557538,-1.381369998263408,-0.3345553358224504,0.7435585373715935,0.07428747065000975,-0.2621074676603323,2.181377666793993,-0.43502527962624554,-1.199569858016882
2017-06-25,-1.2787281120024794,-1.400396211848164,-1.1345936866566246,-0.9431552560343666,0.07142595131522607,-1.2931979872067543,-1.4218110953056555,-1.1792032620706898,-0.9639479668742928,0.1134169345179282,-1.2244006345145917,-1.3639090643201945,-1.0777393224314604,-0.5482040552423157,0.1017970112645742,-1.2599673473297275,-1.3657093431557998,-1.1459825197315694,-0.6805362180293479,-0.011299128800364702,-0.6877765207614448,-0.7002837833360461,-0.2805410661589053,-0.678028832416602,-0.5029580101810014
2017-07-02,-1.2640443272202984,-1.2754264211876962,-1.2426174402339831,-0.16766217470868,-0.5212565214608056,-1.290529956415372,-1.3117783494473556,-1.2663504995397667,-0.2188348258028537,-0.454246819075617,-1.267140401258055,-1.275886653396183,-1.181218274932479,-0.13582301682716835,-0.4235162224271836,-1.2963486081406468,-1.265399012207252,-1.2795506146400137,0.04689124700692454,-0.49956443507170806,-0.5288698728114135,-0.41802057975592816,-1.666405318434693,-0.28221214132675065,0.26974339809678927
2017-07-09,-1.260974614493533,-1.380463792364099,-1.1101781162417772,-1.1650255326624281,0.20171615009257277,-1.2834191748727426,-1.4053740683606162,-1.1506896208440696,-1.2044377515855633,0.3578609188553481,-1.2035672565125852,-1.358348845167538,-1.0668649887520505,-0.7255539126231187,0.35335571886708633,-1.2229511544830063,-1.3523999735783756,-1.0925121116444851,-0.9435153279410714,0.33310931851856496,-0.7876800540613172,-0.6945504570740759,-1.115163360250584,-0.607776390776803,-0.17134512946871347
2017-07-16,-1.157859308979281,-1.2401687706289501,-1.0680380019583018,-0.8880710259869141,0.1802019421825939,-1.1905737928518447,-1.26290035342378,-1.1211235581395258,-0.7978321424450182,0.13297001514318102,-1.1570170009469665,-1.261128479059895,-1.0805241181173304,-0.5209883485435058,0.008220241697694796,-1.1606343988106034,-1.2274040492101974,-1.1103325335155119,-0.5129227516165673,-0.1741027143013163,-0.37247636934346057,-0.4944228179692643,0.1502569405696591,-0.5104547901315939,-0.5171224996228224
2017-07-23,-1.0782202928198559,-1.0343403059334573,-1.0073106320985314,-0.292240905878159,0.9420764072160656,-1.012274855472864,-0.8341674605611812,-1.0343286445428417,0.689367460905924,1.076980832356729,-1.0517535007436558,-1.1281385121693888,-0.9465299635414048,-0.5276066351602186,0.5529247745353238,-1.0337325580552068,-1.0035801309884527,-0.9838494835101429,-0.13237352382110845,0.5633179899870735,0.2203362439827732,0.614403135590593,-0.5331179322195175,0.6591134811548846,1.264716696467422
2017-07-30,-0.9356372116447949,-0.9378412371361048,-0.9248697342665744,-0.24107069448329915,-0.030561945163190926,-0.8429832141261496,-0.8020615966422044,-0.8671081282832821,0.1341801738723005,1.27936030152206,-0.9085800423145439,-0.951307760188882,-0.8473151281543926,-0.36111324237654646,0.1412257723649847,-0.8204392062604591,-0.8379914217234873,-0.8406512680772505,-0.07682430068696396,0.974952030787808,-0.1519597227395837,-0.3221295735566009,0.7585762935792099,-0.3836846370784402,0.061195029081154505
2017-08-06,-0.5924084794590685,-0.6823299417634963,-0.5009727081074055,-0.8040049121880446,0.16432931877877424,-0.5859956320473776,-0.6587193344549539,-0.5194752009320596,-0.6455330129343284,0.14779100094478326,-0.5679989724028853,-0.6503310158794637,-0.4693509269666771,-0.518829604541245,0.26025209863879434,-0.5719597124850534,-0.6600292498851738,-0.5138478317809108,-0.5543891275956278,0.19287593632443806,-0.4482222897265987,-0.3626145618286789,-0.13183438879697326,-0.35280747256864264,-0.4143703879050072
2017-08-13,-0.4828053741290404,-0.5951583191711162,-0.3785433937458236,-0.8467498902135209,0.27159295575686215,-0.510914799322152,-0.5831417938608005,-0.4320305096963682,-0.6466646166415636,0.38463657254869954,-0.4377791158020118,-0.5407690220599607,-0.38163752652118943,-0.4321093507624856,0.20782650648201617,-0.4802783014402947,-0.5957211846416849,-0.37720182005769903,-0.7357905014745195,0.33814848541340153,-0.560878300981114,-0.42618038011810655,-1.074354924096974,-0.34214108833818935,-0.7435930263316137
2017-08-20,-0.4839621154386643,-0.6041231473784795,-0.35198376391598285,-0.8887624220481373,0.24395953955305227,-0.5340413271692831,-0.6644742532208876,-0.4187980550887144,-0.9132473781768026,0.12148392042941412,-0.44850176509877665,-0.563766456432691,-0.3825045579462631,-0.4511600257680505,0.07737597515820137,-0.49792112751982376,-0.605657891078584,-0.4433491267679332,-0.5492217540273233,-0.03586296711602894,-0.8790071653007305,-0.7643582955079294,-1.5651941472840474,-0.6424001024119858,-0.22555529515148237
2017-08-27,-0.5601770450578454,-0.6460591259172804,-0.45908194516793044,-0.6879536656727933,0.06513834726197437,-0.5473552390804005,-0.5121674691214055,-0.45508230189523224,-0.32852164137199,0.766075394464414,-0.5385043475950302,-0.6481195181030532,-0.43594904686129177,-0.5279030144829876,0.33936686601868415,-0.5075742779945577,-0.4387583728153479,-0.4668612002891111,-0.06248835422214328,0.9457048595854904,-0.016761194547851313,-0.17883646782029566,0.29955093587329235,-0.2057660946164179,1.1802419366225172
2017-09-03,-0.10935732149554844,-0.15261879186299868,-0.027944977396420247,-0.33352917846413305,0.8019415888413097,-0.027738274249718354,-0.12691350596705187,-0.014400146488130542,-0.31905538215434187,0.7898439189592547,-0.07471927392903545,-0.05048448500241928,-0.011142966508685804,-0.07276981980514052,0.9071023347281673,-0.024937096567011922,-0.15068426426163758,0.006674330735692137,-0.3673540659760223,0.7012349610522355,0.4796510858094361,0.3137667924852294,1.429174550392097,0.19054098642863876,-1.2679152398462528
2017-09-10,0.26652272525643167,0.09470630374523378,0.5662699379452255,-0.6621687002534647,0.11317304461124635,0.23894211340677168,0.1106127885090997,0.542619444583774,-0.5955573757866094,-0.13753075801724568,0.374060411380972,0.07379252184740587,0.833869913519858,-0.5944474461336468,0.16543590564281155,0.27203493456367844,0.04036268694350544,0.5444735224675319,-0.6057555401480775,0.03977133260771861,-0.42880665584808636,-0.48593572508699434,-0.8003765415489336,-0.42072456096168825,-0.24382644849170088
2017-09-17,0.23712418421228681,0.04500421164382323,0.28965009638777905,-0.34024734556227615,0.16898885309402178,0.21595236845433466,-0.03676334594490542,0.3694242415184581,-0.6233255689074749,-0.022430440677723863,0.286270138314195,0.12630249910279615,0.2855035324823981,-0.2207243725234283,0.05459803458676896,0.2553769954596775,0.02736974327157038,0.2866264898939231,-0.34992682403611414,0.19695594790028476,-0.5356625092820732,-0.5735701097527042,0.2295755499544264,-0.6024391714966665,-0.2712456740877647
2017-09-24,1.0622752685061916,0.7434112801816986,0.8682983143855478,-0.1774182077256487,0.7817046870785456,0.974163944983116,0.5156830270204453,1.1159756458397418,-0.738542044162169,0.36485289053948344,1.196059461498347,0.8279511828161729,1.0629987362581543,-0.2787120008637677,0.5488768147471565,1.1906543021611429,0.7020438691502625,1.3531336114227637,-0.7341215117072435,0.3374915359599925,-0.5661960355355271,-0.6137508959657222,-0.3451325698004871,-0.5917355839727656,-0.27844729542414137
2017-10-01,2.669866479049244,2.7045576021334146,2.0746702044620453,1.0023782407772661,1.5719154901944643,2.764506444259594,2.6894141723084233,2.5442297954002324,0.5910423383461234,0.9994876148134745,2.468384064551338,2.1159478199778343,2.1948034432907306,0.0719892100049319,0.8511303962705277,2.6580678452362125,2.421553570478528,2.2807434867908696,0.15225029392745607,0.7601933767236919,0.492016156996857,0.3948367755027506,2.04930990635824,0.19546458607987818,-0.7427719044980574
2017-10-08,2.3881448440928623,2.419493990384953,2.360617801853319,0.7961360256504437,0.5511262468780658,2.479868872288456,2.4357985434805407,2.1080436854703404,1.1523653530240119,0.4146418510792845,2.436745710080514,2.5949724989867504,2.2987752432340014,1.5094396285594012,1.4684704582256605,2.4234290645313754,2.6890241409154907,2.159101891142478,1.6593951897792323,1.5248225052811513,0.3011719421697978,-0.13695054057893205,0.5663024314972667,-0.2636494055883945,0.6493874104525802
2017-10-15,2.1666321765391885,1.8524457145185436,2.3084341900458902,-0.6815516895733539,-0.478987997023138,1.9495079475016923,1.7431602973877778,2.1250503235251306,-0.5328279078643879,-0.8893052273406562,2.1708724342419226,1.9595580761486628,2.258361695701552,-0.4131460458148148,-0.6710306264674855,2.0595004404115484,1.9885487674626399,2.246717722541339,-0.6373020682762804,-1.0379774854369286,-0.6530525189789513,-0.6970339010034626,0.15244064985267666,-0.7503344928518612,-0.8441149430778
2017-10-22,1.4017037698059498,1.5129052000597734,1.4881948549771185,0.35564876413453106,-1.1738337246542068,1.2817955704303294,1.3088314978289668,1.4058644344634181,-0.022984909916326925,-0.8040894145589664,1.3831945119189288,1.3807662841058186,1.5061277725348556,-0.08098928028627299,-0.7974042647743385,1.2981952599000002,1.2134532802564921,1.4037802989228103,-0.562038707858056,-0.6035460147915839,-0.9156567954431081,-0.5836080530467948,-0.8400105074095805,-0.4181858523812208,-0.15033862500889902
2017-10-29,1.1244371928809838,0.9156636090469382,1.0954905798751826,-0.24335506860038877,-0.33229857817854136,1.565616109163547,2.5308880450478495,1.3300609261323486,3.1347364300216176,2.9194501344411137,1.1602527608088147,1.0470137508032311,1.1763250147680375,-0.2159714140967347,-0.02114044970591272,1.5236596969147134,2.6342613143071767,1.0191930104233622,3.622350317451788,3.0202419777906973,1.0240107764233668,2.2474408215939516,0.07334697911790519,2.4078016755509912,3.488617636681285
2017-11-05,2.6409876023099943,2.482161865411213,2.7825718006387827,-0.639687854616533,0.23904652068699586,2.6426841371512912,2.252599370525382,2.707364619877954,-0.1516807950010463,-0.21735338612435703,2.6107138859987336,2.576557938256776,2.5627389621618644,1.1612622864768574,1.492979680654845,2.659304854990456,2.2999170222242626,2.7768124565374985,-0.3931488822697144,0.29457569527301947,0.237855880251617,0.3856363618127502,-0.13276019825048443,0.4428856833130353,-1.7948215959168818
2017-11-12,2.302530632432077,2.2161474584541043,2.2568810537430664,0.1443666451408929,0.3260793230873975,2.3309493937284804,2.09152597426326,2.415775386728076,-0.3038337364986388,-0.531599245581259,2.3495010713867095,2.32109382596844,2.348588882003309,0.9214291886010262,0.7511808470614822,2.3387528391914603,2.191706180339287,2.2880385390265516,0.321747266939675,0.5621664955049134,-0.8403614255884193,-0.8356299338350104,-0.0993955926828619,-0.8850611230059195,-0.44991987161747315
2017-11-19,2.1886889308097914,2.045438723501072,2.3084871981088853,-1.1834672025700357,-0.10020470850492878,2.1006999591343187,1.8591271283731394,2.243818701669857,-0.8659607886852697,-0.14303300536224603,2.2213257947635454,2.094340401552748,2.310306625030674,-0.6127064527113082,0.4563146839624604,2.1665590394756995,1.9584178374059469,2.2693074054422917,-0.4999338206408379,-0.12325139400519929,-1.1643932097796261,-0.945411116466515,-1.4672493785681022,-0.7405165470834757,-0.2884008069048694
2017-11-26,2.1110241876909868,2.0995509153141425,2.0859365267515955,0.0162419003626108,0.8228542092244028,2.0383407398062148,1.8654696888684705,2.0855826480909774,-0.7738056848132101,-0.04785391046764433,2.0490094240280974,2.034621623144479,2.0616990800373958,0.5688173581416496,-0.8411502549623662,2.096291425358423,1.9259027537739395,2.1584925856035766,-0.651966494279195,-0.3547230478004773,-0.546790336797814,-0.6817141640318986,0.32643480062327307,-0.7997499380792313,-0.06538839299934339
2017-12-03,1.5476590163370108,1.7642470166155502,1.4550019433459063,1.7787150504445062,-1.8294731722485362,1.532413876611574,1.719900004526052,1.4809534814612146,0.8067761850428014,-2.00283400462983,1.5252951468529987,1.5025363776685572,1.5767104239751462,-0.10766253224998774,-1.1830739157409738,1.4370548012599405,1.355137179363248,1.4743487196757268,-0.3864517798716137,-1.0328830513887972,-1.0924154117638074,-0.8387182759776955,-1.1289633126152148,-0.6877496385694554,-0.5451410183334559
2017-12-10,1.330159689540429,1.3787035227407047,1.331738688326847,0.5035510624742079,0.3689891998286986,1.3561674226993177,1.2228182828390852,1.403952959238776,-0.5787314461969485,-0.2335564981658904,1.366629354653257,1.3080384938095069,1.4337169561334853,-0.7702011922499267,0.4048664651871572,1.3473656736636312,1.3386015296934684,1.3473275828497384,0.01614850108495017,-0.07761548941072006,-0.1735026667807175,0.40771046121057286,-0.4851140816777726,0.5749064964701452,1.248553831798332
2017-12-17,1.1525905641826788,1.0840130861186206,1.215595920503676,-0.4343422681313813,-0.7819862858755021,1.1206848168288108,1.0731909292081425,1.15765647056219,-0.1941890170708808,-0.9590767011841729,1.1877204388221279,1.2051708798735958,1.1112195116885895,1.1274210102991489,-1.916192099532047,1.148110177043529,1.0598793176950239,1.189325155474513,-0.39151659823891205,-0.8272853101420008,-0.6069494340998531,-0.5836302892987898,-0.9831644711750599,-0.4320526668048027,-0.07135106600815823
2017-12-24,0.8088580398144757,0.8964770799573457,0.7431707389108128,0.9808029249132274,-1.1652475547430483,0.724980740561461,0.7494515805773897,0.7687767577474833,-0.006834346670292192,-1.0472132921066999,0.7333208828365062,0.7754150709702929,0.786989685244139,0.12202574372508611,-1.3327499178848061,0.6702830340700928,0.6063763040013553,0.6889771631044437,-0.26559325385238003,-1.1196751930405948,-0.7944372892795748,-0.8212351745004446,-0.985088132506707,-0.7035267181559183,0.19980967660322724
2017-12-31,0.8329505291698835,1.0190058601626826,0.6284604454484577,1.9923037381485311,2.103414918703212,0.9466544997896303,1.108376200118694,0.8528133072837454,0.9884950502215734,1.4394845035502526,0.9445726186253147,1.1426351362485299,0.7639666796327383,2.709301469908245,2.1033872974488594,1.0342555494407437,1.1326652642145527,0.9417031442684395,0.636847175014793,1.13497251681781,-0.8292091581585371,-0.7255815511194184,-0.7799932944571876,-0.6472221673317059,0.03113271912294478
