Date,RAMP_stock_Open_average,RAMP_stock_Open_max,RAMP_stock_Open_min,RAMP_stock_Open_volatility,RAMP_stock_Open_change,RAMP_stock_High_average,RAMP_stock_High_max,RAMP_stock_High_min,RAMP_stock_High_volatility,RAMP_stock_High_change,RAMP_stock_Low_average,RAMP_stock_Low_max,RAMP_stock_Low_min,RAMP_stock_Low_volatility,RAMP_stock_Low_change,RAMP_stock_Close_average,RAMP_stock_Close_max,RAMP_stock_Close_min,RAMP_stock_Close_volatility,RAMP_stock_Close_change,RAMP_stock_Volume_average,RAMP_stock_Volume_max,RAMP_stock_Volume_min,RAMP_stock_Volume_volatility,RAMP_stock_Volume_change
2017-04-16,-0.8650784041704752,-0.7020157462172667,-0.6149447767749409,0.019410854695697848,0.9634251408092693,-0.9185422319417097,-0.8569518537359314,-0.694765315877822,-0.1252104817464138,0.606460650893437,-0.7836279869152842,-0.8084609392982677,-0.23337953147902787,-0.45525022575714585,0.017921905780863376,-0.6693837795172763,-0.6910690562433053,-0.4839597602817554,-0.09739743688489343,0.5160098201278099,-0.16520295970409474,-0.3767595364195657,1.3144942958795525,-0.5306238365389545,-0.7787052744916148
2017-04-23,0.7471746905554104,0.6265101428606394,0.7729128149045593,-0.36943111926962807,0.5769727794733946,0.7076401095978639,0.2075967270009208,0.5277135045681686,-0.28164633092823066,0.364224088008149,1.022770318979198,0.8502332819024405,0.9423983065812791,-0.40654599533885166,0.4704737407576041,0.765804465582126,0.7551780909031904,0.5427587388114655,-0.07673562898620302,0.5367570079178897,0.19464167521765433,-0.023392455893863,0.8254531778483333,-0.11800331218290702,-1.1708278379954111
2017-04-30,1.086117306727485,0.7958813143500396,1.0144823983553188,-0.6142244937677864,0.1472452880834838,0.8583143073389949,0.5103290956594515,0.7839803971357621,-0.960273042063127,-0.08241788088278428,0.9236683898310732,0.7006999075843319,1.2950747634487074,-0.6936541090306992,0.612594044806545,0.9232305187755788,0.5964887389727076,1.0926353245546612,-1.4863369485303346,-0.1927184869841725,-1.5986311392674026,-1.0387716851978899,-0.506146240548687,-0.7429340016320377,-1.0742182420258426
2017-05-07,0.6212910911744058,0.39065041745051093,0.3849001794597533,-0.0457035606268387,-1.028098434246669,0.3901266932866321,0.26311851753778587,0.13777562223992093,0.24589349875740812,-1.2456962402376277,0.5828611978429458,0.4103178320341694,0.4893035982983612,-0.031011815313140623,-0.7574746987661645,0.39074925918960995,0.3432623432237665,0.10302280798652666,0.38568875903128874,-1.078178745267647,-0.502743372261452,0.4491759716028569,-1.2337282006808847,0.7281366256465028,0.6486348307920353
2017-05-14,-1.8366294688057465,-0.877361712222965,-2.3041771608066957,2.8298176381322158,-2.463924961216267,-1.7188192231694512,-0.30484159134417105,-2.3890904884586277,3.1214829973575244,-2.714723500453374,-1.9512749482264404,-0.40113265259306086,-2.5577766370037014,2.7362183148129637,-2.3588281724837445,-1.9100725139137,-0.530596656038268,-2.2596158999933067,2.9416150625279545,-2.5151936407722393,3.235754558035377,3.027713472215287,3.105773056750685,2.4558801516875683,-0.850241276999986
2017-05-21,-2.3806791409495847,-2.6993753250724173,-1.9873195559229486,-0.7444352754153888,0.5282809760905748,-2.529842231460795,-2.794651656840534,-2.0317605050721297,-0.4106106814004693,0.2910542304486318,-2.3469775840454847,-2.738996933693056,-1.945498508706489,-0.8394163302726545,0.21352716939224228,-2.3952384552923918,-2.882908680596105,-1.8373533000008604,-0.9304265674174389,0.342628931636733,0.2782695566326092,0.06540821121048772,0.0072561661004500325,0.08783086072531847,-1.788257967211453
2017-05-28,-1.6637331887731173,-1.6652013513737862,-1.5317480664644574,0.04729704232347657,1.2077279957421776,-1.7515863945030032,-1.7448030007581685,-1.7227256726436635,0.5731409171467262,1.2900252977548041,-1.703640436109831,-1.6046720934865801,-1.4732530435377562,0.03125215876062201,1.3195127277251748,-1.6096041719996057,-1.6853133970734,-1.5956085876587818,0.25839448226592904,1.226738929262135,0.459178720735964,0.33167070843932156,0.34128560850481415,0.2846988680995809,-0.7175259583850712
2017-06-04,-1.2613020823218555,-1.3121591500244982,-1.1340127557571926,-0.1624437056206286,-0.25457500441906417,-1.4104774296950813,-1.6029762842800837,-1.1927892424949724,-0.29786748879198455,-0.08552219076426938,-1.3796275592404823,-1.3863726942259418,-1.3237115165082058,0.09790807343436049,-0.24635762941206904,-1.4225434879336616,-1.6425650215605696,-1.1403815750418733,-0.648653200446286,-0.11213877911615165,0.03459818575763361,-0.13379579381656867,-0.03716328428764663,-0.17360313132177482,0.5997177126250649
2017-06-11,-1.0064306996190284,-1.093589499528492,-0.8824970854829327,-0.36541711791721454,0.22591754005220743,-1.0173498571179502,-1.1942969617496748,-0.9404961701657537,-0.22632019664345512,-0.17206639317532957,-0.9664150767841397,-1.149853332723616,-0.8442443330689022,-0.5008208417758182,0.09928890734927154,-0.9662696951219474,-1.2193522111754387,-0.7620847306352955,-0.7704927954030799,-0.11630601134830147,0.15402513088655617,0.8699692084617529,0.18542526152918157,1.1652690450309438,2.34997815548283
2017-06-18,-1.0774905325406852,-1.184430930082948,-0.9326196055477617,-0.4678193690026377,-0.3739677730405929,-1.1335788424608033,-1.1227412764066655,-0.9764794858309319,-0.058273251012512225,-0.28393124208258813,-1.059516751655114,-1.2151138216658852,-0.8979317089709473,-0.5868439476585531,0.10222500448105805,-1.1719404984400472,-1.3046703600478433,-1.002635921355468,-0.589253721367057,0.10106115076437926,-0.44829060365303586,-0.5067317427144508,-0.7865418955029719,-0.30705371738780074,0.6096790830430474
2017-06-25,-0.8105502647790753,-1.0245570603464558,-0.6862303240238976,-0.775454487326899,-0.12676849605575957,-0.9821690996594785,-1.2215157045585197,-0.7332927297974653,-0.7762715319568531,0.05990773230157677,-0.8424218824767149,-1.0026438008502965,-0.635142015770099,-0.7509694059256565,0.2889133424471125,-0.9446033926592429,-0.9914535195239788,-0.7497648628449539,-0.4964592579145837,-0.04636090737184552,0.23357222622953183,-0.11978326771643531,0.5521846903547323,-0.48638426946433677,0.7764276574680299
2017-07-02,-1.1039357716419436,-1.1247704731708572,-1.061726566837917,-0.14203431763583055,-0.6102000166337213,-1.1404849501953935,-1.3335419871382665,-0.8934166712246157,-0.8354381253580885,-0.09254474775734035,-1.0354285528981995,-1.1793129416352681,-0.9419506831442634,-0.5622473324996887,-0.09696406698567604,-1.1341212108841625,-1.2399935698517328,-1.0864916849168076,-0.47200874611043303,0.1913838556985003,-0.7059321395296163,-0.5420404222710027,-0.8265888996296423,-0.32430264205276604,0.3192600371906574
2017-07-09,-0.8878084129205821,-0.9000992663575281,-0.796910122030449,-0.2957129973887417,0.6403551577481691,-0.8870395227251342,-0.6210030377719772,-0.9463724655962813,0.5991129802597511,1.114944941981824,-0.8341690362931098,-0.6885806472239852,-0.8150082312141178,0.18801208886962123,1.0926125620614622,-0.849712733571481,-0.5318443502953663,-0.8903174740730072,0.6035912637955274,1.223896783743174,2.248748482808947,3.0139408209189145,0.7265929986855997,3.169344304486229,3.1649972133720428
2017-07-16,0.04315767056400443,-0.05159467444160055,0.15866053172823652,-0.49751795437695157,0.7241445569865192,-0.044543920559468354,-0.2709576775340241,0.08985430973091357,-0.6472963192222431,0.40971017815095817,0.008257357974159213,-0.17455723566173825,0.15110959086897177,-0.6261779428705776,0.0539222005332591,0.04895333411250155,-0.14336359930992582,0.22746712766991048,-0.6674461596175091,0.22569684878614177,-0.2959459842472417,-0.18217962883452538,-0.21627453834508353,-0.15807592472371676,-0.3977312230603893
2017-07-23,0.2973803364670807,0.1364215479522875,0.43723543660382885,-0.6009815167688907,0.20779688579137331,0.30323399767050707,0.21919101292357968,0.5228297195762132,-0.4634823849137659,0.278290799769798,0.4506764548464189,0.17591263924943693,0.6883122551696883,-0.7894626016658187,0.3101074122227848,0.3470614690300085,0.08798196228814953,0.6262949832259755,-0.8259031556108343,0.2667325738359922,0.8443781532427481,0.3160347921193296,1.3249696587955757,0.06416561597909334,-0.6329091651355226
2017-07-30,0.5328108003148747,0.2709313036466756,0.7867669354474187,-0.7402050680306494,0.019432667313075244,0.40710537543262276,0.037833978982590465,0.7330818211411424,-0.794607204442898,0.290710199576397,0.20327832435325746,0.20820332122578455,-1.1470915941100706,1.5326194421875832,-1.6110389441839306,0.004173604846214932,0.08738777932764315,-1.29889379235006,1.5144911015355864,-1.577819483326902,1.2774224476267075,1.9736401094468528,-0.4209211163343264,2.137943882539433,2.1367825537752263
2017-08-06,-2.8580868635299126,-2.1850523681639684,-2.976844959044374,2.1162997051298236,-1.9718447002373864,-2.9067877292005466,-2.2542282644340808,-3.014291888270731,1.6132408065688821,-1.724368090889895,-2.9712062658795237,-2.4981403506193356,-2.9303808946155994,0.8218281568032504,-0.9683003098285907,-3.0169273192254926,-2.583208996520231,-2.8795249347654694,0.6269054128588462,-0.7435393172310296,1.1162096109523658,0.08823254821632615,2.128495102295638,-0.3473637361681217,-0.6857473980996839
2017-08-13,-2.4242894392606176,-2.7786009190667835,-2.3619222365675663,0.8211586996268837,-0.8125001868863223,-2.3826657916925673,-2.5892835378139134,-2.385305715646638,1.5615113163695613,-1.7081286699551401,-2.3549043694167713,-2.54058020342517,-2.338506195454028,0.6276695036594497,-0.9577273096258462,-2.3707766790463523,-2.441159178171546,-2.3264624152538134,0.9572685835292637,-1.2326827726745506,-0.2511031625177816,-0.44809100355729475,0.429109941990639,-0.5316923887333048,-0.535120519168481
2017-08-20,-2.090826304058522,-2.2220638023349326,-1.9451875150098703,0.48472937684302303,1.2618877666937764,-2.0858305691832757,-2.374595938885765,-1.9180216091961964,0.024107651370640356,1.0225747884655376,-2.025489450118505,-2.1191274374427094,-1.894487515880411,0.03168334147942044,1.2967189878739165,-1.972292421854396,-2.1133262184164288,-1.8900332099078652,0.20778057039918305,1.1481261355455203,-0.5303828009932167,-0.49363649850886027,-0.6379518003980776,-0.39225968398042826,-0.38554222867218346
2017-08-27,-1.4079337367757006,-1.5084907500341174,-1.3274580057959107,0.26658077315676704,1.1283746204707483,-1.3964859955456244,-1.5632542347574727,-1.3015061627241462,0.015838873832753488,1.0565941316831806,-1.3256693610937997,-1.3517565097129656,-1.2466414739605707,0.11839564447572666,1.3250109999482145,-1.285657514110428,-1.3338817590439107,-1.2363907620449244,0.2838415857328467,1.2643826190730614,-0.6288349577104105,-0.6901475501913984,0.18904841452165047,-0.7342187009212235,-0.3764770095229318
2017-09-03,-0.9191510933025372,-1.179243420516569,-0.705843257934472,-1.175869357858869,0.2379747131788718,-0.9528418492405039,-1.2013669641548048,-0.7521076325182746,-0.9877495071406744,-0.06229984028417892,-0.8954059848978623,-1.1121295812045466,-0.7249364956914585,-1.1093914388495874,0.09729716024452247,-0.9033379183354502,-1.134003200683936,-0.6691987180829423,-1.2526250565756454,0.1400692408341638,-0.3157951282401922,-0.30191962387986937,-0.726294210540229,-0.17898206134549038,-0.9485605201663948
2017-09-10,-0.7162498360523895,-0.8972155091799633,-0.5728818243698297,-0.7891493014643726,0.0989073013602783,-0.7359919104086826,-0.905511806358836,-0.591026779014578,-0.6910389767307464,0.038302882545574325,-0.6747813911057938,-0.8033586822215116,-0.5548830228752409,-0.7145998586333255,0.08254272969718326,-0.6859416437487025,-0.7732341691456095,-0.527431201133968,-0.657245608275482,0.018763987705234863,-0.07019747324280819,0.3086268351366023,-0.41108977981615596,0.38472464246803467,0.5320845220691552
2017-09-17,-0.5177271324154266,-0.6706767801461843,-0.43693494845057845,-0.5707107608388771,0.5885145209849288,-0.43776409378248515,-0.5717795740992198,-0.3315967193204111,-0.5587542530869068,0.36601475818275525,-0.47104416984253483,-0.5697980080059969,-0.3653366612881181,-0.6172803393402004,0.6922487593749981,-0.40578670488629215,-0.4210394545162185,-0.2746923956334939,-0.4101611727924591,0.5423628385182442,-0.9634319380632972,-0.6874962857141247,-0.4788732139419395,-0.6112154359464121,-0.4517418031832416
2017-09-24,-0.01337103245884076,-0.08235167698827991,0.012877829307986512,-0.294485447767173,0.6719119041287746,-0.024239237696629737,-0.10101948141430166,-0.05190664461646322,-0.12103083402038486,0.550288693962326,-0.0033679805637772684,-0.053201860277395575,0.014566830688846387,-0.2206478205771476,0.8739288913210638,0.0375413715152566,-0.04119576097585126,0.0874197909217415,-0.40531114878416863,0.4492025231175867,-0.352914204622663,-0.08465617256290256,-0.49482151049561585,0.0003562095172025164,0.29248234101904763
2017-10-01,0.2267164261186011,0.16552191653082166,0.2935004227586681,-0.4780823489046502,0.17169099593057444,0.20342185554515488,0.08753884838904102,0.29876724730493764,-0.6860003666389421,-0.0369023355676543,0.2798018517451347,0.1740578439378374,0.4032454248194039,-0.7504883242038983,0.26197055833433097,0.23854346881217556,0.1441715594448574,0.3878325077594845,-0.7709758144687248,0.06828550675847869,-0.591440580555697,-0.5999464794848297,-0.3959342932234317,-0.533393938682344,-0.31080187758524547
2017-10-08,0.22635224372731977,0.12766028033050822,0.30690047589796715,-0.6113753238375228,0.1065872166146486,0.21666045816630017,0.0682749162933813,0.295535601201972,-0.7243658319897417,0.17789073852858872,0.29753409663386005,0.2060262417341168,0.45912310435071424,-0.7980299517611015,0.39836663446039994,0.2513507492810212,0.14695211047402312,0.4051035201332869,-0.8063011511367726,0.33337539877648104,-1.0819618128901096,-0.6404078525892489,-0.9132112143122423,-0.42547202287390695,0.12881129827561977
2017-10-15,0.45503573644855294,0.4779511705747672,0.49957014656474746,-0.23193717064565283,0.4246091595959234,0.46597873569794906,0.4656872297073994,0.5234887629820595,-0.3448406732415589,0.5617201635465878,0.4609047222548375,0.561049544079759,0.5320646845175401,0.053720265343068674,0.783712097262623,0.5478723612600008,0.6212843416065491,0.6086424114749288,-0.05713508419075124,0.7625717950847681,-1.1885758817075611,-0.9225486238766684,-0.6903055273341973,-0.7650137883272852,-0.38495842325677593
2017-10-22,0.7777074054593524,0.7557521143164625,0.8012159140614544,-0.3839840631176954,-0.40832877240513454,0.7581190402435531,0.6526721874119945,0.7796133665243612,-0.5863023783905231,-0.24230839727612574,0.8007475929348982,0.65621225574307,1.0984827795805738,-0.9069507716167363,-0.1461694683901287,0.8055017298441487,0.6055577879561129,1.096144231308945,-1.0665215715606842,0.13196463821480153,-0.5035843740431066,-0.5531432694799621,-0.2235904045811078,-0.5045331345545244,-0.3150198423601974
2017-10-29,1.6725237824028223,2.2760599090366305,1.2218235993988131,2.006233790148943,2.0635390786522114,1.85604257775783,2.6271216590958444,1.117945429385974,2.57929826128009,1.9889126921161968,1.38483243587109,1.999471140735779,1.0161565234415357,2.1082916277334682,1.8196434399289902,1.6206288157048057,2.4142802351239427,0.8704796217258464,2.7666668069082685,1.8917980957440317,1.648670337461976,1.7526972101828018,1.1060017861119398,1.5059664606953282,0.5866116446846756
2017-11-05,1.7413703423797058,1.5058340168175086,1.7354810081785619,-0.4057172185568195,-0.9050539268106489,1.7315178707778396,1.3545501555703912,1.840967209239949,-0.4843423962472638,-0.5813205889812582,1.7880166906874737,1.6788437118984327,1.7947521608504062,-0.3970072846229899,-0.7122052816826209,1.7921673355118257,1.463840382777553,1.8500575845807132,-0.5999709394948143,-0.6327043972758318,0.8399595812905217,0.29626295267679836,1.509636115605249,-0.11260569973557949,0.13179388276672416
2017-11-12,1.3252227790404822,1.2020626702128514,1.3272303206391414,-0.08544195656576628,0.007121888734145318,1.3237856919468471,1.088673562821563,1.3221765358458353,-0.03230273856560589,0.13810515852150962,1.4491098380081653,1.3643641279361614,1.4099576668924856,-0.019549884459426237,-0.03457121225606593,1.4170413942235327,1.228367651648232,1.4062648713831862,-0.14910986162479695,-0.02842486932038624,0.13047915505751229,0.2378490335715885,-0.9254081081019443,0.5198188108098254,0.7902570367170505
2017-11-19,1.3996469866089325,1.159063570804575,1.2108816796802768,0.30755794480799103,-1.321467446488693,1.4780885879424819,1.1869890024760155,1.5902955084154657,-0.20793327115032453,-0.10162613527997684,1.4947306376829779,1.3532297350294622,1.4118477862731889,0.12093078083894714,-1.2766728886582646,1.5343944698027592,1.3230620331702811,1.6029500757279123,-0.23373662396470513,-0.04818873752732874,-0.5660510050406455,-0.468049569333483,-0.18050563383020685,-0.45470555976122257,-0.5269246307076122
2017-11-26,1.6501099800165935,1.3703657315126356,1.7702226261760812,-0.2803512931757347,0.2854199458517352,1.6146659590289658,1.3407962015894295,1.6015201799987415,0.15051334347971365,0.7239140202788588,1.7224462072389393,1.572259725014517,1.7652546983674489,-0.07305112184471396,0.3213461094048877,1.6688950494926968,1.529702299876415,1.6338340980323374,0.2781569253284299,0.9471939584392457,0.016212298618629814,-0.10706292484344863,0.3705017827112076,-0.22826863781502943,-0.08431552078658998
2017-12-03,1.5721688590460545,1.5309555815312907,1.4717333961680499,0.7584924353413434,-0.849233513331395,1.530307067105798,1.2599274687194932,1.691962688530421,-0.3204795817087753,-1.0255187623351556,1.6132180662768723,1.4686802262539655,1.5954151060203303,-0.14341056228161306,-0.911851517775904,1.4941625498208386,1.2072945443825744,1.6052950999511117,-0.5615515371190454,-1.0972387717937775,0.23061954461333464,-0.29386740790764826,0.09614497048852881,-0.3560207470894116,-1.547897022556704
2017-12-10,1.3295410053992873,1.0864106811225056,1.5312053528483653,-0.728716905854794,-0.11204749749770251,1.3000419925989852,1.0634068381990012,1.3930636076047151,-0.29318569178894266,0.1943850873481251,1.3117960246607854,1.207730666162124,1.2160415918795169,0.10475371743361228,0.34665314619036136,1.3121945815599578,1.1962234722339928,1.376027345148456,-0.24715057418707728,0.16747480079128366,0.021083680269928812,-0.18046088306264307,0.02969967080173145,-0.22806155615925655,-0.1541963508795777
2017-12-17,1.4342994164886778,1.2506124931508467,1.5648989954291275,-0.5615648580675705,-0.5195899286445073,1.322773859274426,1.0367537605178958,1.350236650907134,-0.34999695560067545,-0.499670384695767,1.3918867174805007,1.2441714376949482,1.5827346785086156,-1.0966825659622723,-0.6602518838869814,1.300484886456079,1.1021995535564355,1.3517005030327445,-0.4308575017289847,-0.8121294938440701,-0.9429251783436996,-0.9538968945204307,-0.5642343672429523,-0.949624466277079,-0.3283136584118333
2017-12-24,1.1971642340833626,0.9793439215732608,1.3815855989596904,-0.8612288447940276,0.045510119620094144,1.046908660255929,0.7490935323750254,1.139352877308211,-0.5032393779693197,-0.27051370979122386,1.236718755590246,1.1600491945925857,1.3479507056818505,-0.7147980055851695,-0.27791366971461323,1.1119067294942917,0.894519916176159,1.1979675646542567,-0.562861811346407,-0.335550711075489,-1.0249024541179745,-0.7570169850679093,-0.9798727809559232,-0.5691289128289605,0.6078052137923433
2017-12-31,1.4561286597085357,1.4345369288140462,1.2895558599879664,0.24906975709544915,0.7812232224362107,1.5146484683444323,1.224824391296414,1.5363904257406504,-0.5038226214640005,-0.6905694355688,1.4725580119017065,1.5463584973495754,1.3526815452133065,0.2635077126782606,0.4512755913222275,1.4963094783383086,1.3416846489675192,1.5154663105243138,-0.5277897302443226,-0.5216895319936196,-0.39305506062912227,-0.15316833226736756,-0.4672396473336006,0.001446024728956527,-1.973710061369836
