Date,TBIStock_Open_average,TBIStock_Open_max,TBIStock_Open_min,TBIStock_Open_volatility,TBIStock_Open_change,TBIStock_High_average,TBIStock_High_max,TBIStock_High_min,TBIStock_High_volatility,TBIStock_High_change,TBIStock_Low_average,TBIStock_Low_max,TBIStock_Low_min,TBIStock_Low_volatility,TBIStock_Low_change,TBIStock_Close_average,TBIStock_Close_max,TBIStock_Close_min,TBIStock_Close_volatility,TBIStock_Close_change,TBIStock_Volume_average,TBIStock_Volume_max,TBIStock_Volume_min,TBIStock_Volume_volatility,TBIStock_Volume_change
2017-06-04,1.36117517010453,1.4076037783760436,1.2216202679516615,0.8621035599400226,-0.9229649322183561,1.4029041538339808,1.2040260095989634,1.1514063890209798,0.3689731790144749,-0.42934277289330436,1.334880259464231,1.3191150351886216,1.4354796554241498,-0.18510313442515372,0.12227757508083933,1.3211782402483863,1.3691189364883023,1.2512978897966334,0.3187279891781332,0.5222624189702648,-0.07178982962017062,0.033007315804057885,0.6864354833960182,-0.19452224032713736,0.11226821326958523
2017-06-11,0.5890748850599772,1.068615214100798,0.49780588991704794,1.915358759080362,-2.292496884038989,0.4093514558185064,0.9224748078031482,0.32193851665087386,1.5803327366573705,-2.1434713849780085,0.4689944516671914,0.48033791225036687,0.5087232463937859,-0.01001165778084401,-1.4923820896530755,0.21260391286089378,0.1728042041323449,0.2212680026131699,-0.13363372211821398,-1.3527796899188922,-0.2472920785091907,0.347814167413903,-1.1025107597661137,0.701102049230037,0.8069877435571178
2017-06-18,0.20148620600887232,-0.1271575486556366,0.3659134015715544,-1.3036920516942305,-0.3101039183237744,0.24733750212259945,-0.1317392116877534,0.5259040785101834,-1.2942828905060346,-0.567590149498039,0.23472602233540116,0.17777544054229455,0.49118970207678614,-0.7886539998732214,-0.31767833923050887,0.227397573740502,0.07100625185218924,0.24720684787484018,-0.42201204547076177,-0.589396030666873,-1.2315386677371019,-0.6679386345326421,-2.0021406019614103,0.14761419874954498,0.25325837723228006
2017-06-25,-0.12695570048946925,-0.4162409068785641,0.060363674698130684,-1.043683678818184,-0.7645932526126274,-0.19551271520798388,-0.448667187372412,-0.06089424234693257,-0.7423400411137635,0.060563183705425065,-0.22900496128641287,-0.6435230165289374,0.194227409741196,-1.580574058915806,-0.309991490899179,-0.34198611057034217,-0.33408783030030675,-0.2545070529393617,-0.2028696966453322,-0.026229174300814617,-0.6375065094716323,-0.31403032863119645,-0.5795613584818168,-0.030974971855258607,1.36897380740249
2017-07-02,-0.40182987945593934,-0.7773124992354731,0.034097108665340506,-1.5109641746903912,-0.7614880688693271,-0.38042194530297807,-0.4394971593958166,-0.190995668286583,-0.4909847920924421,0.3115919788883735,-0.28845002784873375,-0.6019591989775209,0.19226279032810303,-1.299350413752423,-0.6009585053976164,-0.10478707674041687,-0.12164500724716043,0.05789995179934499,-0.3345838290555554,0.5308730883490899,-2.0885089826035403,-1.5192947599531013,-2.1135903097477033,-0.411791831689936,0.9063286418887274
2017-07-09,-0.2693764685727911,-0.710257420009256,0.30677751729802505,-1.6380397237748008,-0.48419234033442105,-0.5039071707191074,-0.7671046728553282,-0.2070308223389564,-0.9319798267702811,-0.3173210287830188,-0.15983459220339238,-0.5766015470353245,0.020439326089948934,-0.9343508989094804,0.05439560741972759,-0.4172241482262807,-0.788010540867787,0.15430637134136482,-1.554501243763708,0.06930246130238565,-1.9840461489839152,-1.3654314843330182,-1.2137724814687418,-0.7488844690195278,-0.4415672587653457
2017-07-16,0.6349716998133844,0.032564026081155224,0.764081244022355,-1.0033340374075854,0.5130794817970166,0.43796483804533337,-0.3563801859094254,1.0443355624730302,-1.5380749103003977,-0.1719640022643251,0.6091525669333779,0.35585579966135633,0.6603263663218987,-0.3148249463169443,0.25613567416076016,0.49834225422232675,0.11892032311630493,0.9268950363800841,-1.1408391148574515,-0.7328622363236228,-1.6646710149058868,-1.6297140633203326,-1.3552365406847602,-1.0138795786840735,-0.3211381656312703
2017-07-23,-0.6634986907742974,-0.6657994537984675,-1.4284651446278294,0.7483797513701674,-1.237522552390239,-0.9533020743623873,-0.7942672462831571,-1.4848423626052183,0.39368300426470687,-1.0340048524873635,-0.989025441216547,-0.33528032023604376,-1.6372637300357151,1.4882451051613073,-1.550070764475228,-1.179275361152779,-0.528737116666563,-1.6978582417311205,1.6047630010546226,-1.7614572352029807,-0.742419273437161,-0.47188395846449177,-0.6816568911711609,-0.12254789344448001,0.5056775887735138
2017-07-30,-3.7454437599532504,-2.2774097810686658,-3.84928492606994,3.6907221954921576,-3.046469021657309,-3.7834749383563584,-2.0639326681375896,-3.8978524178148977,3.5729259214639897,-3.173762588954594,-3.914259049666138,-2.4178870309911615,-4.0718510792005285,4.047681405168914,-3.3399230233104533,-3.781512034148752,-2.2513600675166674,-3.7874862596664483,3.762346524963638,-3.279268127037315,2.94198837877676,3.443428927053212,1.9825341864297235,3.2402835552385123,-0.44995141227666013
2017-08-06,-3.391559228886564,-3.7021560130977367,-3.341010285616567,0.9969057195068437,-1.3496789349629328,-3.381753482075218,-3.7169515784640668,-3.3017707922828605,0.6418536437063928,-1.0885931679917655,-3.242383798095311,-3.7944824154855525,-2.8778768496259026,0.5141232248435248,-1.2655536312555533,-3.3521283821613825,-3.7986809202473095,-3.2383108013318664,0.5307591873920086,-0.9878502614809892,0.4915965138004971,-0.13877594907170135,0.7478433741893497,-0.5050018249999334,1.1288783390039303
2017-08-13,-2.8042696273368124,-3.06541056383701,-2.593491637776892,-0.5205673665999524,-0.05327533155879501,-2.744520170053117,-3.0285230384955892,-2.5682837700998102,-0.5886103145729519,-0.17579811399517933,-2.6874074950180784,-3.055637471223397,-2.2661933333006794,-0.542742503289924,-0.09394949665670976,-2.7330785613917112,-3.0271936133945254,-2.5212991735469776,-0.6511899689984915,-0.09886933496741795,-0.010483767152777306,-0.3941953616626459,0.8872219890666043,-0.8715873429571198,0.5857699389449708
2017-08-20,-2.306277110452678,-2.501274514364509,-2.1254573523813844,-0.9747221845164233,0.3246638194387144,-2.303739934810607,-2.468174873652258,-2.1321537668979755,-0.8459751421932785,0.4388455277260945,-2.211089399748286,-2.4337351635317153,-1.983896032101389,-0.4438661166840743,0.6753518503157313,-2.2495104283813263,-2.4454023555578295,-2.13971735887477,-0.6738621034338073,0.6173045345781596,-0.34838509821549213,-0.3209037977995398,-0.22685208381431454,-0.27340006557363083,-1.3905497751471103
2017-08-27,-1.837479185578637,-1.892529371267344,-1.7346823672554634,-0.49402689336039657,0.7299333362015347,-1.836327713881002,-1.9242119348373414,-1.7664902549520431,-0.5234977711446943,0.5311298098902674,-1.7725896353571968,-1.9073139791924572,-1.5916728230454484,-0.45467275223355313,0.601342708739046,-1.787457086310711,-1.890302100108739,-1.7163156618304962,-0.4971833654182443,0.6526072441521014,-0.26279331364584413,-0.416328009195449,0.20128293938891229,-0.5777902847781898,-1.7049743333885459
2017-09-03,-1.5454396005190805,-1.6867855778602852,-1.4164457360965426,-1.1061305186572759,0.22558515020190892,-1.4829274508867758,-1.5026401998941243,-1.442006296666122,-0.23378688333305556,0.5542616806861165,-1.5097835573981249,-1.6577030882106667,-1.3459012159159445,-0.6271599725674494,0.3870922308491137,-1.503746287735415,-1.5477341101388775,-1.442401273862589,-0.3422293730463586,0.8059186046223176,-0.35412001648853736,-0.36232248672240164,-0.07545636520485842,-0.39857216877354357,0.9071216659170628
2017-09-10,-1.1432365694179718,-1.1885327013134352,-1.184085939571146,-0.10580687984212482,-0.11862059653469442,-1.1445505488092227,-1.2199393590780574,-1.118925964765385,-0.43604525568226626,0.06886649722373361,-1.1182347834122963,-1.1548969212301752,-1.0939107009378664,-0.04752827400991134,-0.21563828089985015,-1.1303082052150633,-1.1921780334005534,-1.102737420419761,-0.33218812196519215,0.01945333072980297,1.0261829099069277,1.5783870037444143,-0.2785476942879961,1.9174907755724246,3.3580038186677035
2017-09-17,-1.012627106727761,-1.1017095951709814,-0.9519006767896525,-0.6931994861395477,0.7321646240121065,-1.0209494768950949,-1.1024601166397758,-0.9378143118178289,-0.6676228373755071,0.4635962586855121,-0.9713214124302981,-1.014063704067931,-0.8924515710977241,-0.23561781699619844,0.8877129057399247,-0.9805657538335787,-1.0907765699368253,-0.9674723266272158,-0.5291276910595516,0.29979786124696484,-0.8709394953639412,-0.5655066980319514,-0.7827416827817733,-0.3332035443732901,-0.960510974080428
2017-09-24,-0.6875104471583287,-0.7068391802942411,-0.6813201402499279,-0.17710246348909894,0.9372621989311684,-0.6671991452344691,-0.7039338258785675,-0.7423870968894343,0.0824443741216734,1.0125228607600179,-0.6585145431714854,-0.6603697388854297,-0.6451741102709789,0.018815279254338808,1.059355836367407,-0.6361288954141758,-0.7033373766609057,-0.6618185280135724,-0.19807103325624253,0.8252154244341653,-0.0667352194037966,0.20759279957194401,-0.24646586231142967,0.34368631896433893,0.12304551899922998
2017-10-01,-0.2861828286024323,-0.32417623838139953,-0.33578613710223293,0.006327353295168442,0.8001838266882916,-0.25848347700023483,-0.3380027351075883,-0.19846165685248227,-0.5254815138965389,0.2452318552883484,-0.23456022857833486,-0.32952728055184033,-0.2293717769592447,-0.23775671057755182,0.5621326376036426,-0.2449849321624336,-0.3248730759436478,-0.1684151127677538,-0.588683657311,0.04262790735046931,-0.25457060231894935,-0.6458803306572519,0.5435424320463658,-0.9611493677617851,-0.652815175129821
2017-10-08,-0.07450151817430876,-0.15777616356662263,-0.0874777755898872,-0.2786090934026515,0.9292429060976835,-0.09956233978665222,-0.19820743625285697,-0.03449041011613351,-0.5792595063388738,0.4085447507762776,-0.03400404466580078,-0.13468908806096044,0.013146275195614968,-0.3735517047746989,0.46466629687476096,-0.06804881029174827,-0.18027004338980251,0.014732761988946408,-0.7067127080035481,0.3483758304746972,0.12656306778894286,-0.23163880729726352,-0.023302934973111075,-0.2565169758107458,-1.5027408604102042
2017-10-15,-0.046766070090108726,-0.17678288939712486,0.08791820119971508,-0.9476962090674104,0.2631184126529486,-0.0639900868275935,-0.07805559140235455,-0.029420999811221343,-0.1686220174432779,0.5137491119512495,-0.026366770823917647,-0.10076732287560602,0.06770400778370157,-0.4122325583027523,0.45950447975850633,-0.04701702871660771,-0.058644715778419246,0.02156743460293092,-0.2818009309883188,0.6955982789572565,-1.2055163701619553,-0.9012770350190912,-0.6591491455456674,-0.8255585488132128,-0.634739954064836
2017-10-22,0.1928475348150503,0.10467415676231535,0.2809465069067266,-0.5825982993139072,0.5512979069332372,0.1979126520785438,0.1352935043748134,0.23511240264255373,-0.32103450284964563,0.5820847862545582,0.22957737602371883,0.09708657821782417,0.3464087341666055,-0.5956346260618027,0.3280952772520962,0.25332596097332993,0.2114638256402251,0.2737828333634899,-0.20030497246175966,0.8281171127152973,-0.9012854955232164,-0.5515475759589819,-0.7581473351610338,-0.38045605094638774,-0.8908758538337613
2017-10-29,0.8902148527047995,1.3015503127057682,0.5577583950770122,2.2221712526137933,1.8881520017701903,1.146267702030491,1.2435352231838257,0.5117157734742549,2.1092052311299274,2.0587635377040963,0.7611768471541495,0.9777833652843189,0.2627905794145297,1.4774518944610593,2.3104856844283392,1.0188200388742126,1.2006830546625216,0.3299791443644643,2.4290981358382098,2.3688131817181057,1.6838101708820283,1.608069656549323,0.8114878396457339,1.6380320026455568,0.20726369823349028
2017-11-05,1.5146858934851783,1.5373147683344226,1.4467205220969122,0.5026380884394359,1.253059535368389,1.6082353448081483,1.6171068076854467,1.6433786735325404,0.0934785020191613,0.7928318807159876,1.5606299472285066,1.6515662778022746,1.4486732606624804,0.47578668415207614,1.218767020680672,1.6301970718329006,1.5829760289045212,1.6477286299672333,0.05143444998736469,0.6085270524210201,0.6809763704697608,0.08226235568906629,1.3696425239314707,-0.38395437118848275,-0.7184871235398786
2017-11-12,1.5934619892569812,1.4472694985169856,1.6677315128650814,-0.45857264882829935,-0.2180444792314356,1.5861399841863835,1.5381571347807665,1.6345904508420603,-0.11608647866554928,0.18086576099483134,1.6309084762156136,1.4737138390144358,1.689791030565537,-0.44911450017308124,-0.06038684224976263,1.6077498573485531,1.5113865038260983,1.624537437064423,-0.10810420182582102,-0.028260614949342747,1.4418458949574653,0.7161636113425166,0.8431443807650482,0.5554828831874739,-2.008001802877866
2017-11-19,1.756902058118159,1.6765730596317718,1.8284433416602894,-0.26196483880666727,0.006138130872819299,1.7062765166342937,1.647266971450033,1.7762385896619273,-0.24918477099322933,-0.1221922702168478,1.7513537354957842,1.680753308542246,1.8252734764318983,-0.3052381849849678,0.0015520668319868307,1.7191598333993185,1.684975132132529,1.813004232985703,-0.16492124127923843,-0.08127290341512142,-0.7150029035536228,-0.38896134836638774,-1.1918634943147308,-0.054723351261277677,-0.4888336187543705
2017-11-26,1.6200111206878522,1.5529973965624082,1.7001196831184218,-0.2867761972943628,-0.043011669968031685,1.5809429589284982,1.540803615131146,1.5971812935590008,-0.004923076895820134,-0.4276060703095203,1.5796229606895598,1.5316162654599057,1.400938300162414,0.4494931627323514,-1.0854652125669495,1.5531439846838366,1.4900653456134891,1.61975793508358,-0.19599098067967508,-0.24920559921686,-0.3559156525941281,0.02426723188745644,-0.7218607054721587,0.2706651181729399,0.3046212227813432
2017-12-03,1.2427250353040409,1.2319409954469347,1.2727806468163472,0.06600941569872124,-0.5981217851860552,1.2284053578512626,1.2904786817926086,1.2904729888389506,0.2451999104503659,-0.6664977439641666,1.2617480210477592,1.1831008168112895,1.379939595657363,-0.39632730477476363,-0.21321756486161447,1.1725908414548725,1.0774213941686694,1.2732361031355157,-0.4707113368948533,8.403245071775233e-18,-0.6470118923876399,-0.6532674836255208,-0.6292281197579319,-0.551548373493706,0.6656779771293379
2017-12-10,1.2237855460719234,1.0617812753970628,1.3203084525084634,-0.8028385217147602,0.1720810115093538,1.2407947160538815,1.1997514909908364,1.304515348726039,-0.17172413707537895,0.7035082176061469,1.2503612269837836,1.088964584871303,1.3885174748747664,-0.7415573380157008,0.010292101768299455,1.2491366462431739,1.2726576093224933,1.315884502345956,0.02378507489477579,0.49947423002808694,0.6262160626831804,1.0135336835131703,0.2330263471054022,1.0898203090241927,2.1924104297840024
2017-12-17,1.3483897248894374,1.2053147439304366,1.4286718952947361,-1.0445695482472892,-0.3250603859078537,1.3064454767625382,1.2698446194315853,1.4174422797676234,-0.581423672384057,-0.8783877397581177,1.3595206208094066,1.299709496043843,1.3816312113571159,-0.20787964613500792,-0.9026530261111932,1.2921102677580614,1.23202143615841,1.3273775238777412,-0.25477568429628794,-1.0939987965291655,-1.4747870542343744,-1.0357761784786343,-1.6642825874931366,-0.5367790076749827,-0.6139880750142118
2017-12-24,1.0290428664554085,0.9606038735844934,1.0702278440324924,-0.45471705306012566,-0.7960533599820472,0.9208902609460061,0.854559497198527,1.0050038306301685,-0.6783268570620319,-0.7488528831810078,1.01279158696912,0.9351164391241275,1.1223064209988658,-0.7763751796328473,-0.5910394056411772,0.9486621615588469,0.9059198239253862,1.0269557874893949,-0.42743884867955145,-1.061760964951723,-1.4042788489724807,-1.324814562454011,-0.8814288728282027,-1.1628393878044183,0.06360899687803614
2017-12-31,0.7493081416540281,0.6683725725392913,0.8235861406557023,-0.7224383526196859,-0.8086204761840756,0.7032667425325483,0.6084805490497196,0.8017745485023887,-0.9904312354732812,-0.4546819103774473,0.766983562091251,0.6792834469439172,0.8562359158709374,-0.789238458885958,-0.42185825695194323,0.7351120165876565,0.6827146891845847,0.8204478652697738,-0.5819015875226399,-0.18546587553522786,-0.954567015801148,-0.8526427748273068,-1.0967991600190856,-0.6161030765640124,-0.35349217333383814
