Date,HEIaStock_Open_average,HEIaStock_Open_max,HEIaStock_Open_min,HEIaStock_Open_volatility,HEIaStock_Open_change,HEIaStock_High_average,HEIaStock_High_max,HEIaStock_High_min,HEIaStock_High_volatility,HEIaStock_High_change,HEIaStock_Low_average,HEIaStock_Low_max,HEIaStock_Low_min,HEIaStock_Low_volatility,HEIaStock_Low_change,HEIaStock_Close_average,HEIaStock_Close_max,HEIaStock_Close_min,HEIaStock_Close_volatility,HEIaStock_Close_change,HEIaStock_Volume_average,HEIaStock_Volume_max,HEIaStock_Volume_min,HEIaStock_Volume_volatility,HEIaStock_Volume_change
2017-04-23,1.1281719321007213,0.9658584546150251,1.3556544465816738,-0.7817819575867974,0.10259956701507063,1.133064696017903,1.0757854532333155,1.2743148761955279,-0.2971763490822393,0.6944691739843367,1.1789851337328985,1.0359611008545107,1.2324643390624561,-0.39983369699798715,-0.06139841274647682,1.2196950407560412,1.3142310147658753,1.24261207362806,0.6963522273544767,0.690383907856854,-0.7667915853865388,-0.5478626509941412,-0.465785259780364,-0.4782152250716323,-0.3852688125812836
2017-04-30,1.6935493754232582,1.383785604359715,1.8318456989734067,-1.0912980231488965,-0.2629174691618855,1.727072048128816,1.4839368452416446,1.885080531848503,-0.9954609498174803,0.16440993030906004,1.7176518348957277,1.5572409318871534,1.7833457059714684,-0.9478552818072217,-0.22784830790029525,1.7642541674299859,1.6448952922762794,1.80200854383708,-0.5164105860941273,0.02731264537009812,0.42703094530296165,0.36215138476575326,-1.2737188820521306,0.5802428158449818,0.12773921670880584
2017-05-07,1.802564578793889,1.5132306258522816,1.8252913518842424,-1.1276764731115372,-0.0036692342133415887,1.801158438605104,1.5959884883768707,1.8625338864325387,-1.031146665494855,-0.7395035741675968,1.8528538957759402,1.6516497650393216,1.8740179898761102,-1.2510764232912328,-0.03611828797820819,1.836360423570397,1.5842500762770546,1.9973896505752444,-2.3391910794558344,-0.40064057235773964,-1.1121750233881962,-1.0413503530341597,-0.9194768221496838,-0.9007048023653834,-0.16645529614414512
2017-05-14,1.5793976351733092,1.8247145293878655,1.2871840457851271,0.10806812982526079,-0.6048323728561954,1.4788749538424897,1.4808954271389738,1.1562794095267968,0.37270307323271257,-0.5022337755207393,1.5118426316390765,1.8174263833070239,1.1780050610877615,0.6568202824427997,-0.8352233949643687,1.4219139036001145,1.4676240143417925,1.1756815443471114,0.312471636218092,-0.46592701792769675,-0.020173915035563064,-0.16225078188736858,1.6997460134830167,-0.4425366881463572,0.6808686840824971
2017-05-21,1.0647337200750973,1.1431367222849185,0.7231720792823025,0.15705896519440374,-0.9296809850123708,1.1522088346754105,1.1689544360819812,0.8796937272263158,0.22213456115447053,-0.08062458907390298,0.8481468135523383,1.2745036216212444,0.23011298493410778,1.5496276306888308,-0.9609878704970488,1.062423663829578,1.3381638375372586,0.7174469853557776,1.348555559079122,0.12122046180941767,2.2224037070895863,1.5429096836540899,3.1543422634845597,0.13084453070402355,1.1515620932758637
2017-05-28,1.5085945173497062,1.3536914249599972,1.5746289957173227,-0.9649008030578572,-0.17814483943466505,1.504725438626329,1.4170849913595616,1.6524569011728394,-1.0905017601454623,-0.14384477253275366,1.5383288625694969,1.306164687550254,1.7294010767638472,-1.204306605499868,0.2753579177487768,1.4274512694826695,1.2200260973126567,1.4801026099165702,-1.0925574579258934,-0.3716701496731723,0.9394172833386388,0.9033459069089498,1.3595726762387237,0.0010380908941391735,-0.18456072845903204
2017-06-04,1.002923103821499,1.081464282788874,0.8301872504831003,-0.006669485243269856,-0.8581519616263051,0.9539084851636618,0.9131290025683088,0.9262957683768126,-0.4396097086514714,-0.7335876802616539,0.8977189774497764,1.059886562553182,0.7138180423328913,0.4381705029422536,-0.9679067309465357,0.8888109148391257,1.009483296674364,0.7740531816843418,0.42277179994033576,-1.029853785675413,0.19309709399979721,0.11981568370630893,-0.010806736645815239,0.17675222924289433,0.0828994679285317
2017-06-11,0.8203672253695405,0.7126164361654148,0.8653025943274171,-0.7349772738080368,0.6898848592623864,0.860544978450142,0.7531936007948289,0.7476470876575201,-0.37199542665735913,0.7902213340269536,0.8974401043408498,0.8305298245879297,0.7501743526407847,-0.10239705811661598,0.9695687346488466,0.9829077923624112,0.8173153269819887,0.964982029373113,-0.7118069940446985,0.6921059497819649,0.3912262575299114,0.8747577989741281,-0.477234840917384,1.927390066278408,1.6593556629047352
2017-06-18,0.42193727795227376,0.7656936407285001,0.3481814970154892,0.434723721329845,-1.054819958346206,0.43669685782653217,0.6068530537182893,0.37480267192376493,0.3336152503997101,-1.0920798083803591,0.37481970463454256,0.7227165692648946,0.4413301611812228,0.42345734641542027,-0.9314047507047386,0.34798363335166005,0.6720033802606105,0.3681710875766729,0.6979429229560777,-1.126073379691847,0.7175152360749248,2.4853743687169154,-0.10401705378820714,2.94456235753842,2.768128701050985
2017-06-25,0.6399156373283031,0.7873127673236148,0.2207279260509491,0.6829214125028428,-0.5875437569916246,0.6610183550337716,0.4625095569458546,0.7659431270747635,-1.009194957063075,0.20628135578735332,0.5395857614556748,0.6256452177097276,0.4380535453082419,0.2566470450074924,-0.4795732456277124,0.5632075967744333,0.5014422786286334,0.25532597962258236,0.5629550967272768,0.1829665438182862,0.2840710648930205,1.1509669955929636,0.0503007209341777,1.2682938764269969,-0.6488184118429945
2017-07-02,2.124425683145764,2.344479426367751,1.7907405683255258,0.5173242199193602,0.6565505831477395,2.2130574695645135,2.2859694505295143,2.1518133473815046,-0.8730232220184598,0.560690310602122,1.8404299919815141,1.8425049748491973,1.8274001791532097,-0.724579320303711,0.9114435344311606,2.0309781307500487,2.2734676342675475,1.7684169895000306,1.2500824750486892,1.729206517754479,0.5659530801689566,0.07796285624145831,0.4304478012958625,-0.14206493122586739,-1.4181179409827485
2017-07-09,2.3269679427645276,2.480732148938368,2.234987061344291,0.01974486565690586,0.32757946833788487,2.2314370518959654,2.5079477087622286,1.9738832853574795,0.7003663179401953,0.46474610419690715,2.3534002136988144,2.4438723788857875,2.2668753773894443,-0.6460672868462897,0.40721719202916606,2.2925076237331794,2.3763107467111846,2.3256289008801145,-0.10431169472804931,-0.34488837506140024,-0.3697504675063032,-0.8558233761585518,0.03245591054234209,-0.9612548997924749,-0.5504736661761871
2017-07-16,1.7343546315537612,1.6008324090999877,1.7707391240697103,-0.3680412757581724,-0.27010493828255516,1.6073454162027883,1.5589639786577045,1.5799187895693496,-0.16571803752294315,0.012237964844018628,1.7692645946301075,1.6560812084891803,1.767969356237059,-1.0918373644660344,0.16100428915123358,1.6809746890469885,1.5641490858365847,1.740362346098801,-0.6985462081918752,-0.0318532515183913,-0.643561784481921,-0.6007742032512049,-0.14617666634926388,-0.5781784598517374,-0.8853091554700718
2017-07-23,2.3164375662694976,2.3745401000441,1.7389966187704686,2.6363923354549876,2.814988651335691,2.4187059919160685,2.423530534412027,2.176714573616646,2.0432451088805967,2.471645787778448,2.3913881704971227,2.6316234124034876,1.8112394746997282,2.2865458509721286,2.7052080945057653,2.476723716189432,2.4216083254568557,2.263969148725379,1.1788078940161162,1.8608320231829545,-0.35877023099429334,-0.6739974962144208,0.20247315281925804,-0.8061915900745996,-0.047358248119281146
2017-07-30,2.3079335832681656,2.3091797839675405,2.4354136271615885,0.7383094683928021,1.3897607923717636,2.28156766178912,2.3368972525125074,2.3336430892689033,1.234283546978915,1.6980496488321715,2.3015028462792784,2.4080687262786795,2.260227395676262,1.306026957956131,1.3902091479545218,2.296274579643436,2.3606960296130106,2.2445016158322706,1.666202389352537,1.8793455083945336,-0.40221703636929096,-0.2181133518590553,-0.8299635705768178,0.1595619578650031,-0.5863101448841815
2017-08-06,2.097983691540122,2.0163880471072404,2.241288870449537,-0.5448785201352928,-0.24571625002930977,2.1129832005704996,2.0613704133011206,2.1737556207220763,-0.09486562868370892,0.20650228713339985,2.088279915491469,2.0103392746315487,2.1542902273844087,-0.0329081059964091,-0.6579479061271272,2.057209575361858,1.9760239031118718,2.201232704787519,-1.338395940290256,-0.2573384388611474,-0.954538904282009,-0.31546756862452957,-0.7961430389983908,0.06599133307574216,0.5549423099588189
2017-08-13,1.6432742795398385,1.6640565495086292,1.4580973930416443,1.6410320330463282,-1.610244919198392,1.5618573826776763,1.5849733423391075,1.5332603146838462,1.265839995759489,-2.029782714158088,1.5689270900514807,1.6510330013572871,1.4359668484034651,1.5257074030282587,-1.7488366114792142,1.4917101185350186,1.5855243934547147,1.3650174656630045,1.8410694849552744,-2.0204073036656753,-0.5762601553228219,-0.10586863778340784,-0.7017716783655922,0.24625632312727577,-0.7938282489778413
2017-08-20,0.9988099098245934,0.9899093414690664,1.048581607506856,0.1784037376635381,0.2436236629304299,1.067418478164422,1.217633321369093,1.0203412495677708,2.0517044278226844,0.24844688961484893,0.9515927797538949,0.9308165470282572,1.013835618781215,0.20800321612496755,0.42542514628655537,0.9392572577837149,0.9065699258085779,0.9342933517593373,0.19050927370734472,0.2295770556850856,0.650608229124399,-0.2934874529022229,0.7495601741809348,-0.4866421781672068,0.1448943927000301
2017-08-27,0.9457822411349254,0.8482487386951583,1.0992551921755163,-0.9810561820047238,0.21225823102178976,0.9804948116067244,1.0406417804405645,1.040001015612546,0.689720617853671,0.9947067710507397,1.018689354694886,0.9554446005477006,1.20166819120153,-0.638840220812142,0.33953368301518927,0.952614800389067,1.0184728287532943,1.0358390094488714,0.2201807712271914,0.835024849406038,2.903691175801277,1.8808943702808172,0.5240986160242005,1.7502539948289468,0.6433709007549384
2017-09-03,0.9137165600877618,0.8983693155275452,0.9815785115582975,-0.2142853174655145,-0.9470519119848768,0.8301608695838177,0.8234391492476952,0.8778450362938961,0.15215593726961757,-1.296492996152775,0.889943786701375,0.802796029074577,1.0470287869286867,-0.7109014501538444,-0.7405649686118222,0.8284254637257402,0.7286409264601929,0.9524655233563372,-1.2368435816497794,-0.7771916945374973,0.4704373214172342,0.1602068258682747,1.1251293220717355,-0.0504376161759285,0.960200690670223
2017-09-10,0.6298149754705009,0.5910478215714416,0.7315328435745917,-0.6494392475410252,-0.5921983709564284,0.5253578621040635,0.48665258471937506,0.592173943115477,-0.38722845358868435,-0.9476693157391372,0.656145499787104,0.5964337620481492,0.778592782697042,-0.5193853613870971,-0.6944062583045599,0.5819714573283427,0.5140192770185829,0.6964317222981661,-1.05640630103503,-0.7477350474557203,1.7294235641190816,1.0930296187214728,2.427623798044961,0.530751813086228,0.5361965621038007
2017-09-17,1.1008474688530676,1.2440788915621057,0.7210902767453361,1.9954940324269361,1.896676671285181,1.2245043395013482,1.2081902587293731,1.045196245720574,1.6259022554766802,1.6757349805116226,1.189872689015361,1.2772404918516467,0.8757977274489854,1.721517861167586,1.795430259812612,1.3009079146658507,1.330263255651428,1.1237069978530905,1.2445031767705101,1.3247877100943302,0.8622929627267791,1.000540310001169,1.1469518281711166,0.7426896763635169,-0.38640935057658693
2017-09-24,1.3171859506214383,1.270652199768172,1.4832562181582025,-0.4408209485432387,-0.8740290940780872,1.2173011416469708,1.0946444025759126,1.4270426469497481,-1.0829113124626635,-0.841213733367698,1.2650367236365567,1.0099332416229534,1.5530149076231943,-1.0061220448128636,-0.3908655042191406,1.2014156238186586,1.0927409565743034,1.3360098558759887,-0.9191092218692625,-0.05279185417238958,0.502693746191392,-0.48594412483170324,1.9798329572557503,-1.2463159089721134,0.03321788562698968
2017-10-01,1.2269417780350786,1.1693865467633668,1.2218211816630336,-0.0010035608462005178,-0.4434062390234753,1.133581442175157,0.9861010057582706,1.2678842077206178,-1.2452196917402725,-0.7683970877540081,1.0689955707937189,1.0579470326491942,0.7914064339114126,0.8522619441899933,-0.482607105288184,1.1274570770162196,1.1564193335207131,1.0286245874129636,0.7256111534394903,-1.0769203092165212,1.1166801888577766,1.393194822275993,0.027691467621565453,1.437757953214518,1.9145070066175276
2017-10-08,0.9037971030153565,0.9895234762627635,0.8336967495755363,0.4505572684033439,-0.711997556543438,0.763587488112276,0.8186197081406726,0.6162699412089622,0.8439589231858668,-1.3267670032781458,0.8536310744739426,0.8795367562872919,0.9040610628614862,0.107946969927082,-0.8966892765321557,0.7423039656510128,0.8583747417282728,0.6075999622397131,0.9629964640887712,-1.6801232617304034,-0.12657924855199806,0.0369507747430329,-0.48817083158824315,0.21389752534460105,-1.0131160655039015
2017-10-15,0.5871079931472781,0.43107388257596113,0.5071750511020401,-0.24761575464036123,0.7657777101512098,0.7856139123600178,1.1914502260803475,0.8596152825244306,0.7187410739251674,0.9904948141526917,0.6979762829987237,0.666853218553372,0.6838939121485893,-0.15821352109572107,0.7628289144638039,0.9647658392851425,1.2973407251938387,0.9650555490214675,0.9141328413874633,0.8714808974134886,0.5147983616215918,2.4192283006562363,-0.8566072620469923,2.5310770893789494,-2.9245388312090213
2017-10-22,1.9219301529379833,1.799404791531285,2.1417946392419216,-0.5769151230720879,0.4374913677815105,1.8113927023218779,1.6813608223174032,1.9154878679229794,-1.0993725953667035,0.18374260516969287,1.8152490987692136,1.4970690029833897,2.0050286792844902,-0.8322368591133785,0.005435359241342663,1.7846967006169476,1.5684183109081844,1.9854019447529982,-0.7461988205117915,-0.25974309185393685,-0.9574578173431729,-0.7988950160072643,-1.0080649370373962,-0.5011802933515936,0.14543167910743518
2017-10-29,0.9344473479909898,0.7479839599929566,0.8734018826460286,-0.20072011689546784,0.004849695864978415,0.9972501022931622,0.7220021871449748,1.2317640074133187,-1.4705530217450695,0.02884259851812376,1.0310645631971336,0.9494053391514966,1.2727864698023148,-0.5174951480094407,0.26971446538253374,0.91304068412968,0.694436337379884,0.960385698686477,-0.4757383909345226,0.4380823466632154,-0.9349346574347567,-1.0616474330029775,-0.25682632080225337,-0.9597146715003864,0.1709859045346155
2017-11-05,1.2298845833022618,1.0668696983339472,1.3432842175251543,-0.5969876471058213,-0.11939823736928584,1.1625803264328238,1.103484579311241,1.1832653061239624,-0.6769809809279075,-0.519432817771355,1.3287659431981105,1.287921790852291,1.3489450608557803,-0.1599341241784863,-0.548396755303496,1.2141574392793268,0.9841187397731715,1.2719549474121115,-0.6197057497847689,-0.7130238384744725,-1.5369017700104064,-1.1695319807524334,-1.0844920369448368,-0.877029364522698,-0.10650341523848883
2017-11-12,0.2653185535358645,0.062379994234321424,0.5791805237545775,-1.1054016027196394,-0.45314904749172724,0.19743081057708461,-0.12163158537403532,0.4264743679450959,-1.2194617204020421,0.07085440072714644,0.39097012007967585,0.12969204933520936,0.7689780845224737,-1.108524080840216,-0.3717740269523411,0.21570078530476414,0.01631297179981691,0.37748873125804533,-0.9003253479339387,-0.5090263565375844,-1.8250204090005253,-1.3878599353172683,-1.482250352580825,-1.0380236651767414,-0.16101674626836926
2017-11-19,0.8055298116458982,0.6180810445638185,0.5117223475285662,0.23244720319739448,1.0913733336688767,0.9028548071229513,0.824931039073614,0.80995056246407,-0.20598385716745618,0.5455295647979426,1.0643777781697883,0.9724597133841789,0.7993665619506323,0.31045064961874114,0.8676030771439082,0.9514160029934874,0.577783348271263,1.2056201594362093,-1.2716783899361732,0.2522069221455094,-1.593764901786774,-1.0761510915271464,-1.455776832364098,-0.7300913618962978,-0.4677560438596927
2017-11-26,0.6613094964183648,0.6724120021022492,0.5116691594188997,0.23476640501202806,-0.7022715454197125,0.49614534384535824,0.5084920429383609,0.28253150164743396,0.39483021753649444,-1.0792304378432176,0.23469995920001582,0.6168520365228697,-0.4419963786850901,1.3861807142174365,-1.8162854962526478,0.3137300457354599,0.6777971160080447,-0.07722499717199315,1.4126717595506664,-1.2679704046826172,-0.24808420204676376,-0.2282229440741251,-0.08550975394998582,-0.21593124076262246,0.056146002342739657
2017-12-03,-0.8013151380394288,-1.0774258351857144,-0.4784371128368811,-0.9152998697311586,-0.1316761635228186,-0.6581931337398814,-0.7331447915296475,-0.41421185713730774,-0.4954300911920238,-0.4023981192269743,-0.7828628555715341,-1.2096914377125858,-0.19161587684200085,-1.1326804969899407,0.004300710972875207,-0.932128927686373,-1.1832806242159595,-0.6605536274497844,-0.9237181696025455,0.19626175636527238,-0.3676130274635125,-0.3075774286661229,-0.6136114735115431,-0.1459530294019972,-0.0849526134163137
2017-12-10,-0.5825091404276634,-0.371166596705806,-0.18181148053993762,-0.15088225820488635,0.8423186227178107,0.4018446266812534,2.553377374565983,-0.31406016068447395,2.62169842481927,2.196159217382982,-0.2714632358402898,0.4311644003310835,-0.5330931844626823,0.8288307023777816,1.3225661163976044,0.384267075449566,2.3092162899890094,0.029239953575756716,2.353219494610715,2.1769252581471186,1.261873124459119,0.6902965183258822,1.762743007456325,0.193301507115647,1.0229830547448926
2017-12-17,2.773352187888997,2.7374694701245885,2.5450819060372294,1.5840039191707178,-0.8624328786271304,2.90541131834822,2.7432207802706303,2.471486226250806,1.6846651886855877,-1.3575873201263244,2.7627002818872475,2.811557765623172,2.4721715610045223,0.8261899197667868,-0.6994315137360132,2.5833196457922836,2.2520402353897855,2.2247896450072147,0.6759247484520121,-0.6387549178418201,0.5097853734792095,-0.029310064017946495,0.25083663768523284,-0.10434076899587721,-0.5033034429499089
2017-12-24,1.2754926588509148,0.8579169143676816,1.763663465187306,-2.2107888719797564,-0.14897009895729818,1.1227522333478845,0.6713892133761291,1.651368489863049,-0.814475747486753,0.1901516053252605,1.4522523006826322,0.977841589622976,1.8339251322762682,-1.5319542486713567,-0.022527182249848076,1.472038698237907,0.8282680558217028,1.8439131640576751,-1.2387260684922563,0.23976222466106953,-1.021136683981511,-0.5522412727439581,-1.1491645298969753,-0.3046971720235201,0.4180896538184551
2017-12-31,1.087805204689993,0.9603927259175205,1.2085973779518082,-0.6923038400222836,-0.11233182757353326,1.1508564349071009,1.024844505468236,1.1643663011017253,0.21291067690419727,0.5282575062125249,1.1958922384034283,1.156749477271484,1.23373861257546,-0.194509852006568,0.6283472366574118,1.322385921209372,1.2692766145559282,1.2922911502585017,0.09195145372870599,0.8436745942980601,-0.44273538553933633,-0.7805205335352444,0.6550320613562507,-0.9966601333607714,0.2457125017912068
