Date,NSYS_stock_Open_average,NSYS_stock_Open_max,NSYS_stock_Open_min,NSYS_stock_Open_volatility,NSYS_stock_Open_change,NSYS_stock_High_average,NSYS_stock_High_max,NSYS_stock_High_min,NSYS_stock_High_volatility,NSYS_stock_High_change,NSYS_stock_Low_average,NSYS_stock_Low_max,NSYS_stock_Low_min,NSYS_stock_Low_volatility,NSYS_stock_Low_change,NSYS_stock_Close_average,NSYS_stock_Close_max,NSYS_stock_Close_min,NSYS_stock_Close_volatility,NSYS_stock_Close_change,NSYS_stock_Volume_average,NSYS_stock_Volume_max,NSYS_stock_Volume_min,NSYS_stock_Volume_volatility,NSYS_stock_Volume_change
2017-04-09,-0.9044280156688009,-0.8786018454428839,-0.7552821473203324,-0.42274829195221736,0.08693446072676426,-0.9062710266083476,-1.013630219330996,-0.9300309424174849,-0.4875937705755945,0.4783649324183679,-0.9036735770848411,-0.954053760486877,-0.8037779582917947,-0.5440678156783315,0.5460259134366234,-0.9119094947088195,-0.9025588771420008,-0.819385605804364,-0.38066440935643203,0.4517928645412676,0.940697342443815,0.15219933713834372,-0.7637457199361317,0.2982598942017834,0.9052918809117343
2017-04-16,-0.7946210099837588,-0.8787448863654087,-0.747085461019432,-0.46317639420876217,0.6643923823213891,-0.9859239997278615,-1.1476380835140096,-0.9552571064915356,-0.8086419829546928,0.3755380659247437,-0.6190604954478297,-0.5073284091120801,-0.8472800287899573,0.4948292721179401,0.914769060446883,-0.7484372069175559,-0.7625897415277595,-0.7632651000796362,-0.19787339740449128,0.6282122856846627,-1.1965632435766262,-0.7627987219841348,-0.9788798640108741,-0.5696042082511974,-0.6365854054083221
2017-04-23,-0.7173006626844218,-0.8663616767722556,-0.47432410777757633,-0.9251479979781437,-0.33804930529072946,-0.9622537575783143,-1.0933545177469457,-0.7583293774587676,-1.0530467099999654,-0.3948341068430567,-0.6477988089999066,-0.8136423662952041,-0.47259039513540585,-0.8065590186797461,-0.08781321504653468,-0.8599573016572784,-1.040897254633255,-0.6807390078246236,-0.9132553311859275,-0.1572067390733258,-1.4073012171921917,-1.0932245365102609,-0.7525065034385364,-0.9700567699185562,-0.06985787869920905
2017-04-30,-0.8772160039062377,-0.8632126984870717,-0.7828146305169718,-0.4878780977811358,-0.16700026077277985,-0.8942199195884442,-1.0129476262180575,-0.805998776952614,-0.8676601856926052,0.13693483132304532,-1.0066025781688388,-1.0532141441534182,-0.9559899544937962,-0.48206869252126744,0.5578848794905632,-1.0055435305632259,-1.092882187288115,-0.8791980092930934,-0.7156245202046421,0.23724996220944694,0.2624630008175149,-0.2695782566742061,0.7614274727988368,-0.4262245942387256,0.22616687235317637
2017-05-07,-1.0192392498339788,-1.0212249962503293,-0.9663129531664906,-0.5990315497958378,-0.5756342385666879,-1.0955127663456588,-1.109166503765878,-1.0710534912087646,-0.6335192070602312,-0.5413815558383573,-1.1326409258447092,-0.8791624044470719,-1.3709896594671864,0.6625381871429079,-0.6966982206110758,-1.1227870645574367,-0.8591287829927364,-1.109218373234914,0.2700823560246944,-0.8329581917529396,0.4166111120491318,-0.013309538132928287,0.5312778582719444,-0.11992160930190729,0.6728535954373266
2017-05-14,-1.301471838678155,-1.317252757567074,-1.3095512263911415,-0.7371110410846974,-0.1685460908783719,-1.387563609943487,-1.4067577407488823,-1.4251875601377288,-0.5835276907368458,-0.3773171177871203,-1.2333425068278545,-1.0501806424555575,-1.3798001835866303,0.26270468950210046,-0.6361866812911292,-1.3238613154144072,-1.238841209240742,-1.4804825468421794,0.29568850838182936,-0.7595545253127501,-1.5730828505045509,-1.2608917791562455,-0.9455234611179714,-0.9256177154200789,0.16067498048664725
2017-05-21,-1.2757960350348174,-1.0904516807705567,-1.7929633720234899,0.648672268181903,0.3007980797904658,-1.2793571028600328,-1.1480302504483557,-1.626365347328256,0.2561813266929952,0.33984651109155645,-1.2870761603156746,-1.2165715341666308,-1.4541318456818169,0.05900576594154893,0.01200752707619155,-1.3430490056247728,-1.3685467168993142,-1.4691446727039372,-0.17818985900676207,-0.05135525910130978,-1.3774057012680483,-1.2579609565223966,-0.5876341391486066,-1.0806350063939416,0.03098153885466927
2017-05-28,-1.3262929082078865,-1.318737472671862,-1.3800996156746548,-0.665602310493152,0.23028958372194597,-0.7500236433869538,-0.8053831472744832,-0.7939772160492506,-0.49953498820347636,0.4884179499014611,-1.226381453954291,-1.1708961700369322,-1.0289441907386854,-0.8130074095219375,0.30956695114442767,-1.2130706496977595,-1.208883652478642,-1.1037508020866051,-0.8138559550493857,0.6481770819456433,-0.22203703155891547,-0.2710389609745663,0.6603089518339212,-0.47203767609018255,0.6140790450388883
2017-06-04,-1.33796282578782,-1.2687167664763257,-1.1610528601120238,-0.3478728829278046,1.171178858683991,-0.9017810359006113,-0.42612717674286366,-0.974351672411144,0.9807423437943062,0.66872904929347,-1.1222665829935954,-1.215415486868184,-1.0812657608328702,-0.042711388338802836,1.422033245524038,-0.764012096376443,-0.9496852748931596,-0.6434711959463517,-0.720648507773541,0.9001741838544275,0.060801194311210116,0.44708350933315344,-0.7276302980634295,0.8168108327151163,-0.7624155253764856
2017-06-11,-1.0292223523250967,-0.46650262480772886,-1.0544899303683308,1.1652679761050782,-1.6556056057117916,-0.9132419790945481,-0.880144018578958,-1.1633644112355919,0.5760715294819283,-0.3966138017981678,-1.0888567530499955,-1.2265676727989834,-0.8094169123451269,-0.7635228635734813,0.31504579273785077,-0.9853378540072432,-0.8881659584472076,-0.9596396770135348,0.29753266629138303,0.46266733913429836,-0.4035227817957786,0.34569586427698085,-0.6864688181482304,0.5880496084736084,1.5710240798131196
2017-06-18,-0.8686107731438755,-0.8667428137467558,-0.7156477825482817,-0.3465358570358511,0.6964663641970099,-0.1515439221441812,-0.005356318805792469,-0.21253268187250743,0.5334476441273196,1.4368280844078036,-0.6571938726065079,-0.7315908046668146,-0.4810222386892659,-0.49158321353360646,0.16368002566502957,-0.27422297465757095,-0.07448442794082269,-0.650539080729238,1.5956186336244709,1.3249597429018334,-0.5197474283492025,-0.8381976798124238,-0.14374357911334787,-0.8205074648488827,-0.2577671404800374
2017-06-25,0.7747881551810618,0.5204905278688602,0.7607522843940638,-0.5173171675755526,1.0172297460242268,0.730829067760232,0.3176544660857576,0.9534625892455918,-1.627362275127425,-0.6389179246300046,0.9409348138172817,1.1736444144791471,1.009781307664657,0.3021024557302562,0.5151470582411045,1.039342973274865,0.9011835135359897,0.9163666976497993,-0.2152818791398134,-0.9095669586407178,-0.5672534327810639,-0.31257823937860113,-0.30767126369811304,-0.23408284331080936,-0.2907635750245755
2017-07-02,0.4404061626883964,0.3898979678552952,0.6490302623664796,-0.8249336460613202,-0.9384092920306251,0.36057128441232106,0.03165909987350138,0.5244683860077075,-1.121443489838976,0.08453841449909583,0.7800631053179377,0.8390317907605607,0.9572342549916358,-0.27515410078682917,-1.1231509085626328,0.7115504893159388,0.5948000052009867,0.5516539936825108,0.03936931031551179,0.08617348907388085,-0.17519457160027122,0.5501407798879852,-0.8420744304392931,0.8215838574069037,1.6559418714719347
2017-07-09,0.7740759921907479,0.4455824189770598,0.9855993754931218,-1.4528592897520887,-0.16961166038581216,0.5167343438665813,0.20490051225613803,0.7917514573918027,-1.3132793138739636,-0.5410144041683327,0.7848766487674123,0.4493134493747586,0.9994887726674536,-1.1473313098451345,-0.41741887015884677,0.5988188410139743,0.4337737502668128,0.6439845724708744,-0.5814969530835952,-0.646301168054111,-0.6679906730398282,-0.66230808411572,-0.6725936713661751,-0.48460807969759306,-0.9493510602039665
2017-07-16,0.6951447204903263,0.7319758478989902,0.6835043200924636,-0.2901353451481974,1.3678574138605213,0.5473266421315851,0.7284262400111995,0.43923924509480056,0.09768193243690709,1.414695334453805,0.89029669361253,1.1358125835107766,0.36428942711927975,1.3928138630114502,1.1750813978640187,0.9507700660674844,1.1730572801047547,0.8061980136682381,0.5944191075965678,1.2027073596130229,-0.3397266321357821,1.276947326504898,-0.8948787823340714,1.6728042098504,-0.3704708999433348
2017-07-23,1.1886969111908217,0.8357504085872961,0.985914996334662,-0.7457906978238629,1.0080729790463483,1.2990650199498062,1.4305083555599047,1.1761368789340523,-0.36537211456590646,-0.8297738186782787,1.3181785252341949,1.122963198814317,1.3094522641265416,-0.43626269469064877,0.19459827990384648,1.2406558398353325,1.5328444067133464,1.0960000096951408,1.105352869760087,-0.2699576822154849,-1.0913026492017375,-1.3572466041636355,-0.4969057601404916,-1.2779179630860968,-0.40310959456097634
2017-07-30,1.6109440517327223,1.191971894214669,1.7390469611233659,-1.8699861203531811,0.128972348546051,1.3452988048660164,0.9051804283768913,1.503196125632624,-1.710681964231391,0.01828295637915917,1.4987353432004082,1.2246093427008602,1.5750249963982572,-0.9624338287605542,-0.544232904661187,1.2283814002413964,1.0361502713276394,1.3966296747168339,-0.907793808242347,-0.5474087345415515,-1.1654581449979402,-1.2795519402819826,-0.5745291358490092,-1.192031892853013,-0.48113439118461304
2017-08-06,0.44521606245484374,0.13745623306392615,0.7199347002930242,-1.1955164262866518,0.007966125704700393,-0.06057782120911776,-0.3380106081554709,0.38616979338124297,-1.065605001251208,0.010287525049484918,0.6309171637132402,0.34551391429979184,0.9260141448142601,-1.4852213144650093,0.09882598014408173,0.36246788850159883,0.20135029479905456,0.7373636906363531,-1.3837131188156495,0.166240512151242,-0.8275776428066262,-0.37128551175377444,-0.7919432454599562,-0.19165298297801478,0.5461571868380387
2017-08-13,0.04958274832878653,0.13117213254191554,-0.08673614124569441,0.31245423740232336,-1.0276302159063289,-0.5796149954222709,-0.5520165801154026,-0.435351988754713,0.20919610989543808,-1.210975933658436,0.010638850355269975,-0.02571218055009011,0.04449733100698398,-0.1784731195106611,-1.1992522340266776,-0.3002767126378925,-0.347346657563442,-0.14010115582470828,-0.5566309371698412,-0.8814641437018784,-1.3313521582460932,-1.1474252532310356,-0.769161435342537,-0.9700455055868932,-0.4878460703194858
2017-08-20,-0.6906441802572084,-0.5869391856534226,-0.43078513276991826,0.041782436005307094,1.0169771054303527,-1.0826421592887985,-0.6882137566471823,-1.0447591191605161,1.0025113181457708,1.2209822054445585,-1.1183529086115456,-0.8305650750023794,-1.5534229150696734,1.7729160500854708,2.116950987028626,-0.6381703079580728,-0.5108007671413891,-0.8939116514530172,0.7338699263818476,0.1249999999999981,0.6020780574240113,0.5880172346509389,0.7129074022103252,0.42234449425526205,0.05321358116308306
2017-08-27,-0.3587782800146751,-0.8995547419914414,-0.26804678910855323,-0.5761674656579562,-0.3557918489423738,-1.1426209564375922,-1.847739541748621,-0.7094043401707198,-0.5554186683931125,-0.46091621978312436,-0.05266327445568445,-0.2614481697517268,0.010672246152477104,-0.5497004654132609,-0.45536563279607595,-0.5771815415671536,-0.8028944625963296,-0.47210085717176525,-0.6757113481575234,-0.3022221590659565,-1.4168573756976468,-1.2840589258901376,-0.9458468791390794,-1.1795700426067035,-0.4771131171274631
2017-09-03,-1.088474349520418,-1.4811057848643383,-1.220968045599438,0.4938578277068173,-0.3558915754450296,-1.2819965292148643,-1.5178932768808227,-0.6907231458672337,-0.5658560065236814,-0.48722752856931784,-0.7207146835571997,-0.6741071488356267,-0.9130637515076654,0.6602720814190082,-0.44065355871931383,-0.9680377437877449,-1.2302476811878271,-0.435017342796095,-1.4935872770514302,-0.32863610198267496,-1.2213043182484833,-0.9991033920233335,-0.7588385686568009,-0.9162709212082444,-0.5557835091327836
2017-09-10,-0.20506660128839663,0.04713277180870522,-0.29505182404390246,0.666045367528982,-1.6915147643551223,-0.7230331363733231,-0.4453579691127904,-0.6994173948220752,0.5698190744087266,-1.6953670036792412,-0.12379361769981607,-0.17168721442210166,-0.14029781464472552,-2.158589337963368e-15,-0.9973893528896136,-0.6368319529772534,-0.5806251743012134,-0.7146755405585454,0.18569533817704945,-1.0764357225108714,-0.6781485854463039,-0.4539884641767973,-0.6001184125335127,-0.3798678338450048,-0.3528423874633356
2017-09-17,-0.9726619617688048,-0.5867601654561106,-0.62379865808035,0.382975512852236,0.08467636269668803,-0.6641123288383135,-0.495527044777456,-0.944087331681349,1.0000843419223022,-0.19596498587862896,-0.9096359593061519,-1.1696667931162694,-0.23402128715441026,-1.228558305232402,0.0985329278164296,-0.9077758081431908,-0.5695081125821981,-0.8671233846992831,0.37624707333484525,5.678215456057591e-16,-0.5514629526944081,-0.6350939993896136,-0.2806057409865265,-0.6180751694564486,-0.2588987160705422
2017-09-24,-0.9731918316203073,-1.6163940753611632,-0.6213322161836703,-1.08718455935047,-0.25300114558037917,-1.2865324432725125,-1.7540140156556152,-0.8101914936669343,-1.1134137221166025,-0.08798117404291347,-1.0168758522261117,-1.2754176275966036,-0.5570567699845451,-0.8069624321092689,0.1470616427465496,-1.4406181113569467,-1.5428259076260071,-1.1783075114815522,-1.210934358591529,0.5424163111716058,-0.6677120302750026,-0.648563960590698,0.016190813374100662,-0.6593776278374051,-0.3010284381806022
2017-10-01,-0.1900163479520795,-0.23672166406314876,-0.09062692782583749,-0.15203660711555936,0.571327535932575,1.099018431194333,2.3656102955487115,0.5166112993626536,2.494592249778192,2.7902706890022584,-0.025949840625745915,0.16961643269323812,0.17429786813223833,-0.06643129355743853,0.9059610595688402,1.1913090210279325,2.3111016418853807,0.009896948449484315,2.955862284756359,3.050591190340719,0.08858440098397156,-0.38632358211473394,0.2858301442972451,-0.4263113353970579,0.39712168189371083
2017-10-08,0.037487480942272874,2.13122184436716,-0.8346183026206769,2.807545600427528,-2.758783173843841,1.102070541101841,1.1854935085386915,-0.11399772064999417,1.5778995892072218,-0.2854441091528216,-0.5152092950604499,0.39011779519444867,-0.4309193079441483,1.1635979176503013,-1.7845137058194955,-0.5566227430860483,0.06339680314398846,-0.8763370508174867,0.7334938568573853,-0.7049338465250847,2.044207382321928,1.3945950931118039,2.2909849599523255,1.159144143051523,-0.4216087505938884
2017-10-15,2.4538104910274345,2.989870957250266,-0.544065296070908,2.981271239650671,2.9478359511295515,2.8340701036680156,2.9452211269505058,1.513100220780852,2.937395368224949,2.6822519292316147,2.0475269650104604,2.9460961664366736,-0.23884340575673244,3.1231678966770358,2.6165364751899918,2.7103277779951704,2.64241363530507,0.6732783270239407,2.749457421772151,2.402114153427401,3.2010820388374017,3.272140936770859,0.6228301927222456,3.2868303631284737,3.0209200828629785
2017-10-22,2.6415445724701585,2.0016485180934795,2.43820581683027,0.7656348716343633,-0.3502515212801532,2.872245601115774,3.1090570084565425,2.9149591337289347,3.081448489097498,-0.46673155723586324,2.4203567252968807,1.9829601417385172,2.4106517393532534,0.38183302212288667,-0.8249020118204495,2.4324274956429917,2.071536838259125,2.9345791288598235,0.616289512034232,-0.7169538163705322,3.1223758114010285,3.1846642231181046,1.6476014762029834,3.1861193037600892,0.8136324245097443
2017-10-29,1.9506446366256616,1.572664948285925,2.385910647511355,0.20882615884501304,0.18687386546177434,1.4466062545606122,0.6255342546228074,2.1779551944545927,-0.15129663835312515,0.5289317405177791,1.9666026622048711,1.5780463458558698,2.141112978461023,-0.047753173845704634,0.597036846917934,1.9080008568004163,1.5968998769203673,2.0622252483057144,0.5748483404118726,-0.03411179813030119,-0.23633904439833014,-0.3314316355206511,1.146255755379302,-0.3467442380246534,-1.2224939211291068
2017-11-05,1.7918792859351496,1.9151696146659654,1.7965674037399806,1.3287779593468876,-1.0284312391183903,1.3913065609126611,0.6206656476854192,1.6703189283659359,-0.037364501451512544,-1.7033124546921004,1.7658086247998213,1.3508751862591135,1.7323091953505985,-0.05830466042917905,-0.9172966369738359,1.296484372914551,1.1393056911747603,1.5971839988286618,0.18246243249678332,-0.5830007294261352,-0.13107589419340518,-0.24649970437547356,2.404161800932393,-0.28688944675941475,-0.047129059482917526
2017-11-12,1.2426672567806722,1.2372052350730185,1.266307119612292,0.7885695366532193,1.099825248699089,1.1125883683762914,0.5657380263173772,1.1097046056673068,0.16588678455588196,1.02907596448828,1.5679198462699875,1.8036097217635223,1.3000141174174609,1.4379509685578071,1.7554363903402634,1.5783091155158417,1.6629746221205695,1.1914577156075379,1.6503437335134483,1.8263731361849378,0.11936851002322094,-0.12269326830582873,0.7533022480207177,-0.13540349511433358,1.1418363180974251
2017-11-19,2.2118804185437115,1.9921813800155679,2.484315626360554,0.4531147154484229,0.024136570700105404,1.7854870149284292,0.8743860427732951,2.2817793850064394,-0.45996118195708896,-0.538551001051106,2.239277484494194,1.7685252336993857,2.3542739490929425,-0.3776667262791689,-0.635216731871256,1.904787401277705,1.7548514653173795,2.2785500040182987,0.2903037009455374,-1.4471542807611077,0.27352565645848065,0.004275223249060376,0.05397983508395809,0.0034232841389143227,-3.0218366398494703
2017-11-26,1.3060761541738946,1.1419705454683213,1.5804783237059206,-0.16436830729517465,-0.2506125958706541,0.9696474284247942,0.5535887777655566,1.1766243567804815,-0.13977482033495955,-0.4455975459599186,1.359278487494529,1.213416263757957,1.2537015851778954,0.2886084711192665,-0.9969164727737677,1.2243556509786087,1.0707117718426242,1.5684749395001472,-0.30464297807117585,-0.5300716283259418,-0.266737287059273,-0.3430019149154789,-0.7348441113208343,-0.3326940354151752,-0.5197877630915638
2017-12-03,0.37484536646604777,0.19309736322888174,0.5378090212097875,-0.45640360508249744,-0.24551527532639492,0.13267997310537963,-0.18202458313344794,0.44675065745914444,-0.5901856197050814,0.03327926153496387,0.3618736389469638,0.13421454079285916,0.5489333867931248,-0.6379198049764985,-0.10440399699560886,0.4200996806135861,0.18577159784816732,0.6859391883663088,-0.7851602470167871,0.3370397139847799,-0.41345583145042486,-0.40953834234309555,0.9827547583402652,-0.4260279817490836,-0.07354598345650405
2017-12-10,0.3929115689530091,-0.009189018700577171,0.6770123229002598,-1.0346975424796774,-0.21441677846813975,0.4183854825564028,0.3436240504825423,0.4394406774941951,0.12938838434538513,0.9712904320282967,0.5567457910761973,0.3191691641711557,0.6305950226684975,-0.43156279960355626,-0.47514704513281886,0.4652092743117584,0.2332585735114363,0.7707499061133969,-0.8450363728317511,0.060528200026009615,-0.23097425028327895,-0.27936857618557254,-0.027758649354194503,-0.2794680225804056,0.8221821500480858
2017-12-17,-0.015042759646259724,-0.3110855084191279,0.26514340663081,-0.898330490287619,-0.20435536809847749,-0.23908978835919922,-0.4471721925840239,0.0294276034579361,-0.5808100808392787,-0.8069606272835886,0.08316196318885138,-0.15816445071586654,0.2702401392007139,-0.682571395871219,-0.4806332879425733,-0.1395412208654559,-0.41534192002325054,0.07717800949372154,-0.8523822398796461,-0.6278969084825876,-0.44659174509771943,-0.4019541386894987,-0.8847597668897963,-0.3898282624905071,-0.3345356080627986
2017-12-24,-0.3468589437898074,-0.5798055745559495,0.012493332161921503,-0.8788374929438575,8.464889777040768e-16,-0.6537180074938419,-0.6247618631406974,-0.29928049678233004,-0.5402668246424932,-0.4268704767514624,-0.24904005549057692,-0.5504054739989825,-0.01760107341137736,-0.7576569132716056,-0.27910686900142134,-0.34256891884438084,-0.7129825805781482,0.057258151693431715,-1.114992848521585,-0.4926089325120976,-0.43025633675153707,-0.4014496390305851,-1.2133494231413833,-0.38437960134788407,0.7322927740663807
2017-12-31,-0.5180646781055507,-0.8395543066174306,-0.026974910771399626,-1.0289233552207375,-0.11449522664781413,-0.5049605083164934,-0.19220536845882938,-0.27062984158760883,-0.06166414800151916,-1.6873882010926575,-0.3881310630126267,-0.7443619194260055,-0.05108176878909389,-0.8388726501933914,-0.26977079219858213,-0.619402064321048,-0.8744708218731296,-0.2906363920219524,-0.8634993155533852,-0.5615469918380706,0.15013099291958418,0.07834639815444647,1.818205690684952,0.04800142228169343,-2.401212737678643
