Date,AMEDStock_Open_average,AMEDStock_Open_max,AMEDStock_Open_min,AMEDStock_Open_volatility,AMEDStock_Open_change,AMEDStock_High_average,AMEDStock_High_max,AMEDStock_High_min,AMEDStock_High_volatility,AMEDStock_High_change,AMEDStock_Low_average,AMEDStock_Low_max,AMEDStock_Low_min,AMEDStock_Low_volatility,AMEDStock_Low_change,AMEDStock_Close_average,AMEDStock_Close_max,AMEDStock_Close_min,AMEDStock_Close_volatility,AMEDStock_Close_change,AMEDStock_Volume_average,AMEDStock_Volume_max,AMEDStock_Volume_min,AMEDStock_Volume_volatility,AMEDStock_Volume_change
2017-06-04,1.6944180994747355,1.9262655880976882,1.6288533392773576,1.5733323284775724,1.831047312860921,1.74817450810905,1.915731175836285,1.6662522815476255,1.4423928595450557,2.2973716798483275,1.7364270878344281,1.9230314630622445,1.745196405254515,1.214056275296001,1.3491282652263688,1.7751274501888303,1.9809312936193442,1.6352226617402228,2.384884052307968,2.3617930886967975,-0.2137239434774647,-0.24855967720544472,0.2624592633794641,-0.35118569760144874,0.9279386468263342
2017-06-11,1.8486894839128793,1.6934264190742623,1.9061200135418608,-0.6194138931417404,-1.0229557498978774,1.830030201798088,1.6719555180925816,1.9148376277603922,-0.3271023155648489,-0.41808244520728005,1.8280392893540667,1.7085512469999737,1.8868423764567819,-0.46309492072154523,-1.1470792075279257,1.8133478879409486,1.6931045290621631,1.889465691185614,-0.6106096573568294,-0.7217008328670654,0.05469694108458459,-0.06952325090486429,-0.70280668221131,0.08832009802149318,0.7655692941043428
2017-06-18,1.6689474362978862,1.780957348129663,1.6239203437775707,1.1906570902701437,1.0345211556600749,1.7014249620830995,1.7271619922637027,1.615653764813097,0.9403796857994646,1.2093284101753639,1.653315412978294,1.7570973252721431,1.6609026910021214,0.8763877660245738,1.1538051598578236,1.7131600088308014,1.7909300412371205,1.5883408343257426,1.7536041474751352,1.61684398951996,0.41753092968951766,-0.15639989477223118,1.0911113749337749,-0.4567071461868719,-1.1065360601307508
2017-06-25,1.6128484101512532,1.6215720299695544,1.4931706026970712,1.068894254120089,-2.3884857742341965,1.5487401907252953,1.555043307931522,1.5429443416794841,0.5504079221755074,-2.217423890843635,1.4896776678446175,1.6150521425884845,1.23373826738066,2.0065432862032697,-2.239819742080667,1.480667811828577,1.5967160561774938,1.5040837137651695,1.178741942249814,-2.1779882978975134,0.05110271248492248,-0.2686278147278899,0.6351968814353067,-0.4666214623771309,0.3029701931943919
2017-07-02,1.1775738441031487,1.1002107261419425,1.0826956135105348,0.4720799376374669,-1.688219866461234,1.1189917769241744,0.9956680783978585,1.1238788812036056,-0.09471382360274067,-1.3592874550618348,1.1317776232834744,1.1100428680001657,1.065260551440942,0.5233586468839109,-1.6262467810014418,1.089533650030906,1.0667249083068149,1.0146136583402412,0.7779254540122713,-1.1891482629396044,0.03771087024949851,0.4230715732296641,-1.9436503651351114,0.9700404331644353,2.791786433103236
2017-07-09,0.6379499622025583,0.7146767113230547,0.6438845191792086,0.5167587782158888,-1.5649949419945846,0.609392495926984,0.6232027474433528,0.6322771978082133,0.14547580230319315,-1.169191947122956,0.614695543085011,0.5378583344476272,0.6767971056167592,-0.3969068540138525,-1.075231129957168,0.5577746853231799,0.4800578803981577,0.6694149933641019,-0.6204410222498387,-0.692230591023797,0.870045905641887,0.13575305868044585,1.3748182251474454,-0.21741524877392243,0.3217058488617445
2017-07-16,0.43876398982483894,0.3188470323886046,0.572343374260816,-0.7674332981523564,-0.4046057053506823,0.38403018521779086,0.31724876536141783,0.4437610438658379,-0.2859136348088894,-0.6358018293937736,0.403837800060551,0.2951066031250122,0.5014403824054906,-0.6566143384667719,-0.691381006277009,0.39939758020426963,0.313967767995404,0.5124881574156713,-0.6741438557482667,-0.10209378759776427,1.694551298571357,0.7140125182874513,0.3322440760136208,0.6507563900743359,1.5688306664853928
2017-07-23,-0.8014684791831456,0.3211937284661938,-1.808503017068761,3.7631198903921916,-3.5926329211281685,-0.7569063600800372,0.22527710671470258,-1.8283509262300748,3.7083025404161685,-3.720108997890373,-1.0475198654383697,0.12200210641931386,-1.7936291772652333,3.6860463369162186,-3.55172980952695,-1.012620760734574,0.25371614666212816,-1.882366338325737,3.892017955824765,-3.7096332173540945,4.1491633725997445,4.103673964462544,1.4029264888190194,4.1090342386521295,3.40893221525758
2017-07-30,-1.8853266041573595,-1.919300078273169,-1.71254891723509,-0.4785627444142101,0.2753722860998453,-1.8929121754217215,-1.8647940276240083,-1.7134706789823713,-0.34155960209983327,0.2970723261818514,-1.8955705008553683,-2.0044202353618674,-1.6049162144638847,-0.7448727893036584,0.024897840245116907,-1.8480844471784625,-1.8153016207890644,-1.6940358815678267,-0.24889974547046514,0.3775930033494766,0.7778290682776784,0.5191839645835951,3.1907095831740615,0.15127876238124022,-2.0161476382133916
2017-08-06,-1.5589190294111863,-1.5704806416811317,-1.388701566237223,-0.4256679524759422,-0.028103417507481937,-1.5345641956407674,-1.5406094796495993,-1.40307113573486,-0.30433636801786074,0.14175596436376137,-1.5445046711728765,-1.581236076469769,-1.3354234191095635,-0.5080893159520935,-0.07629121364160121,-1.5495232983522074,-1.5940639607092497,-1.4350183865995905,-0.3349917645849559,-0.03025712535067601,0.07416423216905438,-0.06380476940915696,-0.07677648130326138,-0.05674467257309955,-0.6377706469951138
2017-08-13,-1.3567524784026126,-1.2962349169549547,-1.2127041688368783,-0.22167842749055458,0.09865102838352009,-1.3245751492080593,-1.3413083111276336,-1.2274253688802104,-0.2329635943834563,0.2783848174559232,-1.3501317451817108,-1.431392599361098,-1.179511686080129,-0.6361820845691822,-0.051653586090513126,-1.3266409686913896,-1.3044428688372958,-1.222041895057032,-0.15165917371632115,0.34702476193280224,-0.17791995772186173,-0.15317758154412944,-0.15394277224007993,-0.13979333559075308,-1.309592037383092
2017-08-20,-1.2493415818152174,-1.3418518209631363,-1.0757335783855488,-0.581418592567218,-0.0787582239458227,-1.2936196658242514,-1.4080126676757194,-1.1065598539409534,-0.6309741631544175,0.05159290258529936,-1.2045545507844184,-1.2727006554701055,-1.0136527669078839,-0.6409462550141269,0.07740239116023354,-1.2815344136848927,-1.4253851731521698,-1.1464851369236495,-0.5608241362290789,-0.08710597584811766,-0.39258563282521913,-0.3164784304428552,-0.5202855210266679,-0.26390451012847843,-0.04366643161952622
2017-08-27,-1.1363461211479693,-1.0057649061100258,-1.0287985883511424,0.009717548378411052,0.748335301436734,-1.1040326345635358,-1.0130227986732787,-1.0488931775328865,0.08601692606353882,0.4497842170290556,-1.1136916784964312,-1.0834001290572746,-1.0154370971717346,-0.2379527387102204,0.4721228789431422,-1.075013614059998,-1.023501978104699,-1.0370589708620377,0.059884701859729016,0.3382784129419515,-0.35060416792585214,-0.28853072437043387,-0.17819347011014255,-0.27758835969640944,-0.5053757795670899
2017-09-03,-0.8366435833186242,-0.9727428664134313,-0.7182230591675166,-0.5341988229137565,0.2028059655567147,-0.8454314603103027,-0.9548319152861935,-0.6964295571913208,-0.5177002100116532,-0.1114572467803671,-0.787495748294623,-0.9171991602498385,-0.6087597690903582,-0.7144011803969178,0.07735511202279455,-0.8164455031413659,-0.9898892230457733,-0.6594239040891927,-0.6649141031296787,-0.1708416478855005,-0.2644787304830911,-0.37777039318680306,0.2542873435225266,-0.4207026256106136,-0.524715611294869
2017-09-10,-0.7527626237858772,-0.855478757083048,-0.7140197006806736,-0.30574042612197067,0.2746424277523694,-0.7436112432841813,-0.8111774756086184,-0.5737030337182297,-0.4818145830896929,0.23988748128264195,-0.7531728981901458,-0.8671588786701814,-0.6405917211672996,-0.5543508739175879,-0.05205334151645296,-0.7650615949687748,-0.8800809788953866,-0.683803271665003,-0.39583207882637916,-0.08106496551574584,0.01341141019959003,-0.15840360500548045,0.9032579006679528,-0.27296177756074236,0.3795468406651332
2017-09-17,-0.8722735820051208,-0.9156551280018322,-0.8742023693948494,-0.10959492526883974,-0.07266013444328139,-0.795545778618035,-0.7206524644075105,-0.7654802839904635,0.1242960363100496,-0.09919840192852379,-0.8599854842644689,-0.823792817250938,-0.8684395054228706,0.007579960213373681,-0.056477781073185906,-0.8664475645572652,-0.9347823507188376,-0.8533902251205903,-0.16445713047965607,0.14493447337907533,-0.6224945259486145,-0.5044027042232031,-0.9724562419561278,-0.39968929113513957,-0.3303402111355648
2017-09-24,-0.40282327808117163,-0.3112021421153664,-0.44012609871137437,0.2658100300104247,1.055181800147635,-0.30321427402952217,-0.27539576522675424,-0.35348287543449886,0.1804333008881003,0.6726533478389162,-0.45622717083885533,-0.45897640600335277,-0.48522936758559243,0.00739045296697912,0.6785366139955152,-0.27964711616481475,-0.2239073240602331,-0.37451064311621163,0.324770743764764,1.027501077305344,-0.28005622606067976,-0.2844484579917472,-0.06010895772552723,-0.2865357099504475,-0.5049536467479421
2017-10-01,-0.18344642101232747,-0.16844254192520725,-0.21798580644338456,0.09832433419917241,-0.6006385791232748,-0.24385031332838192,-0.1858402865449623,-0.29538823316507334,0.24449594343072434,-0.7733771299113518,-0.303415432549505,-0.14797123147741995,-0.30851785686200606,0.3221936683825965,-0.7051313199199035,-0.3154669306657935,-0.17580220562476248,-0.3344078709933244,0.33754534501412425,-0.9176526787828321,-0.03675713843059463,0.3809591193717109,-0.030005480275451957,0.3971213633804672,-0.44845606545184713
2017-10-08,-1.089259472246785,-0.817249010704646,-1.0847480700243772,0.5564582250639664,-0.9112064553648213,-1.1530084650230457,-0.9284399163322593,-1.1438439413141441,0.5138423636015296,-0.940179228635665,-1.1725670871849656,-1.194321266125697,-1.0751945352418633,-0.4275864336721192,-0.056421410400657256,-1.2227176742485608,-1.2914032283883863,-1.099992010559857,-0.474666849714469,-0.22636395200966683,0.8068788147884718,0.5470028471212812,1.6005177931934076,0.35818685352659185,-1.1795619419925016
2017-10-15,-1.034912842146026,-1.0358617503700402,-1.027451235276132,-0.07327739890097688,0.9061253407983711,-1.0267952220247234,-0.9998143573592357,-0.9678064195012107,-0.07169761172896111,0.8587562298762427,-1.0656942101479039,-1.0753159920636908,-1.0142201108199278,-0.3275750708240798,0.14818527590773145,-0.9589396482572425,-0.9600478184466499,-0.9573341241916568,-0.07578055782046392,0.7698380961439595,-0.3408413429976185,-0.32623717637915095,0.12808653871706718,-0.3528790095375297,-0.7386282673385886
2017-10-22,-0.7347884770533195,-0.7820963037585473,-0.6340808915415271,-0.35095491943230067,0.04611693891602999,-0.7456405095488914,-0.8164813848451917,-0.601058868463525,-0.4700661396965268,0.2435050738508084,-0.7895479883112241,-0.8145728193814528,-0.92952739531279,0.11440053561947625,0.1703223905750496,-0.782342685471595,-0.8709076518458826,-0.6479554132068012,-0.5305217671331879,0.3149996246702431,0.05605574877253585,0.15002646982418555,0.32314887262672315,0.11354549351843134,0.36031363758683804
2017-10-29,-0.5880484337262556,-0.2783024250683371,-0.819012038322328,1.0389532760011746,1.0653124865562613,-0.5096659049553615,-0.04694263589115997,-0.8968309705371923,1.6598550448526532,1.4420691356738258,-0.6918089429297433,-0.24207826594138257,-1.0900959357200146,1.546642540188711,1.6772612150982305,-0.6288304317052468,-0.013114824049471617,-1.0793219405664947,1.935887597127415,1.9252669709126702,1.1287842792717706,1.8159081857947597,0.7523998303048156,1.7889438247222453,0.6317331815365431
2017-11-05,0.6469892675153717,0.5234806405192349,0.5265712852579559,0.029558523736161937,0.8495491069798669,0.8212411681372009,1.2756781478170593,0.7160232233940446,1.0123615691428538,0.2861948991331149,0.6869245086505268,0.7266795733586858,0.7206055081313165,0.11747934671281252,0.8013320511102355,0.7380477884446156,0.8033747042684981,0.6936237819083295,0.20967100571867597,0.1931536126338012,0.6291944257498671,0.39756366744807825,1.1990438971567814,0.2682659515451406,-0.7791339069658604
2017-11-12,0.9024328690188089,0.7366971959992672,1.0101659850405817,-0.3982597121433441,0.11878134797911816,0.8828612222859086,0.6294880872206718,0.8812108169277199,-0.3542678304682165,-0.06741847419375888,0.7737992713932201,0.6946326902207981,0.674669035536994,0.0777541973991589,-0.040492768824934695,0.8720400075125339,0.7656092165018832,0.8411392643591571,-0.08968227134104188,-0.31707241749981735,-0.07391315035290795,-0.0014812387112976939,-0.11514462618389747,0.012384752020986137,0.6983901903241245
2017-11-19,0.7363621936200064,0.6686772706992533,0.48193491664933596,0.2940335427851894,0.539281584278349,0.8338343850448372,0.7851791188679439,0.8382832623868632,0.01281466916357216,0.5968617985719187,0.7362806616334844,0.750867881163648,0.5405985310792198,0.33408022308870067,1.011402087139168,0.787795326006496,0.6743847193910044,0.43529689410892514,0.3308723666411067,0.9570298043219466,-0.15210701035342009,-0.2935542155138352,0.15587122914388288,-0.3195850261928973,-1.0969636088511079
2017-11-26,0.6211383537630651,0.7248169116906678,0.512510836169693,0.3165278005834114,-0.5150153541698915,0.5568399274911057,0.5326850609164959,0.6915863105825003,-0.10637698081956748,-0.6263209141497794,0.4795382819428588,0.28960252834421424,0.49546849725621067,-0.20260670551161175,-0.47557035452193563,0.4555559499814288,0.15688117667205517,0.5593820710337055,-0.4250961973501523,-0.1994814366905802,0.3118465362735819,-0.20941554403835816,2.281079243760538,-0.5039645585403741,-0.2830813648209802
2017-12-03,0.6085708025913096,0.4096575941323135,0.8103621183585548,-0.30693403914406187,0.5093332835627639,0.8673468216825043,0.4841684488061504,0.8545354660658043,-0.2715785150511107,0.11067336162475779,0.7683303890515076,0.407441470602879,0.891761029449361,-0.395121145575197,0.2636490239027415,0.7132929131490457,0.3870708940619069,0.817404092936179,-0.31997898625489357,-0.08889158132559566,0.1951038429175405,-0.12639868286780467,1.4215047027450016,-0.31837427982934935,-0.790780629626305
2017-12-10,0.7320411266020045,0.6948239588823217,0.7704329348627614,0.015522538816856635,0.12925497108497686,0.778131968123717,0.6268177372185854,0.6414198855230494,0.18667069743665385,0.6392492695478013,0.7943961930302916,0.8115241525650158,0.8166335494292021,0.19862719441205806,1.0687240474325796,0.7929992892872554,0.7553296195750645,0.7192248379153724,0.2416386090931414,0.8645636553004321,0.2738837837721422,1.0074181041067403,-0.6451605362082136,1.23239033911928,3.1402671893932794
2017-12-17,0.4251735200489146,0.559910758755035,0.3601884013008454,0.48461285345683663,-0.7407179956377208,0.5135719398585895,0.5675459263522726,0.6168062866915357,0.08668479418210803,-1.1822055657835346,0.3327669349392761,0.13761027228917577,0.4064390661249949,-0.42875848780960374,0.6528443846857571,0.3067954672666895,0.15125518950588593,0.44218394061127264,-0.38466685482196233,0.20853002093187312,-0.0776680208184935,0.21999796126130575,-1.0754253938455829,0.4660952933836639,-1.9817833165848233
2017-12-24,0.3206926187140239,-0.08152345034483569,0.6221317427157962,-1.331178347999784,-0.39216161495627905,0.24369872086468128,-0.12972103181142827,0.4985367112727292,-0.9975442943575799,-0.47881329750581225,0.5504636791807813,0.2807449349639411,0.809529948722001,-0.8378476672131635,-0.5970256399031516,0.2839320236064391,0.003791092299417098,0.6067920253568868,-0.8335092264679637,-0.7052791364595474,-1.3796578335252605,-1.1281416705719882,-1.2308591579090309,-0.929940735625813,0.10416198383585101
2017-12-31,0.20350209614226872,-0.11312932037270676,0.5733897253944858,-1.2302989597663183,-0.1931306690860603,0.11022791633695951,-0.1940727963970058,0.39727753560404855,-0.9119694553227362,-0.4104655360627817,0.26240045965307623,-0.07891474606589742,0.5544067842599403,-1.0333307156306366,-0.536196924630935,0.27032780605667367,0.05003514752185688,0.5515496009409093,-0.6695118808296803,-0.6869303695156302,-0.35570792701086473,-0.5753628198722072,-0.42765843801615544,-0.5187232224124767,0.805773639864691
