Date,MCEPStock_Open_average,MCEPStock_Open_max,MCEPStock_Open_min,MCEPStock_Open_volatility,MCEPStock_Open_change,MCEPStock_High_average,MCEPStock_High_max,MCEPStock_High_min,MCEPStock_High_volatility,MCEPStock_High_change,MCEPStock_Low_average,MCEPStock_Low_max,MCEPStock_Low_min,MCEPStock_Low_volatility,MCEPStock_Low_change,MCEPStock_Close_average,MCEPStock_Close_max,MCEPStock_Close_min,MCEPStock_Close_volatility,MCEPStock_Close_change,MCEPStock_Volume_average,MCEPStock_Volume_max,MCEPStock_Volume_min,MCEPStock_Volume_volatility,MCEPStock_Volume_change
2017-05-28,-1.6852003935362452,-1.682431224912612,-1.5989355422512395,-0.5332144387294803,0.005951692878719438,-1.6634191322907392,-1.655991219788652,-1.6461295831783656,-0.2079953888536619,-0.17046189705286185,-1.71231536258031,-1.8008889658885225,-1.5831458348376586,-1.0223934138114408,0.6062010557305937,-1.6991281573988923,-1.7762254851838466,-1.5841220474429616,-1.0526754514423013,1.3235789826241386,-0.622269872371223,-0.4844475964169277,-0.9719720135785282,-0.2674447248808561,-0.4015821848074901
2017-06-04,-1.8810279312677198,-1.767068475230149,-1.9411808144172025,0.9717093531180596,-1.396132520744018,-1.8782918035117862,-1.8049359140255081,-1.958894436155695,0.768052245829207,-1.5562368564704627,-1.864537998008743,-1.7426490771293055,-1.965595259928475,0.8576471462198721,-1.5585499826155846,-1.8837783013466651,-1.796123543486481,-1.9296438472498185,0.640556797621214,-1.3529084882266385,0.522277979045492,0.012378062254701125,1.0211313902552386,-0.21769393246479182,1.2291304804775507
2017-06-11,-2.1777822660725006,-2.1376314640330207,-2.387420859223741,1.7860554667269264,-2.0813759852951037,-2.205131386375673,-2.1601163412226767,-2.304595104241074,0.9702828342276875,-1.6557608046207672,-2.2252129102232874,-2.0729233642051814,-2.374406754483529,1.7452677323575723,-2.184579410742319,-2.216726474288198,-2.0930611162038537,-2.357885629092052,1.9840834688848312,-1.5435507088858729,0.316037644006962,0.8798329524017469,-0.10196964518290004,0.9120027432890428,0.5961032782893099
2017-06-18,-2.331098497027468,-2.3768363404500676,-2.209874847056324,-0.3120855849882978,0.8725293027770388,-2.2768635213040014,-2.312486450314402,-2.1317391259578224,-1.3315362289889054,0.7174063230899351,-2.2894639904860767,-2.3380509704344825,-2.192538972916036,-0.5437807775727226,0.7651704810656728,-2.277379285226182,-2.377978901193141,-2.204226910193403,-0.6701430515437843,0.8018382834873873,0.9499696927175562,0.33644137410252717,0.7473766611050316,0.18263703412274573,0.02206387419530554
2017-06-25,-1.9536320264268423,-2.0830146098557054,-1.7572217990722043,-1.6331038800095348,1.1945019553991891,-1.9278454845299093,-1.94969310350234,-1.8170980452812344,-1.2059969069100571,0.7645107062597345,-1.872287847382278,-1.9916727089420911,-1.7515324499201044,-1.3515025715038675,0.7167280880841326,-1.891384023188594,-1.9991347985412935,-1.738233839966264,-1.7414029046814874,0.72589955586683,0.7546695125363914,0.50794015559028,0.4224654033277965,0.42281684008552534,-0.33714520922877766
2017-07-02,-1.8049353823040988,-1.8068223782546808,-1.778603321631352,-0.0826712306313438,-0.7963346369327908,-1.8562091609479396,-1.8145041106483752,-1.8162424642161823,-0.37412998255127566,-0.5030900823871491,-1.8163797537213726,-1.7603494207981667,-1.858595501730421,0.12880503298551543,-0.806267345002004,-1.8345776190234448,-1.7964807390497657,-1.8138470780642044,-0.06385337280742524,-0.785950487825353,-0.2422472716225555,-0.3614633914598238,0.06621878225262079,-0.3765325855211441,1.1505133936127168
2017-07-09,-1.6003481285237746,-1.6242711819775204,-1.6475496912565446,0.108149463380772,2.242189314855969,-1.5534899128739457,-1.5414066864135874,-1.477109382682239,-0.867175065311951,0.30769065555993325,-1.5703357029799234,-1.5956996398674943,-1.6473759554215606,0.0570192757733691,1.7280761319228972,-1.511091563991371,-1.5754174289549239,-1.4570931795511186,-1.0592744072410865,1.0959432763761394,-1.456616896575335,-1.033616026464258,-1.5093798744059292,-0.728657917888638,0.017494844033436006
2017-07-16,-1.490411157561389,-1.558384854681574,-1.3838673471729774,-1.1191858201088611,0.3651186623474299,-1.467279714096823,-1.4893072841639992,-1.4187316139815558,-1.0983722972183436,0.27401298623717946,-1.4721055138601098,-1.53394418309626,-1.3881989683026983,-0.9525793444156794,-0.022357149977332135,-1.4623530527494764,-1.507932482919862,-1.4288267478018661,-1.0460968875359624,0.6961658684111133,-1.147105633428838,-0.9843851332903825,-0.7456763075712811,-0.842677017935015,0.3203811815415219
2017-07-23,-1.318038246801291,-1.310915298329447,-1.27450808991801,-0.23748999744735297,0.7578305438033682,-1.3328138362343898,-1.3537289257679175,-1.3055257743913187,-0.8499321748894225,1.2505990457153566,-1.2823896310201408,-1.3192260357033496,-1.274325962504222,-0.1914337594913619,1.3557566598138862,-1.2995025326343321,-1.3222927625075072,-1.3131985779386377,-0.4694093142811164,1.462474781768781,0.60545419544779,0.7821014877281307,-0.1538489930849017,0.884324942931133,-2.0751292986388528
2017-07-30,-1.3483216000836806,-1.3199014112296725,-1.4390681565370822,0.6757605792845729,-1.2836703230033861,-1.3956825154585821,-1.3285712280279103,-1.484636248939583,1.0532118134606565,-0.8534591106618885,-1.408902480876257,-1.3121947161310534,-1.5079597670087368,1.5493503956062873,-1.061632210741777,-1.4335272636570557,-1.3658863104726084,-1.5023291445101652,0.7269530607932171,-0.691180388724446,1.234626659491813,1.9183597917049962,1.299922745619378,1.753424936597618,0.4333881101012163
2017-08-06,-1.4550559286137497,-1.501097694987742,-1.3239541189398827,-1.0724751696339918,0.6263407216608002,-1.4426412065649503,-1.378648134255766,-1.420452603077642,0.20155205717550187,1.6806081011123268,-1.408793739196146,-1.4998153499886138,-1.274133425018921,-1.212304820834405,0.3026512781126996,-1.4506376848646445,-1.4939317253156044,-1.3248701839885444,-1.4578438566384038,0.47073245379084744,-1.1522701507259705,-1.0476656494372478,-0.8107150284789014,-0.942027391620059,0.3417554792137452
2017-08-13,-1.4565623959189735,-1.446949580632308,-1.422129986670483,-0.15951936738662337,-0.4025579291456409,-1.4816689665064442,-1.513393351706782,-1.4697493247181508,-0.6747612348919001,0.49261018598489,-1.4220313750187672,-1.3995744784205677,-1.3640090782018572,0.03432736008939511,-0.5734224045996846,-1.435031902618694,-1.4241618269016862,-1.407073608800936,-0.4052129450846765,0.08221045772719758,-0.3679609259496136,-0.3811473930474565,-1.3246198139727066,0.020067517406063655,1.841226054956146
2017-08-20,-1.383389945499971,-1.4063047519097969,-1.3090944894165968,-0.8630537054596364,1.0456570320026222,-1.3607600497059995,-1.4042747061092533,-1.3137902762561886,-1.0852009996980272,0.8899666267302786,-1.3426007584556459,-1.3427745087153837,-1.2623314502287812,-0.41309328264718115,1.1197195622485667,-1.3343510520672337,-1.3542709160738535,-1.2783237018966875,-0.9575543545209146,1.2026549326678773,-1.068904465283455,-0.15531040347666766,-1.3467764941468083,0.2937739900481747,-0.3705957827197995
2017-08-27,-1.0865993935937603,-1.0489965225171447,-1.0171157927117906,-0.48268310824285626,1.6583697811936402,-1.0801542687595365,-1.10258476244676,-1.0459640169849056,-1.0216987105211566,0.7833837971817423,-1.0748259835853264,-1.0996469560567355,-0.990873139057117,-0.6830427154992306,1.0228092126805488,-1.042665754094936,-1.0085707601508387,-1.0064906144692471,-0.36312719350628536,0.8083418399898848,-0.6375570932791601,-0.24801983151873722,-0.7772924070088811,-0.006199064518107712,-0.8259549393335258
2017-09-03,-0.9534066004422515,-1.037991710995284,-0.8349709754735869,-1.567751864668396,0.35609106624236847,-1.0060272704337097,-1.0148050781438374,-0.9666302958207127,-0.9516034258082483,-0.0968777110027508,-0.9493883000921454,-0.9893257715472096,-0.9154888563153264,-0.5988203661477907,-0.17519894069508155,-0.9686943321967623,-0.9697701637605471,-0.9499611544678027,-0.4561151836276351,-0.13829462709302254,-1.5450187367153292,-1.3912327100961361,-0.89329945578517,-1.3395586445915464,-0.3518028650254736
2017-09-10,-0.950834908886703,-0.9103152394228318,-0.8969469019704006,-0.5399108437610087,1.3776264046816271,-0.8777009879850587,-0.8062636723237256,-0.930529953642974,0.4608337280058001,1.4391295636568613,-0.9035746729335201,-0.9544631316162077,-0.8378694490876105,-0.8111551723974265,0.7178199389037045,-0.8905619373927752,-0.8448211085700522,-0.8054012323926245,-0.5805001081883372,0.4304104443014657,-0.7749752629287704,-0.6493972611184468,-0.84707806958334,-0.4692466019905726,0.666904948715624
2017-09-17,-0.8953324743875388,-0.9049824625977315,-0.8220648073943387,-0.8448747934970616,0.07641033949639275,-0.9544216115681239,-0.9986583267302327,-0.8797489535353933,-1.3327675399983616,0.5535877383660162,-0.8830757677786626,-0.9251489427296574,-0.7897058237650173,-0.8839254814715187,-0.07852617069444473,-0.911023873240109,-0.9291915062471808,-0.8265258054381088,-0.9122320384576081,-0.21882749513130897,-0.8312285766249059,-0.946946982519865,-0.19968569849160525,-1.0753599243739844,-0.09288649805786481
2017-09-24,-0.6498239745267105,-0.5428224320208174,-0.788572854293518,0.8477789927447735,1.5879498594719723,-0.5379562240531243,-0.5642119107944782,-0.5741801334548244,-0.2602875406228381,1.4682883240688211,-0.6128328699982284,-0.5958326333623656,-0.7278308242272791,0.470828472958812,1.4093555924040975,-0.5363892516056171,-0.5867662772270922,-0.5456509673964901,-0.453533397543393,0.9712510568168572,0.013159961905284867,-0.4854074560982225,0.08521151893412697,-0.6087738689954239,0.28578986174982424
2017-10-01,-0.5744694971141426,-0.6709824000280109,-0.4497649862791671,-1.1495865985415852,-0.04668165330670947,-0.6465279354961996,-0.6978220129803931,-0.5384650420732989,-1.1818770666041118,0.19229640645502183,-0.5842441097896132,-0.6806660305110563,-0.5727164015182625,-0.584726735252505,-0.19372386880810225,-0.6141587216235886,-0.6104153794114192,-0.5708609423238769,-0.38329388747259313,-0.5611875861504004,-0.8627867150670727,-1.0001032891661503,-0.17874237233256965,-1.1332302348690628,0.07804699568823756
2017-10-08,-0.7466497065076008,-0.8408854013433523,-0.5771961450985218,-1.1541600083334427,0.19868856453194397,-0.8552190736067965,-0.900149823827659,-0.754437373961189,-1.067559651517056,0.43319085976928723,-0.7372278601529132,-0.8393756303564556,-0.6540451513118865,-0.7920225351006617,0.3416774379179598,-0.779849731569122,-0.8150994036906538,-0.6439204633688075,-0.8994988559225101,0.40616818246671577,-1.120144567161043,-0.8107500222989173,-1.124683086435229,-0.6260236163340555,-0.019476093725890632
2017-10-15,-0.8847337210349753,-0.9481436557105354,-0.7090132467149532,-1.0610821199905816,0.09359301303534615,-1.0069639761449438,-1.0239408454059835,-0.95209692238675,-0.8109540713243588,-0.1251405367466558,-0.8688763689362047,-0.9456201624676499,-0.8192757273347353,-0.7920225351006617,0.10299485640870662,-0.9224350266314648,-1.0087786125834304,-0.7980805147705906,-1.1129714863199947,0.3638804341263828,-0.6860541635288016,-0.7942770435287599,-1.2469819591407787,-0.5631396245907065,-1.2125430751722575
2017-10-22,-1.3538710716615114,-1.2186441274428463,-1.360685842506726,-0.35942035035381814,-0.5538389803671816,-1.264751485347191,-1.2917738870564381,-1.162839612661775,-0.9195503213482262,0.4521690462734015,-1.3669603404391513,-1.444665990239897,-1.2320847965571748,-1.092331343566437,0.022995142486635464,-1.3548920695796765,-1.284201445005829,-1.3304691997280087,-0.6087608801035276,0.8313518560155536,0.23920345468461213,-0.18065414772332924,0.6585334179519549,-0.4086197171096768,0.9032536408146856
2017-10-29,-0.037179952486183505,0.35258235615549965,-0.7459764894879682,2.0596018398664775,1.464073034835442,0.424683067374497,0.626403843215639,0.3167195374674951,1.0983463498164183,1.208201447349666,-0.08720796299865499,0.015860506714552497,-0.5849527082689646,1.1930887605989449,1.599005372667077,0.3088819816405145,0.5382987273739083,0.41745017631552084,0.47418569253607673,1.5829700746965625,0.8590278080442401,0.8194172747381768,0.06210297823751312,0.9757342775256015,-0.6484131809132474
2017-11-05,1.0399733435504064,1.0727512383338018,1.2544073929378654,-0.1672578142926551,-0.6046295153298157,1.326682509636847,1.5014328712918652,1.396173883650479,0.7844019342528868,-1.4436765696602825,1.0781173018524075,1.215707810450907,1.051849513145115,0.6335923135019949,-1.2532353496676716,0.9729371658553174,1.1721198024096182,0.8676852283548502,1.1355178516463662,-1.6696788767638655,1.2641400245860117,1.5719519703835303,0.4445684217492564,1.7273564178303746,-2.167582009506557
2017-11-12,-0.19618531918094867,-0.01211938347330321,-0.5969514272711995,0.9522228111777773,-1.457743678909247,-0.06125371472475723,0.46855535528464765,-0.5906098678691994,2.553661379407608,-2.1927911483266316,-0.31718541398961425,0.09755003804291952,-0.41483261172454383,0.8897565210026072,-1.3096112872244015,-0.33773470203197664,-0.00830937515891944,-0.712192892101264,1.6333469681995114,-0.9433363294576335,0.9670130666646423,0.633600102373989,0.5335994991668391,0.5977632640316197,0.7344411070276267
2017-11-19,-0.8764542509040787,-0.97652716966451,-0.6155591168072899,-0.8221556826057133,-0.19090373626098933,-1.0429368433925517,-1.1668685826799103,-0.9118757231849058,-0.946359461578053,0.012490758613760844,-0.9328028359791186,-1.0829789459996146,-0.7644997181508236,-0.9667550799532345,0.4599101186180371,-0.9552873118211979,-1.148680871305244,-0.8198915917499231,-1.1992905704375503,0.09745799926161779,-0.31329624866621847,-0.3524582619573463,-1.1059233707572045,-0.13245210295003454,-0.6397435381980336
2017-11-26,-1.2629549105213458,-1.2984848594681948,-1.0177504592630109,-0.7405194418865443,-0.39448646373159146,-1.1443690407371903,-0.9370942942254887,-1.179207899075018,0.14852931666851138,0.8121448244071283,-1.3067032923620072,-1.4116503360749428,-1.1177631030405817,-1.0362709717451921,-0.0763236756609609,-1.1902128556179854,-1.066617140326242,-1.1707207980053465,-0.2767593624086642,0.7935865654160328,1.5167144235250103,0.3299609263372875,2.9012668172757126,-0.5869439329972335,0.5393530499383336
2017-12-03,0.2722907162612343,0.7246722833297979,-0.3167886061894382,1.5402306014930895,1.5819943816338755,0.46293357883519337,0.29830661151395793,0.5042475039192262,-0.2433550686003887,-0.0744268674645328,0.16861008640734457,0.3292828492855207,-0.06930246130238124,0.6836612812569047,1.3860769557982575,0.6574604508471363,0.5661608155498841,0.40967547571263774,0.5949993746116963,-0.16698569818975095,2.4483756564925567,2.235997983300628,0.9647340322684534,2.269348677776406,-0.5231316302931079
2017-12-10,0.5560748227776046,0.5054832700629308,0.7123806123019719,-0.051529567553121235,-0.6829479317201987,0.18581147870393203,0.14116618750346777,0.3405506457824835,-0.24335506860039285,-0.855161998633083,0.527825374279634,0.5822978187628786,0.2599976569563856,0.6598000067291868,-0.6148395576578476,0.5412911444318887,0.4104787774515698,0.9983091736496554,-0.7065072840196954,-0.6469704617168307,0.45670962453338054,0.21608927837415665,0.9265489593210778,-0.03948571350844119,-1.6085371351283926
2017-12-17,0.3462919052267053,-0.2632714107252782,0.9781790153795896,-1.391908269262053,0.14293392713726769,0.021454710591768674,-0.05128835127981617,0.3617070736191265,-0.7342031671942338,0.168008228714003,0.10291456311903614,0.12378441196354782,-0.42009786174025743,0.7332847116154794,-0.7174833674178396,0.31923347100687527,-0.06373367233046656,0.2696163461681545,-0.6659098892125357,-0.6019426202881702,0.9379418575338455,1.4305504433279097,0.8448871923723348,1.3350067195064115,1.0351998471913872
2017-12-24,0.584943453691344,0.8486031777379138,0.16784318404877518,0.9124712264888605,1.5661106929916233,1.0421068637295325,1.1051344717690885,0.8931397574046871,0.9175026782303137,1.0206321707812478,0.6429447328084251,0.3515755711698468,0.6812258114354376,-0.20567805775398282,0.9297437592861717,1.2775782139658771,1.3917134721532567,1.3221048612028885,0.9056688620515332,0.6349742633809814,2.814250130210564,2.4886869359721167,3.033987316580228,1.8479622006568077,1.1215951936088289
2017-12-31,2.4234971894157615,3.415396551002731,1.632501257699397,3.3709465013095796,3.0327263328525014,2.8488248873316246,3.2392443502960657,1.3262772772236084,3.8187567825806963,3.6312651171164227,2.4874824466725673,3.3608689122382365,1.9707044086109469,3.7018966218682134,3.174097603494692,2.9203407728402873,3.3482676538836196,1.553768426702309,3.9479596359528544,3.6593713465995896,3.981070561752918,4.1510729630506695,0.4791588512691914,4.18321209071688,3.633829994152457
