Date,NTTYYStock_Open_average,NTTYYStock_Open_max,NTTYYStock_Open_min,NTTYYStock_Open_volatility,NTTYYStock_Open_change,NTTYYStock_High_average,NTTYYStock_High_max,NTTYYStock_High_min,NTTYYStock_High_volatility,NTTYYStock_High_change,NTTYYStock_Low_average,NTTYYStock_Low_max,NTTYYStock_Low_min,NTTYYStock_Low_volatility,NTTYYStock_Low_change,NTTYYStock_Close_average,NTTYYStock_Close_max,NTTYYStock_Close_min,NTTYYStock_Close_volatility,NTTYYStock_Close_change,NTTYYStock_Volume_average,NTTYYStock_Volume_max,NTTYYStock_Volume_min,NTTYYStock_Volume_volatility,NTTYYStock_Volume_change
2017-04-16,0.7799512155771446,0.4483109025933207,1.132519761787302,-0.9561828874675207,0.09920282139535797,0.6875307832444636,0.38715165245065103,0.9614143229848795,-0.8419709105121291,0.11954068242744181,0.8238720911830656,0.5877456009351416,1.1076602521506815,-0.7273979787551385,0.1634903614185233,0.7238452535263171,0.5279605195058711,1.0073568764015879,-0.6606472004382136,0.14032367982055086,-1.3436078765332458,-1.170544550113938,-1.2072616329717074,-0.706224187353899,-0.3093743277104405
2017-04-23,-0.4074280831789306,0.6012549803048955,-0.9201138036382336,1.8975348244323926,-1.3456465913029019,-0.4164107430393285,0.5486618999163775,-0.9256513847007543,2.004632853091993,-1.440844994532828,-0.35909054377054883,0.7040079097482284,-0.9989880831773598,2.2249514567919437,-1.529051553913051,-0.4379426738467949,0.5756310330374041,-1.1674581732413873,2.235358251536476,-1.3898304086743223,1.1235488362078663,1.2511454102500343,-0.9624620592198639,1.7671229544261455,-1.907298613928092
2017-04-30,-0.056220884001708146,-0.22353708693188848,-0.01874026231111361,-0.25968087436614723,0.29956926278519497,0.08911405250169929,-0.25070932962174963,0.3659121594964175,-0.8068793261926676,0.03792857352759802,-0.11375493805584383,-0.4781329748015702,0.15239673853303037,-0.8180893252805481,0.34759854680613694,-0.02088535401739665,-0.3379853686321451,-0.020858501238196395,-0.4115444754576604,0.7247470919661944,-0.9886940197578572,-0.5593767348614703,-1.075481956849556,-0.048555125124941534,-0.4277208420001889
2017-05-07,1.2489660375630007,1.061689754253823,1.4456661514852251,-0.5177044151605311,0.27368283991914816,1.335752120801035,1.4631709504743244,1.3793136369803485,0.3029776245253646,1.0695229300279363,1.2430312160482935,1.032068046098565,1.378735887208044,-0.35694119102764804,0.552244935500573,1.3377803908969992,1.5332507504907522,1.3844238266048128,0.4231516987524982,1.2028929405996525,-1.3955685018161983,-1.3014637341511541,-1.0046304308162366,-0.9167502199851227,0.135039122576011
2017-05-14,2.5652511234952047,2.429200169862723,2.3891117817892122,0.5347156897604285,1.1138926034302326,2.60277708829929,2.463750472044588,2.492539333257161,0.7738429194210321,1.2686101623566994,2.5634813063825184,2.4045021511063114,2.488201503499663,0.39762707858348795,1.0040330904621435,2.591136039431015,2.4780522732312282,2.498121823893395,0.8241763131557082,1.2608829716270866,-0.8797335559862985,-0.3257969059986966,-0.7785480402098567,0.05275335112493756,0.44379712384801673
2017-05-21,2.1314503856394915,2.1154901687373475,2.2475902512536066,0.07712852337628893,-0.8625101859753457,2.135924488015999,1.9087033570608445,2.3263651497009277,-0.7885139467171958,-0.30809174777346165,2.06398970583378,1.9043695648058816,2.2738012095080657,-0.7545012776650675,-0.18804634467407735,2.140688755962312,1.8732925811006556,2.2669924905808685,-0.6438588223678016,-0.29438028561970847,-1.2931332986086101,-1.2667531830901395,-0.8081382223286239,-1.021339953823993,0.2499266814722155
2017-05-28,2.245216534199675,2.21228102658202,2.3477904643276517,-0.39843797768158723,0.0016970531522712614,2.2047830667214425,2.1303189334619805,2.2020169199833535,-0.3147754900857968,-0.6050986020421245,2.2001142938949507,2.1884525606890026,2.25956618793699,-0.5930633506894866,-0.15968513989450517,2.2062290321449356,2.096324519684844,2.264296281260657,-0.7761827640072001,-0.666905645655658,-0.7730396927738257,-0.9137238715269871,-0.29571465574964895,-0.9122634410226615,0.09679149880161131
2017-06-04,1.6927617805824746,1.8526193838537595,1.5814850991705944,0.962644408902506,-0.7019434515016755,1.7359122068419495,1.8634651703042306,1.565371559846689,1.0301262062169265,-1.0686740688463723,1.787278474088472,1.9765130831066924,1.6344742239521324,0.9561911192579259,-0.8176018346370224,1.7581970605964676,1.8772580354309696,1.6138890568986337,0.7073451139169488,-1.0595376366746325,-1.0339222650227105,-0.9603793055139896,-0.7456101127234926,-0.7383282942423721,0.31648054476508314
2017-06-11,1.4045483982565465,1.469987798546977,1.4651085427468007,-0.0839566685519046,0.9519026083505223,1.3387422001263811,1.4655136545758374,1.3945215878601442,0.24095702341947361,1.0770417776593844,1.4267773223744078,1.5413865636771182,1.4658612965259263,0.09034667045483134,0.9486248625262007,1.3494393624714252,1.5123910908130989,1.4107453652186996,0.1681467350590222,0.9429834012586337,-0.9173047397696058,-1.0629818300844593,-0.38578988244853585,-1.0985556849056792,0.2790073945184151
2017-06-18,1.4550113638823554,1.3846373343635934,1.4812145329957143,-0.5765155269419368,-0.37226946867656696,1.444568398393118,1.3081879332058743,1.530053243066499,-1.0094481352822744,0.38907872901235574,1.4780617430856737,1.408242499436022,1.5159047067901033,-0.6492373269292389,-0.22609370199650183,1.4423450238497073,1.320208246738042,1.4763133613462178,-0.9230685819827027,0.3817779525397737,-0.8058702246088986,-0.8296478561399259,-0.4868420181251267,-0.8025479842584217,0.357512358013521
2017-06-25,1.129636670591861,1.121306669385998,0.9526250819716385,0.855321963761247,-1.5961252117526223,1.0787999778851491,1.2205743573762144,0.8455850023922942,1.5674706184682416,-1.5717114150541815,1.0578813851757574,1.1685580126918056,0.8271092379720987,1.3715159937036618,-1.912846013409906,0.998553665547116,1.1797231859379291,0.7588676126231645,1.607369546134865,-1.7245167548712792,-0.06808024073212562,0.29568399196630196,-0.7838868831502436,0.39197341917022016,0.6317014292560027
2017-07-02,0.359080425436996,0.3978668874443189,0.168736990276036,1.0127960296624505,-1.2420594217879952,0.3468042221763325,0.3094075492287443,0.3730549681599639,-0.19871948519853344,-0.5302546772819512,0.3294640128108323,0.25944875126891953,0.2231135380209717,0.15306237969502604,-1.0430927016789149,0.32388210604479545,0.17998750584498732,0.39461356350360194,-0.7755004527951791,-0.5552984115936741,-0.8116579708918915,-0.9146383994328589,-1.0366515614512344,-0.8380543723032345,0.3988449284685841
2017-07-09,0.0726418683858045,0.02399311196645071,-0.2130059133930031,0.9729258836782393,1.7052200406367104,0.13023865296062917,0.23471207020005308,-0.030336124026443492,0.9227541219690183,1.5716280954414845,0.07384804807395394,0.1259297279752283,-0.16240070310469662,0.9974158057870104,1.646251092027266,0.12619471741439253,0.13688563200780945,0.02933543002231013,0.3647321602756712,1.1729379707439784,-0.2720723232860812,-0.2565084411025522,0.3876901571354043,-0.3008010401877975,0.8622977655498727
2017-07-16,0.6861309640525924,0.8550220247702781,0.5091053157129378,1.380110977625682,1.0652149613141015,0.7692496813507957,0.7980276314195273,0.566478738563679,0.7590464624243581,1.1669565061157359,0.6912423507867141,0.6254451422753159,0.5287203087502701,0.2954412357773232,1.0639139502909494,0.7837668128435394,0.7675137181855175,0.6365758953266415,0.306292293104103,1.0444603635217478,-0.2659092826968047,0.03432851323013961,-0.9023987053042313,0.12897085303581318,-0.6082326526402317
2017-07-23,0.5830912175792123,0.3893855369283971,0.832109654167606,-1.503232642251239,0.01831916266581799,0.674342900641272,0.6030345244049893,0.7595503726180987,-0.3095226834691561,-0.04552381156503122,0.6376028633371266,0.5318966754951496,0.6975682802799137,-0.39913638776583116,-0.07656293113011038,0.6221061891320637,0.6443290858215381,0.7666369305450887,-0.3396831102433848,0.20485509767488924,-0.943827384105275,-0.8188564333006537,-0.5996299316469387,-0.7149664609629892,-0.34691248648913975
2017-07-30,1.0909889117706093,0.73839966744317,1.3963624476576852,-1.7846977240652973,-0.1299698276371682,1.363064301211691,1.3387210177818227,1.4012782813628983,-0.23007050902537676,0.2654015124600566,1.2045106203310079,0.8692542563480717,1.4895035640012801,-1.768985682482366,-0.14439474608004038,1.3814551141872606,1.3040124613383002,1.4249819760792763,-0.5074519453371688,0.19235519670231221,-1.196849902536584,-0.9138730568280412,-0.879598029628094,-0.7653256167374322,0.5037833471702285
2017-08-06,0.8241503684868212,0.8108628839029592,0.7809314686784472,-0.3258552447378672,-0.8924500219844351,1.0169258619537886,0.7868569271830926,1.3874661970513127,-1.3243423108724683,-0.5283789941585939,0.9074974262676007,0.8947820804653713,0.8958926415586324,-0.3024969271365247,-0.889841386327291,1.0357933269331432,0.8191950112250559,1.2220640208666407,-0.9660237830773101,-0.5233134252874939,-0.8589759610754777,-0.9168408126010202,-0.09411487892931182,-0.9099702108228933,0.15474972732081782
2017-08-13,0.01397925719796893,-0.29691471148775783,0.29356716345305417,-0.9272732409561363,-0.2632709987562186,-0.14457648229249376,-0.16462304314143447,0.24764865552652082,-0.670101777366555,-0.6833916895193813,-0.06845434000984699,-0.22282616208114442,0.30138535171546715,-0.89860320329933,-0.28651338286800193,-0.2709277397291683,-0.572193458272907,0.017756612234276315,-1.0397402159507367,-0.37109088563417203,-0.7750394820535501,-0.6671516525753844,-0.6412864939543103,-0.5397922754695342,-0.04721090123885992
2017-08-20,0.7792157078386757,0.7124825555234838,0.8166880347807617,-0.581778626987114,0.038895259058180455,0.6508979821099334,0.9513075998773998,0.802569694685746,-0.06713755351978681,-0.2194287684667404,0.7713751743905305,0.9538714647352926,0.7074559315911201,-2.27637305594472e-15,0.03559001517098379,0.645404818566497,0.6236747344981337,0.6379973874938207,-0.10732364705481338,-0.3130944081191703,-0.6458025405674995,-0.724578557866178,0.36065043112042056,-0.7987262904542348,0.14773918491065777
2017-08-27,1.3171690285849706,1.3874474795887104,0.9663397294609318,0.06628026481839168,0.8124164228498966,1.193535948775517,1.2000123563647462,1.322609932841169,-0.7321190360015046,-0.08352018410374294,0.9909688155177263,1.0502186256575385,0.8295101985181055,-0.0685637149924689,-0.005339326586442547,1.082241285327934,1.2910511869478574,0.914745487495133,0.6235019325769834,-0.3829662567751561,-0.8290468319160733,-0.7331035148219219,-1.1183187859622765,-0.5943728105101688,-0.3556421513603517
2017-09-03,-0.32763049636303665,-0.5565584935451269,0.06424203308481287,-0.8745246940593124,-0.10495593814111381,-0.16774753749873741,-0.6401563361132593,0.24410674111956088,-1.4105571599716944,-0.2523028809657521,-0.23088232504675568,-0.4252031596751872,0.19039148042146056,-1.0436387199517811,0.39824916373361685,-0.17395696344507675,-0.5354521791896083,0.24490820095928145,-1.3620513743938945,-0.0637959636153064,-1.1065752871901113,-0.834271517294884,-0.9079237290036558,-0.7285177100880806,0.2649726398183252
2017-09-10,-1.2330045943215737,-0.8325228615365265,-1.1565062137161264,1.0636797854641293,-1.3217692596875605,-1.3690177362602873,-0.9890271373332652,-1.41414400495299,1.2443555479327257,-1.7112519606904018,-1.292992066736052,-0.80808814991358,-1.0903387875540003,1.028782695939189,-1.381568588510367,-1.4280533272926939,-0.9444892277390298,-1.4307363976462801,1.0586770751800674,-1.6495805944883613,-0.9473132615474582,-0.7870928013223019,-0.3209624844169512,-0.7699540549422575,0.14945532287905633
2017-09-17,-2.088594792660605,-2.123499915051728,-1.8468951811195338,0.48212324053763495,-1.0750549605414812,-2.0675026019725853,-2.1502709797964563,-1.8820897757294301,0.10917732939668001,-0.9406702129905626,-2.1281871967927204,-2.1057595752856915,-1.9915180933741476,0.9175034829455738,-1.2076578073658928,-2.112278423958042,-2.022104307397616,-2.180549971224852,0.8735248556088236,-1.3517327723995174,0.28251453667091275,0.8529034366005006,-0.6981370696584179,0.9268200346830253,-0.08990846548446245
2017-09-24,-1.5368157146989359,-1.1634308644573879,-1.4634715291004494,1.4063485067433192,-0.4440258448686822,-1.232228935063706,-1.2822241064929751,-1.150019819951745,0.17772714182559526,-0.9476338069604838,-1.5666895778324907,-1.3890865228674092,-1.412404736031089,1.0921556660872047,-0.9743651431986575,-1.3224856521339703,-1.0981391687698465,-1.3187260511062207,1.1468994842107276,-1.1679435995827494,1.9665034350734112,0.7317805935388295,1.365231770559437,0.5367561536621559,0.05616709008699454
2017-10-01,-1.4670673000883676,-1.2960419722716434,-1.2160664689898002,0.6263865301797262,0.6818731111085665,-1.4445184936730164,-1.4610886859315604,-1.3651706373188466,0.3923859482473403,0.5744691516425404,-1.4199088915349571,-1.4380838632160395,-1.1662223745348343,0.23173841070008047,0.39990113443975317,-1.4203503855024644,-1.4413199463970727,-1.2342975625888113,0.014692648829426594,0.5069317146757605,-0.6897467480378017,-0.41947723428321126,-0.3946331741286904,-0.36744926616675083,0.8948471692326049
2017-10-08,-1.1880000796895618,-1.398818785292196,-0.9703851213200901,-0.28856653339419164,1.1147349369694308,-0.954065825094922,-0.40442180524625926,-1.0330420607864332,1.9331656131981685,1.591169769085647,-1.0633461689557424,-1.2678115299600838,-0.9137407445291362,-0.33675735529590495,1.1792566366195678,-1.0233964059457288,-0.9621901144017883,-0.8911710515386249,0.2022921252145157,1.284971475276357,-0.5888582361530612,-0.4680848858306978,-0.5919389790022521,-0.38989801073364433,0.681640773439915
2017-10-15,-0.5019149576468211,-0.5721445241837673,-0.38662933928112525,-0.13337280825672873,-0.5039201113736357,-0.34641805963321326,-0.5733568143146066,-0.20621186851088336,-0.7845481320645611,0.6820568597259472,-0.5007482909653969,-0.7254523751090514,-0.32376851996225126,-0.8424305961270075,0.4106931782534007,-0.2534679960491759,-0.3668444279727391,-0.0995221544810875,-0.7440490018066781,0.32036544777299014,0.24130635117806665,0.8368346847109289,0.5156242878057464,0.7637056641932238,0.40591483548038776
2017-10-22,-0.05813652793826355,0.068189444156259,-0.5235644640060529,1.455909755804153,2.176342799005177,-0.18235611212264627,-0.17997240634637593,-0.49041351995067517,0.9419987482053459,1.6328615793694148,-0.07871228654406753,0.16113419188017575,-0.4802625655314634,1.6628312045299758,2.1500866336462248,-0.19611465968168734,-0.052782223534127065,-0.43375961863149637,1.2364528517638915,1.8315420336542607,-0.3784529694277521,-0.5734376190467673,0.3991758812835545,-0.6507713298043548,0.6634167127944924
2017-10-29,0.9239569216189842,1.0831257104615353,0.8495172713431738,0.12068850428254932,0.39869340765307565,1.0198246899977241,1.133741560561494,0.8908675013466574,0.10055626008538633,1.1130556863847083,0.9504437383263852,0.9420690645696289,0.9200222823669051,-0.3300498460989958,0.8870291722358125,1.0163929748136502,0.9287447640749794,0.9906525894784962,-0.6420693394379712,0.7334332455486156,-0.23152077599211957,0.07505859989534312,-0.24118712740003265,0.11605895865536998,0.07677563092090832
2017-11-05,2.114543244381838,2.2321308683052234,1.772768436186969,0.9794534758477609,1.5694440014678024,2.1144706055006166,2.3866427908345,1.6651309605325062,2.0486327966372655,1.9181910063406005,2.133099091948772,2.2534138152108305,1.8401602489452615,1.0977307745847515,1.4573148082748124,2.1602721558372417,2.442207393212506,1.7810478710669368,2.130261242736232,1.982589760454249,-0.5230642196947429,-0.5531826910273189,-0.08759412068097877,-0.5501904411816781,0.07153078337085986
2017-11-12,2.056062948132055,2.127240662373661,2.0019102223546072,0.41729749758292944,0.3067726288310799,2.0139419997759838,1.8686943650130747,1.8960891955674903,0.21646550048418062,0.17785605434452767,1.8663100901318996,1.8173903412006194,1.9365574288490066,-0.8332380897952878,-0.3633802966445189,1.8593881150311686,1.8352687803263177,1.936850254783359,-0.10822822338254695,0.25601666426644654,-0.19227891870666877,-0.5430760001178015,0.12327990691966385,-0.5720656237025736,-0.2870677568924618
2017-11-19,1.7440255989128108,1.7088970709779658,1.8037477501903945,-0.6113019323158334,0.75698781725219,1.8382535520613978,1.8182189631792571,1.9714283221524993,-0.43414472039987334,0.5043882945006252,1.843501160539151,1.8874625644259582,1.856437918338529,-0.19263531407478846,0.7860250728997102,1.84865611556244,1.8594308394488905,1.8576050029495554,0.36637716701407347,0.9666493872605877,-0.5138809534144256,-0.630781833980507,-1.8809232000687763,-0.3668314062387664,-1.3940612581857224
2017-11-26,1.7626326680965059,1.7138119601831152,1.6981673043143872,0.007366703205777079,-1.2155385334311317,1.6700882305679612,1.5407684860988635,1.5461529402195806,0.17656779302816517,-1.2392004124567855,1.7034470492919576,1.6874350538181555,1.530515727784347,0.7665350126208931,-1.3218277477615774,1.6129519646848276,1.4759956530316378,1.524821595906162,0.024254138397641768,-1.1392548049820694,0.11062843343143915,-0.04128861356009637,-0.07086066162126049,-0.03227169332590929,1.9427307920723527
2017-12-03,1.1063434697958732,1.2127675487875251,1.1195916112796216,0.681743903771247,-0.8175389103247889,1.1809647565258183,1.1266275110244883,1.274807575462102,-0.747073165057124,-0.017084659225526898,1.1263562681895887,1.1083794093855972,1.192028535078306,-0.6532054936362194,-0.05080636573652597,1.0872827639374356,1.0477300548627457,1.087597620999945,-0.05859528412315298,0.06663428287053348,-0.6371637392072543,-0.6433057431922513,-0.7152710266804095,-0.5578126163365782,0.33984863100890067
2017-12-10,0.4345300569622155,0.6087171899089557,-0.1582251742236271,2.8846256767273597,-2.3483276982454995,0.4890327979085997,0.5364311929730056,0.28699609149763655,1.296865305782362,-1.7997916993055536,0.5102084321745753,0.6487114378564668,-0.12478149033326148,2.7587038424845183,-2.2288379277770125,0.4836421367479401,0.5656310318962898,-0.02692558645980382,2.4639432580006546,-2.1024520248327065,-0.7784728486442525,-0.7390560954936092,-0.7171383890173492,-0.6570847347126664,0.1592418128984108
2017-12-17,-0.44318362318828597,-0.4626598403205804,-0.3181398611881081,-0.526110979299641,-0.7234455270909441,-0.5966330357725396,-0.618032511746837,-0.48919213137680795,-0.655966748851561,-0.9507502071137703,-0.5152233455396236,-0.5617929691692861,-0.3568860792105781,-0.706796573177676,-0.3718408402615498,-0.6024743566442885,-0.6747619115866254,-0.4680237996446002,-0.9048721882067778,-0.5941855435911373,0.3319646819025159,-0.3675852701578744,2.0489483220906917,-1.0961426147491629,-0.9421374226829426
2017-12-24,-0.6502513320605794,-0.7222967841704473,-0.45907332656159894,-0.9520226472371607,-0.4329038088527647,-0.7940575973056255,-0.8829631952374873,-0.6321068812603848,-1.1628207558381718,-0.7755349052419059,-0.6773595508095724,-0.8579905650551246,-0.484015231522167,-1.221143308364363,-0.12598555382855717,-0.7250331687879202,-0.8904322622169529,-0.533210340715674,-1.3976897549064076,-0.3380256490267726,-1.1861691768525406,-0.7405721466199658,-0.24236549133562962,-0.6776190667329938,-0.3869925766168128
2017-12-31,-0.6933257625913375,-0.753805771555008,-0.5999664225719055,-0.6062169736816404,0.43852978560436257,-0.6932628080621519,-0.8211382794561229,-0.6691954902985151,-0.7000220090379488,0.43530876394312845,-0.6901179386156241,-0.7350684158013084,-0.5832194537533573,-0.5596757074070398,0.35928983362103284,-0.6411140079128768,-0.747905967802988,-0.5953300079043129,-0.7013439973640252,0.3318737771284648,1.1604514027737824,0.76460219953627,-0.7698273120664422,1.0662476286419265,2.067701101760491
