Date,APA_stock_Open_average,APA_stock_Open_max,APA_stock_Open_min,APA_stock_Open_volatility,APA_stock_Open_change,APA_stock_High_average,APA_stock_High_max,APA_stock_High_min,APA_stock_High_volatility,APA_stock_High_change,APA_stock_Low_average,APA_stock_Low_max,APA_stock_Low_min,APA_stock_Low_volatility,APA_stock_Low_change,APA_stock_Close_average,APA_stock_Close_max,APA_stock_Close_min,APA_stock_Close_volatility,APA_stock_Close_change,APA_stock_Volume_average,APA_stock_Volume_max,APA_stock_Volume_min,APA_stock_Volume_volatility,APA_stock_Volume_change
2017-04-16,-0.9119953588064523,-0.7472279114306501,-1.015357272507415,0.8454028148221329,-1.2862513851316004,-0.9306920363296665,-0.7052722633808226,-1.0645258251138843,1.4752087265202343,-1.5217077395334178,-0.9444051205746326,-0.6594310952067833,-0.9601045993879604,1.1040646244908712,-1.572997704299015,-1.036541065290763,-0.6652981635386007,-1.0411153079767321,1.6061166398103988,-1.740069540814545,-0.165568179175081,-0.38482334894779574,0.7838580891340495,-0.534514060428574,-0.6181767254855989
2017-04-23,-1.2114793558028378,-1.2714494957248732,-1.0482197358703669,-1.0702883824697205,0.1714206690832955,-1.1997821649857314,-1.1226513849849813,-1.178905327403241,0.05920932782813783,0.14805304366931457,-1.2605254621911488,-1.2602768621172484,-1.0876429583587137,-0.6642039195466364,0.44645886386202394,-1.2156775830748858,-1.2516929617799115,-1.181596925442697,-0.08251914685440251,0.3999067411173436,-0.493326533233577,-0.3045762735260983,0.16980868637304636,-0.3350133426862951,-0.9912458735981552
2017-04-30,-1.391680761249263,-1.4665360560814795,-1.2193172292954222,-1.0774238679000343,0.14425850555856856,-1.3452883600869812,-1.5035032246069815,-1.0855427857732467,-1.4170228130798295,0.6033899450927427,-1.4635077822300098,-1.5555792181167984,-1.6953576501204786,0.1279321345963454,0.20432932978405574,-1.3333362429636972,-1.4777250645558124,-1.2195474680766023,-0.5938156832239273,0.7300163296810931,0.6321839055145553,0.8852702985145181,0.45230739111989154,0.7959957075482218,0.22044892950145153
2017-05-07,-0.5277398806682063,-0.5565077113834925,-0.6817979771154203,0.09486626004549371,1.3179504365160026,-0.4442158397997482,-0.44115687197710074,-0.4508868380117579,-0.04995173663727671,0.9550652451927142,-0.3754814051696603,-0.5202999211591883,-0.46471454000030293,-0.2116218630778236,1.3193920430255943,-0.33424378344853267,-0.5340508980303923,-0.19505580486419452,-0.8348661094574096,1.0354568166026832,-1.2435556462869561,-1.0666258957071355,-1.7179921707324517,-0.7126591383830013,-0.9169187530693048
2017-05-14,-0.18044320244432058,0.10684994692628824,-0.11042517154516202,0.32940223459389606,-0.9357163617443877,-0.2467725371091358,-0.07454668582481555,-0.212148892366117,0.22753818735298909,-0.6892519273012859,-0.31611106251779036,-0.5682450357476114,-0.1524866830373938,-0.7463388920805366,-0.07519762595052325,-0.33030596164695863,-0.5763006595636384,-0.21133943485510046,-0.7162067643014882,0.34826159085031005,-0.9711240259422597,-0.9106958718256588,-0.057226637486242224,-0.9511547082613339,-0.5083173858934517
2017-05-21,-0.8121310301336236,-0.34763465324217824,-1.2970234335200375,1.2478959193535704,-1.6209093741583496,-0.9245359776786042,-0.6941872250274839,-1.477592089137342,1.218710647333487,-1.5974883479202793,-1.0059246016772647,-0.8398587169995284,-1.2133663987688263,0.9159569780921055,-1.4370255773780172,-1.16926929593613,-1.2031626432669444,-1.5015963538079544,0.4934389464240011,-0.9498876373133969,-0.8992389637129131,-0.9913295628297115,0.4830181097483564,-1.112332690346283,-0.7305176281409567
2017-05-28,-2.0911440544287547,-2.0466643927687613,-1.7054767952657897,-0.8647046973432739,-0.33122439185031655,-2.109792659055755,-2.178920063162213,-1.733897019759986,-0.8911010623149457,-0.29611866622268146,-2.0229832192382093,-2.0664825184052305,-1.6306963685538833,-0.9063511810844718,-0.4463027931710474,-2.000815108905312,-2.129536316538485,-1.7831416537798714,-1.1404313205380474,-0.16530692806805555,0.08259524524729922,-0.4943368618309069,0.28708588713956507,-0.5646624234751235,-0.23501776336822652
2017-06-04,-1.7378569360685108,-1.6960701773960165,-1.6047639848624935,-0.5583608709160126,0.45827031109825295,-1.555190270537782,-1.5497627890280727,-1.4651915793835428,-0.35083270561805885,0.9392242220621336,-1.6669569970274467,-1.6571427873923266,-1.4353583412967137,-0.6231749939173171,0.6272427003697829,-1.5162172373331737,-1.3923215264412292,-1.489626608132114,-0.1693125553618036,1.046419201422573,1.4084181778748286,1.5765791362083763,0.6473074194230064,1.5294662145109108,-0.43399813588428104
2017-06-11,-0.8575461175172765,-0.9890861315257575,-0.8437177960767497,-0.5108523922772554,-0.1577578214294218,-0.8144895739486245,-0.8867038662324184,-0.800917844040648,-0.2886711364767006,0.3879725180872039,-0.8182918317506759,-0.9422684147655396,-0.6607860499518569,-0.7495855828418816,0.060170950054640425,-0.7589497745510418,-0.6793836602014021,-0.7769723462409844,0.003614103894421352,0.7302009128033811,0.562405579483071,0.841470132680734,-1.2975257220753522,1.2125772023128065,1.8644345758486442
2017-06-18,-1.1022123368023484,-0.5858230966106035,-1.4717664222886515,1.377278234872058,-1.5105572007333765,-1.1849780711678,-0.5812713769588463,-1.4926524580500884,1.6016386544236212,-1.7449475792407492,-1.2526801295676817,-0.35979692196553603,-1.4434823950281055,2.2726279403059406,-1.8416165317957978,-1.3433942247229638,-0.4859803574312288,-1.6070135137708146,2.0716739389148224,-1.848214421799921,2.134650014787093,2.377254847138424,-0.011587718451224643,2.4288824698954734,2.6675907203401685
2017-06-25,-1.2185398602276405,-1.281310244213295,-1.0036438563685703,-0.5947499913813498,1.0828413155694991,-1.1500652761879535,-1.1898932845299222,-1.083331310947849,-0.07500431053866637,1.1739115193204797,-1.0785353543042149,-1.2080742032826255,-0.9710023563018043,-0.44846646557692427,1.050566134325452,-1.140481693086305,-1.240786686733718,-1.1098571250181724,-0.23617770403526298,1.0515930608644328,-1.4673154949695444,-0.9039204492834959,-1.3844807495800542,-0.6649938932083416,-0.3176333769720667
2017-07-02,-0.7198970576782665,-0.5244641279106818,-1.1965242284871722,1.2328836514014307,-0.8163063608222576,-0.795461850634888,-0.5711557324731572,-1.2987452704696516,1.4978781669193533,-1.4103563166703614,-0.9494499748543029,-0.6772756452845372,-1.3214994707328722,1.3826713218924724,-1.3853982360682549,-0.9999295734599064,-0.4179194318519173,-1.4100337979693804,1.8634902834864588,-1.683180337700228,-1.1360247099762655,-0.47278435794348284,-2.415028489291796,0.17728185151260478,0.9024888646801005
2017-07-09,-0.7582630198301284,-0.7004262834798146,-0.9406813659353771,0.14675711477423756,1.5892468185680169,-0.7626198417253358,-0.9202601737175448,-0.45658784083469806,-0.7331860954732188,1.0134714945122134,-0.6570349696837041,-0.5345382805901087,-0.777375366871758,0.3764875394356185,1.566637580301832,-0.5264234002348231,-0.7768340680156437,-0.29614668279857004,-0.5765667565968086,0.8957125507206102,-0.3197642576974168,0.15188419057387878,-0.39413719757233523,0.2700784346356965,-1.6337352795235385
2017-07-16,0.3657467377949859,0.5667044478096962,0.06511660080793766,0.7613702023302589,0.7744291866256067,0.40900506152138855,0.3287074864719608,0.49515976001940276,-0.2511042929428939,0.5727500992545234,0.26738155574683,0.37977155105968163,0.38650710943888306,-0.09133560030809061,0.2593463315978079,0.3085185396129202,0.3362443812936291,0.17531293124725408,0.12212299261714363,-0.0225120353270973,-0.012762057684244139,0.3175479652136065,-0.2693255453537311,0.4090762271160589,-0.17695316229862382
2017-07-23,0.5156024170717044,0.41538491780138453,0.8884380010842462,-0.5632394057829582,0.9889988284661607,0.6601749598610092,0.7787979743902846,0.4970816458874632,0.3729472175580706,1.251882114472292,0.6198418192759293,0.7174496849094699,0.6239397459645154,0.017655784357872465,1.1688194079802432,0.5885459556478689,0.6495388687791323,0.35183865392159247,0.22054328073114657,1.0306588235314125,-0.576335681061445,-0.6870543742442019,-0.6730975142238376,-0.5577328589365513,0.16565545375708998
2017-07-30,-0.4022541836390188,0.2667347193240613,-1.7691038974325988,2.4022916769244107,-1.9167645211615434,-0.6631789042046349,-0.06982125243754352,-1.4789976724911091,1.9641449884904418,-1.6055810711307685,-0.9626330610210818,0.18048032330813807,-1.8943901094397422,2.451749224246569,-1.901509998672288,-0.8638328840443468,-0.001994570412843401,-1.7781525448488567,2.2104905919454683,-1.6355837671224003,2.0482155398606987,2.211648866502591,-0.5206674827376919,2.3241298644889823,1.374715796011602
2017-08-06,-2.3270002379567307,-2.223716131438997,-2.1921122613263626,-0.07610599887057097,-0.5141085365544661,-2.3632028995269945,-2.336196041452794,-2.213701598736181,-0.051276744956030754,-0.501105559616914,-2.360278879801242,-2.504238980910864,-1.9820310797764842,-0.26143170412609584,-0.4324374707174155,-2.4819137956051804,-2.6912286440018494,-2.158710717571042,-0.292861650230717,-0.5703707346528823,-0.3836976473548089,-0.7019405029558158,0.25620854155754713,-0.741641163380039,-0.9331230417616402
2017-08-13,-2.587132763111212,-2.417444245893289,-2.4389091152562252,-0.02060411102688528,-0.5339336943409078,-2.6194671133381107,-2.5364792437441825,-2.4208435278155824,-0.46289344453111414,-0.28028081825427875,-2.5980983066251375,-2.576482004997117,-2.3652537410053283,-0.5363580823188308,-0.2567776176883251,-2.5990745270031614,-2.624964924619211,-2.443771230226231,-0.5642487912279445,-0.2052316466920286,-0.4701276217133976,-0.6704902264057822,0.733328021709778,-0.8011023410109354,-0.6084799230217596
2017-08-20,-2.2286669818169442,-2.314538465397409,-1.9262240636856098,-1.255343457005346,0.41888248313731125,-2.215098036587325,-2.2836334431728655,-2.003846245803375,-1.2595488243240702,0.34891641499974757,-2.175751794252163,-2.251180246057144,-2.0021622022463523,-1.012138475203373,0.6310027090479884,-2.127830995078431,-2.1961567766020176,-1.9506129746801963,-1.1235570881978052,0.4922763399994912,-0.8098078611739865,-0.677879642555275,-0.9319785842512414,-0.5125557869080091,-0.9558007860561091
2017-08-27,-1.9235332911904872,-1.8278230865564538,-1.8198418999612629,-0.5561305765898223,-0.016125265521640574,-1.8887809394399522,-1.853613250562955,-1.7862577189856406,-0.9340094172515445,0.052525929543458506,-1.923880888379151,-1.935041199118628,-1.7971989877833803,-1.0591992040496758,0.21625386640449462,-1.8652733041418494,-1.857427167783629,-1.8099518979547722,-0.8803619635265943,0.29126308202646467,0.2107003328858464,-0.32783590378648964,1.3488927977779392,-0.6038713066683197,-0.6474752118648528
2017-09-03,-1.3697960328861114,-1.438319813976742,-1.1981660546714514,-1.200612708646814,0.6351496949000023,-1.3442428414628342,-1.4046101290830573,-1.2587488128386137,-1.1280469257412624,0.47469101745690057,-1.3643932673176524,-1.377264689055657,-1.2879114920516626,-0.8725967555932336,0.2888122297426506,-1.3387953045000502,-1.2926245200565887,-1.2857338077673446,-0.6360891841720968,0.25028150877445254,-0.3040040137737931,-0.5895429525248072,1.2623919695881238,-0.8249693120469539,-0.06017188938744865
2017-09-10,-0.963708661823815,-0.8434715504696594,-1.0919711535397436,0.23592110173669012,1.3266331675872225,-0.8809075728914939,-0.8056114322925992,-1.073952697518067,0.32822852263443775,1.216575621216044,-0.8628706139446415,-0.7398223655630193,-1.019339716275579,0.25365309266065006,1.2690289796302063,-0.7932870700638688,-0.7476332507150186,-0.9938074955638385,0.2642633101216881,1.3846379986892283,-0.35838115511503277,-0.4181080257447891,0.14617556200290543,-0.4433909379444958,-0.09537891606812576
2017-09-17,-0.4428123912909052,-0.5031545134203604,-0.33579159982053497,-0.6414014335641629,0.4862397684876157,-0.45481388566353104,-0.5042465791980982,-0.375926669949018,-0.6324878686070236,0.5107523824808022,-0.38477204199344717,-0.40993318670092543,-0.2805531558022701,-0.5201735313889689,0.514002308185319,-0.361724173171698,-0.4025340181879492,-0.35812725638458054,-0.3015806156606979,0.6436786858669379,-1.338097984735904,-0.8923311842321823,-0.8608122311484758,-0.682123124019504,-0.3998983963297446
2017-09-24,0.3201981146978941,0.2963286185744218,0.30971946779071174,0.11668372179165167,0.7740832743207651,0.387978708795391,0.3240859879197553,0.5435163100289377,-0.47603385632284134,0.29541967741306463,0.39009230644613674,0.21059595710074921,0.4373074372723147,-0.42408664389523204,0.6314454219496356,0.4655415519659749,0.2890860775792027,0.6189105260479638,-0.7371181466624068,0.4511777129695807,-0.23435975365678965,-0.28232148832250314,-0.4435478281085924,-0.17637751268792923,-0.9878642361099674
2017-10-01,0.38868839244522096,0.21034609037437846,0.7031552530411364,-1.1035835002425323,0.07303870772689078,0.3541712971068225,0.15782407149251182,0.5959358101177468,-1.2666888147638193,-0.029852665720592995,0.4107602621920681,0.219710856595898,0.5994615233721473,-0.8107394677503764,0.10362796238790672,0.4192473819638033,0.2594606779036946,0.6411244811024988,-0.9993070102190483,-0.319484886785873,-1.0697805247178154,-0.18117267603629833,-1.5939842769770964,0.13304001034153318,0.24451985197526208
2017-10-08,-0.09715395973812312,0.172068475171997,-0.29123503206917334,1.078066199022554,-1.160218942400112,-0.17844820907008313,0.2070010770361409,-0.4336381651620106,1.6758890979487449,-1.5772937341328357,-0.26569392173104656,0.22557082133469272,-0.5170659174983303,1.6008188904065155,-1.4566477359537982,-0.26328712502946056,0.33449574292156703,-0.3334056474143452,1.6573045264984825,-1.807822964902207,2.022717717739217,1.9376464214288027,1.4989077848133456,1.7025397704144192,-0.17530532123943
2017-10-15,-0.26456731266624534,-0.38859195010769987,-0.009486247309931332,-0.8546690894453309,0.26174808004624617,-0.2351059578222813,-0.28932232267694913,-0.1808736981870185,-0.35432346402962966,-0.035215097724722054,-0.18028910847742421,-0.30732450422733976,-0.021754198068852364,-0.6229628273687339,0.07173055576144696,-0.22910194180862464,-0.3890557060162288,-0.17010389432058262,-0.5838402362869121,-0.33974836310891104,0.3817006550333687,-0.29832693968851526,1.799463041263378,-0.6937004182139729,0.1071155232299821
2017-10-22,-0.8803629162323899,-0.6515141222347184,-0.9880695749672683,0.15765060116554735,-0.6442835597223069,-0.860627089286038,-0.7103232086695461,-0.8799289135683055,-0.012242767305692603,-0.04571151732081301,-0.9813586717371837,-0.8801144716653061,-0.950543970054762,-0.37171922336749613,-0.2354501719070459,-0.9115291248331846,-0.8912872563501456,-0.8193637587117001,-0.5219006094796675,0.5120858754107926,0.6038584632808396,0.0911475674138112,1.0932300838604758,-0.15808280296956803,-0.7285752513359134
2017-10-29,-0.27925200259725885,-0.4859008230758471,-0.12421249714026274,-0.7650411429382655,0.710454529996039,-0.021571899199238062,0.04799439578261489,-0.09735452296981531,0.29798422489244286,1.229309896989793,-0.14123142617426032,-0.2562618938697668,-0.0771407391902244,-0.3942287318708878,0.77812043840411,-0.08817124933485342,-0.0316753386857684,-0.14253759941002073,0.2301368728952714,1.1388401898266143,-0.7196568603384746,-0.6714652761539592,-0.7622004867071553,-0.4681097419021317,1.292214981841603
2017-11-05,1.2748370329948848,1.3268793218477826,0.9899419895492656,0.9345026985556795,1.13881512534713,1.395350323843209,1.320645134393098,1.5089646239097647,-0.404691041375377,-0.14164503910195242,1.2275063292961053,1.2150163640364304,1.146705188881955,0.44208403217225684,0.5653664910152537,1.2984110181939341,1.1900428621619525,1.2831651622123197,-0.0713045618701292,-0.8548684405272086,0.40950205002466705,0.3650140794163562,-0.42932304013059563,0.5527689543732915,-2.093637768952497
2017-11-12,-0.0010648981683036864,0.42381441938736053,-0.16961465782111457,1.166890110148751,-1.612316859026845,-0.18402661409947996,0.18709952064843122,-0.3041144058305095,1.048158568666264,-1.4605292951293756,-0.09763894113793217,0.3494169556298997,-0.27452974761186966,1.1920613566518004,-1.5138531029827158,-0.2371021644485987,0.17869315714447598,-0.3599684198059297,1.151175208152586,-1.151552186237963,-1.2510224770327807,-1.0376814846676605,-0.7838903226289627,-0.8828797644179767,0.573799368290419
2017-11-19,-0.3361179380918352,-0.5758714645422022,-0.1660144655854158,-0.8418610405815572,0.4125475175523828,-0.41230248224091337,-0.6241489329996558,-0.22394571830034216,-0.8078230218816952,0.37064198437905616,-0.25755212797844046,-0.48977445269997316,-0.09040630575838045,-0.785124809986959,0.23647970132378737,-0.4448272603708388,-0.7332813351483117,-0.15723226323570988,-1.196486892189706,0.14991083260949478,-1.4587780777990271,-1.017014598632288,-1.8759298314370032,-0.4061899074112458,-0.8278372780281091
2017-11-26,-0.7944117892907981,-0.5450310423973934,-0.8435776130028965,0.4092657992551692,0.582742416052609,-0.5826870579868455,0.383095240678327,-0.8635002926494303,1.969238749243354,1.7961148878280382,-0.7218656348855691,-0.33014093136714534,-0.814205865170031,0.7677811653596263,1.2360009820983995,-0.5465178029280854,0.3513767071481007,-0.8229138881350343,1.8401026107005087,1.891914375619688,-0.08578260097945697,0.3938278985547528,-0.7304945698819453,0.7404206670985042,1.8497439733162695
2017-12-03,-0.2278794377515535,0.2105641127617079,-0.5320246343243179,1.1851557820716818,-1.316122869379703,-0.370292707393677,0.24643715939710295,-0.48492066567103276,1.0641485441572804,-1.4566987313935544,-0.3861714487662056,0.01429336944646155,-0.38888373976118956,0.6277282683781825,-1.2752569304065033,-0.615025081930696,-0.29526605974340187,-0.5437693851066714,0.4192016305275365,-1.036689408476429,-0.6980531088255205,-0.6140455936506031,-0.5012308966511154,-0.5208345069205057,0.6631743012215163
2017-12-10,-1.304169026255288,-1.4141009291188047,-1.0867637234939518,-0.6828010278268132,-0.440423217359922,-1.287173071545095,-1.291328236418924,-1.054322011627233,-0.028980247639461894,-0.7346276297544988,-1.3412794344312624,-1.5888983597865203,-1.0647870232655565,-0.9404185148063303,-0.30553622394272073,-1.3980614797091717,-1.6859231892971067,-1.1077107763409053,-0.9048477260034568,-0.17562984591892303,0.9614812784109726,0.27692284015082064,1.2690956699902751,-0.21024855745005308,0.2158860905227841
2017-12-17,-0.7256506358547363,-0.07617006777692233,-0.9577849534506674,1.3413424490090176,1.766927158004194,-0.5866636015281078,-0.44014545590092236,-0.9042818079984759,0.8862206005153642,1.619715235450441,-0.6733905878033329,-0.17768332738538625,-0.9589548165441238,1.1686443936167856,1.667505989391402,-0.40365917069910207,-0.10996750957551976,-0.7610484735213173,0.9639349169297962,1.3555556400039304,-0.04974726431563829,0.20494137532054987,0.3305200231176376,0.09718537156466829,-0.37980594448066796
2017-12-24,0.5712306107369058,-0.0023460479154592696,0.9429837356410866,-1.2610646794878388,0.08885693360474808,0.36485154569833794,-0.2349353423328859,0.6626592995032853,-1.15413458581521,-0.04360748785333143,0.6339530828131715,0.08183655982646279,0.8526964996846165,-0.9955421217741364,-0.24147599743964673,0.45631748844339254,0.029634707092255724,0.569062191613998,-0.6789176383214622,-0.33828144690220435,-0.9409565310582336,-0.7762179493658437,-0.3309236901401846,-0.7654555583156191,0.9055521275634996
2017-12-31,1.762174742534163,1.815906306671985,1.229685779358465,1.2290216533269862,1.5775171706417965,2.047600003805332,1.7830652995766316,1.636326584254173,0.12935159924597145,1.116314772953221,1.905016532533278,1.8076375644531246,1.4516582916636194,1.0121391977031042,1.4946330123961191,2.1367699915533,1.770512004554043,1.9812051508057107,0.25068157879340025,0.914098579275465,0.6862335863995033,-0.10620459785104702,1.8294714829307661,-0.958911747002871,0.4551659065744986
