Date,BB_stock_Open_average,BB_stock_Open_max,BB_stock_Open_min,BB_stock_Open_volatility,BB_stock_Open_change,BB_stock_High_average,BB_stock_High_max,BB_stock_High_min,BB_stock_High_volatility,BB_stock_High_change,BB_stock_Low_average,BB_stock_Low_max,BB_stock_Low_min,BB_stock_Low_volatility,BB_stock_Low_change,BB_stock_Close_average,BB_stock_Close_max,BB_stock_Close_min,BB_stock_Close_volatility,BB_stock_Close_change,BB_stock_Volume_average,BB_stock_Volume_max,BB_stock_Volume_min,BB_stock_Volume_volatility,BB_stock_Volume_change
2017-04-16,2.3618363458387805,2.0758489944490335,2.7094237264342547,0.17250231945302993,0.6322402870336812,2.423985707024067,1.9462064540092823,2.7414082668914665,-0.016857677101208036,0.3105882299134526,2.517058640150481,2.232955501181516,2.8663834788274114,0.20898651088724202,0.5942446161169634,2.519300305148247,2.1390622671694444,2.7158098584348376,0.09944238785320415,0.4573560808643063,0.4721086189451674,-0.059136624782465494,2.0831305253647345,-0.24992587100168526,-0.04876438014309998
2017-04-23,2.128076555851019,1.7936720699669935,2.3437000494658244,-0.6717256426461085,-0.05171741233746771,2.1058332011394723,1.7476147412934893,2.356794326451102,-0.60552551270114,-0.2769402771905199,2.1755178593532833,1.8464021099687835,2.4036090780182557,-0.7766097324782401,-0.49648782715749307,2.1615791888632225,1.8781419886224093,2.3361119986101873,-0.5652838496669939,-0.3054400267869343,0.4222172021691777,-0.05829506790324524,1.5810819322509735,-0.22248747589855516,-0.45992157387207944
2017-04-30,1.7217453304223223,1.508511700816318,1.8568086055719877,-0.7013467586241655,-0.7313961395410091,1.7238323743201267,1.5405467757705087,1.8643096407077755,-0.4676301124150933,-0.26062871484531674,1.7825282027605955,1.6175441893234737,1.9015950325446527,-0.6555869023756938,-0.7583203648525607,1.7433364758512437,1.6448975387537668,1.8453405917472714,-0.34142854645966153,-0.0023001495682559684,-0.6260971856036468,-0.5873394079238242,-0.10357513053224143,-0.5898947998755005,-0.20891867960086685
2017-05-07,1.5476563362208438,1.3891944519329107,1.6057758916417875,-0.5673899705505421,-0.7288410036048439,1.5136798582149071,1.3660031949156763,1.5686792314127715,-0.36857687693083796,-0.8992331559679544,1.5600007798579298,1.4440816485242658,1.5758472265197183,-0.38479830578968777,-0.8705834271506615,1.5110885916272012,1.3875086854610252,1.576568984507872,-0.5074566525673988,-0.5644886578953828,-0.7950553307179604,-0.6200215813390881,-0.5709826082573813,-0.5756300223416081,-0.2835660234971461
2017-05-14,1.6035972691202802,1.6598010162915142,1.4080885961297114,1.0176582096796518,1.3522356369715935,1.7449182823570204,1.7078107131881242,1.5853911314524542,0.5471231367176296,0.9665193875862919,1.6157788648249156,1.6583470804322098,1.4626587392214827,0.808223859120488,1.2874253746993276,1.7021284264086396,1.7421119156291407,1.509848554550543,1.1042726349305834,1.5018615709990015,0.6148378515942743,0.26641933393580547,1.6406055389518586,0.08601798697605241,-0.19949321211137033
2017-05-21,2.0064049089405187,2.008233348266071,1.787006136004771,1.4019091321990698,1.5924295705716582,2.032108432609912,1.9876214916538206,2.1403584607206905,-0.5259506810336717,-0.19868875354176802,1.9411962237780402,1.9204344112603433,1.7950907576437491,0.8592539414264415,1.1798089582699431,1.9889442908398058,1.9229981597733354,2.0550208632461633,-0.44490498227936487,-1.0799135518132545,0.9035809362467946,0.3278224881807473,1.5875468973206175,0.13728404231900365,-0.884969095722002
2017-05-28,1.5101863173954222,1.6448937714458103,1.5943005704986886,0.7905445324322209,0.6342792239966187,1.556687346422372,1.7088998360619856,1.4053891622611177,1.228286995540685,0.5468707693726541,1.4336261602891818,1.474500182466044,1.5033929878171703,0.10036450048507448,0.2475468605724281,1.5006298957168607,1.6099785655944796,1.4000936332971352,1.1193831538544041,1.1288990230371914,1.6950065016979896,1.038439029096522,1.0588389694033133,0.9340587459866627,0.5131082050925008
2017-06-04,1.4435680648285836,1.3582687561862183,1.560237301422075,-0.4622979474038838,-1.037809411455125,1.4065124326381817,1.4073042368685196,1.4401305460477392,-0.13201079465858095,-0.32782677373240693,1.4168270345071792,1.3705415751629442,1.4684444867694557,-0.4591358692244512,-1.556345775195356,1.3630357346587356,1.2683122183857616,1.4491619754287528,-0.8022213046432615,-0.9493982273450535,0.011478582683637186,-0.2019635155314251,0.5699253333523561,-0.27461883463084635,0.08621445376703589
2017-06-11,0.9934266805716255,1.0279929657718436,1.0053183437576707,0.2809085434412186,-1.735805466670352,0.904750791700481,0.9225077987223663,0.879826865597393,0.06471262617339532,-1.585041105916822,0.9378087844319809,0.8974211759968966,1.0065400868938807,-0.5548896195954716,-0.9477777072148149,0.8954350529266808,0.9108581044729515,0.9620892357221931,-0.36438896557429845,-0.7615443894328809,-0.6459319061546647,-0.47108162726780944,-0.11407582466423846,-0.46086740750977684,-0.7250068982317094
2017-06-18,0.7930357797711699,0.703222382566661,0.7133124541346861,0.028806919759392983,-1.2558211359238138,0.7630329455625933,0.8473341820347663,0.583287316181356,0.7150285058383579,-1.6006362929067373,0.7443305831272148,0.8340037781238556,0.3711227277527453,1.4843939114503604,-2.269890545783244,0.7524760574536764,0.9558686033052675,0.2783552646370316,1.9668466664708342,-2.2876861352473887,0.7301194890050279,1.008636075472441,-0.5078226400239568,1.044460583002212,1.5581580872651024
2017-06-25,0.19075701573286727,0.13265641486456214,0.08429251841247012,0.1500547952103855,0.44155045794815145,0.25574443520129814,0.16564445388034754,0.3205370016151436,-0.4518711176149322,-0.8299315776037802,0.1884274587688463,0.18585920365901273,0.1505815989218959,0.08241673682039971,0.2713936130142875,0.25099555436598703,0.18978236224969236,0.3748900625343023,-0.49411159041283165,-0.7208001194543847,-0.011184907660311473,-0.03951564691272339,0.3715913870358134,-0.0818230888689706,-1.2059256592009278
2017-07-02,-0.10710624412876958,-0.26165129718636665,0.0729823942854385,-0.8057359792478241,-0.8674239715828495,-0.18005328509559304,-0.27621827166110624,0.015219167232208309,-0.7063550082264736,-0.6405506597086786,-0.059506284161502165,-0.13362186610526006,0.18178011696075763,-0.734116793226014,-0.5679279407695688,-0.13274276276263777,-0.33791272412951284,-0.020317254635193918,-0.668056741786715,-0.18838890255447732,-1.0961011968703063,-0.9132668138744936,-1.571319639110955,-0.742438807909696,-0.0007673853241067299
2017-07-09,-0.22494857273066204,-0.33857010170195045,0.028160287479270626,-1.0472414120474496,-0.30882780398937354,-0.3216684092599353,-0.4433595463846483,-0.13705823051677382,-1.0343403198404342,0.2024378954157679,-0.15043298322550727,-0.2790686372978745,0.08854530263314106,-0.9222620044864543,0.1757476029692531,-0.2564267071697411,-0.39729654705490963,-0.048869073838751116,-0.7807907939494448,0.19588679644775836,-1.1494104244906806,-1.0656840018581837,-1.205227550396864,-0.9561085697480558,-0.11225451708171713
2017-07-16,-0.15545230123794948,-0.06904342472333132,0.005224841026136975,-0.1925381192677824,0.027601937147093906,-0.2501826168406,-0.19153503541198527,-0.207114037898233,-0.06164558504710527,0.4168567038342383,-0.18367356305530635,-0.1266518176409164,-0.024409549864850874,-0.24790017953414384,0.2442221822500774,-0.2464865819418014,-0.3170665229251994,-0.16365554056063625,-0.3431309015669911,0.21338916739457872,-0.8871987540243713,-0.7964707161936203,-1.041526894733694,-0.6986906751264474,-0.033831480383537345
2017-07-23,-0.4704626892195238,-0.5346064575914534,-0.4593806048899287,-0.46801464922700253,-0.7857985516281716,-0.6156619780046522,-0.6033126119748834,-0.6618086590719281,-0.13714375333799592,-1.0480684432977574,-0.536273406871921,-0.48498466271523266,-0.5187649051084022,-0.08759475674647116,-0.7506464961117619,-0.5867966944856172,-0.5094925482214359,-0.5118849495908369,-0.09008510397780709,-0.769027227546957,-0.8104130341067403,-0.8219192984202446,-0.7855786511398051,-0.7788185903628561,-0.13488253279547135
2017-07-30,-1.251213930629336,-1.1518850626000499,-1.1398309103141127,-0.6614709776917701,-0.6349259533476205,-1.2514462005401827,-1.1534243002222255,-1.1537657684039127,-0.4733769690352631,-0.7261731178813265,-1.3227936532219433,-1.4576365908433262,-1.0662076951942079,-1.1671922169767242,-0.1418702808791337,-1.3388351374830236,-1.3938274467058216,-1.1249022312236983,-0.724771005333804,0.21081893035627175,-0.9366177723765065,-0.7804001475385757,-1.0305990975771084,-0.6886274024321735,-0.3432743948799343
2017-08-06,-1.8837151193903285,-1.7299203573176805,-1.988021968488477,-0.05591999544604182,-1.0597925865182896,-1.8377800815552403,-1.7007092645455952,-1.8495702239419987,-0.1595305171125991,-0.9283562439829632,-1.9613570229150694,-1.892625442113468,-1.9711360915841223,-0.31009855621664223,-0.7361988977528032,-1.9379492122330542,-1.8125355546933193,-1.8971339766921287,-0.10959297739802162,-0.5868618703417982,-0.7969862472284186,-0.7945746794466064,-0.7414871877067016,-0.7534935161325134,-0.33298954030300715
2017-08-13,-1.6900492572722365,-1.677175175506416,-1.6529563487352197,-0.9827964239703819,-0.15087215471111717,-1.6532279714152223,-1.6688400388468214,-1.6641123249429264,-0.6955697465272046,-0.33506505224274946,-1.717976248162313,-1.7599954491943024,-1.714550618158531,-0.7574208421766089,-0.24139157941057343,-1.6974130870873296,-1.6293036956176723,-1.641640966493597,-0.2970716781343538,-0.3562279400651565,-0.7223047870121474,-0.7536749971668678,-0.7773750973720893,-0.7100657943978391,0.037066085515362814
2017-08-20,-1.504268702419718,-1.4319927274586004,-1.4955061651903796,-0.429530134592376,1.0902687358275154,-1.4423090976713515,-1.3905255965191694,-1.550521250719515,-0.3342041317841059,1.354498812827397,-1.488894731025319,-1.3973059962566958,-1.5987278098472453,0.3142564845129638,1.370362691374571,-1.421969267412988,-1.3459284301352268,-1.5278434561456031,0.06976687254211009,1.203751285130419,-0.7361653524415849,-0.655744865630757,-1.1623178202048379,-0.5578772125220038,-0.3021027945859489
2017-08-27,-0.972361106634573,-0.8678776197943194,-0.9447150163710726,0.12125620383252708,1.3032687284548599,-0.9624256969889006,-0.9357306656114205,-0.9495905558577952,-0.3829274297551036,1.403005571403799,-0.9591834867739372,-0.9061664425621664,-0.909145749872864,-0.13898389033423758,1.0825102315208244,-0.9186864143487169,-0.8840220641163467,-0.8401057350663672,-0.20411731507890898,0.8843731167061711,-0.6845025421330497,-0.6345762467059944,-0.8072174281242669,-0.5725321057649296,0.01975162684558269
2017-09-03,-0.8850467799369172,-1.0532761232464583,-0.7323654044258698,-1.6323584577546353,0.32986159773184015,-0.9175928250499479,-1.0494841574526483,-0.7556292799261073,-1.4776950609260704,0.5277881225046499,-0.8787593791266879,-0.9670972621667324,-0.7624173995105203,-0.748106333921713,0.4541004938942238,-0.8999236850214632,-0.9683225413961257,-0.7250172883640826,-0.7574104524216875,0.32010046511549106,-0.8353279728831291,-0.5921524867138075,-1.2407688172897777,-0.480680251114322,-0.24273738288597632
2017-09-10,-0.6013523814070126,-0.6462000459973894,-0.5371119033845992,-0.5955823641727724,0.7672392757706842,-0.5511195560755705,-0.662802906604325,-0.5285918050534372,-0.7129328881394091,0.9118599799551551,-0.5528562801412195,-0.5671545246411747,-0.3953976853813099,-0.5598640923533537,0.5506903891826552,-0.4978305953873453,-0.6097453900026335,-0.353790032530054,-0.6371447660342683,0.5817643263290561,-0.6891486506324894,-0.5718119248389848,-0.7565753943074341,-0.5277749452814713,-0.05097670955697143
2017-09-17,-0.013793588927295881,0.4599721062075394,-0.2442432830650514,1.9474217173027313,0.8256866312098871,0.16461600087270276,0.5035037258901123,-0.15572417179842177,2.243071539560618,1.1050327213699542,-0.2100963448322146,0.19275145356114678,-0.228392689556116,1.398088814977435,-0.62791469490332,-0.06010925638216234,0.5779582910751391,-0.3314192093117593,2.6117498800019883,-0.43059367164797324,2.123220260685743,2.420651789821538,0.27968925980696474,2.6613398346020625,2.05341731169986
2017-09-24,0.35608920191574633,1.5709204132349037,-0.1937811264759008,2.8901888192049228,2.6796442066891237,1.0282629761936577,2.37423733039298,-0.20397485852606076,3.1896920071734596,3.0251202691043613,0.4979366793989307,1.792475787158237,-0.1567273288026599,3.087061366706931,2.820230499614269,0.9443849704174749,2.430183651906849,-0.19713487535357413,3.145247753908765,3.1077058966371993,3.049670276206312,3.056103202120538,1.2712649245565881,3.0664729971615614,3.1034988844174993
2017-10-01,2.5058110151098876,2.2868929635219604,2.538529111207235,-0.29269260021934623,-0.4314098430206429,2.484920980848866,2.0056189383734453,2.5763327426097007,-0.08433372259118216,-0.8295226067192718,2.543241453874488,2.2237900720241184,2.568659112483046,-0.5710687991848108,-0.5498770526546407,2.495343910975744,2.0139863602130137,2.5532640340776007,-0.20056011505828547,-0.6427761761838732,0.6876341171943805,0.5471634376175312,1.064391538825986,0.5139637558993103,-1.5300390418407657
2017-10-08,2.1356555591771453,1.9373156901157327,2.051769658158029,-0.09824463624717979,0.5798288144322237,2.133534598998297,1.8137158360562236,2.2281423500106006,-0.27531806687936666,0.1410542892044504,2.1893114206552244,2.0736598112923637,2.109133254561703,0.10921241741676314,0.5953070747161733,2.146280666754863,1.8101274749853056,2.1651628943935326,-0.27160699493912416,0.25413781855812856,0.002080095710953939,-0.2010454940339602,1.862000019719328,-0.3009687787257326,-0.008527049302972961
2017-10-15,1.7362059901537679,1.8171303251806714,1.7646866896144457,0.4861659665098387,-1.3803112392760755,1.62824662094205,1.5179722977543382,1.6549290421715193,0.07679410867407879,-0.8959660526575995,1.6823401950508623,1.6154589334066343,1.7243633048694036,-0.23273713238488905,-0.8498180540912157,1.6218717091107961,1.3681725368775635,1.6492407492830625,-0.36850010703860153,-0.5799680864605861,-0.3925591770143704,-0.4367231857129613,-0.11094546726217941,-0.440190545613327,-0.13333006758969576
2017-10-22,1.136443527454036,1.0297481847420349,1.1021244174965372,-0.06944676603014414,-1.0130664775271367,1.0487001456664846,0.8733279200049298,1.0072887275489542,-0.08742901764463902,-0.7701270558564257,1.132507112111106,1.0948286620990513,1.1233399811264022,-0.036367261025502855,-0.9935112317030264,1.0563505050392452,0.9195655134292314,1.0672314441026967,-0.20449620643442912,-0.6865004899377661,-0.4714102986464818,-0.4884154031448822,-0.04502054799111268,-0.49688218394719386,-0.2731942146466611
2017-10-29,0.9254314542307266,0.8553514565377354,0.9440628519901997,-0.1945331676207838,-0.004704654949616827,0.9598557141756604,0.7241497803927344,0.9616071316757998,-0.3779122038834772,-0.12704869467969515,0.9253480867639365,0.862617607058084,0.9865381195455215,-0.4303870990925487,-0.23636641073182738,0.9614616252080287,0.8517670241401039,0.9474311477951295,-0.14614710105868192,-0.3880290424588355,-0.4366470961318291,-0.3401140189387466,-0.725296659076003,-0.3102248856754273,0.008799022024732695
2017-11-05,0.7988844893409025,0.6973090025211018,0.8334492194865435,-0.384241460573005,-0.9373708990314978,0.7254601075736681,0.5412514836778133,0.8238116478544748,-0.5165976057700215,-0.4575502185329268,0.8037988175267469,0.7103936583432482,0.8536398194888948,-0.5213565758953365,-0.7114449976172244,0.7705957679003881,0.6260115887238268,0.8524520701310513,-0.45770278852156365,-0.48808154273978,-0.7583429586396061,-0.6519214967061705,-1.4361893769874376,-0.5899996942581593,-0.24267498304838844
2017-11-12,0.3367971893318884,0.29964628984561553,0.35324457317896735,-0.16619162838859564,-0.8743607754384367,0.2620522867447384,0.19624234442731395,0.28263535744558455,-0.15452757597485065,-0.7204817369267345,0.2928000006793511,0.3862850028797544,0.18368818208128643,0.5948217596349112,-1.1472835248309827,0.26205158834522113,0.2541970166115175,0.3121965138751392,-0.11954658284712788,-0.7849315220871118,-0.46229586218529867,-0.38488974891466626,-0.39396384603139356,-0.37419350428728404,-0.18557767675776157
2017-11-19,0.19151819025653224,0.1609225455796159,0.1691130549022929,-0.026577515736579453,0.644051838996232,0.2344030241338868,0.10556319305141292,0.09840425173866536,0.01805479481931406,0.5365830352676303,0.2964491821321703,0.33541109371845806,0.24138705182369233,0.23307158742264378,0.7891547190319181,0.3118558122486947,0.23937024487005215,0.1356513971394575,0.1775848847699121,0.680108532626177,-0.5958260915256177,-0.4766426463391658,-1.6525475804758802,-0.38860003231076823,-0.2955827645149466
2017-11-26,0.47838341612962093,0.2964021353500444,0.5589693626867691,-0.7546182129660467,0.07114265146937174,0.436193674355285,0.24512787531001426,0.55238074955865,-0.5128056050307815,-0.2744115179534364,0.44943468527543246,0.41886289104130237,0.4864735133415601,-0.24796496719557481,-0.37758212210514613,0.46336465643432306,0.28215973506300157,0.4818257574404924,-0.3597624820769803,-0.2884931446977808,-0.5394111665100413,-0.5487981091179662,-0.17937783287875267,-0.5550602847557551,-0.16189409603904878
2017-12-03,-0.0937067330375793,0.012833815561130446,0.004120773305554641,0.019526453998673993,-1.0452752297102452,-0.23163941250340575,-0.0983748396712261,-0.14731897169776448,0.09269305066738914,-0.8471776732631172,-0.18606974000296075,-0.3270554611831714,-0.14786762851273516,-0.3269766906625577,-0.5506816084711834,-0.33232094471039414,-0.5786626504373548,-0.17074449291308363,-0.4854793708179696,-0.4189782835696632,-0.4980978363987822,-0.5260994971415185,-0.07142600907068708,-0.5370488224665293,-0.2854248941508047
2017-12-10,-0.043080704652206564,-0.3751797629527456,-0.14714775065975452,-0.32449255653916453,0.672765989941157,-0.04114670568816096,-0.3311135489783618,0.04276599860498035,-0.38123248456104986,0.3874023654705719,0.04466094741713422,-0.13369865135018857,-0.08649203093927828,-0.02576019448896525,0.7398970513390105,0.05863141821097886,-0.20117183221721982,0.1712713471974413,-0.4157668495671737,0.28899458638241443,-0.3758682289110018,-0.39688965406861315,0.6451396739982973,-0.44509258033499444,-0.06298596305265276
2017-12-17,1.3710404074508848,2.282758432736131,0.6808005752483288,2.197812522192848,1.270355931522833,1.6743075057470336,2.323486443835602,0.6803806727474567,1.3191306332045185,0.7064792000614728,1.301864351536293,2.1290187131359333,0.6344159574230599,1.5302329586503745,1.1557514040105106,1.4621023384996505,2.4151514723173992,0.5357067702855152,1.4407307385473462,0.7656770768371116,1.3069524193250068,1.37882156652015,2.246388955362557,1.2657878295556582,-0.2998096380239935
2017-12-24,1.1957725307705818,0.6420221828844954,1.6352663851331155,-1.0351866230947853,-0.15316144066144724,1.0024000084936457,0.6988691613840399,1.379875611917585,-0.7253992894190991,-0.3176247733611477,1.1324274990748289,0.7095844631943737,1.4374177467190572,-1.169665549270285,-0.3397289854694953,0.9243041171215111,0.5154950751613466,1.2378321788075057,-0.7032317892522613,-0.2882278621376823,-0.3997731884788611,-0.4577800715615381,0.02030300026568442,-0.5098335612296535,-0.13790887350642864
2017-12-31,2.73219123021695,2.8189486615852717,1.330554226774088,3.0049052210964047,2.7847377065370673,2.8497858295464398,2.8486878437902505,2.1761901972211244,2.8320866451138045,2.7998083614056504,2.6977344043369023,2.911755887475928,1.4814286467178248,3.061007696856936,2.8531219166739348,2.886792102648282,2.8773108432223147,2.428101735690266,2.6789974820021576,2.769625330858366,2.522463209475164,1.7968573241936965,3.052126571346122,1.1512077022716192,2.5517874394316835
