Date,FANGStock_Open_average,FANGStock_Open_max,FANGStock_Open_min,FANGStock_Open_volatility,FANGStock_Open_change,FANGStock_High_average,FANGStock_High_max,FANGStock_High_min,FANGStock_High_volatility,FANGStock_High_change,FANGStock_Low_average,FANGStock_Low_max,FANGStock_Low_min,FANGStock_Low_volatility,FANGStock_Low_change,FANGStock_Close_average,FANGStock_Close_max,FANGStock_Close_min,FANGStock_Close_volatility,FANGStock_Close_change,FANGStock_Volume_average,FANGStock_Volume_max,FANGStock_Volume_min,FANGStock_Volume_volatility,FANGStock_Volume_change
2017-06-11,-2.4112290545022237,-2.3507031114992665,-2.5520559015657946,0.3676557025491141,-0.8114608445924928,-2.4633754413927784,-2.378457043050882,-2.7162221918664247,0.6173531944660996,-1.1878582925623127,-2.492292752638515,-2.260499903118332,-2.68435100487335,0.9241027615215999,-1.5264889449316377,-2.492248074803984,-2.1936706083790196,-2.695987760258275,1.8662698437071332,-1.6411663261349339,1.5925552412644859,1.0531609810900604,0.919287260566814,0.8369986793651436,-0.1113609723899407
2017-06-18,-2.480070195911354,-2.5440183439556434,-2.377041198614136,-1.1052462199417836,0.47004824701528974,-2.3672937281979625,-2.398025121461898,-2.2961511009415263,-0.9799387967498706,0.8695952781574927,-2.3835898382972722,-2.4343171818876734,-2.274958656218116,-0.8270923222379916,0.6279520818622352,-2.2958424412620686,-2.3764033082284635,-2.0707193475683536,-1.2049750613956371,1.0157624605511428,0.5040460310641385,0.28278238951920126,-0.2947525299933191,0.45169025386591594,1.9604448425004966
2017-06-25,-1.8207010128551366,-1.8960482070735216,-1.6267404004374912,-1.4899785874520959,-0.028399349498196252,-1.8642804343954846,-1.939813776175052,-1.6589123557667913,-1.6321538191344547,0.34736803585605147,-1.7940242206193224,-1.9262467364475715,-1.5158878092034898,-1.7579794741139618,0.30051333962177573,-1.8391047539584529,-1.9406923011066848,-1.6866215710960415,-1.243701684310293,0.6539559352708793,-0.708145185964063,-1.019654553186934,0.5234376432033407,-1.3640033305336947,0.2665109186642352
2017-07-02,-1.551220423321739,-1.59808165988547,-1.6882506524397731,-0.04490506873978015,-0.7474169405640669,-1.6354260154615448,-1.6064437333360455,-1.749072733604617,0.23783963473362213,-0.9722219516150681,-1.6531776153946132,-1.4823592782666708,-1.828340461956692,1.069622187671305,-1.4063330153282494,-1.623897361671234,-1.54688997215536,-1.5838479293355263,0.12460559677408894,-1.0595307010573018,-0.9483389873965591,-1.1526801587921833,-1.7516851955414607,-0.45110396307950884,0.7780648121020376
2017-07-09,-1.4134959562025244,-1.4331281011526964,-1.453311855971678,-0.024752870821767567,1.4804094402149246,-1.393014920632128,-1.439434673035007,-1.30784918820729,-0.9851465517581476,1.0353024891377933,-1.319342260765136,-1.2533629610277577,-1.3049245177145254,0.2537654107604354,1.545783932029428,-1.28466813287169,-1.364589699034141,-1.137852920833883,-1.0276102042706772,1.0037981507594778,-1.7589960987308773,-1.5619808546763787,-1.3023260314699598,-1.2627284146600264,-1.01684953642762
2017-07-16,-0.7632624445815369,-0.665741433643168,-0.7058188436042709,0.1668494153812224,1.0246959754518978,-0.7892491257706532,-0.6664947013486098,-0.7929587262781566,0.6823856997978563,0.8094552648682803,-0.749968293423489,-0.7895141136275861,-0.6308232965121152,-0.5960049354573476,0.6905660070880825,-0.767569962249757,-0.7629871614695887,-0.7018635606952438,-0.27480153242295813,0.6979707979584807,-0.8366665097296707,-1.1631279029020303,0.32513277601057183,-1.4644457645733107,-0.27911562389673406
2017-07-23,-0.2307009988880248,-0.29000997130184125,-0.3370182908407199,0.27454279716574626,1.4056813254242764,-0.21826883742511144,-0.27980616760680843,-0.30799142176405203,0.16359321915938618,1.2311486096854347,-0.11462722511076323,-0.18221151664489577,-0.20883966280271854,0.12333068150166213,1.3299869717157564,-0.13596639232464253,-0.29565206785861115,-0.22971625369906398,-0.2843201846830681,1.2169116479986044,-1.4477416005527028,-1.3802783710838915,-1.148981349016769,-1.1974430969287388,-0.29759740086711417
2017-07-30,-0.14223592172121044,-0.043585626060860645,-0.5637623262403945,2.5368839410188424,-1.4842043030488754,-0.1379966757634017,-0.2056792003375978,-0.019452005773416797,-1.1033523546602504,-0.14245277313581586,-0.4401369288458512,-0.31014058388450266,-0.5359963046858126,1.042345510679748,-1.1561801096809396,-0.2856505349200895,-0.3542212246679599,-0.70132800288318,1.5872801572858473,-0.08446197800760123,1.8948246390196402,2.5133014977468027,-0.4456439879793045,2.835160609511123,1.303446430194774
2017-08-06,-0.2904518704791926,-0.345802911512919,-0.28050336823942745,-0.3060765853344829,-0.5711926957516733,-0.27589545002701743,-0.3511981863091533,-0.24896440861099775,-0.5953823632248487,-0.6096088747946895,-0.23771399202997662,-0.2889791519070824,-0.12128313390568049,-0.6605237867519657,0.008698198183352476,-0.2789543884153413,-0.27383282809245396,-0.28532143298998536,0.08976638524393753,-0.9817650063663281,0.8971136106384258,1.7285170551688793,0.8364595166256411,1.6805336148025602,-0.883432147725424
2017-08-13,-0.9941132578398176,-0.6894218847148429,-1.0175753579995621,1.6666672356035281,-1.4679714559552723,-1.0149566827978125,-0.7627541691789802,-0.9933093402300839,1.4215273515827571,-1.4955369858246186,-1.0251095820767837,-0.9151095540435918,-0.9485170909647671,0.36547258639887165,-0.8830016984192479,-1.1178581556404483,-1.017996288397654,-1.0946401360391265,0.5513394177953319,-1.0195565916554596,0.7148354019574386,1.124314945891234,1.6688654990110794,0.8134327643567315,-0.8849432683495466
2017-08-20,-1.0556103453740466,-1.127358591347857,-0.8542147248675572,-1.0776023047189838,1.1830178531576006,-1.1080609211240946,-1.2099885169449862,-0.9992402277762377,-1.0781650172287447,1.0149375416356032,-0.9320133388266384,-1.0117068551845827,-0.7650309372564764,-0.9702052214866184,1.0305965151895706,-0.9923735928806525,-1.174961999022273,-0.8603025939043908,-1.1257348335490838,0.8904167459731164,-1.9840078420399374,-1.5548764006169726,-2.6658880362639037,-0.9494733692148474,-0.9791427034044567
2017-08-27,-0.8335523871637615,-0.7799364686016996,-0.6483280286656787,-0.5705566022196337,1.1885026924327349,-0.8658614502034091,-0.7753041691391761,-0.7804023290351981,-0.00390965341801369,1.5027435156977078,-0.7861831125486414,-0.6558883116548119,-0.6807000391002007,0.10691199406631245,1.4537104917311592,-0.7215686816317505,-0.6365030887793263,-0.6401245033748911,0.019763331216166934,1.5498841157616916,-1.1927423518539133,-0.7145189185475069,-1.7113643714852642,-0.2558999290609843,1.0757504131104112
2017-09-03,-0.20189679038924566,-0.4301445381562971,-0.023851235277789967,-1.4852257726675215,-0.07359973335424674,-0.3209491732156246,-0.3904533117746704,-0.29980433090657166,-0.44391097576918276,-0.7173052510623341,-0.2793745155631689,-0.275785719661729,-0.3820726578104624,0.42349675853143726,-0.7023133871291005,-0.33649415953503997,-0.42795555293791143,-0.4102080914786213,-0.03233892241818745,-0.8286378962054591,-1.1240087934441956,-1.0070232905646355,-0.9051766722851672,-0.882086085522593,0.26672972538814504
2017-09-10,-0.27386664758769885,-0.1467334354730609,-0.3337001010501395,0.6130169054055251,1.691538262106144,-0.14921723538775136,0.027008354414723452,-0.44314280657435384,1.9247942126409783,1.7233183659555371,-0.05203320907074186,0.076853468236547,-0.21181243113844536,0.9804108441528454,1.5770591893700068,-0.06319032773442793,-0.08436763200284607,-0.2248095055332933,0.4857443867985089,1.5641994770044791,-0.6386077102796253,-0.614828842219839,-0.056122294148609406,-0.7046885735821915,-0.29661637253526474
2017-09-17,0.5794078478229703,0.49870925955865597,0.5770136964799487,-0.20070035914059925,1.1121677200942381,0.630519341455427,0.5017144969800764,0.7454510690359825,-0.9787335043265074,0.5281036016312051,0.698459872078841,0.6678616787877795,0.7497370829097658,-0.41408999846315125,0.7103144766939737,0.7496127129703164,0.692203430592098,0.7879226813769749,-0.45891365554660796,0.25930080094079033,-0.3269175988989748,-0.5788411355212681,0.07991933466613654,-0.7015774948839182,-0.24414773202073317
2017-09-24,0.9547797425163694,0.591310238942224,1.3316746637194554,-2.0387707969019084,0.3262100027313818,0.9665897139607823,0.7178772182966733,1.201119265923563,-1.7069074611514992,0.4255750743666955,1.1460972958473163,0.8630692044137915,1.381724493622175,-1.801539459708581,0.25031219420555867,1.1210336739182771,0.939915040567144,1.4105783130394784,-1.6384804810058362,0.45760678206772604,-0.15892332610060397,-0.38417586500463763,-0.3809259594092265,-0.31946951089195363,-0.3339178151322447
2017-10-01,1.7726090619153736,1.5815211655672117,1.6504038133312326,-0.03632398151458161,0.7957101113350158,1.8200767345844813,1.757828704575856,1.7740590013762987,-0.1206920074616048,-0.19978497854126417,1.8301661133548504,1.7693753116661712,1.5307170615878525,0.4497933136051308,0.7178035680020024,1.9106863122120834,1.789849564691201,2.084382107360938,-1.2649601047149004,-0.22540673511950862,-0.25940096226662596,-0.11419237576028857,-1.0925616690337219,0.2592438145273179,-1.6830078456651898
2017-10-08,2.113294988330138,1.9665498247356692,2.266888356262772,-0.8563128289249192,0.7215581102870824,1.9896200456586075,1.8734148206890018,1.93210139806903,-0.5645864735874957,0.8585382114638839,2.1500978122705283,2.064926585339329,2.18944562285219,-0.8409230530435494,0.6294016136605595,2.0971633488871606,2.0415618051806934,2.181361258362787,-1.1941661746049559,0.48153784117246506,-1.408350202836936,-1.115690976239843,-1.691721555510653,-0.6906642141650063,0.3909707710697961
2017-10-15,2.033956344420936,1.877106782437436,2.247537634876091,-1.4810981202911495,-0.20216974870263266,2.000319138094647,1.8902977047178333,2.0673626579476925,-1.232877659437067,-0.2752352776635786,2.086300724558066,1.9778343951935318,2.177440018797093,-1.2926361901812513,-0.24151821701639867,2.0341999445776184,1.968056937616593,2.124145578362602,-1.428388572404781,-0.07730554572283167,-1.1617107364460768,-0.895861193482135,-1.2205997360651224,-0.6052570545243229,-1.2111959241302819
2017-10-22,1.5595949446949697,1.639473601752681,1.6676652023923115,-0.5053802101249899,-0.5608685679637962,1.6315398353729273,1.8748215838384157,1.5848976113211566,0.6526018166808796,0.6977829555249005,1.4957562084498104,1.4619633265465684,1.5302825751240552,-0.7930184579486498,0.05870351784268961,1.5899937671982882,2.020366539697633,1.5345503524544393,0.8743643533751315,1.285894204897978,-0.9123379601558878,-0.7372493057199913,-0.8760606358021789,-0.558411643068729,0.5906518971204097
2017-10-29,2.3100453133066527,2.3894992820735728,2.1673331361785984,0.4751310719718629,1.1162579812353548,2.4057660235994396,2.4884780747575443,2.211040756672212,1.3257664457771405,1.4873491571267332,2.347474212180499,2.4500425864382445,2.188808373984274,0.5074108414041543,1.0629836717679944,2.3940555224948206,2.561187493920814,2.251644849502897,1.1584070668205726,1.4535836361328314,-0.6393723545473827,-0.39025384695405224,-0.898479810023546,-0.12662830212406925,-0.64092313684925
2017-11-05,2.3905126130450167,2.6044923979612777,2.2843350328785195,1.3292923290003844,-0.3990666936848585,2.3701695759255714,2.4198441760570653,2.3728055551009715,0.42652474777691424,-0.6189708195915874,2.2855189858862057,2.349072061026134,2.2299999309566676,0.038414458859205525,-0.19745127312153385,2.3404381888863917,2.392585575411167,2.3219532809309915,0.2095221596390488,-0.9027336885494449,1.1545328327391362,0.7188053742287792,0.6042760030271086,0.6301842617325795,-1.4456192216618573
2017-11-12,1.6984262263458187,1.8213049005854653,1.6739332868418604,0.6932566515810646,-1.4106664635264554,1.64249829366322,1.7933784272446738,1.6136484401206037,1.1519451577433968,-1.6279610561782876,1.6774149149258752,1.904920711460481,1.676174105843737,0.6990417330630486,-1.3569602828137015,1.5975158589914815,1.748487856209239,1.6038099235732124,0.6915694499465338,-1.3189526450724947,-0.12539490092661912,-0.19264659488180821,0.20197321747232,-0.3045800132429726,0.1421608551602026
2017-11-19,1.5871004488325084,1.462179536561683,1.6265703942466025,-0.6915579602496442,0.5369249219405383,1.5366927083197854,1.4225703813175257,1.5973955993045086,-0.8749413372684179,0.5030034544876832,1.608336211599148,1.6113149480901,1.5605218504108735,0.08689799945908062,0.8543805441888092,1.562600436399128,1.4734916302423227,1.5914660422916096,-0.7291671547969798,0.5594602828466251,-0.9923082974533174,-0.6790126949000582,-2.001480933692757,-0.01952036426041249,-1.3043493635715486
2017-11-26,1.4173085640861356,1.346211068727576,1.4434393038839062,-0.4442855654786306,-0.09195153545981814,1.4472917590162315,1.5300899442542182,1.3893497640899435,0.9470013914946626,0.7415144704091194,1.3806612966906413,1.4258299128170306,1.474867211979811,-0.47193995425426155,0.6350477245136517,1.3550380507168303,1.3917667711093213,1.3415932030802367,0.16329618455493428,0.9983897166788444,-0.8906473405374824,-0.7559942820646333,-0.9476787032564753,-0.539346062375061,0.06251709664453005
2017-12-03,1.2596492586356653,1.3226861257561093,1.187664309412451,0.6265396373417087,-0.3913923353703108,1.2648487613756776,1.2529414049802332,1.2982466201076808,-0.09334146581446146,-0.5737856638569,1.2436913295649434,1.2980360380677873,1.214268274524685,0.38407152993616167,0.04484632693676198,1.223474750772724,1.2326480645750542,1.1033591580575788,0.685966798136031,0.316795352448593,-0.9023577722433566,-0.688967973558737,-0.46669866543758265,-0.6769568090826358,0.18193461644545209
2017-12-10,1.4018376931878997,1.2641677822873265,1.5409738726049453,-1.2841416905385015,0.16852198200330898,1.3686782120665264,1.1840972868924513,1.481358229855583,-1.6748319581249134,-0.34821787340319466,1.4106692759984547,1.3141382961009878,1.454163794894172,-1.132039768638421,-0.5644713901425776,1.3402017765109242,1.2010913184258336,1.3397342456171726,-0.9154194788852296,-0.8497826925860622,-0.6940341548151788,-0.6565827923775718,-0.5580162671371902,-0.6057167064880068,0.3205807161260726
2017-12-17,1.5952266548634393,2.182671778317707,1.2628280391211464,3.485113223157811,3.024186960137252,1.7659356342188695,2.2242513677785665,1.2331248621412727,3.694233527175886,3.166873982162613,1.629793686384367,2.2688923641115246,1.2598256073497556,3.836191903904396,3.229709915139179,1.8040366251626323,2.230420548219207,1.2204253478190494,3.792570441809129,3.180349138143015,1.420584206508859,1.5204706485488464,0.39782125106814453,1.8521345158083726,1.6044415086138966
2017-12-24,2.2739020303805,2.064453286595158,2.3764332846133382,-0.6139423188732057,0.0537749032351912,2.232928350770976,2.02780815951788,2.3684965885966123,-0.766035931206839,-0.31536048805251937,2.222670176280715,2.013729026177444,2.3409339044422643,-0.7962528233754812,-0.410212764157514,2.2024161107941063,2.02615255079917,2.2740730012757147,-0.2500566523666342,-0.30976931599529356,0.3752388222630363,0.07140273077279566,0.43410039439013753,-0.15960016725350112,-1.3766902373693235
2017-12-31,2.1194178844336005,2.015435855234404,2.0812426359082483,0.38811382742837597,0.8235125597737131,2.128918850631346,1.9948414667528676,2.172038219797662,-0.32488319003284577,0.26528751298578906,2.1508955439170343,2.0448387047681185,2.1219881569074786,0.087981286718223,0.5130222080276673,2.1863044084774783,2.034559010632423,2.2881566706684064,-0.48785893862896906,0.07175343516328614,0.7223906936056805,0.5048412972304047,0.782618728161589,0.18603872968033133,-1.3312076899148255
