Date,KO_stock_Open_average,KO_stock_Open_max,KO_stock_Open_min,KO_stock_Open_volatility,KO_stock_Open_change,KO_stock_High_average,KO_stock_High_max,KO_stock_High_min,KO_stock_High_volatility,KO_stock_High_change,KO_stock_Low_average,KO_stock_Low_max,KO_stock_Low_min,KO_stock_Low_volatility,KO_stock_Low_change,KO_stock_Close_average,KO_stock_Close_max,KO_stock_Close_min,KO_stock_Close_volatility,KO_stock_Close_change,KO_stock_Volume_average,KO_stock_Volume_max,KO_stock_Volume_min,KO_stock_Volume_volatility,KO_stock_Volume_change
2017-04-16,1.7735754137311734,2.213513807395308,1.4915971094803175,1.6416625488784717,-0.1597435599827959,1.8465263171779611,2.1875351433168646,1.6496246852971805,0.8101719597172151,-0.6022269384984774,1.7415909073392863,1.9012352860554798,1.574386660340122,-0.2655059112187307,-0.16086503908645494,1.7859130196895878,1.996439960759147,1.6575844498195336,-0.27420688321801523,-0.2627894705449748,-0.4832347500827196,-0.6703693104089762,-0.04007175595142974,-0.7293935722222906,0.017276584806937438
2017-04-23,1.3393949430051955,1.224712246288908,1.3173891262322257,-0.46661197569079116,-1.379373448450592,1.4869521695992751,1.3318217264336463,1.499380283226016,-1.0444629024593766,-1.2149571953888485,1.3730706879085952,1.4938722612136754,1.3534199850379824,-0.4403795703509888,-1.091607218283781,1.4308016019207326,1.3769111975619381,1.318478717764319,-0.5848592880938126,-0.543554065243179,-0.17808639573281565,-0.08514716549687053,-0.40124385221626635,-0.0011229857978768975,-0.950391056346992
2017-04-30,1.4852622600925383,1.6397599216726861,1.4235349259872985,0.43333460743881613,1.2459539467094627,1.5284858974457165,1.6026890937138762,1.4880986634124422,-0.3819717922587681,0.5308764816772168,1.5097756308443098,1.7286362141886449,1.4087715505725373,-0.06731171167206282,0.774767872433152,1.5287054134676084,1.6535819019782794,1.3153556724292412,-0.0426749587171918,0.8120744929952775,-0.9541761707400355,-0.7826275197939715,-1.5254090458540022,-0.48242184529786203,-0.7344796458224975
2017-05-07,1.482974864501598,1.4600826937427926,1.5343172534351734,-0.3984536629231983,-0.6766968365464605,1.428701924731103,1.4087256461935722,1.4388101080028233,-0.749107194016337,-1.4227203462754139,1.4390232597732553,1.4063692428232277,1.4802003262374759,-1.1776730496808954,-1.0350454445402582,1.4845935157435013,1.5731590878186472,1.4552561385104898,-0.12345766127915782,-1.5287900063745241,-1.205063717450647,-0.5358193494172199,-1.7914996874699929,-0.07386638738263109,-0.8236390817958749
2017-05-14,1.6047304181162596,1.327900166439537,1.4676694952575793,-0.2966586935564061,0.5001749490332001,1.634813584408031,1.584912686421107,1.5260938197711837,-0.0738879063115836,0.2807777910226368,1.6636424421435454,1.5672061885853052,1.5520646967509415,-0.349702297620234,0.4245972244481804,1.6345763903121961,1.4882690808400885,1.6524773943951296,-1.0249871877402263,0.10974484149852251,-0.39148706910211223,-0.38398829027502723,-0.9623039276302158,-0.16354937265177477,0.32335149116482226
2017-05-21,2.1568908123229136,2.4068758579269693,1.7935951757374422,2.6571839402013486,2.5867925607142954,2.2578525806994287,2.447803655261722,1.7897206536657642,2.757789801189466,2.6064284756151523,2.2225028854532844,2.543854040289002,1.7256432574488354,3.1026239540617278,2.733758772020363,2.291111218554555,2.4795637821735386,1.8571535631203482,2.8077345263300524,2.4574591861871706,0.1254877339262045,-0.040770429389285656,0.9567322179874638,-0.26442640378239163,-0.3096463492158701
2017-05-28,2.2720404432727874,2.1164632274066273,2.4385067875363795,0.386408857805652,0.8001627445449775,2.208184177248546,2.0568173058123334,2.3724319968581926,-0.06229376012918814,0.5461330332317936,2.230737087669102,2.0668662012554133,2.387759028353363,0.1864099634073582,0.5166088030776491,2.236017927468184,2.143421223679875,2.392735749062695,0.2258572819060264,0.7445729600143426,-0.2369097724061835,-0.4161938534239012,0.10292003049555078,-0.4438869193401684,-0.4887313647597107
2017-06-04,1.8218754057485138,1.7317527260560657,1.8202093104901507,0.7639935795389448,-1.925417455307416,1.762561393962197,1.7528696390649803,1.793122881326318,0.7826586093983782,-1.736682065126839,1.786247922475376,1.7575106602596509,1.7810094576438489,0.984805847403377,-1.768712567366423,1.737859551644061,1.7644026943721502,1.6830462513878006,1.4402261110215209,-1.783251906407498,-0.5491755376822006,-0.5635379431720733,-0.210714381216795,-0.5310268211922442,-0.16467160672096545
2017-06-11,1.3122974481156615,1.110133009974543,1.4734889604564958,-0.6557462232139574,-0.5387390788129891,1.2365125728658473,1.1082796753161561,1.334452977411638,-0.3571877997791916,-0.567129674642074,1.2784819299732726,1.095359005292211,1.3693895957512485,-0.31619409391133646,-0.5998617694332066,1.240986394816883,1.0736265901468094,1.3498754078660484,-0.5047075351147546,-0.3136318510504683,1.3760090957080506,2.971035156998867,0.20582601723076202,3.039759233406846,2.737506056700759
2017-06-18,1.200350536556069,1.137228198725133,1.2929799447889647,-0.04259333170409756,-0.9366933353535468,1.1825349314194693,1.2147767063411932,1.2727648265038534,0.33519240386079663,-0.3068081149492578,1.1699750487243332,1.0534505060346013,1.346765604922335,-0.5024147902960708,-0.4846138347850577,1.1135892187946934,1.1120458449479087,1.192459085380688,0.28534618476942464,-0.545881548276794,-1.2397797848722163,-0.1734762571785727,-1.433039139356979,0.3374673065870175,0.3439304439789149
2017-06-25,0.950576407111913,0.7843432262786795,0.998829356448888,-0.3949402789249692,-1.0116656073950536,0.9045257147905704,0.7986938231295718,0.9820456573438496,-0.34895663317348785,-0.9871273188161319,0.9219105600529293,0.895992545974299,0.8677884544724205,0.4577907726729374,-1.0386077299616605,0.8060986341652975,0.8348189328679032,0.8410292334001512,0.4119990132263856,-1.315979424702593,-1.2745877290152818,-1.0010827129461977,-1.0431994005584129,-0.6785411094047235,0.25634326420964015
2017-07-02,0.4684923278555107,0.47445208036799824,0.49033736016510177,0.05117883291880693,-1.2025149134310633,0.3944099006361559,0.4805049938531599,0.3055239985725467,0.7271214893040252,-1.4354949200679363,0.3584437587569556,0.3296718344806985,0.3622529327800788,0.03537688037232451,-1.0116220382656058,0.24687970874294843,0.21094872627337605,0.30834722155224037,-0.23149340179253702,-0.775089091694115,-1.295302293305996,-0.5383631338954084,-1.6015460859970276,0.08961549796747369,0.47101928047487607
2017-07-09,0.05312752908174017,-0.16266913957770526,0.22297110620342675,-1.089003563618827,-0.01909386981708061,-0.02344134132003069,-0.12518315175158123,0.14300754288592196,-0.8085911381206081,0.24065270198182886,0.06703930242530695,-0.04615222095561726,0.1500229545042735,-0.5024861156164347,0.3375006751542828,-0.004009515593528202,-0.047140873398119267,0.12346255851976565,-0.5448844412547741,0.5325938863527336,-1.3609541376201173,-1.126086674941838,-1.37924709708221,-0.6480103205354234,-0.23437383091068395
2017-07-16,0.251412574423574,0.08115255306391872,0.4894262669335731,-1.0140422731719332,0.07264512960565964,0.1835758427161499,0.09519622820438774,0.37476806197064966,-0.6950748022019138,0.4791689388243635,0.29096385376306816,0.10855221062140324,0.5031436274873312,-0.8376844075415691,-0.002668709901487084,0.2668544920373475,0.20857923449071594,0.4127671215171263,-0.4915408897584148,0.48177006162476926,-1.4200173684399202,-1.245465085575536,-0.8764216591902596,-1.1133212893019713,0.2036212927527293
2017-07-23,0.7764579402538064,1.2217907949897286,0.2245460379672257,2.021917161229558,1.2329285765146112,1.0702507472707188,1.4513911105556578,0.6096675067873459,2.1031278738565287,1.5548852933820685,0.7521770839983718,1.0985971565916461,0.05640590072953054,1.9422283662906856,1.22535809457849,1.0806262950957761,1.2914236357477449,0.5193356329146642,2.063352072321914,1.7177200972240232,1.078279660624604,0.19077990532313457,0.5125046466897528,0.010666492053137107,0.3558696909523106
2017-07-30,1.3290341688607972,1.0829186524047307,1.554461567144367,-0.56442556595278,-0.670343227123857,1.252401087407549,0.9239580244971396,1.453652768754393,-0.690251972644378,-0.6545776270224363,1.2987465344534415,1.0424317837917094,1.4723863969539666,-0.38507523008519007,-0.673305819088196,1.0612244587945407,0.8373593711676859,1.3664379445923531,-0.6443767015758857,-0.723210575295565,0.4204172111291252,-0.04347378305815702,0.7006292874701857,-0.3476695222465151,-0.9295024564481239
2017-08-06,1.0184872855776943,0.7909221501777852,1.2773570754005341,-0.6936232316748775,0.3448645004370453,0.9212274470352801,0.5857969873816675,1.1834034069124273,-0.8843327749330859,0.05084438812312136,1.0723372555000388,0.6543856368198661,1.2489664696400922,-0.795752809219366,-0.059050088023469616,0.9373055084662321,0.5958893515444068,1.3829636797490648,-1.0912364032131727,-0.27471066762956664,-1.3941805180720535,-0.9852027346329539,-1.5333192625378136,-0.5012341935132061,0.0972688016473263
2017-08-13,1.5099325954622778,1.282845279728806,1.444932818764762,-0.36519867889313884,0.048452516068699665,1.5204384856982145,1.292794186342998,1.4904931983728689,-0.36761949288001144,-0.2110248964567505,1.6361049160514285,1.595268427761456,1.5839517688517355,-0.22765573687397342,-0.12108221581245779,1.4634372707887697,1.3497169252264025,1.4154976745670982,-0.11935020517124804,-0.3693831014883347,-0.6502390828482895,-0.6361752023926003,-0.1296056374720488,-0.7113852605298363,0.17827572092337013
2017-08-20,0.7678236120431875,0.28336820583239225,1.1099467250903725,-1.0927591316484468,-0.1060122379917647,0.48562724860137263,0.1486795617713996,0.8246133192767876,-0.9541851582525294,-0.04544605281910713,0.7880591536064753,0.3778281540001281,0.9042129305305988,-0.7598741535254727,0.07672489997806466,0.5319622540248723,0.23497555185060365,0.7724147765786762,-0.7734208715016176,-0.19906095103720192,-0.7775461060302682,-0.6083612893738758,-0.9486759303573763,-0.3628983487699635,-0.4732348092764754
2017-08-27,0.42985943612893585,0.1902084971327163,0.6666628668595056,-0.6400798557205917,0.17982656769100613,0.3517507549438101,0.1635423412271169,0.6508022676478067,-0.6773100698907031,0.33518193213576064,0.5014861297661399,0.3471396773087847,0.7438987938964723,-0.581427572136668,0.5370603538671744,0.46750301993474774,0.4638099484991788,0.7384741192433631,-0.34589100090449937,0.7940317634840329,-0.4961908154161941,0.19985118318676776,-0.4282829366204995,0.3918543038793409,-0.533861217286867
2017-09-03,1.3920215102804807,1.25040338909614,1.2893032903125041,-0.08302460460429792,1.0132500778408255,1.317767265879112,1.2273610306262108,1.2993311859233883,-0.05393334169540386,0.9156171300519844,1.4155569259836387,1.259849588751223,1.342539114513957,-0.2490708331545519,0.9321527069095153,1.5414850547170043,1.4104733458006078,1.5885112130128687,-0.2738208315832204,0.7134933995633536,0.07075206105636964,-0.5633017451225424,1.1240429419824913,-1.0409550635516511,-0.39727096582106336
2017-09-10,1.8324830119519044,1.7486954240176196,1.8323238660745225,-0.2758440642610561,-0.16696692551837738,1.7670989657804963,1.8499134532396033,1.705628984366509,0.45569720583632023,-0.5948455124143656,1.7505578372990234,1.9024746712665384,1.537123798245031,0.7202635504525081,-0.6408045625060383,1.7693703602714324,1.9046855003185297,1.5870086355722473,0.9509377522295623,-0.812807248522571,1.4202137463716404,1.5894495758903655,0.7847283201215096,1.3624812235257362,1.8775982597995768
2017-09-17,0.6534379207865889,0.7367529726431141,0.3559830584322186,0.6713929422134448,-1.518654105523792,0.5870536070755361,0.5720063229540048,0.38110800957598284,0.41828374054844697,-1.251403945088598,0.5417467089862312,0.5877001107144393,0.5068276999357315,0.1681524286401201,-1.2941883013911604,0.46371038810754683,0.595652813480992,0.29105603227242416,0.7122501705715574,-1.247241803202579,-0.6498927995723123,-0.43721848121036405,-0.24497864227394953,-0.3620281064329779,-0.5918640199532984
2017-09-24,-0.4297528650157159,-0.09180718975114951,-0.8984857311017534,1.3764192395258512,-1.2950301744509438,-0.38365081784687205,-0.07639868340624108,-0.6908401179646093,1.0678411360631839,-1.2361534698291146,-0.6312270553283402,-0.021702439100161324,-1.0623149653278379,1.7327395567976158,-1.288222650272716,-0.5455075726881661,-0.11092836957633763,-0.9969423413159868,1.5670138214376392,-1.3250667248457184,0.20411786966601475,1.0510161154918,-0.8091416680492953,1.6132163421700154,-0.01003544471046652
2017-10-01,-0.6186475663014792,-0.4782661047809534,-0.6711514173970269,0.3491602958893118,0.6578782320082268,-0.45435176056599014,-0.3688344551668486,-0.3810718565440165,-0.04257320243370669,0.4581357460935438,-0.57787940203413,-0.23542510380713158,-0.5786512996599469,0.5439636783345116,1.1691210830798207,-0.45256218652089747,-0.5257616932928689,-0.8317998764282074,0.4849932463679075,1.1719311444664204,0.5159409169564755,0.6946348782507175,-1.4627369139681008,1.53799189440641,-1.9109169649144744
2017-10-08,0.545930485132003,0.8020029652579493,0.40018914874812606,0.40216004708202197,1.2583069303558176,0.5485030717392934,0.6576269160408053,0.235607249972713,0.6222077252458246,1.3059389868494515,0.7057070893391377,0.8739860419584887,0.3409781905288248,0.5805260805392547,1.5408964109769752,0.6656887338444508,0.5654472091513993,0.16126133396325018,0.5418671507706349,1.1830962413464123,-1.6282331020885772,-1.637232782368654,-1.418581973501563,-0.9591789116577406,0.47930271016924386
2017-10-15,1.6529350456793106,1.5506229664991924,1.2984718469438077,-0.3304742076374821,0.6885432390767792,1.8293619709946756,1.4886106083553428,1.907305054961162,-0.8113919442750455,-0.43286648838415936,1.6221020888405708,1.236971775522222,1.5243723153189894,-0.9958823763555662,0.15646426328559196,1.7779641801056296,1.44462057107357,1.8130929272585194,-1.0257182430204812,-0.5424739438680013,-0.4757179544568534,0.10365954066711941,-0.6802730489580482,0.5385939226677517,-1.054304083223315
2017-10-22,1.1789627851423925,0.8721688309776159,1.192307926464146,-0.9944134889492372,-0.6505635782947568,1.3060814822438747,1.2613500676797331,1.1905451119349335,0.06709089217956543,-0.6752861930820068,0.9756756973068571,0.8543908454776357,1.0635045579304456,-0.6588835222911676,-0.8170365651680445,0.8308886086066107,0.6343741998925935,1.000963407655496,-0.8701260873579667,-0.4490132925982929,0.33315574524291974,-0.08424178952817826,0.014363672928240836,-0.09490458393475727,0.8912352802170584
2017-10-29,0.1521574182068401,-0.16353165580830903,0.34406613156509414,-0.9136315567245629,-0.19778081545399148,0.14271020555055644,-0.17259621100071845,0.3630704701945654,-1.0695084051294645,0.2898942226173979,0.2987023549519652,-0.018996009967088057,0.4255393245749606,-0.7181160962946624,0.13582668292946867,0.13163000938433844,-0.24240630012495998,0.4403871445616471,-1.1092049519204876,0.2612044217850867,-1.5322517749003195,-1.3414149357859946,-1.5291641850903974,-0.5811146318050817,-0.951085563008968
2017-11-05,0.1820423323232948,0.3131429585409242,-0.3670045666358886,1.1297577063150623,0.5841342380925263,0.37913460287750944,0.8240077170357157,0.24776232365405668,1.0859388665786562,1.5937001655211838,0.15073734045772358,0.45504274373401093,-0.2441286493769147,0.9432741809509743,1.4055549697546668,0.4727026580404196,1.0003057140712306,-0.2081167319036376,1.6622012956009693,1.8287876117962996,-0.7724316487784767,-0.7453230064614276,-0.22572995901883786,-0.6616456110850908,0.15364235810619703
2017-11-12,1.8264510809647063,2.2880326045138575,1.3787931108661406,1.5352884099515374,-0.6611681908430326,1.835773867590688,2.068434933068654,1.1540388253566958,2.0562405313967598,-0.9273035694887005,1.3820684707823279,1.8219968808761682,-0.3113955503649982,2.2687988995942714,-2.2053563173305273,1.538350933243153,2.220605880861072,0.26981841291559705,2.4121760764270728,-1.6450543053580482,2.283860363800663,2.180780622724914,0.6794232098644584,2.1241510043842124,2.583570162841583
2017-11-19,-0.38629360618907543,-0.6170039238355919,-0.1456083638451464,-0.8407323852952567,0.46570327052569976,-0.40995752070749986,-0.6969081556936287,0.020351434891370923,-1.3193314347286165,0.3527880799154942,-0.34068400578904595,-0.46321106047136,0.029237356244899197,-0.5091636805777535,0.689477034096076,-0.4524707561279014,-0.7004371662495225,-0.2424943543186132,-0.5734203632641527,0.5871483857555599,0.3620267210542021,1.6113846589347078,-2.1355948744194397,2.3116730352394814,-2.46809466236983
2017-11-26,-0.5064026662673834,-0.4911461228154695,-0.9086367713195148,0.9374633810518854,-0.27097967695915676,-0.45571089790564084,-0.5834091725890653,-0.16319358365880732,-0.7743333353330617,0.06060259690778405,-0.7714909289784964,-0.6793724213750463,-0.7430559901407411,0.2787742851293742,-0.922508178150029,-0.39367032016953296,-0.569403790492567,-0.1797008815453179,-0.47602712358374333,0.0667737421477571,1.1005889496698913,0.9764443976537969,-0.45720059779404537,1.0494697827780952,0.9773800066607944
2017-12-03,0.3412801694564978,0.218586939994736,0.16414704511222183,0.05864182343367292,-0.6471550226880963,0.19968669133778122,0.08110985574246143,-0.3300686041907971,0.6762498848814037,-1.2100932586775168,0.08289249481066548,0.4676866139694372,-0.6041349839930141,1.2041390165800692,-0.9576289999079359,0.10967784771606512,0.34141357402635275,-0.47535972103087515,0.9338715317967253,-1.2779222157722672,1.0908447004309763,0.9200439168194348,1.2026726179336031,0.45072458008831123,-0.6153934262823278
2017-12-10,-0.6677586879465686,0.20564949446808314,-0.7040471396357636,1.5406925392895516,2.0009956615105766,-0.4783763449797455,0.048943933586704506,-0.9009982470829293,1.3785852090510113,1.7941419934775897,-0.5615460195540896,0.011386715498840032,-0.7451363962639085,0.8624895385809169,1.573217122446724,-0.37550307547336137,-0.06516793862452896,-0.41000839338976175,0.3574383747051353,1.1893625214684236,1.376109016525478,1.5613612137743804,1.6866039231518015,1.0005800202937025,1.5015178014475528
2017-12-17,0.3356133044433863,0.015561481478991997,0.29048925571065826,-0.4755829231226903,-1.1876439036323583,0.14255665498975503,-0.0627747126586024,-0.18758236696283198,0.17560473634653392,-1.181910839524987,0.2187088892388852,-0.2650069200218332,0.5776877428829865,-0.8718470634536546,-0.5132699955928277,-0.10950011241269307,-0.1924650617158248,0.21071574684774366,-0.4292757769783423,-0.5552838670007539,-0.7855967904490606,-0.8947237813430071,-0.5112708042612629,-0.769213612173724,-0.6352063077427982
2017-12-24,-0.3724509218910224,-0.7249933203099748,0.1776505131713767,-1.3243433999080734,-0.29311196922412375,-0.49081171099706694,-0.5863881341782667,-0.07479890479899076,-0.7546001274772652,0.4620578074115153,-0.22187893332993186,-1.035228514349898,0.6062692378567385,-1.32463066890359,0.039110527594669084,-0.37172483450638155,-0.6688073675956312,0.37423621760349296,-1.0048529987394126,-0.04591000258371566,-1.2199507938776037,-1.1141796163452211,-0.309079509026514,-1.0899640189727118,0.28100282750125777
2017-12-31,-0.7477657218565857,-0.6337577460018962,-0.516748804900611,-0.19070544958675534,-0.01032392112703617,-0.6341216067536082,-0.6489980611209869,-0.6972133542413192,-0.09810620395894784,0.3277938261623242,-0.8980499165117451,-0.9889711217660326,-0.2348543467889956,-0.4716324230121663,0.364872982170764,-0.7581686959292332,-0.4908661224616324,-0.5968971211102131,-0.04245906195546642,0.6880586702027395,0.9201676445820949,-0.10485565315281405,2.1184379354481044,-1.0343075437524347,0.2050353903690804
