Date,RJF_stock_Open_average,RJF_stock_Open_max,RJF_stock_Open_min,RJF_stock_Open_volatility,RJF_stock_Open_change,RJF_stock_High_average,RJF_stock_High_max,RJF_stock_High_min,RJF_stock_High_volatility,RJF_stock_High_change,RJF_stock_Low_average,RJF_stock_Low_max,RJF_stock_Low_min,RJF_stock_Low_volatility,RJF_stock_Low_change,RJF_stock_Close_average,RJF_stock_Close_max,RJF_stock_Close_min,RJF_stock_Close_volatility,RJF_stock_Close_change,RJF_stock_Volume_average,RJF_stock_Volume_max,RJF_stock_Volume_min,RJF_stock_Volume_volatility,RJF_stock_Volume_change
2017-04-23,-0.5945027324579382,-0.8242439257678469,-0.311008621919861,-1.075971433307415,-0.033386860911654964,-0.6703922740559445,-0.6743689989646066,-0.6452231537024429,-0.06373786373982052,-0.20645848681480045,-0.6069338821844613,-0.802044560182061,-0.5919769243122424,-0.28215142421150613,-0.2830923839005578,-0.6978798125649,-0.8732082840183598,-0.5068105844214988,-0.7371029597843758,-0.18293531221390116,-0.1837057472925282,-0.23241574065000403,0.10522613347509698,-0.23893470280496631,-0.23459259602793828
2017-04-30,-0.3535031153434597,-0.3446701821058178,-0.2628077721211364,-0.14829019088140402,0.9440699869132136,-0.3788376364540259,-0.3947975168178751,-0.3345827657163954,-0.13168612207005584,0.7885598898306367,-0.2660273227694733,-0.40467237005866247,-0.2549550715757658,-0.22824793957962117,0.8416890601680537,-0.31901300527738746,-0.5253461054261002,-0.3357079164124207,-0.364213824791653,0.8721205124632078,-0.31798471914623777,-0.30593624397070857,0.0862339830675159,-0.31300395667288455,-0.2613653374299157
2017-05-07,-0.5786020343373767,-0.744451104508023,-0.4835368800374288,-0.5299389251029047,-0.6818473263783266,-0.7437017727552419,-0.8396179366948804,-0.688553978659613,-0.3596836322035455,-0.6169700005100422,-0.5285454503346703,-0.6564322909841193,-0.39264189660098914,-0.4344581903430654,-0.4957033282573719,-0.5979771920602682,-0.8328957200201332,-0.5048109674146007,-0.7122356800026206,-0.5485384051545008,-0.42024453332103745,-0.33759204426097433,-0.83518502736531,-0.3198647383673746,-0.24770610950853914
2017-05-14,-1.0360770463330011,-0.7119493576234036,-1.3877661002146207,1.556159687992839,-0.9236432331654044,-0.9450436069103874,-0.5044830243835657,-1.311753570725329,1.7365843261933314,-1.0370442446855457,-1.0873730692105863,-0.38361675544008345,-1.2593318991609317,1.7842630951807277,-1.0554181285913107,-1.0442651489704777,-0.1900350796399991,-1.3976814351160707,2.41729250644083,-1.289514228565241,-0.17015984281739968,-0.2336211628722944,0.011068407243334225,-0.23731055012885366,-0.3269203424411729
2017-05-21,-1.2038365498067833,-1.473517420999789,-0.8268849827318258,-1.1913963461963375,0.21613227453704503,-1.3222600585673727,-1.5063408109833973,-0.9101530512332043,-1.3146260757107369,0.4557018200507175,-1.168111088950552,-1.3910915804340684,-1.035598085636547,-0.44958765843547205,0.5950251103798703,-1.142030339047376,-1.461820487008201,-0.8196199090130235,-0.9976873412122919,0.6943923809972066,-0.4068056350805941,-0.3328558099020116,-0.7877832779313813,-0.3171583729156969,-0.28222453734601755
2017-05-28,-1.1851742336204698,-1.4623080573259026,-0.6724838634697814,-1.3020558628587535,0.3113056398651279,-1.2939880542982003,-1.460325078516507,-1.0143096356389771,-0.9091921837848924,0.4600499461222523,-1.2106928220204438,-1.445051115592673,-0.9906785067056635,-0.6105839494632658,0.3652830305589669,-1.164995741241675,-1.3274301558674937,-0.9740244620991301,-0.3647833616936935,0.5846503562227111,-0.3219855017695821,-0.2956955638750095,-0.9366393463422144,-0.27606207062846083,-0.2446008923967167
2017-06-04,-0.45931076695594497,0.4107822934785829,-0.5353483564638505,1.1676378625431751,1.7115837408882928,0.015833995433159737,1.0302473032884187,-0.4666972123339743,1.9041053798621281,2.0397202989140566,-0.060106577178237905,0.8268248694835835,-0.28459360765097585,1.4792309487289927,1.7327718266906365,0.20868210811455387,1.3384392161859524,-0.13739499318091017,1.7456863325680925,2.2388181471803374,-0.32740693032089757,-0.2819955654844238,-0.8607955528064742,-0.2641780575641595,-0.21741798914903446
2017-06-11,2.4801127591847925,1.8668378444795204,2.6542392635713266,-0.8548231031349999,0.19324087946794247,2.4587042999902375,1.6825422606876865,2.7127644007340046,-0.9907903202633405,-0.20607694929998369,2.547397965649094,1.8274547408373347,2.6126738680080384,-0.8548870943028787,-0.04824088905255636,2.586616033185692,1.7605569284290075,2.7190050029592157,-1.1825506597986006,-0.03171606604052994,-0.49241822665862856,-0.4758363497942939,-1.1544282951725449,-0.005517029714798372,-0.14541659480628574
2017-06-18,1.8159057023719114,1.6169486874425745,1.7013328291247873,-0.2516721718644096,-0.6681692419482722,1.5882418189837324,1.474557203071254,1.4656616173508954,0.0745503358859845,-0.9224450776816853,1.7267623709871882,1.6729591062312497,1.6854081401627918,-0.03811271655012327,-1.1356271915973528,1.566161017414725,1.6151769036195036,1.366945311406084,0.24637809333996877,-1.112484688461692,0.96178339157589,2.2865711871383834,-0.7240819234112025,2.468669762112119,2.554969038824295
2017-06-25,1.906612675808753,2.2332884424074413,1.2270484378250315,2.079476945191361,2.0063757426813225,2.03859107412223,2.2174830729884163,1.3772807918252374,1.8411177536404482,1.7097758733426502,1.8461371989826194,1.8505574162776826,1.3825321083373867,1.1431237579577347,1.7957667294941202,1.961945437631901,1.9200726178418082,1.502886889906394,0.7509683404242693,1.375940463060217,0.1237352920377715,-0.1391113439245643,0.9154667631186703,-0.3789922478905597,-0.01583665108579487
2017-07-02,2.060648107659784,1.7045680124832623,2.2351500767403247,-0.7921791268073487,0.13239722520842087,2.0574199444627657,1.7029967455828061,2.2997499657217513,-0.7895152204581025,-0.22504221171107402,2.0754246322963676,1.8943400152388203,2.283907756692244,-0.9728706790806525,0.08406337723208226,2.0742216420331325,1.8010206829732889,2.212384123243838,-0.9936874314812127,-0.0447464190809194,-1.22431521715079,-0.9139030056864437,-1.5557106398347813,-0.5582090162012114,-0.1225077875434726
2017-07-09,1.7583023274006393,1.5953402150787674,1.8367548991572216,-0.47125390670918776,-0.12099399789084153,1.7765808149112143,1.5353777997022677,1.9241995680774078,-0.7880365572160274,-0.07995497786634213,1.7653078448131037,1.7440488690443303,1.863410281379737,-0.5351975097006072,-0.009708408883594666,1.841079608976739,1.702267722706547,1.8935865605713509,-0.7629015053417928,-0.0966622127799932,-1.7023356805178977,-1.2695317005909625,-1.1371561922399083,-1.0713388082105928,-0.8609540833581732
2017-07-16,1.6099714662367295,1.4753376083281862,1.6957047714946154,-0.6917922389968738,-0.10904757140572899,1.568568408269563,1.3975555457977804,1.639048635863175,-0.7760824525496962,0.0641823611738746,1.6471037324308941,1.5737125100626732,1.7217436176035654,-0.9996469333650256,0.10242103592551115,1.6177733109694084,1.483543466873157,1.714143058120946,-1.0769949418048137,-0.08942853389723829,-1.1966422462420248,-0.5448486465590816,-0.6452655489981265,-0.41611346565528334,-0.24912149506340153
2017-07-23,1.6173933049564504,1.6989046602871156,1.4732657782077754,0.4991508801390451,-0.22568519446943933,1.6111703660061443,1.7098599749383252,1.4543583399514632,0.4961025658664818,-0.5511986385267837,1.5544072704920284,1.7883206047670381,1.2916550481038935,1.2594257911046254,-0.2920378089112802,1.5924758052181123,1.8001154967717836,1.4268151160367053,0.44917082246169726,-0.5435512626340401,1.269728489817913,1.8396429131859464,0.5087354188909723,1.836944852258925,-0.4766171321041298
2017-07-30,1.2044232521768807,1.1065607051426185,1.276631655325913,-0.5971106059739296,-0.21234359836645325,1.1221263071902132,1.0265032509588357,1.1411106360739185,-0.4179468182528543,0.0974015632121098,1.1784289230032856,1.0678633152232275,1.2638831424408628,-0.8641507232478894,-0.26082360515645425,1.1253218067641815,1.076818399854134,1.1391164305626182,-0.5189905703397898,-0.14513254855906507,-0.49692876872946745,-0.8538247292008572,1.1994335258941038,-1.1263903154686528,-0.07302097011219681
2017-08-06,0.7303769933769197,0.7467515173052448,0.4500844452516582,0.7260661338109545,-1.6862484594796008,0.6934020304568427,0.8180276255151883,0.4598731028192158,0.802353745821729,-1.434116715067968,0.7047182478752219,0.8208974234396088,0.4867684361177845,0.843855481493686,-1.7353087847855244,0.6215102818737068,0.7924094395964019,0.3431547950206002,0.8846860229936602,-1.5681586505692788,-1.0819478178988626,-0.8721461293604507,-0.9676675710647388,-0.7263307084900735,0.16266915245285282
2017-08-13,0.11341931493524302,0.20518265136975167,-0.2161796541243803,1.056701523988967,-1.4344965292721041,0.09411437821426784,0.07737712390502624,-0.1292941509344393,0.4864038126383063,-1.3351015153974,0.07142515979601977,0.12626394452134615,-0.10172797750609061,0.6887463340266902,-1.4885116501168096,-0.03420857600880561,0.021866116049008972,-0.16850371777103662,0.5020115973103295,-1.0505711005557574,-0.8342960285246939,-0.42983834981020647,-1.3304538612980152,-0.19338578087351913,0.6035906602569395
2017-08-20,-0.3538319840440911,-0.4486757726505536,-0.24055881469626822,-0.45063508609151887,0.5444790399307582,-0.3800246538040703,-0.5577356799111238,-0.3944983182624116,-0.2909642946210724,0.6914548298762223,-0.2742312750436706,-0.4253857989972133,-0.19912455977905816,-0.5510864976400152,0.5896852789557913,-0.34589766647673237,-0.5634138124632109,-0.30758345504983364,-0.4537286534070291,0.5451389443655723,-1.1919951662164778,-0.7944604274467783,-1.100990810528759,-0.6190881718116069,-0.6970760276445718
2017-08-27,-0.7059019506547969,-0.8511633186794534,-0.5892461913685484,-0.26378416704881036,-0.37080339465835566,-0.7896283091549727,-1.0858533009227784,-0.5872987223372054,-0.5859568205572903,-0.021506673261429604,-0.638008420979365,-0.8478493182566134,-0.4538040767965306,-0.6118204593659188,0.11723302640873039,-0.7378491950122006,-0.9565279592481356,-0.5817285519705951,-0.35241256222605266,0.30550736540599815,-1.2392572403946056,-0.9293319028770342,-1.1517584890399621,-0.757195472305501,-0.10615250883965438
2017-09-03,-1.6532773681277562,-1.3537873975331807,-1.7409926116505692,1.111576365623916,-1.590917794228082,-1.7004633223482266,-1.3751539650793603,-1.5775012120874592,0.5600323955239394,-1.2513302649318983,-1.9287315326492718,-1.8104099513774528,-1.7663974969782807,-0.09632557872565346,-0.649130905581832,-1.862746387451514,-1.8783954007134815,-1.7120791591312268,-0.1805039938736775,-0.2616977264001935,0.13319515991448355,-0.37399328336211923,0.8327595054417349,-0.5787380931834862,0.07747195250491125
2017-09-10,-1.013081738067145,-0.9519634717711036,-1.0386758278709496,0.5368431496999232,1.092240763159605,-0.8960853677278621,-0.8474314041116193,-0.934512231297477,0.36692289146218116,1.379151868478584,-0.8620777821610107,-0.9218687521928413,-0.9158154094150346,0.034121946928849484,1.1610558245542895,-0.7270900271911355,-0.4975398922272973,-0.7742124187451381,0.7874872613385052,1.6169272382660056,1.0481883931677523,0.6747607991823523,1.269376027075691,0.43786087537104806,0.8315984577529529
2017-09-17,0.36972369206785405,0.4029525786489252,0.2857472686045234,0.06253066363215971,1.0500027278717043,0.46027406366647733,0.4389443387728683,0.41765159724593304,-0.06032847669568023,0.9522562497872722,0.44869416004732815,0.5753925807499514,0.47046690073332514,0.22600813918619617,1.0896461043794565,0.6361680233324601,0.6792826690322,0.5579722637966114,0.18268361517049433,1.0688746352131324,0.10449747068235078,-0.09055215001419055,-0.22577290497586353,-0.031851416890226865,-1.710585102985606
2017-09-24,1.154337951438121,1.166748302276488,1.0564107792804636,-0.24234013912980507,0.9008731508050859,1.1937045573549943,1.2380989128283078,1.1177788564883364,0.08563928444708087,1.0761085076762942,1.1680527182629044,1.1026111509824112,1.2213462848322647,-0.30519333167247653,0.8959258938362039,1.1695538033974822,1.1687801813074592,1.0696633470802859,0.16381346209717002,0.9687969193360058,-0.28950944075215673,-0.517981909150595,-0.4474327677667523,-0.4595051349018496,0.03637982307075594
2017-10-01,1.552966202442464,1.629579876036137,1.4705491602318512,-0.22879001669768073,0.9808644387158283,1.5904311980946533,1.6825807397420196,1.4081165285294845,0.7910071387155921,1.269476523066168,1.5139531397575698,1.4099977617230448,1.4285982837465785,-0.01572522545866796,0.9980200020932225,1.5626249798676968,1.5077687460507436,1.492787923450435,-0.06192268793765714,0.9105761903421665,0.6357464714714022,1.0282601504654978,0.48603954824538675,1.0286085244000285,-2.4260799195318055
2017-10-08,1.5828354982808228,1.44422509038811,1.7021105364734896,-1.6588833617281276,-0.0946976816996858,1.5183296616526158,1.373471644128723,1.6801461464919674,-1.3992789926077074,-0.18962822811827282,1.5448894823339252,1.3927862782551341,1.6698108857054141,-1.0862007988467568,-0.3255736465380112,1.471491675323179,1.3508455630544822,1.5052648844695071,-0.7387971265218338,-0.4420736848055552,-0.7201316876220216,-0.542861930331627,-1.3331487131946258,-0.23792786461990503,0.9305532405849413
2017-10-15,1.1541493893088621,1.322493078506521,1.142126651810164,-0.0452982635861612,0.6363170314848595,1.1656612141619562,1.2306775891858925,1.2822865642327375,-0.4717542708411556,0.498364865534063,1.1204329390689232,1.2534662748549097,1.1666089869036986,0.3069378563734584,0.5211275251701686,1.139945404428968,1.2156038591396243,1.0619378982513823,0.7078055749399333,0.4737521144730774,1.5779096907630803,1.2439124662859786,1.2280567068264432,1.080165528732607,-1.2821416309403333
2017-10-22,1.2091622164180849,1.2176815832827195,1.0590148761714726,-0.06951175039127692,-0.8466951756254995,1.1975331697386973,1.1401672229245567,1.2410500867569108,-0.8585337528342851,-0.6945653049063327,1.0835334383762207,1.1841628213689515,0.9368476239079095,1.0865945163571338,-1.1556123344108489,1.120347918879625,1.0872575407299419,1.114052700760801,-0.20270315772085531,-0.5389025827851529,1.78729040748743,2.0905603435969597,-0.6066725841455916,2.4226449273034025,1.5377633787201945
2017-10-29,0.8535302246387447,0.8088239185677436,0.8212334190041827,-0.5100707638014418,0.36859397445150227,0.9141422763547181,0.7692019257574496,1.053953735116246,-1.6047296643383415,0.14719101847101052,0.8139037810656998,0.6782478711691957,0.8932505431418378,-1.094903994738261,-0.08734416870793443,0.8660795173936827,0.8990148648508691,0.8434864480232612,0.28946866744691485,0.2616457977307747,0.8411574583003849,0.02269055080778909,2.049717880048591,-0.6817360660821628,-0.1385171476219062
2017-11-05,0.6013956746850347,0.7104670448569431,0.6448529575871624,-0.11848155025223606,-0.8219389831941599,0.5989532492831013,0.6805103210726856,0.6201756582990441,0.02526349074121769,-0.8997984974444044,0.5653256463049704,0.6753216808054294,0.6294852526578413,0.24338551156554222,-1.0516729713372739,0.5423580398058075,0.6386766154552558,0.6715230793753267,-0.21874271944507517,-1.3711575229350061,-0.8840016733081086,-0.9087396231076252,-0.2649139191646781,-0.9031101155488984,0.35756177903491876
2017-11-12,0.10439018407377722,0.02652900203390301,0.215725613323726,-0.8988923284563674,-0.05371452737774115,0.16593442703599828,0.08292210710422857,0.2599053074047075,-0.9925898244513901,-0.02787866136843314,0.21335989320343793,0.12207244072671004,0.28716245697584253,-1.055030047773286,-0.19685204746682444,0.22101987024996486,0.1467759603929359,0.36754280996680794,-1.5120538763020483,-0.11929641653329155,0.8182707896024969,0.3926311182372491,1.5586827889515746,-0.14445821034841502,-0.901122301679543
2017-11-19,0.5701601407510708,0.44319226451936655,0.5775181523566447,-0.9029020381112713,0.5333264513657726,0.585158692351091,0.4399453425736833,0.6679285536333405,-1.293934642182811,-0.0034189514084774168,0.6532680336380275,0.5252420602945894,0.6174270290685333,-0.586577340954983,0.7217899384069953,0.5854177900257135,0.42399678937826535,0.7852948115904048,-2.0427807229060813,-0.21011462976219014,-1.0673926123542976,-0.5405876651344699,-1.672384014731252,0.10403990450291195,-1.462293202814035
2017-11-26,1.0820477843925824,1.4675369202763038,0.7272451524094221,1.9864936225025775,1.3441746403918402,1.203643399947012,1.6006367658892988,0.7290970825896095,2.4785605296385205,1.1129026286790369,0.9806725221012449,1.2842470064258895,0.8693708731453166,2.1344732632001504,-0.12187720345476456,1.148475843440578,1.2132647282058735,0.8207778991114055,1.7818971386439588,1.5306857151466016,1.4518310091112339,1.299988447910789,0.6236395214119221,1.15162863280004,1.9103369056714443
2017-12-03,1.5847743490205095,1.734009466909054,1.4283161158882283,0.9403834933350048,-0.7411727251282518,1.6533940934672573,1.7562679401563666,1.5585119053331606,0.7540274805054749,-1.6695529017086892,1.5890255119795333,1.5928533212871836,1.5835338068422082,0.29235933018763105,-1.15325692354517,1.6075719095335093,1.8115083656787478,1.612518018190008,0.6815903942992654,-0.9227827598865072,-0.024610286588848423,0.34782862517350355,0.44697382520410234,0.19653531538947652,-1.2952957561886695
2017-12-10,1.5802018788226933,1.3999907600007035,1.4245499546770362,0.42286278543429523,-1.6067344326416,1.520096444537996,1.40586720657176,1.562196108552611,0.22606753703379603,-0.6171631253348268,1.5416857389963294,1.5046133118077178,1.3889172355963608,0.8457927821365826,-1.1580253014136466,1.4537473027671477,1.5550169542968726,1.3048038786933378,1.3058963047884413,-0.9083310427081983,1.221202933592142,0.6412931629221185,0.7267390933427931,0.4047243848918419,1.3569519083542652
2017-12-17,1.691691488966007,1.6069139817309865,2.034577477668691,-0.3654579917904964,0.6314374322527682,1.623927690463583,1.4375290906758031,1.8931989594270657,-0.32173447403730077,0.49137892168303343,1.7522196026493582,1.6523170149699213,1.8818478437697894,0.17215656194091034,1.153567207693847,1.744565784285842,1.7488556700901892,1.9458481108313537,0.5322760766669382,0.937658869905571,1.1722747786521301,1.0830815699717613,1.8128830036602894,0.3525572771361123,-0.19863507189962631
2017-12-24,1.665235514516397,1.4031488674126493,1.9616682075533955,-1.1637030983974894,-0.5759001060286949,1.462175240846291,1.2136989031185055,1.7232704598871205,-0.6773090002580107,-0.7286502688045253,1.7229989933302845,1.306903730017012,1.9921090762754197,-1.707710721871152,-0.15953677332396948,1.5617039277781142,1.2010243036594646,1.9552828293820153,-1.4528983886058704,-0.6517696745373341,-0.5975458846406043,-0.8546445823119588,0.16528815566206367,-1.0251136605248845,-0.3264630975641503
2017-12-31,1.2923518907326659,1.2319378892521844,1.3845538996500013,-0.30248038078916756,0.7309236658097867,1.3453993736880858,1.2626531653191793,1.2924974367205724,0.35999587902706937,0.9483445641027737,1.3832846777460641,1.2767853299074121,1.2750616873357858,0.10420327801507195,1.513749447940761,1.4316284995260735,1.3869849051826204,1.4267044197277843,0.26217682781691437,1.324660626144713,1.9238883612581639,0.7576290210116549,2.2320875880762503,-0.5988274105670985,0.34019934371237504
