Date,TMO_stock_Open_average,TMO_stock_Open_max,TMO_stock_Open_min,TMO_stock_Open_volatility,TMO_stock_Open_change,TMO_stock_High_average,TMO_stock_High_max,TMO_stock_High_min,TMO_stock_High_volatility,TMO_stock_High_change,TMO_stock_Low_average,TMO_stock_Low_max,TMO_stock_Low_min,TMO_stock_Low_volatility,TMO_stock_Low_change,TMO_stock_Close_average,TMO_stock_Close_max,TMO_stock_Close_min,TMO_stock_Close_volatility,TMO_stock_Close_change,TMO_stock_Volume_average,TMO_stock_Volume_max,TMO_stock_Volume_min,TMO_stock_Volume_volatility,TMO_stock_Volume_change
2017-04-16,-0.08152231457112276,-0.05420595366002289,-0.06118443938598386,0.04391594105398354,0.6850040773839273,-0.12121511395731153,-0.20154573049165941,-0.03292507688526693,-0.29318894760755876,0.462901329370471,-0.060254709025848036,-0.03658024436724295,0.02468081948358929,-0.13122428696434335,0.46024359519722624,-0.03482695225096289,-0.12221018658887933,0.04537172751557168,-0.33041647993631734,0.11321375072557774,-0.41905370807167974,-0.17639599564609085,-1.1720779445811509,0.11334697387590018,1.05385282976222
2017-04-23,1.9345165032431093,2.68196495355092,0.6367710687997782,2.8330160407582428,2.3452475700080306,2.1076787733879123,2.6256148494751375,0.6525701850769957,2.4216020457652254,2.2292908330499754,1.7975575100934404,2.552905649347917,0.657393137898278,2.3330450457786043,2.059731682054873,2.05491380538348,2.5332880331808667,0.7573487097468729,2.3595746260612946,1.9386195530699502,1.0233518188655824,1.510650866528997,0.09134527560724198,1.6740202707081075,0.5154757195033451
2017-04-30,2.449167846276747,2.178141545628764,2.614977528749595,0.2638115499805238,0.7393957572098595,2.4295307878667964,2.2362560516175027,2.6414408659534114,0.3146430435859349,0.8217956635341536,2.526013310623066,2.391389667669326,2.6706865984853043,0.5010974788073785,0.777052293966959,2.472941231872705,2.277312899132528,2.6881777338721515,0.6088017109282309,1.1385012998440245,0.020852669527092953,-0.2643644198050087,0.6031671143876604,-0.4014227496776348,0.30407349558437585
2017-05-07,2.2350032028004057,1.890651256909991,2.3596179000748294,-0.3329800969791937,-0.47765702913861435,2.203742349415018,1.971225402724797,2.371921674130038,-0.22021413720745958,-0.14537190764198038,2.2303160950332415,1.981106909779052,2.4026295518371716,-0.3926009284367054,-0.13663048872998773,2.154718493753632,1.8865713435467213,2.397642975450508,-0.43331395011592716,0.03863400587114738,0.8264477716785619,1.531271784336294,-0.009789690043992326,1.5878237903807333,-2.6354716908948763
2017-05-14,1.8163945117828983,1.6032419426648958,1.9270848100522033,-0.44604318563409995,-0.028628430971800928,1.817225367765439,1.6185990418766218,1.9763632272371479,-0.6531278577869237,-0.46512329514221545,1.8465374148610307,1.6722803897616205,1.9696853933784806,-0.5686578963659644,-0.3242745473260799,1.755201183992399,1.5479891914841033,1.8927470952510363,-0.5658056624112231,-0.5310035745677942,-0.033369752970715386,0.06768747123743561,0.18361307828787848,0.039915238231203846,-1.028655714351548
2017-05-21,1.5706889568602316,1.4424797175340354,1.5984088155280531,-0.2544447354842676,0.3240638053936581,1.4847101799105271,1.3590682545682915,1.565595899885286,-0.5266264301263777,0.16007339285148534,1.55893919735941,1.4952105652708298,1.5893969387601377,-0.16258321571500864,0.38291789439507046,1.5226441973030886,1.4137649789213587,1.6252801886925365,-0.47740454342674926,0.16011954809275425,-1.5434279185387003,-1.1636243730332714,-2.301423009069359,-0.7845476791662609,-0.21243601314426802
2017-05-28,1.4324167324750297,1.3735310019481037,1.4737329175202751,-0.20793551736440372,0.25013038333963433,1.4224199305667524,1.4191373244099592,1.4278512141054536,0.023024527421068856,0.646990583057098,1.4215803684668977,1.3809262495534222,1.4741620428457323,-0.27654555597324876,0.2384552150293918,1.4492172633076623,1.4731252536118384,1.444501891749011,0.28084505110056296,0.7412559983360426,-0.6355148287188765,-0.3887537702300707,-0.3564975315706826,-0.3463710024775579,0.12488008579431815
2017-06-04,1.4096769372819233,1.277019904431047,1.4578385169733632,-0.6086420804680688,-0.5789814739134439,1.3490787644270454,1.2399143992016544,1.414183067157964,-0.6812774489640481,-0.5251596804644312,1.3758068661279184,1.3095396026854462,1.3744145737264482,-0.26721766310214606,-0.7296972112899835,1.3452496557478975,1.2444497875719156,1.3965307213818328,-0.4781288247222168,-0.7500116296530092,-0.5830831119282331,-0.2570797617230678,-1.0083936599001517,-0.06331390052068267,0.4935155205389646
2017-06-11,1.061362154507399,1.005693792798395,1.0794172245187637,-0.33401385395414557,-0.4294499921652595,1.0207268921698713,0.9248180245650475,1.0489381339544772,-0.538360409772114,-0.21116564029564136,1.0121054378791239,0.9586041499400714,1.007138138735882,-0.23698288017852853,0.2734966595387737,1.025605218710005,0.9324956450073848,1.0597525181503145,-0.4569117259225606,0.1848397924117381,-0.21296180459266134,-0.24066900689183857,-0.7318960142270501,-0.09427831813225021,0.5093594819389725
2017-06-18,1.0484392989295357,0.9675932222418574,1.1079704752415527,-0.5766305077416185,-0.3839498788658396,1.0107194211052632,0.9392506662236666,1.0322893489352907,-0.46363684237118286,-0.6316469582554276,0.9996606993725652,0.9381529861681619,0.9689190318054218,-0.17476733196228028,-1.1078268397197648,0.9809659606164531,0.919485107394913,1.0043421840224087,-0.32795888278259167,-0.9842008276786877,-0.47356988656745963,-0.5572364221840348,-0.3470322250358141,-0.5430407463975415,0.7981906634223139
2017-06-25,0.7652663101581895,0.748293550812014,0.7104217351004128,-0.020120727741856297,-0.597935771114662,0.761183919633716,0.7456680892254354,0.75383017139727,-0.1929231225351256,-0.27828783860558204,0.7270139121337055,0.6807559934648126,0.7293795711255563,-0.29769320157679463,-0.07885097423150354,0.7211337868263253,0.7448623286163011,0.7485836287258525,-0.09242899503992989,0.022831860181627632,-0.8544407302597148,-0.9119765033523244,-1.0180641894388844,-0.7980758393999845,-0.28092338386486576
2017-07-02,0.7192387228727256,0.6610263849624685,0.764249571840287,-0.49026579460849157,-0.2849294888865141,0.7853389314306244,0.8346744157114737,0.7935735639385461,-0.12296716835815227,0.18547569441776707,0.7687822237872839,0.7378967617590093,0.8387599617904643,-0.5830102370920865,-0.15364802562843793,0.7737829420672347,0.8286378145328425,0.7600024071242066,0.08322412608332487,0.5709939915335294,-0.14215463855585805,0.21919869420631707,-1.8082924257856974,0.6577173680937141,0.9555644732606003
2017-07-09,1.1425398312960744,1.2710966176329659,1.0254658907104046,0.04853258002424956,0.16378308031280478,1.1602399421079501,1.2315418331542516,0.9972543492559418,0.13268383015885915,0.5012245856883307,1.1685103999881188,1.2320486816156413,1.045800673389143,0.002652074262646383,0.3472943564104512,1.2096194796415969,1.2526264359017327,1.0662536959721698,0.10296655265838506,0.5353063003974446,-0.36177740954185383,-0.04034672276107375,-0.4009092485817146,0.05324120544402754,-0.5110322556043134
2017-07-16,1.5648328522752093,1.775371056133372,1.3599527176689141,-0.4893317916167271,-0.4106681439163349,1.6437719341107655,1.8717434089441414,1.338303779683774,-0.15631065580021952,-0.3954714518352312,1.5908821310927057,1.848680131943016,1.3588392152432565,-0.15578421503877196,-0.30327032788668473,1.5915019321140373,1.800854214536054,1.3296486926551119,-0.10140232880299908,-0.18690200338088633,-0.8223582331326837,-0.7779926779371709,-0.7900976048901394,-0.670589802402669,-0.2960382460103122
2017-07-23,0.9656358107000981,1.7125502781512696,0.4587340479723726,2.869848635637521,-2.791168146890815,0.9991844110934613,1.649006385329249,0.6006575662179001,2.718254397910191,-2.6651016082828374,0.6402142339056723,1.773052192629305,-0.6571139506849936,3.2102370941598677,-2.8604562563947487,0.882458283782311,1.5969175861919838,0.49797857652550975,2.6729336786894686,-2.483032184894032,1.978790497970695,2.206368353986766,-0.5768746721806376,2.367263037709365,0.8627521099513475
2017-07-30,0.28908519035994823,0.08133343307878207,0.5632979601721967,-0.8080807842512763,-0.2022139123275585,0.1577939139998804,-0.05968126331222172,0.40332654574294036,-0.8217705607869101,-0.0854489826209511,0.3262281522505072,-0.004187782608107374,0.6865729783769976,-0.6754165949211913,-0.061499682580531706,0.20710496538724826,-0.07104704655926682,0.5308215168413323,-0.980407193094876,0.11229353271437277,-0.6814468487056926,-0.8029523801934558,-0.778375220610397,-0.6938845145060679,-0.26081972794800323
2017-08-06,-0.8151888080699313,-0.07127797339373235,-1.4766152718999628,1.9329790084709593,-1.625530672467466,-0.49455831866088795,-0.046033126490785406,-0.8514211654631181,1.1520248940546662,-1.2405970018148431,-0.8685471370064715,-0.06761909324806027,-1.1537715892344615,0.9849299916877962,-1.6308353544180259,-0.6292698785150894,0.08842215172888476,-1.0584483526404476,1.5505864199124495,-1.4682592129789112,2.3189783217208078,2.2410545810427904,-0.40379135492662543,2.2750203817415304,2.0162505237257924
2017-08-13,-0.5837284091989154,-0.6526361302050566,-0.7152348731123168,0.07194543365890245,-0.6272808317504203,-0.5358950611031953,-0.6201028411813545,-0.5141104465314954,-0.40441406321057916,-0.26287540857880115,-0.5953245120410259,-0.7783705712961165,-0.4078796898861174,-0.41217464430107187,-0.3183156292855437,-0.8328799972181075,-0.6853397250492685,-0.8099645015027234,-0.05121120185069109,-0.5199771320725426,-0.5211359698852769,-0.7786164506215602,1.3163594647611596,-0.914871314481229,-0.15533717103687456
2017-08-20,-0.3120891138030451,-0.2616821986047178,-0.7000111782456596,0.5624981169892501,1.5680793886571747,-0.08972912161535447,0.17564422942302468,-0.7278100441186378,1.1901908428334689,1.5812256222804584,-0.03407785909554539,0.05339044935759038,-0.32995783387186783,0.33667192093015186,1.304782657776132,0.006686744277844104,-0.15917485241735202,-0.25057193351993473,0.07563181023332523,0.9996153346916736,0.21152251399021324,0.045873109091906006,2.1325026544606067,-0.26145419926825725,0.3438528315665366
2017-08-27,1.974493195841746,2.619849094072474,1.0643234165799471,2.4603879731578386,2.520346412152304,2.23170906942282,2.521321182238023,1.2841159785287126,2.626692458533296,2.422554608109755,1.9639232307474241,2.3011136902339753,1.3292433522938385,1.496686557996606,1.9841708678613614,2.2327982823977606,2.4226753656235562,1.5236210421928136,2.280954294673914,1.9674781429252195,0.46373809661807047,-0.1109998896493966,2.473082813559353,-0.6069186253488452,-0.34604934771243284
2017-09-03,2.6176376205760614,2.2225923876026656,2.533414374334249,0.4017763628170772,0.9871308912085399,2.5702670490165818,2.298922384579468,2.6907391210520806,0.8787258561388132,1.1383453752914539,2.6139450563488893,2.3220598898024694,2.528570468900735,0.37818337841749833,1.0174920181177691,2.5887588606359033,2.377006612052758,2.6725916929661793,0.7969872848741705,1.1989501531754219,0.10161688418928201,-0.5129985222793659,1.2051754448184202,-0.7361018962699812,0.35257207180805766
2017-09-10,2.3521907876748824,2.0919967818520178,2.403111408275463,-0.14415767896293719,-0.4279166200653903,2.2900617675192714,2.0040229922873487,2.5412940287169605,-0.4772121729317529,-0.4462698604640491,2.3087331709850454,2.093757683965495,2.3853468387600736,-0.2699676508595477,-0.41489778866726407,2.223832344770686,2.081818756025137,2.4442470857397915,-0.23443265121493131,-0.9365118402371099,0.6406952514598182,1.0548180998595338,0.29919568705673577,0.9380453863308648,2.0090965308718474
2017-09-17,1.5249119369352306,1.4601875488173803,1.5423180178632607,0.08038695938884519,-0.7152138961011184,1.4814442453178884,1.393721922117851,1.6081106815280983,-0.20835088053793926,-0.8771233203777415,1.5020803668044431,1.4737435927272127,1.59039747780707,-0.14198933219449708,-0.8314880227619734,1.415173005039366,1.4290378570382005,1.5713278465326492,-0.06650925166468559,-1.0278617072827687,-0.7062988250757366,-0.46939663497686795,-0.09209715560327827,-0.42640377809124935,-1.2531849614461705
2017-09-24,1.088830634114145,0.9135263577665612,1.150914846813847,-0.48522097593091884,-0.4585454714928256,1.0838161797040369,0.8848984051420968,1.2606991880135767,-0.8832819044627022,-0.09976785121338691,1.0354231549950736,0.8535237129824562,1.1730480449124967,-0.7480356940947182,0.05849591940025125,1.0206274836944595,0.8849601670145333,1.1341885218652297,-0.6479922433322108,0.3004954762895876,0.021489925721014904,-0.36411209818562323,0.259855257335549,-0.3948312755262259,-0.5036910007885818
2017-10-01,1.362870020603835,1.270712162977135,1.3462150767049905,-0.20458954067421456,0.7191604205561684,1.3835465757253613,1.284150255639997,1.4344000620312913,-0.43557565962625844,0.38230950004869857,1.3764922805718505,1.2788290227000325,1.3712917720395748,-0.4333351404395637,0.5572174392854132,1.4239037714012563,1.2881781324901844,1.435603732384659,-0.4470410917263037,0.27906618421224627,-0.9855822412117162,-0.7892780416995264,0.003952748899757265,-0.7457498123968137,-0.6787621350305381
2017-10-08,1.3287347122141446,1.1174046414320888,1.4320379456126684,-1.0606637683291826,0.030459899317876474,1.2640974969715757,1.0942772217472643,1.4166254144926882,-1.0899857644522608,-0.13857632963987762,1.3333271993646656,1.19910451185206,1.3943627146061988,-0.8257510719976897,-0.10751778891449854,1.2717241179755643,1.0926143207261105,1.4315598867175947,-1.28976619026488,-0.2718409141237957,-1.569888904149974,-1.1415695539605524,-1.6550959266866454,-0.7846943257794061,0.13127905343351384
2017-10-15,0.8852716091568517,0.9037972844915282,0.8557547472596186,-0.006240802098037323,0.04957695361694035,0.8979658080137535,0.9787612090107719,0.7868207809992666,0.4460796624796354,0.06338537196114143,0.8425681986917913,1.022933246792123,0.6969444181929189,0.6493855738561716,0.4488476951384553,0.8830889467005338,0.9873819327899748,0.8306299405093555,0.43433534876528723,0.5658356220045571,0.11739805637359732,-0.23757227402654396,1.1434213810201992,-0.4644943516351832,-0.25529153331157195
2017-10-22,1.4162646143119462,1.4706250732662032,1.2967111007104026,0.5449230457717017,1.0007506762971097,1.4681770500200222,1.5262030059056002,1.2837444999404626,0.8398453057769724,0.9169350673011136,1.2758476847726679,1.3797926797221727,1.0914315622642632,1.1313019541359122,-0.8788195488862388,1.2960690578873848,1.5059578140783172,1.107127269768779,1.6052232938712026,-0.7302016936847059,2.1542007892941912,1.6131483845534573,1.2228004091435964,1.3657866226176383,2.1997736657559925
2017-10-29,0.7426239943272418,0.765564911931875,0.8128492147124057,-0.3370236105890889,-0.28893248924063775,0.7997055470030734,0.7194700627253843,0.8409342055487435,-0.46777468599133853,-0.04091297240505114,0.7613996794269267,0.713018625491931,0.834788533224934,-0.5144190352171905,0.1158908704579652,0.7687983292695854,0.6465724684797283,0.8254086143410927,-0.6505177788677994,0.27196277448486955,-0.2487823560299143,-0.36262325058764144,-0.9442026141102038,-0.14964039628282025,-1.246808263317186
2017-11-05,0.6527548066900318,0.5107686859297726,0.7104740132813446,-0.7211130596831405,-0.9213765283681596,0.5931613790899991,0.48180394400655785,0.6082163323400626,-0.4210411125415994,-1.215079948237027,0.5300343346479014,0.5565532638494473,-0.05312114573109063,1.7295601488249306,-2.084398767004618,0.4924506679867454,0.4899184785631634,0.033377007748000134,1.356098293202907,-1.944773274464714,-0.14147767433817388,1.148267469698672,-1.033640936880936,1.5289046587857604,1.5010105177224815
2017-11-12,-0.22592968436412844,-0.3615187407529117,-0.31010022282061084,-0.02974092615784352,0.5695620275715151,-0.08288276419855341,-0.16492662446270076,0.026310098949119207,-0.40934323308669684,0.1781261452063323,-0.06818799112181925,-0.14226860628129598,-0.11131419522870041,-0.049992219696942876,0.8050583666786488,-0.05165654558258675,-0.1880511538060258,0.19455262816892654,-0.8614527182631743,0.3070346945656465,-0.4175950034497208,-0.39796299205335933,-0.2136432662080265,-0.3596329648120081,-0.8691247320283824
2017-11-19,0.2786858032486319,0.07292199477117461,0.28448454630799325,-0.44227088745405324,0.33310631001076557,0.2784205327863037,0.05511690042957376,0.453287397443764,-0.6862841469293168,-0.019835029805994938,0.5013088060645687,0.26713748902234585,0.6837633647381484,-0.781567115415751,0.410339978080179,0.524364719408756,0.20717110684233636,0.6729593324342377,-0.7802537947134147,0.4617936758708275,-0.746624312384259,-0.3930602947201598,-2.076785944517495,0.3759235212511807,-1.0516902796690872
2017-11-26,0.904661770768514,1.0357254065103467,1.0225306514835792,0.07538681539205057,-0.41065540162234004,0.8733189106978495,1.055001617346949,0.9355849366404575,0.37812564943317817,-0.6051763746805495,0.7276776213383764,0.9027757832761399,0.43526987911306475,0.5627856683489868,-0.8174191410543226,0.8350167679628417,1.0025425677309676,1.1166878289591793,0.027072094442367314,-0.49278351665574033,1.065294186936061,0.483328165442844,1.3321125131036613,0.026791070186937195,-0.4983200897483256
2017-12-03,-2.003985199397047,-0.8633231376637386,-2.1375515644923904,2.6664696993598263,-1.647736765845223,-1.9340441539380029,-1.015583071031647,-2.3608781985991136,2.2041392233977426,-1.2132366905156808,-2.3919362517434726,-2.0192596515851338,-2.1435302925423803,0.1549084652274443,1.2421126662218445,-2.305619794199324,-1.7155479142776562,-2.357551650538692,0.8997793869559645,1.7152674933379546,1.916232667263412,1.7557210891421644,1.7552450349392539,1.4009085341030572,-1.2285656466941532
2017-12-10,-0.4990302751419707,-0.6732506909548336,-0.277840513690283,-0.5804490339939291,0.1747985874706675,-0.3521183417698302,-0.3442420497815891,-0.3944498353106558,0.09439989167783353,0.9349487108421052,-0.44687191245320373,-0.6940071874607131,-0.16749940947211342,-0.7761345080915462,0.5824190956094445,-0.3069927318743761,-0.2833771195305521,-0.23787024387482694,-0.07807790421243781,0.6866711930599223,0.9382279507681355,1.5257584912444635,0.8690719874437152,1.5331269946132708,1.7555120388923915
2017-12-17,0.5325009711421997,0.46601413712645007,0.3627080117703327,0.08647516442922236,-0.9665260687371351,0.3729803381737506,0.3677821878706977,0.06396506272226628,0.47030218521351064,-1.6702158647268255,0.46236991948976924,0.34927557718056185,0.43699473038636005,-0.10496873260079399,-1.0439790438131276,0.30639607819503406,0.18877146492510125,0.3918755634838529,-0.2922070719077839,-1.0666054650069139,-0.4518659530049844,-0.754060156300535,0.19611232343480198,-0.9923183882423386,-0.26806492800060544
2017-12-24,-0.23626883568786966,-0.6409078215705063,0.21025674991535634,-1.2707244581126746,0.18847825311079275,-0.489271578108665,-0.9521507580032471,0.0024728655574513037,-1.324213216277103,0.0064934561520396195,-0.04816468376129242,-0.6244484609768799,0.604257895907796,-1.5873838498524204,-0.023316971736989003,-0.3375687700308406,-0.7853626261227568,0.1314887764209526,-1.2249441155935075,-0.22009410146539926,-1.4503236939499877,-1.2691567935924428,-1.4315934174735572,-0.9903352242462323,0.15693170504977288
2017-12-31,0.969680842880514,1.839923213373021,0.22051217187528724,2.128564713784536,2.2215641427645227,1.5178144873414163,2.1780586611686306,0.7644370839264916,2.163251098527676,2.321848788272869,1.2763208358789842,1.9197368190663855,0.7310620949965628,1.7277245712635185,1.8964779725907626,1.7656138975506326,2.1563029051985825,1.069799090659783,1.8875673786818497,2.0268031073956827,-0.19613287750250688,-0.6301079386085178,0.3825249966760005,-0.9456962019835052,0.06587658694360841
