Date,ARCH_stock_Open_average,ARCH_stock_Open_max,ARCH_stock_Open_min,ARCH_stock_Open_volatility,ARCH_stock_Open_change,ARCH_stock_High_average,ARCH_stock_High_max,ARCH_stock_High_min,ARCH_stock_High_volatility,ARCH_stock_High_change,ARCH_stock_Low_average,ARCH_stock_Low_max,ARCH_stock_Low_min,ARCH_stock_Low_volatility,ARCH_stock_Low_change,ARCH_stock_Close_average,ARCH_stock_Close_max,ARCH_stock_Close_min,ARCH_stock_Close_volatility,ARCH_stock_Close_change,ARCH_stock_Volume_average,ARCH_stock_Volume_max,ARCH_stock_Volume_min,ARCH_stock_Volume_volatility,ARCH_stock_Volume_change
2017-04-09,0.9038311185572137,0.9964610013564487,0.6021118055368894,0.5257759165670345,-0.9490130573964453,0.808448119914657,0.9312645368479855,0.4858972677296686,0.7568145901574701,-1.3036809661218909,0.6511823945982097,0.6856007314591086,0.402225883778246,0.22138223859926118,-1.0137564435537418,0.7541310344570951,1.0641050480670522,0.4041678489526004,0.8624315313576775,-1.2724647419952821,0.3509941028577924,-0.38840314420948296,0.955609818650279,-0.6883988848300686,0.5674192008847146
2017-04-16,-0.003986494279416251,-0.4909646414350997,0.4180746500683622,-1.6416481873160809,0.07615900322939366,-0.27513670385409944,-0.721853587207663,0.14749041391523954,-1.3817673067815772,0.11301573850290936,0.07458281358980128,-0.459716361320244,0.308142173259639,-1.07705308544047,0.11911959255913386,0.0627259335511524,-0.31825350199827585,0.29876999950934696,-0.8217305327719373,-0.11350512113477305,-1.243585754606942,-0.71244995010644,-0.9461244540928068,-0.48710081654367976,-0.2134046711581954
2017-04-23,0.043764750606191165,-0.2184776747096847,0.3956144863537568,-1.082909797105066,-0.42335133831606087,-0.10190536521931012,-0.25964910831632737,-0.02183040398074922,-0.3485063112520231,-0.34243848915960473,0.24294185058525453,-0.17402349566440903,0.4850526752174668,-0.9383964858049214,-0.17084807101621347,0.10024651322280907,-0.22092120190100234,0.32075004317331013,-0.6830835607931807,-0.1987128301280575,-1.4080465255526668,-0.8556643670419277,-1.4410629789425802,-0.5295839767832616,0.08319740313678685
2017-04-30,0.6152469714450612,0.6662714498061365,0.44844046179810704,0.36575171747264257,-0.056426459830438994,0.5381961242998898,0.8567723335255094,0.16078628265841846,1.0599646764626514,0.6484161213447943,0.4228661787724184,0.24379464647515978,0.6793423736190904,-0.6697708507039135,0.15829199324028168,0.4858166284487663,0.789704988403009,0.41231044652705806,0.5886627255956858,0.4284287956758775,0.9411225925144086,1.3367161720904013,-0.6353551801235959,1.5497094601166914,-0.7249493766275538
2017-05-07,0.4056914205620882,-0.06512509112420935,0.6915468488002148,-1.3336938347453804,0.3267469451320986,0.28177835183456884,-0.17953457604589254,0.5695692226136265,-1.0399331421863234,0.6321166307703769,0.70803142326826,0.22448651439464973,0.9093992777755779,-1.049190369895079,0.3901930128819603,0.6987696415806377,0.2771368128717537,0.934708984859615,-0.7637037696837697,0.5836531334745749,-1.84231073306792,-1.5558805736020132,-1.3973021904595997,-1.3058355308089455,-0.24885519232390194
2017-05-14,0.6972416459961501,0.3309833931286568,0.8199799703046032,-0.9620383267463536,-0.4721702031890476,0.7750018108586867,0.48614564589454046,1.0145630697862753,-0.8182399404448176,-0.21165968373385546,0.8014320352311994,0.5157670764117841,0.7945256809283193,-0.5726534876532311,0.08625662394493361,0.8976820109922408,0.6147129943924283,1.0914738785038676,-0.7231305031314329,0.4351942908256869,-1.4234240112952046,-1.2849909745545736,-0.7453839694884539,-1.2034574051405365,0.07381775916357462
2017-05-21,0.6271028003029842,0.3717350667922663,0.8075895009700811,-0.8406736220763968,-0.3488709955340769,0.5237700430524797,0.10792213770608566,0.7713366270699802,-1.0383918404432981,0.14463318298251943,0.6719317528274386,0.42906802109924735,0.8520663890231418,-0.7749339970992268,-0.016126851182790072,0.6546275828738631,0.22471367250905358,0.8471790102165785,-0.9094910590261566,0.39155991316573563,-1.3444393391217706,-1.0417008044388223,-1.291407535480587,-0.8129111756943345,-0.1610706721060054
2017-05-28,0.16265161123157323,0.02750645108944008,0.43469265953783554,-0.6856836246482961,-0.3286310369167118,-0.06633438773634487,-0.238776651498666,0.20633557728804103,-0.6528119562866355,-0.13442415135117705,-0.10980046860709011,-0.21158930976211246,-0.015655734215929366,-0.23099622874540562,-0.4471300924427701,-0.006600369122578681,-0.2764605366038834,0.1354749484704587,-0.567009262814288,0.004236000805475061,0.43134343935957653,0.14668902441345932,0.3424744445369554,0.07133402148839886,0.5681029083231032
2017-06-04,-0.646965990813514,-0.7999393262336679,-0.5846193265813454,-0.2420525172577759,-0.08388234221071408,-0.6164574107232701,-0.8913708019941328,-0.3989322192376979,-0.9549864393880115,0.2405966654620699,-0.4967085932123767,-0.5722581886241404,-0.4679292030267014,-0.10795973393025633,0.07297346726455095,-0.5311289246748011,-0.6873399987781967,-0.7144773483238338,-0.12626895229813864,0.05214331406634867,-0.8894175470558621,-0.9368218842748056,-0.3965537295682187,-0.938082652631874,-0.07668832605002456
2017-06-11,-0.8798524054671879,-0.5391795846088437,-1.486657556210097,1.6155454432238656,-1.674806453906942,-0.8919731067507501,-0.43367823875075,-1.8742937565360904,2.1362147904299627,-2.282001053777903,-1.227737727616567,-0.4358400820884294,-2.020527715232199,2.6949598575024436,-2.452292690165435,-1.2947629445103142,-0.6127126477334611,-2.1090874713616223,2.354556747145621,-2.2830780379405735,0.5265720248992972,0.10849369029358397,0.5581796105933854,-0.06106337921361364,1.5092182004747199
2017-06-18,-2.7524120836665333,-2.72914609759348,-2.304307970337482,-0.4435494883398482,-0.22831985501135668,-2.649307880469174,-2.460053715142991,-2.2628525878398995,-0.20197296257463174,0.3494753830731028,-2.6754071515383453,-2.727495624650832,-2.0838692433735027,-0.14463294501119472,-0.4500319633086511,-2.6973514879050096,-2.4906844237358507,-2.4219712428376403,0.4004516324639842,0.7481196062697232,2.5651411137726967,2.973603042864322,0.9807525572483321,3.040296239052493,3.0879197263918488
2017-06-25,-1.3134130219235356,-1.098661276424055,-1.3263166483586357,0.5464423462979403,1.607185923599781,-1.3371844145735305,-1.1357156611220645,-1.1754089335904199,0.131327464573532,1.3871460497896217,-1.2791944897493854,-1.1555474100322163,-1.3622142911479633,0.8413043430443162,1.6508612596096037,-1.2204539342145289,-1.1463027077599375,-1.1470170097142711,0.3217359345353322,1.2169087496976854,0.06588116265938064,-0.28151067827232445,0.9482853913344305,-0.44265379197398214,-0.5988995840167334
2017-07-02,-0.3717175466058828,-0.5042547541509755,-0.042801403510600154,-0.9524938178648749,0.3684655364729445,-0.35295937982874415,-0.6281046069771654,0.05593709863534496,-1.0639602000950261,0.38050196289273486,-0.27984402085884846,-0.5762997377993118,-0.03342764372677332,-0.7635636990797414,0.23882025481979413,-0.254662447067525,-0.5228332516806666,0.02451121960385475,-0.9158388936800815,0.4735048890466016,-0.42722426799012786,-0.34923676358510625,-0.7590643032483346,-0.2763136255373294,0.12684110316622638
2017-07-09,0.6957419865242338,0.9905940527075073,0.19863994604469437,1.47229920183013,2.0441336304967774,0.8610089919707781,1.0788940259416768,0.41190957158354424,0.9715273702517528,1.7076618395658345,0.884060631413404,1.360599742659636,0.40292547657657407,1.1852570577059416,1.7455614708638827,1.0175652336500085,1.1122800385511826,0.5059540439945776,0.8280962270773747,1.4601865098707096,-0.0015719999292259615,-0.24359131672954074,0.5778053672289749,-0.32339108668501226,-0.17187741577377377
2017-07-16,1.36428205992843,1.5196651703831263,1.4021048912519714,0.16220183660739504,0.999419730863997,1.3626473714077751,1.2472517805292085,1.4211335941680188,-0.40821992271430707,0.4937880580744569,1.4252105171036,1.2702298532754186,1.464678949629541,-0.8961588113125829,0.26941830001139194,1.4281977755233737,1.3444176707351627,1.388284394782515,-0.6107055185035462,0.33857083664877946,-0.49509507762924765,-0.524216191708806,-0.5739020459235514,-0.49318533446339796,-0.5586109017916366
2017-07-23,1.1548402034367298,1.1950971606031036,0.8260771484083921,0.903862605143826,-1.1208341517825477,1.2087725088335588,1.2017228372902613,1.0353712089152745,0.23777824239804793,-0.6444902120741687,1.1208394296886615,1.4033184307320492,0.7762414639697214,0.7865301357845295,-0.5788028518569417,1.1399303756948593,1.2438102177533488,0.8437717120278863,0.5354309926053967,-0.8508797066587487,-0.06476082159009304,-0.2656517460746734,-0.9861366407509952,-0.17148620316404728,-0.6664780092247902
2017-07-30,1.2679397047080305,1.3069131436669097,1.061925770821962,0.6957489474758475,0.5081761265889794,1.4518548757717482,1.3047885674844977,1.4156496566900474,-0.5175911123236436,-0.1377853904199936,1.2402572094533622,1.3491312425672395,1.1544213951937754,0.0452208253498603,0.34367761792574547,1.3554731426814515,1.4389881060245222,1.2202156180547163,0.08042843004393563,-0.2820446797999625,-0.37426859773630206,-0.3766051896916178,0.2607719436229219,-0.43136271328661024,-0.4626189082614499
2017-08-06,1.2523909271049498,1.0803798560283449,1.4457273460541171,-1.0540554862519318,0.08683508778350381,1.187097372038065,1.0763213433555363,1.2474143380861737,-0.6846579289858055,-0.007470717052016394,1.286546062809115,1.1736905637234676,1.3632834984001239,-0.7765294276379376,0.014167391027135512,1.2119775912637953,1.1546280124596418,1.2304343724809401,-0.6297505494734962,-0.5075179483328391,-0.6390324839976605,-0.48265297381849487,-0.45372531275513456,-0.4622110368776195,-0.3103646198273925
2017-08-13,0.8120629761037534,0.6970097533295276,0.8996533908608527,-0.6207714392899628,-0.7602351685661146,0.788684239515783,0.6937625016450095,0.9383891919970613,-0.7881204843352556,-0.20713583467219518,0.8346970840431259,0.7762426349563624,0.9312327921560507,-0.6030500658377066,-0.392017765110985,0.747038221337429,0.670301971819223,0.8748363602091423,-0.8252409906662369,-0.19897421338844887,-0.43079928372383713,-0.20586830778776855,-0.3192395534601351,-0.18301022494914812,-0.13860637230534947
2017-08-20,1.058632387906721,1.0983313367159835,1.0799287091745442,0.025858113858550878,0.25859509955334875,1.05187891231371,0.9947236524369714,1.0619769917417965,-0.4765753874179296,0.23408785930152048,1.016768655460578,0.9137035527990885,1.1357892289717688,-0.8625583291868442,0.1927966190982268,1.0703667099159253,1.1303918563030522,1.1211557367998222,-0.4140902402373494,0.30408683227465805,-0.6580075235604492,-0.5269116347399806,-0.8416140740461383,-0.4714850882302849,-0.13816010331321085
2017-08-27,1.2476412281301934,1.3281947448400904,1.2045934455837397,0.45141566709428377,0.9905497042422239,1.2304000744617878,1.4375943285876143,1.0668859695028634,0.682376889992413,1.0972217422331414,1.2571891162490043,1.4905715994426052,1.112245918312671,0.5309750909069925,1.0219970465267603,1.2240295943304393,1.419994479334343,1.1617880085963732,0.37361328014309486,1.0979064946108634,-0.18143216828882813,-0.2069227943821748,0.23712277049086025,-0.24176327265972408,0.05598695071998505
2017-09-03,1.116868005261671,1.0198665187058742,1.2385725223323198,-0.8755708877825277,-0.7609414992661389,1.0060095186293996,0.9663857115580808,1.0624040025459678,-0.5608269515874466,-0.5391727558073637,0.9378910508694649,0.7952843605358817,0.9973442344064332,-0.7915881023314902,-0.16187613549634913,0.9312946934041937,0.8617802497486907,0.9884011527589088,-0.7901136648088122,-0.19499181048068442,-0.427742735511007,-0.45969402308247875,0.2852322077907469,-0.5112714690977725,-0.29055109071092283
2017-09-10,0.6843642885400126,0.6681193434639813,0.6511547684621795,0.12462409828300723,-0.3514426590581285,0.7002053737674541,0.611515016430175,0.8020589018142894,-0.810030229474811,-0.7821926888515545,0.5593656878710563,0.3812214447008448,0.7138962758810354,-1.1032549874690818,-0.20202861829759305,0.4863291660037129,0.4905914424461971,0.5960038376774726,-0.6250577927783398,-0.5319183047088784,-0.1857333162374263,-0.3140379425402927,0.5507154256803951,-0.3821542334795549,-0.4071834668757592
2017-09-17,-0.35520856792795574,-0.13771626950029695,-0.48848812835905314,1.0431080542899347,-1.7615681616135983,-0.4605675030802029,-0.28163554104248323,-0.7107205222809361,1.186581909591669,-1.718159325762225,-0.36839309348097593,-0.17907590267045284,-0.3506377649964538,0.4471853283761968,-1.5117993533184348,-0.5528714972971458,-0.3923091691415156,-0.5357854120195049,0.5456149024261113,-1.659344394130139,-0.04811394144213968,-0.20958273503703975,-0.2045939864653749,-0.10245245892154695,0.9673643608907414
2017-09-24,-0.777846024463939,-0.8531042621845345,-0.7114973446668835,-0.30681766050219,0.26158728227338235,-0.7384499650085601,-0.8732817371103174,-0.57522802616257,-0.5700794155459276,-0.26049379665310013,-0.7452178659552035,-0.7231954917811371,-0.5839728367746808,-0.21347603511666283,-0.02078808422485997,-0.7841303992623004,-0.8354893151075528,-0.7307243004739287,-0.33620770931521876,-0.7669345067342438,-0.49596113799910285,-0.6042209863069209,-0.1880444012413919,-0.49166417769528414,-0.6899579779391662
2017-10-01,-1.252049662609956,-1.645804101532974,-0.7854078651412296,-1.3309273934781458,0.2712689759910015,-1.3502362347582806,-1.5318644733526816,-1.0251249598952956,-0.5054802206859029,-0.43220667121444784,-1.364665536570506,-1.6424536816056943,-0.8728775336996789,-0.8032550528746273,-0.3142582925438636,-1.3763529972007709,-1.5283865059866901,-1.212231608454939,-0.4933515614441982,-0.9241567777025265,-1.1552178337358754,-0.8723776608305384,-0.6340592412146164,-0.6099368600748901,0.5512177758824858
2017-10-08,-1.8784651710638796,-2.0202887969341385,-1.5415957117948509,-1.319713842679493,-0.36878276721280534,-1.9924285507560309,-1.9959152931418134,-1.8096812875762671,-0.5203372944393376,-0.43918443618989716,-1.8972125268059856,-1.9528830551755367,-1.8540196270935774,-0.38524056752317903,-0.3692748541374693,-1.9779816655273523,-1.9951889329713324,-1.875704732323347,-0.6681894877354961,-0.2823718691315159,-0.03201403311836711,0.05914499599599254,-0.7612102939621328,0.368466633443235,0.22946267308634272
2017-10-15,-1.0173822387338656,-0.2024721048168637,-1.4451378985824004,2.143381384770463,2.20314146161455,-0.8386636816023691,-0.4218988295238997,-1.3059499484892119,1.8519242598258479,2.2232318905506516,-0.890524683600538,-0.039140698717630394,-1.383550361685535,2.029828094038026,2.4125977787627177,-0.5370650730192518,-0.19954963395158562,-0.9216687098331064,1.8613376507402868,2.1457880820541355,-0.40123467353212866,-0.5417876561738565,0.8195273899445372,-0.8074270248135905,-0.19702501172883982
2017-10-22,-0.2614953860868961,-0.3098239792373504,-0.5234431706666715,0.38911935921588475,-1.2917626852385935,-0.3877916066758396,-0.28033518773081667,-0.8572048806421457,1.2267799014971292,-1.3793120446270462,-0.42619627385557685,-0.3695993513011626,-0.9504291287110606,0.9687389818271486,-1.5243552320008498,-0.4987493431088381,-0.3725736228784899,-0.5760118312849349,0.5651523430424487,-0.7752747581439096,-1.0726607636344445,-0.9015585885869578,-0.6329143004138471,-0.6558465961872794,-0.7142851934867906
2017-10-29,0.7382487960846114,0.966595339800979,-0.32586417517431016,1.9335476072735247,1.817559406236954,0.9353434444548356,1.1777208338907932,-0.5792685557634495,2.4289108908872707,2.2106900346850558,0.8643675937185499,1.2708021349745775,-0.6448945699060005,2.3019181874795787,2.1640185718099745,1.0245652225179829,1.3387598102518368,-0.5728504996033826,2.897943942433775,2.404652554137542,2.7210570032087475,3.0479673377126657,1.7046160817839444,3.012253050521582,-0.42028974467915714
2017-11-05,1.6344042932346297,1.3402736624124618,1.804076116371827,-0.8652529590698756,-0.4340384313573273,1.6228300787298904,1.3891085611202894,1.7150314473669184,-0.6305606958137817,-0.4418528814242007,1.8397913765271476,1.4897805993796474,1.8814312984608046,-0.6317332442648351,-0.5367803076440701,1.6942921446574968,1.376570606533246,1.8889383692895343,-0.8358799308742062,-0.542655606548806,-0.6269528827686023,0.07802181301519616,-0.9653632772699158,0.29691211752715285,-1.9296999010579357
2017-11-12,1.1327789923138374,0.7783509638895221,1.333154006959319,-1.130151159145462,-0.005627306864949293,0.9935122988285905,0.7829835311348675,1.1113649662319138,-0.6702456570448042,0.08218453953669617,1.2148324274168933,0.980964177793542,1.0915411893402538,-0.24067395949761428,-0.05364855970095904,1.2154355355628688,0.9388587556520889,1.4045926283788055,-0.9319749775166026,-0.14663679924929862,-1.51486755997824,-0.9777852722865802,-0.8966915404947082,-0.8905856760391913,-0.2487409812105861
2017-11-19,1.4113407530889133,1.267110731924954,1.3845771070497015,-0.4904432075332786,0.4754530544041767,1.4577769331475967,1.3629721552790708,1.4408172312846637,-0.353488541807783,0.4293069966663282,1.5970033700069848,1.4840424826638872,1.480676484232817,-0.0841178386521771,0.597726338056442,1.541164404502536,1.349182014325913,1.5931324138704726,-0.7133705131398673,0.33980598780381066,-1.493181290805812,-0.6715887359681946,-2.482091518571658,0.028722083026020254,-1.5184342616929165
2017-11-26,1.258047108774838,1.5769781850987779,1.160178452617128,0.6165775855338892,0.3629722990888677,1.4341447513802867,1.9194952897811257,1.2147802450739726,1.355933355828454,1.210290035944003,1.202007617236253,1.5927209328870335,1.1123117331757555,0.8037989851356537,0.7033662571642144,1.4339163460173905,1.9549150144495557,1.1903906767791237,1.5192122771065377,1.5054919765493613,0.2961521457509074,0.2921116601925448,0.4790825786006869,0.17792666296245035,0.8793618228310028
2017-12-03,1.894932916310421,1.8807387046037993,1.6358400930541899,0.5616619673115545,-0.04506876517546693,2.020292531110648,1.8058363137595563,2.1080528749876297,-0.894304379648034,0.06209058703003674,1.901575026671725,1.879957595683102,1.794694901764931,0.30411567542172097,0.023696368062914374,1.9516551407197893,1.749181601123261,1.9478379793362377,-0.49160074477093063,-0.006232314123427338,-0.4796800159773003,-0.7158905709879794,0.08763980499935939,-0.839021710773189,0.5782906286740128
2017-12-10,1.9122253071587696,1.7649456567891988,2.0746980710999745,-1.1859145305680818,-0.14773995468601314,1.8685405893004459,1.7494651133487886,1.8824577250237484,-0.7220329613615601,-0.31437401795040826,1.9208050302015462,1.7226150989857978,2.0955531438950223,-1.2538340300680229,-0.17818035913497404,1.8242449508982985,1.699199130427959,1.8736043555810253,-0.7013472937686341,-0.20320747632604086,0.7796870527003258,0.33102884603381383,-0.2698094605764992,0.4509216749132756,1.0242991684364635
2017-12-17,1.877126820364531,1.9303375396958367,1.8722541634396044,-0.10605789341777389,0.5433614396508989,1.828482105717915,1.8506849436600157,1.7428677088676883,0.1220586959079678,0.6776153382266933,1.8845237397534513,1.8776608868172875,1.8895808936644265,-0.4116614486541354,0.3093515603172993,1.8878438161916729,1.92864555937254,1.8312025608133167,0.1555856262484351,0.6560082755121811,-1.5216233763345142,-0.8610995054203608,-1.8328533668145794,-0.4060630029475996,-1.083893128929321
2017-12-24,1.9176672300939543,1.9078257227343958,1.8830959676460333,-0.2665802763323386,0.3845890655499637,1.8863911118931473,1.8596519081743363,1.8458913894109088,-0.3401617089256687,0.33429493822152767,1.912870708074522,1.9088729745102044,1.9029540136642897,-0.5436581624121547,0.17492988952636754,1.88225971715964,1.7899357693170626,1.8685009696558685,-0.64639063006296,-0.16951940443650443,-1.6481445464290918,-1.1820910800232018,-1.6453577512233233,-0.8339352003994741,0.2990622309195032
2017-12-31,1.7628114601782723,1.781817621681741,1.6911823723259707,-0.06544201107292572,-0.8285965512843335,1.6989600901779256,1.6780150558277074,1.6012464644488167,-0.1300146546110553,-1.1824247758601099,1.6344843533996407,1.6417771030647905,1.5648274630563768,-0.3764535521986008,-1.0683942194059997,1.644887513612052,1.7101698612364724,1.6002218472393002,0.08185194263150612,-1.3056683052528764,-0.15293449859303593,-0.3371119217059471,0.4599311766310273,-0.5737438655279327,-0.6498997341461044
