Date,X_stock_Open_average,X_stock_Open_max,X_stock_Open_min,X_stock_Open_volatility,X_stock_Open_change,X_stock_High_average,X_stock_High_max,X_stock_High_min,X_stock_High_volatility,X_stock_High_change,X_stock_Low_average,X_stock_Low_max,X_stock_Low_min,X_stock_Low_volatility,X_stock_Low_change,X_stock_Close_average,X_stock_Close_max,X_stock_Close_min,X_stock_Close_volatility,X_stock_Close_change,X_stock_Volume_average,X_stock_Volume_max,X_stock_Volume_min,X_stock_Volume_volatility,X_stock_Volume_change
2017-04-23,-2.126210607864036,-1.2857063826348352,-2.48212822088084,2.9224361446702196,-2.3215049817357607,-2.138341713756036,-1.3701150331013774,-2.466769459632037,2.9443272536281833,-2.4776891911039334,-2.1506822270324686,-1.3871881200503138,-2.4514197813112126,2.8567920917217466,-2.235536649583072,-2.168360737176716,-1.4893090915424145,-2.3794642630307603,2.5705003791614827,-2.213239408044151,2.977337244897868,3.1225689465452064,1.5534734377462742,3.167068227094825,0.849338237269708
2017-04-30,-2.3038215610486135,-2.556555561915277,-2.073301327185758,-0.7917841233503756,-0.012428878834577698,-2.313273707551863,-2.5675971214282267,-2.0896449061546236,-0.8152406186990137,0.05893127653895097,-2.2769372047713268,-2.560326037271491,-2.0190290965144975,-1.068733107185084,0.20590648473767031,-2.2825881575046485,-2.5574408153917143,-1.9745896081579295,-1.0423232849628465,0.262582737919216,-0.010396039040960392,-0.06959656053758115,0.9817723623099586,-0.2142761370239111,-1.7647281897329394
2017-05-07,-1.8685968990091972,-2.019914975662885,-1.7230577682970967,-0.8348112546649554,0.12521649144059313,-1.8672177668135734,-2.021367584310461,-1.7683475900347612,-0.7084578655423406,0.12791022186435236,-1.851753206315847,-1.9776550558326438,-1.7246733355174233,-0.7870936382210331,0.05944970420477705,-1.8656234228663624,-1.9812373639662104,-1.7247954515077453,-0.6877283621543925,0.13699431305769427,-0.2669816498870303,-0.07804498739728065,-1.0067425281794835,0.06235529273225819,0.9527588464212333
2017-05-14,-1.6530219572489586,-1.73258999828105,-1.586660479936973,-0.7843745592614616,0.20047310688388545,-1.6473426170305177,-1.7131885424489086,-1.570922971635178,-0.7134433475491657,0.27429015736948203,-1.6364602214198392,-1.7020491207305504,-1.59896841421644,-0.6756978545008592,0.2621459592119992,-1.6504812722501985,-1.7139502005487988,-1.5510612721621972,-0.8150867350124491,0.392142771990552,-0.6254368062097765,-0.5456493993169995,-0.4680623915318195,-0.5226311891920185,0.06668321650029545
2017-05-21,-1.3463359498553369,-1.3833312947281946,-1.2867704167656662,-0.556273377986587,0.47620965605060317,-1.3201881281324754,-1.3060163306802215,-1.2903145152700763,-0.1952864766111993,0.5074845360928395,-1.3460670802526293,-1.397160366471619,-1.2695652096608856,-0.6928594415606468,0.5214159024484819,-1.3498579613321826,-1.4119417241209198,-1.2790942056336467,-0.6788676697428162,0.5521312777007206,0.32517725672662673,0.6752653522731603,-0.6892426079394177,0.8228720389773162,0.36276802118086005
2017-05-28,-1.141978886880722,-1.1821447159265133,-1.0862205256625028,-0.5475216820494658,0.6524324639063946,-1.106565457758353,-1.1694190340985602,-1.0419241064583962,-0.5902354098083301,0.2456555615079979,-1.1363384230881004,-1.21516426210386,-1.0590570144949067,-0.7947410292518373,0.5465783086871236,-1.1034270222470148,-1.1779897692514822,-1.0112721928517707,-0.810944368512387,0.29305794511081545,0.24964339873987484,-0.10648510850854952,-0.46552733244909694,-0.046718566784483204,-1.1886546450599633
2017-06-04,-0.9127294918525338,-0.8882235874928315,-0.8691750709383053,-0.3036055758576489,0.9472808608507439,-0.8889529140038068,-0.8754190142134435,-0.8563599085796072,-0.28011144633274637,0.8026388298915142,-0.9108886525877938,-0.896240298337795,-0.8506559224698428,-0.44587606792679213,0.7377734256288494,-0.8765414882429996,-0.8933569887138255,-0.8674941863019501,-0.3649149209035548,0.6395588526276622,0.39775074286560874,-0.035142250860205365,1.0440828826633834,-0.19225673909691107,0.8762614591830731
2017-06-11,-0.7590720144751456,-0.7782546606983823,-0.7557226921536436,-0.2919311094319456,-0.19592799967106142,-0.7623974728001558,-0.739499832924591,-0.7815931915041836,-0.07281162621468443,-0.3016408588464121,-0.7567858929397913,-0.7401692923598897,-0.7715234407457011,-0.20141961780857973,-0.20062359206943234,-0.7828404698813202,-0.7635128532326538,-0.773374057791174,-0.2900210758318282,-0.1190648937537144,-0.26374372559365905,-0.45340670910056136,0.5071750109654487,-0.5548393355960125,-0.7857529668141052
2017-06-18,-0.665948724316738,-0.7436181786058026,-0.5572817281692789,-0.6766541888188671,0.5653764496566472,-0.6508707313629413,-0.6575118946129421,-0.5618320287790841,-0.41618461797565354,0.7771738586338945,-0.6286666620673332,-0.7058066046407556,-0.5358903894963032,-0.6378529613758627,0.49662085881438556,-0.6233942394344033,-0.5933909501470013,-0.5450694679819212,-0.31949919238143865,0.8278277718440062,-0.5462632592022664,-0.5203878763784876,-0.31858483417096345,-0.503335496388346,0.2581709503088812
2017-06-25,-0.29102722374733775,-0.3565294583879279,-0.18521011032862858,-0.4763892388181805,0.590360102707537,-0.31383156633874415,-0.4140447998640491,-0.1984049258963487,-0.6116183034936215,0.6186634667141248,-0.31416422401566885,-0.40195424270831603,-0.20394517723633582,-0.5453886944662942,0.5725188949683254,-0.34656582634230115,-0.4274003688361032,-0.27001765100709857,-0.48941664408051844,0.48505291620994684,-0.3224503762040013,-0.5822871049788118,0.8636606274869713,-0.7288789027243053,-0.4622537990277715
2017-07-02,-0.22760735061341797,-0.35724023202262917,-0.009987494599992514,-0.714012574520975,0.23813359378821078,-0.27420185476700204,-0.4345067982351774,-0.13259605518850745,-0.7178770755757135,0.1665624078790844,-0.23712205908623651,-0.365131425222315,-0.2481318460581124,-0.37197426894275387,-0.10420701401274131,-0.23336035807785288,-0.33950381576168714,-0.13753905012156245,-0.4981571298463151,0.052879778232719464,-1.046620516161784,-0.6805718325053628,-1.4870719376645285,-0.4828336424508765,1.188575594204574
2017-07-09,0.11747482534248312,0.12557480882318323,-0.03714696800340159,0.23684112220030537,1.1324138446233827,0.13260614807382953,0.08830845806290662,0.1655990181097806,-0.04655260081302807,0.8168250178113102,0.1782891712004984,0.10913706618354217,0.018193162399349608,0.1558984502795208,1.0275773237334818,0.2203898660625672,0.1517565589639443,0.2338565821434437,-0.0042808856781497975,0.7482293769976757,-0.6046245045908956,-0.21083606149802978,-0.7240158567035805,-0.10633633647410108,0.10205028072374683
2017-07-16,1.0555143773285134,0.5227431720762902,1.8987257705747644,-0.3662983433714055,0.31448124846834197,1.0148299549555797,0.4270358339235899,1.73372174538228,-0.44084538039527565,0.4273838087653529,1.2206044566639398,0.5368480468296838,2.0982707936551486,-0.4486437760941237,0.4056856412511841,1.1843938530068554,0.6263264360058199,2.0361705962007823,-0.302838633176634,0.4127575617903746,-0.7945845567975129,-0.6273711201653491,-0.45960979951974845,-0.5969383795928583,-0.348545130711092
2017-07-23,2.243628396647807,2.4220411009087797,1.9645989007892877,1.920497247668688,0.332170594294382,2.2729744412707933,2.641741325359302,1.8068117611922923,2.5931765083623324,0.49533450243292354,2.100114742074577,2.4216405929046063,1.759501087485839,2.3140145739796445,-0.39682939620830204,2.033469964684235,2.3366714395911883,1.5878072747189174,2.7717140966117904,-0.6991160437677898,2.0568780850217845,2.0358501183874513,-0.21242585339631462,1.9935313264036345,2.2040503971900214
2017-07-30,0.8384123181555799,0.5692552114247421,0.9789215732119979,-0.7406047136355826,-0.46821589497199034,0.8073785071640593,0.42800215912428574,1.005797286192038,-0.8172272693341391,-0.14604434171360128,0.9663976817903792,0.655164816488993,1.249652527631916,-1.0583586689887285,-0.20311058636210616,0.9296254032716917,0.6539432268221098,1.2090219550342827,-0.7989933978162505,0.15714201851983506,-1.4456844014330312,-1.2392061578985398,-1.3684844880402334,-0.8982084078343365,-0.9759396729651968
2017-08-06,1.1369441936502975,0.7492637781375591,1.3632372012766012,-1.292191775426692,-0.7485521858136531,1.2203507977988666,0.8696102979184951,1.3437843546717627,-0.6096647217506052,-0.8572547301612659,1.3119222160664423,1.039768188142363,1.3703617583006096,-0.5277250134099355,-1.0059830907610834,1.233495750585977,0.8876392172169423,1.286651721149356,-0.4646908971202974,-0.9993885930593364,-1.3512222303601014,-1.167122073557714,-1.068395958630763,-0.9364898657309956,-0.5148906386392912
2017-08-13,0.9744456753758929,0.8363161896102078,1.072087752296493,-0.452067088763123,0.07746269286969104,1.010833281458631,0.8569966001551745,1.0642003167127598,-0.16703141141736735,0.1269796835713273,1.08572044946414,0.8728985293082087,1.3280308630815247,-0.8184827171862016,0.028657493736636626,1.0486043907507105,0.9998980007383428,1.2319313573364594,-0.09382022949671961,0.3927414102299193,-1.2487112537286251,-0.8657225178229444,-1.4700527646918775,-0.5073513852740819,-0.07682920322539102
2017-08-20,1.1073056195739206,1.0493521604040734,1.0490072494288778,0.10383382580816515,0.593194359114951,1.1772971489179975,0.948272061829136,1.2068294429043822,-0.13812023354205294,0.7618315613841349,1.2297444289193713,1.1525221035592508,1.191089301290833,0.10972342062223957,1.0311348741639201,1.297519160294081,1.047666877012707,1.0849440899824772,0.32657912043872,1.4440868283309094,-1.2918278611833947,-1.0259314452950665,-1.577068041323958,-0.5636220044252459,-0.5075159096976629
2017-08-27,1.875708868585286,1.8992719978394204,1.70442118498261,0.8194754201734322,1.130938350727296,1.991179453446214,1.8388400491959325,1.8835445660299712,0.47827007711313346,1.312080743010649,1.943655027765949,2.033082335950636,1.7998783333547788,0.9422862134648042,1.1931775637868673,2.065656813391564,1.9439576256197453,2.023348183052338,0.32610401027250907,1.2674627565396785,-0.9018094160653065,-0.9333511856719718,-1.087177746726382,-0.6484014906479999,-0.0800213755084272
2017-09-03,2.1493067042351686,1.7958417750275937,2.3262899526689473,-1.2917377331083708,-0.5725800471415251,2.1172060334978995,1.860553180439022,2.3155138543272535,-0.747054048751874,-1.0254230459097424,2.0816538572555916,1.883243599453536,2.201139530804792,-0.7022108287367206,-0.30833562632640465,2.040569306330467,1.860848607239304,2.2629400017531753,-1.078118371724764,-0.40817185022204233,-0.4056102896395245,-0.3053822785582395,-0.3074278762902914,-0.23200407927315578,-1.0023453492964773
2017-09-10,1.375897048912746,1.4220325348714264,1.0735133814617923,1.0374055142424097,-2.246454700525871,1.248358600920404,1.276581689699303,1.2422227819069325,0.4729774211313485,-2.0187420872528117,1.2663823366084448,1.3264640517641773,1.1670788253828945,0.7372524333388951,-1.7377416428788799,1.221951340651427,1.2183106186553418,1.0829770353628236,0.5227020630653499,-1.7358115049703595,-0.7729804728568698,-0.58525883547533,-1.2667130695140625,-0.2190474981575766,0.10372659761229729
2017-09-17,0.4401321844522398,0.4562957549289646,-0.07408122248663669,1.0713158557800315,-1.5758810773918464,0.4571778434024174,0.5594848930514282,0.036419084725142624,1.1547061942677403,-1.6881346866211786,0.44931844536781557,0.5105483123719753,0.06750565884530449,1.0874237532278623,-1.355568124580198,0.5077747212279935,0.5152224606605832,0.23933599028351138,0.73440511429848,-1.4048773428024097,-0.12034398199684015,-0.06343277537380004,0.14874291409038304,-0.12181806358949954,0.7541717094623906
2017-09-24,0.08787780028888763,0.17550527282445091,0.027637519203115697,0.2879701453277783,1.030899531181614,0.10465064108514495,0.14399594679111669,-0.016954086338462224,0.3321454405651713,1.3082449237208564,0.2728596633987049,0.42968240688665404,0.12374163250535718,0.7167502800649743,1.380232035526966,0.30533884240354286,0.3256495142343512,0.2756798776758095,0.14630601030495555,1.2542514106866736,-0.6363804575986882,-0.7469660679811282,-0.6341937068665247,-0.7125425508944351,-0.9086772879458958
2017-10-01,0.9806435185710256,0.7912692286172627,0.9887907890545862,-0.46611431558703936,0.3575633133036778,0.9631546805243543,0.6561735409659576,1.3074623483114736,-1.1518325044635802,-0.16393815375668988,1.1296977837974809,0.939124398772074,1.2117395163112807,-0.5266782924064057,0.2463910858978996,1.0757349684898079,0.7964005038000291,1.4156008528373565,-1.4100308119297178,-0.1514219392027453,-0.8558105029819184,-0.8043459552170363,-0.8814841844557887,-0.723999606190966,-0.44284215925528075
2017-10-08,0.45508621144491695,0.7713471435933408,0.43953261753673833,0.6760066001783613,0.561599876394129,0.4305274939483294,0.9719342961536395,0.43321941702057226,0.9853438771619116,1.2561532340629509,0.44821606028637645,1.0049486417398357,0.5085242163815825,1.0897542924338326,1.37503315609892,0.473890061832751,1.2180799241649845,0.5623668564111115,1.1650565794225338,1.6241900031535206,-0.025181528135147235,0.6073300181055248,-0.5622606041555405,0.8127426397638113,1.2487773299157177
2017-10-15,1.3571272974385729,1.3908334418090906,1.5181381627756572,-0.15600918642418038,0.4345967961486297,1.4787026484492303,1.3427166877695569,1.4419030331840867,-0.08648276868061347,0.507128985605865,1.4953672047381354,1.5110738141531574,1.6685906678365978,-0.06925922536014506,0.8902582265357679,1.507037326766348,1.6393516022651742,1.4841319204180203,0.31283573625832206,1.0493904899003548,-0.15004152431683715,-0.35209478111347603,-0.6750028727369471,-0.26548070062036966,-0.23162029643713047
2017-10-22,1.6185337596845344,1.3236882034288293,1.5600073384588409,-0.5713405012907355,-0.9171756919737694,1.5329944159779363,1.3951476635255406,1.3894850735289797,0.18741837218515897,-1.069301183430783,1.6679015081790203,1.328910523992102,1.5476779068555664,-0.25468040249555646,-1.0638216355165606,1.563505934773777,1.505056688450108,1.4872604007411108,0.3008752835859378,-0.8489637234484987,-1.4433619268849462,-1.3438986192762972,-0.392856730526727,-1.2963355340808873,0.3345838437158331
2017-10-29,0.8755294528749501,0.9253517337587355,0.3096812229919679,1.2683783591696998,0.2861629018659604,0.9581093198075796,1.4624119728402185,0.36826658403510626,2.2554486520659704,0.285000519169034,0.737017480457802,0.7542733560225723,0.17247586876640172,1.4155525820419839,0.16656579529514934,0.6728942641934041,0.7151411312814429,0.22366811035190964,1.289322874123263,0.18209078668075293,2.760796357020416,2.8386584895756384,0.8342872350511555,2.850562566790357,-0.15903628609685852
2017-11-05,0.8027892258557617,0.5788060997312937,0.9806244895094908,-1.0794273705751194,-0.2010606312299127,0.8466510253257189,0.4696890228223449,1.1882724568311411,-1.3173528205053031,-0.18341755908246465,0.8941560249450485,0.6483097011533977,1.0861450714245044,-1.0741131329024218,-0.16265027384656733,0.9252082924430813,0.5472399402167162,1.2015663365710185,-1.5947261572955658,-0.3319306357262601,-1.0990265658822567,-0.944280053379265,-0.357349414784026,-0.9508180185752206,-0.24778569714657595
2017-11-12,0.6214017019352314,0.41536699610716477,0.5086126539598389,-0.40802127274950795,-0.32645858979377307,0.5855113681809601,0.24747985692456662,0.8889226098827863,-1.0666068768237815,-0.3725839955062293,0.5988278323571563,0.41685424892911616,0.35179864639266484,-0.03207012985764691,-0.45403120751023396,0.7487564369784347,0.5235261936797856,0.8672921616609951,-0.87671032891295,-0.500119964361563,-1.075574898802641,-0.6119689540264446,-1.2482541097924524,-0.4407507301361994,-0.11155573265476582
2017-11-19,1.3588602510467096,1.5684365184570557,1.072625007357013,0.1312380001696802,1.0703866200576555,1.4592639872935773,1.490948996289236,1.4240848605512475,-0.3331973211308499,0.8582184493477766,1.6640351644052764,1.7954487196883886,1.4049535180217319,-0.11097700485440598,0.8957092502922024,1.684249277792516,1.75954911287127,1.5678340034057738,-0.18456122890192128,0.7666725188435574,-1.2497812133364947,-0.9088599768256702,-1.3240217662345806,-0.7534001270601947,-0.7903632269156886
2017-11-26,1.6581248926579686,1.6353260928559221,1.7151519520754779,-1.1862696271570472,-0.22450109522710698,1.5969278641000624,1.7091496874997856,1.5371810087895108,-0.16111632525554676,0.6950284555271896,1.6396547762179698,1.513367851483027,1.658392976456017,-1.3554865018761453,0.02916195316677916,1.655519840092681,1.503990785076498,1.7121755392199967,-1.0834037400877077,0.20705051163865892,-0.4868293501511531,-0.2517361057411117,-1.0045470098219629,-0.08651005563290627,1.1952210839256197
2017-12-03,2.224038941366668,2.6215181622734836,1.8820418399237984,1.8999432437345527,1.6053318939080181,2.3556111819641203,2.568075714624554,1.8990064621514835,1.7833590334906968,1.7575572734339004,2.275579844546586,2.622088891685497,1.9441163891365991,1.867642538513697,1.2037122502412319,2.3655986605701953,2.6818936120944077,1.9704690391815463,2.183823077956632,1.861681146748225,0.4335592260087426,0.17763959191845372,0.8677529791482049,0.045672018835752566,-0.2500458721066829
2017-12-10,2.316132294113032,2.263498483267171,2.2171100465865363,0.41726177382399354,-1.6661789093288508,2.2330620016077996,2.131992292484212,2.1329040921733053,0.5815610645721601,-1.7738098307049404,2.234295706971942,2.2524706477758443,2.1952216014936523,0.3779235071467189,-1.7070596671863267,2.2043622361142052,2.0289047687796278,2.157836980314971,0.1123739435709005,-1.3809713994025148,-0.35126763774578373,-0.5788195669363538,1.0360703804241365,-0.793450254274232,-0.7275280574555204
2017-12-17,2.1400796993833944,2.187775802238637,1.926397910356622,2.007599812235556,1.840479711797014,2.1084219062874117,2.0175757082087986,2.1620782686817406,0.29034104628693297,0.8748379314394833,2.159660277723441,2.1674460547232193,2.0387083639880705,1.324523731059508,1.3378378066377017,2.193369366321967,2.143689330499009,2.158614835578864,0.7431878723761323,0.6398077876737349,-0.22548290944178148,-0.2979947845011685,-0.3928722093177412,-0.26418114545397015,-1.3126270803120375
2017-12-24,1.9705191132450115,1.8059956998195283,2.2064252478596083,-0.9736908470512275,0.1458136467119065,1.9058085743876048,1.6969417397801052,2.1333487865280123,-1.2155266799592406,-0.06630012533880508,1.9786167540058743,1.7887757859546929,2.2144358749839648,-1.7665004321311395,-0.23901944431572572,1.9340480787493624,1.7425509452139318,2.0771476554457475,-0.9529632902568062,-0.5851991903229936,-1.41980753459642,-1.0055238692382222,-2.0825483514928678,-0.7488176361818341,0.07845922905282578
2017-12-31,1.9491842229911611,1.883957641212202,1.855637290211593,0.7066627746641352,1.0822667526310334,1.9902770976230957,1.9281069479635495,2.0293789230235912,-0.6442152199201016,0.34958076385088016,1.9032953876007104,1.9201308216486668,1.8469043643597356,0.36279082764000725,0.8627953258903088,2.0156250623583265,1.9612816160869428,2.0646029252776037,-0.6355695546331381,0.23803578335720368,0.28015685892831044,-0.32333400152406316,1.4921728233056522,-0.6232036799853385,-0.22207040737582553
