Date,ZTS_stock_Open_average,ZTS_stock_Open_max,ZTS_stock_Open_min,ZTS_stock_Open_volatility,ZTS_stock_Open_change,ZTS_stock_High_average,ZTS_stock_High_max,ZTS_stock_High_min,ZTS_stock_High_volatility,ZTS_stock_High_change,ZTS_stock_Low_average,ZTS_stock_Low_max,ZTS_stock_Low_min,ZTS_stock_Low_volatility,ZTS_stock_Low_change,ZTS_stock_Close_average,ZTS_stock_Close_max,ZTS_stock_Close_min,ZTS_stock_Close_volatility,ZTS_stock_Close_change,ZTS_stock_Volume_average,ZTS_stock_Volume_max,ZTS_stock_Volume_min,ZTS_stock_Volume_volatility,ZTS_stock_Volume_change
2017-04-16,-0.1925547338634654,-0.10627983499809389,-0.25672054308927145,0.23084629436282536,0.9745905054725842,-0.19112438926194733,-0.14794128745988167,-0.23711546556600516,0.08863561476817011,0.7436586209950664,-0.03854001621517551,0.029484617860744394,-0.06896808179443532,0.13194682073323355,0.927390983961073,-0.03184039105625285,-0.08153232526732376,0.05419107460563847,-0.19000699643495758,0.6757349340914707,-0.6166996771318953,-0.30344465252008973,-0.5946051289895179,-0.1388380604942016,-0.19186717244088428
2017-04-23,1.5123055338005735,1.8035449065932203,1.4169609359330357,1.267963143749666,1.4236934866717383,1.5533293678594349,1.7062847705037818,1.5087798475651912,1.1668510293131833,1.3119535702478486,1.6439574842500402,1.758548487336021,1.4799432469844676,0.7435484499210269,1.2678423544702286,1.6579604403713326,1.846197532760037,1.5344204735522031,0.811751896719994,1.0604897951938979,-0.12147012652828595,-0.1719095894160926,0.12161259862935178,-0.3140683405810388,0.032593248903724156
2017-04-30,2.070560490800286,2.5612634182624903,1.8443442842221942,2.642393216713768,1.8980520243756975,2.398283863860162,2.656367115972172,2.169846101369974,2.704686969079432,2.2662763402921633,2.115018940127539,2.5644079090275422,1.896430021694844,2.227904054252576,1.952754592351727,2.399180399988487,2.7412054860649886,1.7897026889853038,2.6904091630101483,2.352426197326221,1.2105697444283319,0.7015203062259346,0.9930961575725599,0.5105700578210896,1.561277951710151
2017-05-07,2.727938807391704,2.3409448623285147,2.900051418466001,-0.08760838927146578,0.14033827942103186,2.5895383157512524,2.197592663323734,2.8649169036265327,-0.6435573272601317,0.11205822413905012,2.7180432854682803,2.3086975529980283,2.764693103350556,0.148948257808076,0.7832202717274731,2.6082475327671464,2.1784042975070195,2.855855641471577,-0.09857844113785551,0.6434457160941186,-0.14144331479265304,-0.31526507524296477,0.43551511413047617,-0.7036974736095972,-0.19830173271837284
2017-05-14,2.138476329089332,1.8672898856113467,2.2922943701477347,-0.9149914219956218,-0.4081893128760833,2.0352519291059954,1.8411004166677207,2.151627083035004,-0.4846543616443894,0.032986229896681166,2.1904643482128603,1.8904343323711537,2.3314681332633795,-0.823692474333254,-0.22792673096363272,2.06764250660693,1.8310701902141782,2.2916354056649197,-0.479093746899657,-0.13325358956084077,-1.0995511116589207,-1.245623861063376,-1.290373803730612,-0.942611604014733,-0.09507493016520237
2017-05-21,2.0463849739385624,2.069214312814719,1.9324627397475842,1.4048372384911758,1.5289362750451456,2.0197401506549313,2.0320877790279788,1.8800040530207975,1.4159939889807884,1.420774238610765,2.068738475729479,2.0573381978115926,1.9673166174132544,1.3624878446389992,1.5075566403584466,2.0330914528612465,1.987822843347176,1.911211936488098,1.1929691003801537,1.5088398448097153,-0.02306387942420612,-0.0632064058627715,-0.5700475503210928,0.3594264536178875,-1.1574005957025884
2017-05-28,1.833034955873792,1.6482066471536176,1.96742458268087,-1.1192590632261228,-0.4315589571841469,1.7561186214330538,1.6610728596376487,1.8793470247619928,-0.5013267979599638,-0.13355263528414404,1.7913191232603665,1.6431245611714467,1.901849636827712,-0.7108666661447194,-0.22431022457301472,1.7376640845199096,1.6037616793000091,1.9478957314075442,-0.8062826873238356,-0.36384942326903524,0.5168422338023178,0.16439892733016642,0.9366919555690066,-0.5184929282761661,0.5467194766566214
2017-06-04,1.5361284632750516,1.4945637202638944,1.5818240383004745,-0.3311201405090739,-0.6244364053703206,1.5132924835077133,1.419591139552884,1.5559524533467823,-0.4751140566448021,-0.39000888799543526,1.545215642588142,1.4595860181322813,1.6004765971825512,-0.5046363318376539,-0.5556383175796458,1.5123111537462604,1.4619166551003644,1.6356126179038395,-0.49269765454752795,-0.6233413815476581,-0.5684896382502583,-0.5329229579216689,-0.756440084681098,-0.1996486366632014,-1.398854808495007
2017-06-11,1.1755005986715352,1.1223756711993418,1.1851472315506557,-0.27920798010772563,-0.4930796512465636,1.1641802080583519,1.1028116194613269,1.209996469663545,-0.43036428851089026,-0.3533174120271529,1.1173167258872714,1.1145948497385019,1.086851291340549,0.33036882246813426,0.27831248104510914,1.1468787044277995,1.0901535848756965,1.2173560202231697,-0.44349113149380537,0.05948770243209887,-0.5473293641071896,0.5317164818124503,-1.1157951214238273,1.6232540219741631,-1.4410740180267583
2017-06-18,1.2055058837222343,1.117952646752643,1.242837594586609,-0.6989577021552307,-0.08155501206019344,1.1895316398080016,1.1141339539822814,1.2297529870094843,-0.5807867239036594,-0.45572055071106377,1.1989673874766456,1.0762093885062574,1.2541505126101027,-0.9318567145429134,-1.154711367157803,1.160166509849463,1.1331581818397904,1.2290710040132855,-0.3980081242771244,-0.817012000277573,-0.2849031533839606,1.001359038619411,-0.6787087802265898,1.7362635145564802,1.9418447233495313
2017-06-25,0.9628024763444687,0.8720567958978055,0.9826778292565873,-0.6571877778966326,-1.1010756726203559,0.9324568665753402,0.8801650453153446,0.9802560576196071,-0.5781106297728454,-0.7401644228712859,0.9511753933098355,0.8770972271318295,0.9864266823658981,-0.6474397934617024,-0.760673256468352,0.9128066807110158,0.8557327719875186,0.9715613701330436,-0.5407084283185324,-0.9362704410848417,-1.1725775995187881,-1.4167230229334504,-0.8928965234008499,-1.2282749011717753,-0.24515862548034473
2017-07-02,0.7482104407975962,0.6674883795718733,0.8164622902387825,-0.8402214170533497,-0.9064421910229437,0.7175528062286392,0.6240754275093751,0.7578651964501153,-0.7302383586002853,-0.891006132446342,0.7618924150531236,0.6931501919915902,0.7670451219740796,-0.5199557623124142,-1.1509781142413165,0.7316512188839882,0.6725065336055217,0.7064510239435228,-0.24596295545008898,-0.7663404523484433,-0.8489817008874909,-0.7603772361623988,-1.7686920230270813,0.4605346879489906,0.6560897514210428
2017-07-09,0.6941420492278733,0.7009195536541046,0.7368672895787525,-0.4843176541483475,-0.13038539659880602,0.6725462900124963,0.7171108270677529,0.6528407285848717,-0.004654202145602764,-0.01100763644472887,0.7472638105390084,0.7674171013455315,0.7426882638611462,-0.21940185227954198,-0.2466020419982711,0.726576057830109,0.7846841671233232,0.7140025519444549,-0.03146237775906632,0.12667613372250822,-0.932316827847043,-0.8029291990384297,-1.0461455041225238,-0.15446910605994757,-0.002805162772988737
2017-07-16,0.7046627850032648,0.7583519106944283,0.6947638447634763,-0.2866668511104603,-1.2999809416621073,0.6559569374929721,0.6541177909821878,0.6575911431996184,-0.36229166871958857,-0.9015058592530019,0.6980553513509519,0.7691174479784071,0.7560559583075293,-0.41756787539994134,-1.4464456149740688,0.6680497582243092,0.6668678924541547,0.6904065852459964,-0.44610382007561383,-0.5888069684342433,-1.0549564936161338,-1.2910882292230361,-0.7543030974572783,-1.1511358591225034,-0.10104557621402398
2017-07-23,0.33166454383282656,0.5847945342686122,-0.11069182309079023,1.2545718668658608,-1.3807951934642162,0.36886407145100364,0.5834180028424477,0.3051693802419637,0.31377647785761514,-1.3809754798340714,0.26280192948314957,0.7585647539484278,0.02464335727429335,1.3406974789752073,-1.4956397921718463,0.2826874944013376,0.7161296639405665,0.09972418907362798,0.8178574478603073,-1.4125427310371166,0.16780263053520092,1.4675783921097252,-0.4805737515104392,2.0937832893434405,-0.4872522458086496
2017-07-30,0.07573016795256796,0.010205777698745979,-0.2572696654237232,0.5098522395672411,-0.34455702977824787,0.14205962017501256,-0.012216095187294947,0.13442044136197706,-0.33820380522359106,-0.4783663044408626,0.05512177318163988,0.11331936950743103,0.00758016037513202,0.19396103978949986,-0.8815553767623214,0.07774633621210926,0.0013710071762759863,0.005090910041069773,-0.0081891316010152,-0.7819104915860677,-1.2353657414639754,-1.1698143423455114,-0.729615691083728,-0.8159218882487342,-0.7548103880866425
2017-08-06,-1.5647993463085896,-0.7400030109690175,-1.5595836469999655,1.4530010113365055,-2.0064530947391104,-1.5479924535917613,-0.8345125610032763,-1.8171532758248372,1.9942189982225593,-2.335189349905789,-1.9018863932880323,-1.24893757325974,-1.76938204999394,1.1136748895163018,-1.7839790576292835,-1.8850934460257598,-0.9978538729987286,-1.7804077097438349,1.6130423588803988,-2.0603265163875655,1.7127320379676199,0.8401207470609368,1.1371941235329324,0.39345460650849357,-1.3038134095425653
2017-08-13,-1.76179982707652,-2.4473666349190815,-1.4539872561696188,0.0983916898273834,0.47866406789634885,-1.7441832664704715,-2.2151735187719503,-1.4344663624556686,0.2801339093768315,0.12160814931897025,-1.517920775893,-2.144928805436046,-1.3526872071238172,-0.08238711944023125,0.35641235362256607,-1.6176853772877606,-2.1153715020592134,-1.0093693115158413,-0.4952923679795068,0.018054938720984164,-0.956254328977178,-0.8924915002790199,-0.5255688652636882,-0.7375590629490292,-0.5835033471363813
2017-08-20,-1.0913324697988587,-1.5660014323791422,-0.9058846912037273,-0.22346071407594492,1.2276600533372186,-1.243936756085196,-1.7445076908839678,-0.8424859011825685,-0.7403330405278961,0.6679747818280248,-0.8840450516041153,-1.5459132007409755,-0.7612624313663745,-0.7133680876825341,0.8681471021626267,-0.9775229001569965,-1.5977514448333907,-0.5082758708031755,-1.1724553265185227,0.22168441555478005,-0.3761419354305838,-0.08804937324389277,-0.08003007083906671,-0.060042663191311206,0.09992838098410872
2017-08-27,-0.38559061470943234,-0.010534064009450598,-0.27926324030581834,0.4558237667302425,1.399451133778668,-0.3610283810851533,-0.08291048381239395,-0.5265691122180091,0.8594954592609735,1.3660263381983038,-0.13729715930844816,0.14933981646419847,-0.22991107362321508,0.5910376688310723,1.3516464240662636,-0.04420715465123374,0.2555150816827354,-0.24189566682317903,0.6941533382782517,1.6705262015303066,-0.6038073886032744,-0.43295259756164073,-0.5053257756288999,-0.3148883652913436,-0.3907475671844678
2017-09-03,1.661748576477547,2.291770604001248,1.0640309701716493,1.460717443639308,1.8738883687304388,1.8827046990376841,2.3478063460833947,1.1915539523226968,1.639270295961388,1.7817372963380371,1.6917293729893317,2.2925016399941724,1.3765724628444314,1.4598319124143484,1.9324020046778771,1.940605933396708,2.2669188439005357,1.577857673673782,1.0808139185554608,1.5554058012203116,0.8745463544378633,-0.19992475492984838,2.1305142146089686,-1.0489649141783677,-0.14502779600393056
2017-09-10,2.324953601940336,2.0986399038836283,2.3197170346704272,-1.244508631880785,-0.050117990749016135,2.2658599258955046,2.2023248941766727,2.2927019607238517,-0.7456805435029222,0.10321544071192636,2.2631403185529666,2.0938754045235743,2.2611310329237972,-0.6570814377377597,0.2981325530455035,2.2460289331805323,2.0716598539213247,2.4267574180723512,-1.3749258018802903,-0.04297435891054632,-0.5334401135463827,-0.5920510704299957,-0.10103059604483583,-0.5930502958436106,0.13269756831535628
2017-09-17,1.6399392581473713,1.6855341827189478,1.511736034570209,-0.1776783844029095,-0.9195824113729878,1.5883183473996236,1.5433227381577688,1.5002368928466656,-0.23229031562140587,-0.9574323432150657,1.4932588363414578,1.368641439176595,1.5569597321209194,-0.7341906295132272,-0.7864269822819699,1.4429501505678173,1.58061804896575,1.4280637958936115,-0.028250033964012104,-0.9516009448725792,-0.7276593740485013,-0.43691744710053415,-0.6142115983687166,-0.19051257082465567,0.13698890538542177
2017-09-24,0.6762433264605993,0.6696444375083458,0.8197701913070435,-0.603673837292464,-0.7076733586818521,0.6603204233401923,0.5748193639504886,0.803026790536715,-0.749771307948808,-0.5330447496157844,0.5973054640670439,0.46037901389399083,0.6981444315478837,-0.7330016874359022,-0.629520193040611,0.5781150822030929,0.40917296721791147,0.7059751288944035,-0.8417113915384724,0.15910261714307186,-0.5682565765209564,-0.801481053778273,0.14471623880406148,-0.9105172703918878,-0.0643998722931849
2017-10-01,0.6566513462245266,0.3447209671956465,0.7811241101022864,-1.2186644723075353,-0.06011410696962953,0.6950392197916229,0.5687276446745614,0.8886840041421906,-1.0858162625362644,-0.4280342662129976,0.7756513727873431,0.5151351446955177,0.91267395232134,-1.2097907102614993,-0.10309960512126137,0.6559283821551418,0.33834691726390037,0.8334537772635464,-1.2696822199081366,0.061603201963581725,-0.18596055909934225,-0.47149168354119836,0.527278468427373,-0.7021237714788136,1.3086821833691469
2017-10-08,0.8537269732663105,1.025317471787404,0.890724774898071,-0.10865057428791838,0.9564012265356873,0.8951163857963259,1.2450936480415171,0.736642388493631,1.0894708776203708,1.4755428522765732,0.960629800974982,1.1108213830995326,0.9074665159716131,0.2665567131818672,1.1665750897157057,1.058592363907039,1.3861684440641366,0.8346285954805168,0.9833371956269582,1.587413258195076,-0.647440988276733,-0.5504692017121626,-0.8419448716033061,-0.2729345718713263,1.6850983139607285
2017-10-15,1.5487508773495944,1.4447515689190158,1.5937910014652308,-1.192741775258717,-0.027072359644803905,1.5230333968116212,1.3863929193007778,1.5853852595452247,-1.0506122779279088,0.09742074586409943,1.5300873217500661,1.3524901032462378,1.6236605221941305,-1.3368639085222536,-0.19684310630495294,1.5435964041771661,1.4358113716559235,1.619557468200495,-0.9155759855937975,0.2007132190014627,-0.4764220056030373,-0.5386562637217098,-0.09857129137867351,-0.5370323371048576,-0.6058459822359158
2017-10-22,0.9608875438045993,1.3611526387545836,0.5614756665756321,1.7665714368000986,-1.843651934767093,0.9361273737260892,1.2910188446360884,0.7030816291665791,1.3995700771636637,-1.6340554082240901,0.815438555507121,1.0799648117648977,0.6051460629884834,1.2808393149820179,-1.6421164965803408,0.7019264115733191,0.8867409782654948,0.5016043551987223,0.8572824808817106,-1.1301996280647257,0.305824289304679,0.41393171324845685,0.375374602472235,0.25335145440332857,1.485159570032631
2017-10-29,0.7292291531475067,1.7967491876238229,0.28798318626039776,2.6146032363659075,2.0763472682207955,1.191615413112334,2.053528954348059,0.4377891728703894,2.8344747639145877,2.459499763428985,0.7546929326209129,1.8418717552944281,0.25565663959554813,2.8733488323378276,2.4951778842314285,1.1098619044552014,2.133991714576426,0.14569856290929215,2.9459958364858916,2.698853290349491,2.4040310503060778,2.340819525286348,2.3616896864645947,1.4703938979496496,0.5631485428604506
2017-11-05,2.3104748368820713,2.0915488096602277,2.1771161660308356,0.28514185570684836,-0.2551876381675255,2.3983057835293766,2.124728923537782,2.4527588718796154,-0.07874496173529902,-0.9817344031202304,2.325318278583415,2.0229238376642162,2.256793280603105,-0.05736045676264455,-0.5052096997981639,2.3531537916815872,2.0031947097708085,2.383455853960058,-0.0005571735937383738,-0.6679496222665484,1.5883187597005435,1.9973424907373567,0.3161117623641948,2.518983124210386,-2.1532036572695947
2017-11-12,2.032852048198608,1.8767431636651901,2.0265730471102716,0.022503570891554883,0.49332168464179427,2.016230097442317,1.8958672724472239,1.9620051850120612,0.373286935327695,0.7313680430152005,2.1076757164332554,2.0356908317593536,2.071133566349452,0.3429910842788665,0.7032799930647216,2.0755737273027397,1.940466594541396,2.019775504568339,0.40556826670914425,0.682822046134026,-0.049123589150943926,-0.3881203290617208,0.5064103883487497,-0.8861384482926644,-0.41472366726037135
2017-11-19,2.0701246251826135,1.8870794792042827,2.175930948593094,-0.786531720359035,-0.03970891632218844,2.0117385462323787,1.8508618114781148,2.0716829735360314,-0.36886366162410267,-0.14402099597443677,2.109854657976782,1.8967644189315829,2.1716710626003883,-0.7592501251467116,-0.09098454843250982,2.0172196147849535,1.7788991522148687,2.1558883133214337,-0.6913678695268912,-0.23168823554354023,-0.6126297905149322,-0.35199211737107056,-1.018781346230866,0.3219105650507766,-1.0491147273855936
2017-11-26,1.8711651461163916,1.7973019163956503,1.9129273208369426,-0.553598093327164,0.2223520089047693,1.7717814183526561,1.6838687642557515,1.8084616788362902,-0.28332077198805683,0.03686327977694369,1.842500068832962,1.7917061895057687,1.9166033248099448,-0.5696564504198425,-0.2874939368264868,1.8098944831254284,1.7171235611823608,1.841235734325161,-0.3005069313415591,0.03510898845404508,-0.28286439871160884,-0.443394443027731,-0.30332638700130377,-0.37361158030517966,0.025661865248287324
2017-12-03,1.416342627483216,1.5264283242051135,1.3562708218733768,0.4561528121421606,-0.511598232109796,1.4078333506059362,1.4145033552594284,1.3680658131072865,0.2529879773554702,-0.6370019858687795,1.3788479827172955,1.3373564228418824,1.3919575720030564,-0.31150904831749643,-0.05087372755418256,1.3534898121401968,1.3184415776220755,1.3836092979775754,-0.17757358022028957,0.12386911951446361,0.03914108031982362,0.5377438926350101,-0.397374131317156,1.0055079740020694,-1.7003683907519092
2017-12-10,1.3605589059563494,1.2342972647650161,1.4241631862149065,-0.7841443382667805,0.11287793941222427,1.3227343579562187,1.2415318255628187,1.3608653031969404,-0.3618843682151075,0.0076208212513982874,1.3647976510239348,1.3210684292341741,1.415272732600125,-0.5556580044828204,-0.234579477639724,1.3248346207141997,1.2407190731317252,1.3812926247089288,-0.5069614688381179,-0.28045274265210685,-0.7486703528796627,-0.24911960759121213,-0.9923648568407565,0.37125566680504885,1.5665548865155219
2017-12-17,1.267137837615753,1.2337216443683925,1.2445302180945481,-0.2732618242124099,0.0005531733323553739,1.2591503374007225,1.1979035304972092,1.2436020471419142,-0.21786220836650746,-0.5067305730172638,1.273000749579788,1.282953765338684,1.2545622290862604,-0.20617979570176848,-0.3514591215889528,1.2319965524768626,1.1591429237983555,1.2202307869052087,-0.3523113455995091,-0.7990663087804042,-0.9929477184237354,-1.0796316211727728,-0.9893676231620663,-0.7931572648986582,-0.15957313926150485
2017-12-24,1.0837774667763287,0.9672304221777617,1.1676321541522265,-0.9663642510183028,-0.1731706527956123,0.9895335666220971,0.8382580587462514,1.111022154443922,-1.0615904095490976,-0.09276824280102185,1.0782910914039834,0.9966050550766562,1.1046170461935942,-0.7137360592466311,-0.21773324000598623,1.024722089023206,0.9233244385254139,1.0613249730088774,-0.6352466216504077,-0.5730923505593681,-1.4656921777549619,-1.2286403239562407,-1.5476324378598367,-0.5597049569421111,0.813642399250805
2017-12-31,0.9359414352934564,0.9270376089249444,0.858935666782923,-0.2533833388708408,-0.0916185421672723,0.92729553679367,1.0627368976343157,0.8700172300171026,0.19643669359996355,0.4917633401807267,0.8932006669530329,0.9700977977656958,0.8181522671899061,0.029981832842138848,0.388215378716211,0.9306088604664339,1.0842957860550517,0.8507193065278347,0.1529090057282732,0.4707120680761701,0.0759119072115013,-0.43461925229710524,0.8590869767443268,-1.3092115370989585,0.10840220408293307
