Date,PRISY_stock_Open_average,PRISY_stock_Open_max,PRISY_stock_Open_min,PRISY_stock_Open_volatility,PRISY_stock_Open_change,PRISY_stock_High_average,PRISY_stock_High_max,PRISY_stock_High_min,PRISY_stock_High_volatility,PRISY_stock_High_change,PRISY_stock_Low_average,PRISY_stock_Low_max,PRISY_stock_Low_min,PRISY_stock_Low_volatility,PRISY_stock_Low_change,PRISY_stock_Close_average,PRISY_stock_Close_max,PRISY_stock_Close_min,PRISY_stock_Close_volatility,PRISY_stock_Close_change,PRISY_stock_Volume_average,PRISY_stock_Volume_max,PRISY_stock_Volume_min,PRISY_stock_Volume_volatility,PRISY_stock_Volume_change
2017-04-09,-2.0691500345743545,-2.0508111342590816,-2.0693639725077753,0.9284344792227573,-1.1257726123514888,-2.08341259135398,-2.067040265109677,-2.081718949125128,0.9284344792227573,-1.1257726123514888,-2.0489996474429533,-2.013912707127283,-2.0686429126394015,1.1536177781983845,-1.2588385621905365,-2.062885849999322,-2.029382009749324,-2.0809635267391435,1.1536177781983845,-1.2588385621905365,-0.33208057964648385,-0.20664804095460862,-0.4680896801137024,0.08979478312113763,0.7271781782539429
2017-04-16,-2.0450426790502747,-2.0327115999164937,-2.0867124926201135,1.4855303894258554,-1.5364828992071107,-2.0480310833662037,-2.0287192905536275,-2.092150357295422,1.5609970945073408,-1.6026099094550323,-2.1007485224974594,-2.065259122405121,-2.1684701361039815,1.9617721640948562,-1.59470495736539,-2.0681941210339665,-2.00935881602359,-2.1735147160486976,2.2534101958613437,-2.2333550697555493,-0.3196909150021272,-0.3224950770145809,-0.3175273949490677,-0.17445367136329898,0.06230729144082809
2017-04-23,-2.0903640970329587,-2.088908888343816,-2.0623370383428288,1.1494908874891097,-1.204376495619539,-2.0630475992083617,-2.031291550331412,-2.0635237210614203,1.6024972547630951,-1.5981250710554966,-2.054183129356887,-2.0579793252374414,-2.0200031212860514,1.2099253336168974,-1.349433032045322,-2.044325539999497,-2.024352146776955,-2.021199509275361,1.534053227355205,-1.532435173245708,1.3481668422064736,1.9236491913809812,-0.33984262750570243,2.3506593036425945,-2.305213837921454
2017-04-30,-1.6275876891992997,-1.5807387104455946,-1.7309092252267104,1.969074595962465,2.131899363966722,-1.618507937182542,-1.607645434495587,-1.730364095182658,1.8826210736339337,2.0992139115458697,-1.6519514240962483,-1.6251237450333003,-1.7025931255074374,1.7180842891202581,2.3216173227759813,-1.6579384803858959,-1.6690581016965826,-1.702111208632715,1.5420290255239775,2.1625589308890745,-0.10990293189554601,0.08495294509765473,-0.37266803549798244,0.3057680859540684,0.21559691610302406
2017-05-07,-1.2992734265634385,-1.3797588253832578,-1.1872008196551,-0.2653024755034827,0.6510737525644706,-1.2179238553897638,-1.2460622140676134,-1.1365151896844168,0.3232482008125188,-0.2794990722880677,-1.267418034544361,-1.3477166925633766,-1.1671568044228893,-0.19529261778350912,0.7231923423011934,-1.193637852162623,-1.2248475926208242,-1.1167171843803123,0.3761860702480852,-0.2116225684376397,-0.11141649599001642,0.3094639529826602,-0.3054905649488215,0.514165785030725,1.194488627813382
2017-05-14,-1.0654447801517068,-1.0032428753224776,-1.084104328185527,1.0737472995997248,-1.2927147958079297,-1.1056395160336228,-1.067257709834752,-1.093743901744706,0.9259488914554885,-1.1566162463522638,-1.0396888817839396,-0.9772933407743571,-1.0670495897540448,1.203525487405613,-1.3535221543365898,-1.0857461397234445,-1.050442553620775,-1.0765247266503124,0.9744272658161072,-1.1023754418979634,0.41057443632905855,0.759374414308691,-0.4764151341898269,1.0655283786122143,-1.2306746864199893
2017-05-21,-1.325369701093768,-1.3628229111786914,-1.2530371155451792,0.06911155633655022,1.0295017088377696,-1.2670227648211754,-1.2817773986584473,-1.209416839902532,0.47874278341340837,1.3928220549970587,-1.3038890667315537,-1.346468368684837,-1.236448696487925,0.16626129126112515,1.1017292407336141,-1.2776485513492288,-1.2728883887828926,-1.2427534165070926,0.8347129311513445,1.6120448740975641,0.5304263139519385,0.15717364538460277,0.8425746494955495,-0.36301232644200354,-0.19161909345997383
2017-05-28,-1.24908413860634,-1.3686743853989327,-1.0989150333429596,-1.2018668211698187,0.1857579170294232,-1.3011282918655949,-1.4537881701622732,-1.1145020789201834,-1.3024382794546594,0.23909763912618096,-1.2331385935975945,-1.3610462410165596,-1.0848519214029295,-1.1395826005189849,0.21137141917611688,-1.2834914734660023,-1.4543362819524106,-1.0891445947524248,-1.218773797432483,0.26681422396957777,0.15729302428892936,-0.4066921636715683,0.8724133418089718,-0.9391954427105419,0.2521533070757383
2017-06-04,-1.4200832166815027,-1.5103734612158024,-1.2948774757348107,-1.091575214988186,0.22809535197204278,-1.4619465244538006,-1.5771734299119322,-1.3054202288688606,-1.1846792295097068,0.27989548376322926,-1.4424791530306607,-1.4993837851029355,-1.359748802532008,-0.626387744245207,-0.15719457083801924,-1.4819074467389775,-1.5713723251941145,-1.3586593739123378,-0.7691138732424462,-0.04986555273618563,-0.7995162183120469,-0.8368127055538072,-0.40338924355046374,-0.5542803190430778,0.14239306129367366
2017-06-11,-1.8642409268705433,-1.9070201455006435,-1.78793316254781,-1.013741140118091,0.26143245135789567,-1.8698005306023224,-1.929729398678577,-1.7685290052875378,-1.1026209655137744,0.3120272954846362,-1.845344775681799,-1.9060062201926344,-1.758591597940043,-1.1395826005189849,0.2772769272909263,-1.8476989377693103,-1.9307422965920864,-1.7294898906717135,-1.218773797432483,0.32506150375171566,1.4874056720161561,0.6930845345689833,1.8818070798010045,-0.7431732098815775,0.3189134895737883
2017-06-18,-1.4112823795798857,-1.1899090845802653,-1.4942495626014733,1.2597031858603256,-1.3296721191555456,-1.4472452740252588,-1.2366469706393217,-1.5142543099029693,1.092104111011401,-1.2005792082544098,-1.4195735750213867,-1.1888085296583182,-1.5330037400622185,1.7107939962291026,-1.3672449847767014,-1.452640369295414,-1.237556621224102,-1.5449217008135163,1.4317569751165078,-1.132059578976931,0.21408139274192733,0.7274714148840556,-0.21302054654025823,0.806277698667278,0.0965621177447592
2017-06-25,-1.2590999587937939,-1.1749684140641763,-1.3569776524713797,0.9645297581962861,-1.1402246411978598,-1.2734468844101747,-1.1846310316556656,-1.3727813265163804,0.9310752894727782,-1.1048903932193457,-1.2785421566797313,-1.2484912935384747,-1.3206153161999654,0.5193034997370548,-0.8647955963497086,-1.3025625314144993,-1.2839906398175134,-1.3300461353042838,0.2926450737975294,-0.6796247776790759,3.320466058339997,3.3232200855468372,-0.08035762381359854,3.322288662173833,-3.320312174312692
2017-07-02,0.3981739066313174,1.3570485330705064,-0.9820021957608343,3.178038105949414,2.9008483672969336,0.4341320436661784,1.299588337412601,-0.7976962923530401,3.1368680340053983,2.7814275931563515,0.08429105758775508,0.6688392308717398,-0.9503490445178971,3.0455725112790577,2.9263654171613482,0.12297396131913871,0.5980339429865691,-0.759826099604192,2.9193143051829944,2.76152709822891,0.12320169254309575,0.35517111048209954,0.5024689610128279,0.3378575169169005,0.2022726730733703
2017-07-09,-0.2028264189387033,-0.4136233925592764,0.10079181410495254,-0.6369155497092621,-0.0746863971941713,0.027040233769718057,-0.22085457112045764,0.34853557162284815,-0.7277340843807134,-0.011882457774982954,-0.1425906391935817,-0.3579705099498563,0.13583335963545737,-0.7986341111259806,-0.07646805385291827,0.09051694741158557,-0.14501100230854333,0.3925089996607168,-0.9672753757425073,-0.005603684113636474,-0.38798904713830923,-0.39956482476045024,-0.33596471608466166,-0.3878634934435212,0.3135793181345431
2017-07-16,0.2762102464735933,-0.0024261407434775493,0.5888253774527893,-0.5888113804266597,-0.1203813953991394,0.19051134470237047,-0.08004293301221302,0.52226865074653,-0.6694115347982331,-0.06109797293105112,0.33910977923532065,0.0990142011370401,0.5999386501466609,-0.7154285730784238,-0.11905265241944861,0.2564452162800413,0.013243716393881088,0.5440454425049334,-0.848878415311378,-0.07363794531392133,-0.3762325592514475,-0.3929696998129931,-0.18581155274649697,-0.38610328572945707,0.3131343435297539
2017-07-23,0.8999792819803262,0.754120600308566,1.0627944758363128,-0.1872151206396115,0.26270019302351033,0.8085029021275815,0.6813362077372633,1.0013102018367805,-0.21748553623063746,0.3315335239013595,0.9690845106650456,0.9463637717214002,1.0649093855531286,-0.14673188618447416,0.26687066655587527,0.880554553718231,0.8551880487334814,1.014586316239061,-0.19113094944657288,0.3215367333162155,-0.29300075595253017,-0.2491858889198182,-0.8146344580358806,-0.22204102682785232,0.14994357253125823
2017-07-30,0.45018461794363535,0.16383882689149518,0.6911786863331225,-0.5132729705320169,-0.13876306813044575,0.3717158204871446,0.09524807584515504,0.6282806893011109,-0.569553097552262,-0.09296690804702691,0.5042890051425594,0.2775783771683652,0.6999945474156817,-0.6208057066632124,-0.13755761913254905,0.4297709668434433,0.20006698814967874,0.6474465956974382,-0.7166071215132418,-0.1064696269603859,-0.3918339499312117,-0.3979381254280396,-0.6167931254065142,-0.3771849280554971,0.30961601838644265
2017-08-06,0.5576401240118006,0.40861126364296746,0.6195040792856306,-0.13806107735110237,0.3119244412187624,0.4973407236559372,0.363584022973722,0.5658420177143456,-0.14341265046279947,0.35312810613917567,0.6164211527518934,0.5597295847157838,0.630306966084228,-0.09147087002253841,0.3165854139326536,0.5618267648433022,0.5087908324653827,0.587793870755924,-0.09940512865711587,0.3430428913642895,-0.30167242563956226,-0.32054188689670177,-0.17567347419244198,-0.3142170607774698,0.2606218645709976
2017-08-13,0.20580401849948765,-0.05380255788994208,0.46335744258176836,-0.4783929061108594,-0.22282613904829215,0.14303106710781915,-0.10432876032065809,0.4028334581107646,-0.5114428989864487,-0.22353722732422066,0.26693126701240294,0.0412856656254525,0.47809901143547734,-0.5717333550611228,-0.22226845070591256,0.20917902567579041,-0.013305028657297005,0.4292865389267335,-0.6313389350111626,-0.23908706556746995,-0.3963446571560984,-0.3921550510933709,-0.8827378951552582,-0.3633664684676789,0.31020908279683773
2017-08-20,0.7431181493220749,0.40953503059345775,0.9498309614110668,-0.4474644919613697,-0.1890066790612997,0.6968586909234962,0.38354693786950006,0.9111164414940708,-0.46387720838621144,-0.17124816807600202,0.8119152159690374,0.5832995740881373,0.9547485538766698,-0.5268903696453977,-0.18819253869884828,0.7661752610807362,0.5558604621445817,0.91529051778625,-0.5519425122273843,-0.17661431006900874,-0.3802114363222445,-0.382610548457773,-0.6917346184227977,-0.3603571759575052,0.3072925550657017
2017-08-27,0.4920649963335729,0.378874084125892,0.43193288553411024,0.0037474192086957314,0.37792243279438015,0.5285574451721676,0.4629480449213027,0.3835846073060265,0.15126669338123963,0.4463729914750451,0.5557325522711053,0.5434893196881264,0.44690304114278506,0.10745940371879974,0.38328438981293383,0.593691610855085,0.6417896853284171,0.3990597972712798,0.33759095830458263,0.4509657320016251,-0.2703957603322902,-0.18430740494419967,-0.6508693869371237,-0.16412552535426914,0.31186204535026263
2017-09-03,1.5264346054549625,1.1431174272247004,1.6547034393466808,-0.4895066341355936,-0.2352552586270087,1.4852055435223994,1.1213310759430917,1.6410475699232576,-0.519568207700773,-0.2212843381033947,1.5807833805381772,1.3821977690247325,1.6410892441964917,-0.5647271523979137,-0.2514689033907934,1.5397684718280005,1.355104196029823,1.626081529783213,-0.6061545853182986,-0.24570730053077552,-0.32756519202039325,-0.36892396916127584,0.26214334686438273,-0.3770222661822293,0.30540491950242427
2017-09-10,1.3863898551790508,1.040921831542845,1.4251616999025212,-0.4895066341355936,-0.2352552586270087,1.3515660891027432,1.023243566512524,1.4194732832837766,-0.519568207700773,-0.2212843381033947,1.4248689217182455,1.2944367800089283,1.410664062890125,-0.5647271523979137,-0.2514689033907934,1.3902912895530022,1.2714423045505623,1.4033386057663746,-0.6061545853182986,-0.24570730053077552,-0.36585358176392574,-0.3877052510122407,-0.9015904315904508,-0.3770222661822293,0.30540491950242427
2017-09-17,0.8000148351971659,0.5613627450848082,0.8002563160007465,-0.2628053895235056,-0.5440698613380022,0.780514099425777,0.5621397137075915,0.7869101558524865,-0.2507064831091214,-0.5913161560528206,0.8412000799719386,0.7634722652445909,0.8002563160007465,-0.23889578496628766,-0.5665566543130174,0.8088601946914654,0.7386618519432429,0.7869101558524865,-0.24667925473583024,-0.5958115801709807,0.306834002838397,0.28655801068384423,-0.8308614486148352,0.29872459174729205,-0.3614876319593572
2017-09-24,0.883051136550914,0.7380139990169441,0.7829928827270515,-0.06382119543565457,0.02093611072302317,0.8858636233954845,0.7247429826537758,0.794420907097759,-0.05793897775555803,-0.0007298231930680393,0.6771107919669216,0.5893262861098058,0.5991342956325777,-0.17056343122701184,-0.26090120880587253,0.7829864378500804,0.7549497400517003,0.6549997849461591,-0.0817571015178444,-0.17896868309125696,3.2732801660537154,3.2425908595789164,3.207161213836759,3.2375253551297094,3.2491339189427833
2017-10-01,1.2391428452496795,1.5474379657099495,0.3665912299484407,2.5933573338342364,-1.9262932219338191,1.4028016905621439,1.9208209310137483,0.3398919324739208,2.772978844098988,-2.3385366785922628,1.2510972981542077,1.6299362780249218,0.394581180873396,2.658393198265292,-2.1103026087587575,1.4110417975797924,1.9847561800406932,0.36020410895413973,2.8036759590647495,-2.3750766551235696,0.3954896126538423,0.7990904462559683,1.0519622238387256,0.7859541736055747,1.1800908515412014
2017-10-08,1.6591290394327782,1.6996865413456657,1.277733072181667,1.3127760310917262,-2.154870464100139,1.625737238738226,1.575235960269743,1.277733072181667,0.9870768438715406,-1.940748658495186,1.698688802385726,1.7628134114036995,1.3136873884435363,1.3521263023310186,-2.1035947545091758,1.6546376096521973,1.6169180556617517,1.303423829803996,1.0088944000816276,-1.9604394781382053,-0.41182013446484644,-0.4443077008745632,-0.5146173279119682,-0.44015000270696997,-0.29115967390467584
2017-10-15,-1.7061645764355429,-1.7293387976210546,-1.6278294947047593,-0.8369853811490914,-0.07032867049935225,-1.720039118480802,-1.7093471832143465,-1.6278294947047593,-0.7775165006611785,-0.005224087909812944,-1.7014661401556932,-1.7220170274866902,-1.6242494567494006,-0.8025523858997032,-0.0028350333618731532,-1.718271977527505,-1.70350237928057,-1.6262563672348724,-0.7542913321365016,0.016003587576637248,-0.4100518462219291,-0.44588195113994195,-0.4495114782720925,-0.44490242883403186,-0.28549871521820674
2017-10-22,-1.7357171241415956,-1.6336773706055248,-1.812109801102978,-0.15309828931439526,-0.28214065711444086,-1.7430234895565673,-1.6152647853529354,-1.812109801102978,-0.21550383269238763,-0.19850255166968842,-1.8781906610791828,-1.6313730560093287,-1.988845610548061,0.47555655325552676,0.09391490868227516,-1.8849030368126032,-1.612861171510652,-1.988641365525977,0.2922768380587847,0.10764600765494627,-0.29856117637609964,-0.2750772048412512,-0.4826683782999984,-0.2649174245186292,-0.4953218136867171
2017-10-29,-1.2499039797637523,-1.2067774455760392,-1.2669029364938627,-0.24414035623465133,0.606010673492832,-1.0687009738915243,-1.0611742225025573,-1.0225482165697497,-0.4632235737604928,0.43347957451707186,-1.2129980485492462,-1.232626458194699,-1.1984321758529641,-0.3624561699594271,0.5587021392732955,-1.1866312738204026,-1.229817195392273,-1.1197205856864252,-0.5791565482612892,0.32718309343751434,-0.34116058623172213,-0.3886850599669737,-0.1854444252581712,-0.39732987153348787,-0.3426937632959307
2017-11-05,-0.708039243498515,-0.7457404360725326,-0.6334201129827669,-0.551583887683863,0.32308832051996483,-0.7535613673851499,-0.7819516584529899,-0.674036135838679,-0.5208627190358426,0.38663320666038326,-0.7152125283986677,-0.7969650672162226,-0.6165138033635247,-0.6705828698160048,0.06486852774197967,-0.7365772165141237,-0.8098885190983366,-0.6325780670533306,-0.6233537787932936,0.10206854668705526,-0.35229824970021834,-0.39005250372584527,-0.41365592831144554,-0.38824854887975374,-0.20741727515557362
2017-11-12,-0.9552880877611684,-1.0156998857495096,-0.8571026543739269,-0.7835167353352988,0.07960147027303417,-0.6590880723308488,-0.7367068876294263,-0.5218441273341902,-0.7076548665521452,0.15903026236219472,-0.8997656628412172,-0.9888627197533532,-0.7988780108775777,-0.7657529277593219,0.1702798853226925,-0.5857501170196707,-0.6864776472306919,-0.4490572497217301,-0.7002380209594474,0.20109027108494162,-0.39497858275356934,-0.4442241421342321,-0.1805803047365467,-0.45554496401891104,-0.28725153575271223
2017-11-19,-1.5610823801604106,-1.5706520761796892,-1.5346264240868024,-0.7835167353352988,0.07960147027303417,-1.6550870278261958,-1.6339608106895966,-1.6352850178591687,-0.7076548665521452,0.15903026236219472,-1.6114319383272442,-1.6508841452680931,-1.5874805407418442,-0.7657529277593219,0.1702798853226925,-1.669939127216695,-1.681120720664376,-1.6504409390380834,-0.7002380209594474,0.20109027108494162,-0.3834392639965968,-0.43838832868847566,-0.041906096501624,-0.45554496401891104,-0.28725153575271223
2017-11-26,-1.1479440496678444,-1.1591889854039783,-1.1283158611017938,-0.668295361640804,0.24018792296814206,-1.2129188634620116,-1.2041290832934797,-1.2045361104220056,-0.5972760676891115,0.32063648080766055,-1.2551941990439812,-1.2817966026866354,-1.2434992856875284,-0.6525803523150743,0.36317401286644685,-1.29477048503529,-1.3022824344254826,-1.291879855250626,-0.5908399978503082,0.3836655769867738,-0.26947141458942253,-0.36866869576516675,1.153641132212824,-0.4389225688524514,-0.28680281131422675
2017-12-03,-0.9663670748204005,-0.8953101947810628,-1.0493013675863998,-0.058114925641462915,0.9446410209808837,-0.9651503147547957,-0.9343848347793524,-0.9925177200677804,-0.42484098060647135,0.5582562123074742,-0.8763319644892609,-0.8280342306723523,-0.9461241387012892,-0.05118614094791477,1.1010788885839402,-0.8563788994382036,-0.8522121465032145,-0.8674306415600385,-0.42054119908079574,0.6354518275277802,0.15063047371948157,-0.024579850657082798,2.2263144721768175,-0.17009481134293303,0.035454187253273706
2017-12-10,-0.5422140585735628,-0.4394624160446607,-0.652651303567917,0.2812225954060663,0.5224432645947852,-0.6006796490255495,-0.485131535910767,-0.7328567146147423,0.19889334291243227,0.6294807481423682,-0.4653437767861191,-0.3787985580808489,-0.5619319777952464,0.28263592026981893,0.6495479828624534,-0.5079178511377019,-0.41529951302667506,-0.6184576526585842,0.19501420176587417,0.7084737195995456,-0.3518721869217681,-0.2512770438138998,-0.6382473189114402,-0.2194467108364155,-0.3308418281800075
2017-12-17,-0.7077984204160166,-0.5077819535848042,-0.9637280235027629,0.8522509944558845,-1.5713259800430415,-0.6643218583416637,-0.5473277639488566,-0.8199221252610814,0.1725507166939847,-0.8570232116570528,-0.6521656774065793,-0.4481211546460674,-0.9194975887725635,0.9757303830365649,-1.683373786718168,-0.6888274156918401,-0.4789781837972321,-0.9701510110742625,0.7665613156244262,-1.5677359186100304,-0.4203595853455123,-0.4404267820912048,-0.6593738351990098,-0.4156406867475868,-0.3609325787162008
2017-12-24,-0.7740362083075818,-0.5528799733426972,-1.0472741414723639,0.836291441687006,-0.118777683666469,-0.770396773496965,-0.5857700677937202,-1.003799786756109,0.40071169262170747,-0.04165815031111855,-0.807918578336759,-0.7664424906626607,-0.9385013487918895,-0.07079376513581093,0.10220433668509808,-0.763210993327546,-0.7737408426524178,-0.839548591755014,-0.392034330471673,0.04035493670550516,1.4850814707847335,2.0689618685852693,-0.40455406048999554,2.1787802145125084,-2.3859016205680392
2017-12-31,-0.41189257840451426,-0.4701132431125589,-0.3464393108300995,-0.5508553274383331,-0.05861123651744366,-0.22731084963041448,-0.013260507569279613,-0.47053317400472233,1.3262987710694312,-1.6129588930523422,-0.3719591325995862,-0.4761825522011423,-0.2601431974938027,-0.8605526880393416,0.26740402514080275,-0.11629931874286449,0.07543133421592524,-0.3318562306512789,1.1658243655979634,-1.3997195255073331,-0.5469106794332886,-0.46770055631752466,-0.47621058103304015,-0.40111497408822716,0.1517925512166146
