Date,HURNStock_Open_average,HURNStock_Open_max,HURNStock_Open_min,HURNStock_Open_volatility,HURNStock_Open_change,HURNStock_High_average,HURNStock_High_max,HURNStock_High_min,HURNStock_High_volatility,HURNStock_High_change,HURNStock_Low_average,HURNStock_Low_max,HURNStock_Low_min,HURNStock_Low_volatility,HURNStock_Low_change,HURNStock_Close_average,HURNStock_Close_max,HURNStock_Close_min,HURNStock_Close_volatility,HURNStock_Close_change,HURNStock_Volume_average,HURNStock_Volume_max,HURNStock_Volume_min,HURNStock_Volume_volatility,HURNStock_Volume_change
2017-05-28,-0.675285905799106,-0.4070837554112695,-0.5573980962869649,0.20774599811551406,1.5958190085524042,-0.6316869825725462,-0.1382631385117848,-0.8387357152705425,1.6969777629285059,2.1336583165761547,-0.5904971105035575,-0.22205723611565095,-0.5012872664544287,0.4658508580909702,1.6109165629045683,-0.477240906005613,-0.09935160777966552,-0.6186732793987236,0.810252319394642,1.6146817110582126,-0.6704263541780916,-0.5473559521775245,-0.7385007712024626,-0.327931571193524,0.3326579253533857
2017-06-04,-0.07840498762693346,-0.030775514518656257,-0.058611382628183085,0.04770738150558825,0.1527840537703492,-0.15619367175948762,-0.08564432063975001,-0.19686252457764,0.2300263571204049,0.3474982134665942,-0.06867088424798536,-0.012157967823522521,0.07982362017784343,-0.16633348960894767,0.59338810849036,-0.08651012685138253,-0.0502002081880707,-0.03644631920453767,-0.0390184045988018,0.7957675100473572,-0.6346389848207288,-0.5488387695992857,-0.22512318618526297,-0.4795243784440038,-0.459409286704015
2017-06-11,0.08246686172628247,0.11486375135535243,0.116042769779841,0.04452475602287922,-1.0162826634634003,-0.017682589421562294,0.3168708556725343,-0.2631465809177048,1.3236522282293335,-1.6034011048642625,0.12689251236472202,-0.08347948061362831,0.12159664269461345,-0.3369337228242437,-0.48869688626008057,-0.06326090464838346,-0.30757358165927323,0.04960485320580019,-0.6024253349106685,-0.3358567896399217,-1.0419994973837745,-0.0935446019770848,-1.3750367257949507,0.2930716347893415,0.4875906120396043
2017-06-18,-0.29262073755886264,-0.53855036815644,-0.017989875495910107,-1.107138069675662,0.5592307191434637,-0.3165681078627945,-0.44391195984369625,-0.1522293153442299,-0.768399469659187,0.384421514372753,-0.16197920632808532,-0.2473669248870526,0.24257103561206564,-0.7654674492155144,0.6774128552855783,-0.2443029968309467,-0.37803139840412964,0.01967303831148847,-0.6527499285818357,0.4249987765706973,-0.6357696914236852,-0.20601833101575745,-0.8358562887460829,0.03794172044990202,0.5813909440179144
2017-06-25,0.03815112880328824,-0.20221759715528465,0.49416684624288526,-1.1482731966314774,-0.03851395096324548,-0.09621582657801996,-0.20081240705241868,0.09126800308529533,-0.6027544437336915,0.4141794935547163,0.18572803433144225,-0.10121252751678483,0.7955392463808804,-1.1053167060026778,0.1835491170955646,-0.02175750988457449,-0.2434712244495089,0.4366830177163198,-0.8279453204320033,0.46282916124101464,-1.2653676035391936,-0.6814598729914176,-1.2269302618912672,-0.3102227700741473,0.29595274228184965
2017-07-02,0.1741536375011321,0.0017893848719813766,0.20506406148550244,-0.3403659077978001,-0.7907841577096903,-0.03119136209007303,-0.06593466202512446,0.19919374917744745,-0.41434001664956926,-0.6135740179278507,0.1518980349018493,-0.053381758897184606,0.40537576428028227,-0.7410634912242577,-0.2962702426363491,0.023055433319819543,-0.08214851469234966,0.05634305214210438,-0.21084895818104243,-0.3748116825191103,-1.464758761162152,-1.532295998517897,-1.152289477452934,-1.1289426762477663,0.1576043030561795
2017-07-09,-0.17445840513244232,-0.45387317659759,0.0721022020317248,-1.145449874479915,-0.14245885935426408,-0.3321733098220001,-0.2376591900490169,-0.0774079155376084,-0.34627401579182115,0.14089411841362068,-0.18631759978161816,-0.17103818922596642,-0.17508312519630956,-0.021117467121692015,-0.013243551792931164,-0.236139361593296,-0.500342636514582,0.20625371039515175,-1.041694138046753,0.144389000261964,-1.7111783377941012,-1.182114054021861,-1.8208305317393383,-0.562223496089277,-0.7261751520140048
2017-07-16,-0.41636715778954037,-0.44915539144976296,-0.2505646622655801,-0.5234258480011381,0.5083440546033956,-0.5153589732007532,-0.7110364746817731,-0.40603679702410717,-0.7732852524611402,0.46798190502269227,-0.3982534057087089,-0.5180369743721429,-0.1876739944264343,-0.7534586375084884,0.48022902598140693,-0.4397578711257469,-0.573810054528788,-0.19680572152778386,-0.762479906236856,0.05303518935707422,-1.0608148399263808,-0.8599745406984316,-0.8951863235772914,-0.5975293986251143,0.40635145523904664
2017-07-23,-0.8793737180180087,-0.7827551731784315,-1.6312104419173041,1.7256322484350968,-1.7955538793571277,-1.050382138601902,-0.8465248992728911,-2.0153715704920985,1.7501152260164907,-1.5738860943476265,-1.7635058013446112,-0.9201915667929483,-3.513626278149484,3.9389114712711484,-3.573034939665626,-1.6404677002660384,-0.8951313153386263,-3.400884728965815,3.685923005758048,-3.221797102954722,0.7631217812421215,2.8803707979395874,-1.1485432533231363,3.182497298240819,2.86892884700406
2017-07-30,-3.5202143632620517,-3.4621409793474687,-3.5008181614821012,0.30034683475144797,-0.9888727290799662,-3.567865823468792,-3.4244719854690424,-3.6023954684426487,0.7270612805893005,-1.1952674626098057,-3.5392408020521615,-3.532833219250792,-2.8965603487797735,0.15736790966651854,-0.6411336844048734,-3.558195505831783,-3.4971232185241456,-3.0570517015253085,0.21457754138323334,-0.7880846772941446,2.6692054781329415,1.671645593034658,2.2076695541257605,1.1746762217981674,-1.8459889493294146
2017-08-06,-3.0284453656102635,-2.9769847626014094,-2.9349455214928537,-0.5874894042400195,-0.2883157287435096,-3.020789012592231,-3.0236650979486352,-2.898740076716122,-0.8791683142166657,-0.02003228008772753,-2.9510937015674745,-3.031017376096217,-2.4958647122214725,-0.6143215685022673,0.030907491036006447,-2.9974702309105288,-3.0473908953051323,-2.6187359737856695,-0.6828047721432219,-0.040290305163822246,0.9153704257574978,0.7538101578071258,1.2878552827759258,0.45036382428616994,-0.28234999367494024
2017-08-13,-2.5320467416012713,-2.4939428667183363,-2.5923020596378965,0.6987709104183459,-1.037583522803215,-2.553862375463836,-2.5169418031207234,-2.6042558549919987,0.3515295928805549,-0.8624494155206088,-2.5117121449255158,-2.4776343532653535,-2.3485254304106196,0.05436845529648689,-0.49311614810945975,-2.524185771898173,-2.4576560825270377,-2.408119900598314,0.1079143469867262,-0.6194254184131753,0.9251412377933161,-0.07396258720318065,1.9473005492277513,-0.6711252108699312,-0.17070411208285544
2017-08-20,-2.3256459735851807,-2.315571202534361,-2.2827576057145182,-0.3928291241903825,-0.38781162075786463,-2.3540117051421032,-2.348580011141698,-2.2886456859020456,-0.7212467345033783,-0.2700982908252934,-2.325973524303963,-2.3114977182130154,-2.1710291609916053,-0.1837407693465249,-0.1750591118369078,-2.332976543024414,-2.3301853015065395,-2.2139128721512615,-0.2904699290179492,-0.27045384853255083,0.04768078379957938,-0.16776017805214016,0.2202112924497387,-0.24392247654579274,-0.1495900958698132
2017-08-27,-2.100475280418328,-2.1130070381706982,-2.02527299398534,-1.2517783959400928,0.6626559463445616,-2.0807543660960666,-2.0513306910482694,-2.0208470257546476,-0.7021838363271007,0.8891688404876024,-2.062989834116822,-2.068074420508269,-1.9306426716339156,-0.38299820455375094,0.6730314189586116,-2.0374517923137874,-2.017571804524462,-1.915970767763721,-0.4287494450208529,0.7716690618927081,0.4487374850265498,-0.24151904655203138,1.121449293004131,-0.6024911495340647,-0.38300874707908894
2017-09-03,-1.6583254692756693,-1.5360083066511538,-1.690701783035838,1.388312674781012,1.669281499252925,-1.5878591688431656,-1.3640328882032993,-1.6106143802241786,1.777279211045055,2.040368700628158,-1.6365698231231538,-1.534239101449008,-1.5925979321595147,0.3247167647086837,1.3025363244568406,-1.6024144704075403,-1.4295077586171197,-1.6179382922637502,0.820371242605423,1.623726539376134,-0.08884495208110488,0.2070751934891837,0.14814049991377506,0.16848504994442498,0.827262536717529
2017-09-10,-1.172132795411902,-1.2184849449682789,-1.1269391374965598,-1.0049947511744635,0.5501789535448098,-1.168891955140341,-1.2753485570116625,-1.0856039890826792,-1.5660721724310351,0.25504290805711555,-1.1947274450294796,-1.2624533152705166,-1.109132258878424,-0.550374822560004,0.5529305432442023,-1.1552800311307128,-1.2405636045052828,-1.058204759272305,-0.7595582914905393,0.5290942208632552,0.8333954177627904,0.9237931648092036,-0.08417033709250553,0.9973919432064446,0.8865738757852762
2017-09-17,-1.0542334645040965,-1.1072818962133573,-0.988659044013667,-1.2339153852136517,0.28262024394895574,-1.0339847667445923,-1.0639582405095243,-0.9968720170024806,-0.638871777662471,0.6422538306345665,-1.005489841901816,-1.0666149818739996,-0.9022291734395514,-0.6258453287873225,0.5195499550186877,-1.012191886794103,-1.0164527779293837,-0.9165561670810183,-0.41514911947405253,0.6683792864189334,-0.8776989664776158,-0.8446380041209952,-0.9769624331796938,-0.5535658095617481,-0.07308207409710514
2017-09-24,-0.7404759329509061,-0.7595943699445119,-0.72608353953975,-0.41806615142906894,1.1174391504094585,-0.7150267339166794,-0.7904391422996631,-0.6600484503350021,-1.0601050669403875,0.48334295692382767,-0.7387777857979381,-0.7446096399556423,-0.7338988025844925,-0.05465628916519317,0.5978173252969761,-0.7108647856420554,-0.796887460256494,-0.6119023633627031,-0.7461757542971792,0.27636508965480366,0.9383067921946724,0.20465979180602323,0.6718979805535776,-0.021692636052881333,0.46649713461663606
2017-10-01,-0.4580863598267085,-0.4735515772857276,-0.5157329484760479,0.36664213925186323,1.1994084015852158,-0.4100376218784193,-0.4510480751430018,-0.3588037117195642,-0.7140706379380897,0.5538467239663575,-0.49043502480377205,-0.4464992894151054,-0.771168323863608,1.1616044805692398,1.6056153797092099,-0.3880758818989063,-0.3873618914614779,-0.33530266268116554,-0.2065790980357473,0.42089655404973514,-0.07446841296809836,-0.3598860732977297,-0.17488742782879574,-0.3217062130461235,-0.17273077849050392
2017-10-08,-0.21941739027706575,-0.2525303264784197,-0.19438394139557832,-0.5734659101119083,0.35237871753191913,-0.23346805025779224,-0.31621283700572456,-0.15360365511333623,-1.1323814410525188,0.14700186007445087,-0.20562075845643002,-0.267220775798905,-0.14266842186884854,-0.4282624212521535,0.45580182097869715,-0.22345180653367605,-0.27913386944590773,-0.1947486188425355,-0.33232316413357704,0.3662029182668312,0.2104274365126112,0.18603892150313514,0.1837764896295219,0.13394604024857407,-1.3922571479263266
2017-10-15,-0.16123862373984743,-0.21168148322148145,-0.08156958353805051,-1.196842277625371,0.5153656678985389,-0.14370630420489192,-0.22269411793415989,-0.0520502018344177,-1.1707332977778202,0.22505107135751867,-0.10332573889092052,-0.19869630018743578,0.040757702406117625,-0.7885822548078886,0.07327347433289481,-0.14705629672412668,-0.24281360533502136,-0.029681690650133038,-0.7868770189189928,0.04627712172599616,-1.0273628133737829,-1.11041902542318,-0.7783561775421001,-0.9226715415302862,-0.48002310415193117
2017-10-22,-0.21903356191605333,-0.17302659915096585,-0.22111933760587757,0.4366604380482869,-0.9393620461210905,-0.26196583853521055,-0.2554273449850306,-0.24492709276552838,-0.09972328566893394,-0.6571900642786062,-0.22902814608944305,-0.1817512806047953,-0.15907586688318018,-0.06576440243722437,-0.5084802521760059,-0.2604345661533592,-0.2346732995155181,-0.1804877108552735,-0.18676726216482822,-0.37636478804873885,-0.8858237560829424,-0.6769902499551169,-0.9136038947909704,-0.4126276146236836,-0.04910897039428482
2017-10-29,-0.060545227770374764,0.3580794724664297,-0.26757917353974303,3.3605251146793265,2.9312396017196436,0.18243744043119073,0.5339513551377979,-0.2404615010531087,3.3023815929246982,2.9906217997222417,-0.12720498211638098,0.3507126460976694,-0.2163296708633652,1.5704298017525171,1.915231477270876,0.15742417861510105,0.503227522974783,-0.2278154733094697,2.122124899595501,2.3341251193139176,1.5110066796044652,0.6743374581678544,-0.40259331261855885,0.8679963804141183,0.973597628108619
2017-11-05,0.44427625753082456,0.6049367301125854,0.43983362822237887,0.8417040948856287,-1.3199927725975593,0.5036643878895157,0.6353019907487514,0.5137268043212707,0.527112512720879,-1.1101372517514099,0.3688853659450057,0.3005013421991962,0.354516629386868,-0.13509525712673776,0.5748931984239138,0.4347348556033587,0.3833327013819986,0.550861213414691,-0.44320117023377065,-0.25083161792468667,-0.9562301679961628,-0.9706851772623791,-0.9788086965039936,-0.7271730150523236,-0.6239210436714656
2017-11-12,0.6332940716730224,0.6085191138011079,0.5695446444837513,0.24588903202462886,1.0786899687818925,0.6999770448979046,0.6740566600918364,0.6438536911422813,0.18327560397449208,0.6905860516878172,0.7175111278817685,0.7089488640092046,0.8056682528973561,-0.16796927996325506,0.5603456590057989,0.7484153957937449,0.654761257425238,0.7884382182654712,-0.2896700004101992,0.519159695484224,-0.740464879105018,-0.7820532061510972,-0.5187110101407154,-0.680638276902556,0.039801915145924634
2017-11-19,1.076192899248903,1.1314557483246357,1.0427187128234279,0.5701046594911122,1.2141435885372565,1.0964002218144195,1.068334615258236,1.0422208904315031,0.2532011913066273,0.7119035946319145,1.1620730028593522,1.1140260712987782,1.2849538716705864,-0.21993896188966336,0.31119601059629565,1.160909992853152,1.1270992130411708,1.2079005539618126,-0.09213186786845418,0.4522820450949568,-1.1861506677668319,-0.9630999320704731,-1.7612114571647028,-0.4113611465329916,-0.5866885211158724
2017-11-26,1.5241080411833272,1.5464296744183166,1.4922776534450455,0.7334332602459465,0.48636958771242333,1.5252090434300523,1.5604897773878685,1.552630848530102,0.36356705117395155,-0.0572516011211671,1.5260927034177016,1.5885456097878496,1.5540557721558004,0.42767593227456846,-0.4874140942349198,1.5105462139385248,1.544169149262829,1.583078947888347,0.19845036233601848,-0.16696400714979165,-0.6175348827640001,-0.8457174522223139,0.020419991419004094,-0.9211312790994723,-0.3434495784821109
2017-12-03,1.368659823791785,1.2189816377638973,1.5342735061067314,-0.8485944835969206,-0.1060087440893657,1.3465964513662025,1.2156697225297706,1.54546579608987,-0.7806793133980477,0.10339145481594124,1.4602901630333094,1.2613294925283776,1.8231663560659548,-0.8116501712824341,0.08927675910412104,1.3898570345625356,1.2192914743322452,1.6531113510533613,-0.6761844156555625,-0.013809419761761872,-0.4949228667794213,-0.5375527562999244,-0.5762230234239104,-0.3744869889813496,-0.8568946356538385
2017-12-10,1.359849079279003,1.2866934942413142,1.4084225254641733,-0.17933565704016938,-0.9446554422306018,1.3561762131937884,1.275309363544756,1.4338214044431716,-0.37996093569232237,-0.2619288993752853,1.359372904738829,1.208808508989448,1.493068288842966,-0.9634595483158589,-0.2503151551853825,1.3050653842661373,1.3022426958662396,1.3775290042445507,-0.2449325483861432,0.008726528783498472,-0.1747595530905994,0.5677864982627581,-0.15124611041532254,0.7901923244551424,1.3922358221225777
2017-12-17,1.4476880678209307,1.3614239778921042,1.5046930103858127,-0.3420006206161176,0.4962975422270257,1.4006928692116185,1.3266064273804188,1.490057171760815,-0.4748569101148298,-0.10029940590553897,1.3768603492159768,1.4654826036643458,1.1439872034288985,1.265095909045752,-0.47282558988261847,1.3857757696244257,1.3660687194537204,1.3751042261402386,-0.01039366158031519,-0.6607539214267679,-0.756604819216845,-0.6295950099377522,-1.1999950455976927,-0.09512118611731088,-0.888404306082035
2017-12-24,1.1405945389067385,1.030659438360039,1.269315713064972,-0.9317774126148308,0.08922309994974759,1.0629090515019906,0.9649720656956903,1.152720840262145,-0.6622250394818087,0.048736395233310054,1.0026026707726938,1.0513218950493732,0.5656828471571425,1.7169322988928448,1.7915484550936478,1.1258400297728788,1.0415143391484498,1.1971322940718887,-0.6416316369341699,0.07245287873856635,-1.1539862261660758,-1.2997292613448082,-0.34650551494609894,-1.324958227740161,-0.5111489403849442
2017-12-31,1.0936524746847522,0.994408245409771,1.1481133135112793,-0.5707732354942805,-0.482746948198598,1.045194083991713,0.9601284268005027,1.1555657128134236,-0.6972043768793195,-0.5997380533981698,1.1642971722158793,1.0660809123506405,1.3314189303639306,-0.7588799058492844,-0.7102080364103657,1.0569148308628535,1.0068644366474293,1.0848430251427241,-0.34210474581870404,-0.533174164875911,-1.50290961252203,-1.363998086160212,-1.2161604845876097,-1.1062928930747724,-0.6039554256909655
