Date,CNAStock_Open_average,CNAStock_Open_max,CNAStock_Open_min,CNAStock_Open_volatility,CNAStock_Open_change,CNAStock_High_average,CNAStock_High_max,CNAStock_High_min,CNAStock_High_volatility,CNAStock_High_change,CNAStock_Low_average,CNAStock_Low_max,CNAStock_Low_min,CNAStock_Low_volatility,CNAStock_Low_change,CNAStock_Close_average,CNAStock_Close_max,CNAStock_Close_min,CNAStock_Close_volatility,CNAStock_Close_change,CNAStock_Volume_average,CNAStock_Volume_max,CNAStock_Volume_min,CNAStock_Volume_volatility,CNAStock_Volume_change
2017-06-11,1.9727583627386267,1.9777553002389836,2.004551694484535,-0.19700605519677616,0.7142375812751015,2.046518665138216,2.153611212948818,1.9310408082678623,1.1537856738849537,1.4608754406151576,1.9629239023756802,2.064296432556496,1.874381136246459,0.5152107061576888,0.9374559440817068,2.1154210806792753,2.1552066424592953,2.027243807189592,1.6322219431240725,1.6712934033561935,-0.959480354487306,-0.8609965598340591,-0.5493254789440122,-0.7481606739583869,0.02718400985647329
2017-06-18,2.1296541644099185,2.0794008293853663,2.0529782888839727,0.1593282909477691,-1.674810960882126,2.050405809670368,1.979234048492232,2.177651257859911,-0.40274328685528943,-1.1888220364907074,2.018739195165633,2.029113761404992,2.03069108337959,-0.014289723292357344,-1.4085629562430482,1.9572204231735117,1.8570620280643577,2.1006909290447213,-0.008454686269099204,-1.1136377531871673,-0.8933644214565611,-0.5205159699098322,-0.9734903935424141,-0.17673092357183048,1.1083980004248792
2017-06-25,1.973037381769134,1.8623843827400095,1.9325426185544772,-0.8227683717530646,0.2355575393332514,1.9895133546237687,1.8878661923114206,2.0710884964347787,-0.755095058356311,0.38960896108206206,1.9828310558686213,1.8343554674229823,2.0202627260717345,-0.8350435226703995,0.21508706979922726,1.995176592713565,1.837657251552631,2.0839209601574646,-0.5450847908317409,0.39024846235220084,-0.4697686589150164,-0.24543127660773364,-0.004630128943819949,-0.27816137742626246,0.9254624738556307
2017-07-02,2.08624842578102,2.115083662960788,2.0418688322323764,0.3867872359475882,-0.6142153610365056,2.1416999330627267,2.08334756124496,2.157016937132542,-0.03696446063492348,-1.2712115597878901,2.0934116694741336,2.014724932174792,2.1502215095176744,-0.6896363014736435,-0.6898141231692758,2.0476497655007218,1.9931681296185737,2.0165438957136295,0.837862391202656,-0.995162230587007,2.0506627027424074,2.1484253393602515,0.3021909877197274,2.188483719029357,-1.0156577927908033
2017-07-09,1.7786929604915191,1.6482595391014503,1.841094187099075,-1.2404517510247728,-0.5782161182687521,1.7847988590206012,1.6544189037074666,1.8057315941462435,-0.6005871385327892,-0.2671976739937402,1.8025371980436655,1.697811308774807,1.8934416043173448,-1.1401848458176052,-0.7983511230029178,1.7782589967672837,1.6829941482567021,1.8581189310393142,-0.39625428922514383,-0.34588408548134003,-0.004545333025225415,-0.4198979151337542,-0.13210757501818116,-0.4426450170580139,-0.29620177606651465
2017-07-16,1.6453445444248056,1.5867676111362903,1.6406998064383174,-0.4969216255095856,-0.1747986080801294,1.6168009147324167,1.6119198152879595,1.634548122730101,0.1406333934172417,0.19448131797810994,1.7028029424947968,1.637513130310239,1.6783995204334232,-0.44774260778832364,0.07886507142446234,1.6757662700207347,1.5522536041356139,1.733835590374659,-0.6154123524571248,0.5388747831816224,-0.39965334456699075,-0.6742729301809788,0.776334471718235,-0.9140603753179922,-0.7641005195994384
2017-07-23,1.5973642176306444,1.625052267508658,1.4258915936887528,1.0836041900078475,-1.1011203702056334,1.5792134308211103,1.5479769569526962,1.564498646471024,0.05022436590416068,-0.6750545641122812,1.5673358498535799,1.6281901746271081,1.4670520200022612,0.6732791620847479,-1.242690747811594,1.5400725562184856,1.5727016125679665,1.424805806160013,1.4818515960428287,-0.8475338182023076,-0.5520134211683119,-0.6691825573467644,-0.2143881725434026,-0.6985114431152469,-0.07198584842544767
2017-07-30,2.2944080189549396,2.3562202684204974,1.7129250480386145,3.334789946501043,2.462326579374904,2.4139596652360407,2.418809345106786,2.3650272212415286,0.832169760758112,0.8546273013998996,2.3306675661999443,2.397499962980107,1.790566689946678,3.135901147228414,2.426911561085203,2.402538614468802,2.3559751762608574,2.3823604402105376,0.6226851919705425,1.2776203724491204,2.429436544452136,2.5515689210281947,2.612406830770385,2.289810906973277,-2.797571671288798
2017-08-06,2.138990947925166,2.0295022095781468,2.3000768897435018,-0.7042321069405698,-0.9184583626962369,2.107430895524171,2.08743415702861,2.174731805024341,-0.5441222016756642,-0.20506466247558452,2.1071896480616865,2.0132674368907493,2.2699692283476254,-1.0667347060178638,-0.3599642927452325,2.1281797206424464,2.0568718751941137,2.213722450692581,-1.093637152015451,-0.7193807423398367,0.50173720641042,-0.20941602524663824,2.260330915148123,-0.925382906101428,-0.053998406068535905
2017-08-13,1.8061592424379866,1.7508663114515963,1.8730713211602896,-0.09454871446802911,-1.117340667538838,1.6726556371485646,1.6747724668849282,1.601616644261867,1.023925552529175,-1.3611629601505304,1.7363608396303476,1.7070990808025328,1.7420823372136462,0.09901095434419895,-1.285998357835105,1.6510552618716692,1.6366259178724025,1.6218163346716938,0.34555137743431324,-1.3135554899835624,-0.0693648668371437,0.5757614555934144,-0.09578681538323398,0.6864819230626303,-1.022553931089642
2017-08-20,1.1632837342429743,1.199821755724365,1.100248668631561,0.8106783168486416,-1.4659254202065082,1.0559169309058174,1.0987021083385422,1.002162281769993,1.0831006275426256,-1.4097479434262885,1.0513180680906433,1.1486195924702955,0.9426167838174045,1.2224095538042612,-1.7871282450736676,1.0463542832333108,1.116174475231485,0.9426103665567249,1.6215063616996748,-1.1600740900404916,1.149578502876568,0.9764694315608679,0.8769692297929713,0.8656948373772253,1.8598516350118066
2017-08-27,0.5220852980872204,0.703845161346016,0.5736593953809308,0.7616567652083902,-1.1617288916101838,0.4794474894301407,0.6486767462125369,0.48250139158312044,1.4559529032853622,-1.2608863298445974,0.48237835333054313,0.4698143948757657,0.5021986278486826,-0.08681656756203018,-0.5453874598918532,0.4066568153147281,0.336748175738786,0.5231262041337809,-1.4090639362175323,-0.5271306737828745,1.4437136968733737,1.2427508873193929,0.6264643798339797,1.2511227142121208,1.8915389190919611
2017-09-03,-0.2860234335639874,-0.05110798066712451,-0.5527668472218966,1.9383035266779793,-1.8944190057080845,-0.22174596175258807,-0.12861225671948082,-0.21091612337816903,0.7063199971747067,-0.9721429823699343,-0.4319981133405437,-0.39856169236763755,-0.45175828582937294,0.22474730222671965,-1.1220121633995432,-0.3842637772721955,-0.42902276785978355,-0.5496926503453893,1.0163427974706316,-0.17896344344831996,1.8113411566850468,1.085454888721186,2.825052019609431,0.2510500736533827,-0.745473321643418
2017-09-10,0.09935931440778825,0.0487355154337128,0.11500476601994264,-0.23915553628422176,0.4741361735600382,0.10492224285443236,0.00039490690128395273,0.223321769651081,-1.7357985431858158,0.37969687491541265,0.151215108930921,0.11664474592080049,0.2524270984916632,-0.5918270791105719,0.21291589178768158,0.11148841571967262,0.08790145088488895,0.20571509179881928,-0.9225500563389719,-0.11910136478161848,-0.17037959059448438,0.009487813966057404,-0.8746075727240368,0.3440253340192045,0.10451636702752629
2017-09-17,0.19568150704986292,0.19539978701995775,0.25587653234456437,-0.19523374630623136,0.6230875596107478,0.2077847212678553,0.21559658780305452,0.17325479381947403,0.3115994036848499,0.6801670649718367,0.28712494850475023,0.21392052302992906,0.3085483026577659,-0.3709037357916988,0.7055364941053335,0.24214697495127668,0.24394937540462278,0.2459003913318749,-0.05578289312897321,0.7791345856814335,0.17559983796627102,-0.23302929752987045,0.25334427359709333,-0.3695564532140606,-0.464677215225852
2017-09-24,0.29781238799048687,0.28248077650348935,0.45050623759082825,-0.5295786505967678,0.7047390381832596,0.3196473167189927,0.31729759171384375,0.3982270515895812,-0.5648904795764434,0.6160020247902267,0.3396998288448475,0.37891281958768014,0.33901402331540165,0.20775317932859735,0.5031063809764045,0.34689901134443407,0.43128814974244767,0.1925946139623187,1.5146215239278265,0.7563255220544056,0.77549929914552,0.09576529824917428,-0.07734776341119227,0.14184579323152227,0.9582246263303942
2017-10-01,0.7544703449715298,0.5683207051918518,0.9661969986047194,-1.2342163973226699,0.23024993530547727,0.6749341002544799,0.539357159839829,0.8042466305342504,-1.754280939457033,0.3003126294663549,0.7567728399105567,0.726313626633357,0.8110774169130585,-0.24552156693274224,0.5370113637517228,0.7486690060832878,0.5844476644116631,0.9003076399285007,-1.8852957248018352,-0.4220993082350978,-0.8202964221803704,-0.9159414615965139,0.2037514924420782,-1.143679199054347,-0.10290312171475478
2017-10-08,0.5681907834511067,0.42653755129262866,0.8379368296900748,-1.086645373304392,-0.20989494149685078,0.5471755835948727,0.533362236085399,0.6500596019932033,-0.6971251270491811,0.4229209059365135,0.6409177917382269,0.5634296565788424,0.8751483619144196,-0.9070562697305937,-0.5536779210741118,0.5981141082050447,0.47921912756795176,0.7343468303846952,-1.3455118244302569,0.1382046348567907,-0.6201879734158522,-0.5515097545455135,-0.6605618644172397,-0.39534280631281166,0.4080823993491704
2017-10-15,0.5722129297030905,0.7531164003543948,0.6573176806243837,0.2458694154199377,0.6420685456130774,0.5538696243274818,0.6000749721803836,0.5606738838994095,0.17497841682246554,0.7184341500233093,0.511545995280612,0.5049983683602621,0.6176137420216762,-0.27867452284198513,-0.03544056191268551,0.533396622767439,0.5973867074267402,0.512766732112735,0.25466347418470675,-0.24716093888092308,-1.0212222770766366,-1.040639319153395,-0.700290083197847,-0.9617978867764487,0.19244036749421203
2017-10-22,0.5350048489606364,0.321969666918757,0.7611487428943507,-1.0114792277186067,0.20435678285357395,0.4139173299305201,0.2581513310677253,0.6204974567345259,-1.6472088220565284,0.07109909801825205,0.5684917611564034,0.4526228956070175,0.8472642981543279,-1.015157019540562,0.01755647976933711,0.47415979159564103,0.3702397134489572,0.6388397695103574,-1.1608781946064917,0.63433583358593,-0.615435249614067,-0.7822658080504109,-0.6827788167423177,-0.6579319512711219,0.6026548015320119
2017-10-29,2.0992853866633787,2.3746079895454395,0.8636692951189596,2.9191091375078893,2.6179445289002983,2.456835189377751,2.459005161450182,2.43850678470817,0.5595038342745468,1.5694198892994882,2.1738466506537466,2.405647372612089,1.1000028848072028,3.2220497029270687,2.8523788444593574,2.340741500989235,2.439153183827824,2.1915574487365324,1.274558970304153,2.088208865723329,2.7054212854747424,3.1315879966848628,2.129820810786038,3.0706619258404837,-2.8985405369204864
2017-11-05,2.235224737722383,2.191313633847037,2.4716547211167867,-0.19792974586654014,-0.5449801759014472,2.0744290295128778,2.1696038208856554,2.10956936843964,0.8817581292753572,-0.7857026615181112,2.1894740946310716,2.129170179302928,2.5586963031848375,-0.1947928269304682,-0.8124711150512143,2.0621560344197816,2.028673419209223,2.079037574946346,-0.21130100414143804,-0.9381807947452686,-0.14629115612581856,-0.11654850652244612,-0.33104441009162816,-0.043820906139866306,-0.06160848317132189
2017-11-12,1.8046180277616706,1.7619853037747533,2.098874591698832,-0.6478759766762958,-0.13543236775794348,1.6931569996041698,1.6700455031591217,1.6933355115080357,0.18257228155099584,-0.521435003713078,1.730421311828923,1.6310970203947555,2.02869222659925,-0.5540998123481011,-0.4465122746497676,1.7004110649597481,1.6671341342388206,1.6119125543855013,0.3196888013413517,-1.0865542087741535,-0.16781691695568535,-0.5012343171010978,0.9450075791864876,-0.8455983289706391,0.17834120076734883
2017-11-19,1.2584653591982293,1.1223442666181835,1.5434028826092763,-0.9655395728123524,-0.12371902619791986,1.1140871163202801,1.0356898092504936,1.2679026482654359,-1.3745393435157134,0.11632804348599876,1.2240129679288207,1.1277270212309385,1.437758866697593,-0.574818925805667,-0.4119629670495848,1.1643266993298582,1.0354962772194585,1.3291362588457831,-1.5846246446415682,-0.26153083299516255,-0.6064748506321979,-0.4560826221044934,-1.204978112528315,-0.16542208329377095,-0.6473649035182238
2017-11-26,1.3127363157192082,1.4191897003736607,1.2737496247982776,0.2457301907438219,0.7490239557486167,1.2727314508916803,1.336144797957664,1.1100048354648564,1.5673742317005945,1.4180471974099262,1.2656192298342563,1.373645560690345,1.3891823116346673,0.11962830302096096,-0.1166282205331542,1.3352511379589125,1.314829459737305,1.2496767064400374,0.25535973594496514,1.2514925910889154,-0.6968589209115296,-0.5823334416220355,0.061263181599905375,-0.703316840189059,0.28031113594626694
2017-12-03,1.228790313743704,1.3081405590473423,1.351849805812261,-0.2392494054735365,-0.7841563546947523,1.088525429187657,1.1554290954919968,1.078762448534246,0.6711391499487548,-1.4683064209247592,1.2297323019027337,1.2458718291343107,1.381087804122683,-0.27174830773898984,-0.7301007035197907,1.0936943587440886,1.1443232868001003,1.1340682208045163,-0.06003013637403644,-1.1375302221930448,-1.4077060989682035,-1.0722609208050196,-1.23496645295996,-0.8876003198531928,-0.14785259723556046
2017-12-10,0.686176981810623,0.632488454467815,0.5624136918890296,0.10330007887336358,-0.9663522025906385,0.6504563175273632,0.5422166392152157,0.7166371154460479,-0.9367168596287851,-0.18019385893187576,0.6756770976660421,0.6806808248893453,0.7081023757481215,-0.023817153572053797,-0.8168199678848735,0.5966816041737648,0.5703682196765755,0.45625363823451953,0.6071650551775649,-0.22948024483715557,0.7830619596703341,1.2951625266979454,1.1095422575106377,1.2018370668228076,1.6933295284128256
2017-12-17,0.5377455815744698,0.5122858151599068,0.6333190532915798,-0.3738302730410395,-0.5420541522388388,0.4332409397335912,0.4992757859227514,0.3876295585515128,0.7157486444721369,-1.3528956678122266,0.5210353448110726,0.40611642269975146,0.6074464717568343,-0.5787012404491813,-0.3978580243834925,0.38602717457806546,0.3088752328377593,0.4685510320592716,-0.8816307204678756,-0.5717263297893034,-0.8613883761125095,-0.9170647484906641,-0.26877464546426366,-1.0045157156260713,-0.02688991404444982
2017-12-24,0.4641641611723293,0.37652011698936694,0.5955396073325665,-0.6148381539198354,0.6023384019689489,0.6309655990733606,0.873851345857997,0.6051769601674324,1.6387086661362746,0.9588192024006263,0.6365478299546007,0.5974106372864219,0.7568350696588569,-0.44389800718261835,0.6841024854193986,0.5544492300378681,0.4882800599717652,0.6285138574285546,-0.7824954198404944,0.917869058944549,-0.6178437131423384,-0.41153652184832,-1.0034003892264873,-0.18033231686622495,0.46205629251184416
2017-12-31,0.5969738678714078,0.5415069012272229,0.6371151756130835,-0.31246323103935325,0.0885757282646789,0.587822942593725,0.5087374463712241,0.6196993482790035,-0.5072047797969642,0.11408736733234197,0.6000673137538346,0.5346451034741251,0.7113244597034969,-0.5123683974173132,0.5574777328195545,0.5323399175096805,0.47920695211711417,0.5715693438145115,-0.5367929499330512,0.9435507170523963,-0.6904156523282596,-0.6803209100684138,-0.7821374433444784,-0.5776107485661882,-0.5740392602070111
