Date,CASSStock_Open_average,CASSStock_Open_max,CASSStock_Open_min,CASSStock_Open_volatility,CASSStock_Open_change,CASSStock_High_average,CASSStock_High_max,CASSStock_High_min,CASSStock_High_volatility,CASSStock_High_change,CASSStock_Low_average,CASSStock_Low_max,CASSStock_Low_min,CASSStock_Low_volatility,CASSStock_Low_change,CASSStock_Close_average,CASSStock_Close_max,CASSStock_Close_min,CASSStock_Close_volatility,CASSStock_Close_change,CASSStock_Volume_average,CASSStock_Volume_max,CASSStock_Volume_min,CASSStock_Volume_volatility,CASSStock_Volume_change
2017-06-04,-1.1605750786337825,-0.8733082618548677,-1.1771849416508393,0.8550399999737649,-0.7205279913796205,-0.7855550221563312,-0.2072053738869838,-0.8062623488511385,1.1496166462895663,0.8931948867108576,-1.567509745255537,-1.4173641319164578,-1.8468807184146756,1.148494959613032,0.48784693008353386,-0.966480750227138,0.3239663494428137,-1.338537904119612,2.6840397430788676,2.1309854687085386,0.08599967046850522,-0.21654452577089098,-0.19960212750159817,-0.16225927576145519,0.8598496103264228
2017-06-11,0.8124701272634323,0.48342666342881635,0.6832945173971613,-0.5184563806147054,-0.036468187723285556,1.0220718748043773,0.9598099983205445,1.2552783185130707,-0.9514125866207723,-0.49454435776312033,1.034459834058655,0.9404129374003208,0.9145636560246235,-0.20790052186144029,-0.15918878700786165,1.2234119321512211,1.0494665594706585,1.1604321332009404,-0.4718477446022902,-0.5977089884550977,2.1851957866301834,1.2532502736566122,2.3123863245837977,0.3641072977378087,-0.15228834558818063
2017-06-18,0.5777922081886478,0.47670680340319643,0.6002024934915865,-0.37961321763495476,-0.462297036718943,0.6357412199094692,0.292746445201856,0.43405890293381083,-0.38455229195046503,0.07207354305181034,0.5723719463919804,0.5669952996698105,0.5066940035574333,-0.04044115177194471,-0.5327085559548567,0.6024038505490865,0.5381900828103053,0.42923159246981596,0.052715070680031055,0.25526561327242736,4.008220033647844,4.192873380520504,0.6791094887724879,4.197358045150391,4.173845958302498
2017-06-25,0.8785589344419401,0.823240167212493,0.6480741122648562,0.048094479314002916,0.4491718842568942,0.7920139230336436,0.2992378770562942,0.7330107884001266,-0.9163602584783826,0.2671193840508993,0.8021255879772736,0.42464378536566727,0.8906438109260273,-0.8683292630342009,0.09461181857223316,0.7285532733259881,0.6845000690394109,0.5253219499468701,0.11027474567252629,0.23903288085364105,-0.028368787777231955,-0.21231303266568102,0.3466318530722486,-0.23556910668706535,-0.43021199223876
2017-07-02,1.0005503976229873,0.4770896513907244,1.4338080047846053,-1.8360533260298366,0.022262400720310056,0.9950511852755362,0.815490169006255,1.1789595499588,-1.0559016839291875,0.07230580802499656,1.0445111408854248,0.6398655805781552,1.2667448902473941,-1.178559126089421,-0.074527807910339,0.9460067486487866,0.4773510724700067,1.1728247521474695,-1.2988963104913736,-0.10921406479179624,-0.1649788165850033,-0.22091369139514913,-0.6738921784135469,-0.18351093387753453,-0.09799246305310509
2017-07-09,0.8492517489694642,0.6972051047672965,1.1040715472832934,-0.9167017472898396,0.06254113738007408,0.9021882251843276,0.5064658270823966,0.9469464632217128,-1.0407444473188319,0.6995174851350457,1.0414360761560466,0.4202380514853349,1.2332693422705239,-1.359448136023357,0.39051731715899163,0.8448794392980209,0.5835366461961863,1.0667303614526527,-0.943628526822169,0.23570388921534405,-0.12780973720654468,-0.25882889840593065,0.10375065498982432,-0.26790365810550726,-0.29651725024225345
2017-07-16,1.4403166333329,2.1860092414906265,1.1314038905786437,1.4017609015715837,1.7216414833820146,1.512494390902817,1.9050052186230468,1.130016846839964,0.8561980463950851,1.4079225141500527,1.4689041344480467,1.3334932646156283,1.387331365982869,-0.4757184471276773,0.7273883962448352,1.518440096394457,1.431871562960055,1.275280199497575,-0.02374184883323605,0.42353819749322674,0.3883992217626501,0.10087271075350922,1.8245376557168171,-0.016064294637752642,-0.7037853693470922
2017-07-23,1.2899626407223403,1.0283555662301167,1.3638383952815414,-0.785494645329475,-0.09583894122364554,1.2351640420440702,1.1490621601527415,1.119288097536643,-0.30009564462210453,-0.5661559219959659,1.2567288555053362,0.9411354854785047,1.508181531790053,-1.2362431868478894,-0.0383140400003756,1.085243080871368,0.7695941424196601,1.103766896176407,-0.7703311011346782,0.24717072711707005,0.5705155640384608,0.5706650166600885,-1.2435703023853322,0.6561488091763426,-1.3725942487326144
2017-07-30,-0.39570590846421705,-0.23894768010982093,-0.6836062649176545,0.8033616309333308,-0.7729602737866615,-0.5172942878465605,-0.22579824107805047,-0.9157045623809364,1.3910645809283824,-1.6937966796519237,-0.5390911132515975,-0.45929868370142385,-0.5068438289883337,0.23932155473365824,-1.0989805206052248,-0.5790972441675695,0.05739521990028746,-0.6622714550925587,1.1968050423514494,-1.7317626597961333,0.184090362265275,-0.22301311498901435,1.6738631269950208,-0.3411563488883206,-0.30868356237973354
2017-08-06,-1.0821372805611307,-1.2028753116803974,-0.8655592569736957,-0.3705921201041147,-0.7310142641997118,-1.5677502593745771,-1.7567936839645333,-1.3934942011030278,-0.2999894605594047,-0.923807190399281,-1.4001320513526685,-1.396166871762476,-1.2234476486857329,0.21429230668454208,-0.6680360925120032,-1.6125686822217948,-1.9091010356214733,-1.6524880886964892,0.06201822979693671,-0.9365034377617383,0.3695758580446087,0.06847041836706606,1.4691953399358133,-0.03844123161448244,-0.6418514877116855
2017-08-13,-2.2442565325274897,-2.190269203816917,-2.302507684180013,0.690539044253075,-0.9177195759621071,-2.2616082525358703,-2.4594093610676047,-2.0295111070096747,-0.6665297860890649,-0.6545656399746188,-2.294689349503878,-2.3308962424303825,-2.040612198971403,0.19800868726886545,-0.9484111693441083,-2.30449870697243,-2.260991339968636,-2.209623490684963,0.6180437383211355,-0.7794622643380861,0.7827874910451653,0.00943719108620404,1.3522723157051657,-0.09399089092115377,-0.24326039588185555
2017-08-20,-1.428500354666231,-1.422344945936607,-1.3753615446213978,0.20496003561569198,0.5660022304348888,-1.4368643902475993,-1.4670510578912397,-1.4508567724834533,0.15654573668435773,-0.47773645549851995,-1.3911320500535203,-1.3543649145002148,-1.1286903204329781,-0.012275729827449722,0.39285472169597796,-1.3800885420029245,-1.2494849936000683,-1.219864141510346,0.350407765936206,-0.5118545933441265,0.24798226889175254,-0.10190613361332958,1.5220601918027556,-0.22756541872923086,-0.43929363352267903
2017-08-27,-1.5673053857857293,-1.6669390448717978,-1.5320279793942235,0.07343771038703187,-0.6177586111687295,-1.518741202473949,-1.616149510187721,-1.3614398917294892,-0.5093037891179821,0.46328717128466124,-1.6172100395057638,-1.6151674899002488,-1.3799653464380046,0.0027280013991265355,0.0995760866383839,-1.484460658962041,-1.6554868154094762,-1.5193762492850211,0.18243352385433426,0.7860188192887978,0.7194108928950897,0.07405310558758386,0.2786442736424632,0.05167849005821186,-0.4100381624492604
2017-09-03,-1.7666163075221244,-1.7166321323245761,-1.538868136629649,-0.05707580285506909,-0.776144788996083,-1.8445699279614918,-1.8147319583828454,-1.6884991115973178,-0.17124479727497724,-0.37388015074741554,-1.8679076823149712,-1.9607062533175923,-1.6802387196262796,-0.07987244047610784,-0.5976113280821538,-1.8904727789364306,-2.2667013921225134,-1.591482433242908,-1.3612790678971045,-0.0634733945534409,1.6098900332570238,0.26430507103054607,2.832855522610452,-0.04407867347317155,0.2812588064613935
2017-09-10,-1.1823185481608005,-1.4224403407873778,-0.9150205271073042,-1.1900696402772155,0.6246688364004406,-1.3455353480370107,-1.5168639962878148,-1.2387936595862237,-0.8064094267086694,0.549713988811344,-1.157925562444682,-1.4071197820379748,-0.950936303943354,-0.8589681626441056,0.8898345107111011,-1.1965166477470623,-1.4354769843641344,-0.9924895867390645,-1.0171791354777937,0.32970400009182405,1.5186756759583384,0.8548942596463991,1.8333822835502929,0.6493802193115948,0.637348989133065
2017-09-17,-1.094698575172634,-1.362435119330539,-0.7745156705642283,-1.5243202825667406,0.16006149872681438,-1.0490078900938984,-1.1887284447480497,-0.8144195212174352,-1.1493304147225465,0.19525222370956022,-0.9008167746995968,-1.183872615515362,-0.6198094981681993,-1.3136751102141768,0.01628668486810189,-1.020022119797809,-1.3194612683955953,-0.7301808420778632,-1.4190675418742116,-0.13909961563461995,0.37989147525527833,0.10969653344776681,1.1545759352232332,-0.028448822034464156,0.24601139991016643
2017-09-24,-0.4249095457325099,0.0017598662542589304,-0.5631907646875187,1.5406547405372195,2.3545570873661714,-0.394171868114772,-0.2185850527440134,-0.721241024683636,1.4836962031818206,1.8402883818559583,-0.35698317275536956,-0.10687080173168516,-0.5440703484906764,1.4242537572422296,2.3523397813340496,-0.24962431511987765,-0.027463536471807975,-0.450752260772619,0.9564958844201924,1.194388190281845,0.9015833981184376,0.2841275779705801,1.7643583764945066,0.055493030134149614,-0.37415241841118757
2017-10-01,0.4466960323580383,0.20892080351666112,0.5859962155674093,-1.0273129533147138,0.38395688707215475,0.3605257090664788,0.1714678427675181,0.6159055355921316,-1.2930411048430566,-0.20072559156340516,0.47580759161011,0.4105667282117622,0.6000555076923704,-0.7412288635542381,0.10950861738418548,0.4951837574853752,0.14103278010471682,0.7127965584120298,-1.2663646647723696,-0.19489324701763844,-0.4395855871842019,-0.37706288567423396,-0.9824381899785042,-0.2517734741431731,-0.2588034117844197
2017-10-08,0.8311703335932028,0.8691482382260949,0.9177515746612963,-0.22879950047502523,1.189527144533459,0.8571192764758899,0.7025476471540332,0.8100878715958341,-0.340717229272067,0.8152925366956543,1.0042879554802113,0.9680238587979589,0.9445054564885667,-0.26588776645896356,0.953477894614437,0.9454673051037131,0.7492304181204994,0.8334800765391562,-0.19559133746344626,0.8608555845021377,-0.4499520624971863,-0.4099429178888609,-0.47457374754816817,-0.35259758869054575,-0.3106841200489414
2017-10-15,0.8336526005235866,0.7505236359405343,0.8806888682434882,-0.4400254272475203,-0.2013878181267889,0.7465394165454565,0.4883182930083235,0.90423127223784,-1.3003925808699077,-0.05076624260521331,0.819100161684372,0.848964164128544,0.8775276898775394,-0.39331648486216825,-0.47775920699229674,0.707939048908809,0.578421959195308,0.8715531498320644,-0.685780555188754,-0.4687301952680489,-1.1195542077845047,-0.6179223879521668,-0.8142325164444083,-0.5199429079823381,-0.07204062529723548
2017-10-22,0.5147133616642409,0.452114204212489,0.6653343348667417,-0.6501803480846519,0.2789737013638973,0.40439481728016163,0.2306936962159183,0.45106785150529805,-0.7515902207359177,-0.10270092542501864,0.48605890877074764,0.4796649536086227,0.43807020489468296,0.018304343470700837,-0.4283196054223308,0.492757766282033,0.3208303989086357,0.6940771577286968,-1.0925404721603804,0.058773968333437794,-1.2105359108269025,-0.6504821660023782,-0.9579521518059578,-0.5350698556808914,-0.10808543466613732
2017-10-29,0.48157641039793075,0.265747151104216,0.6299920630468379,-1.02700777286211,0.26397229632182184,0.3566427144587158,0.25681346270244737,0.5664980410837404,-1.0028894198867484,0.17636367227195063,0.5285584848559016,0.432130220207904,0.6022658945820678,-0.8151755365574127,0.6921568686418741,0.4223880543404366,0.38747030412319555,0.5573173467186467,-0.499435362901709,0.37946375229861645,-0.7982300458015159,-0.5603497211885613,-0.4239945049911743,-0.5128829572866258,-0.2659375848384041
2017-11-05,-0.07597048015536385,-0.023945406937533744,-0.12544162012107296,0.27645468768676174,-0.8529355928112367,0.08622029538857003,0.27516529262054756,0.1597333679693503,0.3529821478030201,-1.0179618067573062,0.010393563285687224,0.4394509632107775,-0.09201639031349736,1.7619528841433052,-1.5389136503761833,-0.12488149364946095,0.10615019783368845,-0.04178273577567378,0.4027165163851305,-1.3809774874580876,-0.8709736486229408,-0.8495277709367102,-0.721418460720889,-0.734436946962912,0.11118691952891173
2017-11-12,0.13563903726285098,0.2666642870380309,0.0341638080063115,0.575761159736815,0.9295251140103813,0.2864018646800113,0.14607335391240298,0.10898115527207893,0.11301185001288201,1.0068135395759896,0.3338966035319443,0.3816502919987998,0.11300660057633316,0.8139380230045259,1.4634401806920134,0.3800639817837159,0.21737400102254362,0.19240344647481536,0.04359968500965458,1.3653156791700725,0.14442486591124096,0.5035264827387154,0.07298667776028012,0.5719652329807315,0.2684164991667916
2017-11-19,1.1616454323096301,1.002738333285079,1.0084846757094492,-0.06655144492951261,0.968157723987941,1.2640412352242383,1.2124171726243338,1.2497140053575708,-0.09074430337243672,0.5782213435503524,1.0207262652177724,0.7694809858362397,1.2093249664178614,-1.720710820225912,0.22163104609749723,1.187342167574087,1.234614183276255,1.238541907648771,-0.1011254433418816,-0.08488930429139098,-0.7411343324083552,-0.8199603717035574,-0.2778653240351593,-0.8610465904114027,0.39575514460085137
2017-11-26,1.6241508700258316,2.031093761096958,1.333172060850729,2.158991208810528,1.1132014053351817,1.7350241014422825,1.9169418810184076,1.330958766568237,2.110928123516215,1.5111641855754439,1.6194542840648525,1.7568168582424784,1.3734850417211946,0.9831094737048147,1.341767151572697,1.8260262601316526,2.006233355349987,1.3893147012141405,1.9204177015486195,1.9953663164284334,-0.556316178226852,-0.6277948889279003,-0.07695968763747375,-0.703314829551745,0.7825958353193926
2017-12-03,1.9488723339024234,2.058784876644209,1.9512101558552857,0.6124580649310207,-0.9752532562526355,1.8368877337795009,1.9659415181600899,1.9650884184016788,0.34824688334372733,-0.9282243437612993,1.7849356269738554,1.8229813774450223,1.7711922194661907,-0.1564167885949214,-0.36492218025802614,1.7578263495170807,1.4971669031454105,1.9447159636686941,-1.2240367421935852,0.17178837465831295,0.3197661528191706,-0.06287639358760974,0.5902624884661398,-0.29214184238462176,-0.0013234834182213324
2017-12-10,1.7832755737490145,1.5013694644127016,1.91611168420548,-1.18053895998689,0.6017251579621791,1.9273328542837012,1.9833995926159715,2.0333221684094793,0.16921390775160647,1.1143945945297011,1.7560402022654653,1.9323759618079328,1.7992744520747277,0.4317963590377548,-0.1629748569451083,1.9216467018296124,2.0279906227060396,1.8981566743639748,0.5337109271612043,1.3997905281148073,0.49818665766793047,0.5790033825513842,0.37864235558692694,0.5959045490259625,0.7069674836615247
2017-12-17,1.6978750507614462,1.9573220941384735,1.2738079738872,2.3963165334967114,-2.236299826941572,1.6775340528911296,1.882647233442681,1.3492032261749123,2.4880181669340766,-2.342699802085722,1.4193345539407305,2.132150913856782,0.9516592382420035,3.460316650732935,-3.015276684684037,1.3849094546620067,2.0445431911841148,0.9567377526075728,3.0731307145461364,-2.901137436651946,-0.9207880275531001,-0.8727139392139265,-0.4711389427425469,-0.9464146731886405,-0.6048686362682778
2017-12-24,0.4539707581235602,0.15209519999604734,0.6597209687373529,-1.3096944949856655,0.03869204502846895,0.45724404370001365,0.34116770469666147,0.6582017741150167,-0.9298249097531227,-0.44672190820541724,0.4534295601325397,0.21329837344408026,0.49620614779260663,-0.621481446700528,-0.3507258202230368,0.25702939790763457,0.10432809556041185,0.23610448826386465,-0.25838851971135746,-0.42659053693130566,-0.9736081283016245,-0.9431455822754966,-0.8311050099937357,-0.8946804266186664,-0.3236058202844668
2017-12-31,-0.17714676774792115,-0.35368641358334457,0.014402134584998444,-0.9971069876974473,-0.36752704965445826,-0.3141478846939664,-0.43770686321805785,-0.21194710480431683,-0.8422683558402588,-0.5111187466441006,-0.3470822840732554,-0.5317211798316964,-0.19505200178818832,-0.9106885273381804,0.22824699154801378,-0.29545898466467824,-0.3209382018894234,-0.11486001253391215,-0.5528284633796748,-0.538155491856332,-0.7724440105494699,-0.6166760365113436,-0.5386054716197608,-0.5881472595785854,-1.015289486661678
