Date,ARTXStock_Open_average,ARTXStock_Open_max,ARTXStock_Open_min,ARTXStock_Open_volatility,ARTXStock_Open_change,ARTXStock_High_average,ARTXStock_High_max,ARTXStock_High_min,ARTXStock_High_volatility,ARTXStock_High_change,ARTXStock_Low_average,ARTXStock_Low_max,ARTXStock_Low_min,ARTXStock_Low_volatility,ARTXStock_Low_change,ARTXStock_Close_average,ARTXStock_Close_max,ARTXStock_Close_min,ARTXStock_Close_volatility,ARTXStock_Close_change,ARTXStock_Volume_average,ARTXStock_Volume_max,ARTXStock_Volume_min,ARTXStock_Volume_volatility,ARTXStock_Volume_change
2017-06-04,0.03852962276378625,0.13162944798141749,0.018745761100723336,0.29556102895862424,0.8534695508395983,0.11669219524601415,0.40328839555125223,0.13658735569757266,0.6720856752743515,1.6565277409734516,0.08134789172176056,0.2506081677101407,0.08015880897931237,0.44957438546891126,1.3651031671700287,0.16766693998700186,0.4855811098081028,0.006141243810573646,1.0080741395625725,1.8345743199771078,-0.14463601412746405,-0.09184450270874205,-1.0678212392738793,0.06352947116341057,1.6202732460032365
2017-06-11,0.45656926696636646,0.7705282360742739,0.45118890563867986,0.9005988488546622,-1.4605593219496869,0.38377134497532484,0.6598745896543158,0.30001281337032276,0.8251943887244596,-1.3967054244156238,0.24974480157913373,0.05913868638939204,0.2517613677047427,-0.31303355488297985,-0.30178154721553296,0.41664168555013964,0.4559869036212753,0.5615644961964634,-0.03881895668538564,-0.8309238737351241,-0.532803325526489,-0.24136704978182832,-0.3466346461307404,-0.20727616405039315,-0.9298117082246848
2017-06-18,0.2562270844042258,0.13657961677440114,0.6083728086481982,-0.6547521370800027,0.24620654352085344,0.1963318278498668,0.030529624644208744,0.4468578317722866,-0.5330466797430023,-0.27485367789705006,0.26423285563270743,0.00991507093332387,0.536272434474658,-0.7865296883194187,0.19792250083064794,0.2994810205003731,0.15333917247796267,0.5794863586183752,-0.5132932646662726,0.24349248100464074,-1.0370303664073868,-0.7170276008499521,-0.9493097359444013,-0.6282744505208117,0.16058220710876145
2017-06-25,0.31570219475376804,0.22360679774997913,0.5164772681085845,-0.33423365399920835,0.16871401683219853,0.33589813917462363,0.12098377236981225,0.6763722174142458,-0.6811573749762645,0.20077278711912389,0.5182240680709256,0.25321897360662926,0.7947947358964899,-0.7070106350468432,-0.09078563499804958,0.46948622725374983,0.1090157311276393,0.6343472793894294,-0.6619236977865127,-0.02965702517218454,-1.137689161242504,-0.7346980149104071,-1.2694692179371314,-0.6031619982940614,0.128769913492992
2017-07-02,0.8381258304984872,0.7555881560337362,1.1317680311815195,-0.2745848236826369,1.0358216156256987,0.8826486776686577,0.6205188415208751,0.9348344130602588,-0.16569312538317602,0.8372826535723925,0.9818223106946365,0.6638379035865858,1.2457311216663176,-0.6359160359682052,0.16680278244601238,0.9667794110166373,0.6481907802262105,1.0851291768680829,-0.38223323435509515,-0.18497322949608877,-0.9003179520383019,-0.48959460339996175,-1.5171889721947078,-0.29824450803258973,0.48238632417622385
2017-07-09,1.4439251416157335,1.338932796312353,1.3203960363784404,0.5323336302921214,1.4907658003456294,1.3371721368021066,1.1811543235686475,1.1718446093999826,0.5113933641929411,1.4740807201901605,1.4505735393779462,1.4636426067029542,0.8986646412202535,1.2322195690534732,1.8457826618328104,1.5165493479539958,1.2518680839871248,1.2698320154839278,0.3064745472779841,1.0985899193803306,-0.4451817017725319,-0.43473380290645164,-0.27370400972445696,-0.42508035891810403,0.18882914033833884
2017-07-16,1.8006554185825234,1.5148220985773093,2.2071741525022266,-0.5282061508419018,-0.14509935148059866,1.5992756546310722,1.2202330347281283,1.9929491390403693,-0.42387628360461926,-0.09367068121609641,1.833237973673346,1.383131135958383,2.2147307746437224,-0.8419211628977636,-0.005144347595040283,1.7513837857767376,1.4293224317438924,2.008643369947303,-0.3746537715077509,-0.0583525314030759,-0.619314006035721,-0.3762240726150514,-0.6730887710297874,-0.30281116785020895,0.6519324039730064
2017-07-23,1.6447409959336856,1.468268207939838,1.7071557628726077,0.04098090159838069,-0.5466226554021956,1.5763465994818986,1.3664562863432421,1.5659347475113126,0.298281592865157,-0.630513611778971,1.6957778228392844,1.630203141826066,1.7225043508189708,0.21048029072444055,-0.5684943418910238,1.5683456688655424,1.3671423356165646,1.7209410403139922,-0.14409760442605796,-0.76170129570653,-0.3484147927691572,-0.2120513116030831,-0.9729556565230639,-0.07840532782436199,-0.009351139770350179
2017-07-30,0.606365610347187,0.6558456146273088,0.2645132638938504,1.3141755425393067,-0.4417897656861137,0.6396844599518464,0.5890790833011202,0.7154009213914697,0.025464006220884672,-0.5234316561876085,0.5138633563730503,0.6025815498179201,0.2049953767331773,1.1690309519569455,-0.217480903039109,0.6166370356745583,0.5844692048116269,0.2557991616152812,1.0360016663584166,0.045275469485553374,-0.5489316646527389,-0.4018486192926825,-0.6953569152803365,-0.16366842874440346,-0.19943414570201815
2017-08-06,-0.1446640178036586,0.4331651856135649,-0.3474845613531548,1.9937940603098208,-2.170985558352161,0.0651767666699154,0.36784886146027546,-0.38841452137404153,1.7354479780822,-1.892692670932439,-0.21271586293675637,0.1724404776987247,-0.6191271460954928,1.8107352241653212,-1.6991050434700699,-0.1945095105991142,0.03400619327073879,-0.26474936565356566,0.7734843132086303,-1.3198261531441933,0.7164275323359472,1.2155424572791507,0.3548067758271179,1.1577787503163586,-0.15502149838138118
2017-08-13,-0.21450078567042496,-0.4514932489485914,-0.21361925889986141,-0.7163669190265985,0.7753491409964557,-0.24104344665395974,-0.5147207275596817,0.011668296643840623,-1.2517393503289884,0.023272988359108716,-0.23295526063192118,-0.4284699803001916,-0.0945622107819846,-0.784660768274194,-0.03613292751630543,-0.25197088996445854,-0.3889514955217073,-0.049674263633520906,-0.9185126219352487,-0.1874129273502776,-1.1663234895902557,-0.940755656386518,-0.8932821812258767,-0.6905353000808971,-0.36875843189672425
2017-08-20,-0.43848956391304605,-0.5152864313637842,-0.286781826924958,-0.6854051500975322,-0.561459722790538,-0.5482917515850902,-0.7473503150894198,-0.28713381198550303,-1.1704728871588546,0.1457624007754674,-0.4164259492073128,-0.7080695752143257,-0.16435139515463904,-1.1755510241638638,0.21624286675972287,-0.34946396258211365,-0.43815695868767984,-0.24190310098500084,-0.603678080433846,0.4271420502898634,-1.1614983861007748,-1.1573483680915757,-0.7608458473549023,-0.9866524921665852,0.4634543886785073
2017-08-27,-0.21183134930475117,-0.3834730721336206,0.073354487408926,-1.0959617579226273,-2.466552326329521e-16,-0.3608400176989523,-0.4417216145531984,-0.31991213789647843,-0.4268892578738272,-0.2032193209206583,-0.07391124819867369,-0.15629218775299228,0.21783440220813818,-0.7457334650545885,-0.38220804033241385,-0.22030354308485448,-0.30979790749544245,-0.18229686782734153,-0.38817094084954,-0.4566001227236455,-1.3847921424680498,-1.1950344798333496,-1.109940569685448,-1.0693221409854081,0.12293991258147137
2017-09-03,-0.3481894586005178,-0.4646968612431646,-0.2105101207037893,-0.6486304281582872,0.5079873682390578,-0.33682596941412857,-0.5281785115870635,-0.15080112988326452,-0.8691463337342219,0.39521971952837714,-0.1810376752915019,-0.4414672802935723,0.14809336234788964,-1.0971875559018893,0.19934265501699178,-0.05212491849372149,-0.19587135827388613,0.19109300525126377,-0.8890366709779861,0.13256132595202552,-0.8847627256438864,-0.8953651366704001,-0.3978133962407366,-0.9024396939848075,-0.05623133680601308
2017-09-10,0.46489136216985,0.6205745381346044,0.5999813151051754,0.20345324318489744,0.013596354948041128,0.6843923453464065,0.5594760001235248,0.9813934411489343,-0.4789697623367313,-0.2985337132971586,0.5174136844310789,0.23188877719633127,0.7593448467159212,-0.8944124842096721,-0.24635502407296328,0.4213916797386281,0.34923616320919487,0.5800021283211155,-0.42049486191990876,-0.9522103995694451,0.38690567258844916,0.3447875075834057,-0.15571316591559733,0.42011776773925935,-0.6538138270884147
2017-09-17,0.8397954799840922,1.283883674453306,0.1047048239419629,2.3223170029341618,1.8815572538618195,1.0793525881797712,1.7297327533896165,0.16318291952757188,2.700890410730091,2.3429745771824155,1.0567633602060291,1.7443578580124395,0.46482077196696864,2.150885745902412,2.451379740031721,1.018179710135324,1.8173918416795887,0.05493419156194798,3.0909840681416823,2.6992568288276613,2.382721381981417,1.663150943414616,-0.17347757208618636,1.840818801795798,2.490951118508379
2017-09-24,2.6434625634728515,2.3518489015054334,2.7091499208407894,-0.3883215816738169,0.8291458859192351,2.5749053404254036,2.0917747745323925,2.924504693336309,-0.7906110272438804,0.43156636128098297,2.6166918699756447,2.4213667109417285,2.638699396860021,0.05306816980039853,0.011378938174641024,2.609910851426338,2.316696250201098,2.6404825118853754,-0.1532444990405386,0.2029082294997344,2.303819651203971,2.0108782734247947,3.1134519173778985,1.4338426588574877,-1.2285575036738574
2017-10-01,1.8849278722313465,1.6551801744588632,2.08765222171269,-0.7112339653049063,-0.8027973393547838,1.9221579058459857,1.593619418820552,2.0902738985267457,-0.5151706854203179,-0.4256955909931709,1.949885925403581,1.6841337102016791,1.8366525630655803,0.053068169800395526,0.750408186907285,1.845663322979781,1.47939583410285,2.1919376654351663,-1.1228456523671448,-0.045370749116653834,0.2348233418448434,0.8791896574751723,-0.16254190352248019,1.064352856675632,-1.8302733927125407
2017-10-08,1.423060112797559,1.3492223219406914,1.21267295383535,0.37652816641983683,-1.348758294198859,1.3695837387707666,1.1419153535802777,1.488784510544177,-0.468545121003177,-0.5364712297032943,1.5324501920365678,1.506226520906441,1.6258633040876187,0.03510892121285376,-1.25547095658608,1.2778174428453182,1.3380210884510746,1.2657112379137836,0.23584324961823577,-1.2621888282209357,-0.6895495531473088,-0.91279872557465,-0.6742822410240765,-0.8750226561897368,0.1693601473059366
2017-10-15,1.1147180546546736,0.7324237957469011,1.2514839023630258,-1.1649647450214347,0.4495860980662862,1.0636906417822438,0.8741392986732294,1.3296832298323178,-0.7423548171037861,0.4447429820339638,1.3264932335000763,1.1595146034521908,1.5944315093494077,-0.7306082057462255,0.2462101862585874,1.185047180061097,0.8717898684272735,1.3060658609690246,-0.7747477069087549,0.26114251618364265,-0.7730138787929782,-0.7221759440544202,-0.7246841614660225,-0.6349472917598624,0.4816841934925581
2017-10-22,1.5271114310084317,1.449903624615723,1.424364264969475,0.03949600383019773,0.6743791470994304,1.534223269780127,1.2918679790962118,1.4952981018556966,-0.36030082672481484,0.5362006876563272,1.5768470085172832,1.5281749630313204,1.631741051136356,-0.06231336329012051,0.2642268165462448,1.641437666788616,1.4645991953484767,1.634837616881734,-0.3490741061600633,0.3930786187370933,-0.2128134951124818,-0.4760110572431964,-0.389006718041608,-0.44676454983086195,-0.037248570597961765
2017-10-29,1.1936159684144187,1.0358150906701427,1.2764915973617428,-0.6748560673287922,-0.8274533343435244,1.0962676307873418,1.046791086143575,1.160067237988962,-0.21609915379421857,-0.7455613862249916,1.210776709976139,0.9364334935744594,1.3744151636429154,-0.9156905141043776,-0.47361869281553,1.0639743337634124,0.8642079297900188,1.1573915179079817,-0.6735753140545665,-0.4118197869937202,-0.6335572676420508,-0.28925289342553717,-0.38273506015579156,-0.22866798679163902,-0.8080619786757117
2017-11-05,0.2529311552044772,0.31952908934893737,-0.3590821476806523,1.6193361570381155,-0.31262857437285313,0.5413102835974475,0.32863558144551636,0.6238607741667118,-0.6150525367413939,0.11339111473562424,0.19565994563482084,0.23204972110737937,-0.27391619150665425,1.0718571106278054,0.06558976575807361,0.5116824882525768,0.6238009990957213,0.421659102574586,0.4412610929926568,0.5864952926224632,1.258267905963297,1.267077938083841,1.7064301197167158,0.9902882554934358,-0.5356601387258695
2017-11-12,0.33304083399836987,0.42709679739744966,0.2476576060077434,0.39463616777739896,-0.2994096419336396,0.3657893068372541,0.43632627108547534,0.24769622672400138,0.3805809366034718,-0.24363645753359978,0.321028776346412,0.3445236365034675,0.3377924030162224,0.01322386707890365,-0.4879103672214603,0.3206152268637373,0.3891648434305439,0.20844486454005198,0.38755338788158994,0.06379863351505971,-0.5838193214997937,-0.9439564558311595,0.32797153701536635,-1.2304382374069318,0.17691214854651593
2017-11-19,0.33585339808645415,0.2229136565976624,0.5332547320754928,-0.7604020545170839,0.4831750560465314,0.31343733498237114,0.06876997362174347,0.5336100617415047,-0.9455649388604389,0.276827869262474,0.47961681163515235,0.3037586209436232,0.7628557532110807,-0.989931700962441,0.051812449169884686,0.48008131292720724,0.34615512193019915,0.6707681710402719,-0.7470684305075069,0.038490851631667704,-1.1231541650079648,-1.1299812990950422,-0.7211919584326814,-1.1283270820828213,0.2729545975368932
2017-11-26,0.444265760511451,0.2229136565976624,0.49720879776269744,-0.685712782586133,0.06979824404521139,0.350893255777214,0.07747779250458214,0.4894875368719601,-0.8552195527372284,-0.13440849245960182,0.5357959372873382,0.46276484286031705,0.5398139179563483,-0.19970391531884954,-0.7305158521497194,0.4704170734236823,0.3364850450462584,0.6216306784615361,-0.6735753140545633,-0.4031718349750013,-0.6499963064087495,-0.6521079081527111,-0.6916436198404469,-0.5766251392280679,0.48804017801143407
2017-12-03,-0.1680783787371,-0.2578472910570199,-0.11547418832613064,-0.31674916417143384,-0.9792234191811865,-0.22647014580072428,-0.24107023132162733,-0.1573490802248028,-0.1613294490964762,-0.6482327878899281,-0.10463657325401725,-0.12382122855911985,-0.24831554528373204,0.30126681592674054,-1.369559765280376,-0.17501962898064333,-0.3364850450462569,-0.034254674701745376,-0.6481685103046687,-0.6380774695464948,-0.7262205475736877,-0.6684195018841619,-0.7952824511317486,-0.5665041722338161,0.6641784555130757
2017-12-10,-0.33371106177373167,-0.5482864643337173,-0.24801369189402983,-0.6649131528291121,-0.7072169138530818,-0.26893043977424236,-0.37086667084289,-0.1488437554150462,-0.4461230709530424,-0.14992452094674272,-0.19185556150274352,-0.32538910991663467,-0.06510201598174215,-0.610822472001501,-0.6473055957327727,-0.28696111756724924,-0.4682465012860657,-0.1801502200649473,-0.6040622673249016,-0.165807000499952,-0.9402402376258732,-0.9621625026092254,-0.8488890570001612,-0.9144253639616043,0.1631631022829248
2017-12-17,-0.4166039676027924,-0.5482864643337173,-0.2870935316009765,-0.5943953104828172,0.0952486513996476,-0.44394680652782686,-0.543362796816326,-0.33680357679217654,-0.40970481799808556,-0.16451879926659949,-0.29243601328449265,-0.5055035309356032,-0.11894523448707164,-0.9126993214858033,-0.028170640464697326,-0.411139923280848,-0.6449432942242048,-0.22967752623801438,-0.8880496006406672,-0.15194395431891056,-0.44898627615023345,-0.6991791542379251,-0.095284503294615,-0.8152568367738928,0.29401093499841563
2017-12-24,-0.6271072746865157,-0.7196259844380052,-0.535642372929786,-0.5199574321281485,0.2803580083933313,-0.6320948838861257,-0.747639803619074,-0.4271686884131464,-0.7606672811567903,-0.0016297733939620205,-0.6837648736454528,-0.8627279001308991,-0.4075332601725298,-1.2266715387695846,-0.1136322565868157,-0.7283391017494728,-0.8554886686231159,-0.6701928087959669,-0.44983096065480965,0.05783658377303293,-0.371024341218938,-0.4988593156928629,0.2394604548860741,-0.665926035214623,-0.1770960992024601
2017-12-31,-0.9138557774438524,-1.1294732250247423,-0.6097668861097797,-1.289547441832168,-0.28626715108292905,-0.9543648937059921,-1.1249923722369002,-0.8273585742161705,-0.7195155772567852,-0.009785962210992656,-0.8881382670292588,-0.9394751459339888,-0.8506765896190055,-0.41771584769199793,-0.362928252413338,-0.9034187425325533,-0.9363865928184235,-0.7394128523792781,-0.44983096065480965,0.043439620878934875,-0.6477317322548962,-0.7149773856713969,-0.2925541294564248,-0.767661302454424,0.18977653422450952
