Date,SKHHYStock_Open_average,SKHHYStock_Open_max,SKHHYStock_Open_min,SKHHYStock_Open_volatility,SKHHYStock_Open_change,SKHHYStock_High_average,SKHHYStock_High_max,SKHHYStock_High_min,SKHHYStock_High_volatility,SKHHYStock_High_change,SKHHYStock_Low_average,SKHHYStock_Low_max,SKHHYStock_Low_min,SKHHYStock_Low_volatility,SKHHYStock_Low_change,SKHHYStock_Close_average,SKHHYStock_Close_max,SKHHYStock_Close_min,SKHHYStock_Close_volatility,SKHHYStock_Close_change,SKHHYStock_Volume_average,SKHHYStock_Volume_max,SKHHYStock_Volume_min,SKHHYStock_Volume_volatility,SKHHYStock_Volume_change
2017-06-04,2.258946293764643,2.0316359077936426,2.5797149755849276,-0.5985838582082312,-0.9671449212838875,2.275653096322731,2.020616784321591,2.60351750508981,-0.48855943472487107,-0.9205770475185909,2.212433340803107,1.996500585811927,2.440069414913236,-0.47724113166709603,-0.9763543283664453,2.249329326241897,2.0510988378321513,2.5550297481963975,-0.2512313445149287,-1.0325130283826824,0.05364559130157874,0.06738779632642283,0.6629727213577185,0.012603838861694633,0.35528795476625263
2017-06-11,2.5841411260101923,2.567642302448891,2.1899491725689644,1.952974230821504,1.8844440241727263,2.637758014880998,2.5648081404602805,2.1231064063873486,1.9601969732928834,1.978439383268799,2.5559628212503154,2.534929656715721,2.099036726307936,2.137308364707422,1.9080697013369787,2.5722184400111083,2.5575492108360516,2.15536348666877,2.161071755124038,2.0581232560675113,-0.40804591923703426,-0.5175654721684642,0.09232249115014758,-0.5316579007860502,-0.16477206342305012
2017-06-18,2.2631506968217505,2.1104493325659326,2.586317012030219,-0.5437504588678512,-0.5934637510441192,2.29576154036616,2.1458426440077076,2.625379513693083,-0.19426673880573195,-0.5337500353758672,2.268533695031481,2.1317997062859457,2.5956908249312227,-0.33952885224336343,-0.5813776741499403,2.2436585692824687,2.112852201238648,2.6057546663108644,-0.30725702810796374,-0.4135326597729561,-0.3481642804011461,-0.5280980846902674,0.09909093035824063,-0.542348892171849,0.442551026054074
2017-06-25,2.288855310925039,2.194961657692986,2.503438732195271,-0.4895308769611954,0.21592964633811082,2.3256469120295185,2.2054987925402685,2.5228299337271407,-0.1157479518205304,0.3465927877584986,2.2781958828444426,2.115100805810613,2.4451117725659857,-0.4058098123180154,0.199561266311926,2.3013339986310033,2.2035643868037105,2.4818913744986997,-0.002299264703798987,0.500044514380001,-0.376326070408953,-0.3832940311332902,-0.9220492556936489,-0.3190460545112149,-0.4904718827949872
2017-07-02,1.1041591515083442,1.5565593035124006,0.8201848973426288,2.447336107340736,-2.4522295387997106,1.138116861641015,1.5300936610494422,0.9640144209822596,2.1703672926054134,-2.2859391539887786,1.1039595617855011,1.429695900642606,0.8839333849095274,2.215646034943003,-2.260903910625471,1.143505147964536,1.4482910073547648,1.0233879804942159,1.953772428960694,-2.1587483955507585,-0.15876316562536402,-0.20872628435122118,0.7368963218985679,-0.267660781718717,0.11227922908543678
2017-07-09,0.5535626930281731,0.8059040442898135,0.5396531936829345,0.9812102594208844,1.4873564205164092,0.5605908114942755,0.7738464304279151,0.6524799696354121,0.6859801761482389,1.2479001535826515,0.5035143261286483,0.6931064649637999,0.5466196325543874,0.735972091291346,1.2794556154365544,0.5901350323809337,0.7097968118809365,0.7018612699716757,0.37796590430239496,1.0656415790451923,-0.4087503353179515,-0.518453895073334,-0.2057466664292974,-0.5089640088890296,0.3025052472654072
2017-07-16,1.2020975592728107,0.9268360563472382,1.4494382240666803,-1.1515160390164205,0.24358702136884505,1.1638694972146246,0.9034266603509434,1.3996787295693869,-0.9627892025250634,0.23649600241138408,1.0890233616093805,0.8136667738235592,1.3464572957133325,-1.2713786648101377,-0.007786733370448557,1.0847640482361711,0.8753847878385291,1.2668997547653802,-0.7644777782711776,0.20320723774241317,-0.532991264201099,-0.5841717827056346,-0.9179575768014548,-0.522114968802231,-0.16582193004565832
2017-07-23,1.01339182493531,0.9084086951014667,1.1393242066514802,-0.413547305935388,0.09681414238099777,1.122754061233345,0.9223390738951152,1.2777684049900104,-0.6808905719094871,-0.043318727336015016,1.0298253588156858,0.8946553607576693,1.210529845968637,-0.6902331922929527,-0.05794685726969972,1.0697698737012566,0.8508258405677174,1.2266863230642204,-0.8203067652990069,-0.3136849391063034,-0.5485984682861698,-0.5504665743537659,-1.2125681617606054,-0.49405150375478063,-0.3674399094291895
2017-07-30,0.6782415921058583,0.49090656775270697,0.6592857127974551,-0.31219758325023866,-0.1186211411783986,0.7095839611021827,0.4862196920632384,0.9417412053108487,-1.0688659083709386,-0.18533999285056083,0.667891209404941,0.5341463233637512,0.7221641795397047,-0.39410652758924564,-0.24310471971339817,0.7324553333782756,0.5416452402785898,0.9968826913943327,-1.1438340128116455,-0.3499229708516312,-0.45866671831106726,-0.5120810469056166,-0.18630139120697217,-0.512360101145832,-0.26755289567409885
2017-08-06,0.8996788011767929,0.6078103603381205,1.1933922102223964,-1.2849845131404523,0.04820840459960881,0.9065710573353138,0.6808036770811277,1.1069857382649155,-0.987028783245241,0.1299433573792425,0.9198961914839054,0.6878427014840065,1.140509773674153,-1.0955278475810935,-0.08687805005203202,0.8634188334505309,0.693674169291511,1.0954737509317158,-0.9968062842389708,0.03657721793480427,-0.34160035061386634,-0.21745942281060995,-1.0155653756650098,-0.16589850873613912,0.28734725726413063
2017-08-13,1.0944219268785633,1.2838022434273537,1.1018095754622528,0.724023262009472,-0.21659068572678525,1.0665215004256439,1.324496786443956,1.0265513720805297,1.0086759558213358,-0.277453993548677,1.005762875585454,1.1737227128728405,1.0181770123146914,0.660716095572941,-0.3022576586877431,0.9544953699895736,1.1188691438788618,1.078532153722,0.3526191852783077,-0.11011214669542058,-0.40954742290479046,-0.4843197372806722,-0.3432933638140773,-0.47546777910934396,0.20986200511117784
2017-08-20,0.1964030206720836,0.07236211503185822,0.1862934011499772,-0.2416447220919436,-0.8017876912504163,0.20110451980079577,0.15281493765527918,0.30242170828094606,-0.32014542411350844,-0.8547224397886238,0.17421167843328725,0.133908813760108,0.2015606020160547,-0.13883691445164106,-0.821387115103204,0.18714228241342726,0.19699005942317996,0.16644857936142549,0.1334864328619489,-0.8061737947591976,1.7662231689052519,3.1626637346956805,-0.09142879316753405,3.193300547222919,-0.24567193000613566
2017-08-27,-0.07489411523298467,-0.09215030568288785,-0.26437896306588266,0.3664743701672236,0.24316281129999254,0.0019514685633169227,-0.11935614686241333,0.08589569760459585,-0.48780146940085817,0.04951499624676627,-0.17161904622529828,-0.18891684517414145,-0.20699193232855426,0.007633341975538252,-0.08216848982416279,0.03305428800312073,-0.040769872431264946,0.034643154111461606,-0.19988051282288222,0.08135698846193798,-0.5953522824748335,-0.45381398696578223,-3.3162468834770387,-0.2666412923856191,0.82527751486275
2017-09-03,-0.7385295882994741,-0.9594878711505053,-0.39290949133163633,-1.2777480215389925,-0.24821740818575544,-0.7053265943939679,-0.8284897869682064,-0.5790898891471312,-0.6742400773214112,-0.5910854944633516,-0.9144384696662223,-0.9892026097612541,-0.8559705535430817,-0.4503671765563538,-0.706112903773165,-0.8446172971824191,-0.8298914633303256,-0.950586756179332,0.12153118634066137,-0.6335983646884208,0.030236558303201287,-0.2380450848681353,1.5915203358952652,-0.3401423793114564,0.9720390081500533
2017-09-10,-1.1980215783045303,-1.2456072314681323,-1.1254333142014343,-0.368155554527612,-0.5111175308452595,-1.0630199495594455,-0.9581330634802474,-1.131026924167143,0.1690288373192548,-0.6490588993064477,-1.2795200573186887,-1.2849021129889537,-1.2817338157796547,-0.11545195924631829,-0.648325904800686,-1.370960006061185,-1.3215036385745398,-1.2439068344651698,-0.3251865428849252,-0.8278439536224109,-0.24391975087491968,-0.06426420587978049,-0.3872173529167369,-0.040816970773744826,-0.2894964122546773
2017-09-17,-1.1608767302295853,-0.7813788702417,-1.2015523336701837,0.7655218725501755,-0.13153327218964272,-0.8454061072414774,-0.6575140781222302,-0.7482083228867709,0.11615810492649276,-0.4061790422568144,-1.2866626432923276,-1.355682359330736,-1.1130423937610778,-0.5468860976629286,0.02299770276526606,-0.9295036712542931,-0.5320935959848233,-0.8953349722867971,0.7663270048398576,0.009726329791771744,-0.3688624393160675,-0.4419410533256024,0.324507454988223,-0.46564641233917453,-0.19220972881601375
2017-09-24,-1.676811891625293,-1.5607313493093766,-1.47068176605577,-0.18158488403536074,-0.9015714779026897,-1.6666917509028325,-1.3419601397990402,-1.672965936033145,0.6176688312344475,-1.2785776276652656,-1.8314907488289363,-1.6000470098608814,-1.8803076753710155,0.7113827182676887,-1.2620480344859213,-1.6357000890392979,-1.3835936327873182,-1.602623058721306,0.5539591989006388,-1.156878469376266,-0.3120737099437778,-0.3079576531262407,0.30828602439847413,-0.3292944476435634,0.28239811646006985
2017-10-01,-2.1524127524295578,-2.0219844835092813,-2.248568686959626,0.5472116082819942,-0.34267289803987705,-2.0874876931378172,-2.1009906636546667,-2.018391405590019,-0.32518737101578965,-0.52823023386066,-2.1078385843620686,-1.956105314158087,-2.0936547976612974,0.4811559108052548,-0.4741563747910776,-2.0104881543547264,-2.0637154451715194,-1.9738309587454614,-0.21545561915039851,-0.5463328098424018,-0.2880964136085959,-0.24014430833933909,-0.7159178389919217,-0.19898249556876124,0.1950010333849931
2017-10-08,-1.5436504531750486,-1.3059964683868224,-1.66937092491574,1.0009221054063897,1.29453914226087,-1.535376787636161,-1.0722409024851889,-1.6747020935401282,1.3541049261922553,1.6896287515545787,-1.675004849828515,-1.567699918960595,-1.674492038271534,0.5370457133252334,1.303995959298074,-1.5944663418976581,-1.5551152735470042,-1.6363918138227096,0.3921076094048062,0.8181583040483892,-0.38381655746402227,-0.34867323036473913,-0.21058648549003767,-0.33961018410007715,-0.16147595038813378
2017-10-15,-0.9189153561790754,-0.9449152394015227,-0.8739227120340434,-0.03374002410411523,-0.4267299124670496,-0.6442403522984568,-0.8755762713817791,-0.42257835983104647,-0.9359609412640549,-0.1777974588686346,-0.9163761991839658,-1.1164713200871732,-0.7424408146805482,-0.9506712796141416,-0.06225044309493818,-0.6341916052773162,-0.7047560247906436,-0.6037011675331966,-0.22442772235975147,-0.28497394454574737,-0.6072405570083542,-0.3845793492219682,-0.5837258757069393,-0.3441274887908732,0.06547386298240991
2017-10-22,-1.2048890257432836,-1.2673275087628466,-1.0981767800587865,-0.2688789326131111,-0.6922001264518208,-1.0608474274604447,-1.1649450875612894,-0.9698769425009093,-0.4146429093213255,-0.4154323459336138,-1.29138565919193,-1.2736777113897502,-1.580332768953917,1.158700962079812,-0.47530744163169336,-1.1115158790512796,-1.3002851815324383,-1.090440281516683,-0.55600624010425,-0.3364785728063763,-0.011354701498181935,-0.04364585767984186,0.6135295253419815,-0.08710619394651546,2.129377490443722
2017-10-29,-1.0445870309103022,-1.0762275570443978,-1.024635688643151,0.059122714979171605,-0.46082216391349795,-0.9814220534693446,-1.3375678859296183,-0.7055080783668405,-1.469503286651767,0.1633647210234913,-1.0343038545603285,-1.1518495728543723,-0.8446956857906674,-0.7334230044063063,-0.3983263472264846,-1.1612781536647034,-1.345656074553933,-1.1783905713379355,-0.4344705185464526,-0.7034420336367646,-0.4159782776064245,-0.29567171183673013,-1.0489803729574683,-0.22119600248035057,-0.99194854031853
2017-11-05,-0.8796103463238301,-0.8904004188569822,-0.9302634701926451,0.24770162430489034,1.3074861107071938,-0.9403645657574717,-1.1195079272043411,-0.853910954739492,-0.648850650963474,0.5859315944851199,-0.9315235350922113,-0.9247529891751092,-0.7620200880643583,-0.3259842953472997,1.2062889609336611,-0.8368759245030762,-1.013207676304184,-0.6579461112424092,-1.1436987766464142,0.6578302172225444,0.37311012118551784,0.19644262575592464,1.125339242404505,0.11375096407342966,0.5358917417024083
2017-11-12,-1.385868935117484,-1.1428678612249952,-1.3911875644010312,0.7834329378343303,-1.2881595394940364,-1.3720257863233862,-1.099922605557646,-1.3461357056299308,0.48301300633065664,-0.8106880717174577,-1.3269665650839604,-0.9769466320009753,-1.3650093494138056,1.373659809880074,-1.2587611026469587,-1.4642781521433157,-1.1957078244720067,-1.3734064466041833,0.6796232255606591,-0.9846690244953623,-0.08702775240241112,-0.23695404695596717,0.7157289243883401,-0.29233722630332026,0.1003742839470281
2017-11-19,-1.275401622710741,-1.4891967321453163,-1.0874485670614054,-0.7458650742811966,-0.15052841575608542,-0.8615384088695187,-1.0461660639851964,-0.8870110630390099,-0.27330848408162417,0.2529090312270338,-1.1127419431945909,-1.33181910396886,-0.9782777704025024,-0.6561544678610718,0.39392103851863575,-0.9368724145185124,-0.981329793142379,-0.9755688538896264,0.33332494302748095,0.9087067448340864,0.07958949786880462,0.17403451279367207,-0.23401573105117843,0.19221356255405656,-0.3227458517612191
2017-11-26,-0.46946855935779686,-0.6311064446148067,-0.3179210893869834,-0.756354145872925,0.9889916220928405,-0.26184788767352885,-0.06156845533176702,-0.48013816345054094,1.0745250875824566,1.8924224979975843,-0.4345140871381767,-0.446316505393246,-0.3477381637429503,-0.13923486140420968,1.1790719054436278,-0.25471629699869025,0.12941313483859737,-0.2533488045735821,1.4250169861587665,2.4521577424225263,0.30984168359572345,0.08834310748614922,0.6059474577426348,0.044153930541486676,0.4541578521615649
2017-12-03,0.016217464585199584,-0.285587773499132,0.3078990485396046,-1.6149582612799656,-0.08104591458430387,0.2999342333559579,0.05793918255314534,0.32615171574352836,-0.6568550359407723,0.276693751066877,0.18164004483777177,-0.14306380655041892,0.4284600433749974,-1.806853164692695,0.37269744658914256,0.17997881633701193,-0.056889591620246406,0.2987344560718628,-1.265155394731574,0.18534339475287961,0.3044885618389573,-0.1567146427938125,1.937266227904944,-0.3182111035678047,-0.28774764084269383
2017-12-10,0.5832347877344313,0.5244482191834768,0.4100427085267674,0.1830169750274523,1.6453083121837768,1.0229880795360005,1.2327174163704582,0.7643709539560791,1.0153372895349437,1.7121918315459117,0.7045610359366207,0.7778755777770633,0.49082966928426697,0.6286839099839291,1.8574414116644822,0.8853386039761237,1.0480261534852098,0.9048662966600329,0.24280490795875406,1.6518481997277261,-0.5002376551433576,-0.40770543601781006,-0.10214738420326927,-0.4005761636480773,0.4215547614495354
2017-12-17,1.4922315308301393,1.5778979048688286,1.3168704645942424,0.42585664361392883,-0.8691706048287537,1.6436642418479643,1.3344520756343594,1.7461378993225969,-1.0117446667234469,-0.3253035059853357,1.3227123222885535,1.1677315455759243,1.3542882663044389,-0.9650158810579383,-0.25172854404164136,1.4578841933827744,1.2299742853899684,1.4340136602867017,-1.0249393074785873,0.16906280493974749,0.7302905994709482,0.04705444522234144,0.0859362096873404,0.04009813157563722,2.253727207379401
2017-12-24,1.700881840408588,1.325890771756027,1.9592463009816783,-1.9271061336930122,0.30709228177005005,1.4966798202403746,1.0966354333708384,1.7420026184421973,-1.5315942085392895,0.03278710046806957,1.4182081101573905,1.2834533544691784,1.5117131534268013,-1.0633467130338168,0.8089566328480506,1.603768032883662,1.3082319347939193,1.7724321384628055,-1.9881838123865372,0.14690060511112601,-0.3976001103472613,-0.26410136609224655,-0.002862440215531834,-0.2646037122978577,1.4720835204260752
2017-12-31,1.836655688089396,2.0619251906400646,1.765165283532508,0.1093724974380156,1.0284524090112914,1.8839073658643266,2.2221433358275875,1.7772471922186568,0.6029566969436497,1.2865857601425468,1.86763169322719,2.1531980609884696,1.670720143444852,0.5177590853698448,1.5153538138269176,2.036705609329627,2.296522731244955,1.9362320111117644,0.9035873961942255,1.6887559382783393,0.11586480567802414,-0.12098351382898878,0.8125600137044028,-0.1897453621663681,-0.3134326180728237
