Date,CPRTStock_Open_average,CPRTStock_Open_max,CPRTStock_Open_min,CPRTStock_Open_volatility,CPRTStock_Open_change,CPRTStock_High_average,CPRTStock_High_max,CPRTStock_High_min,CPRTStock_High_volatility,CPRTStock_High_change,CPRTStock_Low_average,CPRTStock_Low_max,CPRTStock_Low_min,CPRTStock_Low_volatility,CPRTStock_Low_change,CPRTStock_Close_average,CPRTStock_Close_max,CPRTStock_Close_min,CPRTStock_Close_volatility,CPRTStock_Close_change,CPRTStock_Volume_average,CPRTStock_Volume_max,CPRTStock_Volume_min,CPRTStock_Volume_volatility,CPRTStock_Volume_change
2017-06-11,1.4646580996920917,1.231496227194282,1.50657339855977,-0.6197602697101962,-0.004934847244752666,1.4197595845949973,1.1599650086657018,1.556536673620791,-1.0224591609158173,-0.20689969447888165,1.4652818934685303,1.3112876872715575,1.6232719599060785,-0.941978220357069,-0.22000732173567725,1.4670612396190508,1.2921422518399996,1.5145000270191031,-0.818978003858876,-0.46604772778338804,0.25387919646635626,0.07382073900150356,0.7513429636324266,-0.14860836997133303,0.30251188415330604
2017-06-18,1.2797510604737925,1.0665446806941128,1.2503696712824333,-0.3780814889310254,-0.47869709582235725,1.2617729453875095,1.1468695157913937,1.3009894902212986,-0.4207828654543846,-0.3774861794363902,1.2413894306918372,1.1820932254413665,1.2795070025795534,-0.5469947032810254,-0.2981987716140989,1.3021589108842664,1.3112320952464174,1.2108859317699403,-0.04154621334399175,-0.18654308450164858,1.281779511336526,1.0627751356982962,1.554657586931798,0.7592787453831723,0.9452886696937717
2017-06-25,1.4996086965836388,1.043011359439314,1.7361206245763134,-1.4276487536347908,-0.21570828871763356,1.5252109661266493,1.4008922578469245,1.6177801776841065,-0.5956321642969928,0.5424874357042919,1.4854398493175518,1.4679822094460147,1.4688935850632512,-0.38379994596154615,0.07541866071287945,1.508805848100424,1.5599786212296831,1.5566929266820102,-0.23405494776921362,0.5890294097759157,0.381746854225241,0.24236410294146626,1.4358020117497012,-0.21483169724743262,0.7762778667027456
2017-07-02,1.240288530448446,1.4142781781665352,0.4012979249479236,1.635741929800535,-1.8758704451519326,1.3701941724700464,1.5494384433454422,0.9057047115949409,0.9920253426264128,-1.4287660819532457,1.0072734552895157,1.711087809153947,0.3949056363103198,2.186012207664515,-2.319673338002624,0.9909555878503685,1.4378004365569663,0.24493353228734607,1.996160579808233,-1.5032284091940755,1.109649737506246,1.1012701969078724,-0.3271599792505317,1.412924017252018,0.4981065183844306
2017-07-09,0.7134430230980867,0.3932841447439035,0.8782902282362894,-0.7555688198082176,0.3440347355649451,0.5857703328536311,0.43346571723482136,0.6656941400122508,-0.45534160146310687,0.3219240684487866,0.6627820275653703,0.4848777115545727,0.7976467465240069,-0.5223541225778052,0.6180514300296677,0.7067818429558428,0.4086378759289043,0.7811316175456361,-0.6106775232524696,0.4276109442154965,0.22466196709960354,-0.30465788116090414,0.12061166729270184,-0.4028466880788737,-1.0307625402165748
2017-07-16,0.8863320384583113,1.1088190388908143,0.852702064045087,0.29337662241224816,0.8491924912744334,0.880697541173029,0.8401840344886127,0.7783348260127299,-0.0194663548432033,0.8077719021727847,1.0488792435491623,0.9876859464729031,1.1197294614045505,-0.29620580926341444,0.6486447487320315,1.0350241572290981,0.8868971170080924,1.1237367748652272,-0.39085007812534894,0.7564122595464075,-0.38655794925267767,-0.30369328613610747,-0.551245329766584,-0.17676714959386228,-1.0009762971400977
2017-07-23,1.5495075672265448,1.3037652075362303,1.6017725321270553,-0.7221949835739113,0.27738386944475885,1.5274522088991442,1.1825540070153961,1.6500066916411418,-1.1907006370442912,0.13557536687126115,1.6738809993066754,1.303202598548033,1.7960621567397554,-1.1603289244073576,0.23390875987696255,1.6507134319892436,1.388578758364112,1.8179083163437517,-0.9902810820827973,0.1915964189746289,-0.6288749958487088,-0.2509074659726161,-0.6459027667015012,-0.07921503148571128,-1.267028268568568
2017-07-30,0.9915335914321401,1.2298841601044674,0.8103262062407597,0.49267192871802024,-1.1607763247893201,0.8551631028840141,0.9605732731948564,0.8040513977051199,-0.009119155996781718,-0.8567885146801453,0.8170121159796329,0.8638905373006712,0.5775350031345774,0.34305687908001486,-1.0889550996357218,0.7645273776450555,0.819299119115998,0.6923407145632675,0.1129078737627949,-0.3758036557043509,-0.03347530027060538,0.9043484341242468,-0.4441510869829779,1.1972499669466357,2.0345049315798143
2017-08-06,0.3836994280368654,0.14156165532281664,0.13301940115011485,-0.009717866013963688,-0.16028166325763238,0.4178315958496617,0.1139473314676749,0.5271656810958846,-0.7996893324431424,-0.06995979809961998,0.2763536350936125,0.17482104175451732,0.19209809939969433,-0.06865292278787115,-0.16210826947996693,0.35085465404353006,0.45242284240855113,0.20963471504719003,0.3798488657221341,-0.053878043783115545,-0.024922108243034025,-0.23954158412284365,-0.3560597690554945,-0.16964734277182159,-0.47461355875083644
2017-08-13,1.3882500179799733,1.3093951283834275,0.9912012224621232,0.3570897517741954,0.9050565599512418,1.544577990703542,1.5025215553079894,1.3334464749041484,-0.1618168933761102,0.4599244090076248,1.5064757182521864,1.5407573849141665,1.1807431250887974,0.41535724051722545,0.7042316558867551,1.5809877018660945,1.5164413041839635,1.6643807334059983,-0.5509705759433651,0.08569463890174062,-0.5287642065685736,-0.861149627126477,0.2372356628147915,-1.0689378060760406,-0.7059165204643382
2017-08-20,1.3337493847494404,1.0206441727206443,1.5861393154616805,-1.1825270271935329,0.12923120324088322,1.2538127631152232,0.9686802588384211,1.3162198882358713,-1.0338776340829137,0.19356320358658752,1.3164492511269503,1.0544306880751348,1.4822736408140036,-1.0395058144430673,0.14141225946048003,1.2490498710138596,1.235981274861038,1.365951561169713,-0.5278610033268966,-0.4645757372580698,-0.07792028736333684,-0.24827580798232224,-0.8506368920716619,-0.03007277022532772,0.3058226734052449
2017-08-27,1.2000260541927588,1.9913323930823024,0.8198932360236147,1.6864159832617005,1.1399641604803346,1.4739817556954045,2.0974312833894775,0.8929994943836274,1.855709317966857,1.5204701860266616,1.246094848061047,2.087930305110541,0.8397970647855876,1.8535745695506112,1.619485371431517,1.344128028805876,1.8642593964845937,0.8497647683970685,1.645620358463554,2.0091088705724935,0.8403479397909767,0.0906744572108949,1.2482257087419935,-0.29104408067880233,-1.2600976924413658
2017-09-03,1.7723976863349853,1.5793129237098205,1.691358057339762,-0.5308975898785815,-0.7235422544989747,1.678602640978345,1.5574125050944498,1.6343068380111283,-0.520070282478911,-0.6930629760777006,1.7126055707890415,1.6113257848883855,1.5851417166076567,-0.28102480660353213,-0.6992308828331891,1.6609874377709424,1.4486584353188432,1.6689920504412943,-0.7355149933064359,-0.4346006613519208,0.20293825177700833,-0.07638783059641192,0.011141815811955363,-0.09133788230369595,0.16205168497679498
2017-09-10,1.7399921411740653,1.6450083415841172,1.6471874850641337,-0.40386940053888803,-0.41945210984304376,1.7612632856710673,1.6252798399477106,1.7499518931287679,-0.7123219748403201,-0.20120223300907852,1.6217544323144835,1.4528421222097652,1.4956535193695863,-0.4278333830043497,-0.028032229033613663,1.7036878603747057,1.6704474193344965,1.7222463456067385,-0.5470519106785336,-0.30034756581041244,0.9505280688339999,0.5843060173120759,0.6950974744917252,0.452135218664593,0.9439488327161593
2017-09-17,2.4398991659270126,2.9874198612040566,1.8100631900044177,2.3337701013954537,1.3518622800720244,2.4812912764878736,2.9735468912319525,1.8246127322502927,2.3319880237783197,1.232672065892647,2.2856028673022815,2.597564586147197,1.7169226916627882,1.5959722567668597,1.3722841867794329,2.282948304584178,2.518113249093339,1.682490980537829,1.495958383252953,1.2727499198284384,1.947700780964061,2.5888936059589387,0.11879181069282303,2.7575347115110826,-1.1047140674112041
2017-09-24,2.4958564190793346,2.3309943656202914,2.457000062673482,0.04850987996538058,0.5429664889206772,2.554839077197203,2.329922139917049,2.480406208180438,-0.097429068628263,0.5807383493080036,2.6391387443288816,2.535591174326197,2.6444559253755515,-0.45478888268991324,0.5416322171083321,2.652010433992088,2.6647847826960556,2.6379111864242732,-0.26860450657231016,0.28537187504614925,-0.3676924782144265,-0.8022121826104768,1.1055827467048598,-1.0596220651450854,-0.011129134215854495
2017-10-01,2.520561128890693,2.3825474922547207,2.637045739344951,-0.43534121708850576,0.47586620848004535,2.555283221994299,2.4187717127291224,2.6346674748927725,-0.3478485036754837,0.4345321670209432,2.629712851150273,2.7260878915150872,2.7162674780575387,-0.11410932303589014,0.6549065265013031,2.6563107691198495,2.687770898848222,2.60138878697344,0.007175883629937482,0.8257146900208354,-0.2858112669227549,0.031853431662221286,-0.839217257260174,0.20681328230292378,-0.09516732703280227
2017-10-08,2.6706847701556296,2.556151015482314,2.7099804858997936,0.11932357391645715,0.9947800249011677,2.63149624994914,2.5843535103063777,2.6445742855864722,0.6712498258100358,1.3538003853058103,2.705040686733412,2.726004554916604,2.711802885282059,0.5020810534868444,1.104155519068559,2.6807719732716833,2.699892819947779,2.627327081716585,0.8100027308279438,1.4147570079478513,-1.4631978925276206,-1.0473088182809145,-1.1956177090563886,-0.7838206894562126,0.5421283473788149
2017-10-15,2.4599713375040486,2.2824500593782093,2.5259484079661543,-0.6192720173026651,0.12031878241533352,2.4111289565504332,2.2152198294858425,2.5666939822395514,-1.0071189585253726,-0.10451176434741752,2.430349428435141,2.2913083416574196,2.536018929922301,-0.9595104578766012,0.041122922577869016,2.4123075846311126,2.2582396620650704,2.5180393661530784,-1.1335514857393654,0.030427038691647503,-1.759380375092562,-1.3713380238521433,-1.1419426370588797,-1.158750208825573,-0.23923136109081033
2017-10-22,1.9274559835227945,1.9027163484494196,1.9602969203318028,-0.09804032237482734,-1.1808078439273846,1.8882035038432448,1.861579058525371,1.911880149361327,0.017741134980335384,-1.3229258545926186,1.8785268446692112,1.8387686826739738,1.9043013530491955,-0.37400006276231235,-0.9543265752535848,1.8391766349565104,1.7785650895148486,1.8720722272172006,-0.5794761468029183,-0.9218107856858574,0.3914048989081111,0.7748210706779929,-1.581685913747287,1.1604565262493547,0.8436538737627898
2017-10-29,1.684017950117285,1.6440736023586227,1.6888736348392217,-0.14462539456423448,0.8080860634474332,1.7571715298867312,1.693104835501414,1.7077697596221346,0.09034350186183665,0.646294503355881,1.6823640082211908,1.7073206650263284,1.715601698823766,-0.18861693647598818,0.6576813341643016,1.7103566079189187,1.706224736003291,1.6684070433617895,0.08039787888840266,0.3382799980666041,-0.8191994734107692,-0.709151931555506,-0.533173634368861,-0.596431130838538,-0.19263489436820427
2017-11-05,1.368632346416684,1.3617847911222394,1.3369435852724818,0.13006975222491157,-1.3445498119770463,1.3532253178041818,1.3197458813066558,1.3665311535390798,-0.13897317685243174,-1.0128860657202017,1.3379679091924896,1.3923949947720058,1.336957141740139,0.16040862717070126,-1.3089047738088753,1.363370401412862,1.3889468043854631,1.384298767663702,-0.09333405419707141,-1.1338564848194141,-0.42947199633901695,-0.8781038987003519,1.5886318586576116,-1.2176243468244843,-0.4601988564514279
2017-11-12,1.229537808943407,1.1217236940561466,1.3138841714493248,-1.0390103237725081,0.000721668252002097,1.1957609679132029,1.0737703553099422,1.2820154921578892,-1.0339231116401704,-0.38003690518655636,1.2270860837071518,1.1471902624943213,1.2506309656689942,-0.7606971940230043,-0.5547095278309938,1.2121916484898934,1.1295294275480294,1.2120255014519434,-0.6465301987640817,-0.9621253009546519,-1.0076267075687064,-0.5197563912446365,-1.0269435310256718,-0.30112929425004914,0.9762766677354566
2017-11-19,1.9431620999470007,2.6993181178572385,1.1250961452479393,3.9599318037160853,3.805233844415064,2.276889088054503,2.9458463118600267,1.424739818497872,4.018228789644171,3.9556646594311062,1.9605237534386277,2.7201043724286675,1.1826420892150835,4.061706163507219,3.832387979592683,2.286011856641741,2.980427839261763,1.4180045937305124,4.127753582635207,4.024773375425472,2.8829017570655573,2.6622665173605595,2.998890201983901,2.13439326502479,-0.3772993958927295
2017-11-26,2.8370033927315306,2.63784500495789,2.913487906727155,0.2595633984652977,0.002606047786977771,2.7680041209882984,2.533249118298399,2.8864837937233823,0.39249435855803183,0.07411291446818286,2.724271031702969,2.4534336780599957,2.8307525563758555,-0.11548716253038493,-0.4054302596958352,2.7308647650752778,2.514685798362868,2.8785857358805615,0.36998692342473755,0.48507826063504583,1.5501519109330815,0.2820218653781361,2.9967216310283087,-0.7900827297511892,-1.0134326031456073
2017-12-03,2.5087134525555,2.313942324445859,2.5838532978898905,-0.1910975938617588,0.07374973515648527,2.4674916569203007,2.2540934936492802,2.6475492724805147,-0.2961198674437247,0.004317500695974424,2.5145253566739556,2.3378749430321486,2.5414949466331325,0.007516958381347772,0.12600311603731135,2.4560298113995156,2.241829319762675,2.555356133541371,0.021178683753972888,0.27394165036439605,0.8111391451040585,0.18682887314443156,0.4485623323677953,0.03802785694439081,-1.3886499035463986
2017-12-10,2.1506213271802554,1.993111148441029,2.1316425512073933,-0.06116764010057826,-0.41031081750998016,2.1378227112128134,1.958483634171024,2.2466917084555615,-0.4607969766363529,-0.18121448419156028,2.1621278082931608,2.0151939217864507,2.175035093647843,-0.1698725159027274,-0.12759977168176645,2.1113885407281052,1.9339174563785142,2.2417238833056463,-0.4267060759731747,-0.26671094431070014,0.10601859160777992,-0.0626398882058267,0.1761714091189432,-0.1307324299490811,0.3353106246808023
2017-12-17,1.8765408774818573,1.7756689261944305,1.8956898824265973,-0.1389212334050417,-0.9114454598057788,1.8156441564142538,1.767894932630439,1.8043758443464137,0.26337235325492875,-1.2298693597929362,1.894874590000338,1.8244864000209244,1.9123944379920044,-0.034000604570728885,-1.031409127177534,1.8058404571115105,1.73817731628847,1.8498665273378014,0.04613036252861033,-1.0873711725256854,-0.12973500608354668,-0.5154630473629448,0.6800481336851955,-0.7987953943598235,-0.96900639541806
2017-12-24,1.5800610808608286,1.4758579771638887,1.6501636818981085,-0.5095431145179976,-0.6713207087571355,1.5362435484277763,1.4952336908712003,1.588983647293647,-0.05871898612542889,-0.9166809313217399,1.5632013665555635,1.448071261362412,1.6440104896511163,-0.6285507244895683,-0.5078811026773413,1.4965342331488594,1.3515254784593325,1.603439563124032,-0.6180234006128082,-0.4737640543057957,-1.1402187656730827,-0.9666154301652701,-0.7978451483769589,-0.7604561910001193,-0.45992333635660104
2017-12-31,1.4214247037787304,1.3252619320766552,1.505505250169501,-0.6411782585454012,-0.12868780727648893,1.3882927765655826,1.2675997061693174,1.4625096385767031,-0.5428510201569742,-0.14234227025192203,1.4043113549060182,1.308407025699953,1.4635235640787343,-0.5642724629427271,-0.4305233729495222,1.4016635033550147,1.295521845718454,1.4673516216935043,-0.45855436201258054,-0.406566274383607,-0.4797587344284078,-0.670331438723729,0.1700479195745316,-0.7824746255769637,-0.09257496521890837
