Date,CRRStock_Open_average,CRRStock_Open_max,CRRStock_Open_min,CRRStock_Open_volatility,CRRStock_Open_change,CRRStock_High_average,CRRStock_High_max,CRRStock_High_min,CRRStock_High_volatility,CRRStock_High_change,CRRStock_Low_average,CRRStock_Low_max,CRRStock_Low_min,CRRStock_Low_volatility,CRRStock_Low_change,CRRStock_Close_average,CRRStock_Close_max,CRRStock_Close_min,CRRStock_Close_volatility,CRRStock_Close_change,CRRStock_Volume_average,CRRStock_Volume_max,CRRStock_Volume_min,CRRStock_Volume_volatility,CRRStock_Volume_change
2017-05-28,-1.3215694802298217,-1.3476553088470817,-1.228019095888478,-0.4757472239045414,-0.1210852813696547,-1.3337664730822532,-1.4303242232570157,-1.1700982333357757,-0.9592487851065402,-0.17602853911671387,-1.3093668372236136,-1.4332537258021947,-1.154674281445573,-1.0829452343907242,0.1103164076907742,-1.311002565786831,-1.4097590358754604,-1.1313600303351243,-1.0192252800962593,0.15888655044500408,-0.32000495699460973,-0.3448922233647495,0.06629764172387315,-0.3735872243133426,-0.9129953299906163
2017-06-04,-1.3282005123008702,-1.38646111303704,-1.271566320064673,-0.525361921550305,-0.34112709063460017,-1.3358693781184732,-1.4202839890894263,-1.2400004049554954,-0.7945567079341925,-0.13627987572761027,-1.332571895517047,-1.3274713132167044,-1.2240529667332636,-0.6069474154248788,-0.3697829412151932,-1.328895460521996,-1.371178591361424,-1.2479361723312632,-0.6049365753045475,-0.18042577948214134,-0.3090019327191481,-0.359503527713052,-0.259068469456222,-0.3435413864196713,0.35645890687320325
2017-06-11,-1.2463558877620113,-1.2293228040976303,-1.2476231941027178,0.08457322203784458,-0.3954767763018928,-1.2506015574445972,-1.2591406069578863,-1.2916074954087544,0.08153683535512939,-0.5939176758772422,-1.2758249681322373,-1.3123551379252427,-1.2692550109615652,-0.5419582940985579,-0.3188791222885936,-1.2797793008454128,-1.2145202352426923,-1.2394215571824956,0.016790497264551216,-0.2350758572985877,0.362252402396764,0.43173127972193015,0.3277784749091052,0.38973990448209883,0.8229507369813313
2017-06-18,-1.3701027151473149,-1.4147234164669913,-1.2979153439732027,-0.9141640742776576,-0.08114627522979069,-1.391707489069547,-1.4432454206519545,-1.295902567929863,-0.9866067062627848,-0.01946015076308821,-1.3777312464604805,-1.399538339970087,-1.2975182949177635,-0.9392995394691502,0.12053637442819101,-1.3775005580120097,-1.4285267940553765,-1.2866062436949441,-0.9713819993502415,0.2241199324756776,0.15474155622722371,0.007495904250694461,-0.686889339925527,0.17223360787889452,-0.07497600259942401
2017-06-25,-1.1587144015130821,-1.2080736472730849,-1.1493126229170936,-0.7686726594406342,1.1703339446829464,-1.1218151336354416,-1.1570606480269314,-1.125992264825235,-0.390230723211967,0.9337908597240461,-1.1098048132947493,-1.1235229136649463,-1.133569750857789,-0.366319984019433,1.0506583240739984,-1.121099567920508,-1.2184641663357934,-1.100901973161868,-0.9317313733255562,0.8756925184386674,0.09798307853388706,-0.06411429030213045,-0.4024473773793603,0.02727186717397803,-0.34419348911189
2017-07-02,-1.0503699997183282,-1.1154808934498859,-1.0282374746263205,-0.9185075219397194,-0.10422242395373538,-1.0836496580239614,-1.0493699403122922,-1.0751517105847805,-0.1898891466459425,-0.561640330112838,-1.0607644944447254,-1.037879218850676,-1.0737337046722593,-0.3793460744666695,-0.33724081253615174,-1.076330281852864,-1.0842149939340182,-1.0127514237505797,-0.7071457950507505,-0.28513258589711254,-0.3312831543478921,-0.5179397028419647,0.3837730349806409,-0.6446231172031743,-0.4987469538695672
2017-07-09,-1.070447343411833,-1.0114370287221834,-1.0405866666904493,-0.23951638090038288,1.2333737559540192,-1.0383822414518538,-1.042163776150293,-0.9448234754751954,-0.6792831831880903,0.9574157037759549,-1.0089942221446981,-0.9456724699728318,-0.9572115315118431,-0.3563338785193417,1.1455599606066837,-1.002825516731185,-1.034889731735711,-0.936559875486779,-0.7324470161945712,0.7996668525324724,-0.8632733359938489,-0.7312793801031944,-0.5971405228783936,-0.6505755879076582,-0.4165374751176213
2017-07-16,-0.726696973261268,-0.7161437725151811,-0.6446641037341043,-0.701697068269015,0.572421517034463,-0.6983040979342424,-0.7427489682393109,-0.601837255976728,-0.8761171289706592,0.12783926370069007,-0.7336802900692718,-0.8025315450789303,-0.6636883372488241,-0.9408181030463744,0.06606156902780891,-0.7308547837145566,-0.7034478314629062,-0.7165575436645139,-0.2306219702384753,-0.20049866224259663,-0.47836058672027854,-0.4899153653622061,-0.31600591938742234,-0.45625888415375215,-0.45211124102018047
2017-07-23,-0.8505074753977396,-0.7338962445805792,-0.8211573695329192,0.06454358438650948,-0.15268306424324862,-0.8303088301754017,-0.7368293538119839,-0.7817671495592668,-0.0757303160187191,0.16131125807140823,-0.9481044291986291,-1.028779250228999,-0.8698257099622203,-1.1282125615713465,0.4813004396019192,-0.9217911633625212,-0.8965512728516325,-0.9301067985852429,-0.15623856625185345,0.5625803776352839,1.335192638471093,0.994369489486722,1.4248475684925788,0.7469419249855507,-0.2534291163428352
2017-07-30,-0.7577159840358089,-0.838599554304499,-0.7165201130834067,-0.9379834222642662,0.7355424567828712,-0.6929218003229934,-0.6409653303288768,-0.5649057301713689,-0.5246695813232343,0.9464487948285102,-0.6993620083952771,-0.7375719473478466,-0.6760760865058039,-0.5872736010833103,0.8862698835459899,-0.6336999217458276,-0.6185772731487955,-0.5160984290466634,-0.5546981539632652,0.7182783762381721,0.5428685870156781,0.5768288713216585,0.5616873746772042,0.4973806726205484,0.6832318448041688
2017-08-06,-0.5793282331865219,-0.5565223619666896,-0.5333893828167237,-0.43030170508482285,-0.5338854297909906,-0.5914199504533787,-0.6333920266796698,-0.48599555889998625,-0.8406498464883793,-0.3164616259690675,-0.580297242339141,-0.5953183695851324,-0.4703621150951273,-0.744391199447468,-0.18970002183253076,-0.6180370363160114,-0.6952371754127157,-0.5307401070835472,-0.8721701798210137,-0.29025371965927965,0.25960365659817314,-0.19047839024788932,0.858696226394949,-0.4066656194350832,-0.8616512028834157
2017-08-13,-0.9205186760383819,-0.8695454547948129,-0.8561735333793185,-0.4690740756921292,-0.38543514249281774,-0.9994212366235313,-1.0418857131148356,-0.8882990486374407,-0.9117889933398221,0.12234254505130779,-0.9082193391020756,-0.8943442375105916,-0.7818218093286181,-0.7788588378642343,0.024546661275007906,-0.9839430807864128,-1.0901317884345547,-0.8795334864126821,-1.057649970791159,0.2082210147915058,-0.6856569266307612,-0.22626953646593137,-0.48325315795200424,-0.13829936987429184,-0.19320435806316907
2017-08-20,-0.9595777108051263,-1.0840695675107275,-0.8049748322721842,-1.2388195024736377,0.6535053836351741,-0.9540216525046836,-0.9369464055880347,-0.8436048200422563,-0.41480792707789127,1.0488683140813446,-0.8465377807234179,-0.9159158971892026,-0.728554613260134,-0.7904500338449542,0.7478063265219507,-0.8562835572621578,-0.725163131043392,-0.8683935448568804,0.14446373803575768,1.34439413562955,-0.8410404722574434,-0.6365379949779042,-1.5345749720432411,-0.33189568106910516,0.6902343260791152
2017-08-27,-0.547177853370882,-0.6324537317637392,-0.40075325692705965,-0.8102590248958333,-0.2871359532784457,-0.6111797718032574,-0.8430095135541251,-0.524115395981386,-0.9201716682033978,-0.21662743295496703,-0.6077267408208686,-0.6248407912774526,-0.4691776889496638,-0.5097720664049932,0.1257719189773883,-0.6717522977468876,-0.7724657231479184,-0.6520473177729853,-0.41019040589826433,-0.28310241541033987,-0.04904541289037353,0.006931000480869856,0.06374122044764605,-0.007387175282548319,0.4954701299644556
2017-09-03,-0.3568826296386769,-0.3110177746734758,-0.3037930932738338,-0.1466583136564915,1.2499972988075752,-0.40287878424767914,-0.4992931447078794,-0.4094070180492544,-0.27830771517321456,1.0145939681513456,-0.1892399417496074,-0.3969505860096647,-0.1546985246969992,-0.48392016003213806,0.7613031586573329,-0.20462843161939478,-0.2660910132237157,-0.031051437420484395,-0.40278048407838113,0.3231876917096408,-0.47115387891364563,-0.5688330481117766,0.24526860081194146,-0.6666798564607602,-0.9262219812552575
2017-09-10,0.46258563696740684,0.4629039475758306,0.26936199364817576,0.9172913717799009,1.1091303821862146,0.6520562722309872,0.6826313849783769,0.4705128026754109,0.6509214932791632,0.42069303593057505,0.5846435249363845,0.7074143732019125,0.42426600706616985,1.170169378879194,0.6316317720481751,0.5608432342436559,0.4066091223517787,0.5232812316743759,-0.35684986002965846,0.39082341502509416,-0.09476637659444137,-0.22035426937232294,-1.0699241353374658,0.29654910870974327,1.015588920296749
2017-09-17,0.8896806016729706,0.7287326822356148,0.8840425588011479,-0.3060315900297402,1.0501030933210886,0.9051424265188027,0.9154773230331629,0.9272233577652055,0.1059327089472222,1.2121170128915852,1.078495613202566,1.1533021902292706,1.0112228328905724,0.7592149205794685,1.2747475916141278,1.072328417942875,0.9576492056706062,1.0308669522804286,-0.265288108518424,1.1158670046752523,-0.9338831954829199,-0.16608063274568968,-0.9080879420923132,0.1738059018207581,0.6257731316944829
2017-09-24,1.6896502828376274,1.5416723593571233,1.8392763574766997,-0.8754850612666506,0.8387546385987508,1.7008330983456894,1.4390042006585835,1.8541436173244954,-1.5730282686611865,0.563634441066339,1.6724745394115073,1.5808210800032276,1.8028389589543232,-0.750060187809906,0.5299640075148181,1.743492691936605,1.7270799289913255,1.8104224608076975,-0.5134196011831177,0.7027924088762757,0.5175346479014077,1.269572513120248,0.37242673850776065,1.3452334945110898,-1.3181994062728901
2017-10-01,1.6143179774081646,1.4175053690345438,1.207045048068102,1.2664184281815714,-1.2081411390588996,1.3995463496898255,1.424173697578092,0.9922923496024623,1.340578939026296,-1.5075399367220335,1.5246160067904502,1.6543460997768715,1.091848207711901,2.110031602540406,-1.7690524553063922,1.3603139319454913,1.5146986553835362,0.8515491679279774,2.122374598472897,-2.1251670983765845,-0.7623120986818934,-0.18307680253015687,-0.4817046662502245,-0.027412869053399756,-0.1733316769664521
2017-10-08,0.37926883417790386,0.29359049568514584,0.6039697362165698,-0.8878572392501014,-0.35849322342371626,0.15594018644867602,0.06061576231886752,0.41876680303349484,-0.9404374258614255,-0.30962744279354704,0.40939842331959925,0.29808832184913103,0.49821029754335844,-0.4751990312752454,-0.49865596221675773,0.24291885474246355,0.030883367443264323,0.35640190667975574,-0.8514131970138851,-0.8318072668186269,-1.4218332155318487,-1.291461411215395,-0.7671225014617782,-1.250920395591032,-0.2718835052307714
2017-10-15,-0.5646331640442456,-0.5063227039493511,-0.4809929947869091,-0.20101326835391348,-0.9148110141981328,-0.6990493495747833,-0.6911610112874855,-0.5129408580848293,-0.49780593035891524,-0.8532725783955685,-0.6350035845776788,-0.5375023500404471,-0.8040358086526262,0.589665959413756,-1.1101438049503551,-0.6760730557423719,-0.9695305992674924,-0.5262081760576509,-1.367393039622807,-0.21929026393051831,-0.48859998038611013,-0.22546986266302432,-0.028414101410732626,-0.26080477788728723,1.1673449770908886
2017-10-22,-0.5883857745692064,-0.6497133112238206,-0.47465637467397737,-0.6938462875674579,-0.15853601313856105,-0.5056976597164002,-0.7376275022965687,-0.6495737955171489,-0.2815588109558904,1.0555987061207412,-0.6971231919693595,-0.4987002010711211,-0.6031760749471939,0.16019377469148172,-0.04367242415695245,-0.39489035098469394,-0.6006771642556837,-0.4333469284337807,-0.5783253722424131,0.9678532948678985,1.6858945679297763,1.0509401495157635,2.291306584898444,0.23253440062050573,0.4682070563152932
2017-10-29,1.444758159446142,1.629009881904742,0.7512701998435972,2.8848380650382563,1.986222769105442,1.631690221755915,1.54617104745267,1.4814882118694315,0.3840994630753062,1.1441164241787831,1.4893476190581916,1.729152414810912,0.7902963427585442,2.792300963928621,2.1675310729345556,1.8211923892207822,1.7341881558639258,1.7948723339390966,0.29417224529473557,1.151374311125237,1.7525790117828692,1.715331757011664,0.3100906349919283,1.9485706434112184,-3.2276379445116543
2017-11-05,2.190921517100644,1.9453347545350559,2.3824702289985935,-0.8915751899857018,0.055734700627207444,2.26939696518902,2.754398376915088,2.4414865638643715,1.9388954999996626,1.5438062274684534,2.2449448268570014,2.163261503231719,2.498220902876914,-0.23819956711269774,0.4805648745303639,2.256810849715573,2.456276533437711,2.2757941776592174,1.6398398209737122,1.1266416228577063,0.1310503323723156,0.7682300942242372,0.5033549183454724,0.7286638077289938,1.7577881861622697
2017-11-12,2.1846826833994535,2.2613083491884756,2.022069490758,1.4959069061547383,-0.3924759918079355,2.2849217350486577,2.405598153453995,2.2130575535922845,1.912349620063174,0.6389836431966532,2.0209854336817465,2.084071160290856,1.9488110184848864,1.2710643690018004,0.06383853661392316,2.2125234361831874,2.314231739838685,2.1511643827760523,1.8197571160362116,0.4387363454856873,-0.10692944179261878,-0.17776897946647927,-0.7077825857129535,0.08027308689705263,-1.0562221295201406
2017-11-19,2.66016283738955,2.6228028134275942,2.774540170579574,0.06006286989144918,1.0261601369533975,2.6273398332223494,2.5745975795923344,2.6863519337753616,1.0252243141460873,1.2146214530038408,2.6460437574968254,2.5150586197904863,2.7237842037577056,0.26728720309979304,0.9638895204229292,2.6128110369754265,2.509725085117423,2.7677173445241654,-0.1876599053357095,0.7493724651623785,-1.1064326389456038,-1.2794891940614113,-0.5718062835075349,-1.356565265524432,-0.13299409213246707
2017-11-26,2.217596417805062,2.2459967179053444,2.3363694199683813,0.17114462195683725,-0.7177903847430751,2.1344100314476004,1.970533901253273,2.189771913785517,-0.1534579476014067,-0.8920020870199175,2.1425745256953967,2.131318434074757,2.1994943629382266,0.6905134738180625,-0.8062373588423689,2.0449194674694535,1.8925571997070922,2.023220080959876,-0.026908264647791155,-0.23959365992439102,-0.2558983604790155,-0.39432879699625994,-0.18410043122143102,-0.41166952415606867,0.18082943096014453
2017-12-03,1.7424349556941858,1.7235139752869053,1.765999517099872,0.23189972922134947,-0.7488536320432679,1.6961932515313731,1.6456873021326595,1.6750467716989694,0.6774854035163167,-1.0268241733776484,1.7731267447810766,1.8371719265470616,1.7430424073808404,1.3715095598150788,-1.1498145852393942,1.6361277131912855,1.6236913239376085,1.6266555895019323,0.6209673430760545,-1.0778712746971666,-1.1373609974440604,-1.289946172412353,-1.8003181579057719,-0.7910312228864296,-0.2434180968601837
2017-12-10,1.4996782140542941,1.441644144643742,1.6541470984923563,-0.8885722762538364,-0.46011599909951706,1.4103761210743913,1.2760049382253407,1.4286553888549915,-0.2589941088029758,-1.1400300435121207,1.5714346146719673,1.448155323108686,1.712853679340203,-0.7191902252344026,-0.8513406973681686,1.448565510057041,1.3347809253531353,1.5320329165934645,-0.6639826594709669,-1.1865642602218012,-1.172345817755808,-0.5940985077422077,-1.3901621781894433,-0.024091093958529316,0.8332389890028851
2017-12-17,1.3098742999294029,1.221945737394885,1.4519019521953964,-1.231946039381086,0.5987905246811992,1.3877393922550112,1.239540689087958,1.538271288952367,-1.360603560083247,-0.10970564548094176,1.3633496458733807,1.2274734482772307,1.5422322495963305,-1.2356528150705706,0.24712565007235976,1.3612233503669022,1.2183011535194914,1.401463162778607,-0.7550776448768515,0.10017838023970692,-1.1391027925357624,-1.253465961298151,-0.954469133478625,-1.069655643759092,-0.7442981618891532
2017-12-24,1.4847905137533113,1.4293610899340659,1.6028364745917467,-1.0474571836050537,0.10501988129764521,1.4289385745613137,1.2975713800191857,1.474001197086371,-0.7804848987263125,-0.7939319964193995,1.5002962705492464,1.4275937987482072,1.5234652130227528,-0.2347339510279517,-0.6405015245645369,1.4666757491225315,1.369367665202777,1.5508103697216886,-0.9190747311279116,-1.0364609340184971,-1.4874230833675486,-1.3988788214684864,-1.3110304018673935,-1.142153631024412,-0.436023324568958
2017-12-31,1.6914086895352272,2.0003155540039432,1.5022684167090463,2.792652330602627,2.2293358520251925,1.8055008485354676,1.8580652044097443,1.5476472907600267,2.4125512279218784,1.7737414329441266,1.7304335478563129,1.936038265577383,1.585266206577877,2.258834163208517,2.075621510219332,1.8585892365993593,1.9934133167041992,1.569632045146383,2.840319319865162,1.8942703365778446,-0.5755320077689283,-0.6207230979732827,-0.5296846751269569,-0.5362078632726198,-0.31207411248926575
