Date,NUVA_stock_Open_average,NUVA_stock_Open_max,NUVA_stock_Open_min,NUVA_stock_Open_volatility,NUVA_stock_Open_change,NUVA_stock_High_average,NUVA_stock_High_max,NUVA_stock_High_min,NUVA_stock_High_volatility,NUVA_stock_High_change,NUVA_stock_Low_average,NUVA_stock_Low_max,NUVA_stock_Low_min,NUVA_stock_Low_volatility,NUVA_stock_Low_change,NUVA_stock_Close_average,NUVA_stock_Close_max,NUVA_stock_Close_min,NUVA_stock_Close_volatility,NUVA_stock_Close_change,NUVA_stock_Volume_average,NUVA_stock_Volume_max,NUVA_stock_Volume_min,NUVA_stock_Volume_volatility,NUVA_stock_Volume_change
2017-04-23,0.6413116437275496,1.5305906656197505,-0.30217088466324876,2.438003864016645,-2.133376100833145,0.8496980350797433,1.865674420600234,-0.17605712466238696,2.6355639453990634,-2.5928888762519002,0.5856792737620862,1.6249417896434701,-0.20351637830653854,2.626044812913115,-2.204002691584052,0.522580430908975,1.6451047611451068,-0.36190933882830634,2.6277752946771353,-2.4558962609419535,3.0803085104598726,3.1952364290685633,2.5626655261669344,3.1845605492183777,0.036056227247111314
2017-04-30,-1.008398880878512,-1.1727606029936661,-0.5092913721486234,-0.7226397758722045,-0.03084591604252211,-1.1945796118218754,-1.0338957185406772,-0.8805514994165995,-0.20933401047129446,-0.04059360692963448,-1.139478567598685,-0.9974086103831039,-1.0814766201921595,-0.04652727424844231,-0.239127324229959,-1.0414221612092331,-1.0297465009298368,-0.9421376011526021,-0.18970649775130283,-0.049367259370102806,0.5771163560762367,-0.04031933995383415,1.7693630526156898,-0.41127499420748564,-0.8747116194687601
2017-05-07,-1.9633973660518562,-1.6871184425776087,-1.4948336605974026,-0.22232080678742458,-0.734714319352239,-2.1431162338831067,-1.7700322076168586,-1.8250803957075339,-0.006161523291167457,-0.6535973714027691,-1.965626985847305,-1.7774684677010304,-1.2922626742919776,-0.6615759405963004,-0.4441639258819553,-2.1327394164538163,-1.9450819588060655,-1.825506709456646,-0.40244945888821654,-0.5378862884470312,0.1462142905877408,-0.17254782142188818,0.6131471380736252,-0.32100592516912446,-0.8060613255693431
2017-05-14,-1.7153971841734916,-1.4636831878089205,-1.7032053534625191,0.24779186884448703,-0.3869631048717283,-1.6442185435618357,-1.4878337090745943,-1.7456690458593298,0.3453990762070797,-0.6675364396209,-1.7321110115836849,-1.6514854655462536,-1.6702170494082211,-0.20452348739482434,-0.5288210642727956,-1.6447431992402133,-1.170728960435987,-1.8685556242556085,0.8771407130045354,-0.881193708765935,0.18474756828792724,0.0134869431877955,-0.7341071279218884,0.16785170455708365,-1.2654449445092875
2017-05-21,-0.6488866419419563,0.7396652558091203,-1.1783371215213625,1.9641350879559096,2.0868271855698874,-0.32609718467358484,0.47075330090660744,-1.1440633291269777,1.7979132244186,2.0360349412901595,-0.46968087226319966,0.47634389859172205,-1.0594122918238162,1.7519933281340065,2.113990944863321,-0.06438767827861065,0.7711215865880249,-0.914260899315245,1.8544667653021332,2.1445287383226224,0.0012869226502402068,0.01683990018087525,0.2666914882264023,-0.03713207216219695,1.0513953092404247
2017-05-28,1.5506022851301284,1.3538684305657165,1.6164631518052863,-0.24207331012789357,0.5292595374210796,1.6952431856655665,1.6378520606034321,1.5819182145334716,0.05637261914004983,0.9323798839258185,1.382423922219587,1.561444650508812,0.7594858723432584,1.158467923717885,0.7586911547481664,1.7389444311617843,1.7548774280535278,1.530706644012203,0.49193368992337294,1.130773903888783,-0.0996236258193936,-0.29302530961183765,0.06746180023385193,-0.3411954254140595,-1.2830594882871489
2017-06-04,2.386458279067679,2.4079143526753413,2.2811028577114945,0.5816178654788732,1.1110609306789316,2.3856324156933066,2.382093835753353,2.1897932443852373,0.753532737368903,1.261482777404873,2.4007160224987483,1.990235798715958,2.5192057809264723,-0.603420421921536,0.5453884089333425,2.3450800486420587,2.2117820334995786,2.278565516500632,0.3251416696724707,0.7556848820088692,0.16043514309888066,-0.22539564095259054,0.8444451061562798,-0.4305641421926389,-0.012016814280144304
2017-06-11,1.9235146603651327,1.4800353847553862,2.0124519440969766,-0.916199421156922,-0.17804531373986004,1.8500602761077094,1.4192548521839738,2.0322191917908095,-1.2116205966050142,-0.1986203344363504,1.789824849025432,1.5230046525210659,1.6846730667456309,-0.1872771369616214,0.4065274957131226,1.7640191532953442,1.469492692227457,1.8963850473884598,-0.6845188982591496,0.03375428007673822,0.6002112710313986,0.11553503820381376,0.17267375215287495,0.09279997578985696,0.4575274341560415
2017-06-18,1.270949616578526,0.97724853809579,1.3566680093589458,-0.7780204090965573,-0.49443799090665425,1.2477412781905501,1.1141820795425732,1.1701232643017458,-0.1354628261112854,-0.7539268829246125,1.3317418502943117,1.227854463168662,1.4156826722096638,-0.3113960876658589,-0.730069082497113,1.1100153127705779,1.0172719871158689,1.2839943227854227,-0.523553213059425,-0.7147198125076466,0.1653288624103157,-0.2588944977159938,1.6135743218638157,-0.6371491749834923,0.06424536875572634
2017-06-25,0.9383793745288229,0.8099574237309656,0.9431512647157542,-0.33266117319970767,0.07997739543070058,0.9921099967249805,0.8424907798681625,0.9924338794550747,-0.3954078425489083,0.6021509680750845,0.9204806334952553,0.714242135440136,0.904902743928574,-0.3661201213847295,0.18121245964440677,0.8729430750990455,0.8030982343763408,0.744128363360676,0.1762069249899139,0.10237135086207715,0.27007840808761524,0.08083194907233404,0.2041874516554822,0.04469649430055332,1.0718544432276982
2017-07-02,0.5165030469276496,0.42540185697425215,0.4347611736694537,-0.05670385982134859,-0.965314835233949,0.4361945316592853,0.17161915076779563,0.4951948501127099,-0.7752101456723361,-0.5096849447974747,0.3265752337391679,0.2535287656216609,0.29137546004365383,-0.07599983779639846,-0.8257203908114262,0.36001771782813874,0.3187414896652449,0.34858905747984714,-0.05776314859185442,0.006375973630720259,-0.8617163599293363,-0.23798541225557962,-1.4137663050278997,0.03906194345406956,0.7151548962784302
2017-07-09,0.6965961217336688,0.6372285304853071,0.6489022267455548,-0.14737370297535848,0.60581339660759,0.7575121063101732,0.8422562307092345,0.5571026232710059,0.5694974282054727,1.0462257374160218,0.8349958992750524,0.8623410401108792,0.7559305236691095,0.18966370019810402,1.0448917941388756,0.862068853803057,0.8926250189266313,0.6397798961475027,0.5527696572884688,1.2080036795777882,-0.7334980021328859,-0.5622156883385128,-0.10966808974326515,-0.57540329782893,0.7434936477518043
2017-07-16,1.4787722142472304,1.6191787665735797,1.3268205802916198,0.5860813255252756,1.021529822933216,1.3965405332437981,1.4495864782143946,1.2369329571059002,0.5129521869619118,0.9860357725070281,1.3967491075843876,1.4873587164049098,1.346929070738966,0.380116917467028,0.8733385732705641,1.4832975686238559,1.5072937718275585,1.4191775337720713,0.22872172153762785,0.5328919873914824,-0.21374277471375347,-0.05894030672295031,0.03479402771191799,-0.06942875062244401,0.6677767676462483
2017-07-23,0.7644594507761858,1.343512393963866,-1.8432488635522872,3.150202705186658,-2.8498147251520782,0.6365842548325158,1.200736506440594,-1.9371038969080507,3.1786375811216856,-2.924869336056785,0.5276139227919561,1.4369888749583855,-2.1334245447506883,3.219913531141418,-3.046270887800797,0.43256116160009306,1.2630022006296715,-2.079591180757904,3.2155487601376307,-3.064784441891479,3.259305667056523,3.318848535495027,1.1328623225871512,3.308869930196117,3.309416888105298
2017-07-30,-2.5389272068558397,-2.4155078573485764,-2.2708591471940056,0.0922681052252132,-0.626886360290885,-2.56425962948942,-2.466228149402895,-2.2414393135078665,-0.048287472888403904,-0.21342405445034757,-2.6402691407382957,-2.5234823669785396,-2.1818402628932954,-0.3167303639911354,-0.28507570390078885,-2.607581444941754,-2.57467398438387,-2.2189137146610767,-0.31530448581894843,0.08690041340735837,2.1890481231054544,0.8406655946323065,2.7638171263909577,0.539913165540909,-0.918047600592229
2017-08-06,-2.1115383392052345,-2.1092107192110703,-1.8633936204213966,-0.2160848932131528,-0.301959613804701,-2.0783211094716894,-2.0252376445051476,-1.8111726113521744,-0.16939637045622996,0.15261707172674246,-2.0841055185990576,-2.116577188829419,-1.853681010199518,-0.40602881676622365,0.07131566348333705,-2.0661945986649433,-1.946959980523978,-1.7793047483589957,-0.12087804065612492,0.5131623532549012,0.505609344183371,0.13058891003194922,1.2916965681399717,-0.03637312453593924,0.1600462112407894
2017-08-13,-1.356770427163749,-1.423797495505097,-1.2628953528991298,-0.1678170946073105,-0.3049897697015933,-1.3864022483103098,-1.4383924701739277,-1.3604068297973968,0.014068225858124651,-0.45038712666245345,-1.3762102962193816,-1.3551564851440274,-1.3740648799212942,0.0646975339159078,-0.4488993275096813,-1.4550062554482825,-1.4612588869571237,-1.4517987502582126,0.12806116074362917,-0.5401189495315357,0.4156726505354962,-0.011111412841285074,1.380715040253188,-0.2016185174253353,-0.44869689872255014
2017-08-20,-1.5976721761901567,-1.687036706825286,-1.5009291989686413,-0.3425177907211289,-0.25919309168442245,-1.6418050703175073,-1.6893901608599071,-1.5210491653854636,-0.2554000277724081,-0.37576186959879254,-1.5879618068511585,-1.5868859355801492,-1.4868332959970598,-0.1934487936343923,-0.3407623738324909,-1.6421737291444478,-1.6582132882180047,-1.543523278462701,-0.11634510335620488,-0.48226461578851343,-0.43599279850101325,-0.43143407801923206,-0.14899846638000222,-0.4274748595817555,-0.32950695639221006
2017-08-27,-1.6258416029110048,-1.6115718608120007,-1.6313381164594518,0.07210240970611465,1.144784665500584,-1.585728801222255,-1.633835257208347,-1.391474492239325,-0.619145903976245,0.4397051575181076,-1.540847877068569,-1.566585292007933,-1.5321561553943253,-0.09627293885568176,0.9353898460223752,-1.5227451996526868,-1.6107233994830346,-1.3200888744891606,-0.6779236903273175,0.3784213614999923,-0.047847761748373935,-0.07561617048122533,0.3939831227185718,-0.1297422443894739,-0.6732389505259094
2017-09-03,-1.3497935758809214,-1.3861726093626228,-1.2718045851651425,-0.31236395270233985,-0.24174151811710706,-1.3705451645506987,-1.4043414756523895,-1.2025486113305028,-0.6228472371828931,0.06587711901368033,-1.3635865944691024,-1.3656208309863744,-1.19463065283355,-0.5238854608371805,-0.02951393290430708,-1.3610700362176429,-1.4288721160122864,-1.2742434456690865,-0.5023361406877559,0.17979300954935237,0.591256096768784,0.4581029140078556,1.1789128629955874,0.30935483536730407,0.6340359604228512
2017-09-10,-1.3310643943145801,-1.2206652506015936,-1.3041002283271246,0.11517441009131651,-0.5734833687154735,-1.3454933045786872,-1.221777570255138,-1.3416108847529762,0.057814294199685534,-0.46061945708912605,-1.346470758116081,-1.306293216331604,-1.300328194274364,-0.24792308069277955,-0.2132754596957223,-1.3751859241572872,-1.3527249933412813,-1.3259743124584724,-0.3406357989950827,-0.09784074381070183,0.4315265639850864,-0.024767199023948996,0.9564150013436221,-0.16062700597211,0.09645029518823818
2017-09-17,-1.5249267165496554,-1.3647359941668542,-1.6095409027060121,0.5752996372966959,-0.5470132773504952,-1.529116459818117,-1.3845343819309766,-1.5991723211567987,0.30843111992607997,-0.6330471483224358,-1.581901161559099,-1.3152791093341298,-1.594559732433732,0.43046955576886475,-0.5083228239111497,-1.571696002660537,-1.3755803804308322,-1.5949058009927803,0.22590540545752066,-0.5295692984492939,1.4857714008315048,1.808412100372608,0.2917760790680434,1.8234644107262943,-0.5170111020350703
2017-09-24,-1.3384977989247082,-1.3816422340525651,-1.2620561724314812,-0.5896196089885666,0.6801082329506404,-1.3136840488035042,-1.3759796213898259,-1.2746499885821811,-0.6469608824607596,0.5666985246132549,-1.2943553940223842,-1.390686673213006,-1.2414728714787295,-0.7318114316370312,0.5539828901587232,-1.2731039902971244,-1.3193036338172968,-1.2090207767796288,-0.6816088823472127,0.3943355272340183,-0.37936466208760944,-0.34582841926744584,-0.10659063268542887,-0.34128616422741803,-0.6292826538840727
2017-10-01,-1.13249925031061,-1.1969804397325623,-1.0535630411542993,-0.7538299286333723,0.585507999280822,-1.0835917470692975,-0.9910987593947305,-1.1791715384414252,0.10750155939200708,0.7979956435338899,-1.0931658196542593,-1.0837047546959786,-1.1829602258263385,-0.1512550788268282,0.7118436886279258,-1.0686684716658765,-1.0545040276962043,-1.112156375471481,-0.2787274095323809,0.8283544045779621,0.7973791468840689,0.4511339291845869,-0.5826103564255755,0.5115676855071389,-1.1191118739823906
2017-10-08,-1.1977632869973651,-0.9590034818049951,-1.4340284326316108,0.855961978026577,-0.934375423326848,-1.2313989884579177,-1.0002388491341232,-1.4475277749134023,0.7129934592902996,-0.9513704289534348,-1.2982174618150948,-1.1370198993762062,-1.4837076619649998,0.3251713092123878,-0.4995393792784255,-1.2935369452718464,-1.193271320707192,-1.4358266475163557,0.028543339970991954,-0.4133286613710208,1.0503359750937364,0.4004369833132485,1.8166575492090673,0.20312840504862392,-0.0547370821799194
2017-10-15,-1.122753865346024,-1.0769920355592328,-1.3543259325492778,0.050295124107694524,1.5578798544084032,-1.057579136544543,-1.0859237682899388,-1.2239330437968807,-0.2808633399061006,1.1513904696463908,-1.0492789044080864,-0.9661686748795077,-1.3037672532010527,0.06149781650765932,1.3394751669643292,-1.0038227460265716,-1.0077278324707926,-1.2689007797104277,-0.19131258928015688,1.0067726802464363,-0.4400495617559429,-0.47345891594953754,1.0759794681644554,-0.576736722063495,-0.5701734318287436
2017-10-22,-0.47410708479313246,-0.4509358171965722,-0.53646618860883,0.47826722154073464,1.4284558988281622,-0.4609214968690594,-0.39184005979636694,-0.6500654982942624,1.0220580789610385,1.5459204828779198,-0.43791698616031116,-0.4316112183760912,-0.5370374460712379,0.604194889615071,1.429486877125357,-0.4410133587881759,-0.3280643680958307,-0.6960916367476719,1.5977966793121823,1.4667835978323307,1.0768090262330157,1.474184359553852,-0.22127501325720128,1.5150440566213497,0.6185068938831928
2017-10-29,-0.4082324750648544,-0.5410423359615976,-0.21114405354393515,-0.8154834096873366,-0.3958606264999127,-0.41437458663092763,-0.5685649654713161,-0.2222583803159847,-0.8651360562309716,-0.2991472399531421,-0.423032841064489,-0.6634398559893673,-0.2702069996276017,-1.2012219566317561,-0.2984884479011182,-0.44168822995544943,-0.6613386132218724,-0.28052370548049577,-1.3813039626016692,0.040271304596140776,-1.0225887625507148,-0.906362346369528,-1.4090726562050488,-0.7482680740882222,-0.32558200499421946
2017-11-05,-0.42294905641877917,-0.7008654903163857,-0.1567242850709288,-1.2593931334214223,0.04293088625005818,-0.48386434880794627,-0.7696224346845773,-0.2597458809172722,-1.1425361273765025,-0.008203564760351367,-0.375848666090405,-0.5502619711647387,-0.18749627667129912,-1.0633119853849138,-0.31013233471554214,-0.4345940607740998,-0.622658527795485,-0.3362285979785462,-0.9101291303163266,-0.29896834939229694,-1.5654098581353668,-1.0421251933905953,-1.902129025397197,-0.8033002184710256,-0.04959733834920231
2017-11-12,-0.4023896236342333,-0.7843729513384726,-0.09068339570192833,-1.184026760777768,0.46698991654198957,-0.3813588300911483,-0.5322866902421644,-0.176384670668504,-0.5566897230592691,0.71261889502363,-0.2760838120962563,-0.4663728156248337,-0.05346916678998634,-0.9151100895129769,0.5954405924083209,-0.21310259681785784,-0.3665681116280245,-0.09955131287036886,-0.6484516040359215,0.411754407374443,-1.3620389078613875,-1.0595889390404696,-1.6946697099344685,-0.8500149781323731,0.39816466599513156
2017-11-19,-0.13584954861024193,-0.30400723012420205,0.1471797661216261,-0.6721291684656862,-0.21593833918034638,-0.2531250440947987,-0.595354346800081,-0.09560254791866117,-0.6663858140881836,-0.07937224956731521,-0.1722812317613844,-0.4738897591754417,0.14927183574982283,-1.1130169820545404,0.3085112477422156,-0.20043185753519377,-0.49831351834420307,-0.028295007630136728,-0.9122555088446814,0.4306404010100416,-1.3843845150005818,-1.0175242716541866,-1.917504687448786,-0.7214475478187345,-0.4130575632910368
2017-11-26,0.29792441857393587,0.1303001992098992,0.5213168456941834,-0.6176939462397513,0.5330849879682665,0.4459997191892645,0.5161232771225756,0.2949649439103471,0.17842962896415024,0.9627133883152554,0.41834040411655127,0.30732915175878583,0.5292472639350833,-0.5504025443778553,0.32215060119445577,0.5118250933738012,0.6514678614706506,0.49285649890568506,0.12954595676806163,0.9742925956657137,-0.7283090578062283,-0.5934497210066516,-0.7028897098476956,-0.5067511173400162,1.0994012157095725
2017-12-03,1.4699230636190748,1.2574318279974233,1.3389283983288283,-0.4980863182035456,-0.3408646191159722,1.4790996350562686,1.5890631102715922,1.3175462178560569,0.15567509270232258,-0.8927911107239722,1.481536557657211,1.6194446168630783,1.4017358972533152,-0.32167439906584927,-0.7210339663355009,1.3754670300897507,1.4911211278605907,1.4462545570773297,-0.26367052459263823,-0.8905215453464397,-0.8165114544068979,-0.6132412769593407,-0.9423711475626612,-0.4824115716463056,-0.7551459920630091
2017-12-10,1.518055161098734,1.496948929779061,1.3554289681285598,-0.5291671516577339,0.5944048477153085,1.523317854370426,1.5844727859502659,1.3524599400655846,0.014151697882995338,0.9705681559656375,1.577089210139179,1.6995162686755414,1.3548117891674956,-0.17267265608946478,0.8088464702311189,1.6418113748177756,1.7709823779147875,1.4161632261212893,0.34545791964191597,0.9774391474594116,-0.7431968009163519,-0.5092244204055824,-0.4264001431771032,-0.4824527502008558,1.4695780847531343
2017-12-17,1.6652249120565248,1.8704474623319591,1.3381903514228222,-0.00288068324081671,-0.9160304346687886,1.681629775727708,1.5618703877216047,1.5635431754795999,-0.31569613334508,-0.842645489821491,1.526312509578945,1.6975560794965172,1.3678926953568278,-0.09073324446821195,-1.0419166293956421,1.3783035016424774,1.3571105513342618,1.3780595706633247,-0.25124742906178477,-1.0943478788196417,-0.8160964660628648,-0.8489498587708499,-0.352307828451136,-0.9000854840668969,0.08365354797576967
2017-12-24,1.045010047972009,0.6831257892940247,1.145057330548258,-1.1019406440313442,0.22595742334174412,0.8924421228071319,0.37904952718160784,1.2021481261610065,-1.4613238455704192,-0.03454248967136525,1.0103554509911048,0.7590247938487625,1.0023448858800783,-0.9919228090238631,-0.28193101509590107,1.008339941969425,0.6521770826285657,1.1851163072806035,-1.3484295729575022,-0.44961493816854126,-0.9827720558538097,-0.8432605457835928,-0.9954401652817962,-0.7250664833039925,0.47191659696167804
2017-12-31,1.568463817861025,1.625917551266614,1.1021456997455692,0.008323391584440884,0.8082107220928946,1.771303697039997,1.8271530446632187,1.7585119156624711,-0.5488830165661812,0.00517040287421309,1.4336780741056978,1.5257165779250856,1.182066216303437,-0.012859895874864767,0.45848614480735383,1.6154297443243808,1.3697967868839493,1.6894428813433893,-1.3004272219159774,-0.2971791787662877,0.1611320367737779,-0.2475149000606582,0.6737428229709357,-0.5033466963842088,0.5573611792247386
