Date,VTRStock_Open_average,VTRStock_Open_max,VTRStock_Open_min,VTRStock_Open_volatility,VTRStock_Open_change,VTRStock_High_average,VTRStock_High_max,VTRStock_High_min,VTRStock_High_volatility,VTRStock_High_change,VTRStock_Low_average,VTRStock_Low_max,VTRStock_Low_min,VTRStock_Low_volatility,VTRStock_Low_change,VTRStock_Close_average,VTRStock_Close_max,VTRStock_Close_min,VTRStock_Close_volatility,VTRStock_Close_change,VTRStock_Volume_average,VTRStock_Volume_max,VTRStock_Volume_min,VTRStock_Volume_volatility,VTRStock_Volume_change
2017-06-04,1.3898151693629952,1.2011697368931056,1.4257121193795372,-1.0178769004478543,-0.38964084298675167,1.2962946983093897,1.0882251022123823,1.457381285222109,-1.3326515309294211,-0.08108738714392127,1.341303981445897,1.203858777629309,1.3878558179050051,-0.813094200710245,-0.19444630593675594,1.332249736746662,1.1138440997464558,1.4732531623137686,-1.1662294065588352,-0.22142974808279328,-2.0746465711033935,-1.8200047604887142,-1.9438534955757485,-0.8013453492393704,0.32238581727206483
2017-06-11,1.806217175202915,1.949205074603408,1.425220164544638,1.1034710232719127,1.5417230716100563,1.9693711831724945,2.118959427661453,1.7676449951539086,0.49181363509925574,1.1057682436257414,1.867124726975402,1.9589036618078133,1.6096003441217182,0.7536837814555724,1.3618219454899982,1.9429110822011446,1.9967882067377938,1.8651667039947681,-0.07264572280713276,0.7540512401017754,1.0999645402421336,0.9198593885127122,1.5841890968594625,0.021766907817228617,0.6889452394573712
2017-06-18,2.2294029434006655,2.2382173134309244,2.1580027363996104,-0.25162623854161686,0.7381307704869842,2.2574088575090805,2.436874207579632,2.0261711453632643,0.965357459216144,1.3439529181948286,2.2281814212504045,2.3429396955066912,2.1299446040887067,0.4217026367373503,1.130882263478679,2.299741269328954,2.4068694431525404,2.1027751365456546,0.5876911417973046,1.1081822727031967,1.1421022122503384,2.0954540758174987,1.1600715459308033,1.6412361655660792,2.542501238142958
2017-06-25,2.0767036238733145,2.210672507515802,1.7701680698814448,1.268881190715802,-1.6240220088778832,2.056738782152854,2.1754206811989723,1.7914466199570054,1.1690001351403998,-1.703460679070481,2.0113577319735207,2.178417311501628,1.8466676006304974,1.147303105842125,-1.6704793917516223,1.9112543678258578,2.0950739753968457,1.6591047488959054,1.3019515980987282,-1.793649618383121,-0.673756595811836,-1.0248920827168524,-0.21384052217014232,-0.9979676669715982,-0.8880520821724243
2017-07-02,1.26107405759603,1.3136535364023305,1.04341856723895,0.8281944192768708,-1.2766856604002663,1.1604970039345817,1.2553944735957854,0.9150127719573308,1.0912223297810288,-1.6269371348102337,1.0889886529794277,1.2035423553036386,0.9333111500145658,0.95643306818666,-1.536137497846608,1.082576011055406,1.2685822479765456,0.9571162934196276,0.9677257814072798,-1.6501551255418259,-1.0569747670212428,-1.015418581737455,-1.1646610958666213,-0.4807792946368056,0.16651804435813264
2017-07-09,0.6577896386486706,0.5255521962812186,0.7691116934608249,-0.8942341262161826,0.3099391928833682,0.6405764505277939,0.5837699597475282,0.6715184854284485,-0.299929149175865,0.4864786619064923,0.7119798598061915,0.6425524715863551,0.7312213016156363,-0.36278495689839796,0.5216439262347204,0.6208892990680069,0.5419821547148803,0.6942392123065894,-0.5025597494891101,0.5946502606114666,-1.8923311188696632,-1.8918892283269884,-1.8276613133206994,-1.3112099095343255,-0.44144204805141685
2017-07-16,0.927589821857881,0.8017560282526041,1.0033347269269672,-0.8202831335534395,0.23662913483414164,0.8877634848150668,0.7233115957337742,1.0754284419226428,-1.2029698276496827,-0.2050033130210407,0.9750663750891922,0.793149067920557,1.1444953051933804,-1.359756311263435,-0.015902702176203348,0.9424789386359987,0.735378963611914,1.0915000591533315,-1.1928564848072982,-0.25299697367922835,-1.1701353121971463,-1.4492541465930868,-0.527895348707202,-1.4966857659955943,-0.1419419886537697
2017-07-23,0.6457744972247491,0.655957806003861,0.7142735750322116,-0.2400706649952194,-0.9443184622174376,0.5640709984854766,0.6016173742347676,0.6031449681130976,0.019150400590102416,-1.168036407073225,0.5435644740086377,0.4972466312729972,0.5949222230276995,-0.3518451509574489,-1.0459376055658742,0.556120289696229,0.41557862666827966,0.5878303722320994,-0.5203377721045656,-0.8476150428150895,-0.9590530040300557,-0.6403882344195069,-1.528958059670163,0.02974047466988155,-1.2421458773882803
2017-07-30,0.053035249725419044,0.17379202770226243,0.04080310674399403,0.37720383176822664,-0.533767963796961,-0.00784933508679727,0.08114790577866712,-0.07998963350358103,0.43993190072105404,-0.7586366626978335,-0.07184988087003669,-0.05704848422855899,0.04424937124766399,-0.3091127884204055,-0.7000842233032929,-0.0861673623862083,0.03422565075809336,-0.005111529372444409,0.10175710803210461,-1.146579585568464,-0.15838250395397008,-0.2780601914469799,-0.43712869467620036,-0.10515125554761946,-1.6892726740059307
2017-08-06,-0.5855025161953933,-0.7307810755619335,-0.4433849182003484,-0.8657660801039713,-0.4431246882410855,-0.6877005865088469,-0.6827962150608207,-0.6721299789807408,-0.23873714080145494,-0.8453224359577188,-0.5792532842904271,-0.6087413576437213,-0.528417318687178,-0.3257084900611397,-0.8782563854964918,-0.6705011484202442,-0.7730205767019108,-0.6143485891579075,-0.5991362963110068,-0.5181462657294718,-0.9414466903835131,-0.47906689126306573,-0.7504599393040523,-0.1350417150088844,-0.06344162231946353
2017-08-13,-0.3615290444258918,-0.4374843262723223,-0.46416118415597857,0.01665119117153959,1.0885714697091249,-0.33573725345240685,-0.4632601083810011,-0.16546084558680565,-0.8720360720455261,0.22504797868450793,-0.283888348419696,-0.3600945082817044,-0.27667819130515964,-0.2823213873187615,0.786378293303418,-0.226863637382303,-0.3939967546240935,-0.008939074739152354,-1.0218993927855347,0.03943315866278491,-0.4387458565230527,-0.8207917137289281,0.07575380251346484,-1.0969884037493955,0.480993769837706
2017-08-20,0.16621393821173502,0.2078437251774188,0.047598057151414054,0.4231434131757166,1.2673387910544376,0.27536483364408154,0.14483312939723142,0.5194413882497481,-0.910114072748845,0.49342596610152345,0.23661661376903334,0.33451555201004557,0.14517991385559928,0.5863679480875568,1.3395008339724623,0.3102485766183756,0.14942817977344294,0.33339243439135835,-0.4002181290906216,0.35723974712030726,-0.5382672021564179,-0.5066142623598816,-0.12672121407896586,-0.5740107997647168,-0.593059004783246
2017-08-27,0.4803145154457439,0.38463577321196035,0.6541472023250142,-0.7059163379671438,0.39906112648950337,0.5192994489760242,0.5670678377027095,0.7360657908419663,-0.3568237275358092,0.8366730843677119,0.652829111184313,0.6256047729379286,0.7845713356012226,-0.5261488600970693,0.7758316392771858,0.5605369752576462,0.5097932103087321,0.5845319350325421,-0.08752121724157591,0.9164969978063311,-1.1349122901858357,-0.6720000941793741,-1.1658023017290347,-0.13177281560526863,0.26535363899341813
2017-09-03,0.8796089539036308,0.6987468636148162,1.0916208953205702,-1.0620828442269303,0.009846072299730543,0.917624120675981,0.8234026406553013,1.1318988685737281,-0.7404820040284024,0.5208133134369569,0.9291173049223016,0.7154057685123415,1.1625257883478024,-1.5025170521301041,0.016554258372990124,0.8947951376972542,0.7727054799394056,0.936995961387749,-0.284066074092299,0.3488483304140509,-0.648739776998135,-0.6852319358921857,-0.15107819809373893,-0.7951603061706534,0.7126689259324828
2017-09-10,0.7603855440841524,0.6606496058848497,0.9240173972736907,-0.7039772286608883,0.12477487157224541,0.7329610774975642,0.5662206466598764,0.787945672269397,-0.5170766785092642,0.0462114861967865,0.7221775218271674,0.6091880299919459,0.8929203809915162,-0.9303337762741607,0.11784897746938562,0.8002811469638975,0.6528765585204159,0.8683159557673419,-0.47511152834952125,-0.0901737788102011,-0.38163693560863476,0.9288391731355418,-0.7565764480632156,1.615244884050064,1.7881758346404648
2017-09-17,0.471956601252752,0.6716633725706576,0.17834067059207245,1.0826490011471086,-1.6985121494703486,0.33666268726539317,0.4658403709393317,0.10475343159366265,0.8656605725981878,-1.482968227358133,0.18664672133966728,0.3464812026882231,-0.3187326489757207,1.5581167000463643,-1.824793045453302,0.06543346469515143,0.31201767286907195,-0.5303642249174637,1.6549266894601864,-1.8867473170518003,-0.005532901052445046,-0.3157260235123595,-0.11379810449640251,-0.3231832203661007,0.807664721489115
2017-09-24,-1.3454414380426625,-1.243727596523167,-1.4692335599677744,0.1312733590228856,-0.5985563740524609,-1.3311367962515248,-1.1393748636931222,-1.448286377268208,0.1559329793571741,-0.8304737098906482,-1.3340291479303577,-1.1865316278607767,-1.419899895916981,0.2839404498643384,-0.7490391749848235,-1.3734786285315603,-1.089355499661174,-1.398406894175652,0.1967114673582889,-0.8932877181200811,-0.3274538122444933,-0.14220030211997356,-0.05287714641333688,-0.15236019559876193,0.15541638021708573
2017-10-01,-2.221388388588924,-1.7597478759886933,-2.514237225359678,1.4998687815897498,-1.6054213552482683,-2.2408681038270113,-1.803085743084919,-2.4885214447696655,1.0226216977211764,-1.2920798204427024,-2.2931960049632387,-2.1875473007843187,-2.386050736754761,0.07037627460098367,-0.8646066773373993,-2.334791666696393,-2.2668295705381145,-2.3466021932788292,-0.9351262495692026,-0.16025552139584515,1.350993673349526,0.5722521748127662,1.9145848813403434,-0.5215134752415275,-0.5824655623655934
2017-10-08,-2.147101859768211,-2.280996653117634,-1.9984962031035098,-1.2151290962229078,0.06065139771710828,-2.157774303660157,-2.251040375244307,-2.1708246809866583,-1.0098143284229626,0.08047718281964998,-2.118286010949068,-2.1325731699255406,-2.033740703921744,-0.8809817027145476,-0.18048034762641527,-2.109163227822894,-2.110759316443977,-2.0924237959056766,-1.1916466724591008,0.26009737760289414,0.47705541464814644,0.013908091791955674,-0.24539806561085553,0.18112769360623227,0.7259778900757844
2017-10-15,-1.8877935838602746,-1.9925462401312453,-1.751018965217856,-1.2887491321761775,-0.04166106412707653,-1.913945038688281,-1.976262453601583,-1.8805975011989693,-1.1032633844930613,-0.08475702007777769,-1.852223114131564,-1.9089113610357145,-1.704013578147868,-1.3403975092470768,-0.09794846154362963,-1.8556845567779563,-1.8513082208186646,-1.827186849963783,-1.149013412178136,0.14616465639989518,-0.5151575173953522,-0.559513461262642,-0.6996171037671316,-0.25776429561660363,-0.5140504050052047
2017-10-22,-2.0281333542654747,-1.8315194083215682,-2.216083029889715,0.9809825544909513,-1.246482334927773,-1.9455942432728912,-1.8771933416505715,-2.0225847243128174,-0.23797593696714053,0.20629830066229804,-2.0902775380373586,-1.8991251833959548,-2.103088396815253,0.198667083154331,-0.7974010284704367,-2.0352077106989785,-1.8827960086716615,-2.250064069296647,0.18383851012926725,0.24845726031547716,0.9835876105822302,0.3674392730117247,0.9776752977236903,-0.2105959466209211,0.7308103981938664
2017-10-29,-1.4249098315358213,-1.4931347911316741,-1.3366055053324424,-0.828802205258496,0.9113103329586376,-1.3115319544663462,-1.2067892535998923,-1.324433265186164,-0.00844755671117457,1.2446284180060823,-1.3449353192258398,-1.2894058049283486,-1.3829014961500468,0.042245262959615226,0.9773933852454249,-1.2760116426878862,-1.1615915692665706,-1.3711024159199712,0.11794657101482858,0.9274214362902716,0.70188721344261,0.8101678670573735,0.35982771879222925,0.8013236148052741,-1.3887288154210815
2017-11-05,-0.8663837859569703,-0.9850620299296898,-0.7080534939843638,-1.1462461812649523,0.5228765223649883,-0.7780858024796732,-0.8091879968637158,-0.6948561662538862,-0.6823917251526158,0.855296019387022,-0.6990389995245689,-0.8014762634829329,-0.5517216846761531,-1.1332296491641074,0.5607032648429114,-0.7491257421744717,-0.7905442609348053,-0.7369954478590713,-0.5136230712352544,1.0155607847027233,-1.2173946563102092,-1.257898340122065,-0.7416130172431826,-0.8680960236324272,-0.8680049100644148
2017-11-12,-0.5737783220380872,-0.6116169931073704,-0.5563662678496311,-0.2478852389315779,-0.41583288727659723,-0.5762761154047371,-0.6136765341145056,-0.5513234788480091,-0.34498512354656197,-0.3052913258632406,-0.5113761686204072,-0.5596093413175586,-0.4118006588364749,-0.6162236094556789,-0.33361170939059015,-0.5987709381921474,-0.5340335677083021,-0.5349271867939602,-0.16409093853836385,-0.5780657487190372,0.2860005958376943,-0.6149511023610348,0.8063024821497515,-1.1961704445845516,0.18160409799244098
2017-11-19,-0.689345025626505,-0.8784939729426111,-0.47295371401217307,-1.4044309482872916,0.19424099473914228,-0.7228037981375355,-0.8713779936683871,-0.5714216410100211,-1.40583961851239,0.4863988011992984,-0.5685623582951268,-0.7494809658705371,-0.378336992741945,-1.487296587606944,0.46386613101716717,-0.6859628576276828,-0.7542408459517254,-0.5329021826000322,-0.9843805456246256,0.6143291968844851,-0.866479677909067,-0.8891222146598529,-1.8514920438926359,0.3815264610318222,-1.442300412730442
2017-11-26,-0.7489389027385761,-0.6725612721693879,-0.8364864734841404,0.5169531575336039,-0.2355514433644972,-0.7392261230639866,-0.7850857681940873,-0.6885953961794178,-0.49520257045229144,0.3896670548395068,-0.7604816520245918,-0.7988546223405111,-0.7549772659765557,-0.19535435180700098,0.462334734273053,-0.7452185183429407,-0.6276618633159522,-0.7513105879221444,0.31247321454984156,1.1469950972524274,0.5720167559072556,1.0645712209374785,0.6735231248293292,0.6278319337352368,0.43586373714023346
2017-12-03,-1.0345027255962704,-0.9500318904136278,-0.9654452850269825,-0.032597536606325334,-0.06498748567238125,-1.049187448649925,-0.8858204710266174,-1.0929639593214242,0.8110737075138353,-0.4880235719678427,-1.0924432426170967,-1.1157547039875806,-1.0135573316599686,-0.579661024130631,0.714654154620162,-1.0913140993699741,-1.083966155531521,-1.0685444498266128,-0.4178163278512167,0.6488384179162611,1.6266182068184674,2.9191628950841695,0.6628104382902638,2.8232305009165497,-2.6536170681716067
2017-12-10,-0.7520128601270449,-0.8129370733022894,-0.7554808652367783,-0.26039849723090347,0.9935239760744227,-0.7303038149947361,-0.812530694182609,-0.774197774192951,-0.26251902086570866,1.1719448811193587,-0.6652657422646007,-0.7644129238095252,-0.6901932905010776,-0.41653772354308777,0.9148651997649043,-0.702334246180785,-0.6854881401248901,-0.7014124316176693,-0.18639447295689554,0.9794552439525422,0.644511522881813,2.0479656421311803,-0.012613754468557274,2.2175711894784724,2.1383171750367365
2017-12-17,-1.2733590645663282,-0.5941335261735397,-1.9051864324820174,3.228405576474481,-2.731159683994237,-1.3259575830526433,-0.5234234246502616,-1.9356490344307173,3.735242253753973,-3.1204760234841387,-1.5054705558716528,-0.43265222418276805,-1.8879768257402638,3.5314187379540507,-2.8993992033485134,-1.5903519370158974,-0.558502827217126,-2.0235527942338303,3.4764089456689615,-2.9785114340698136,1.8793567822314634,1.0599669773437104,0.8216635864219153,0.7543704288947328,0.30980577698398276
2017-12-24,-1.912380103422622,-2.064633896646414,-1.7364280903480398,-0.6494463923853873,0.05846526349902764,-1.8942832404251295,-2.1231336025294603,-1.6338049988129737,-1.1360185134203498,0.19275441491859063,-1.8019689922011652,-2.0302067584261754,-1.6759857528551003,-0.8126705086746563,-0.1154324986966024,-1.81150865766539,-1.981098355434738,-1.6918947503078061,-0.7601353511349837,0.010731541018162418,-0.5728443458996436,-1.0088296748916505,0.030187178745471107,-1.1108107021390117,0.20374103133716417
2017-12-31,-1.785538477111949,-1.8711462275730144,-1.807467995795778,-0.013921593331363634,-0.4921458659258913,-1.8251430134226287,-1.833744941275723,-1.8978457151222867,0.3704137884386383,-0.8373329023821696,-1.864213054734613,-1.8472370366426576,-1.9827801526967554,0.5654579540335513,-0.9585934922843641,-1.8682719471034612,-1.8015386138883858,-1.9844118861125106,0.5540375185823156,-0.838749187868986,1.9203210748183426,0.733503460507004,2.3847853210544634,-0.5854237866741347,0.3754014940119653
