Date,AXU_stock_Open_average,AXU_stock_Open_max,AXU_stock_Open_min,AXU_stock_Open_volatility,AXU_stock_Open_change,AXU_stock_High_average,AXU_stock_High_max,AXU_stock_High_min,AXU_stock_High_volatility,AXU_stock_High_change,AXU_stock_Low_average,AXU_stock_Low_max,AXU_stock_Low_min,AXU_stock_Low_volatility,AXU_stock_Low_change,AXU_stock_Close_average,AXU_stock_Close_max,AXU_stock_Close_min,AXU_stock_Close_volatility,AXU_stock_Close_change,AXU_stock_Volume_average,AXU_stock_Volume_max,AXU_stock_Volume_min,AXU_stock_Volume_volatility,AXU_stock_Volume_change
2017-04-16,-0.9042905426509341,-1.1439713586483349,-0.8312071080652093,-0.5870740230428614,-4.0144409454982876e-16,-0.9699273336056184,-1.1697900568737643,-0.8441609587193554,-0.8692191523573336,0.19018602952345956,-0.8523018098694946,-0.8779643826604772,-0.8569695404221559,-0.22136492572149247,-0.07322116354087181,-0.9586211484885914,-0.9715203129752388,-1.036809282235345,0.1585936939378903,0.0,-1.5192710874446922,-0.8713785277108559,-1.3956067729506418,-0.60216947563585,-0.38708821107104263
2017-04-23,-1.2554715830476213,-1.4873490074755145,-1.0264787073219628,-1.0621618134262014,-0.08957774041904877,-1.310917217438982,-1.310654042987164,-1.1732322162379754,-0.5687925972361527,-0.3341076278338232,-1.183888439262575,-1.1057408012452965,-1.1054434043058126,-0.2502745744924238,-0.5910721265135586,-1.227365803949649,-1.267603470339779,-1.1367458888090771,-0.691244481776172,-0.23631385644689404,-0.44016446890184624,-0.20828310915200168,-1.8444948551075284,0.3205729680409562,-0.13994032853157393
2017-04-30,-1.4401410908593928,-1.443210706327092,-1.4694415095742757,0.01794811074014211,-0.5571691207650444,-1.428310863038925,-1.454340020457698,-1.4801905742179708,0.10590800850743486,0.16931762105544,-1.435407248854419,-1.504651338942877,-1.4176199428093568,-0.4787508928129998,-0.36696504144929953,-1.42520143791794,-1.3569126681646653,-1.454606921891986,0.5487512066986764,0.8645257915705318,-1.588635118507245,-0.9307382359425133,-1.7369301078675061,-0.434452597254829,1.0295001020759813
2017-05-07,-1.2023964898308848,-1.344034273640365,-1.0274566743365492,-0.7107131878532061,0.12050137270269237,-1.198110827731138,-1.3045777389343567,-1.1202138982970824,-0.6425099193765773,0.2456191045619906,-1.1705347849960268,-1.2610092112150608,-0.982682673120627,-1.1015821104517878,0.10352282090217735,-1.223179228349234,-1.2351192199198762,-1.0766364319349957,-0.6138185007684267,0.3758455163248626,-1.1389581989473792,-0.5758418082267627,-0.8063113522405632,-0.3580398197744513,0.046091424100980036
2017-05-14,-0.9069715366857272,-1.0037648744050531,-0.897143683818437,-0.3685179492572183,0.08881718789998196,-0.9390819937573494,-0.9780612069924443,-1.146180977758567,0.256398182658946,-0.5598899310024578,-1.156049131271854,-1.0992263478862832,-1.3102006355800146,-0.05791022909856623,-0.09502787299126991,-1.162580352213787,-1.1569821465502652,-1.0906043682509365,-0.39462577697735884,-0.6687567397216082,0.47801703736387163,1.1761056749120513,-0.6818475695653852,1.4624859784859923,-1.1655423461120158
2017-05-21,-1.3011888023546254,-1.1064031416275375,-1.1233054630215282,-0.35869816065240134,0.582455682544036,-1.1769674003175212,-1.0362145742813464,-1.103695214060391,-0.23710044576308942,-0.43395075354657,-1.3196339812141171,-1.290102024889944,-1.2506034054021415,-0.5084705821781448,0.2119848129709266,-1.2441680004497422,-1.0582505491926772,-1.0019397859703942,-0.35514535691533616,-0.8832119850769272,-0.7310622843173235,-0.5697820417360389,-1.3225886404667748,-0.2138948909248878,-1.1007336727288946
2017-05-28,-1.5193889235675904,-1.7495459605041295,-1.3389655280323545,-1.1438460346918973,0.22675711138864207,-1.481836718665217,-1.6092951924751597,-1.3266070843213464,-0.8381139971638544,0.5638824531530181,-1.3215321369219435,-1.481087441365073,-1.1450228774940823,-1.2962752034028655,0.3399542277821443,-1.4658141283389468,-1.670538139169113,-1.2485238572297472,-1.5597114042438356,0.390212176484156,-1.5872127581351787,-1.3470659562831842,-0.6391885404974346,-1.0635264161555626,-0.264480970114722
2017-06-04,-1.2737186725073564,-1.382792706068608,-1.206077071226628,-0.8872199825271718,-0.12084992471827981,-1.281588525719136,-1.34120223104036,-1.261702475547749,-0.5317945372643945,0.702439358686271,-1.2631928861401704,-1.3014818110416797,-1.1347322331032819,-0.9134840980580913,0.291389338098981,-1.3438738202094322,-1.3587451726646231,-1.2046739102781154,-0.9200809216086672,0.18549140307724227,0.16923132614287303,-0.36966169623905987,0.6006711600261401,-0.6022402848258586,0.6465625286754589
2017-06-11,-0.9547451487680383,-0.8681297986654297,-1.0521134739002482,0.41444955995612043,1.6178454231786499,-0.714568662667594,-0.05781339378624375,-1.144687544034384,2.453397918004966,2.307201516402879,-0.806040588957751,-0.7697077193589404,-0.9073163000413432,0.25542285319137653,1.5409975365836186,-0.7974332394632916,-0.7699905035090171,-0.887540788032458,0.11561645129324065,0.9176226897556115,2.416013187039598,3.0980635237810303,-1.102924701477082,3.104128456270842,3.2037127569915143
2017-06-18,-0.6944348045537863,-0.6036850710758846,-0.6951397964930961,0.13087880840719163,-0.12915925467288633,-0.7678391001560402,-0.6113581011643203,-0.8457472912240527,0.5586937697197795,-0.5478764018252343,-0.7370867904420673,-0.5730744470590926,-0.7813003758388507,0.5049804636853792,-0.20272121351984632,-0.698598713535077,-0.50196646890234,-0.6882702814803203,0.366118762428585,-0.15439698322678547,1.2583958263556334,0.192023452349185,1.8005054762597412,-0.13106297383270835,-0.6797334851017024
2017-06-25,-0.40872266999460616,-0.50715827245284,-0.4026894487985135,-0.3121713250133916,-0.4316822634687231,-0.566223525626826,-0.6353208665829515,-0.37687476274266657,-0.2728264586231882,-0.4514328398861507,-0.32092077380344414,-0.37636661705253055,-0.19337972292402,-0.6256177556626642,-0.4781301812074865,-0.4639313285652645,-0.4894311853874724,-0.2866253903829498,-0.5425074942071384,-1.133851281737154,-1.313432861005518,-0.7541061187456821,-1.1650628797009417,-0.5554969835775883,-0.2427160856687279
2017-07-02,-0.9630342730834608,-1.2377624504785545,-0.7152508379324847,-1.3938088119866676,0.17912443020795893,-1.244953723472672,-1.647380260701635,-0.7776282293232659,-1.160049907387275,-0.02876559391350167,-0.7962388674780736,-0.9956998957417837,-0.6174287794828838,-1.1992551026249048,-0.1478195290039884,-0.919184202354248,-1.2434794967112468,-0.7410308318834286,-1.4295848155390267,-0.14672931171802844,-0.6390333943149759,-0.5067645831974538,-0.8150185257946018,-0.3671457056763523,-0.3736352901413882
2017-07-09,-0.6368473187895192,-0.5387047011039402,-0.6561198621765705,0.04998178079635852,1.0458057408842631,-0.7349968725637808,-0.8929178147189725,-0.4437320667231283,-0.666909121078897,0.3346334169568686,-0.4564646733511661,-0.5371151258484835,-0.5669467095138414,-0.25408908738502595,1.57288966569575,-0.5657732144901034,-0.6612815177187995,-0.3783635040808399,-0.8557823855577101,0.3756903783826725,-0.5782462554575646,-0.4514044168249883,-0.10782442521697015,-0.42924849014349264,-0.001725302309687494
2017-07-16,0.40889748735359616,-0.0778263142567694,0.9184841687690455,-1.3150105801958474,0.75841740153018,0.2021776960446014,-0.34043288826261336,0.8384227638604091,-1.0030960667219324,0.20048246582474874,0.9211753914628312,0.3608597212704821,1.12727799412657,-0.8579798553531209,0.038900396623982564,0.3880837824076175,-0.225816242678558,0.6076436202502008,-1.02128584237633,-0.538006543760293,-0.9009587289910356,-0.6669658366526131,-0.329448253092462,-0.612797082264521,-0.2556475167205158
2017-07-23,0.001176342784920462,0.6708203932499384,0.22583667505286004,0.7044699536763458,0.6509748084266085,0.06477738387222619,-0.04523526978405895,0.3572948005052482,-0.23602260393457314,0.36804845100737815,0.5708051101991443,0.5121735662786501,0.9007208651536112,-0.357871736886402,1.14190634640066,0.42004445097943255,0.38741942211302904,0.27277130574057806,0.3063857527128967,1.3600080467380842,-0.3044571458333031,-0.3111580561699779,-0.25435708708544896,-0.27184259960129714,-0.3234220166881272
2017-07-30,0.8411194381601234,0.4944599523628222,1.5140774380967585,-1.0393096593455624,-0.29123822364201407,0.9703844741693374,0.8638412643335254,0.9290762180294017,0.35656455931220876,-1.124707319787662,1.3826527280030134,1.3312194333083078,0.7745966692414833,0.9225867712392574,-1.3048535728566566,1.0225864921521022,0.7817009018331799,1.3479502644128105,-0.031641239377868995,-0.09042956599317278,-0.7810453259544051,-0.45749546819950226,-1.1645437762922897,-0.279047716421006,-0.3717064411534077
2017-08-06,0.5846927069521376,0.724030644531276,0.3793607132209417,0.6697897101122252,1.6681117575835007,0.6053759624135087,0.11751371168931099,0.6752753759432714,-0.23897016660806072,0.2734286921836364,0.8002770664406903,0.6914466927165142,0.9068503858838117,0.003378468352787781,1.2089681252981432,0.9519350415337572,0.4528238599483484,1.2656495751147558,-0.5546247422092125,0.8204045767898683,-0.7544712571992916,-0.5984994134255713,-0.20741118951874438,-0.5659528334318474,-0.19860612054752796
2017-08-13,1.9313426852930622,1.7951559509402064,1.736718196089939,0.7145896010104944,1.4193799138704368,1.9738891846539632,1.2261457689139221,2.123827968605661,-0.1681988646753934,0.7385489458759968,2.0560399917415455,2.195448873150284,2.1285505455001896,1.0603043840772532,1.440343169724795,2.0665595708407962,1.6534105128719536,2.1179225377411304,0.1508438737405298,1.296595906332749,-0.5098288941887216,-0.40932620743297127,0.1137069131567105,-0.4233787742582026,-0.08640112943503275
2017-08-20,2.1976338832878874,1.7191739250716458,2.093771487946723,-0.2604777663443384,-0.9829362050775176,1.8697479587051526,1.277719684647448,2.1740393019554354,-0.5000574019862961,-0.8105183598932817,2.113344769992671,1.992362899576152,2.168736841007315,0.5697721067461461,-1.1526075843376273,1.949445978577068,1.877683555905879,2.193600051996443,0.036120663958090965,-1.2366417539412682,-0.6330650030589867,-0.34356890389637296,-0.4049967614156661,-0.2805595314398664,-0.45275928266674614
2017-08-27,3.0060408253950137,3.0683647804487517,2.4003438238701715,3.0949881661840344,2.8148958071996617,3.025648369822379,2.9594361087742054,2.8577415657211973,1.7572524840733923,1.7797130045860916,2.946600033035949,2.9814036452654453,2.594055900356187,3.0693907726383878,2.590038185000602,3.056580766525979,3.0690250836792954,2.9633999450554183,2.712016715454739,2.5624062928182165,0.9510487677421485,0.2807728877822788,0.7409383755186669,0.16489193982680247,-0.8286651288599464
2017-09-03,2.6321674726493574,2.3313573222157244,2.962098772214323,-0.1357413374427645,-0.272771305740577,2.6061144328848633,2.3185457619511807,2.802920912507026,-1.0246265063252786,-0.44755394367251833,2.622890348720995,2.450386949449751,2.9103480399573565,0.08370225144272411,-1.0918409780786107,2.5187021981727677,2.395771766460157,2.6604748081980065,0.2559091239825237,-0.8906483471149996,0.38675568225425677,-0.08052369076948228,0.6288711996284524,-0.17337104378259552,-0.27291200802740706
2017-09-10,1.433788935183582,1.2712958393194451,1.626304139129055,-0.24844618840710742,-1.0825613641890863,1.3600434985866303,1.3345163572841425,1.3150105801958472,0.3672793098118008,-1.1561941445827475,1.4014088876699455,1.3570709357039263,0.8854475018981697,1.8644785693094341,-2.0262274056330103,1.2747441466109188,1.2884044499708598,0.8595505920644363,2.2174045222336023,-1.820364109236413,1.3786658090214527,2.398016176168975,0.33526590193778777,2.7840570991123976,2.3907182201519355
2017-09-17,0.5327555837405231,0.5870515507708786,0.6141812890486704,0.18043901497323245,-0.46388843404684577,0.5300905010651509,0.45498602546257844,0.5979594367432213,-0.400388719652022,0.0937228850319707,0.5539193584112369,0.3965245713091904,0.8971925633196836,-0.8534490775595002,0.08736429260250377,0.5897347644250299,0.6296073167201878,0.6747877196234665,0.29259159656492345,0.7378511235894422,0.7113617706350469,0.3167799675667377,0.8164822483462235,0.15945516568464507,-0.15456033791080834
2017-09-24,0.28567589188734743,0.22504348570060684,0.3279267940206291,-0.12434340715592047,-0.9704455551354522,0.2232458813485541,0.32587986792994883,0.16418257159628252,0.6652991438591178,-1.2540986177912965,0.40880232375972536,0.49717814762081763,0.49274250831853383,0.2787228654088206,-0.9595146066110203,0.284251010690773,0.32201671704987617,0.25040091087896965,0.45126559161428104,-1.219735753931882,-0.7699965524409019,-0.6071659630816078,-0.8392158963435491,-0.4864087664296366,-0.27850982048714784
2017-10-01,0.015914917698038916,-0.11329613962706281,0.1663368946361659,-0.5985056016645784,0.04935862036175019,-0.06567476838390165,-0.1825460953377989,0.07614180498663732,-0.9214256551796633,0.36056829682622343,0.08154259865229922,-0.11031642531544171,0.3159077661162027,-0.9290762180293984,0.21035530409151157,0.06101382319665551,-0.012186455805903036,0.1581753714416096,-0.5492829956565574,0.7754669330076003,-0.33035596905084025,-0.36331639817197525,-0.030862098204905448,-0.39953978523668965,-0.14361346492396287
2017-10-08,0.23073130814594622,0.17669511428294035,0.4316342045439647,-0.42283643300840673,-0.5359186423411592,0.0990684376181965,0.09687722127281849,0.11755800544385707,-0.05267618370658924,-0.68818432214496,0.2805856483657403,0.20079952192417647,0.4582792640040931,-0.4114480394130188,-0.4726481758128182,0.1390956299149423,0.08509248855606298,0.2893792068947527,-0.5758519323899071,-0.6821459352096716,-0.5398641295931921,-0.38612529445789673,-0.49836076311820676,-0.32166856508738406,-0.1322795189128428
2017-10-15,-0.5762061206767491,-0.31271670055741635,-0.551128495270341,0.37639245258363924,-1.344465156002086,-0.7205160226177082,-0.4442018487789489,-0.7334689972248698,0.9334226886211624,-1.2201137954850254,-0.9148376888150203,-0.7161785371834488,-1.237328656458509,0.8314220947055615,-0.818157307637887,-0.8724855976357057,-0.8943029487353789,-0.9912777087245761,-0.16920239856931688,-0.8698302442863841,-0.3280233374276621,0.06798562306211936,0.29749684595183895,0.007495282072799588,0.2237120537162073
2017-10-22,-1.5531025317022087,-1.2551897837199733,-1.9441128645468047,1.3541343484602393,-1.3684252950269313,-1.4955704474664189,-1.3048428077781702,-1.6042849156771233,1.1870461465144835,-1.2239771119109137,-1.6994739004482264,-1.3381465968698225,-1.8730305127365603,1.142111134324408,-1.305793792839567,-1.7058196353091934,-1.2520128307781628,-1.9085056133554328,1.8482320266476209,-1.6597081742718889,0.9414693903301584,0.9229304529810378,1.6398991873242843,0.6327140880765184,1.8117660418805586
2017-10-29,-1.6507457869265694,-1.5683009818445,-1.8744676915039724,1.0377490433255405,0.509213444685463,-1.5569583166160879,-1.5927116694820556,-1.692369723017243,0.7121208039831753,1.0036988683475287,-1.755584820530923,-1.7474141258143783,-1.8279823167128844,0.26705226106441055,1.0979905905594058,-1.532104197454093,-1.5705630598698384,-1.8304155493850478,1.0276070658489693,1.4855080670440608,1.2125741067264835,0.4526683750796303,0.20002956016396908,0.4711774257409685,0.07653549186984668
2017-11-05,-1.197151579081721,-1.371386640888156,-0.9424286733979327,-0.8249907350193557,0.20499197842223602,-1.1762139088955035,-1.2547023729529208,-1.0524837657488844,-0.5300449713644543,0.4590343842585941,-1.0860616363128903,-1.2642084188703269,-0.8350343456171139,-1.1386285080992689,0.372792808018471,-1.1032151404955797,-1.1410010098103014,-0.9098853870289043,-0.7711237230714342,0.2914495724635221,-1.101862463700539,-1.0243316863554737,-0.6811219334916976,-1.0176384418031126,0.12497528272384562
2017-11-12,-1.3055134788391096,-1.3116309503065027,-1.230438870692783,-0.04140245492783977,-0.8912106430336272,-1.299133275529681,-1.3488458413304247,-1.179352896659443,-0.5102883021422717,-0.2036984989730405,-1.3179266957764297,-1.399281944113301,-1.1704114719613055,-0.7665816030926145,-0.12086578036702438,-1.3237053206110465,-1.4192135992583146,-1.2210429141735895,-0.7925438264900834,0.3119129296792324,-1.0993702305929203,-1.0786620089795083,-1.5772660272861605,-0.8801387904462118,0.11481528697348935
2017-11-19,-0.38635506651778845,-0.19153742424983186,-0.5338932303811079,0.8885186828674063,0.4555234234589605,-0.47013380000979854,-0.26308757895918544,-0.7353597874834499,1.7197331659465345,1.014924936627016,-0.7355673932741679,-0.7132886740752113,-0.976991184683077,0.6862343749874639,1.3764654253089188,-0.785119100056211,-0.6864157831566895,-1.0228950355180755,1.3901450482411208,1.5579984898971746,2.559134124850427,2.5966028619752985,1.574005079859078,2.649128845260177,-1.1308473075021623
2017-11-26,-0.21723069845824675,-0.36055886669477527,-0.16822621771389643,-0.4849149996341558,-0.4235587248015079,-0.2380279089036085,-0.3125839395482792,-0.14308158532146142,-0.531981351180808,-0.27842596861445257,-0.15059554643057152,-0.16854990732084127,-0.07894838089780365,-0.26419910403966496,0.31815784368232775,-0.12466108530995508,-0.14813573997343066,-0.15302145788445518,0.055345520518583206,-0.4167102882661164,-0.18731980289255834,0.11881880621215792,-0.3946614559530667,0.1920442369621927,-1.5142447937844932
2017-12-03,-0.5404787189323267,-0.5815263348837594,-0.48599589136842847,0.028830997299642575,-0.7266315526554812,-0.48367388240287185,-0.5116682645924531,-0.4048950486096349,-0.22941573387056644,-0.3709506856749367,-0.4481559363695927,-0.34234424359117654,-0.3577517968129121,0.06973087008581919,-0.4338609156373128,-0.48765942400888557,-0.5152889396760313,-0.2978403655572833,-0.5795001560181425,-0.32183754312672047,-0.5836889922635504,-0.7175880061627705,0.2841439354598618,-0.8339653126832851,0.04177033792355143
2017-12-10,-0.393918179665399,-0.29826662670142734,-0.5036451946489577,0.6655144412264076,1.2824793919068993,-0.3554771881733589,-0.39533746354352894,-0.580651326789798,0.6240377207533793,1.2840414570562775,-0.3876029864668716,-0.37132189013888917,-0.32666160042650166,0.032452113531311784,0.7545255885157958,-0.36057164760146554,-0.3174086082139622,-0.3282171381969741,0.17823387478465308,0.5155760442378016,0.5939400924928905,0.04423434732858005,2.3354695109880623,-0.46394299298090713,0.9385497854365569
2017-12-17,0.8345629843844847,1.0373735861916955,-0.018872092908643955,1.7072617628794864,2.2871150873608332,1.3173600624306783,1.7083338976670797,0.8867974179514172,1.8705743125771794,2.077892438578419,0.9328709601321905,1.3759672296930687,0.18248498241229175,2.2584218555049764,2.114609607834619,1.3673507066893644,1.5715463927342808,1.1241757002697512,0.7717411745320678,1.2624085783111738,1.0444376251189815,0.6601675030714439,1.1481536020790313,0.4724650621925953,-1.2003891932048705
2017-12-24,1.7888895577666841,1.5861030674404304,1.7975349853659366,-1.1289034843258638,-0.22250727924898572,1.7510810854160297,1.384463254154605,1.9159302474184041,-1.3764553441167735,-0.22349108026110717,1.8160907758269487,1.5900347318287458,1.9455615192836797,-1.0913166988245595,-0.20181405195821486,1.714586868858821,1.5663396632394897,1.7145940408851839,-1.1274185476840026,0.05215607231080067,-0.6439004404912261,-0.6520876964296604,-0.043038559851543604,-0.7102817886646425,-0.21938072650614288
2017-12-31,1.883595480016815,1.8649115610092646,1.8751797133342047,-0.863080104420442,-0.2612158520909704,1.8653118882013116,1.8449902398803146,1.77610030580294,0.11680595530876699,-1.0143695544323108,1.688314594996166,1.6415125701419717,1.7257191602453348,-0.5321503044143577,-0.617199515625696,1.7210814269941503,1.8514464876990226,1.6481202736360943,0.08432419406322085,-1.0501941745891954,0.5863553752270271,0.11398489189517932,1.6740987862757644,-0.2910167278237871,-0.6268752157374343
