Date,JBLStock_Open_average,JBLStock_Open_max,JBLStock_Open_min,JBLStock_Open_volatility,JBLStock_Open_change,JBLStock_High_average,JBLStock_High_max,JBLStock_High_min,JBLStock_High_volatility,JBLStock_High_change,JBLStock_Low_average,JBLStock_Low_max,JBLStock_Low_min,JBLStock_Low_volatility,JBLStock_Low_change,JBLStock_Close_average,JBLStock_Close_max,JBLStock_Close_min,JBLStock_Close_volatility,JBLStock_Close_change,JBLStock_Volume_average,JBLStock_Volume_max,JBLStock_Volume_min,JBLStock_Volume_volatility,JBLStock_Volume_change
2017-04-16,1.1082655583589358,1.1558434627773495,1.081097048488103,0.5229309382933299,0.8230513521275957,1.0895891756854204,1.1064150595087205,1.0151733891166475,0.21670539242142534,0.3335627305586246,1.148079343760617,1.1320417896894228,1.1228305774272822,-0.15443616224738319,0.4178735235973679,1.1407647036227984,1.1643455867967871,1.1813291286885697,-0.028336088659966074,-0.09095723759047686,-0.19859629205065857,-0.095256685232582,-0.3921070523900055,0.00648125831645784,0.35625813103837645
2017-04-23,1.2796490381744254,1.1727895147229652,1.4229593694591627,-1.0691572254801538,-0.5167444635909991,1.211201706712145,1.1226819988059549,1.2720876697817576,-0.679737278881381,-0.5707586544470953,1.2591678424850599,1.1817161219010566,1.2877313107618946,-0.7633578432245527,-1.0048675112450667,1.211391275139807,1.1096317195105656,1.2291982993026072,-0.44432199585112103,-1.046826699703285,-0.6798198322732159,-0.5592293463679454,-0.9116914359364747,-0.3182904096865052,0.5302191112975556
2017-04-30,0.9379181389967458,0.8817953680584996,1.0065772597458331,-0.5546163999412185,-0.5918702231531382,0.9171765073544196,0.9252252748182522,0.9316446777353206,-0.20003401269005808,-0.8005867756092021,0.9175186442199181,0.8969755755136783,0.9988913917453127,-0.6822468813976096,-0.36249078172127763,0.9095753563337253,0.8321097651218383,1.0030781637572415,-0.6218754051987923,-0.5552042335221595,-1.087601863467487,-0.7526828960847223,-1.011842235275433,-0.49322810107789333,-0.811420953444163
2017-05-07,0.7910338382348197,0.7092117312571368,0.8638939868287249,-0.6310096310143273,-0.2629859342024585,0.7266214780780598,0.5682222317927812,0.8188701969974566,-0.7405939587484509,-0.3244386122404401,0.7961752305367045,0.681760780281679,0.9086564954099953,-1.0528069328257526,-0.572157152547512,0.7933783560001292,0.6418333536801456,0.865713236478254,-0.640503946285117,-0.3868028259092543,-0.28395295674630733,0.5243912021548259,-0.49117738683693646,0.6708279542120104,-1.9094175358874848
2017-05-14,0.6874103346919115,0.726765330551447,0.46735374191835705,0.6903339466717662,-1.2645455458616623,0.7330567165052269,0.9064869483594592,0.5445080670680974,0.7623029726055178,-0.8148045148558766,0.6339116544053301,0.815226073646517,0.2352771462029099,1.519500366698754,-1.2482031621918135,0.7162873119143047,1.0570341952371667,0.36486565585240627,1.4516216943919402,-0.9271407160275918,1.1151893235613017,0.7741276124462553,1.0758772652684754,0.4923871084378671,0.03879031100976073
2017-05-21,0.7898780866710722,0.9633140847360373,0.6124216788344988,0.8004253142977507,1.1073132416550375,0.7942990750494301,0.8918106118996819,0.5967067511342289,0.4825188542404837,0.7924829111351521,0.791469186534048,0.870690859954242,0.6893022619388385,0.22307761607059373,0.8533849978597028,0.8240317928010896,0.9532071886763177,0.851474284721203,0.116028600475889,0.27161354694185125,-0.7100087414460176,-0.558166070361361,-0.2795517605294776,-0.48527642822383943,0.3061057167116425
2017-05-28,1.286457740595576,1.5906667204544587,0.9785865324173669,1.0985349817407326,1.212247407081984,1.458703072644677,1.6564363138659586,1.229064945977858,0.4819074522879918,0.8478377448533365,1.3688033444985994,1.7561621175577948,1.2070353759468513,1.0061519281983402,1.3657008558529182,1.6464764425525933,1.7214448504251256,1.5156532163656673,0.24831349413577958,0.9524262595966698,-0.3295861903937346,-0.8454286564368481,0.6717025546185276,-1.005389390648679,-0.15011598525170755
2017-06-04,2.200781595186319,2.4249982585854823,2.1472801799080488,-0.29251303552247854,0.13960681861078833,2.3115596952766455,2.4816653667840867,2.100480886400478,-0.28388241902008066,0.2586571553624897,2.169293537699364,2.2490567124240295,2.184405977302855,-0.8202223990868649,-0.5509587743565463,2.285840282317061,2.3724189910181117,2.1581094304243034,-0.4928017033343381,-0.0724967822246205,-0.8594232001267208,-0.5768361995451217,-1.063193717071341,-0.2788770675323535,0.9627838644842718
2017-06-11,1.691966030675751,1.7112670738100484,0.5884830666521342,2.287309333885947,-2.234937127913888,1.565499133251665,1.6168062661345013,0.13360363179441062,2.652493399867493,-2.529036843837404,1.1043506681959612,1.5849306921733632,-0.45629970009904347,2.727604977696483,-2.5768626710124978,0.9798047391781987,1.3580079086010002,-0.5132786302875967,2.6729795530266753,-2.824588988212464,2.3827172125199882,2.2644549593334062,1.2116679163399537,2.1171747075013236,2.2755914069074987
2017-06-18,-0.3807812279059459,-0.2895281085873575,-0.376752173443801,0.040703884443680595,0.5898280703726039,-0.1903884663877317,0.2732473089512009,-0.16121362590738259,0.6831635418511107,1.254671358648322,-0.4240276753481137,-0.07482192373691247,-0.2669262392362557,0.2253053949259088,1.0609668268938626,-0.11088592300066738,0.3874349110949688,-0.31193038146912005,0.9338250049283054,1.2836714221685053,0.9503757296924411,1.1900473877012738,1.1365878298064043,1.0282380638256787,1.3921097448417195
2017-06-25,0.37575976745183687,0.46159036152646005,0.37073331405212584,0.2783949009517845,-1.2777846383907168,0.26097137920922525,0.507025189407916,0.10231186358489715,0.7169152814543501,-1.2475045509667855,0.13877653336566342,0.5422370952605721,0.08207609434704229,0.6121908191288633,-0.993200699282606,0.13266816420026262,0.4682572583271554,0.17560162215649813,0.42327649778524173,-0.9667781898166726,-0.5690995913040845,-0.8598821788159446,-0.0711037862417944,-0.9910538474906685,0.012279734139571081
2017-07-02,-0.3677401857633794,-0.37523967509791983,-0.13126830249161892,-0.46415702648133383,-0.5706788920736731,-0.28024042324215526,-0.44216634809402217,-0.2226960636568141,-0.4257339853777486,-0.23288235472463542,-0.24207103145055964,-0.3874013003682363,0.05284267346688004,-0.5333934153467051,-0.30257601326678124,-0.3054924482927117,-0.47361419673612587,-0.1618618910553625,-0.42034866424601935,-0.018696836155082566,-0.8186804853666987,-0.8940028447934995,-0.8646271376913474,-0.7734661154894578,-0.18912925525032287
2017-07-09,0.3425690260333356,0.3945065073464583,0.17858967511959387,0.4139256374810177,0.9955095396017207,0.40510230177296863,0.5010935308350268,0.347967877088314,0.32621992961406787,1.0379046808407726,0.7272717104935831,0.8140677757304942,0.4141382608238441,0.4962035231452335,1.2475948739058678,0.646671398607544,0.6347339122477691,0.5486288313416828,0.11739950327759073,1.2474410474794215,-0.7358781573185049,-0.8413123965577881,-0.6708918711347974,-0.8127625630296255,0.23222609967391197
2017-07-16,1.314280580176497,0.9472178834391148,1.6920289982707926,-0.9510533926367555,0.0317201993297397,1.2144726285631193,0.9998815025472795,1.4961468972963077,-0.5393391086106166,0.3665086681873087,1.5762560983095337,1.2639243712599844,1.5623929061880348,-0.40842948889896086,0.2538792702516819,1.4001339036691414,0.8413489308184806,1.6235498018895271,-1.1264113465140768,0.3944149853354255,-1.0000983010966964,-1.0912931111741744,-1.03304054976184,-1.01382499337765,-0.2167076243358888
2017-07-23,1.563351808692275,1.3029621016239148,1.8280038970826074,-0.9833374669082658,0.14488600549192324,1.4364256959464787,1.11124778951943,1.7120267575126362,-1.0361939453784783,0.10537470080793818,1.631517487931848,1.374214306216989,1.7161964908028604,-0.6990755990179421,-0.1805400630289858,1.5378802444907713,1.2513135032735332,1.4167104829788133,-0.5143434265345784,-0.25605812003720585,-0.854682827187261,-0.7708496993480745,-1.0234534758927296,-0.6261267285662526,-0.12321631734514243
2017-07-30,1.1786899377016768,1.2974853874619852,1.351794722323352,-0.2652078550031247,0.021765989529419594,1.0315411280117956,1.0222108249856035,1.109408441726993,-0.26410126045761584,0.11698983495311624,1.1801747004474001,0.9474332160853347,1.3238955420415108,-0.8670650928873572,0.19339277828408666,1.0166889231873093,1.0807084069666602,1.0641513772024056,-0.34543765755395883,0.32630895549939165,-0.6385108583717155,-0.2495860174323278,-1.2726150407641856,0.11833518555621005,-0.37381442500385315
2017-08-06,0.416874652734496,0.741294678516395,-0.2623294209802134,1.7153196501293695,-1.5963474332552137,0.3927584951363576,0.8338651837986956,-0.41199127187631057,1.8097886716409886,-1.6709893981711645,0.3610096216391138,0.7520133287074239,-0.058660540950860915,0.9912153717183237,-1.3935241754274794,0.20592199154836088,0.7604608654606816,-0.29115951106339016,1.214576794877353,-1.532565087039129,-0.5314377172627682,-0.7577812171121246,-0.10005239558884504,-0.9086591001989421,-0.700026503694373
2017-08-13,-0.6852910848025349,-0.8085009514103688,-0.47876435291286923,-0.41617733183607597,0.13957165889800946,-0.5627081300204858,-0.940555452776316,-0.25860427814258846,-0.7959096812638052,0.27073681887439516,-0.5059607870086034,-0.8004092113495304,-0.1447815604939285,-0.6771017164487667,0.0859837647377717,-0.5895129225017426,-0.8647705697885112,-0.11914562900138317,-0.7004880669842651,0.2002089506827752,-0.2090817226666153,0.316241739912917,-0.7468490698463182,0.6258410942237351,0.817076647271142
2017-08-20,-0.24392801969017025,-0.20417883010388418,0.05133779005828079,-0.3798100871687335,0.7686240003520316,-0.2715426849099887,-0.3743542955167682,0.06807729635907384,-0.5249847937960571,0.6342890931493814,-0.04432743837548575,-0.19377322418958498,0.05231881812256572,-0.2678450862183977,0.840323087557256,-0.11228061238254268,-0.5806239755642161,-0.10921647373473613,-0.3980056090248117,0.8371057702564009,-0.9500574856203039,-0.6788306190092683,-1.3399476552900602,-0.3609546042663817,-1.3667148628138148
2017-08-27,0.73410657389233,1.1048049724355387,0.5635501766484106,0.7948485424248173,1.161484900021603,0.8601817548224613,0.9798266551739729,0.6619926926783266,0.23759659051338844,1.0212467864213217,1.0345749725902684,1.2752722133885914,0.8111151687818369,0.24529949574145535,1.0411234296640621,1.1587881805724243,1.1804124383511165,0.9183075386119232,-0.10866600509558738,0.9846420625788487,-0.6659732870890065,-0.6862366448057492,-1.2872469934227793,-0.4025248054755208,0.34593100918171454
2017-09-03,0.8473271842492246,0.929248296452983,0.9014590031267881,0.03625041274938287,-0.9802514085292263,0.7385438366161028,0.9181040905936801,0.9458164178444539,-0.15663623498483467,-0.7607092541347158,0.7606644209321118,0.4719688951201451,0.9851193928899307,-0.8353028983406267,-0.35930618129262315,0.6640334315997559,0.476132149064849,0.9862730905671362,-0.8382279643957307,-0.2540289364823932,-0.22091653020718624,-0.30173640282800634,-0.012328734458760822,-0.3800007958793845,-0.3891556149193865
2017-09-10,1.057440026891594,1.1076031697885727,1.1124440819802888,-0.05165929338262053,-0.26706651074221527,1.1938834037834118,1.0004378762737653,1.162279641457117,-0.45847032615203315,-0.7444932838314123,1.1846121138135184,1.1627863392884839,1.3251164605550008,-0.6756781400465549,-0.047115290233887254,1.2009464199426523,1.0727535797112444,1.2655614035930807,-0.7526027592971779,-0.6069162569862255,0.7230393604358173,0.39736450503904663,-0.1469183903636887,0.5600089212960774,-0.6842268092923852
2017-09-17,0.5491073918892391,1.0352877882527665,-0.1973942422105175,1.8597862120675983,-1.232323757874964,0.5201769095825726,1.0798991436710634,-0.4430693239247822,1.926541591517205,-1.0873406052391834,0.12557893428115888,0.7477114071416295,-0.4069093237925394,1.6800067456013792,-1.2706517839096223,0.1360616580906009,1.1963888109553549,-0.6147067267571602,2.1556428919921897,-1.3071979936784632,2.575183335943522,2.1282668399270475,2.1962278391794277,1.2675630510771592,2.1010127042413207
2017-09-24,-2.011341429425299,-1.2567739805903928,-2.076148837916175,1.6008138118059456,0.966719957460171,-1.828105352697413,-1.2395317356011546,-1.9434620800227231,1.2221056276766298,1.2109250219296743,-2.3721110753027923,-2.3401701826471952,-2.2230141987054832,-0.0038312477311892587,0.2504257486964314,-2.2082823480757847,-1.3205958521480567,-2.289213788482865,1.864563331756474,0.43326350567918653,3.1260438215240476,3.065938472658534,3.0912241742798425,2.7717532520977066,-1.8910381100529463
2017-10-01,-1.2502238410477833,-1.479258561184445,-1.27771496873007,0.2165017823889118,0.856345363439188,-1.276505148974037,-1.5988866748860913,-0.98798522683399,-0.44287779685336465,0.7087656836483524,-0.9558943478047167,-1.0852386444197952,-1.0929891226035349,0.24469798414111327,0.9580709614958406,-0.9234472741448052,-1.6329057626882975,-0.6087401809186396,-0.7019219391563438,0.6301069294412299,0.7396321053602379,0.46943865679372343,0.7637211393808229,0.18898810038150174,0.17443493909274702
2017-10-08,-1.8455627640618042,-1.2401069942386713,-1.6726347108582147,1.380479373878987,-1.5279505520178658,-2.047890524537676,-1.5499663676690068,-1.7763789471243514,0.8888410229072813,-1.4074634916467983,-1.7431649575815662,-1.139023091402606,-1.592715803965205,1.3621384782887729,-1.5092688719135758,-1.9340482542108395,-1.7853890014323357,-1.5834779810397672,0.42868398421981374,-1.228529304941023,0.84198867024991,1.493970013839907,0.37923016963552175,2.0320783558240403,2.631229287914696
2017-10-15,-1.7269783829567724,-2.0287450578050525,-1.4633455833725135,-0.45553842720758214,-0.29667852584452226,-1.9214456556288,-2.089270864552824,-1.7854818885851484,-0.02823929270531183,-0.311867485449853,-1.5959451957102488,-1.5116541599917497,-1.64395889726824,0.9053718524266516,-0.1561066239173108,-1.6707112708403633,-1.9039105830874512,-1.618845947520127,0.16528698601437414,-0.4466426943060227,0.3106556328216111,0.5036484503986923,0.4074294118729624,0.5047048432192073,-0.26583200502367327
2017-10-22,-1.6281835344562354,-2.02803722866315,-1.2671748725853385,-1.6529627576025276,0.07913621482208932,-1.7385609670843927,-2.1016021488535737,-1.3749364011358371,-1.6100940607548582,0.33588508814941925,-1.6012902769192123,-1.9327321760396747,-1.3638301070403442,-1.2176691059876599,-0.07945720873579318,-1.5932247657922125,-1.9441977311796679,-1.3089769668071711,-0.8831740858453242,0.7420528673658983,-0.19935550350904935,-0.40742607512142637,0.12038188422674924,-0.7040142944393424,-0.4924678671370599
2017-10-29,-1.1561311388428799,-1.3663430861246255,-1.102507786488739,-0.8343373078687532,0.4412500656648862,-1.319328161379592,-1.413875289557763,-1.0901160858747756,-0.973599761016024,0.5737254556516541,-1.2723555146200693,-1.432978438310128,-1.0309968767938402,-1.1720503786740022,0.4001238011338103,-1.3191831107536711,-1.5437817760340116,-1.1362226518100589,-0.7286173149968613,0.4032837263600359,-0.1957073956558177,-0.14328889764154093,-0.17828294192290264,-0.10149230256151312,0.20826105522549823
2017-11-05,-1.2957303597169136,-1.4862636397435198,-1.298616671481844,-0.8212258812631916,0.41383483997033055,-1.2274465219021222,-1.2981932027543155,-1.1325439230180405,-0.7478011146550979,0.3137721270611667,-1.287994752718662,-1.2041388407638274,-1.2831708533355013,0.14326749050401794,0.916977864041851,-1.0910236146628947,-1.20922447238398,-1.1715590415591144,-0.011310504309960893,0.31411763861828024,0.28009727141503055,-0.0007799846656453529,0.8385184091358767,-0.6012807714105189,-0.3152403386373824
2017-11-12,-0.6515458897722093,-0.6851937099695645,-0.4343583968063154,-0.7611428251916793,0.7538008329883167,-0.5721884225264362,-0.5956523497427366,-0.5603826467716466,-0.27964060164755145,0.8497747584964405,-0.4823315790334397,-0.5071145666985755,-0.3937475133453599,-0.38289305466073836,0.8089906356943461,-0.4774844882667214,-0.5795435863451938,-0.28851244295995804,-0.5889762746793539,0.810400398598319,0.17059533333309754,1.2080438083817202,-0.14474251633732474,1.7853219067969515,-2.280448363152586
2017-11-19,0.3449503133860515,-0.06520255756101836,0.572662913554504,-1.3020121470909065,0.4336758474838819,0.21108294414127263,-0.040627751052029544,0.3796491234081027,-0.8637067882866291,0.5234414643065983,0.3800177382389791,0.12809876963556976,0.5185856130409403,-1.0608253781694033,0.5424201300577343,0.3583686364649436,-0.03648166406879832,0.5900954284147355,-1.2051979137788755,0.4250994334473748,-0.9181372747902893,-1.051812845107922,-0.9291025270120435,-0.9297048732589213,-0.46465631129243207
2017-11-26,-0.09228897765198585,-0.017664670171393795,-0.11457584435125995,0.1783081553007593,-1.0899425708680535,-0.25108758787784746,-0.07881279785183287,-0.24931916065009543,0.2904070827244044,-1.0721922667137733,-0.3090371874793317,-0.2562186021799537,-0.364784336527977,0.2770896472099709,-1.169000036918804,-0.32110554501295874,-0.28869777509081945,-0.23314158963060758,-0.08777164864992418,-0.9020872443394302,0.02326364212758328,-0.47122754047602433,0.7111408944620864,-0.9871401333221371,-0.24667899160653303
2017-12-03,-0.8504577311777557,-0.6959430699895336,-0.9944631213490057,0.3202143544933846,-0.9769154990487121,-0.9096262730435173,-0.7661095883705921,-1.1425412954366276,0.3814135750057681,-0.63835670430261,-0.7960652007704906,-0.6694288562305818,-0.7942112461895686,0.21736664684248613,-0.7082308767864277,-1.0615267037200395,-0.7968158385046331,-1.0384750555910227,0.38223848885417533,-0.9118298359189554,0.39079723466259114,-0.25732969597144195,1.3027824583420506,-1.025600512629959,-0.2698951370593092
2017-12-10,-0.6667575790782456,-0.9400915340070947,-0.704510401389517,-0.7366785166136962,0.648083093266835,-0.5548546576913139,-0.6703158025453518,-0.2294953836609828,-0.8936108308450802,0.06581775879044492,-0.721754563373922,-0.7272300823679873,-0.9096034488420026,0.04320502942870327,0.014980530795947166,-0.8840305098655434,-0.9156753622762159,-1.1510864132666807,0.1370472502884927,-0.4240804598475912,1.9123583781666627,2.372424676623548,1.0590095454475332,2.4018592671677217,2.4127941088378275
2017-12-17,-2.065904868758221,-1.2159274984612798,-2.016434946592211,0.8927890399643079,-1.5669994163426608,-2.232788493507012,-1.3991794554420844,-2.3543838526011127,1.411685578520822,-1.4949029343290388,-2.1624544294345758,-2.3291964667832867,-1.898356073112266,-1.5373213797544758,-0.20261271840218384,-2.2552867100635767,-2.4860523505677765,-1.8013917189380464,-1.2132648532536348,-0.1655036047441868,0.6621694641354685,0.8028624149269323,0.26489109062294236,0.8459587569778934,-1.431231286201925
2017-12-24,-2.3357600557554576,-2.5526788440712793,-2.1373744592852097,-1.563664866121694,0.3087290203199684,-2.3863523498431523,-2.6422930765648394,-2.2387782964171317,-1.364482103358311,0.05167197386382747,-2.1153835379319266,-2.2211089561537367,-2.0479407700182617,-1.4940530922354358,0.2939342976460907,-2.1606625780514523,-2.322370973030348,-1.866718386156743,-1.746216961264226,0.3282778585453909,-0.8106630144685326,-0.755904073170407,-0.7585552184905715,-0.6279121473163237,-0.35131663100606175
2017-12-31,-1.3021914042235225,-1.187460050351059,-1.4912764284757594,0.269456266979525,1.4237106601930476,-1.3403643371370353,-1.3427278003046768,-1.5362506323146723,0.16183940067221275,1.310930514095005,-1.235122424781815,-1.0991501555981178,-1.4919166715645102,0.37759261811782113,1.4676939858714073,-1.1354359145505717,-1.1175901177747722,-1.1927567498872627,-0.2647523832163733,1.154182564790027,-0.4753218435842017,-0.7483777711340819,0.034644563801120076,-0.8406583383888461,-0.13901778521426267
