Date,VEOEYStock_Open_average,VEOEYStock_Open_max,VEOEYStock_Open_min,VEOEYStock_Open_volatility,VEOEYStock_Open_change,VEOEYStock_High_average,VEOEYStock_High_max,VEOEYStock_High_min,VEOEYStock_High_volatility,VEOEYStock_High_change,VEOEYStock_Low_average,VEOEYStock_Low_max,VEOEYStock_Low_min,VEOEYStock_Low_volatility,VEOEYStock_Low_change,VEOEYStock_Close_average,VEOEYStock_Close_max,VEOEYStock_Close_min,VEOEYStock_Close_volatility,VEOEYStock_Close_change,VEOEYStock_Volume_average,VEOEYStock_Volume_max,VEOEYStock_Volume_min,VEOEYStock_Volume_volatility,VEOEYStock_Volume_change
2017-05-28,2.0726984380108777,1.987750782488121,2.118665794808082,-0.8674534786366548,-0.7421904890250886,2.0427212124872884,1.951966031891733,2.0721485536262487,-0.5643848597166242,-0.8448206162750437,1.9411776123852835,1.8805552911578707,1.930203139415937,-0.07628229014659185,-0.352987090848584,1.986132074013875,1.8682658567330108,2.012881228767017,-0.6905600153506762,-0.6804869641332447,0.40106114147596517,0.22282794202813072,0.792747750666029,0.19645820973300357,0.7319457197077955
2017-06-04,1.630382412953491,1.648772889355001,1.5953772318689576,0.17413795023510156,-0.9676336460108579,1.6220499127710097,1.6115977068381442,1.5711789237248024,0.22140214624793497,-1.0303837579717419,1.6573293578272443,1.6576491901693986,1.6236080183912927,0.2977486022477005,-1.1945762590940814,1.63853347781598,1.6168591268916204,1.6017692485188846,0.0792008147315342,-1.0881224749067357,-0.5047090205204328,-0.478231098301765,-0.19302461324875092,-0.4757908681813442,0.003380247844345223
2017-06-11,1.3612310048094622,1.363330147449489,1.3816552276240566,-0.3097341061213422,0.08505214294438947,1.3843602194643982,1.4232174679717982,1.3585322038448726,0.3421583169805216,0.19128671790671217,1.3788625176933067,1.364015899250443,1.3712350763180117,-0.01580717555758377,0.1679146899712832,1.3874350170887888,1.3608731911917273,1.3271296211090624,0.1281976301055022,0.5267124165779896,0.20577978148344062,0.34704200250520434,-1.1630456539979854,0.3929730596157953,-1.0153024228297476
2017-06-18,1.1006385710030016,1.0520556759243254,1.1308482596450475,-0.7527752354224887,-0.4919294218829741,1.0928371895081435,0.9989184508791386,1.1533455481700154,-0.9792591184482117,-0.29701970126870575,1.1046163257584687,1.0020291701019464,1.1412593131041553,-0.8964660078848218,-0.3553338922656012,1.0972835927076998,1.0018909480820548,1.173397145558311,-1.1561723899149619,-0.46963002594977954,-0.5817293572465002,-0.3939282128164107,-1.250328889796204,-0.3493452662640186,0.6542900554428082
2017-06-25,1.0940919554370856,1.075978964875074,1.0669647968874687,-0.17168516815184698,-0.8340329360741197,1.079032775115233,1.0494934411829597,1.0851782606316611,-0.3061652056065829,-0.8928503087359093,1.069769592717969,1.052420770726128,1.056096604423358,-0.04475881704198569,-1.1839740954498443,1.053566548230288,1.0404085401367948,1.040068209399895,-0.1228747489747357,-1.0111561085786194,-0.025897372919779567,-0.15554937163842106,-0.15722219245618418,-0.1510581019786116,-1.3464367445358063
2017-07-02,0.8731370022322043,0.8810900514662754,0.8548303579050357,-0.06185000952352006,0.13050307924637553,0.870241624036736,0.858815135751986,0.8550252582046339,-0.10063400599263633,0.09101155723464896,0.8999657424081916,0.902787714850059,0.9193017070845688,-0.16596693850025654,0.13376800266855463,0.8854587220693799,0.9008520318097291,0.9094863872196548,-0.2079192304203277,0.2626403424279946,-0.6236577338270313,-0.5419810667399572,-0.30638027468869994,-0.5356689390453397,-0.1965772961221103
2017-07-09,1.1427006535149302,1.0897738789543876,1.0982748792739667,-0.24416392792416616,-0.00031466128278445963,1.1659816894766457,1.1282505319737297,1.1483014247799515,-0.13045247071495364,0.2914854708554794,1.1708457489415085,1.1097967563338074,1.1452171039357717,-0.19253049606770736,0.14163986712227777,1.179377924396304,1.139898853359128,1.196126873282456,-0.432300038171872,0.19253786999354616,-0.6256548385666129,-0.506138878378523,-0.9836865673480388,-0.47786999563068233,-0.15471827115934314
2017-07-16,1.1506631491905497,1.0976308691597836,1.191979846049555,-0.719053035388296,0.09931643064132088,1.152892358651165,1.0762936182772311,1.1963626121405193,-0.6342252008919981,0.1502631671830849,1.186582690197423,1.1365337748373037,1.245121732296835,-0.5385016986385038,0.04690270262228376,1.1903477756046101,1.1363679365592971,1.2054796053011954,-0.42909000813556186,0.31836191529287405,0.17147685384366146,0.22427107190969411,1.1098002396908073,0.18934615737452548,-0.1806053487844201
2017-07-23,1.0833402852301444,1.052378123214286,0.9785679424099724,0.4449501905134398,-1.2485030258633825,1.0713189466972073,1.0238836806180993,1.028623979590601,0.0114305736331388,-1.0323097164923374,1.0673823146553123,1.0121793834101125,1.0568343419863928,-0.16955005210947768,-1.1712614406216741,1.0590129355147808,1.0415927895030548,1.0532800377983114,-0.0952581035552119,-1.1218291745518234,-0.7760586828997197,-0.7251794945347698,-0.5518354081931373,-0.6922478490859758,0.3020913841399775
2017-07-30,1.1900336259242827,1.1045321091972573,1.248263550692917,-1.0532894386745035,-0.29541147459742967,1.1861246975685635,1.081227148897897,1.273801094022916,-1.0468435069030195,-0.45923172096008325,1.1933822472756206,1.0831422194466926,1.242900304986899,-0.9200049839832376,-0.5829525370467932,1.1626447973731961,1.0617143934973172,1.2368430819546559,-1.0360241086965525,-0.4331221241735211,-0.8280425703918342,-0.7237752045462108,-0.5523010811802089,-0.6919466727789515,0.4191121692518538
2017-08-06,0.9768984430009655,0.8976244250942957,1.0185231389574807,-0.8257170005327249,-0.40623438672977025,0.939745571659699,0.8566960105311264,1.0069779729443458,-0.7597951388461034,-0.48008060518372214,0.9942711734273926,0.9097506525195876,1.0834893125054506,-0.9264738804103035,-0.5768185607577863,0.9648198168665933,0.8592497593130292,1.0636381289774344,-1.0785379999828753,-0.36851198608445707,-0.3757858178640866,-0.2941605132855474,-0.5634752006526595,-0.24514140081531874,-0.07806115259315213
2017-08-13,1.1543052865241565,1.2067848681365687,1.09224573292067,0.4627904241039211,0.5564546163935362,1.145430288845509,1.1854948119617095,1.0870111426889864,0.43476718122990304,0.541559305404004,1.175825006495647,1.1924702645549703,1.1369352982181153,0.22919793072154096,0.42797717737866764,1.1533710903483623,1.153674818520841,1.136635319476507,-0.04573384593565858,0.281477396314653,-0.4525630042145667,-0.27338204324588955,-0.6747520658314073,-0.21129619298745672,-1.4299976585081167
2017-08-20,1.1009323391795305,1.0597152602239566,1.1175989740227494,-0.5842510899274344,0.36712670711191664,1.167491735367115,1.191270862344823,1.2128755799083952,-0.20860693148434836,0.3992781240357782,1.1522470730883076,1.1210053410422014,1.1842502774301533,-0.4802856285647336,0.29055850578531167,1.1892544527456042,1.2753625874034302,1.2200161107723253,0.047909938308551725,0.5591567612950891,-0.5873626559432237,-0.32492645379890955,-0.49759854534998177,-0.28391774017215693,0.213345444829119
2017-08-27,1.3076900537906053,1.3822127418817827,1.240063993238656,0.19212994741127673,0.4199452301798276,1.3131738065947294,1.3224510532242757,1.293130476224509,-0.18541559067479443,0.024174711363713977,1.3432300262352874,1.360419224328806,1.3214820863032024,-0.26034794239575987,0.07885055794459657,1.3363886788717845,1.31779889949953,1.3086361601192786,-0.3266394611032553,-0.2280613064354797,-0.7579750009789,-0.5550047449544458,-0.7800321729766834,-0.4912052146857148,0.24595277067673588
2017-09-03,1.682965104645904,1.8504496991862922,1.5692624944920357,0.6923944523274613,1.1647524012014385,1.6775117670519368,1.8151006176933018,1.5734041357151216,0.38378014980692504,0.8535071931440927,1.6542742832143595,1.8063955181856906,1.5342779712613916,0.6013496887831971,1.0223431382485308,1.6440752745369567,1.7773683997894243,1.5727259997039957,0.14203361895500022,0.6304613824504942,-0.4491433109210717,-0.4154035787049558,-0.36667086214106276,-0.3914518659476121,-0.8260028249473116
2017-09-10,1.57261649175236,1.8008522018974162,1.4169794515810377,0.8248830174384713,-1.335229416245238,1.5699502017438367,1.78956153489156,1.445561871918835,0.3534022795725041,-1.2436672329144338,1.585495585412902,1.8350101118884332,1.4947983456012575,0.4326118125396329,-1.279237237169428,1.5644195400868486,1.8578430478550145,1.4280038315346746,0.5486064092062174,-1.3321476836793749,-0.944014717449582,-0.841768652037547,-0.9200247889406141,-0.7745284041948808,-0.044454825034968476
2017-09-17,1.0845067243113522,1.1004157339349159,0.9075482807156131,1.1328649797001942,-0.8841918545635226,1.1390056445138645,1.0885254316044901,0.9416708763048872,0.8065154390713442,-0.9421561544845598,1.0800843400146487,1.0797159033968826,0.8732459572134806,1.178878282764019,-0.6786690643195337,1.1216441873397365,1.1122896296726983,0.9467708919939364,0.7909162131525206,-0.7936115410340848,0.5716936741052762,0.9025342422038771,-0.7330115478502639,1.0127369689390147,0.047194385443535165
2017-09-24,0.7073803484300697,0.49875726947971866,0.8119731801985538,-1.2038417751383996,0.07480731586877581,0.7486266109220203,0.5888554886637177,0.8953968684581722,-1.310236763366096,0.32136524206175665,0.7758416216095186,0.5820760154648557,0.913938802004264,-1.496413564983009,0.037700195766530734,0.808478558747664,0.6527307798019975,0.9686685141044115,-1.3943336894637302,0.2214543695713953,-0.8577564154532252,-0.8061341046453471,-0.7435316882892792,-0.7533603380003442,-0.06613171920206719
2017-10-01,0.7947313015365969,0.5766199983271274,1.044188692197515,-1.6685919099678495,-0.0920875456658636,0.7765649244029181,0.6164642254123633,0.937682954771934,-1.2934235784172357,0.36857572986018666,0.8297353806757881,0.5971128877568097,1.0498924697228067,-1.9098529194380138,-0.006086950361007128,0.8258875040339254,0.689789044418576,0.9687877395569913,-1.1844549212609106,0.18586032201906127,-0.9330169204390751,-0.8518941353812878,-0.998672768190163,-0.8106534703465622,0.49224953901394036
2017-10-08,1.2096433986248132,1.1298124527101778,1.3116139016792008,-0.5429332045029496,0.9903058049202272,1.187343506848724,1.0405154198993407,1.2687404266664868,-0.9519240571650476,0.5409364025266056,1.2466341361184705,1.100865904530039,1.3231054915211657,-0.990748238369062,0.6206411698154066,1.208992257543268,1.098329250615242,1.2112555901653672,-0.4700067668080243,0.6451110338490091,-0.7803124508638055,-0.6355411709332268,-1.17920784084327,-0.5609634949081292,-0.0009531231878449483
2017-10-15,1.2855930208270412,1.2325428701119074,1.2860652461804054,-0.057818561108146246,0.9573725421891012,1.3036519244731084,1.2250319386551287,1.3314618042949207,-0.5049207500447207,-0.24998977819096965,1.3149984463662612,1.3226359351893526,1.2861886502331659,0.19661223098744485,0.7080511447354059,1.335692252839703,1.2782288890002578,1.4073595498000766,-0.6561231929074033,-0.3360242909416925,-0.8833584504474308,-0.6925173245789055,-1.136612434890753,-0.6235131375372532,0.6312410722524158
2017-10-22,1.0885062425415182,1.0196252272911634,1.1440305599544418,-0.3855777047157627,-1.21291449639399,1.0619550349744866,0.9725726835259074,1.1697705494822142,-0.9174808324484067,-0.8500646598925385,1.041299606831908,0.9969652519534388,1.1288346509029175,-0.5713839683648629,-0.9867633657775322,1.0464839824871588,0.9381857152161205,1.056714840904581,-0.5828763129818851,-0.37439358252942234,-0.5737271613505366,-0.4988941725957561,-0.47935099742369486,-0.48050430233196745,0.2753951699562671
2017-10-29,1.186740702505396,1.1386467711415755,1.1884381625110714,-0.023104322809557033,1.135163110071599,1.1844369988827705,1.1029771800916592,1.1443963246034685,-0.08887663068840286,0.9307001089185619,1.1558118105978028,1.1007887291106617,1.073705435563697,0.2825487411843104,1.2044030667094536,1.1920177807761694,1.090797540786448,1.2086464485601498,-0.5082547716447913,0.5384002606860424,-0.6246281701813856,-0.5502857358432097,-0.43626978258234694,-0.54347128709953,0.42341741555835516
2017-11-05,1.5835390263171654,1.6774169073733327,1.3767342629426045,1.6130093775371177,1.8766843268015714,1.631009146903717,1.7077165784661652,1.3262375286169925,1.9378631033430544,1.965499233723902,1.6264988568190035,1.7682140530588613,1.402303999954523,1.9067856309739197,1.9491929951598765,1.6368167407287493,1.7748912596520787,1.3832240825862285,2.022980706236896,1.9738019008361412,-0.43047019420874305,-0.4464389843760569,-0.8424784385290645,-0.3928649776038973,0.3150314237535029
2017-11-12,1.926371450318858,1.8949751123659415,1.8527797586243158,0.8006977571556821,0.6964314939405808,1.9469269318086113,1.8935920228625076,1.956286352594656,0.05439003756466126,0.30674804313527976,1.9417005905597708,1.9169765932772453,1.9172942601222218,0.6514415190412276,0.6471726972051244,1.9722677228576297,1.897213179190603,2.063964202390694,-0.46459332585002033,0.17053946762848063,-0.49893888188610946,-0.5296011592820661,-0.3441694410537901,-0.5298775970352205,0.9649757785830116
2017-11-19,1.948375861467052,1.9930792779126767,1.9888180140733795,1.0015641896420029,0.8010600678018905,1.953968391158442,2.1279049441854343,1.9190933749013332,1.729256799607296,1.2469821304439777,1.9259300485314519,2.059084806256035,1.9799243412687315,1.3854546109258448,1.2524635727292275,1.924113651480877,2.104552362452995,1.959442450410629,1.43412189290452,1.303735172807304,1.2972622132653413,1.0921677998094235,0.7851337759851251,1.0950165610161504,3.627932745886738
2017-11-26,2.1700954389166816,1.9886571308211831,2.371851705907615,-0.8155966058257598,-0.48049585663245226,2.1458097479116383,1.987483184349723,2.3095721058222582,-0.6416959807848093,-0.32149438839141115,2.1492784658526545,1.9426146944683351,2.2837895591978867,-0.4770568295124929,-0.061170494811143485,2.128540647943615,1.9800927727288329,2.2099659368098417,-0.4000527675369102,-0.04866496481656389,-0.04908165585712146,-0.3129456321175501,0.9275755613913216,-0.4230184093738458,-0.8595296600023483
2017-12-03,1.8412821094842353,1.7030304425991079,2.012066921161752,-1.0170314231390034,-0.8722441115329702,1.8476799117386462,1.6660240182032213,1.9959468916239271,-1.1576061149655639,-0.7873650223089633,1.8154730357172726,1.605994541597609,1.9752603486513423,-1.0777775636201847,-0.8347579298748599,1.8175064909704952,1.6612831201163982,1.9719181402937873,-1.1463667201497016,-0.5094069181480212,0.06880741664925975,-0.4209321356527167,1.1587286913814272,-0.5199177528203961,0.22761268070772306
2017-12-10,1.2004058131496478,1.057638204004347,1.3483948537085884,-0.9867448780386103,-0.9703737280494757,1.2163984556517848,1.181027991639295,1.3370919913181218,-0.446382382376295,-1.2879168159814107,1.192311718330203,1.0716404514365976,1.3222863976793207,-0.724567096300333,-1.135095581320456,1.2410312493645632,1.2263718519097313,1.2458594748653782,0.20610850415478613,-1.461425746262943,3.3262997337635123,3.3544816612429442,1.1789100301112527,3.360124596207818,1.242676969729269
2017-12-17,1.6936345324980906,1.637500752585298,1.5826102155683246,0.45106675869138946,0.9283701675191631,1.6737532885309416,1.669931889167671,1.5606791638782882,0.7479264714215454,1.1068980932402044,1.678333001235145,1.6773460836582672,1.5920576178462027,0.7594216516216351,1.1112014222700548,1.6456496290580547,1.6763145097770318,1.5203959014867499,1.1345431872928682,1.430795176644722,-0.5833977072425223,-0.625543894235559,-0.06812035888884481,-0.6348128341818353,-0.0696009397871938
2017-12-24,1.7246288289848555,1.5699551151188187,1.845925734677263,-1.369481066926592,-0.3480508344479972,1.7204471047132408,1.5656011340582845,1.8533273077658046,-1.4396701288825577,-0.3802793615013275,1.7657997903995133,1.6024163669682188,1.9089768141226235,-1.3049484109766787,-0.14509933254415747,1.7518854881033692,1.6163338049357108,1.8726597109808885,-1.2809717758016002,-0.06370394772374267,-0.6051966789127136,-0.6252511710192499,0.2971256486842872,-0.6511184623706463,-0.07463082415940457
2017-12-31,1.8368387021390387,2.0969760598047493,1.6028115127870775,2.3186201805649924,2.138196518268823,1.9119030967052646,2.1321705006661764,1.681711043990878,2.3060704387461812,2.1256084603349685,1.9004101781399614,2.1126110786563457,1.6978843542377418,2.1541401939953904,2.0089576254397663,1.9489266873894857,2.1799362180970374,1.697758287860892,2.5498837068166726,2.243182595197535,0.23286566343568102,-0.263105598523598,2.773825913850983,-0.43865804518247753,-0.34624873296363595
