Date,ITP_stock_Open_average,ITP_stock_Open_max,ITP_stock_Open_min,ITP_stock_Open_volatility,ITP_stock_Open_change,ITP_stock_High_average,ITP_stock_High_max,ITP_stock_High_min,ITP_stock_High_volatility,ITP_stock_High_change,ITP_stock_Low_average,ITP_stock_Low_max,ITP_stock_Low_min,ITP_stock_Low_volatility,ITP_stock_Low_change,ITP_stock_Close_average,ITP_stock_Close_max,ITP_stock_Close_min,ITP_stock_Close_volatility,ITP_stock_Close_change,ITP_stock_Volume_average,ITP_stock_Volume_max,ITP_stock_Volume_min,ITP_stock_Volume_volatility,ITP_stock_Volume_change
2017-04-09,-1.7583790912772288,-1.650524540367664,-1.5828753916510627,-0.09863772621947553,-0.3956107329302165,-1.7976390561947109,-1.6941391813424722,-1.6845804245350438,-0.15439698322678447,-0.15025062674119033,-1.7710410978466966,-1.8837617224824192,-1.4130038344621587,-0.28852675363687297,-0.5501604464543594,-1.7333631605592594,-1.8186905297755271,-1.597118379964357,-0.3504293602105062,-0.11069262980724835,0.1037444110927609,-0.34253581829169943,-0.29613421018233915,-0.286395540689481,0.9557609572315133
2017-04-16,-1.9188485799991544,-1.8248401085899315,-1.8525219675713065,-4.562988523286659e-16,0.17021133904544386,-1.8149365696105064,-1.793653587421795,-1.9071396534618434,0.07434539569858992,-0.937602587885059,-1.635412214049266,-1.73768344832373,-1.3562209830882528,-0.5434222139786214,0.28792620293833554,-1.757300201645675,-1.7696545081748098,-1.654697676509219,-0.3389932702970653,0.058207061974216726,-0.6711329838835125,-0.5283820976723377,-0.4604478946848101,-0.43957562346236395,-0.6205638076170719
2017-04-23,-1.7842670524503348,-1.704881193164539,-1.6687846653411698,-0.3144064658800143,0.740743606088822,-1.5773235206115825,-1.5093721985453856,-1.6076831418675388,0.05662187691836996,0.04034391700405313,-1.5543312988520477,-1.7245617505828763,-1.3038961521314862,-1.0323228467359715,0.8031519116505843,-1.5080007871053893,-1.2822838104210523,-1.5178781255999145,0.98152527872187,1.552170548004206,-0.32968759739728454,-0.25098312243176135,-0.36761488160566236,-0.1515405586829118,-1.0157125256947557
2017-04-30,-1.4347830852090493,-1.394638099879576,-1.4436234903420184,-0.31167537112250854,0.990973475708695,-1.309595878342956,-0.7112023717207403,-1.409173994038655,1.5638317411876683,2.57956952172125,-1.3481250025508213,-1.2904008586976556,-1.3687626270857998,0.052965560791644155,1.1572476479843488,-1.2290438122854963,-0.4669183056748018,-1.336099983988764,2.3029484207362145,2.7981981343635964,0.7660314988736142,1.8396060208317242,-0.05768673015178587,2.018190073301339,0.7600513098427673
2017-05-07,-0.3340655148727738,-0.5247016104990571,-0.18857344901206335,-0.9827871188561493,-0.09253625663573552,-0.3671071502563511,-0.5991524982499485,-0.2723791848377822,-0.8031161414073809,0.4541278244731086,-0.21474723230260012,-0.23638527324297678,-0.4630067860610107,0.5124122447212128,-0.26172129798055316,-0.18865919685505575,-0.35617016227144843,-0.39657079264686423,0.15720601189716513,0.3338065285819769,-0.6432391242498227,-0.7509562200053064,-0.28806023290701854,-0.7298885125482766,0.37074403804047046
2017-05-14,0.3163860986278063,0.21529822963421788,0.3603611658678163,-0.22398366875266226,0.5697875149375159,0.5505514241597853,0.4427862939270752,0.39885743253034855,0.16960216650839377,-0.18947852292918868,0.4021496254818268,0.27735009811261624,0.6642282648634573,-0.8263251398916169,0.3652675804145931,0.3468916447889498,0.24069116269004992,0.4392484388054747,-0.4885042104591947,-0.5864252285485555,-0.9499041943925857,-1.0561267957131102,-0.33586417288843384,-1.0518922306519778,-0.5266501740785439
2017-05-21,-0.5814312772964038,-0.6369807018448901,-0.5152942620876085,-0.579079728970301,-0.9266241404539415,-0.5462882608325722,-0.7383325633486526,-0.38490061612005205,-0.8868302934769209,0.4504989642929711,-0.28969299084681466,-0.3442658888420254,-0.1405263867117759,-0.4752719758853746,-0.6104471891860339,-0.3222034269020197,-0.7090174861257735,-0.16990459853330508,-0.9269284035734092,0.1419373164639819,-1.1526459649942609,-1.2127025072977882,-0.21807975145831562,-1.2582734850675363,0.06090634577853944
2017-05-28,0.6963391661354708,0.9784848945121509,0.2386578689340992,1.5256648154049988,1.6667659654832594,0.7467119218436935,0.7463871395190608,0.8803139255773325,-0.08173125052417639,0.23197334728518654,0.8056116579442649,0.6993403754789749,0.6281776130381476,0.25698412069840065,1.598340382126679,0.891902757890868,0.5359575086851524,1.0188970749487156,-0.7505261507559939,0.10509492593590604,-0.4036042803138194,-0.39826966143943887,-0.3028320781334205,-0.3527070341996059,0.053506323434458776
2017-06-04,0.1668335282495425,0.19095319934139696,0.2162864042414311,0.02553793581324971,-1.573293287257935,0.30805276259274667,0.08992770078642046,0.0938044266571977,0.005372624737108915,0.12404412409756921,0.45571949438338877,0.5122815167335731,0.6537574982540195,-0.18828269366430722,-0.9451336572568759,0.6883876750694391,0.8021414976520622,0.4164152506192167,0.3259214674706585,0.22645428714552449,-0.496593179347966,0.2888769235332856,-0.4292536753515376,0.4398734317372885,0.34734036534341983
2017-06-11,0.17656858320883564,-0.35288901195597844,0.7328868612885658,-1.6344278920479136,-0.03548781850957782,-0.12694281477192368,-0.6545632664329687,0.4084308645703744,-1.7407304148227012,0.12404412409756921,0.637707230547561,0.12216944435630257,1.1779223205436125,-1.403043359616927,0.04167849255143823,0.30645674692200864,-0.3487818710393091,0.7790790069268256,-1.3501013888473195,-0.05127266878766559,-1.0416348320452966,-1.1196273381852018,-0.30669574544481504,-1.1473593733736764,0.15091479640793445
2017-06-18,0.30056812330749577,0.38357411957207077,0.48767153894895293,-0.01974414296547476,1.0139778438483062,0.2622798175787501,0.0445501895057719,0.4084308645703744,-0.5775868618243143,0.8060355206009503,0.2987730887425233,0.8551861104941343,-0.46362678466952034,2.09627436114243,2.4828455780943814,0.40196406571161547,0.6024414136133616,-0.22115823917690108,0.884730889771392,1.5444018844495029,-0.5438738336795199,-0.5270229330013024,-0.35194803091187915,-0.48389725350010054,0.14034126516145484
2017-06-25,0.4432573311012754,0.12594464893733076,0.7068733399175747,-0.8753236714694276,-0.4972922869696933,0.1072763106263481,-0.20592406015120218,0.36988799443902887,-0.9568105589816936,-0.14827349169546394,0.7539176590619853,0.5472825186527115,1.0351047208523891,-0.6830517045122034,-0.3165466608671937,0.5001947244565365,0.23729080536017685,0.8202142489093297,-0.7536596468422949,-0.4480209450078425,-0.5765251626303256,-0.5513793318209189,-0.3413829616170297,-0.5294341782206771,0.19272132402664757
2017-07-02,0.9866646199611753,0.7482990680367,0.9779457121573525,-0.32700722910173663,-1.0873690439418584,0.7300549246676665,0.4986767317984331,0.7442735095054666,-0.46558148950091566,-0.8158211271273382,0.8674601402618359,0.6043182844203876,0.7206392131089696,-0.178592027221494,-0.8764251086595086,0.639254441268843,0.33107624040153527,0.5036623412186483,-0.320584735050147,-0.9873357390928634,-0.21179816616542102,-0.37663982599777607,0.2755842957559831,-0.3937526217375842,1.1510861425032077
2017-07-09,0.4152160412170968,0.4510357074833715,0.632884754989397,-0.2882616207199942,1.0703909991270142,0.4460333363806217,0.1699203862028063,0.424817542157709,-0.43053793084686076,0.6972489218145796,0.45490954867965555,0.2824913563222065,0.6205605220329864,-0.5678436662781047,0.42724304151327963,0.543452844021959,0.5591083402200804,0.43037802206240255,-0.008160493874976433,0.2173423030513286,-0.17950651200508463,-0.5409340012705942,1.7581507972765975,-0.6205516809680233,0.49896044593069416
2017-07-16,0.3220807615086536,0.10816198893310958,0.5190028917672245,-0.6783730247379659,-0.7583799242503275,0.0538432297055229,-0.241554679478602,0.3086353202535962,-0.7312488177142465,-0.757524688349879,0.345911365484867,0.4266591689170231,0.273019369541919,0.23247201279623833,-1.1510041529395865,0.11877067982150635,0.035318568025919796,0.055659734464859695,-0.04114827603901955,-1.2243679218792702,-0.35024282864876144,-0.2812577404335441,-0.8230797404381474,-0.2531216382205514,0.39943373926365755
2017-07-23,-0.6643987418647077,-0.04611573510604608,-0.5950642823759418,0.7180217804551877,-1.5182262325642342,-1.0114481239325848,-0.4313293608302805,-0.7996110689953828,0.4620023911081658,-1.4498944908771083,-0.7657403853868725,-1.3011306779086158,-0.12664330939046908,-1.3858410921141253,-0.0480216551144982,-1.1536780387049068,-2.0,-0.43953515808333965,-0.9539114337615624,-0.429332092308289,-0.8947825267575065,-0.6105935388763882,-1.440266691805323,-0.5604201688309073,-1.2063699054543282
2017-07-30,-2.301017461635388,-1.3535624127270232,-2.9201984615977907,2.180862471896383,-2.2032970306099005,-2.1822637441665265,-1.3568927664946229,-2.8045600934707484,2.341145871949065,-2.4172366169090553,-2.524997913039162,-1.7804023737277517,-2.5213531596829575,1.5809221784861611,-1.7362476670688902,-2.486729609552407,-1.8964186237230425,-2.760958249810281,1.9383109997813792,-2.0754597590315913,-1.095852399246231,-0.6928245708378046,-0.9462254106163783,-0.6134128896455433,0.3012151555700504
2017-08-06,-2.683517417204337,-2.6998939309727277,-2.4244128727957572,-0.03974336191430497,-0.6134216610521006,-2.624951415729353,-2.602470453240718,-2.4809433705995754,0.08252337351578917,-0.7676148596919634,-2.8487429688759125,-2.820739726697737,-2.7174734166851415,1.1251881497915597,-0.3040308601239942,-2.770836122467671,-2.7965238289531267,-2.3891581926987615,-0.5578393619524358,-0.307772844876698,1.4371900006687193,0.8187317319666919,-1.2193936136286712,0.8874853569912907,-2.308309408311264
2017-08-13,-2.3268008009933383,-2.3363537153674874,-2.0801257358446095,-0.477636453777567,0.4526481943610814,-2.180254548104053,-2.3233434811365385,-2.102178554442057,-0.27243789371455684,0.19992324593718078,-2.190084867371522,-2.397772463837114,-1.8391771115119673,-0.8569510825103137,0.18627962523764333,-2.1806072095295397,-2.1887449927426745,-2.1645396458186776,0.15693032767938986,0.09379892868339082,-1.2546940426507933,-0.8616014110814187,-0.6898092485362972,-0.7943672382100282,-0.08506880882987287
2017-08-20,-1.7381764127661823,-1.7923419478161422,-1.9451298208120245,0.635465431650592,1.463988303684032,-1.7445289119155403,-1.8053131408170513,-1.672080540485763,-0.28434625226422733,1.0946045313007464,-1.6098309854196486,-1.6697758327085084,-1.6970491496757087,0.41024606098733624,0.9287697930457482,-1.6905929573473961,-1.6974708640738678,-1.6019627895337452,-0.19448677325905403,0.47399995524553,-1.2948583173666748,-1.0883446031792987,-0.5705276851656171,-1.0396283515823572,0.220763354978547
2017-08-27,-1.7807059632147766,-1.701093703751137,-1.6554762166094064,0.4398620023557738,-0.7716254322196945,-1.619693763357475,-1.6119567483045438,-1.4997949291009802,-0.21913772568645185,0.626273243227189,-1.6217788256011865,-1.4926638149562486,-1.4949256796308261,0.41024606098733246,-0.9560992006946839,-1.5360986596196309,-1.5134542404879956,-1.456794282458752,-0.2323593838222969,0.44843143917057254,-0.3647087872359706,-0.2793596903503455,-0.4072139496489473,-0.24739162425678202,0.057832157003862496
2017-09-03,-1.3489008355130014,-1.3085423084049048,-1.2838814775327392,0.4215423267833673,0.7739322516163843,-1.2784990433098777,-1.3469433582212766,-1.1570838237598045,-0.5895009009468901,0.8463124855835399,-1.4007790281754176,-1.4508052230561879,-1.2568179463597682,-0.2683261582104709,0.7727668801619083,-1.373177759423205,-1.3925343774746397,-1.334322086404576,-0.20847253957524883,-0.05323532159520926,-1.17510069932722,-1.1115382840376637,-0.8920525356762885,-1.0077947571087649,-0.3973676951803682
2017-09-10,-1.3500536473514746,-1.3092365031642135,-1.3601844110217052,0.7216237527862576,0.5130441010871525,-1.3187493495457565,-1.3405333651089388,-1.2961881951330845,-0.24899338101393081,0.28498277575772246,-1.3201795218278214,-1.222664255817318,-1.261784233139798,0.31336462241687624,-0.7496787366554001,-1.2467963441662997,-1.2687732986373437,-1.27691950028296,-0.1592650418932241,0.20628687118142344,0.7750576286034002,1.923806506442562,-0.7814914498764098,1.9937030023394107,2.2603840057433513
2017-09-17,-1.1569942225637326,-1.1167426187367886,-1.0685207135595052,0.22386028108743322,-0.774366464122998,-1.270542309361299,-1.1419480979451189,-1.254709184544615,0.49385782770681386,-0.7127265533066408,-1.1937697144898078,-1.3354832499726719,-1.067895648829502,-0.7443146837837625,0.15472811650025084,-1.3596061090449716,-1.3265994822451959,-1.258603979386588,-0.40474238056485917,0.3763360829913002,1.3004683648656432,1.7839995568845926,0.11164163569662998,1.7664492947660944,-0.8579163205946986
2017-09-24,-1.0627429918192415,-0.7511705989890533,-1.104760470852453,1.6794386000524881,1.212998309076265,-0.753072203423027,0.13523992732208234,-1.1308320764070952,2.8823263919730278,0.6343994515894023,-1.0663951485547085,-1.1292077828936642,-1.02962968237536,-0.2248297147512813,1.143983148755064,-0.9237699086143992,-0.7805153498979154,-1.091863307479282,1.3721073108931832,0.38867571777791726,3.101233554581557,2.92621303175427,3.1147422105346343,2.8191524384729285,0.06734800527863424
2017-10-01,-1.0454619836220573,-1.2019435576397395,-0.8697433970179448,-0.9465512891689194,-0.11117515987057429,-1.0941718954131876,-1.1914326310192906,-0.9952571413132156,-0.43607152055680753,0.649860597897178,-0.9834814774236855,-1.0265219628169935,-0.8970537993155934,-0.3941260239312329,-0.21822255923403244,-1.1455151265487173,-1.139801402869054,-1.0666891645771786,-0.42969961521774813,-0.2639203740388845,0.6548226377939407,1.1585221185535852,-0.33077429367981986,1.3054200250576704,0.25189588602381
2017-10-08,-0.8058848385654503,-0.8087230522096557,-0.7625017568733956,-0.08416458918294122,-0.07264001703573285,-1.0014143550104146,-0.9319705060853499,-0.8869301590717562,-0.18210917935001278,0.451806638545114,-0.8878443165191331,-0.9936420783342111,-0.791431681940488,-0.7474803902143998,0.34009924508324296,-0.9334109098548229,-1.0268477899433095,-0.8266460046259653,-0.8696545068463268,0.9568045548694013,-0.10601414287369844,-0.29902054185833504,1.0380144872257058,-0.46320551291207085,-0.9432173275419987
2017-10-15,-0.34060027248137525,0.47910778741587695,-0.6328772422286256,2.2987577726162827,2.124969214054361,0.11117857883780227,0.6377928041432794,-0.6874162811540676,1.8170331147390153,2.376710876260585,-0.5070032875806938,-0.33890664525600644,-0.5611489742216069,0.5369485276710061,1.0311395875098743,-0.4667961761193161,0.5681941434163046,-0.9123222400312561,2.651498246580877,1.0966911478870263,1.8354008777915316,2.0505411085183933,0.13256664629115836,2.153210311046174,2.6988800354332922
2017-10-22,0.9572148075170354,0.9944142612464157,1.0383819111913388,0.29287674429238275,1.1830901530372595,1.0931417701051829,0.7484915218072391,1.2102490202991394,-0.12150373411628519,0.38671695998269423,0.6945727223294349,0.5970699682699564,0.2996358722402913,0.8993641784467586,0.714336594541261,0.8192786407075139,0.635309859124025,1.1249792610190095,-0.40098616500984624,0.2963925438800853,0.7956785443646555,1.3903977877105338,-0.5091962054103253,1.4911528813412587,-2.417436835072659
2017-10-29,0.7776536293357282,0.5161040084464776,0.48753951747847013,0.09097280981184398,-1.1144711674469563,0.5494011492584925,0.419264185156092,0.2925538071695309,0.20123400462917893,-1.5841444430995664,0.43620753800912887,1.1829006833998743,-2.0164307342707075,2.750343544685529,-2.6433571219486103,0.38449565089073257,0.5500634101057266,-1.0765865013390343,1.6013371743782254,-3.0286321743767144,0.7577769848714018,1.5853137659184164,0.3351360344146201,1.6108837324895318,2.150806343592766
2017-11-05,-1.416198129037607,-1.4072701702424038,-1.4109602487417634,-0.364260529201071,0.038998926249545304,3.1480031333001577,3.315462019124707,-1.5615838500538153,3.314806541193494,3.315849237410377,-1.4803098830002257,-0.6940050454889538,-1.3391044939891414,0.4741377176668024,1.0923085587671153,2.2783357868401293,3.281715078880021,-1.5150394199610413,3.2863713567890325,3.296998501799549,3.323978227653996,3.327115443171066,-0.29841418730223374,3.3271841821999457,3.326712575999721
2017-11-12,3.251795914763589,3.2457997861864247,3.2401524037303,2.96220408334905,-1.3776823383063845,2.9503424272992884,1.3351200950816362,3.2675543307465618,0.3473044002766884,-0.9846330449231968,3.2390649208531284,3.25182944394344,3.242199164118717,2.6193429093144864,-0.6694903295244845,3.2017318970199318,1.8778432599470665,3.2008445287900926,0.3432207418955058,-0.5614184291987534,0.5230579348194031,0.19269372777697072,3.299607097994121,0.14190488106821578,-0.7142055319411431
2017-11-19,2.0077443695317854,1.7960946007495013,2.2574886380643706,0.06638699156951063,-1.0206499270844294,1.4716417500414787,0.3471519420473063,1.865224317490888,-0.36532492364627367,-0.29825471516154073,2.1709148020975637,1.8892525518416776,2.3403755558914083,-0.18413366873584874,0.9348182942208242,1.9884381013962664,1.154920445628846,2.213291936420386,-0.2580449252928428,-0.12145973932604508,-0.29402328639636316,-0.3105680482816756,0.19813449855695478,-0.3137157504037771,-0.24922567731806514
2017-11-26,1.9859507317822211,1.954432085629266,1.796367879401928,2.0142961624433533,2.412138907675759,1.809072234635112,0.7763902886960801,1.8533812846944482,-0.03906926082289786,-0.03776781614569182,2.1951061496667124,2.15815058271033,1.9614485108569053,2.145342723174522,2.4734736989696984,2.1849803704879442,1.6068126165793983,2.1875425101954025,0.027051078731738978,0.23882213618297857,-0.1946614760240724,-0.2589302550441603,-0.22173862790872498,-0.2555814150862203,-0.2626041939314454
2017-12-03,1.70265299975327,1.5147772939888344,1.985213749452804,-0.6120132882940004,-0.7546288116961172,1.4318908883928556,0.5396726590941531,1.5700940560405376,-0.25744105710672993,-0.43505431340294487,1.7985691529191103,1.6703153530562096,1.9868547495951288,-0.05313185107958823,-0.9848445842969481,1.6489570609596358,1.2799457233639604,1.7478751746338625,-0.16204254656871897,-0.65635366331956,-0.3140744309064453,-0.317338650109159,-0.18628684444318647,-0.3145221282825997,-0.25409506289634903
2017-12-10,1.2244216068846239,1.114128866035425,1.4682070859002434,-0.7315170238103115,-0.5703442826467823,0.9640615686726551,0.23784074750581696,1.1857366996326797,-0.41705286275837866,-0.2816715388891473,1.2286769379872262,1.1337053463189963,1.3618184802805036,-0.2355929186666838,-0.8186848316978398,1.1521121502864995,0.8103470210817312,1.1996801382654574,-0.28857370075433514,-0.5276259118478107,-0.3569754504926965,-0.3294857659204272,-0.3438590526495469,-0.3242641161790273,-0.21525235747891885
2017-12-17,1.011863143849725,0.9870245636177887,1.0630804064137582,0.1247126459360897,1.0093456223557051,0.8794257084305654,0.18261922557992025,1.0461876464718345,-0.4160260890614571,-0.12778351309473593,1.089555789674249,1.0368064553092846,1.1898512139246649,-0.13814576727113947,0.7818952035224767,1.0624952260110179,0.7883292611514965,1.1663524858908425,-0.36036418767538886,0.02885399131955964,-0.30498639087822854,-0.2738427209071666,-0.43263994066349615,-0.26724495313042124,-0.32595910070542355
2017-12-24,0.9104044187895357,0.7782356163962413,1.0207856246202762,-0.5903215634766029,-0.5047716196119818,0.7384433637192548,0.09749157144288774,0.9632393676442272,-0.4555855179680522,-0.21022740667963843,0.9823633986322603,0.888907306345435,1.1240850827484559,-0.6831628588503642,-0.4308805801606665,0.9055232193718222,0.6335425199536964,1.0332117975831654,-0.46073040820926525,-0.38809710846238255,-0.40238599387953833,-0.349751415808767,-0.26389384957950257,-0.3457660210481276,-0.23994405561673438
2017-12-31,0.8241794719537664,1.0088852056353903,0.8762826256463135,0.7952248116490571,1.299100043267185,0.8611207726770401,0.502555550757378,0.7208368762176219,0.08445240276887014,0.3127458159037832,0.887634394278984,1.0366872424820217,0.9277823856978816,0.7832144949944924,1.1478264903388395,0.8967258631176368,0.7798147898115804,0.8869271187506635,-0.11111832009955597,0.2388509091281165,0.02722573656898516,-0.10746739517970492,-0.23697809602040884,-0.10384661436471967,0.0021789697752507705
