Date,MTG_stock_Open_average,MTG_stock_Open_max,MTG_stock_Open_min,MTG_stock_Open_volatility,MTG_stock_Open_change,MTG_stock_High_average,MTG_stock_High_max,MTG_stock_High_min,MTG_stock_High_volatility,MTG_stock_High_change,MTG_stock_Low_average,MTG_stock_Low_max,MTG_stock_Low_min,MTG_stock_Low_volatility,MTG_stock_Low_change,MTG_stock_Close_average,MTG_stock_Close_max,MTG_stock_Close_min,MTG_stock_Close_volatility,MTG_stock_Close_change,MTG_stock_Volume_average,MTG_stock_Volume_max,MTG_stock_Volume_min,MTG_stock_Volume_volatility,MTG_stock_Volume_change
2017-04-16,0.920819178843775,0.8589727557458282,0.7412783751957351,0.040532359603660265,0.7760656337721205,1.0516352627556986,1.0597867068640625,0.9988017662211286,0.26730649707913057,0.40599955230675056,0.7873938945651915,0.8424441048986556,0.776290109703529,0.18861273105581589,-0.3104561249067581,0.9200040799391378,0.8078931649971,0.9354424535470168,-0.11913206796158841,-0.461337457794287,0.6370020028680463,0.6646395940779867,-0.479308285356511,0.977386907310542,1.6630987904409
2017-04-23,0.7390199117923353,0.4793962462832565,0.9307170307320103,-1.0468803626873482,-0.45310826022134426,0.8018376160735851,0.9571027771774236,0.8184995922912748,0.4305619845779953,-0.5857959057187438,0.6737263787078348,0.6801692257909232,0.5239079596413778,0.34633009709025264,-0.8992961805060666,0.5697104187825021,0.7630907274406495,0.2765840989282924,1.1595805324041528,-1.0247186204824184,1.7226708088987235,1.7353133308489268,-0.041670254311945,1.8202359764790585,0.7822939547079015
2017-04-30,-0.15937585807015578,0.013521529470842359,-0.13366817575277382,0.325890746796079,0.5190432691301708,-0.17959989588264108,-0.21618083881930197,-0.09570880480750248,-0.3305064109591,0.8001973406798626,-0.21217413585249836,-0.2598776301054461,-0.16803307160297976,-0.2435436004409382,1.0038247021370343,-0.15651275392185435,0.0,-0.13492796208731134,0.3192237342721753,0.645918966242592,-0.0779110252814205,0.33239732478018363,-0.11827732622047461,0.37434611486221975,-0.9467640409567528
2017-05-07,0.0799302933044233,0.19432992948706268,0.33091953708034705,-0.33784953515770827,0.7268035598189027,0.2394719911726351,0.2350538544187408,0.3023247834401345,-0.08178003520439897,0.43218828783648694,0.24657419303971198,0.07851878604806634,0.5156998316373926,-0.8806648911538302,0.7921773242515315,0.3060560408754518,0.341616985694093,0.4064839166788623,-0.02719031495402629,1.011911996227159,-0.05173908651895834,-0.4590614501227769,0.4293362762449677,-0.6063087669408926,0.09745267815309078
2017-05-14,0.5388446597162013,0.3799192353549288,0.6776320576903012,-0.6839409262050484,-0.6034317305125233,0.4930745266939981,0.3896118970817417,0.5436280989410595,-0.2847346701063404,-0.845349417935071,0.747299392909387,0.7689077149072496,0.8478866381423078,-0.13321008714348892,-0.6636236880163481,0.6032410952452998,0.6929254619805102,0.694512250931666,0.11154299118863266,-0.92923138190128,-1.074646382473804,-1.0115403197882646,-0.025432502264199058,-0.9523034545614566,0.599854847689207
2017-05-21,0.6815993096906918,0.8119511854753729,0.7252320961790151,-0.049920129802406496,0.05583108123711239,0.637166087667824,0.49798312380586907,0.5133244376645563,0.09347121853476628,0.8426293470792977,0.6971362012524677,0.5860749067574927,0.6296701988931984,-0.060494984165511176,0.7110922842282856,0.8026828650092556,0.5709073811862015,0.8101034539085559,-0.5215548605509455,1.0158536799823021,-1.241688741641796,-0.772398450027908,-1.4283181048138904,-0.30027467920245254,-0.17799567421948467
2017-05-28,0.567919162688683,0.37459029196138954,0.7774084271450259,-0.8883450810652669,-0.5185360390420675,0.5087482559416413,0.5009883607938344,0.5470275573091982,0.013358192808635254,0.3927298692969785,0.532279724676376,0.4264606266915704,0.4031972523399298,0.07697344232944671,0.2727759531319109,0.5059445432192062,0.332164910650164,0.6440581404259083,-0.7515232229232637,0.6658808076183415,-1.1318194654743534,-1.4175948818888688,-0.17454207038168262,-1.389307322326033,-0.020904508525659223
2017-06-04,0.4695081730125426,0.5761321877732397,0.17126903696919976,0.6303750805673838,0.05856210951545789,0.5507312015117168,0.731545495663582,0.42511350481126015,1.0845252796581473,0.9021468350827487,0.5146173600695189,0.8199600046086565,0.18715282913090237,1.4998993119649748,1.0608492853994245,0.586721250987212,1.0483369624121857,0.40028838713804876,1.7862010825666708,1.9170562845313155,-0.9587271506387051,-1.0271768678164843,-0.47666125542500526,-0.9126587150654313,0.580005763743794
2017-06-11,1.6848940974226756,1.485471305562377,1.7416702795676633,-1.0900735392747543,-0.009803573124257333,1.6580996153678598,1.415926399657968,1.8141638646227438,-1.0798820968099878,-0.9640889098276917,1.8178559161540173,1.535414802745963,1.9960293803998221,-1.277737397536443,-0.35083204713996896,1.741083709167114,1.4595854064898466,1.994773318008252,-1.4294556461035919,-0.17502632089770154,-0.11519070706253444,-0.30039768129198463,-0.1839970067917426,-0.2546395002667704,0.26976753934628495
2017-06-18,1.1343989298509796,1.225913784898818,0.7404878893243801,0.8810877632194497,-1.8929783548452948,0.9791461790469506,1.0458799845942512,0.7872273440870534,1.315065901180555,-2.0228188133985063,1.0757046470730403,1.3277707619032122,0.9269294312306884,1.2891409060865546,-1.8846673653126662,0.934630701853302,1.2600545530727372,0.6105150200263258,1.7812885791767332,-1.8402301177969267,0.583376909075043,1.0718354083562143,-0.33954406774921936,1.1914322513644622,2.2092638857883102
2017-06-25,1.1516869899214375,1.3013052922736112,1.0286401167651202,0.24201714853091597,0.8749984371469609,1.0844802535747242,1.0936293673516484,1.0651912385710371,0.5215732193485,1.0034165984958345,1.1145544683226047,1.0322776027420255,1.0442943389241919,0.16196821112854962,0.826854780364321,1.1489153725386996,0.931794450847943,0.8941107719543692,0.24135705712838218,1.0834101709639965,-0.495894456051849,-0.7052539457139471,-0.1735114631169141,-0.662302435209974,-0.526716701715045
2017-07-02,2.0504442907186533,2.0289730203996643,1.9314488229315452,-0.7339150083934753,0.12298148303286632,2.173378019404935,1.7890133425100774,2.352093142003166,-2.232929666097135,-0.27191682636155395,2.1028384725046405,1.8250688908450423,2.1526428347917688,-1.435373457242689,0.2824244346730837,2.259089140659896,1.988040774442373,2.352969720430537,-1.3752639619269467,0.03575992699260965,-1.4424328586676578,-1.0709890256863108,-2.0598886977186344,-0.5211886643314988,-0.2506434525391023
2017-07-09,1.9946910506950102,2.130473617489951,2.0894545362924783,-0.4769901420375023,0.03619080318718646,2.065495700636656,1.976128299630398,2.026313619488233,-1.0543582230627184,-0.06971893544885034,2.0408789564135277,1.9900235194058986,2.07545238643669,-0.9978500903499488,0.09431094872751018,2.032353049281691,1.9988824081606495,2.0522273727067426,-0.8985056052833492,0.14506344135122198,-1.1977714461240838,-0.9350833490034703,-2.0215992584419533,-0.3889124743959109,-1.2074230308192322
2017-07-16,2.0296686817961462,2.2204346138397426,1.9488741521626296,0.8008884847532827,0.94745536316996,2.048520935630412,2.3873187294853833,1.8813764011224425,1.7129633634666719,0.9129376935734437,1.90921004641438,1.8835848085969338,1.902779274394307,-0.9274547078818631,0.12403473458920425,1.9584528209099241,2.0136045914347394,1.925897484261595,-0.6064143209564018,0.5553995374096895,-0.19450786673818074,-0.0700152154067522,-0.220758928318214,-0.002642861037197716,0.43180470420919403
2017-07-23,1.562042555051554,1.6117295637666171,1.528014746460176,0.2599035233752771,-1.4363124953267543,1.5138324989161753,1.4821870726502846,1.396181426740667,0.4503123365985758,-1.3774608689178918,1.5152795014524856,1.598743016258574,1.3336613401151658,0.38815471672687896,-1.559625561299895,1.3077018234970863,1.377153486049368,1.1780201937066128,0.13823270327522752,-1.4772992298691485,-1.53858674237871,-1.53631049627253,-1.179636606960393,-1.2773066397364148,0.12366950852278245
2017-07-30,1.2442362449257574,1.2850415636090622,1.1019228470868274,0.8911424340375502,0.5005182162719979,1.2753585482836076,1.3008575413460814,1.2799655027818833,0.1518515996122888,0.20177250754590945,1.2920433966742333,1.254992312217231,1.2324062227825332,-0.42014839110554825,0.4515255979233965,1.2879511148494338,1.3597704966403652,1.2864303891587356,-0.23416183756533424,-0.2480141593063671,-1.0434853972684155,-0.1706756069011144,-1.0808983303611612,0.35130918975077385,-0.3551014259559146
2017-08-06,0.9555085906845907,1.0287647830156468,0.7040459155194037,1.3624335458913341,-1.2807271783953673,0.9442807656283367,0.8362167419657028,0.6326381620337233,0.7879671339016743,-1.2567326408453383,0.8687733568854833,0.8777443147843222,0.6824063086572902,0.2577138387994398,-1.2736974378571382,0.8575265038489311,1.127090807497149,0.5809862969383511,1.277753129999877,-1.2450157861656868,-0.822918989446948,-0.9578766695437851,-0.44694987377377404,-0.8839160010792028,-0.16008304688779953
2017-08-13,0.559467120585965,0.48996150370013414,0.5448872885685969,-0.14915511329615708,-0.45977435912623194,0.544530463439932,0.5862872837560675,0.4340296073124132,0.5365635989761363,-0.7697962985294557,0.6981255644800943,0.702755741054659,0.6123583074239602,-0.05997080132788856,-0.5499519607566407,0.5802590638548014,0.6828096244412549,0.4518052861326002,0.4624281094657637,-0.8616918982103859,-0.38229330653500376,0.12868414240516446,-0.6118665950823503,0.38013838366788816,0.032971035510408205
2017-08-20,0.5573837676919868,0.8579996288017756,0.3146812256989255,1.6973485419743741,1.8203589130745956,0.5879539517868017,0.6357594284780529,0.10233786813807322,1.4910453352476738,1.8548701838560637,0.6341444584691325,0.7932634769918636,0.3466832385224379,0.9800459595499231,1.5396692119425093,0.7428133345089785,0.7964858758984604,0.20528572777068305,1.1941628680530672,1.1906609321291195,-0.8862446073338122,-0.6221371901219113,-1.3238485736426853,-0.15800022350137097,-0.36814198051642505
2017-08-27,0.03641777764350983,0.25446835460288475,0.1465316158973449,0.29810091576217895,-0.7988037756606616,-0.12180345241274831,0.0023180081093755866,0.02111619401731935,-0.04445908358991633,-0.47333146398184484,-0.02718679523888087,-0.20692220740359196,-0.06487733919463501,-0.25722126033306436,-0.07019384826170406,-0.1283955448486321,-0.46848748060169376,0.08012936661751227,-0.9297076056499132,-0.12190400036284006,-0.2663083152888174,-0.8045034725953781,-0.4264344369706383,-0.8029845179509423,-0.6251405615917138
2017-09-03,-1.5099738034490153,-1.0555829542239599,-1.4010762493212237,0.7103681396886037,-1.3562123341204408,-1.3978619259986427,-1.264722290760059,-1.28124098808764,-0.19746402821860254,-0.43971530964935185,-1.745179101110867,-1.8735755202118698,-1.7317611095951193,0.21138711299233107,-0.3297976487705527,-1.65115044300975,-1.679465049414236,-1.2640111257088706,-0.522062100079907,0.6390425880368648,0.17069659145846705,-0.27833468849429055,-0.569632599052102,-0.11006962228507618,0.3552783955093807
2017-09-10,0.03688804177240862,-0.17304106781705206,-0.0542202836946066,-0.2960782627319035,1.015517162765283,0.21979650460349245,0.2111881963176132,0.051267176924422946,0.35866680263536027,1.0631862740730296,0.15957922773305797,0.08553064629214384,-0.1527081122247048,0.6252470071778533,1.1584778066622956,0.3462697270909121,0.3330261989808929,0.1631018051915526,0.256805646400563,1.2185473307502523,0.4737093202537611,1.0069040068772641,1.3455636743672812,0.7167363963477176,1.094910335421212
2017-09-17,1.1551275027462458,0.8345836150732729,1.4631984014566193,-1.531630823476767,0.3523901509076947,1.27254744063503,1.0804535917200775,1.5646163143526834,-0.8294883069508485,0.7086502838653675,1.356223538464125,1.3425178193024754,1.3445593781134215,-0.3771978198450597,0.7956808080315828,1.3712915675455377,1.3284145053386485,1.3171927178762823,0.0792221599529786,0.9270157933389515,-1.529502628155531,-1.7629736233462894,-0.2667883280146384,-2.0028344854856175,0.399272864160629
2017-09-24,2.1371885124231254,2.4707078809891656,1.7697009540322362,2.0191557925358743,1.3415714922412987,2.1840599522466606,2.2935152378833346,1.860044908275959,1.7159466034225137,1.797673874614922,2.01204233563903,2.47364713594186,1.5397714302879275,2.779965250651547,2.1395239269220068,2.200633208532726,2.374987651016527,1.6412188281674054,2.2621372744825954,1.9433133315915216,0.8090854139346129,-0.05999399761410135,1.971732352835365,-0.9660055140755096,0.3687236169601695
2017-10-01,2.28724239586445,2.0339371501179864,2.482756813735191,-1.4704681170988825,-0.06353070144370479,2.183727043408902,1.805660060497048,2.4661662453629893,-1.917959660748443,-0.22749105428414587,2.2397464024225187,1.853095894810646,2.446067587275746,-1.5132828954610065,-0.18330275906752894,2.129547332867296,1.8798956116669807,2.5136155852414044,-1.1673646993527893,-0.44033234121656883,-1.1632013024302406,-1.0974021457630927,-1.307636882704441,-0.6638923926758886,-0.7420973479788656
2017-10-08,1.7765456253450849,1.7459859709579428,1.7341862388642209,-0.3468046303023901,0.22774052874009285,1.834352189763608,1.9851959599945235,1.8195757241534973,0.36133973933919705,0.9535155148080373,1.7563481667761214,1.737266672993211,1.6750476126726992,0.19418390934515192,0.7777516706458691,1.7898338017689437,2.0030756027021868,1.678418596597946,1.396716081841096,1.4125413776072755,-0.3485310453947984,-0.06969471677845651,-0.3080126350711102,0.05783586471450161,1.38330671331738
2017-10-15,2.3988685949296746,2.7103204184480125,2.214266548699515,2.650825715713739,2.1656669463476903,2.4415889564831508,2.573769722930883,2.2423835617155348,2.2374158244799034,1.7776751959882922,2.358094531656495,2.4935174470342383,2.175360264402005,2.1353252980572655,1.7253347465218165,2.4090079022243325,2.4398293009535856,2.33204845374563,1.6895481843791897,1.3996895950490764,2.3650590405760075,1.5149946089749966,1.375623251993707,1.1764315339541664,-2.2358355642339296
2017-10-22,2.2336264132530714,2.027447885851764,2.3893894293264895,-0.942907375103048,0.0933970599169416,2.1890797261784294,2.1365820170894194,2.220639462786716,0.5190011145068054,0.8490429648986405,2.223305188857786,2.0743356554996204,2.2547370726430334,-0.08933773716746204,0.40053307841371216,2.1778180981023616,2.167284474496674,2.2819319471108463,0.7299651954161304,0.9386076324108059,0.9007831354198667,0.8182569815964796,0.9843848810600299,0.5041619688922104,1.4001530452360236
2017-10-29,1.9457651796552067,1.8712106877296109,1.9128336009738955,0.11994581450074226,-1.1422270207370468,1.9000378990565445,1.7877553718648842,1.8428808372121432,0.4409099533371038,-1.4339280532482948,1.8532947797213764,1.8324062802467829,1.5847954044718315,1.9397562035345455,-2.127458015554386,1.8106012361467143,1.7106508603414743,1.5881218249969895,1.6165516754089782,-2.2121123043546524,1.4551771593587388,1.0658900935356803,1.2460851032428528,0.7064632180466995,-0.3860651758741106
2017-11-05,1.0195885165212033,0.9450715335061759,1.1162461799624126,-0.66090050977843,-0.286867408199323,1.007833079318754,0.8689068384810649,1.160217858373699,-1.3028312653586303,-0.8374631429181458,0.9849212325595917,0.8259798864893803,1.1566933674489226,-1.0200825822594832,-0.08324136947212153,1.0118460720582314,0.8928239996776064,1.2283539042610465,-0.9205514000867985,-0.8461997568451692,0.10883236636883749,-0.11278545185162268,0.10163567036103079,-0.20598346196741338,-1.1444495350034944
2017-11-12,1.1247618308621072,1.2912840795122866,0.9156274136666696,1.7416626775904431,1.5757601586040717,1.2581608780476705,1.4912052905629267,1.118630723239289,2.154727194273638,1.2122828083438189,1.1560652571413208,1.2578074919103421,1.0308275993866507,1.4128221467844848,1.2912173883800997,1.298859969615997,1.3607465477072784,1.2908049246090432,1.0826073386623152,1.0153804160081126,0.4612773564962435,1.4062840446056604,0.16432929123077566,1.7188299734191355,-0.1951788430796368
2017-11-19,1.5487975636130893,1.4181914698790554,1.638602102786067,-0.7139053482748917,-0.24816922287156878,1.4506547779388315,1.2831141075277777,1.5918318571629286,-0.9228172945029112,-0.7296636866896534,1.5183263927295532,1.336377042690365,1.6967179994491588,-1.1060179929992642,-0.5604848186815973,1.4863513815781786,1.3196945088683372,1.6968070645489772,-1.1244343814490116,-0.803168777485765,-1.9953030666167322,-1.607550625172994,-2.5471480606626833,-0.5023301390918185,-1.0864185446679193
2017-11-26,1.4206202373714363,1.432695206850228,1.3858114234703331,0.45540766984683534,-0.18049965340198457,1.3983979962005395,1.307058395663605,1.3566120522665144,0.14869306271661153,0.43391091277126026,1.328705656924241,1.3714052670013632,1.3466847981447654,0.4122700027699658,-0.7823229397573843,1.3919275810163665,1.3619668779496708,1.3652748271306019,0.41842720738112243,0.6740833792631513,-0.04221444213050779,0.11935859206799111,-1.1333798823345351,0.9880580839471844,1.6248697948306718
2017-12-03,1.6614156864427567,1.5436644301343985,1.7143321122143986,-0.5912541219382167,0.014199065330438706,1.6361887369919168,1.498396671552892,1.7570142937630226,-1.025555755701155,-0.44923101310746605,1.6976943498496988,1.5477550480778188,1.7555508694494248,-0.7654229288139421,-0.08470118518358812,1.6678828340142038,1.5387148120583607,1.8195762756671785,-1.3675005210001674,-0.5078020651904126,0.9871612021859828,0.3542656106455513,1.1948911186292097,-0.43509921992055783,-0.79962919917228
2017-12-10,1.3839681452838344,1.3641449206885963,1.15739170286675,1.0055255343686014,-2.0269703142935063,1.3676799780384876,1.3817678375577414,1.2842451987411507,0.5242442975763906,-1.8333636971195504,1.371726507049462,1.4498811561092941,1.2451950443542932,0.9149317488327278,-1.681147349358886,1.2619022533912807,1.3501870591997198,1.1448526743761016,0.841849757527246,-1.5119599937508077,0.6475828238544684,0.7400968036725564,1.1520909441287401,0.044243806694240335,1.1303471595804926
2017-12-17,0.988191647034458,0.944793720561752,1.017598442246405,-0.27133664078150904,-0.8219709958707787,0.9725863321285028,1.0337987081418416,0.9415363293232201,0.3684460272471991,-0.9694375675164335,0.9858879863200871,0.9929049736381614,0.9245509398805891,0.2789873514070722,-0.9715752396626712,0.9160178159070568,0.9497576165780842,0.8854806817260541,0.1408466711736487,-0.9251426833653372,0.12799585627026783,0.8463155853754314,-0.20923504841302296,1.3829231400514324,0.681901339535689
2017-12-24,0.4290819008550609,0.2918961083179206,0.5881962835520186,-0.9237217310512781,-0.5953425268237906,0.33399913947529203,0.2549812046755371,0.49297711290531915,-0.7393921807324422,-0.7530613544543459,0.4408986697200029,0.4028292597579345,0.4664488839168286,-0.11481877045673863,-0.9046964927376985,0.3173285871271918,0.2566075161560714,0.3442723717183622,-0.31187247023418063,-0.8867955125379492,-0.7200852685630499,-0.39837596499336975,-0.32180149969313543,-0.28960207690550266,0.33434015081210167
2017-12-31,0.09623837916939817,-0.10058451225144475,0.2762530144652217,-1.04340202357741,-0.01103251329341463,-0.01007992529666348,-0.20140826112797808,0.156555169778917,-1.0154703847159319,0.15283747255960906,0.07188193840153015,-0.06721677690792462,0.25855729745744976,-0.9374816275316299,0.36825477108344123,0.052698728550119214,-0.1586761520197181,0.24793863850147438,-1.2504693502489241,0.015524736783166107,-0.7043321798746387,-0.8198765951435906,0.12453529659456118,-1.3117927301012533,-0.9207313036009824
