Date,HOPEStock_Open_average,HOPEStock_Open_max,HOPEStock_Open_min,HOPEStock_Open_volatility,HOPEStock_Open_change,HOPEStock_High_average,HOPEStock_High_max,HOPEStock_High_min,HOPEStock_High_volatility,HOPEStock_High_change,HOPEStock_Low_average,HOPEStock_Low_max,HOPEStock_Low_min,HOPEStock_Low_volatility,HOPEStock_Low_change,HOPEStock_Close_average,HOPEStock_Close_max,HOPEStock_Close_min,HOPEStock_Close_volatility,HOPEStock_Close_change,HOPEStock_Volume_average,HOPEStock_Volume_max,HOPEStock_Volume_min,HOPEStock_Volume_volatility,HOPEStock_Volume_change
2017-04-16,-1.5706101563588661,-1.5795222498137123,-1.4789125121481355,0.22827209173908342,1.1370350822969826,-1.5488387758934326,-1.4759014235918384,-1.4774089532376604,0.20644961953697807,1.5182142079295236,-1.497913796726307,-1.488879952891516,-1.4706365335727427,0.5733505405230612,1.4168927763045378,-1.4431991693149187,-1.422599164311451,-1.5055250895102061,0.628160130387977,1.6394446770846614,3.057248096471445,2.5057505728281324,2.9223144685426092,1.7600511842564788,-2.1976057034690393
2017-04-23,-0.6547139237460172,-0.8221947286909758,-0.6429467493203783,-0.35116916047327196,-0.39318944041839166,-0.6225300744841172,-0.7793096517954536,-0.4082751057680756,-0.9543836932722506,0.4463228435846468,-0.6737892852623039,-0.7268654336506726,-0.9372710281916178,0.9704712612463728,-1.0035608916448793,-0.7511347610991033,-0.8328813962632621,-0.9900525597874968,0.9945661128759972,-1.120083256445057,0.8229626761069896,0.24971051252404616,1.3256851331057717,-0.3564835411043408,-0.4143630494709422
2017-04-30,-0.9495631704823957,-0.961773289818294,-0.8547066340065643,-0.07244035263675858,1.2164782256926574,-0.9349819429112198,-1.0511321262627427,-0.8663121185601498,-0.3054180092462311,0.43889862501520155,-0.8984647602481441,-0.9492232305525077,-0.8133641641528102,-0.008210752555391766,1.1432198733410988,-0.8884334706352425,-1.0139066402834576,-0.7645492833655991,-0.4977901192524261,1.0397449471889295,0.2387506054386551,-0.036155614105558724,0.3120557243087392,-0.2023482610651605,-0.4518124448496929
2017-05-07,-0.8414039907086711,-0.9090280875672102,-0.862712365471405,0.12388235770786298,-0.7449349490576356,-0.9089560325038797,-0.962426228467774,-0.8963491180717674,0.07173523752076903,-0.6372128192069778,-0.8173567432589868,-0.8354911408086191,-0.8362222547085945,0.39155082161635507,-0.9421020725237793,-0.8622660574469534,-0.9387396670050675,-0.8548253397562315,0.09121102161662187,-0.7500857713286511,-0.25818267306288306,-0.5537769916371924,0.15072922258342925,-0.7666177868209321,-0.09687661856393684
2017-05-14,-1.1209302299322774,-1.2479238701902704,-1.02592853192575,-0.5496620908026723,-0.07537104476938497,-1.128036858166317,-1.2138027251250125,-0.989677479573774,-0.5640829127526771,0.08153374702438514,-1.0193974567621282,-1.1211816912361772,-0.8924091268816106,-0.2988691177135127,0.052060706969968146,-1.031948049014964,-1.0935588591020053,-0.9663492285722902,-0.12123845745724267,0.15337786448338575,-0.13822670372452067,-0.16111460489565685,-0.23331762047717822,-0.08605965911984143,0.6672214703124278
2017-05-21,-0.7918127083194475,-0.9145130328536775,-0.5836911972574556,-1.0897958970956045,0.23704787623667053,-0.8838911538649764,-0.9169106097826063,-0.7447668371276425,-0.5322710195411122,0.3273636805788012,-0.7720078540546341,-1.0134360709307282,-0.4616623833965436,-1.3095032005970264,0.3957110593907852,-0.7993319876501771,-0.9055519235889062,-0.5812548920793609,-1.0611640581803319,0.28837391814918717,-0.5612198741756215,-0.5994397089505549,-0.47749521389682575,-0.5142006706979928,-0.3187070488831723
2017-05-28,-1.3024157667226477,-1.3152994402028564,-1.0873058815810557,-0.6800365320800726,-0.33349073661194467,-1.3084690663085017,-1.3624394184562365,-1.2664444143840548,-0.3281513671367648,0.46178008275441995,-1.4225658626637399,-1.4521853997120733,-1.2648043790633683,-0.6010849963084116,0.6410118154495223,-1.303332229807063,-1.3326997512180505,-1.1450539957906387,-0.49604716791296544,1.1059179086934323,0.014606361532485622,-0.2621620092201537,0.3015443809642075,-0.4648538727874921,-0.10707724888194531
2017-06-04,-0.7110650597840356,-0.30064165273615484,-0.9227604521078385,1.0823380407174936,1.3738627904447542,-0.3602862169002378,0.48440714002278834,-0.7917093127164104,2.050409880873822,2.181120859246441,-0.5727136974335367,0.043357635318643735,-0.655138372601683,1.0900894302938173,1.4985640851477036,-0.30282955327869887,0.628046905365771,-0.5784715433036023,2.0739279803605823,2.1341492495296435,0.5561751533244398,0.41016288934749695,0.5540522978572405,0.2366098241233027,0.4122443437586289
2017-06-11,1.295043706020507,0.9301323762090692,1.5169710848474383,-0.20036933498616039,-0.48528971872681104,1.4063504108022225,1.0512016698421356,1.5687547149660404,-0.27514378039236365,-0.7296524392262298,1.3408310181321863,0.8681911253171215,0.621038609343152,0.7024047950997692,-0.15852964125202615,1.6856989519322363,0.7959596900695689,2.064827109754712,-1.1327352428571615,-0.2570010471373447,-0.3182896754386021,0.4397652685609869,-0.8655997746627676,1.187108666549758,1.3950538290227994
2017-06-18,0.603595281883295,0.7634674953667199,0.3768716679531147,0.8225286081186521,-1.3122978479171965,0.4151173986885472,0.8143220401617481,0.060638094984532556,1.0683450104807917,-1.5065502181218584,0.5315575901381201,0.7307895717127915,0.7074677339244865,0.3249663972149938,-1.2811375326033092,0.10355333020123032,0.4292428036091344,0.08843581038293417,0.41987923210885186,-1.2087261926223969,-0.26087164911325605,0.07344510950688057,-1.1851142769807674,0.8618175165415843,1.040991839084719
2017-06-25,0.1424481585193497,0.18818147056948117,0.18649157264751384,0.03636865444646529,1.2303782660907707,0.1127129599295832,0.03203659097389293,0.2159403615739488,-0.24974400493211524,0.743693625221546,0.28070829351984605,-0.0062306694285230125,0.7901948289307408,-0.7977785175257652,0.7284735109041529,0.0541271536404916,-0.08179122705169337,0.3373712585689847,-0.47700457118362494,0.44705763745839633,-0.925036884689717,-0.8588876234035118,-0.7583783927916644,-0.7398626007122359,0.2190290737036838
2017-07-02,0.8004606289329075,0.4709722377832986,1.162499207459386,-1.2164330710984337,0.21077648681496516,0.7021348144089832,0.21483396511867836,0.907240676843948,-0.9312567906000878,-0.37816658200557035,0.8281950861461241,0.2504239857435608,1.8070152736020497,-1.5373736819960595,-0.15358298167402543,0.9647368475418193,0.510209714568407,1.17789740859982,-0.7914847334563039,-0.2817730060624095,-0.6787074392892343,-0.5627554137682796,-0.9489067631072481,-0.1773814486798197,0.1533479572224696
2017-07-09,-0.084770999044759,-0.1041808429208527,-0.042711388338803405,-0.12101890371008371,-0.9747592963364714,-0.30642711881709783,-0.43640568721965967,0.05114786712092759,-0.6447294909335588,-0.4768292956797824,-0.06188310162932343,-0.04710494290837499,0.20476753238769518,-0.2744506520250633,-0.8761073311613391,-0.3149712231787394,-0.5897704358121082,0.018771891387083232,-0.7213070193226572,-0.5847069180810384,0.15821283458847524,1.8635232090386145,-0.7081830608574325,2.4744373469091014,2.4367520985408864
2017-07-16,-0.7813657807558871,-0.9515263339023933,-0.4608964348031579,-1.023714332254791,0.5721660060933423,-0.9673497704051829,-1.1355187180585917,-0.6627748751911625,-0.71065277799618,0.35817763920519097,-0.8606113810722056,-1.288510860500096,-0.4660494357319287,-1.2204977088775437,-0.1188489235325276,-1.0650358464789258,-1.4340837556742263,-0.613346876819693,-1.1343489380832732,-0.1718637900449058,-0.4794098809175224,-0.5085311973481703,-0.31082369392468545,-0.3767318065831769,-0.6854796358998285
2017-07-23,-1.4418543538968174,-1.0192403488398172,-1.8238091796424394,1.4195120119090487,-0.6721186096973929,-1.1872676124717843,-0.6082288116296463,-1.5691178526284317,1.0986855026046387,-0.7251199854534409,-1.2676178265116114,-0.5858414214716088,-1.4171201185701567,0.8056111255968741,-0.8839929694950316,-1.3254707406505686,-0.48633818731523487,-1.438459190644691,1.137946070170393,-0.7936192318770509,1.9879548293107874,1.9415619245742008,0.24797230951866697,1.845346849366553,-0.7685868823376474
2017-07-30,-1.2225796004283216,-1.4349020050968648,-1.203006658903482,-0.4578260961975825,0.826002892808925,-1.4093173159027983,-1.5239812479355135,-1.049317065685961,-0.879965731508343,0.4090120434438279,-1.1608404126268088,-1.399634428952219,-0.9180863275991047,-0.8637321553604224,0.6959947784917847,-1.3196660577498776,-1.6382507702760536,-0.9027893441494624,-1.0837506104135293,0.25630568471604936,-1.094640960483647,-0.8821802105720753,-0.5878183360040641,-0.7579126212723651,-0.4583042166026053
2017-08-06,-1.745063745234596,-1.55516653613726,-1.8970658312706832,0.9449468640577362,-1.3863752395185334,-1.8079289827166882,-1.3904061570860469,-1.985632131160844,0.8049531865958134,-1.1345865923477672,-1.796170122315426,-1.5037261866038205,-2.2215187537898418,1.002389985791727,-1.5414818823391385,-1.9689713095378512,-1.7195706082982096,-2.216222689721196,0.815667017174148,-1.3105634851914143,-0.41798861631282513,-0.5928798052033025,0.8205685744264604,-0.7576266342539296,-0.09666212392642
2017-08-13,-2.097563985159583,-2.162179616162274,-2.295343384638303,1.1027211965454657,-1.0609285127622823,-2.112541581769488,-2.0060201219146045,-2.1528962497178843,0.38619203577109457,-0.7091524132910103,-2.115609927575673,-2.0702912154158564,-2.2513360862781333,0.5570650899339152,-1.1224657193698409,-2.109656601384267,-2.0512632027157816,-2.0700394941435936,0.15432523128664158,-0.7654154042766207,-0.8752825550450377,-0.5963559498629848,-0.7611145677485205,-0.44211016307709994,-0.7302520162686781
2017-08-20,-1.8940267090864182,-2.053162898063685,-1.6595107502825155,-1.1360374263939286,0.8641391840627041,-1.9248105892255967,-2.0034180575489446,-1.7588345883496719,-0.7236447141500656,0.6880970138999012,-1.8153620894350369,-1.9564438673215354,-1.6120703363367483,-0.9280743251141943,0.7231544868850353,-1.7923718934764534,-1.9367607471221546,-1.6171248965131495,-0.8885912011160105,0.49922329053235215,-1.1699455339724212,-0.7925968054894853,-1.2935407475825245,-0.5160850518275978,-0.04963101553449336
2017-08-27,-1.5899610955295655,-1.697844313460766,-1.3488568380797616,-1.3631334704029736,-0.14285818978473286,-1.609469833013403,-1.6943478333621178,-1.3831574244872764,-1.0909788817191963,0.023116452015724126,-1.5649107870660368,-1.693058515037424,-1.3210701720946434,-1.2056446887966343,0.18972447999111663,-1.5608508289732446,-1.6358362086900946,-1.359118924625806,-0.9765925037156434,0.09518221679994499,-0.9682950493485134,-0.7201289692988824,-0.33694126440430233,-0.6799205543404038,-0.420422178038336
2017-09-03,-1.6842656960133353,-1.5944098822299109,-1.7507053577838572,0.8024316386799604,-1.0870920468591416,-1.6518530683860417,-1.5771403153908514,-1.6076258268999224,-0.03924926603186501,-0.5588704051644253,-1.801220020725233,-1.7904334519639242,-1.7764588733335498,-0.39524646481917053,-0.1188525666773428,-1.743468143389475,-1.750054011006961,-1.7416104114004198,-0.18797652837988796,0.1865377762458723,1.3934668479501586,0.5674461397934508,1.6716054992897464,0.3300413025726024,0.4533861700530055
2017-09-10,-1.2249903436761094,-1.2717013889053599,-1.1591644253260136,-0.4485841163309609,1.1926999032522794,-1.1536066786471084,-1.1187906569659372,-1.1674245136898829,0.07848584264895823,1.0139802825418383,-1.1807711146825295,-1.1239929800215622,-1.1726406540787266,0.13750706154293463,0.9975846365772147,-1.1271806232055739,-1.1225103784259287,-1.1577791191275568,-0.08763381685475537,1.2402156747656115,1.7423008743570982,1.382379436075457,1.878310005541124,1.1486316431966879,1.6353168476843845
2017-09-17,-0.8133936043488127,-0.8527217171531832,-0.7414601859155466,-0.3893082457660209,0.7999433106278406,-0.7467193825922963,-0.81044475289358,-0.7299923222522176,-0.25477878329003,1.161650996247337,-0.7628599649161003,-0.785494021046776,-0.6944345037432558,-0.27078799245016727,1.0590665984569934,-0.6483782927302644,-0.6251123943049947,-0.6025308433156308,-0.14163114316253697,1.396169782244243,0.0347471033233839,-0.285010136649255,0.3149824418611579,-0.3582324566940465,-1.0003158757857253
2017-09-24,0.0246712476878641,0.11938861217556482,-0.07801471900677234,0.7620969901863773,1.5801424518206626,0.11476792560416793,0.2524542997391616,-0.04136210605254266,0.992930245971893,1.853035577219834,0.09385937037650183,0.3396256391797286,-0.001437805666707057,1.072201292698287,1.8423071000243718,0.19635200243834133,0.32689224788523713,-0.012267100304426223,1.1462709359339196,1.9601596466891293,-0.34651024114182016,-0.5831690925067262,0.4694851084842705,-0.6990247686840709,-0.05778314721767709
2017-10-01,0.8520667023794227,0.7346473479240818,0.9362239001067516,-0.7313216172442342,0.2905746624679785,0.8289448185355694,0.6676421197962313,0.9803514623446375,-0.946514447711829,-0.10381510005297018,0.8404199347961875,0.6435337630980317,1.0143497372497723,-0.9984704139683718,0.44901406172418595,0.9153334397062917,0.8553679522620822,0.8657201979676259,0.09772737044720606,-0.16634549052052347,-0.526004264940517,-0.6016873631030791,-0.7535442544451242,-0.5157066480844019,-0.3287087154863251
2017-10-08,1.0505113575242,0.7266397532698807,1.2552596735315955,-1.659423531717142,-0.07223872326408334,0.9434106743723555,0.7114169101570943,1.1448230667046049,-1.1562792549892884,0.06793381492424233,1.0694764274319086,0.8319672653880483,1.138996604408451,-0.8203873252924601,-0.15843054856560368,1.0395847640905165,0.8473365743248751,1.1420528387101014,-0.6660512766995852,-0.1510990400857658,-0.9656858476734722,-0.8357823006084503,-0.5799262591079157,-0.8242534738038821,-0.05080370979072721
2017-10-15,1.1103313054930282,1.0794259611869825,1.2385604229163123,-0.5859018232560713,0.7517194148122258,1.1259426132754873,1.2478539120234058,1.2007261647530383,0.2525801788731304,1.1144138979519433,1.1073440726176742,1.1305775326489316,1.171401430292171,-0.009554629216741254,0.994736307202469,1.105756965756329,0.9812590000479654,1.1345822980028113,-0.16456577476607714,0.614533778057975,-0.1998668747211032,-0.1845416908632252,0.6408704490953142,-0.3386886222934659,0.32477994269118665
2017-10-22,1.5447296453416264,1.7720899381507886,1.4567792448799137,0.7971513964067437,1.1815235602853298,1.6494673990931548,1.7679499646151577,1.3904564342465062,1.3259797295179818,1.5165941024910543,1.5637853714887797,1.737404468682691,1.50288037776002,0.836845856568214,1.198910126689928,1.5939481045726414,1.7348655292220996,1.4407666980195017,1.3495116899436277,1.552029258112702,0.8546740074610409,0.8375375129795712,0.033559870513376555,0.9834960357019673,-0.12785718562322948
2017-10-29,1.424564887933191,1.389171771846837,1.2408825728387451,0.42327747498702084,-0.6109637402596079,1.3840261829911873,1.2594711492704946,1.4378308342427588,-0.4149719737361468,-0.8558944844417283,1.3124700844623094,1.076172007678039,1.3722675361701608,-0.9251518280568518,-0.22786085418394642,1.318185492503684,1.1405828380133811,1.5126610900700566,-1.0516740721085973,-0.17730581274821836,-0.5405233473232035,-0.5371081369822387,-0.6996534403305845,-0.43907287053047034,-0.8093829063704133
2017-11-05,0.6449034168330008,0.8844854188962626,0.3786628307626839,1.6315467682188929,-1.6194305638516748,0.5790692741575441,0.853262454238743,0.3051968137034817,1.8477044539818248,-1.7747394127762524,0.4850864014528009,0.8446325223158516,0.20703606302220215,2.0052028184210555,-1.8198039276781268,0.4401270808414029,0.8069093528397631,0.24344627328017676,2.0310731647201083,-2.069855668752017,0.43798954410063423,-0.10931017230758722,0.007443523715513052,-0.13461224211786058,0.5282333047687218
2017-11-12,0.13338862027580015,0.12314906310371235,0.09822063559173702,0.09705002486359153,0.7080400006442767,0.29648213542937774,0.17352114913502184,0.31469108276547914,-0.3915202921585045,0.518829603295228,0.272008589407662,0.2574204117444314,0.1950546888972126,0.24327548008826475,0.4950737714883343,0.3492243172408362,0.20924179331172996,0.46369421470022715,-0.7267122092225523,0.3455942302046087,0.06209783775746742,0.06412814984481469,0.42670862946045424,-0.03846391901420587,-1.3561489152109896
2017-11-19,0.754329857319583,0.5686724543066177,0.7185827645107988,-0.4962798393607278,0.6253599839235066,0.7583235101985503,0.6113253888780762,0.8292067546064406,-0.5567723635240951,0.17372329119585647,0.8005308513221978,0.7140894822949023,0.7782608554683872,-0.10070176299559516,0.04284356680043172,0.7473672144676289,0.5550482101435258,0.8639192383176381,-0.8639510884613659,-0.39673791860565216,-1.0151585015408997,-0.807839400200773,-2.1524011349245153,-0.3527312647348792,-0.9936939213558862
2017-11-26,1.1241911316359061,1.4956236261664715,0.7771752474309538,2.1690227833168323,1.0609470150043057,1.2557528962811921,1.4568426718490834,0.7640689896170667,2.081054784936842,1.085256825516907,1.0127165739914246,1.1763543205186933,0.859546069927247,1.1583806015761653,-0.0847903637608623,1.2061377807005518,1.424115080941957,0.7749374262013019,2.047283821762611,1.2420146813827604,0.39702199137688454,0.12469166062156736,-1.14139019290502,0.4998393779218122,0.385618049515856
2017-12-03,1.2538685110234191,1.1722116013502915,1.2849910485946552,0.07445900308018924,-1.253727712623051,1.2538909895823835,1.4220036364265818,1.3382599642030057,0.6114418492090421,-1.6167941638693482,1.249444377079031,1.3524616933375697,1.2802524148586356,0.3111083931454006,-1.5324779095819847,1.049780197847403,1.1653946004182212,1.2194282622817392,0.1479075424138853,-1.3026155297190574,-0.770263711849545,-0.49448064368461453,-0.8788364486178452,-0.31374572924711336,0.030955920768374556
2017-12-10,0.5475839734220569,0.16454505423141608,0.7210162715166386,-0.9824303484226077,-0.8208208177530223,0.6090177764576388,0.4332573308587687,0.7894297576075792,-0.48038673167928453,0.2760646215463846,0.5786176870542545,0.3225734172257996,0.5803518700965534,-0.5309832957912276,-0.4606664113596778,0.5406428019289186,0.4036919552087418,0.6351296618244938,-0.3069219704690721,0.34176318008867057,0.8968596675909253,2.780436592225039,-0.9952420882060729,2.9145181387016903,2.740997765850462
2017-12-17,1.3613266945370441,0.8080064561560164,1.6958932400852473,-1.2616826115277642,0.06543543613493977,1.237915955039189,0.7838754120860031,1.4401443351484124,-0.7504338503329979,-0.5002340627541015,1.5103375830037804,0.9959877596606811,1.4086995136885383,-0.8598566343717151,-0.11418746661481412,1.3893196487719346,0.9383446167974471,1.4880950245531541,-0.7029868851557701,-0.22738077429060882,-0.705167956287184,-0.09923574085434375,-0.14643192975129646,-0.06322972290318792,-0.6049989214105291
2017-12-24,0.9245167833895582,0.42310682317581083,1.2032094993890676,-0.9483023911208286,-0.4098764810137826,0.6476768966129072,0.28929189920734294,0.9773818514118794,-0.7160012320686988,-0.4850465868347323,1.0124044819239746,0.5223676391981334,1.1558372078221637,-1.0224726484342468,-0.43143717460091174,0.7156363613949162,0.29297295278722585,0.9493400295696279,-0.7209726520402497,-0.5535816489348501,-1.1742725941713656,-0.6574473169736241,-1.1110437724044024,-0.40307542612241354,0.008546418970541158
2017-12-31,0.046481857031625974,-0.30336363715575837,0.40319716150197193,-0.8523509727571311,-0.2922400758716071,-0.1495962711011359,-0.5521239939292756,0.311966338138136,-1.0836702717073476,-0.2521218406502434,0.008323038099765881,-0.5534757043689542,0.36004602313735495,-1.2885719982387784,0.01465967207219797,-0.13346391086092746,-0.5622521301816799,0.4241246636821698,-1.138004391337187,0.14375276746691948,0.7797614787385582,0.2019566699250416,1.1563989207842709,-0.07945364622403818,-1.1431210936433835
