Date,VIAStock_Open_average,VIAStock_Open_max,VIAStock_Open_min,VIAStock_Open_volatility,VIAStock_Open_change,VIAStock_High_average,VIAStock_High_max,VIAStock_High_min,VIAStock_High_volatility,VIAStock_High_change,VIAStock_Low_average,VIAStock_Low_max,VIAStock_Low_min,VIAStock_Low_volatility,VIAStock_Low_change,VIAStock_Close_average,VIAStock_Close_max,VIAStock_Close_min,VIAStock_Close_volatility,VIAStock_Close_change,VIAStock_Volume_average,VIAStock_Volume_max,VIAStock_Volume_min,VIAStock_Volume_volatility,VIAStock_Volume_change
2017-06-04,-1.4083145463548528,-1.5501889353891065,-1.2042188235031137,-0.8574337399293066,0.053244870404760954,-1.3670824621189295,-1.4209979314974195,-1.1982186224379257,-0.6825468334930839,-0.004218040877638125,-1.27474042442409,-1.4336339327311027,-1.1141007423517075,-0.7667345362829405,0.0494200511928434,-1.3233535813442057,-1.4675177906984385,-1.1609559365979525,-0.774717456365504,0.07826366645443629,-0.07322928560709453,-0.28093586147590904,0.5388951693419918,-0.35271553749488377,0.28832517048864836
2017-06-11,-1.1825187190941198,-1.0928378063987012,-1.1395397346710083,0.14768702962238944,0.1075022943429871,-1.1422579011339142,-1.0647587237253575,-1.1249083860642997,0.13809481618069921,-0.6726431340974103,-1.157834788190005,-1.197792756787716,-1.0813022913341994,-0.319402251629493,-0.2614770870293953,-1.1468238059636193,-1.0239950668309017,-1.0439092726628765,0.11203592257280139,-0.7673617098005657,0.9017945816476959,0.27320151200526344,0.6266919854154408,0.20584453278245327,0.15596405145213868
2017-06-18,-1.0817954459791483,-1.1025224979568262,-0.9264692452800046,-0.497430987801255,0.05144248208143257,-1.0439103796043638,-1.0354327278724198,-0.9400557284527613,-0.34594909396571555,0.22796848575011663,-1.0487819374058132,-1.1219463411152015,-0.9498770369739731,-0.5128551070061295,0.1314247328833508,-1.0316935744317115,-1.0765038451774158,-0.9252726269736095,-0.42192980557536347,0.10688683640014397,2.685775995772616,1.3476839971797716,2.2479843778898285,1.1011093745155311,1.617106593004121
2017-06-25,-0.8049300577313627,-0.869989268575875,-0.6893246871769575,-0.5150532890922869,0.20163288305428445,-0.8042974718995085,-0.866704370633059,-0.8054277020427287,-0.2226409834486323,-0.16172610144797386,-0.841306364659472,-0.7872648414709482,-0.9919817511997776,0.489933932371737,-0.5454177298329597,-0.8570751319625431,-0.8808236940610747,-1.0167265168334427,0.46441411840380753,-0.9409556749233593,0.30935012097590975,0.4370152340841722,0.9305247690004738,0.32713873914437364,1.6163880993532809
2017-07-02,-1.1071462825904814,-1.0786072724185467,-1.016208953559919,-0.2435349352964658,-0.05281604710742122,-1.1280314147808417,-1.1340230954331865,-1.0871567715686459,-0.2312961102450885,-0.2115323661535047,-1.0955727836710547,-1.0887940329024608,-0.981635373721335,-0.36247292781862567,-0.19386840044648304,-1.1014712475854467,-1.0793074191729566,-0.9793940952957546,-0.26183018198074237,-0.21287505028506645,-0.12930295476904483,-0.4055175261765106,0.3290520977327508,-0.47133733556614965,0.26421206331859065
2017-07-09,-0.8301140637086352,-0.8708656007931216,-0.8487757853246021,-0.1549495936761936,0.9579792999020956,-0.8034809780919446,-0.8028981115376344,-0.7410080089668132,-0.27831208952818565,0.9437918985669458,-0.7452978382507606,-0.7539669436535356,-0.7679640510044906,-0.04384326371341036,0.9366678497229194,-0.7593344837724016,-0.8227199834954807,-0.6942160190940042,-0.3809618294325453,0.8699852657438145,-0.16955804398209362,-0.4070590656979498,0.48984013915257874,-0.49417223827624773,-0.20952277619654022
2017-07-16,-0.40509010113257743,-0.45512597546126754,-0.30657898992286625,-0.43408943766646196,0.5676520837109759,-0.3898943959714344,-0.402020767226735,-0.3587434853686227,-0.16959662797784303,0.7756402035603003,-0.32343651465183054,-0.3348470156121428,-0.2970443430837477,-0.12253099738507878,0.46532889808083205,-0.32461962295053753,-0.37920925914985637,-0.2822311167198162,-0.2774055241258729,0.7872830227394325,-0.10982859699303166,-0.4632108757415626,1.2707917977318306,-0.6702835612052779,-0.038557850499460734
2017-07-23,-0.21577821850631274,-0.11204041760625744,-0.1741270794145918,0.14974740396661365,-0.02440890387148508,-0.19248456622112936,-0.1782816294267143,-0.26674686148216264,0.24048072078474983,-0.09049289980343726,-0.21530042175613362,-0.24125724822341504,-0.19146849733912494,-0.13895218669451148,-0.04332067423266909,-0.20532653130552397,-0.139904912033171,-0.2824727393883638,0.3944309164445933,-0.11994069585887226,-0.27620128282566425,-0.23927796315428215,0.12017349474922943,-0.26672123018308447,-1.0433105300468688
2017-07-30,-0.31613965494653556,-0.2807373981899873,-0.5644155806661273,0.6770278774608407,-1.1000095475570066,-0.29896641518546746,-0.2682472411371639,-0.7055193499565175,1.1795600730247688,-1.1825640167861484,-0.46818902892520353,-0.31353053372734974,-0.9944590241977104,1.4734122614050678,-1.3258563158548522,-0.386906487328963,-0.23197164391837488,-0.9673898078236735,1.833069193404901,-1.6121066646324238,1.9215867400223907,2.3276578261997236,1.816829589925664,2.205611085678032,3.3098679190069933
2017-08-06,-0.962758381067264,-0.8108245306605657,-0.8504497787317352,0.03563304618214738,1.0801240537726244,-0.7634733359203885,-0.13800931323880727,-0.9223785005294616,1.9172451510105013,2.2728785193244727,-0.8547344262239541,-0.6288476719102732,-0.8090876028140169,0.3552284294871776,1.2801423087915005,-0.7173442081172839,-0.15780330404872955,-0.8112921788000489,1.5216659578487575,2.119553599861671,1.290521394708994,0.8481377808575293,2.706605119574338,0.42668858068900434,0.022047904162254352
2017-08-13,0.1357840360368656,0.13048369840135893,0.14629945684839923,-0.04275099155771161,0.2604466785013346,0.19427183922878416,0.1816834576260757,0.18559941896973187,-0.015136765264856812,0.38194987101012456,-0.047454586843204284,-0.13603752730827373,-0.1556679131030597,0.05064862600896572,-0.37037948481668587,-0.026873877701863644,0.2664182992305451,-0.2670835749183617,1.0595523174105828,-0.35797043795605177,-0.09611344929234407,-0.3547356631992987,0.27630454541929705,-0.4266045725502634,0.36046142764940964
2017-08-20,-0.8360735686683339,-0.881813254788653,-0.704664956164155,-0.3631176702576201,-0.19535828988405557,-0.8457730689036274,-0.9744190769106447,-0.6426547545223862,-0.6502597122087832,-0.058047099927226536,-0.7396390598450538,-0.9344873701705736,-0.4766096432456765,-0.8560584498036813,0.4090230964599207,-0.9028717853806476,-1.1442595282195231,-0.6341433282871742,-0.9096602486462576,0.37928536205449953,-0.7472897481358216,-0.6257702347745459,-0.3311568573687782,-0.6047519683162366,-0.6490958636596559
2017-08-27,-0.8189551905469783,-1.029821896676987,-0.5795092783224886,-0.8374352483289267,0.4745921900741288,-0.8026338316388266,-0.9362120088647843,-0.5833315092170451,-0.6423983285189858,0.5288050563551018,-0.6358258680988634,-0.7485041309699016,-0.38187218825737335,-0.605541551080708,0.5946245849097552,-0.7552022673689196,-0.9391941709396897,-0.43426741985042594,-0.8059440418772208,0.48048502286811917,-1.025308412990588,-0.9297272037977377,-0.779770176957659,-0.847716027809781,-0.30771866224500977
2017-09-03,-0.8404210984375209,-0.8939081818660689,-0.7606330456724473,-0.3840547307051375,-0.209589652277422,-0.8748495793234344,-0.9325799240585994,-0.9358055296754828,-0.19648235087412205,-0.18633086534499058,-0.9116167989831431,-0.9785897822639614,-0.8763886735561528,-0.28760376802446663,-0.24209608634064916,-0.9230956961423918,-0.922665457266476,-0.6131228838970336,-0.5538660236448942,0.06958781418519606,-0.898151888219934,-0.9062839311938923,-0.4058698006547209,-0.8794243842329947,-0.3586487744704021
2017-09-10,-1.08536889455102,-0.7982717345852626,-1.3543301909936618,0.09813557292021066,0.5793532871510106,-1.1114197089993003,-1.0202770528175138,-1.4789018869409818,-0.08628231232018886,0.36179884514476857,-1.172539792966215,-0.9008620136772698,-1.0824610577865785,-0.2794224311085651,0.7760183717265613,-1.1701241625666519,-0.7988950173346558,-1.3733268065197308,-0.05879789204377649,0.7339853316487972,-0.6759507942802314,-0.7785930575745663,-0.2881323757462042,-0.7586365027224133,-0.1533184363498764
2017-09-17,-0.9297679967458473,-0.9499977325607064,-0.8034865117483316,-0.4980929740321758,0.1560150300007935,-0.9026987347906559,-0.9891924909006083,-0.7829969129918244,-0.4918666695955422,0.469262656655472,-0.8904708768779502,-0.803470903814189,-0.7525387325195655,-0.2162484855446884,-0.2215274725629732,-0.8228051370585121,-0.9558761634658646,-0.6014074756166073,-0.6446104780044553,0.42420538400526986,-0.7593863645980689,-0.7196314253427119,-0.606695538917972,-0.6676976921345888,-0.5123061099409025
2017-09-24,-1.0000826383136605,-1.049439780206113,-1.3149067222575392,0.3307016649411204,-1.0796796328963791,-1.167353379664351,-1.060212520197141,-1.3401954935110476,0.09932438978655252,-0.8697909023417689,-0.9437925297048115,-0.9132627053644391,-1.0082967060979233,-0.08085622204792994,-0.7671656194436709,-1.2495123350418702,-1.038684208029179,-1.2960555862865408,-0.17126676306183847,-0.8131263335158375,-0.9112394898855312,-0.8675410250688111,-0.566991861122687,-0.8328210489236543,0.043546714900860414
2017-10-01,-1.660899421762593,-1.3055594540757824,-1.8489970329508905,0.9562200008787288,-1.341059083742278,-1.8220944481180188,-1.498461326415874,-1.8738030538226866,0.19361022169646855,-0.9702175713566636,-2.0544730659129438,-2.00794024498625,-2.042957676130222,-0.334873659926545,-0.6167245282474202,-2.1469279512443475,-1.8363789165976754,-2.269170451890405,-0.2501574252554444,-0.6732313141154158,-0.9162955914980947,-0.8884983984919466,-0.3420827853600316,-0.8943612418222863,-0.10200449550039468
2017-10-08,-2.8695924222364697,-2.618669736402913,-3.1188228940205294,2.0077778620771602,-2.040969041184956,-2.83126608391379,-2.6358117621408312,-2.987810128431214,0.508669106524552,-0.46855345986525276,-3.0856843813777313,-2.8885838276083486,-3.493928709971948,1.925859003865491,-0.8409587288734982,-2.9212920049243327,-2.7264660023284146,-3.166940360778237,-0.10346729852503407,0.10455635528683524,-0.12030714922229321,-0.2702559189094842,0.2816593724780632,-0.34739748301471723,-0.30666451067727885
2017-10-15,-2.2671605201203375,-2.491655962537431,-1.991664574477147,-1.6253622568451873,0.6047325347536507,-2.2536646931115225,-2.4076208593669115,-2.00748918313,-1.3974785089314812,0.17871916312588765,-2.143955454000311,-2.2991276770087463,-1.7755905348873346,-0.9268646576320815,0.5222603517451875,-2.2091499862558615,-2.1848780911360928,-2.0250354033476214,-1.030225384967999,0.32621074254018523,-0.3083495974031735,0.0409842011785527,-0.6541609617225211,0.16526233371804389,0.5157658333163349
2017-10-22,-2.279635000409989,-2.067265342045557,-2.3320649866776275,1.2173167364463588,-1.5085556539136376,-2.343643372283162,-2.0846062389730378,-2.4939478587112935,0.8540907545052099,-1.3343840040662227,-2.3621424623911564,-2.134339817868169,-2.473745865470136,1.3837998814103039,-1.771847209364303,-2.441313360875352,-2.1083705849756793,-2.6393506353790466,0.5637888345211421,-1.218314061807015,-0.6058679288055328,-0.6051885054422769,-0.3138556076019892,-0.6242309203231388,-0.11174934553307121
2017-10-29,-2.560780404866243,-2.6519694125117232,-2.6415192580734246,0.3718872765200875,-0.9791752247123141,-2.520184622162179,-2.3748390828417634,-2.687699535357671,1.2322340364387034,-1.5319454432940627,-2.60047098816968,-2.579477573667071,-2.5277802412162194,0.4550725088317508,-1.062115202186545,-2.599495533999088,-2.4127095397013774,-2.7102652226729176,0.4506428210162278,-0.9296448855584978,-0.5564141866528617,-0.5758552344007686,-0.8750953200518238,-0.49140695149787017,-0.10117261013982935
2017-11-05,-2.1577648779873404,-2.193984738849131,-2.2681629200210613,0.9172415738387557,1.756514624991304,-2.0293880746641153,-2.107073148979814,-1.9573978925244877,-0.49638657187923446,0.7439787781353745,-2.1011315854307866,-2.170996800532542,-2.079222049521651,0.0971490366224365,1.4574639128987348,-2.023246514113262,-2.021401975018255,-1.9244995267189178,-0.7072424598624446,0.6882183100613906,-0.8302792201015952,-0.686791895807979,-0.9768204201882283,-0.5916220427606477,-0.3583344935734024
2017-11-12,-1.7943408728800614,-1.8369799749070252,-1.7526551174989546,-0.23026828599275345,0.43131811114490104,-1.6777141381794394,-1.3236246712632525,-1.6771485997649709,1.4179547398779428,1.8164374594962287,-1.774249766852039,-1.7242252860153957,-1.6793736765864813,0.23226359999433097,0.8338248525380141,-1.5969292981078138,-1.2073932063260893,-1.613176262241128,1.0711727642479218,1.6881453927224797,-0.1853961291078744,-0.19642091885961996,-1.1262704413120803,0.001215856662363278,0.38875646107034934
2017-11-19,-0.8610738262914229,-0.9415721154642085,-0.7155847595504293,-1.253949361421378,0.26660895393605544,-0.8619942864637462,-0.984028541773917,-0.7679760361104612,-0.7108842529301392,-0.452241541080726,-0.8507820288018889,-0.990712356530501,-0.633627175687848,-1.2422586740459232,0.18902544464954865,-0.9101209165031824,-1.0097580971099334,-0.7566157678161464,-0.895528738178622,-0.004339792870535905,-1.015788552492832,-0.6529061758434616,-1.2926570004630962,-0.4763447328545534,-0.5342998261422545
2017-11-26,-0.7446776837969851,-0.6457989782946544,-0.7679977453317208,0.779916159673238,1.1087266068058537,-0.7158028490323607,-0.7521404684139052,-0.7709667927632591,0.10339048676086579,1.052439505679849,-0.6680472837009528,-0.6174686308627225,-0.6168682961335136,0.09518347022853092,1.23665637590033,-0.657272702049248,-0.7084154212551436,-0.7067601996704587,-0.13878323566310885,0.9224767367948212,-0.8947028124035651,-0.6599210304144129,-0.945773655383934,-0.55558982949844,-0.26729363729117206
2017-12-03,-0.38824111700014247,-0.5085472906253837,-0.21664287789136016,-1.5254187746395247,0.35476449211101724,-0.35319549333291367,-0.351318415855057,-0.27587474433972725,-0.25825507963980515,-0.6842727592196812,-0.3236399608371104,-0.43497409002444504,-0.18061950752831593,-0.8661080370468835,-0.22342541238401376,-0.4147913266480627,-0.5555969455039766,-0.23605166999884125,-1.0017086042197452,-0.23482495293248093,-0.4842127241122008,-0.253026139507861,-0.38081278325007667,-0.2112861084397159,-0.7382273660515992
2017-12-10,-0.379069323893638,-0.5296613145931711,-0.21107272297809468,-1.4744347949735779,0.4041281558363663,-0.4164536438057962,-0.5928751173227805,-0.2308837517791371,-1.150244063192429,0.20813436754896922,-0.29956771460263043,-0.38965284614253737,-0.2111998606324221,-0.5602626346222404,0.3816898458631784,-0.34868694357552105,-0.5085043109222848,-0.17489906019064885,-0.9541360080131126,0.1443945764105338,-0.2615207921070176,-0.04606410544349275,-0.6165908431926755,0.07740372651647535,0.4527964061920905
2017-12-17,-0.06906662002811452,-0.07117384094085967,0.008281318199083133,-0.3757728193022823,1.0135787262134428,-0.06835431417051416,-0.061410172383322394,0.022363938438170784,-0.2632008332463074,0.6907816729429982,0.009898418355302235,0.06082501365788994,0.06223837335504148,-0.027125716360881555,1.0666785140593238,0.052675424397177824,0.1084809946526547,0.1182545354405471,-0.011446240060799138,0.8372557261656385,-0.19350846951796594,-0.31799025401063985,-0.24146017199446393,-0.3266445811475714,-1.0915167440039737
2017-12-24,0.13344659678627802,0.18098911248346466,0.16815603488648645,0.022314402539911113,-0.7604218946992971,0.021870002536844953,0.1150004100769375,0.04680992295127837,0.24390714616795667,-0.8647323263416128,0.09619062955735423,0.19104335302722567,0.1921896104682497,-0.0905448452901995,-0.6102738414999869,0.044030304351818775,0.027867355308489786,0.16095038258727826,-0.4468462742096414,-0.5997706651536606,-1.3331980894568012,-1.0810010524658602,-1.3392822924698584,-0.765777921218686,0.4992924178291667
2017-12-31,-0.09160751618595439,-0.1403771712873824,-0.13963680053922586,0.03729507207622938,-0.8148411763554907,-0.20099768573482624,-0.2532217640567391,-0.2503768961634901,0.11460658771690796,-0.7933621400710676,-0.16948119999880212,-0.1059516504491689,-0.08240640704000646,-0.03633788309443825,-0.8349515346474037,-0.2460380553043902,-0.19433125915217384,-0.2467659565029268,0.28686110924590147,-0.9248553235252572,-0.9719519150092268,-1.2373962252885153,-0.1291576798949719,-1.3026422835613827,-0.26091605574231114
