Date,AVVIYStock_Open_average,AVVIYStock_Open_max,AVVIYStock_Open_min,AVVIYStock_Open_volatility,AVVIYStock_Open_change,AVVIYStock_High_average,AVVIYStock_High_max,AVVIYStock_High_min,AVVIYStock_High_volatility,AVVIYStock_High_change,AVVIYStock_Low_average,AVVIYStock_Low_max,AVVIYStock_Low_min,AVVIYStock_Low_volatility,AVVIYStock_Low_change,AVVIYStock_Close_average,AVVIYStock_Close_max,AVVIYStock_Close_min,AVVIYStock_Close_volatility,AVVIYStock_Close_change,AVVIYStock_Volume_average,AVVIYStock_Volume_max,AVVIYStock_Volume_min,AVVIYStock_Volume_volatility,AVVIYStock_Volume_change
2017-06-04,0.8927825065031502,0.8258111564840094,0.9733911292466858,-0.6910610929218894,-1.0800537208107606,0.8075998615380673,0.7649847222737923,0.9037881224276668,-0.5934124114532243,-0.9560418930985093,0.8703772811556326,0.861597591597267,0.9925901279737976,-0.6177641117721687,-0.9762238038033265,0.8302239124641119,0.736787339324497,0.9343334079372148,-0.9117647058823615,-0.7403994122816165,-0.8241060018249371,-0.7155424105959526,-0.8896863261057688,-0.7002870244734011,0.2025490408265875
2017-06-11,0.8001188633783701,0.7209711643292925,0.8472108794722372,-0.49766150556346345,0.0705354350796011,0.7776530907831101,0.676072011741983,0.8356204047277508,-0.5865999922026566,0.4660773395616611,0.8089274751807726,0.7378973435445925,0.8987679910204817,-0.6039008964377057,0.3075691923246758,0.8419633738116018,0.7461542838571747,0.9441678702757573,-0.823912875997658,0.2514218124122378,-0.75091017810728,-0.6854356369213539,-0.0834017740752193,-0.6922431810685147,0.19829536689367291
2017-06-18,0.7001534041880821,0.7370690558140138,0.6551871746392095,0.25640582020826763,-1.1451753418941732,0.6116153751893599,0.6040301428774709,0.6296407175709903,-0.11555117085098113,-0.9570509352329442,0.6342521857309864,0.5950174390117628,0.7228737411521022,-0.44642565607796036,-0.9068041883722706,0.6191153016267682,0.6393857636862057,0.5836044638370831,0.07420308132584337,-1.1327110063518744,-0.6113986619622638,-0.5454941315983419,-0.3055477845508335,-0.5444511656215707,0.18625618140614977
2017-06-25,0.9204443740458563,0.9318510846098894,0.9304747860652182,-0.09056046613605513,0.44050925976788613,0.8979812865417961,0.8497486995580519,0.8107132624621635,0.04339367529730346,0.5871588289327832,0.8746676395831545,0.7927539720364587,0.8958795633345834,-0.3648185562957579,0.6061475288484282,0.9588111718925227,0.8992571772465237,0.9041532012720289,-0.1314109393214078,0.556436443176929,-0.5885793922990166,-0.6326302814558793,0.5318402332168553,-0.6533567277827987,0.15774556123188832
2017-07-02,1.142230475754857,1.0333493669780527,1.3344717969764819,-1.0181641034319973,-0.19085618701559928,1.0941328976743385,0.9792855023630371,1.153634856342878,-0.6185022658168299,0.09827754589471364,1.1360431009735468,1.086395778737532,1.3342180009509141,-0.803867358628472,-0.26363677066051305,1.1692805954350658,1.0131179534708243,1.2654445039409161,-0.9019548452129218,0.10052684029766087,-0.719548052025573,-0.6238565610718361,-1.1998913265002504,-0.598701637690851,0.3080032300317661
2017-07-09,0.8887424825355553,0.8103181466821219,0.9184701608867601,-0.43439732999953,-0.1668343122091225,0.9251089429468469,1.045537470243746,0.8245607916182064,0.3552571569185602,0.3227913550364409,0.9665555169125473,0.9280760734069162,1.0120009556110547,-0.3661618619488217,-0.15756652856115277,1.0028437302885562,1.2307637785620926,0.8869749351768086,0.606972054159785,0.4391497422357922,-0.6354273217201517,-0.5858438974207606,-0.33525237267948826,-0.5849559122355195,0.21989138321023063
2017-07-16,1.1272027037537813,1.0476264918908593,1.1888499547166245,-0.8656200256839395,-0.5970568411010178,0.9913237736550246,0.7815944921036405,1.095683436587181,-1.060346292070661,-0.6078510115680424,1.0813411355597702,0.976701030766048,1.1739857591488396,-0.895871758063924,-0.7869483746602008,0.9990816662324041,0.8166129899097412,1.076195556512618,-0.9321077852556917,-0.6737003828969916,-0.06158162469382974,-0.1088886921564994,-1.2597565574214777,-0.07332547949829062,0.15421584021870266
2017-07-23,1.2389722550004283,1.1165257168216525,0.9859104506901806,0.2837041064966259,0.8970300759282543,1.2521695983684453,1.1008652182163217,1.0890785510479168,-0.13057597952725372,0.9532378506286836,1.285898658372852,1.2669718288979162,1.025388290068692,0.8798783987803832,1.0962696880401515,1.2629742572722915,1.2184416972854455,1.2568598491485856,-0.27407554763191344,0.8581112318320666,-0.5413217090827475,-0.44993190466778665,-0.6700967935519786,-0.4354478430174044,0.011895744687628823
2017-07-30,1.7311702300653962,1.8212503607892332,1.467623628976106,1.1925174043485154,-0.7739624773282722,1.7422312075440696,1.7545246341532204,1.2709606145730408,1.330255972224048,-1.3915348582222842,1.6613718307615424,1.7844879913694165,1.4930509440539417,1.209973418142777,-1.03746298141101,1.6175043972516745,1.7683572123834397,1.2356549897548221,1.501421623453692,-1.6949659698609274,-0.7619242787278913,-0.5710864386492714,-1.0602297353713623,-0.5460022120332716,0.13163755754720485
2017-08-06,0.4128989611378096,0.7569729159399188,0.14420639986807468,2.221269501699752,-1.9743162018921696,0.3450290671486672,0.6416637051785443,0.10545079444560569,1.4495037109154063,-1.7952534105775009,0.32758680036075294,0.7857670139829759,-0.12095169243467166,2.704501290472607,-2.204296645450885,0.3010314441398197,0.6864017828478401,-0.15787947063524,2.087903624825194,-1.6838632045673194,-0.5744777504178569,-0.40659213090266727,-1.1981886888757503,-0.37563598539459536,0.15709906217709074
2017-08-13,-0.17932817036917809,-0.3514319359802673,-0.11614148188044948,-0.8075891989933025,-0.7636479154793031,-0.24634350973240368,-0.4516332071904259,-0.09441190940699909,-0.919891039711019,-0.46975445415681005,-0.16359589646774073,-0.1945403017348941,0.0046137985804137775,-0.5730618421506998,-0.39427389523744427,-0.35243113857009045,-0.45140546951261057,-0.09506132680119049,-0.8223030175846585,-0.14558650851454658,-0.4120062833188277,-0.46948279735875287,1.1406545724145425,-0.5126088293383512,0.13529102903474405
2017-08-20,-0.5661729585728295,-0.760834628755155,-0.3496068206783191,-1.2821365168533903,0.2968689123704967,-0.7568079003411433,-0.9632439758230555,-0.6306585130078893,-1.0059728992489718,-0.11235365569393878,-0.5684661794817458,-0.7170962375896535,-0.3552873098613258,-1.0658706074222533,0.14585374030574658,-0.6672336403882472,-0.7587671229219382,-0.5479557738447165,-0.6005520662261338,-0.2753452963853464,-0.3982130334213933,-0.3047369299007504,-0.6286019425429812,-0.2891142335044496,0.06884117948237654
2017-08-27,-0.4573512071413505,-0.26609831342332896,-0.45235847658804546,0.40233609631537137,-0.5947486061406183,-0.6243945096918535,-0.5382520830015508,-0.5762946400648546,-0.16934328129169468,-0.4310801714195576,-0.7424102788555997,-0.5624639759501954,-0.7889779115481886,0.294247378960681,1.0932544770983685,-0.708738332420525,-0.7607490013191092,-0.48014505428419996,-0.763392870917688,0.5925221012005467,-0.5741831294280131,-0.4619923117913026,-0.3991542554888396,-0.4559782514261193,0.17689082347882723
2017-09-03,-1.668024029804551,-2.0081088153054285,-1.1526054816084268,-2.012964971830466,0.2929976919672402,-1.7439480781656143,-1.853193656684057,-1.5044638240462085,-1.3280078374980437,0.36965715730655163,-1.648772678806799,-1.672485849870814,-1.1696433732121263,-1.2223644126370705,0.3028831936050901,-1.8759380049929966,-1.6392160591889458,-1.671782136217559,-0.4056109656691979,0.6023624672687198,-0.529369007565168,-0.4257687343886247,-0.4103622319732943,-0.41869077747665956,0.24462830526384757
2017-09-10,-0.22745964311585062,-0.17448815351365485,-0.1892149786451975,-0.03218746694634329,1.177721144856605,-0.21976073751758538,0.07808278984140621,-0.4508641316784424,0.898722338300205,1.494657176151033,-0.10095198227952856,-0.03718718564431699,-0.04550100078857123,0.00433902830258053,0.9159708278896029,-0.0007367364536753564,0.27645795456712646,-0.11159880878797056,0.6913324070875966,1.3254807517669691,0.6036059719520709,0.6719209932702087,0.6637535036583319,0.6656049580537226,0.2610487391967888
2017-09-17,0.2747660748413625,-0.1209298883330489,0.9368351041395844,-1.76852020449346,-0.16806150124129243,0.41706014668183505,0.09175149272445814,0.8191949712921262,-1.125730448682049,0.31219756355313294,0.35926162506649634,-0.06294209414391376,0.5856403044771458,-1.123763607801303,0.10245376334359123,0.4297313186851908,0.28138447652601106,0.33549849732325354,-1.4016800838142337e-15,0.3185282263907002,-0.4313551396159362,-0.4051271987822444,0.3957645186874408,-0.42157983445818126,0.32663803153174253
2017-09-24,0.23010410034567777,0.6180056984811736,0.06572645531657893,1.0218436335206642,0.9206489808403121,0.4413276929160149,0.7061988050234304,0.19818023328084175,1.0119202681348811,0.6939073956860231,0.37148719762913596,0.9693113840361887,0.3056463691646681,1.262345320547989,0.7892493993947787,0.5603352320028342,0.9185601289254296,0.5220287970370391,0.8416807870877999,0.9172412011825585,0.4188910618700117,0.08332762543259081,2.392652748293292,0.010875460917972007,0.7303078458091018
2017-10-01,-1.7310686210468664,-0.8784986575315297,-2.652383360779518,2.708939727395083,-2.076352312675277,-1.6097697435731095,-0.1751273521694396,-2.567830974375302,3.128455188947789,-2.5382164272797767,-1.812969104085811,-0.577270042971351,-2.5276150099206913,2.8065908734949256,-2.1272503818122965,-1.7087581689662037,-0.2626266530844797,-2.5010060279024717,2.967791492466213,-2.4835274682766797,0.13949276782349665,0.05973972401745639,0.08118014440363219,0.055143935724147164,0.5610086604399627
2017-10-08,-1.8982894774387151,-1.6321538135083185,-1.6362247168095427,0.11530688612990149,1.2989590813841845,-1.8289462770337495,-1.8980205525243232,-1.8914197389794805,-0.028737255512068977,1.007467919155149,-1.7776350954631797,-1.7113425795040424,-1.5614172043639254,-0.15652850656137926,0.8286359386284912,-1.8376974852027668,-1.8601533262604055,-1.720644807984143,-0.13690728973420316,0.8787990096001682,-0.554587633183393,-0.5180543615076258,0.0469098097596997,-0.5257174517252813,-0.2048997958189144
2017-10-15,-1.376777509022727,-1.23100390714775,-1.2817052187422058,0.1780551600661178,1.089698832712638,-1.3905570798011522,-1.2723036717238663,-1.4855903943362476,0.3439677736836354,1.0186914022457816,-1.2972325429902858,-1.2239404427103797,-1.36752328627606,0.2990918595999553,0.8817261403961286,-1.3652525677697618,-1.201692169068512,-1.435788612266359,0.41435207454416,0.9794010959996888,1.28068398257394,1.5821388196691553,0.053931548511370254,1.6044149061041306,-0.24630259936182358
2017-10-22,-0.4470081020576773,-0.647114570595666,-0.1985967784466782,-0.7096554433757529,0.5914696390169911,-0.5877290293903374,-0.7437067503110478,-0.3099753044717651,-0.6661148249109122,0.5032882176116451,-0.49800069024882093,-0.5554023443089567,-0.5788497142562747,0.07348130435887815,0.8650233269772246,-0.5575408723076337,-0.6948119283830162,-0.48087141994010907,-0.29183037702436293,0.7624759430817347,-0.8709044322750876,-0.8107713434679383,-0.24330007645997825,-0.8032373673167686,-0.3182117737249594
2017-10-29,-0.13154116334212726,-0.06482515103282134,-0.043510229260936784,-0.031229753958167142,-0.24140375124246077,-0.05637277669456692,0.058113908781602545,0.09710137327521295,-0.06087696638068612,0.1767207727922656,-0.07347864665803379,-0.015204123172592836,-0.23826169004687356,0.3622182298501888,0.2993444775740676,-0.17221793797130552,-0.08774971718198214,-0.028081465740439505,-0.08898700320728586,-0.030283485559731135,2.0769299253074256,1.7005735811221783,1.4849923294747978,1.6183858669498223,3.4463009076656763
2017-11-05,-1.4425382198222056,-1.3206057461564134,-1.445687499593622,0.32770741498904177,-0.7097065716009074,-1.21685007221183,-1.0075149880548704,-1.1069535559802532,0.17934450038577118,-0.9841352958604177,-1.3112276765951345,-1.1302904692458662,-1.2509728927457457,0.32279838962231205,-0.8254650745224371,-1.1868786822530082,-0.85141828691992,-1.0867257010109246,0.45502325391970055,-1.1888256434630757,-0.34236623468497746,-0.4396940428452346,0.12637962584208678,-0.46198421754566577,-0.9097227254605657
2017-11-12,-1.4696059768043936,-1.2932801832090142,-1.60727309697535,0.7721022778666247,1.5721755275564593,-1.344786469453912,-1.236374678925741,-1.507383479793695,0.5338085226501542,1.2775534136922395,-1.3346683009025735,-1.2906407031616258,-1.429385697967736,0.413617434910349,1.1867592948712034,-1.229178516926451,-1.146896749854027,-1.2884261100288947,0.35671647830864733,1.1512882614299145,-0.5215763197223152,-0.6638827633120197,0.7724049014957536,-0.7457090064794705,-0.3705994726969768
2017-11-19,-0.13620291545437913,-0.44518441943359127,0.20793086753157364,-1.1266355234914467,0.08383830533012362,-0.3146277485142716,-0.6231191903751614,0.08959814189768024,-1.1348360954880194,0.05489178454925387,-0.1805053699322981,-0.615786449705939,0.2123494623712361,-1.3484167022292124,-0.05484598799323082,-0.3427440131006947,-0.9318629436723459,0.20025098258978247,-1.7358130477597549,-0.07223139940988707,0.6122713981952491,0.8577741237747416,-0.9548721875285041,0.9519581269500389,-0.40944081103470886
2017-11-26,0.9234333151852092,1.302842325444961,0.6031843478565297,1.1890760569277532,0.828072024736924,0.9820564924017895,1.0914663459717875,0.8264387304468491,0.4197338983311902,0.8788282802239944,0.8976910490681391,1.01920444577023,0.7833565020670556,0.37837610974858243,0.9942273803402131,0.9179421501037914,0.8723262442376691,0.6532871996960072,0.32011707758029345,1.0754335650157676,0.43998936828055635,-0.2810805920498178,-0.19543168477470957,-0.2700681856767243,0.7446516149746586
2017-12-03,0.6527671094611455,0.8450552384475228,0.5536294859364902,0.537115538918446,-0.5130749286581883,0.5416168936424051,0.7317379553229404,0.5042676999741723,0.4142187614059133,-0.37376113459411486,0.48317983572481377,0.5524089551020878,0.574863444128905,-0.006799335272216692,-0.7232427431273534,0.4820963167361724,0.5541460760329604,0.598135301554607,-0.040723284828456635,0.10313379133389461,0.9693359278238262,0.8501423124585233,0.2970454351604759,0.8480338806842211,-1.9264793836906806
2017-12-10,0.3869654801490222,0.320252481102058,0.3675671507444144,-0.05271908115326446,-1.0706249705535722,0.33602235459950663,0.28382291825556044,0.3788542114070474,-0.11274279923776623,-0.9200293243870976,0.5621754767213581,0.5364777463726358,0.5927927163091398,-0.06461609345191244,-1.1171451037938431,0.40084131878925267,0.41689535392655885,0.5804582958335917,-0.18969672765982595,-1.0391344147950448,2.1119582527033023,1.4786821022030168,0.6798640888873558,1.4653394594752926,-1.3538179887790072
2017-12-17,0.29412289492523236,0.061094321411677116,0.39604066088955264,-0.4600122504818617,-0.7906087990579278,0.38627103480532166,0.19562176547071528,0.6610983585651599,-0.6226336712940632,-0.6489968401806039,0.31439544952807275,-0.1538789982053701,0.7033996721885677,-1.105252945407256,-0.5598211096616804,0.18493030340052433,-0.1441047717637309,0.5071643411569191,-0.8015160575064314,-0.6393761389541026,-0.26082286616475303,-0.5217742032285252,0.744685273138354,-0.5888468114457285,-0.3292098456498442
2017-12-24,0.7503921772287715,0.8714782912795405,0.8481151665070706,-0.05604591746631179,1.080404186105123,0.4783505720736093,0.7006332026316147,0.5638780117173451,0.14394832145837722,1.006696916731135,0.5048125371186152,0.6196025426298765,0.664686823328312,-0.15544225003675313,0.7182034158358394,0.2703676294702973,0.1914662279039941,0.4863159998335385,-0.4101068694240432,0.3530168669929922,0.44462005477547883,0.40684128814765996,0.9548091640768913,0.34652281180232475,-0.2000485561517239
2017-12-31,1.3887591421385748,0.9859606381911523,1.3309615974115723,-0.6717854840405373,0.27711302088389966,1.4503544384550524,1.1432748609389003,1.587208535386179,-0.7933895857125053,0.1835167370614804,1.5495328024165453,1.224074895238583,1.546345396559972,-0.7311278599131436,0.130464340127927,1.589485862438341,1.3000677631184565,1.6498673364146865,-0.6917544951612739,0.07051612501792484,1.210766638786554,-0.05503071394772797,0.25649397548680786,-0.07445692953764481,0.7579092132389263
