Date,NFGStock_Open_average,NFGStock_Open_max,NFGStock_Open_min,NFGStock_Open_volatility,NFGStock_Open_change,NFGStock_High_average,NFGStock_High_max,NFGStock_High_min,NFGStock_High_volatility,NFGStock_High_change,NFGStock_Low_average,NFGStock_Low_max,NFGStock_Low_min,NFGStock_Low_volatility,NFGStock_Low_change,NFGStock_Close_average,NFGStock_Close_max,NFGStock_Close_min,NFGStock_Close_volatility,NFGStock_Close_change,NFGStock_Volume_average,NFGStock_Volume_max,NFGStock_Volume_min,NFGStock_Volume_volatility,NFGStock_Volume_change
2017-06-11,-0.13218228246879798,-0.16694770963493696,-0.07411749588142463,-0.2683141619156513,0.7984344565185179,0.011849556859242272,0.4362473414035633,-0.09964744981012652,1.4078649881384793,1.6020347604944354,-0.01710626336587021,0.07865890612656003,-0.0335793627175963,0.5459838141480364,1.0344824101858117,0.10946010885402259,0.5646736590922266,-0.04407456559737034,2.0228066450640343,2.012696776051838,-0.13089661048318135,0.20806135525358962,-0.37975029673366,0.37258284514043316,1.0226940557068551
2017-06-18,-0.10172863850979742,0.6058547448720532,-0.5529476286960081,2.989248878244926,-2.516331100071254,-0.21013178374695163,0.473114080189713,-0.49096015113665376,2.3908795385887474,-2.4205071951004413,-0.2819793286600774,0.18156766675042643,-0.4683747186797031,2.666872676470955,-2.3911007098322514,-0.3320834523191239,-0.003980013466392031,-0.35838620618478084,1.5200665498776897,-2.0551269374991117,0.10575078106651485,-0.12215173338248547,0.6639266134280605,-0.3499242889243585,0.4112764670120905
2017-06-25,-0.6225860049807372,-0.7941781948651706,-0.49118540165395597,-0.6265836197303184,-0.2286441788652246,-0.67059930705438,-0.8703195295818255,-0.5398935636003075,-0.6561647252992986,-0.43693291748840296,-0.5726785876600713,-0.7239576212681191,-0.518832950890833,-0.6486181547164526,-0.4930118704497348,-0.6117468391977043,-0.648396224058189,-0.5223847610343397,-0.4553662099196153,-0.903486405466771,-0.12802720245177565,-0.2863893717750223,-0.12306102062556791,-0.3194305097944356,0.5595973297258282
2017-07-02,-0.7102775509573251,-0.7613652816593585,-0.671633580092462,-0.07717160433486907,-0.2536651275286665,-0.7284392610160765,-0.8668419613690601,-0.6665554685664141,-0.35189865360223016,-0.4921484750480388,-0.7627464854222606,-0.7889072335038084,-0.6541198523109572,-0.39087551457730013,-0.6515145960424013,-0.7089071424545271,-0.6744188971302388,-0.6478380329524104,-0.046887881213545396,-0.6220049402472794,-0.03960436481635679,-0.03429062452609595,-0.4043299112359401,0.0792235345781612,0.1920319212556243
2017-07-09,-0.48413171179254627,-0.6422549123680676,-0.381560200192906,-0.6228068495745356,0.608119742686144,-0.5129094068039269,-0.5231471223306207,-0.576416744126935,0.21584863655277242,0.7814191053618557,-0.44178336906293486,-0.40559950793820143,-0.488300032296521,0.427526560843767,1.05663259514899,-0.4300042879741194,-0.3438379940768991,-0.5412831593323476,0.8593672617834724,1.4514017519814322,-0.33016346729206714,-0.026025711702537847,-0.7597245844930047,0.19905882912612297,-0.7899969604340341
2017-07-16,0.22338588601953246,0.25198510134666857,0.3397621995607965,-0.2593989377015246,0.9455610828973918,0.2103481018994721,0.3437124143395131,0.18819951535538196,0.34297317947999223,1.0268714484188448,0.29988302498773584,0.45329457568943343,0.3036722435429599,0.5694866100139501,1.069550231203377,0.30875091401345783,0.4973674503290076,0.199820379773861,1.222884345460785,1.36228267164721,-1.0053130334854246,-0.9212806879263667,-1.0883205976332488,-0.8182186721000717,0.15130013256107527
2017-07-23,1.1201582875924587,0.9577016913870113,1.173827946292326,-0.6591084217194302,0.6258848648941971,1.1359178938449719,0.8894261000889406,1.171004314614528,-0.7438248348265529,0.402405960128089,1.2171137693049212,1.061008086992595,1.2398032748845182,-0.7794353747175726,0.5275261649053973,1.1513331384304963,1.011365186133563,1.1518953533696064,-0.443344383766837,0.4500272073885167,-0.573811712994048,-0.31011973902116646,-0.802182607278075,-0.140987773721708,-0.03914694901193685
2017-07-30,0.970390227882525,1.0086814359917817,0.74724437772545,0.5593348969340127,-1.031548287977662,1.0160769105747596,0.8603897669692442,0.9685294505256102,-0.33273245513358674,-0.09833609822371771,0.859491550373587,0.9700275363387999,0.6874437806789021,1.0553580165352865,-1.335883136336604,0.9220257204425906,0.7893641203867114,0.9004813698489249,-0.2886582544886871,-0.15355620426242064,-0.20047759672834606,-0.3998474853706135,0.28908317956810775,-0.5844965208067695,0.3037846179935793
2017-08-06,1.0907389718339513,0.8710509557739681,1.188612646876235,-0.7200931723067806,-0.31405647632948225,0.9673104099109269,0.8325746806414631,1.0047257008846693,-0.40166004359018626,-0.5201151295193651,1.109226230536716,0.8875274346115399,1.2382304927523582,-1.1153576946257673,-0.5137733646174725,0.96552900961421,0.814884428965559,1.110532949472859,-0.870165943106399,-0.8009598010092135,-0.8181148463282552,-0.6790675852877341,-1.1222616710656041,-0.5028532380696483,0.17224476539897468
2017-08-13,1.158063129379954,0.9292317319473811,1.3731040439608244,-0.9830671467340402,0.1900510110232528,1.150777976995899,0.9804310944492991,1.325701411053163,-0.6988339546407322,-0.1589882967033966,1.1946403355811919,0.9686212326892093,1.3461897270952443,-1.153752107521669,-0.3027339979716017,1.0591893278202247,0.9474913497338573,1.1080182697083614,-0.29658045205494704,-0.548930938494842,-0.9083147998529895,-0.7294248981411457,-1.0942398503021165,-0.5709578349774286,0.37517135978749744
2017-08-20,0.6969531483524117,0.4554749305384919,0.8585020052352135,-0.794967744016534,0.23957198621737383,0.5634190292064263,0.26559325172770815,0.7671043410364934,-0.9437256586353256,0.22076653677334027,0.6429448691749541,0.46420577720137235,0.788151767337619,-1.0088682994593838,0.6432513991724291,0.6104000330330783,0.368116957116039,0.786272994923988,-1.1542064289488478,0.21993694786869625,-0.7927624667326042,-0.6093524202891886,-0.9790977535335375,-0.45510073924067035,-0.08326375298205797
2017-08-27,0.4913099325296396,0.5791164537907469,0.5547578205344322,0.053804680522342274,0.5369564123294969,0.47199491749187955,0.603243096335276,0.3716319961619012,0.5706773924106093,0.6585516998849165,0.5841504655878887,0.6641246777127998,0.6804991921958091,-0.057955746838708896,0.7736030085082602,0.5429046867272175,0.7588548318256351,0.5583123152033715,0.7757317453534582,1.0664792569316768,-1.327999409444341,-1.0682196574997294,-1.4529902698979427,-0.5169025650739284,0.16956556913382273
2017-09-03,1.1959731244825076,0.8500268356488011,1.4482447053750285,-1.207533399459127,-0.10654968010698139,1.0946533135424448,0.7994456187285315,1.2121772501249408,-0.740673733779972,-0.6005295060310365,1.1202302530578905,0.915157087207217,1.2238354386324959,-1.0301007647415321,-0.3029772407674524,1.0059047268373267,0.6455083606029073,1.1287960756215072,-1.1605822747370564,-0.49496928713275506,-1.393628827650353,-1.4727667624945948,-1.132553127933367,-1.2938656038371308,-0.002239170708449453
2017-09-10,1.1533397683315698,1.3674676546366835,1.1287017687164884,0.4156230292972713,1.2095593278159154,1.208928232678655,1.1365200217950282,1.170125594602605,-0.021027054533523985,0.8626946004023881,1.216756312790345,1.187072744919384,1.3275241651942715,-0.5872315385003213,0.7512070868564172,1.3048247533359856,1.3305659398224332,1.2314269286014234,0.2981109723975235,0.5888579249506692,-0.4276066001648899,0.011821737882938811,-0.9333683619007731,0.6340535779818698,1.3237361255439648
2017-09-17,0.24740206066572487,1.0931476122083057,-0.395971570517291,2.1669273834440332,-1.9892841230102356,0.10041973153766069,0.7801749718437424,-0.4987957471280807,1.9668364666146831,-2.0246934318098506,-0.08370211706777239,0.8782033444466008,-0.508009192761674,2.5541969628544554,-2.0617602188914104,-0.2471550491323072,0.6141982320364766,-0.471390463725671,2.1963453578114196,-1.9280155096581972,-0.34368972576082213,0.05347867864884021,-1.0035141127887408,0.734602714360983,-0.16077553611472895
2017-09-24,-0.3581991121070197,-0.5584264584337343,-0.2767269345265138,-0.41259512704740403,0.47590078829672683,-0.39166822656097106,-0.6978887836236296,-0.23892420070194492,-0.7098863001677981,-0.47699127766661453,-0.37555962307204904,-0.582081638948921,-0.16009429704792963,-0.7105989475351766,-0.029217343710403878,-0.2524672985234569,-0.6031117262488491,-0.22191908017498557,-0.7550886481887116,-0.7478054808119253,-0.5156289059726002,-0.8114012566137583,-0.051174356431716854,-1.0074644279491056,-0.6930245643850084
2017-10-01,-0.3717553456021973,-0.49648769978151613,-0.29834743422745874,-0.29962709727076936,0.7595693622020463,-0.3012530856223343,-0.5792600658867889,-0.11271871795797217,-0.7010579479674306,0.07405939945358962,-0.347272587794989,-0.6770359018967592,-0.1715215768731567,-0.8710510393028458,0.5393568296568673,-0.21214831571606962,-0.37648968001695926,-0.04107888171079231,-0.6406951542492992,-0.051502253654272565,0.36465299840233345,0.023661192839815964,0.1385509321487537,-0.0586894309247769,-0.36640798565912863
2017-10-08,-0.11333029689350091,-0.28348870252929975,0.15301257860975973,-0.5891536638854157,0.3413346295695242,-0.21904751106670062,-0.5178085007697534,0.049662571868842986,-0.8287987419213966,0.30304456889316345,-0.11979194435320281,-0.45780725792412724,0.19355126693173733,-1.0965986622070034,0.3946704847242501,-0.3285100064716713,-0.7284349795148152,0.04977515629055562,-1.4125619037417099,0.18107095403859477,-0.728385356564261,-0.9844684077068414,-0.5060173898845192,-0.9357615034075908,0.12478669111003726
2017-10-15,-0.2640143503804714,-0.4466692828143257,-0.4814475630802324,0.013424905737663207,0.4595456220731561,-0.15652225933053884,-0.5476374346382207,-0.05691197945611982,-0.7124497740613307,0.4773456734164258,-0.1469482715153727,-0.2607620116222723,-0.454563601139881,0.3372150496147331,1.0646587123533962,-0.1361078331409129,-0.5101130229401495,-0.4931204687882451,-0.053257394466027966,0.7883761519763363,-0.752336391327665,-0.45887462922883904,-1.0544677059973522,0.03978332935865573,-0.971250382572539
2017-10-22,-0.2551922167873955,-0.5806332298572341,0.053279514721168375,-0.7838464979483161,-0.13153893727320262,-0.41404230765394934,-0.8086737747152872,-0.11677734577880178,-0.9270179720071916,0.10869191009722871,-0.18296564853103614,-0.4451906921848411,-0.1740790268840799,-0.4017816547529147,-0.18955627491863375,-0.32640958613622506,-0.7780562123729461,-0.0655943858993527,-1.1534073298209986,-0.20142525460172353,-0.5865881661154605,-0.6988183704276901,-0.35234584074169867,-0.6799004318974861,0.34276711636540436
2017-10-29,-0.23500151297006255,-0.046368817451126344,-0.6976368471375798,0.7817183170268996,-0.3489829933974546,-0.05408258563499168,-0.12186487503924359,-0.01613349383461574,-0.14609137467916306,0.04683623329990699,-0.17753692877642646,-0.035337598799717235,-0.49725376328415416,0.7369268266227114,-0.5850444325952161,-0.1445759713398591,-0.21389258125231406,-0.14299500936606085,-0.12413397775855674,-0.08522303357636198,0.6784719346944432,0.8159758680457534,0.6132212123133141,0.6583971365925025,-0.15777290187949095
2017-11-05,-0.12999833174392,-0.3335872682328283,0.082873000859351,-0.6617180810374766,-0.08237445937092572,0.030025615811661473,-0.29563948385270433,0.3141011186497783,-1.07637390108417,-0.24083722775140362,-0.09316505077884045,-0.38779778777323043,0.0990749777184168,-0.844883385299118,-0.17293612568596137,-0.13136289162491432,-0.24930580436252167,-0.13513740659781137,-0.21694052681466178,-0.5956966141817155,0.2733814515695967,-0.22535820849487323,0.8407417776761575,-0.6828313722568203,-0.20489144445933358
2017-11-12,-0.44147563520287464,-0.5043302673799349,-0.2591874544213135,-0.36067389432892233,0.8047649546794904,-0.3230280146201814,-0.2815865179554902,-0.10784487778750226,-0.2845775051270532,0.5623382440165797,-0.3676552902453294,-0.3948960726728432,-0.14834698733948284,-0.3822834044261525,0.6316279238322974,-0.1407887053340675,-0.28708674660780004,0.11007250372582227,-0.6920562128986171,0.6882797788675885,-0.3234663902919202,-0.6757964286120964,0.3928572965984807,-0.94905515741417,0.24815821252101417
2017-11-19,-0.038052312275738576,-0.30529149348971857,0.15179008636708918,-0.6068143598200525,0.03221723453754309,-0.21476351856067494,-0.44476823789233727,0.09065732905054504,-0.7684010722978191,-0.39690019726773673,-0.232019612359935,-0.5174966680719552,-0.23687024593249412,-0.35702393973631713,-0.1837082368419163,-0.4293789963682261,-0.9791761518355335,-0.004969629300957722,-1.4358760369784846,-0.24905562131320055,-0.8451741583199759,-0.7245753454402246,-2.003132872344741,0.25602061668957043,-0.9401204656655988
2017-11-26,0.3669351033928538,0.5810531232016559,0.2801367966195962,0.34749931336203227,1.1353549908186062,0.3430144679159812,0.5794308208858454,-0.16854726770707115,0.9674993147698001,1.3506716814791762,0.4576928686093615,0.5922598489242261,0.27216023774106546,0.3909950857173921,0.84273190472016,0.6369431584908605,0.503521003621138,0.3063199123989676,0.32039053142059326,1.2122590588840165,-1.019289884009687,-1.2910502346400845,-0.31254234397098585,-1.261761983156916,-0.07313315953282733
2017-12-03,0.6304269091300696,0.8627279378142558,0.39890363818938024,0.5511458635192161,-1.1620443312043236,0.5881953271411708,1.3673437588181145,0.19849936027929513,1.5909522700719712,-1.8521085677593316,0.505354620535329,1.2700256167357185,0.4169526179944271,1.1127908273126785,-1.4812715587387062,0.30467676631488666,0.904611879334091,0.26261877265524425,1.0072256804585336,-1.2969651845474879,-0.9969370452694835,-0.9716670670223062,-0.5044462749095477,-0.7848845339633297,-0.24884829839064485
2017-12-10,-0.8614064753730706,-0.21302427110374997,-1.4472713718453238,1.3537837859287343,-1.4136523529873666,-0.9998564386341507,-0.4534874706843659,-1.731493609017233,1.3168403652412228,-1.5233617181321122,-1.2285262268267936,-0.5023579704621658,-1.7409831326995444,1.4867001970188196,-1.5740217254441082,-1.5104454314076619,-0.1381985707026275,-2.260372341827299,2.3926545916907065,-2.3054018654518607,1.5569594836268046,3.275032379523469,-0.5056805790386634,3.5123286898535793,3.552264191086224
2017-12-17,-2.987484089529118,-2.496276187831689,-2.707980481092889,0.7333068625504446,-0.8355413608792278,-2.977784629358475,-2.3326927571553346,-2.933965432328213,0.8669934560289105,-1.0213104583833934,-2.915177250784181,-2.432118004096836,-2.7355326247099048,1.0586286113507082,-1.0493854928905957,-2.993921124564031,-2.4998477405981943,-2.704051784008,0.45026109455031954,-1.019348825054588,0.6046761755310636,0.12169917384230357,0.015267114131117348,0.11689788353640054,-0.5899705477844166
2017-12-24,-2.735539422463973,-2.8020790893345944,-2.3249271799805666,-0.7451718980835509,0.4382318176055296,-2.6773412431980415,-2.786348096785185,-2.341262346351373,-1.0939850747249058,0.19910775174324694,-2.486781368647202,-2.7828470607167004,-2.191223459966539,-0.8848788055936795,0.3424115761576229,-2.518971297572297,-2.860285238691048,-2.1506112851663928,-1.589165672857439,0.24786513621019945,-0.09405708155136128,-0.45704601807817336,0.23118307571590643,-0.5270571328681721,0.26434889230947395
2017-12-31,-0.5458748004103039,-0.5810040638451174,-0.21115732294442033,-0.605142799234698,-0.42729440319223716,-0.6940612573784186,-0.6574567272233893,-0.5111652464791008,-0.3386066012424767,-0.49872752731082043,-0.7920619246292223,-1.168249268407079,-0.5313624708071434,-1.0711693747116453,-0.1883779480572238,-0.948438655370537,-1.2538950067586256,-0.7690342333936702,-0.9706958929256797,-0.20778552692551636,2.059449192096553,0.9489223891408783,1.8452609546136796,0.3314898925860591,-1.277825238929754
