Date,ORA_stock_Open_average,ORA_stock_Open_max,ORA_stock_Open_min,ORA_stock_Open_volatility,ORA_stock_Open_change,ORA_stock_High_average,ORA_stock_High_max,ORA_stock_High_min,ORA_stock_High_volatility,ORA_stock_High_change,ORA_stock_Low_average,ORA_stock_Low_max,ORA_stock_Low_min,ORA_stock_Low_volatility,ORA_stock_Low_change,ORA_stock_Close_average,ORA_stock_Close_max,ORA_stock_Close_min,ORA_stock_Close_volatility,ORA_stock_Close_change,ORA_stock_Volume_average,ORA_stock_Volume_max,ORA_stock_Volume_min,ORA_stock_Volume_volatility,ORA_stock_Volume_change
2017-04-23,1.4032613229986555,1.0053592884098492,1.6552900964521173,-1.011212584246042,0.2501872971151588,1.4064108120120487,1.182163517953689,1.597971208331423,-0.6862123672094349,-0.28783291366178965,1.578805591288793,1.362677516011115,1.6312993627867765,-0.7207012495239842,0.2658155553129239,1.4750995172956614,1.232129783838974,1.5867771071552061,-0.52753054058395,0.10344950253333642,-0.6372368188020352,-0.702652883855948,0.04152910346578817,-0.7911358886820871,-1.1809099414332707
2017-04-30,1.3756814359910128,1.3832905600513739,1.0584398705641276,0.596212922839974,-1.319725017965702,1.3942732565865237,1.9021329539606266,0.9076524026392584,1.6603766005465028,-1.416022904177635,1.1781530483059042,1.2879342296275316,0.9106429129205752,0.46542589142639035,-1.3571886659902144,1.2530390745256572,1.5046537480586497,0.9998848425217665,0.6860483442814808,-1.3489648370536191,1.0592936038978749,1.2831855880429688,-0.9939305082611438,1.5593756834896337,1.289399389425001
2017-05-07,0.04381123740913869,0.3657655145028327,0.07334980120576566,0.30724498699412656,0.5644641027226266,0.2183258913463874,1.1586409242702562,0.12509102582717385,1.2142828168850708,0.6359931640082673,-0.13408073713585633,-0.33052717028829803,-0.003862327784871227,-0.3479145693701293,0.42721849174984144,-0.1499209562967063,-0.577961944091147,0.09589355540646761,-0.6399781582304467,-0.6177743958883422,2.1163589446209965,1.927499107374863,0.016969010817676277,1.9975730341770856,-3.047618410655324
2017-05-14,-1.2614766004135074,-1.5140511825544265,-0.5276108408479171,-0.9987519465254922,-0.15847371054753676,-1.2508905061681292,-1.0982453355150688,-0.783160713546022,-0.5906249903126622,-0.7925380851790698,-1.1287336078991719,-1.3041573295658833,-0.7994522551546774,-0.2923512026468261,-0.4692980334583012,-1.2738043600978108,-1.4872851343700149,-0.7082234294401684,-0.6978978395296854,0.10945880296062852,-0.3276289903441635,-0.27345742518083105,0.09898883744046977,-0.3006089982455329,-0.2997824870071565
2017-05-21,0.5340469464271534,1.5888405294754873,0.05158796741756875,1.458225418897033,2.3330029965786454,0.5706052591267408,0.9978206371510838,0.2518615868322464,0.8707867374706315,2.383502746763335,0.8232881432137282,1.4203412367011639,0.5498103023532656,0.7424424255538279,1.8818838205199944,0.7999988500806837,1.1629367185132378,0.5993760973605652,0.5431125674153044,2.1595833682843533,-0.6301506906195332,-0.3030157329230146,-1.0530883988531545,-0.12828885466843298,0.7528837442123096
2017-05-28,1.9202561956847373,1.2383585071034153,2.2743474432176707,-1.0939404109281907,0.2247693938516863,1.7585259637086013,0.9732039484090887,2.184082961984602,-0.7692157044500321,0.471645770829,1.9356957643425925,1.8714059363463256,1.909611700509414,-0.08735636557083093,0.4964081428180608,2.0101182512511864,1.4844954843622074,2.2854075242764913,-1.0214844358971595,0.5453768593037872,-0.061575157182261156,0.07599115774036416,1.0855611028565104,-0.12665634781377627,-0.02477532572207411
2017-06-04,1.5308077191397027,1.4945154317620624,0.9350475622711586,0.9009833977644933,0.44013713899931345,1.545224605603197,1.1887858972538388,1.2804291731753186,0.3015363353282098,0.7628610834036833,1.4957344584245327,1.8636319871520786,1.0432148442970035,1.7229455357772188,1.3995669781325357,1.6040358854552499,1.7338003626572998,1.146318584873706,1.3479975971018092,1.9276043719570104,0.20560053694057107,-0.1859044163854748,1.9589312506347074,-0.6561735093866683,-0.03998979380181268
2017-06-11,1.8582378639149073,1.7665231025081294,1.7316907810696058,0.4551228280040551,-1.0535244992596924,1.8726522953590077,1.237857605449456,2.0698716628950655,-0.7590687016726447,-0.060976899518427406,1.8141344919194937,1.787196496650893,0.6801204486617853,2.258673766467472,-2.1347245848624,2.031142636527278,1.7562197066383094,2.2041062017928943,-0.609087651571338,-0.001677420613347197,-0.6129750433985678,0.18319828626178783,-0.7876811183900678,0.400016571800776,1.3837558744935259
2017-06-18,1.3694756428731785,1.4252245334547409,1.5142577370129209,0.34562380787055746,-1.547428094645387,1.2261095519861267,1.094700775843814,1.3186163011646659,-0.03357980059679417,-1.6780385456326155,1.465865391376717,1.350118457349317,2.0145293289609003,-0.3730562271794067,-0.9601770062983853,1.1337605013730636,0.9854025979609932,1.198143749343201,-0.1872715300764085,-0.8633610529620256,-0.8954125981661237,-0.6857846236423312,-1.1023225079850154,-0.3791471473766849,0.5180043337282351
2017-06-25,0.8433938449701244,0.5233792226468555,0.7950046589866453,-0.2571483900933945,-1.0727136714836494,0.6683790677007256,0.29064567887267523,0.5209163187971897,-0.2606497992437699,-1.304370766963422,0.8317127482676747,0.7841677101917246,0.8515345966500854,0.24573126461383998,-1.1745814290315866,0.555895417954765,0.5658607995303806,0.38896949955558835,0.46719181595866904,-1.4590723447343943,-0.8842858823145606,-0.8726328851853262,-0.5160711212435142,-0.7523163148193025,0.15777686501859498
2017-07-02,-0.6971992160590903,-0.43584117545833356,-0.9214088893473236,0.6076244876715493,-1.3289878338574495,-0.8512436607184048,-0.8685694994789382,-0.8575363175684004,-0.07618300702607056,-1.2481085107640735,-0.6057809386505429,-0.24042113095820863,-0.6944924060413866,0.5448882453002233,-1.0066744413654034,-0.7993494525181281,-0.4485996495617767,-0.9995554972081352,1.0734012868550575,-1.2028177320529998,-0.4873307505343907,-0.5699621190276551,-1.5000913124086925,-0.15690498465544384,0.46793174633800033
2017-07-09,-1.39756338340515,-1.548134178893539,-1.543122739610347,-0.3299700431015092,0.20269432376384722,-1.4964837170478422,-1.4497826157855194,-1.5882158206157244,0.14417009831908772,0.7297560034146291,-1.4584102326883386,-1.1881469756306584,-1.6345728446963552,0.4337829486119864,1.199204048277003,-1.4532825570565935,-1.1192652923579984,-1.6374233286933464,1.1848020753245134,1.387592547944001,-0.3920176476462137,-0.40996563250627843,0.21250641519895472,-0.48488656060839325,-0.665080432602866
2017-07-16,-0.32561881107489093,-0.10853477105328548,-0.1748202926503774,0.0931060183347676,1.1186280225173644,-0.46872864623574256,-0.5683158192714625,-0.2835132150686702,-0.38603493776769343,0.8504513281786769,-0.17783126584496903,-0.3128455336977634,0.12142569084358584,-0.8128103766810516,0.6826391275099397,-0.24630085994743955,-0.41030292837242544,-0.07135788750016177,-0.6701253084446966,0.4818631931388807,-0.7427403334930803,-0.989987870377711,-0.44597437822509933,-0.8911290621321971,0.12198223874201758
2017-07-23,-0.06663097970012676,-0.392934614385767,0.041856028476572125,-0.8127150355543952,-0.4429276566294292,0.02137161444295031,-0.27866510570201,0.24065627620325092,-0.7744009345229836,0.15657340860029895,0.07842646789580106,-0.24546101199802373,0.5161700787178238,-1.3499594274677045,0.01715496511890743,0.1324801322354743,-0.1019856204377853,0.24293267521410192,-0.7211083879501823,0.31941073327011876,-0.8099429452453264,-0.988833136135047,0.0973211436335849,-1.0444811605158217,-0.04013161073896655
2017-07-30,0.580796044320689,0.6930517951764846,-0.3256175444532164,1.6605574138477601,-1.2269454417060957,0.6050271055972856,0.6861200452567282,-0.2603721962420638,1.4787670666356547,-1.4198094414977667,0.2635199988324727,0.7162626342333464,-0.5253293165601658,1.8974831066886908,-1.4692347815182512,0.36424891713606794,0.92855770555961,-0.3140309062669149,2.1381025001690603,-1.3056319863845787,-0.21063016856707537,-0.10362737479709307,-0.6163921747397691,0.07931434810080627,0.6718452864594163
2017-08-06,-1.0811291728020898,-0.7708204831751703,-1.3675286890819414,0.8475403663260158,-0.9265160765229653,-0.9779306486770382,-0.8447230059045936,-1.331821422011302,1.129047191955497,-1.525353720963217,-1.1935828917165012,-0.9853906710793766,-1.7114062025198138,1.171138037373198,-1.4281324320260325,-1.1265997494866973,-1.0493919732580248,-1.3015264288548252,0.6906321024804515,-1.518412177836558,0.4658374816719665,-0.34227265752585223,0.5932822053323774,-0.7625092013238202,-1.2109372924368904
2017-08-13,-1.6044725484654438,-1.607939414783143,-1.6893050172654147,0.3942106583691046,-0.7987527714977444,-1.644439195945028,-1.7442186664294406,-1.6199540995465755,0.40530902065801994,-1.0898560841599914,-1.7571907660117505,-1.813601250933017,-1.5053987346050821,-0.27445679929905803,-0.6487915127552707,-1.7321865367151523,-1.8382027531537748,-1.528753435639018,0.020349382241620074,-0.9802550516438712,0.38639537349058556,-0.21990992516654823,0.48103663894458437,-0.5494400455182542,0.26654900605992904
2017-08-20,-1.6602311727200614,-1.824751916903683,-1.1771525728678724,-1.46047875351574,0.509085136946419,-1.7512409025558449,-2.028923137199228,-1.3156082567939527,-1.4841104744301987,0.1576016889738161,-1.6426800563953066,-1.923563646962933,-1.1193004529146298,-1.4773604946376149,0.3554499979787398,-1.597669412143572,-1.8167418218428038,-1.3388060189548003,-0.7006782690226622,-0.3134649550431303,-0.1047313949010736,-0.7234503471408483,0.4013568995193137,-1.0236189534737574,-0.9540215524101887
2017-08-27,-1.2396714762780414,-0.9519307811407313,-1.2091946123459547,0.45117594393999066,1.866186559605492,-1.044560702722009,-1.050920218749607,-1.0087320633934302,-0.07126140677282124,1.3300619850326432,-1.0842511641090775,-0.9786142375495542,-1.0372146515957081,-0.050267690572058085,1.3729241535941845,-0.8920731434904458,-0.9706999476815719,-0.8104165590243554,-0.278205704130844,1.003945014848506,0.582975023402578,-0.2908793485800104,0.3522362869448924,-0.5056436459875645,-0.9561713006759056
2017-09-03,-0.4107198759127215,-0.5214946504234156,-0.17893109660640769,-0.8452895053715912,0.22027877347683014,-0.41212793641122664,-0.6927310949330022,-0.10326879929247992,-1.3362434337338032,0.24089934949337402,-0.37998092180364373,-0.49826606782282734,-0.19859429561006062,-0.5394565495639864,0.20979740112835973,-0.3381798123555234,-0.5483120528658509,-0.14081970537109237,-0.8789527598724055,-0.07957498775991542,2.446792044857413,1.2189419250932254,2.2767086534792798,-0.28140149645451784,-0.20996267080365175
2017-09-10,-0.3868510313205659,-0.562149606255559,-0.12229708244278802,-0.929216579820624,0.49219944751185557,-0.29269025935506504,-0.44830669081437974,-0.15067669246910276,-0.6603153410534779,0.672470629470592,-0.3226498016869753,-0.7161130094264387,0.07446868122048744,-1.2952405059827157,0.32753062410439565,-0.2222786022863198,-0.5802002845190813,-0.07198948852281255,-0.9862964126670836,0.31392498279461545,0.965900836875117,1.9028637270511217,-0.3963224336945003,1.997517306995254,2.101936001139429
2017-09-17,0.427009102300065,0.24209553758347968,0.7872963856034533,-0.8127592729444304,0.32086062053570025,0.5523407613000314,0.43769703522084596,0.5776235917744214,-0.14398296667333924,-0.3215142541941184,0.5841285763699767,0.3563198162545265,0.9297015369481082,-0.7474551566520344,0.3519633205764535,0.4237905508448992,0.1967391677272656,0.6423176859470588,-0.686018816304744,-0.07239416067862733,0.5483329058554512,-0.11910433394735491,0.32763117787857676,-0.3223227629634992,-0.915582545259044
2017-09-24,1.6061361847336928,2.676429651952521,0.6412965824103914,2.905724865870113,2.7378504689414176,1.9355847522892442,2.6200733218383534,0.6040932820215955,2.9288595492957175,2.670536111857809,1.5002912687792946,2.111911316015234,0.7316103964432966,1.9711035148474607,2.1191833636863806,1.8784715870221482,2.713186373165265,0.6886123172688176,2.939602520404573,2.306466326140292,3.0818705799561967,3.190344214099347,1.8553394541337025,3.1011801257326885,1.1966972012598067
2017-10-01,2.1847842776431117,1.4618150203255695,2.490911540018581,-0.37146367490150023,-0.6449574614512875,1.9389218549575362,1.3529301382618846,2.3866671832789206,-0.41357976774961447,-0.6111394453587351,2.203117028215322,1.7126377992510053,2.391100100271681,-0.7655110898898015,-0.3791232361454818,1.9803422080955206,1.2052588779885256,2.3816249226461528,-0.6604408691676862,-0.3915293560489193,-0.3815923766155249,-0.15421986036626317,-0.679594625126833,-0.01399130290410637,-1.3685336159465187
2017-10-08,1.9940161033986925,1.4451924885540421,2.060028391058861,-0.3163687401385303,0.5431912027231759,2.005470652046498,1.5826102616322262,2.171382079969175,-0.20363027381875565,0.5967255205757197,2.1666600859340726,1.9310147656109105,2.0709952614976395,-0.10951379089676003,0.7917234079670428,2.0943930628865015,1.6259578594658721,2.2051436653127072,-0.2268474503684504,0.8022982285172454,-0.7654863327213055,-0.4286980860693347,-0.9948315856856116,-0.24283451990177643,-0.14930395333645952
2017-10-15,2.2470819399193487,1.9546825356807438,2.2697017591624786,-0.11796549669102875,0.6723620886678596,2.228206856608047,1.9644258952206444,2.2992751096623762,-0.11930604655779686,0.6233598231747207,2.298398068197737,2.2310277082879866,2.236882609278507,0.1851860804529566,0.9519509893606137,2.2675249203954513,1.9827160283991225,2.227327469454436,0.08333047508957078,1.0723999102675121,-0.7330034330755791,-0.5780647162602276,-0.7654672610180283,-0.4692242675479273,-0.7724605164418422
2017-10-22,1.9237275658196187,1.6552054435141759,2.041762251003537,-0.7239213052029984,-0.4538382580294612,1.8519335130592551,1.656490816560691,2.0218660592377113,-0.6341106145784258,0.12950246698598875,1.9023133365750942,1.7742016428060567,1.9852382018614836,-0.6704341805088763,-0.30177513762008096,1.895061820621106,1.7240265602902842,1.92099203657474,-0.06009494754594322,0.33783848789266696,-0.9049937440058177,-0.7483144877985395,-0.5748621975180181,-0.7118045942879563,0.08980608474811821
2017-10-29,1.6205643193325114,1.50634937861308,1.6513044782981032,-0.3627884401591425,-0.35719324554637805,1.6294714987919974,1.4830204801719398,1.7093573532158115,-0.5679886192096169,-0.047926072466804484,1.530786052125611,1.4570360082518627,1.563509366457491,-0.5085421546205149,0.16140470750194497,1.5202648400918446,1.3165897861332776,1.620317373811502,-0.5763475916045252,0.09569574328641077,-0.7605436616144171,-0.574038390355152,-0.540411453554931,-0.5317304762164272,-0.20982634726368374
2017-11-05,1.0694473473298152,1.1162302974000857,0.8688396307829988,0.6777550415054772,-0.6965809756737622,1.2302256604024662,1.2180374439571522,1.162370952290674,0.2104310833379184,-1.0153413391040889,1.0648314890221409,1.3003266931185267,0.8746700283391328,1.6693606146809925,-1.236198070160681,1.1687503862324704,1.2364538250323636,1.1158421900325362,0.5119048630381556,-1.4956819799406265,0.4723871057174699,0.7958988329578781,-1.0107801654667734,1.1257122129263744,0.1629791173804532
2017-11-12,0.6927043008624463,0.6040536907948159,0.7606757715375158,-0.3032815711090621,0.27028806090329366,0.7017996672892671,0.7036898384069808,0.6866464295700653,0.10520526882086853,0.2213068016999638,0.7501501207863187,0.689195455867942,0.7134182622015157,0.06910067755970034,0.5380367328698704,0.7327339019028072,0.6372934319610646,0.7022885805697223,-0.03601147364285739,0.2557880845374134,-0.5660893703543753,-0.46872770526255475,-0.6314994131544,-0.3763029586618561,-0.7061294943430275
2017-11-19,0.6346361344769589,0.48994318713364204,0.8000885024029779,-0.7094634243068462,-0.07260931325559208,0.6160438239610514,0.5926560366538557,0.7005013636918279,-0.2791132442128253,0.247495091517334,0.7034327584702872,0.6703193045977508,0.8405463018733846,-0.5061996181521348,0.2349557531096993,0.6765500983779791,0.628263292819832,0.7468783610350667,-0.18443740377901824,0.43747679718204713,-1.0053726786370896,-0.6736513128869739,-1.5798858545578551,-0.343248512280645,-0.3217565209743582
2017-11-26,1.1418412291016302,1.0768955461977834,1.202908758398993,-0.32625789542177036,0.19182227073700225,1.0915258506693821,1.102928643832177,1.0910925061338104,-0.0258103844034526,0.016727736527152433,1.120365114117147,1.1477071415082245,1.057782266130227,0.4328839631642674,-0.8464301519538447,1.0763908427419655,0.954579625817095,1.1487180906802499,-0.347663344215454,-0.41378670031668213,-0.21090027919003743,-0.3185649955673052,0.376088817705645,-0.46866068124543137,0.8447322612816179
2017-12-03,0.4775264392952741,0.6034856987085507,0.4970786806328489,0.13123239437721154,-0.965717329224155,0.35982413002496305,0.4146133636941786,0.47167492385722865,-0.20683070093004954,-0.9188810608738617,0.407284122042815,0.3059312613628069,0.6057904427789792,-0.7640352237253557,-0.7590027995074119,0.29699182526687606,0.09307407329436432,0.45795338483012105,-0.694971188906593,-0.7820520676333689,-0.6305126085593181,-0.6495577202008788,-0.3390138995260801,-0.6744596224773808,-0.21665732658349018
2017-12-10,-0.07041376923531675,-0.3648063335686138,-0.16516275112027262,-0.23571880510692103,-0.955115201446185,-0.15816217186715384,-0.2954743350815699,-0.12996600793101032,-0.21212628904214217,-0.8724461353865944,-0.12165579703118548,-0.25115156070062317,-0.1538918689713718,-0.19829694663043462,-0.9225465238750283,-0.19454612942402863,-0.32398660923652134,-0.23208856147786175,-0.09286610338362143,-0.9104418631579763,0.8135609787149274,0.5495799213770711,1.2844013786943862,0.33344230613757175,2.10959241943267
2017-12-17,0.14517364460337326,-0.042775375553173976,0.04402827170517638,-0.1016808836145559,0.5332597409842752,0.07923278614800294,0.17337523289626708,0.13657470255764814,-0.035598713010424464,0.12450916196051608,0.19421183471321404,0.14269599305615283,0.08268427499262254,0.07293858630090826,0.7084967094551912,0.17753597091355428,-0.0674333512947782,0.2693889245457761,-0.43176083818726835,0.19197448802482328,0.3593028495071718,-0.03975130144660655,0.7030583077016016,-0.21903021439185114,-0.6133858632514141
2017-12-24,0.7744525873419555,0.4281926099126331,1.0834356308308861,-1.607184030446268,0.05527831251048619,0.44879959197042774,0.07632011476931083,0.7553216226600619,-2.22174005074769,-0.2537991538874602,0.7243900329043477,0.26167656204371426,1.1801012792446217,-1.543899734372904,-0.17419696387516828,0.6080119971618145,0.3668651862862898,0.9106133755611856,-1.2145299480060632,-0.30278980201455163,-0.7138876999268692,-0.5921914410485055,-0.024350336307751182,-0.6335297770134688,0.22109637408962482
2017-12-31,0.8811679632384886,0.7317542131823469,1.1241941055370857,-1.00306952201851,0.3335781151130521,0.8429838279699683,0.737147146166013,0.9456049430964175,-0.7771613802151514,0.26561946542388404,0.9420020771292323,0.669563134023879,0.9452419086371812,-0.48083251673077837,0.12366348463556007,0.9622372899131671,0.703239575982156,0.9790435387248705,-0.5912540174324649,0.06829574138415578,0.343558932567169,-0.32417599706480316,1.098726126904447,-0.7409440151535698,-0.0430234077150475
