Date,ITRNStock_Open_average,ITRNStock_Open_max,ITRNStock_Open_min,ITRNStock_Open_volatility,ITRNStock_Open_change,ITRNStock_High_average,ITRNStock_High_max,ITRNStock_High_min,ITRNStock_High_volatility,ITRNStock_High_change,ITRNStock_Low_average,ITRNStock_Low_max,ITRNStock_Low_min,ITRNStock_Low_volatility,ITRNStock_Low_change,ITRNStock_Close_average,ITRNStock_Close_max,ITRNStock_Close_min,ITRNStock_Close_volatility,ITRNStock_Close_change,ITRNStock_Volume_average,ITRNStock_Volume_max,ITRNStock_Volume_min,ITRNStock_Volume_volatility,ITRNStock_Volume_change
2017-04-23,1.3075172046247425,1.0957310209644924,1.5903579016912768,-0.6387761481832183,0.653931243787118,1.2963957119796665,1.0504973689909978,1.5571767737048052,-0.9484571083642531,0.39462837090760683,1.548010330618779,1.2411827306452594,1.797911189238094,-0.6259695352574588,0.40212784945404123,1.436805466820523,1.239720829694393,1.720906637194531,-0.5124496777398267,0.6282048613803912,-0.9638870329920898,-0.9475217009221776,0.18270777704120036,-1.0480616680898123,0.6094282769788758
2017-04-30,1.1546333715790278,1.1042969820946695,1.1748750995475217,0.4298314623240938,-1.2967075128418497,1.0727633170405146,0.903923926816547,1.1352196893233364,-0.27835154267211704,-0.43587872748352335,1.2016001914738244,1.202325166670581,1.2922041353553348,0.1474037000210429,-0.8230130704725296,1.1370720459462942,0.9994205535006714,1.1662650223191526,0.14753446702255615,-0.6194275670283015,0.6136143605621335,0.6978225586715451,-1.2234144644962648,0.8936688814720103,-2.216631011447992
2017-05-07,1.9970808377688376,2.108600903948964,1.5624432120600398,2.581298879531116,2.516307993704088,2.294784018465252,2.674774500394516,1.7429327112964135,3.0965077244225423,2.59637900376215,2.0541135191924047,2.2286118685713903,1.6843787095307254,1.985681695903055,2.535839873419616,2.135152880303183,2.042974891401936,1.9987096362858099,1.4252735431758317,1.7208035815079996,2.1446121405422724,1.869832947174937,2.3896348405419143,1.6873342694735605,-2.4189816725129356
2017-05-14,1.8026488008821329,2.070810949346063,1.75266614061699,2.210180011236277,-1.5744687946208449,1.5890559615127138,1.6505331587182757,1.387570128140064,1.6061016710519356,-1.7045173571888725,1.4731808147458267,1.736153475208819,1.1073810487559783,1.9030397219429105,-2.0651824475920337,1.465830526511464,1.7622160784050989,1.2606419630054722,2.286387910557437,-2.392844489383943,0.4755706936932931,0.2944929952871602,0.20780508192958427,0.29313374614565535,0.3763640619615151
2017-05-21,0.6024506510538067,0.5918984956655925,0.95035201238854,-0.013827552345203196,0.7461905906972482,0.5652281716399148,0.5672923401431671,0.7997632247398674,0.23703380598470838,0.8971620555759933,0.7689323152671762,0.7349958687662358,1.1304863306283555,-0.04014477719929322,0.4503336123948186,0.7546942078800202,0.7180743738580807,0.8496466131855721,0.2847056014535048,0.6647063542550975,-0.5072350275211449,-0.5902681428962784,0.36778674667136124,-0.7028298742188861,0.15243224111708117
2017-05-28,1.2116574192346017,0.8559591983390329,1.6999102109232855,-0.5946134163544101,-0.21930803763092435,1.1948720461697473,0.8141050957674696,1.6451254163743698,-0.14416922677501107,-0.3760197961974167,1.3822499197507438,0.8798330985674806,1.9323233327823905,-0.9028461153411249,-0.06215766520718307,1.2198184028697805,0.8654201582028507,1.7488960564766198,-1.1041415512976176,-0.10012976747541644,-0.6255159174611353,-0.7862199565214998,0.6875792494465588,-0.9525401000379624,0.4024695156839439
2017-06-04,1.0354142567279354,0.7598137679721053,1.4586224616307712,-0.5751694432142783,0.6580299124699254,0.8744869586683985,0.4843396649492008,1.1936743435001578,-0.31736332476973145,0.4626046674172231,1.313411160696839,1.0327236198366914,1.513418863301439,-0.3021485158934474,0.6432860583015308,1.236236622268078,1.0092083137297871,1.5141306796019542,-0.6923271432507965,0.343208093416069,-0.004943921714760469,-0.5746989038603036,1.73867691703568,-0.8846168553079634,0.539848819899859
2017-06-11,0.43172230167463954,0.5261882799842297,0.3394095341107177,0.545154958886479,-1.2974357306849944,0.2675677350161894,0.07057358485942995,0.544068068764236,-0.34204193298519087,-0.9653671157135871,0.4715152842176571,0.3914309675647194,0.5304901253113284,-0.07434949693739426,-1.032348639482159,0.26755803107266113,0.19151857072828585,0.35286811855950123,-0.24799882430466047,-0.6982648200213644,-0.7278469751314669,-0.6493375938307828,-0.6320613191734221,-0.5789386711386684,0.562413769464329
2017-06-18,-0.1327503733895557,-0.2062722561085928,0.05545580200864858,-0.4065923096447227,-0.3124269106189489,-0.2038474091788844,-0.20895849688335388,-0.32445777928119324,-0.058651927491422534,-1.1167587050173737,-0.16108971037073738,-0.14475838827619053,0.22338721081541207,-0.43038641673694417,-0.7596423112744215,-0.2211504858902822,-0.3694302212193955,-0.01638305790636679,-0.5968983075843979,-0.7951975052374074,-0.7178203371408813,-0.7327325294193684,-0.5097255779123852,-0.6885662626071986,-0.05588365845045609
2017-06-25,-0.855080007044666,-0.914733199283916,-0.857455619525248,-0.5232765734725962,0.45781886304265573,-0.8381720051692498,-0.8963181544216402,-0.5829187007951254,-0.8891501480969134,0.2733501495611861,-1.0280810999284973,-0.9426983394087436,-0.930395124933758,-0.16286962650217246,0.9235416913377404,-0.6101815333418303,-0.7256242257726867,-0.7456641818835793,-0.12369824872474057,1.0638030174013433,-0.33180672541864653,-0.3837828944554356,0.4557667358085496,-0.48001527887166734,-0.01473107705162706
2017-07-02,-0.34695275773336515,-0.562550818653508,0.19004395274669827,-1.049049299413599,0.3381904719921122,-0.42533600963264373,-0.5813889427323892,0.03292604882556542,-0.8138090844292771,0.2717234971791354,-0.08652057249991615,-0.44391551746030267,0.5363079668737587,-1.0841870441436614,0.09561834655440506,-0.04974385816792925,-0.26422186481940363,0.33134385464952304,-0.9055455900496687,0.4677304435199269,-0.8911246818041527,-0.8722397617425217,-0.41753499415421863,-0.8388895965064976,0.44944592819734547
2017-07-09,-0.1485848094526306,-0.562550818653508,0.5371265060916316,-1.2645076866557707,0.01598513179042656,-0.29419526305632016,-0.5843669904854285,0.3770695824145685,-0.9613429061251548,-0.07513491465082725,0.22688705997338207,-0.2833028916850987,0.7541938672109126,-0.9780196167727045,0.02976334278873365,-0.11503916821250447,-0.5130869916446321,0.4637073179909821,-1.3277880091875596,-0.271240100793566,-0.4524841861001212,-0.1685331386939673,-0.4239854830737719,-0.09152928366387834,0.5909186450510922
2017-07-16,-0.622268192063462,-0.7207880078068039,-0.1415348425670304,-0.848263648292673,-0.257611436226592,-0.7060468817295371,-0.6730578228154409,-0.6011208331800624,-0.5788225982371549,-0.532855742991808,-0.6479163963598462,-0.7461656440090448,-0.5780794637915389,-0.38540998148568556,-0.40377288098175196,-0.8519758703722919,-0.9359638029175182,-0.4850820341068595,-0.8008634003648717,-0.36249729770233396,2.4034882520573038,2.8613880347680345,1.0914387352061838,2.8707434853082208,0.8315956665278151
2017-07-23,-1.0158481566662168,-1.124051119733896,-0.6377312392741057,-1.014730095999626,-0.019415306866914967,-1.0647475384354064,-1.0202815455206091,-0.8394541853424836,-0.9135592007761664,-0.15016608595583003,-1.0175441214513399,-1.1619474334768027,-0.715135935536499,-0.7565455192126431,-0.1899303303221923,-1.0409392166442508,-1.1573285043034118,-0.5763449321372578,-1.0250669185242671,-0.20113458206170629,-1.0800405658187229,-0.7688290289548648,-1.0682875346195666,-0.6901898486957571,0.4189199786801171
2017-07-30,-1.2025142784850371,-1.0701801196028211,-1.1532083324092985,-0.6286755411800318,0.1567335829715281,-1.1736221648802752,-1.037073523200414,-1.3174696765218528,-0.7366740485365412,0.038974812456224715,-1.073675553388404,-1.1079158232195123,-0.7560245711736573,-0.6939772388200846,1.4316036790035365e-15,-1.2963510342823064,-1.2480055536265464,-1.1506421556411712,-0.6530806232444938,0.1629308906953421,-0.61993940590569,-0.4350172267085638,-1.0762376499285595,-0.35098906254966833,0.21697755046643138
2017-08-06,-1.7110636534487185,-0.8901276420680115,-2.525921094297482,1.5458808774904087,-0.5896666198615582,-1.426304607868902,-1.0304363131951737,-1.653806361761231,-0.2909897161543218,-0.28877705676954996,-1.8196599171584025,-1.4590894496549798,-2.3175107804835995,1.0103304258328965,0.26607863511731944,-1.6660459484167787,-1.493839149790766,-1.532745935291231,-0.541406167387983,-0.00880716925287789,-0.07567054169561464,0.08762300499655186,-1.4314962471240429,0.23295632639002328,-1.865091067106888
2017-08-13,-0.3217989360007589,0.07727169604424357,-0.5868804208409508,0.8889300735094235,1.8040612240466287,0.4434529038415352,1.6753740703019102,-0.23076923076922845,2.462645590773474,2.3538166216350223,-0.33529658102185933,0.7080691912985777,-1.3505301864033008,2.583277455480138,2.544762470002884,0.3387267645849918,1.6179091614084473,-0.5052619552617772,2.7145573198789132,2.3589292499279626,0.5576823821962884,0.47704390765605653,0.175443855884688,0.47858351039045915,0.7723242547814712
2017-08-20,1.9768268436646554,1.9310234543258078,1.6810193368051136,-0.0970934643244201,0.6169940097894001,1.9311743212721209,1.4366809144231236,2.1263695300731245,-0.07374547490652388,0.5837322166741167,2.0422842691894325,2.1121292572406385,1.8778199858231317,-0.36888058575488414,0.335903088383068,2.0910380518196185,1.791441901882994,2.091641674787616,-0.22176245025504143,0.4726003568452934,0.6525384770838647,-0.03398418970363445,2.141649723015856,-0.3109648049954938,-1.1683644491098804
2017-08-27,1.9381899095965847,1.6770220883776643,1.8846250116000867,-0.9596571479351154,-0.2504070528741453,1.8406424937940207,1.2474336342868244,2.130113959910998,-0.783033687486412,-0.32200837101455576,1.960414856181547,1.6938647739519233,1.8718096591669893,-1.0378502578909092,-0.2592756595288589,1.9481374843897177,1.5599087701348895,2.0929750139488905,-0.9277964115616464,-0.3400389494129598,-0.23827006303181483,-0.39519220802322336,-0.08006086218647145,-0.3998368564113599,-0.9613572378592536
2017-09-03,1.6063495399452878,1.4575848299334655,1.4763480398437308,-0.6199003052358625,0.07412493166610948,1.6172779159777546,1.2194926688047922,1.7942953479870956,-0.6817541583256879,0.08179122705169094,1.462983100492051,1.5394522324297613,0.9422628608195195,0.5860723414975989,0.0256209051144729,1.6765869213599598,1.4411533842457858,1.6637146516400134,-0.5393837582101091,0.12721404011624066,-0.5551608446755822,-0.4405220458100052,-0.007988928985291768,-0.45906895662204716,0.4716252382540029
2017-09-10,1.6667662888296488,1.653256829852968,1.5415895471605128,-0.574428865501651,0.33880499646877016,1.6122933750667092,1.3628281310698138,1.6749197567271854,-0.4771507933626227,0.11927576661054862,1.7953689786348435,1.7097369147961636,1.6931949586476196,-0.6284604431456262,-0.19828647628208154,1.7167613947409144,1.5523941242423855,1.7649126406460485,-0.7457949091700533,-0.14987964115321212,2.563160658430024,1.7151117835766991,1.8555758819910473,1.6034743264353726,-1.1830063570363962
2017-09-17,2.1845035146845877,2.3749676732248655,1.7506151482812862,1.2359458594224206,1.7354674168690578,2.2488599727988374,2.1087412221578155,2.190931865217727,-0.13187609467916123,0.07586623338290523,2.194860468244082,2.261351592837746,1.8205306634993064,0.7120551120942019,0.9430444458208497,2.28473020990002,2.292650558438623,2.236522532157635,-0.2123058896648632,-0.28236330176952956,0.11080178601120792,0.4843956237249444,-0.06683669896041125,0.52299258459253,-2.8985149439308997
2017-09-24,1.6832003232630857,1.7270948625636604,1.6894407045144015,-0.07655094082718374,-1.215977789942076,1.6337640628509364,1.533759457584387,1.5828205351643754,-0.1370743819523143,-0.3272456832924075,1.6763027527192877,1.667141523172886,1.6845037806306176,-0.34712816214006625,-0.6098908872217059,1.6467236005338521,1.6604231485197987,1.5543280480382797,0.2510189270758079,-0.25686992405862125,-0.6825588043578534,-0.6671355737511739,-0.6172359024014101,-0.6377916050954234,-0.03121154273694456
2017-10-01,1.7027638789211788,1.776764091184519,1.6943354207342716,0.09371050523572451,0.1253054510439795,1.7252844566326804,1.6442925301762037,1.7638600417262376,-0.502793021476376,-0.033634283744808695,1.669534567223882,1.6552378240649668,1.6750379762007495,-0.5148393651617813,-0.060840625390871615,1.6848890678521034,1.7122025538058534,1.6266820295428603,0.3076238449035562,0.7404736111407834,-0.2696594122601279,-0.16273804492862984,-0.17956690433786154,-0.1516852027769247,0.10922185406876904
2017-10-08,1.6284853695664496,1.5975875167754803,1.674612561832526,-0.6669097409432552,-0.0342175333645753,1.5887409527885568,1.578163604908213,1.6399408216073705,-0.5160815121963925,-0.24780147690120544,1.5790599470946696,1.5454287690528368,1.582681900502926,-0.7346280587645879,-0.6441868951311631,1.5741604258920274,1.61148236436866,1.5222589977318681,0.39041098561406923,-1.0654039927661778,-0.6228174462897084,-0.5638421918993087,-0.7568611372024788,-0.508702457245099,0.3062611104356723
2017-10-15,1.2501893729740667,1.322677566459353,1.2158855642807185,0.08612846383597728,0.32681825243785506,1.282680877795154,1.3574479226328287,1.2214753676645111,0.24021104961676495,0.15414489236214599,1.3082152506521862,1.4215671805964132,1.2258366645214835,0.2515575169610126,0.3743159921845519,1.2765677839937761,1.3215800675394536,1.2040407499142747,0.5663508490574682,0.772412055735125,-0.1634752255608767,0.15006611868791933,-0.736608289210486,0.30684440408434704,0.4931094338243587
2017-10-22,1.199715290419824,1.2537484386988393,1.1154727348430802,0.14975206606988067,-1.3719297307253708,1.1448266672162792,1.2301459051586348,0.997342100999114,0.5496162223072623,-1.4952525605329077,1.128768746688238,1.2521863953545593,0.9294463085120042,0.8030323511370976,-1.9280058012096457,1.0785742091859523,1.2034540112926198,0.9160466150231676,1.2498257540195885,-2.0084319333359226,-0.2679649446070745,-0.3282541234028368,-0.2532245289724932,-0.3118432424017394,0.1678059885503154
2017-10-29,0.4120928514847995,0.505156581565036,0.3364536997820856,0.45323771033821375,-1.0744559193220076,0.38842219864957084,0.46987082917014555,0.35215601446911793,0.22664316414971464,-0.8366219225152849,0.34810795831682095,0.45435481284920526,0.36252012139488926,0.127493582071535,-1.3376233908761264,0.3390688669353827,0.3804365527716927,0.39949068633975726,-0.05547686904152706,-1.100257666263722,-0.16718990244926904,-0.2565668662967122,-0.05318948148518038,-0.2706115819970934,-0.6919648849087761
2017-11-05,0.0432773138716581,-0.0659484704105788,0.189105392097029,-1.0407344164465335,0.02168151725555669,0.049511975222215204,-0.1394728526358507,0.16635275808300862,-0.6960066377508092,-0.22980045886975292,0.10517899686524998,-0.09132867438463012,0.29046511178520257,-1.0699125969426972,-0.2917603059645839,0.05111148959322636,-0.11910059381390899,0.19364666495130642,-0.8850605205244114,-0.3857722798660288,-0.6350747982489205,-0.4846193003240626,-0.7669952024685545,-0.39205945768814493,0.43620938355998023
2017-11-12,0.08626303430869864,0.33080227073458707,-0.24766990195504762,1.7923298133475776,1.3534221398864195,0.24958948756886576,0.5325907145816496,-0.14266528107333343,2.297200103677688,1.4668116065743062,0.006373278880363006,0.2558624531160335,-0.22511844121758073,1.3553062752012004,1.4244314300376015,0.21217912034295064,0.21865102300048148,-0.20103284397247834,1.4411533842457942,1.537729254470254,0.07686307396100221,0.26339260862186686,0.5405771168474276,0.1892642420043167,0.4387947932343581
2017-11-19,-0.12937490828441864,-0.1539181644702425,-0.06471185373375808,-0.2848894486024298,-0.4574928738415062,-0.16694997203404396,-0.12410415692950742,-0.10033324683263846,-0.11232672169103794,0.33759676249756415,-0.03545491790663026,-0.09796115816766558,0.10967689958030465,-0.5330155951595539,0.06297172679411221,-0.13935781536886974,0.04424438670120761,-0.1922830846954425,0.6634750686735319,0.7322520259382134,0.3156177776701648,-0.23416651767988791,0.09617084963300017,-0.27634556414964473,-0.2930448403890155
2017-11-26,0.13487490997500806,-0.0005926329244365555,0.24628013343359886,-0.6248500645817331,-0.8735413950634582,-0.0036326084543864363,-0.052621660371225266,0.02255473133861908,-0.21286909923865585,-1.0745445123985549,0.11469594501323147,-0.026394982487237543,0.19032366583936047,-0.5387271463554741,-0.7676793071606612,-0.01672496132984962,-0.09518499342452241,0.19478581608709303,-0.7799970743417175,-0.5511408857598121,-0.16505919294900137,-0.6286976549139429,0.44218861425330747,-0.767416824584691,0.12721261435707132
2017-12-03,-0.8059499785787448,-0.5635342537300724,-0.6211250060301021,0.09729076627885966,-0.9198898701181715,-0.627515962164606,-0.7831597933335014,-0.4115023910330108,-0.969047811082341,-0.4047780806988656,-0.8889345490430485,-1.0506179926378076,-0.570846868236359,-1.1270960315420009,0.12771047354028903,-0.9628851547983085,-1.0841304457686438,-0.7518682669615071,-1.2838255525110291,-0.08386172203375943,0.05653107228473687,0.0996113070112443,-0.8337010716597122,0.24390880550862445,-1.483121830069981
2017-12-10,-1.1899886145723457,-1.4531470955743664,-0.7578864954069704,-1.2757757889260597,-0.13235231894082986,-1.3607246889775084,-1.3130679460628882,-1.2481825100824755,-0.3026488217452909,-0.16347617283738802,-1.1909972042476786,-1.2612649377196385,-0.9305378290923438,-0.8260785440662058,-0.3961862881710751,-1.2925044292768917,-1.3639327143124322,-1.1110047885354273,-1.1923718644491528,-0.2677056289528875,-0.652761059930429,0.04418527073781495,-0.6391759482479953,0.15552698823901426,1.0293150537932574
2017-12-17,-1.3626812620845798,-1.2458831626279907,-1.5259327459305074,0.7162128024984362,0.04365628410589067,-1.1892470395844768,-0.8696402385814271,-1.5699929966521062,1.4105483941464034,-0.6521504247146092,-1.532817235151235,-1.097004895544119,-1.9048222002187412,1.3458520616848806,0.4389110461457668,-1.3796061252476413,-0.8834348831403538,-1.892781698661618,1.559625734730115,-0.6252703154794387,1.7832075855396963,2.1436777525497313,2.434334308304903,1.7239771251846903,0.6837075392913647
2017-12-24,-1.18570533119282,-1.1861910666494007,-1.031126927512848,-0.36723162308967067,-0.5782803012927149,-1.364195696471938,-1.0955564701102796,-1.390777325269542,0.7677449443274063,-1.5717110590616692,-1.2162579251575543,-1.3660257345456261,-1.102991324422434,-0.6898930044840257,-0.3769155870082666,-1.2195134131570935,-0.8480713825183196,-1.232126511577432,0.5531595159441851,-1.3077972892527676,-0.8673359002801758,-0.6529712366233352,-0.4141884335668578,-0.6134259286802303,0.6416254371589442
2017-12-31,-1.435000038361767,-1.5999258730820833,-1.2803193356945777,-0.9591587543301434,-0.3963829919010329,-1.3654361295034125,-1.178584836450659,-1.3030832427148378,0.39653735942281165,1.135283383496067,-1.3662074952075036,-1.3654244972950471,-1.2323209708766547,-0.5874274459736758,-0.10944359630911318,-1.2773801590499363,-0.9347116280921383,-1.4303981763446019,0.8491776231358833,1.2264027177873011,-0.5699602393298463,-1.3918071699907006,1.0394388540954946,-1.7896837199797901,1.252814537516416
