Date,PFINStock_Open_average,PFINStock_Open_max,PFINStock_Open_min,PFINStock_Open_volatility,PFINStock_Open_change,PFINStock_High_average,PFINStock_High_max,PFINStock_High_min,PFINStock_High_volatility,PFINStock_High_change,PFINStock_Low_average,PFINStock_Low_max,PFINStock_Low_min,PFINStock_Low_volatility,PFINStock_Low_change,PFINStock_Close_average,PFINStock_Close_max,PFINStock_Close_min,PFINStock_Close_volatility,PFINStock_Close_change,PFINStock_Volume_average,PFINStock_Volume_max,PFINStock_Volume_min,PFINStock_Volume_volatility,PFINStock_Volume_change
2017-04-16,-1.47986800042797,-1.6136554656540671,-1.4620084212031002,0.19966749769191378,1.519435792363601,-1.5277366794868088,-1.7909643145702403,-1.4645208786785318,-0.46620291166524586,0.6992875904138274,-1.4458035596740682,-1.4896673726711978,-1.4232831181440688,-0.18886120141723797,1.078590532292183,-1.4369056368147821,-1.519364668354215,-1.3633548353579328,-0.5617467761896302,0.022720611162365404,0.20274860507384565,-0.19741360060266186,1.774142644652412,-0.3322323435745479,-0.29797000660736644
2017-04-23,-1.2447875110529865,-1.3023525397730873,-1.1165274329773467,-0.2291482460597668,0.47703688327483496,-1.2889574072077057,-1.3203438861388512,-1.2451521193872856,0.230157012279936,0.4807661734035138,-1.185455030479804,-1.2428949128814957,-1.0860574757960055,-0.9834026911856936,0.40253259464150587,-1.230515901022236,-1.304171565314373,-1.1766956498376062,-0.6661952238050529,0.8560320767602674,1.0289947831268234,1.4547019178639835,-0.3000972898188717,1.5214592472060484,-0.056704439603035214
2017-04-30,-1.1751115091094286,-1.3104907364106464,-1.1044126495928872,-0.3896686331979052,-0.38134622930146395,-1.2235056383101035,-1.4059192262079108,-1.153937388562692,-0.5890075893747541,0.09635038242433924,-1.1055702542181465,-1.1039138779121132,-1.1079392812337243,0.2457046925437381,-0.8602921905096321,-1.1459091646303488,-1.1747275847677772,-1.1937099367313455,0.5145926290407792,-0.08210708272559716,-0.40066775851037756,-0.45247968903528746,0.1044464859188814,-0.47295940961614114,0.7122813447347348
2017-05-07,-1.160014107041704,-1.2319034163726361,-1.1008267333367954,-0.10830674741903851,-0.4947819873850985,-1.1893325465398814,-1.3374620476975323,-1.1011495809538865,-0.6999061495641761,0.38878612835840265,-1.1544739646167388,-1.1953475451036635,-1.1217017703417955,-0.2748863996369997,-0.49254609334982286,-1.1334439495844342,-1.2096427211877985,-1.1488696009486608,-0.10287131908181224,0.8362299776613894,1.0305101847572147,0.49358339000195345,1.552502103449045,0.4075881102274948,1.3141171233280164
2017-05-14,-1.1034565180330342,-1.1023806278276669,-1.1720649716016935,0.7213159188169518,-0.18265980970544288,-1.1124626251880843,-1.0861860164184793,-1.237204790989297,0.8819397652641761,-1.44158661840084,-1.2869037621921005,-1.2925772734329113,-1.2766152708181102,0.0865221336077714,0.9930432846247776,-1.2590945706924976,-1.2404638083032082,-1.274067843239011,0.5836447095044496,-0.4607221589480875,2.1624177379410146,1.3243089326326398,2.2168924146476026,1.204526855996137,-3.1694486187344286
2017-05-21,-1.2691417095033193,-1.3195415328492683,-1.241616499482804,0.04870161689318516,-0.55255042928507,-1.3019623162367076,-1.4089999203152304,-1.2644642081782584,-0.5334179313741831,0.14927028271919562,-1.2531581297426047,-1.2062695922259754,-1.247249081233241,0.6032339198266777,0.6860690798349037,-1.2194460648223033,-1.2241348229988438,-1.2449798260325387,0.38298590832651075,1.725183150775028,-0.3133310760480743,-0.11465654877716153,-0.10041553645577186,-0.1121341973285018,-0.7459286118259011
2017-05-28,-1.2361525093165726,-1.3392760518686968,-1.1128224310229713,-0.8555823051461514,0.3932971107720285,-1.185905945894824,-1.2094608747651014,-1.1877538717487,-0.17806362585772276,0.8948553036083788,-1.1207423114697508,-1.1751582563997314,-1.0494949643145433,-1.0644413095008927,0.6471084081861158,-1.1968568123078691,-1.2507731287054693,-1.1472424558213938,-0.9379246734526828,1.4109632885997787,-0.6631001942026857,-0.6665647906395001,-0.5076322165068456,-0.6587784070257728,0.35266156715015023
2017-06-04,-1.1172555072261843,-1.2136715268418463,-1.006123565553256,-0.938466414151694,0.5590912833351807,-1.2157103506658673,-1.298925943729007,-1.1565087302357582,-0.8152554485747106,1.091165197610073,-1.1547128089697996,-1.0897230019559214,-1.374570671192731,1.9384314608703537,-2.0867967907548493,-1.1952383189111777,-1.144920933047223,-1.3561552497870781,1.476870741240013,-1.4910116601045513,-0.4575452095972381,-0.5905581466951652,-0.5776093995708139,-0.5730603233036426,0.8474595750064937
2017-06-11,-1.1063747311355157,-1.0289397233286108,-1.2892085050747832,0.4230861442856853,1.6308479427607423,-1.0760516062812555,-1.1322801269484404,-1.1083273185074674,-0.6765851595886799,0.1788192872993335,-1.0282160850739095,-1.0282638318275426,-1.0997581697269476,0.294734183821413,1.4286752729084937,-0.9466686680484913,-0.9737081988555719,-0.9405572409415098,-0.424230651145072,-0.2578541215122607,-0.32853969401505356,-0.33409302302325883,0.13744696904118295,-0.35988450289537305,-0.3469001877491344
2017-06-18,-1.1146838169394004,-1.099631085022304,-0.9591511001333193,-0.7223016938157159,0.8157347135248163,-1.0167676631706222,-0.30707944725887215,-1.216280988025465,1.5928051052089323,1.4645696685499392,-0.9250889514153325,-1.0980307725755405,-0.7085996169904468,-1.1450065669068343,0.18759571071309908,-1.0132329710180672,-0.9008179816344848,-0.9157131326155771,0.16863889007699145,1.1009258361163847,-0.24009978202692014,-0.26562055459239137,-1.0463216886679545,-0.1950594985363661,1.0601998295610966
2017-06-25,-0.575542976313794,-0.08469513835283314,-0.7510074435677571,1.798175892115266,-2.0468267818501964,-0.7424440472698003,-0.20515556910240573,-1.0091850089204346,1.3734181843398727,-2.444000614362688,-0.7285615291250132,-0.7639960695031814,-0.5949866508582422,-0.40550886455953744,-0.23469598055384355,-0.9065438398205268,-1.0041413047478,-0.7836599452492462,-0.6877228227152791,-0.185850714684491,-0.07786640500521799,-0.19888649536311143,-1.126252983310563,-0.11408901957749243,-0.6672891222005578
2017-07-02,-0.9132133529695592,-1.0204804629482878,-0.8950587273364953,-0.5242194698010489,0.526603194416584,-1.0963173321306146,-1.1556645220470774,-1.1046578838828178,-0.34815745508484663,0.5813208646749648,-0.9302382962399324,-0.8661732771096163,-0.988749714070118,0.6169072225978324,-1.1551912740531693,-1.0719490487236105,-1.0863587362374465,-1.0071835476413245,0.0502476613398324,-0.9366953273639713,-0.23240888391113956,-0.3211803531287818,0.9078919526988449,-0.412080006467719,1.2105055032255105
2017-07-09,-1.5857477013772296,-1.5211589765408005,-1.5622591484357724,0.04472668447226945,-0.7958094946713258,-1.4825672069064841,-1.3372137806181588,-1.5740518020928727,0.7177768291347738,0.029083975677506018,-1.451002149607495,-1.5650498201304046,-1.2654787639307983,-0.6464938419071588,-0.31248754459036593,-1.4531462827595654,-1.4200744182641565,-1.313097752835645,0.07064103252070911,1.1091520210786712,0.7133152637183751,0.5227490255634734,-0.5482078283351741,0.611745799473971,0.9239040030217787
2017-07-16,-0.9408266337003138,-0.7646518887107331,-1.0552593976736888,0.8785625015954797,1.8287494193797553,-0.7191743183567928,-0.49488842048625203,-1.2216255032300167,1.461062480588856,2.3648827841340587,-0.7026569076146989,-0.48334178387129206,-0.8181061890158834,1.2923173532925072,1.779016247187177,-0.5930681711971622,-0.3044649418584298,-1.0136842010303941,2.475557945354843,2.497987928542226,-0.5769424940506308,-0.6366984541414709,-0.9439491735201238,-0.5533307386646868,0.4054232032441243
2017-07-23,0.11519637090557026,0.11342639578700052,-0.06118918728755521,0.4083459514457861,-0.6012556531411279,-0.18399962831407626,-0.2073726958946055,-0.27816809437297374,0.1543033499620901,-0.5446592378509691,-0.030196829044164375,-0.12919751318265454,0.16640493879437732,-0.7700878448804119,0.04007938235133984,-0.16965061198146725,-0.16438092554943126,-0.008129210679701024,-0.4012369949260633,-0.753010661629141,-0.06821830270113033,0.9325598418176119,-1.03678004572495,1.1672186051718718,-0.16405105960299654
2017-07-30,-0.3908836925707987,-0.6374529187442328,-0.2749406059985568,-0.7981307232804029,-0.12767074147761598,0.001712963400095887,-0.03590189104814967,-0.12588683124157563,0.11995134470879007,1.0805404053377947,-0.08288414932499663,-0.24552900491764648,0.01684346847282396,-0.45365199989761884,-0.4013159922505041,-0.11478164681657423,0.7380488995103435,-0.17818485437616013,1.5896343775784456,-0.2984748332791138,-1.1464273003392254,-1.2107586668555153,-0.7765972067767998,-1.1972257272078137,0.24756808791125154
2017-08-06,-0.7509470070597559,-0.22900840522142613,-1.695513484951959,1.8458939374604257,-0.9992132797145848,-0.8259704921040505,-0.762294122826506,-0.4398530448483175,-0.5177489568793863,-0.5944222843413796,-0.7875788969986104,-0.19927272903547544,-1.4245709584875212,1.7909959370044646,-0.35800222255779995,-0.6149245797197301,-0.8501838417622947,-0.21311254455412335,-0.820122680881972,-0.07856701598156181,0.47808692105298306,0.7131981440986224,-0.8235386940487334,0.885677848835471,0.9562899926486369
2017-08-13,-0.09565347098070232,-0.3439202828938552,-0.19585416170528333,-0.17029429327594825,1.1826067640238023,0.3015941947994449,-0.21093824180234197,0.47672962458235646,-0.5950216645428069,0.6007206479206735,0.1976708383184913,0.17451891814894152,0.11046544364922758,0.011783033443327722,0.4022190802243127,1.0758477991521898,0.6695030268528027,0.608948120750185,0.039683355526550994,0.9829167673181196,0.4428469618207143,1.3331890289808548,-0.310119112648663,1.3363466303186702,-1.8214719334754619
2017-08-20,0.09768854959984066,0.31934528507844684,0.05411687059843933,0.2915861139646476,0.8402155100689008,0.5105368535903227,0.284670471154785,0.7058767735271676,-0.26105851023905524,0.8444418738458928,0.11585274019801652,0.6780343756072645,-0.514636745360864,1.1512082410016578,1.174625970096872,1.1387334324690594,1.3438965037848656,0.586139888074921,0.8743602315667882,1.45080337102489,0.8460372771857539,0.4071438823189235,0.752195165317237,0.30957447451419795,-1.1915583705496602
2017-08-27,2.453767579939787,2.617430817019141,1.7831876341630433,2.0324611925487543,2.0103815518392416,2.8676538625351373,2.7339479172702714,2.448956129116474,1.8789928407254928,1.9223695983782676,2.731676616553096,3.01357923213354,1.9464392856745851,2.264867536774095,2.2954529392943526,2.7608608427200765,2.9624966149832295,2.4496102101502055,2.4562728130664166,2.160950113416246,-0.4428288889487478,0.07274002620689798,-0.1805975202459387,0.09405309164118375,0.5527464320747475
2017-09-03,2.52083188958146,2.3360340014519907,2.274840829470863,1.5568353017803733,-1.716492484296358,2.606286285865002,2.2899089763409064,2.734652868181287,0.1749921518589901,0.5250441211335842,2.4245750501628947,2.306477307562466,2.314313527756711,1.3206182508045368,-1.87685162322254,2.4974062702640123,2.0952882941223114,2.5998003150307967,0.31118055936023825,-0.7370088313761063,0.17767693292789283,-0.7852933054091344,2.5602994360772304,-1.2465046191011464,0.6588927925331066
2017-09-10,2.2820536825096935,2.2295254290628193,2.4975824196877676,0.8410765825385537,0.7441185113003499,1.9865121404388866,1.8609673180252215,2.089639688992355,0.05965499862719204,0.4153126528163111,2.318651676655125,2.1260196087014895,2.44682386203424,0.45849237669480963,1.0874103189206277,2.2099623642970405,2.1466307329889838,2.3580759576973125,0.6258812888694524,0.6865613916327252,-1.1447748151613,-0.8445443586485588,-0.09312265813555656,-0.7703314704362386,-0.5787446161842731
2017-09-17,2.2211108374382618,1.9754438590072003,2.2853751737226595,0.08157653495380626,1.0201145132735234,2.2424959391409547,2.0967848334299886,2.2185569372342755,0.26756361961633074,-0.9875192684685126,2.260751923395374,2.0447486974612534,2.257303414223677,0.35113790979049686,0.7583914968085068,2.2450441517448794,1.9685009902177153,2.32556051421839,-0.6895672972470552,0.1765947025859957,2.1092706465446582,2.58198725856844,-0.6190661535831469,2.5418922783873543,-2.611441095888596
2017-09-24,1.6106936441658524,1.6445304851516145,1.719527160075698,0.6118240121535332,-1.331025908753301,1.4284853547172482,1.401613759280149,1.460221696728403,0.2872449635796046,-1.527601241871116,1.7277722820264834,1.7631177243041667,1.7608741077162267,0.9377853769892173,-1.5229568494542354,1.536893971326626,1.5839962179891056,1.5250054726502538,0.6917662852752001,-1.7121568004463459,-1.5173540944974833,-1.3487681034535732,-0.459829407278953,-1.2460620617083493,0.29567763232781286
2017-10-01,0.7885593220424536,0.7871294262499219,0.7633288376796739,0.5004889976718837,-0.3896586664915549,0.7334816115371118,0.5812534192787581,0.860306342670427,-1.070032418418758,-0.6972154383213888,0.8712657894251835,0.8812911623983797,0.796044487005949,0.7645035616566863,-0.526274295786101,0.761123422963413,0.7162947352964246,0.6744577053993416,0.3535249769832314,-0.7842795779328561,-1.037046072947386,-1.0441251251991688,-0.49525410887129484,-0.9689312417742802,0.1816610510812142
2017-10-08,1.2304826070658188,1.3015039178838077,1.1442048713722273,1.2718613505112943,1.4109577950065435,1.2100070526766573,1.241983873935622,0.9723735729668515,1.4646110784432225,1.3316815372499402,1.2584386123201223,1.257900686855886,1.1701763972266834,0.9635190788986052,1.272874159443519,1.2370868764461262,1.3829627030781897,1.06422498868633,1.5864065827522804,1.47252884367937,-0.9816588976744076,-0.8598482637207364,-0.3383872251233484,-0.8082664125927908,0.5473549325285003
2017-10-15,1.3859236829974324,1.2541600307567382,1.5501232750949356,-0.6669729688499155,0.3569827950925804,1.2965213225291936,1.0979865329514127,1.4407613109897839,-0.9288957177144656,-0.1808344333341481,1.3841089179083927,1.3392574284591692,1.248254229096042,1.0829185134476775,0.32904775666981534,1.3364308520624613,1.2122803086926832,1.3114493232566338,0.10097304216214542,-0.2366138845657682,-1.133060492217398,-0.9719063116194796,-0.5896059390189224,-0.8979884227026078,0.32022358547195884
2017-10-22,0.8632442150461406,0.7784314298708856,0.9635132927352806,-0.5239877812670651,0.6424744039205457,0.766638680432352,0.6327446803975391,0.699147996649812,-0.03315451057794006,0.633240153042363,0.8124670085247954,0.5665413911060372,1.051238430230976,-1.6080120664198096,-0.004372215769401407,0.727925301228474,0.6128312594194232,0.8188107168525758,-0.6293036444539959,-0.1467169551252069,-0.8753307664108311,-0.7888873917266557,-0.19292668658530202,-0.7623396628976208,0.24977519012623298
2017-10-29,0.7538129881109877,0.4337799057675978,1.0385204893459419,-2.200549960762723,-0.24006279107330725,0.6093882482695697,0.2871581839183242,0.8420770456520212,-1.6725172172472231,-0.45364985680298825,0.7892728284580788,0.5114330318702812,1.0500887605100238,-1.8936134100213968,-0.36077008738699634,0.6841184183100905,0.3998535700291092,0.8770695886959414,-1.486795059954274,-0.655335732892581,-0.43831078722793887,-0.5165592214931184,0.14538603958556853,-0.5246459169694502,0.28403768647473676
2017-11-05,0.6538799178047018,0.41317121084500746,0.8687924698217461,-1.3653714455686943,-0.3389377390471785,0.643624913316192,0.6151167291342207,0.7321136758974195,-0.26742023471564647,-0.4321158509134131,0.700610912833075,0.42744520241476186,0.951924936793438,-1.5033884610041843,-0.13564014770465344,0.645153176555636,0.39636072855007515,0.8288362256710774,-1.2949758271204757,-0.3837830959173386,-0.7003678791076325,-0.5391871310919806,-0.2742664121636448,-0.5078678991770956,0.1726353125977008
2017-11-12,0.38576934578445354,0.09333693726730448,0.6028838279960971,-1.2677233664333314,-0.6174094419215601,0.33209234385223746,0.011159750798850288,0.5078410999870173,-1.1349076903847513,-0.19800410787018288,0.4417307384850431,0.25812492066647397,0.6832646945325376,-1.103399896487904,-0.6314746669118425,0.3368610933967621,0.03271722211527927,0.4697308783392645,-1.0535053762489135,-0.3651759698539707,-0.18417125127023942,-0.13603762167785513,-0.6240470975765775,-0.06780388738265133,0.9322973627757499
2017-11-19,0.16595418901983172,-0.3339223022519102,0.4840667397577692,-1.251881937863517,-0.33917776290465296,-0.028287389949060056,-0.6206003027249855,0.13053636412546274,-0.9519189400863035,-0.7615457841292838,0.2923757716775029,-0.08450495929586119,0.6023421719329675,-1.0888065230612796,-0.23921020481239164,0.10327234737651927,-0.4336400540705833,0.32695701589873083,-1.060964502036966,-0.5519708980297132,-0.46816250666523745,-0.4580394461151595,-0.32139545122399144,-0.4206744752907672,0.009681714998830002
2017-11-26,1.0002793288001512,0.8962771507718067,0.3038933460753448,0.5090208477046743,0.8256706998145529,1.174543952357175,0.5258553222936896,1.4154899432194799,-1.123319538024138,-0.20772541856714574,0.635579322359644,0.3636338614040782,0.4483212989790603,-0.18873445698360067,0.7911095818937712,0.6732499613193693,0.18263761268631237,0.9524472964251737,-1.0657992651828663,0.10707470288496383,0.8359116007424775,0.2183868446478652,1.8777340314474869,-0.03254062212113959,-0.07185983069175471
2017-12-03,0.3002844452481597,0.03089461567323845,0.7222936201689182,-0.747809573284074,-0.8030719742043614,0.3786421225065779,-0.19315934471930232,0.820099565221165,-1.1542695206832958,-0.23623677062957602,0.32369121249348365,-0.34915416655120035,0.9595236879958475,-1.2017295842089977,-0.27926059085578103,0.37429406998546627,-0.07219817391976065,0.4590412220198397,-0.576230907415395,0.09020846852101368,2.318043349295457,1.6697187467613401,2.581132454306809,1.4161691089219282,0.08056148908881094
2017-12-10,0.4200193736916664,0.2009369130336675,0.6985858275133326,-0.5354756504934599,0.020272956674022066,0.4993791753408279,-0.05707907466359554,0.7011275552441986,-0.79388637512585,0.1972823719024287,0.5453366546256418,0.5041561969428191,0.8889939703783297,-0.3423186642355861,0.546191489969189,0.5977953999356146,0.25650669799836345,0.7046773143594638,-0.4792448587198641,0.5165417317542625,0.14324313947968184,-0.1460637993559724,0.618428076369839,-0.23139706523366022,0.07997186547159946
2017-12-17,2.1707527331844836,2.8352303811570847,1.3811066480832843,2.383859836863531,2.2091386165562206,2.621145676777521,2.859938092592971,1.5846621233983047,2.533601286034838,2.3576754810656824,2.050616899650658,2.1968964952041143,1.460590019102798,0.9763423410158829,1.481810769404247,2.566611232213882,2.89170725981683,1.8761298869145262,2.4831825674534462,1.0250448168796322,1.0904318551157202,0.8234788888287645,1.6355984553391167,0.5666286463667352,-0.5919262438530607
2017-12-24,2.2226215243345337,1.8427806233129793,2.080650364803326,0.5865869769513518,0.8705893825102293,2.2844575973856953,1.9043150872399688,2.3320161999885824,0.5464646838875556,-0.007281106592671091,2.477236415387166,2.507566581052536,2.2614746240591153,1.0646774273068345,1.4659660776855392,2.38101897930802,1.9207763296999816,2.4059427284878327,0.4435221886453976,0.24420485391781535,-0.27787960165949527,-0.3431019577801453,-0.6723935556508385,-0.23414404665090502,-0.2807718304968546
2017-12-31,2.2507851042425657,1.7021218835814926,2.2320489317469545,0.4420012860270463,-1.4969374451042978,1.8030958267153372,1.5452624270111053,2.0239894010361903,0.19738330169973067,-0.7295012001917174,2.3256823059697447,2.0719026692850804,2.3173367209510936,0.8446803065447231,-1.7897596645675464,1.9466440020439746,1.5293576217205767,2.1299411034862765,0.1099635275997655,-0.7144019708113782,-0.8209132769321871,-0.8067235741288153,-0.7868684184585493,-0.7728744915788142,0.46275000694035295
