Date,FBC_stock_Open_average,FBC_stock_Open_max,FBC_stock_Open_min,FBC_stock_Open_volatility,FBC_stock_Open_change,FBC_stock_High_average,FBC_stock_High_max,FBC_stock_High_min,FBC_stock_High_volatility,FBC_stock_High_change,FBC_stock_Low_average,FBC_stock_Low_max,FBC_stock_Low_min,FBC_stock_Low_volatility,FBC_stock_Low_change,FBC_stock_Close_average,FBC_stock_Close_max,FBC_stock_Close_min,FBC_stock_Close_volatility,FBC_stock_Close_change,FBC_stock_Volume_average,FBC_stock_Volume_max,FBC_stock_Volume_min,FBC_stock_Volume_volatility,FBC_stock_Volume_change
2017-04-23,1.829549836458685,1.8657394019469937,1.3713113543703388,0.9969982524668476,0.8465485759604875,1.7779653827416537,1.9266151848627004,1.217742813938055,2.1080866521751003,1.5921555767609774,1.6365011080902658,1.6399989047993468,1.5254815656108596,0.24205095368218849,0.5427767316768937,1.518045846398301,1.8427064303170468,1.201090463920786,1.9591192241984319,1.0277423142545408,0.6060476702331263,0.12117370165001458,0.59129037465294,0.022153312161218512,0.36932458967891935
2017-04-30,1.7290579652323141,1.5962465672038784,1.7697777493785658,-0.2523270602036158,0.7050294945100313,1.6660861389006327,1.524048429437831,1.942771393586774,-0.7338525461376302,0.3555836746462145,1.8680457844641012,1.7771957304911796,1.8299176487949627,-0.3255375160891512,0.5144266252314093,1.864914548032676,1.708112830721214,1.9512886040189392,-0.4151163211028938,0.9917372777571625,-0.9102649544046783,-0.6046878635361489,-1.0949359750724355,-0.4406339780513755,-0.06075898963229806
2017-05-07,1.7653400770509522,1.5891770715263351,1.6285860592065613,-0.20442417494549336,-1.2744208358325102,1.6027248508436445,1.5021622208432717,1.5732946431879886,0.08228351475770757,-1.2765949599591475,1.826965270555114,1.933899362858901,1.4265579340710302,0.42592437741348776,-1.5417777823665195,1.6852368975029342,1.6685658577082894,1.5849836176052285,0.273023210177742,-1.486185051718952,-1.1573955027676675,-0.7032985379928667,-1.6582368861062424,-0.40254099616450273,0.14876468638457668
2017-05-14,0.6002299716792018,0.6385944986065429,0.7636191332693536,-0.17683380827429054,-1.0663017864765079,0.5951923143388101,0.743751722952652,0.7489305090990157,0.0818514962589507,-1.1886559365556555,0.8229311717662111,1.0050186840121405,0.9004883995014733,0.16854248431503602,-1.1154527819012174,0.6425440752808388,0.6758230183066627,0.721206736882766,-0.05889351790070275,-1.1336271806729963,-0.4193560179179653,-0.5100834667789764,-0.2866174520527456,-0.46571889663570915,0.647722806291289
2017-05-21,0.37368266977701964,0.010545782513253162,0.716256018946115,-1.1711771770651211,-0.32319819282183065,0.33629120179857297,0.2505997627596223,0.6520231381462797,-0.7495564816919461,0.7203766152921249,0.436751002798861,0.12312926077979203,0.7794661478178058,-1.1765691597446584,0.21377025754479237,0.5066117570270112,0.3252645109443755,0.7156637559396473,-0.9300690447249558,0.7943439073527238,-1.4451634546135343,-1.401540676171546,-1.302412098796947,-0.9160334049377236,0.19851989715031537
2017-05-28,0.603316552594025,0.3180256018199292,0.8528298775503367,-0.9013151540168769,-0.015247696767586125,0.5719850499504819,0.6328937116665957,0.5658138896000596,0.18166182638737735,0.7457283158662498,0.5521262815100098,0.6763315671666448,0.5656459159531572,0.14965732488943082,0.5959254146697736,0.679652398415904,0.4891477211066131,0.7096722674394192,-0.5481695844635132,0.7951121318363307,-0.2010281015867186,-0.49212919109498776,-0.022443721453109716,-0.7085646328717143,-0.9778535554207428
2017-06-04,0.8956407712463491,1.3876404312256956,0.9062478054641282,0.7502786790032795,1.1061450417656935,1.1072352174135962,1.6346985378316115,0.920362648458037,1.6064790840183214,1.594734344123296,0.9957762539298017,1.6965440238497467,0.8109340312873189,1.6079231679890935,1.3707423019787714,1.1533227755982782,1.5627546452746286,0.9580077298790608,1.4795817501189685,1.751176902880182,-0.3681226014652167,-0.4224309770928644,-0.15764265246060302,-0.5066395703293857,-0.5081903739641227
2017-06-11,1.8951855071910473,1.7447784998228582,1.9787526990866333,-1.0414864419707688,-0.1989261242945992,1.988952230191115,1.7416185633446966,2.094970604931948,-1.014723195964703,-0.3435691806085622,1.9588655136343598,1.8220723678201278,1.9895807188434633,-0.6580144380387155,-0.046848227675342295,1.9612365938930651,1.7523675301605117,2.013605954016339,-0.9621359456723648,0.14579861403939037,-0.3541584841907259,-0.6884905390154166,0.10063719875930527,-1.2346173631310962,0.44396205970204994
2017-06-18,1.5159540903918785,1.5819777318801567,1.4713931020399638,0.14601720183699643,-1.3160673509666363,1.4020709764838057,1.4088346933769809,1.399309293266726,0.1436017232512316,-1.3487414275432383,1.4641437426972428,1.4555265776247823,1.5365221645673792,-0.16080189854222746,-1.1739712700761538,1.346145032833317,1.3008645701027568,1.3498218588524178,-0.02986184669000275,-1.1222733754110787,1.1291306887027117,1.7856841312273743,-1.1001020698951707,2.587875115671825,2.598531830388681
2017-06-25,1.4088421914379838,1.1825150380114395,1.5005048319191998,-0.7028425177011383,0.5354577320715875,1.3391853693400566,1.0096593428697422,1.5459374629650322,-1.1698722400585453,0.027072903010731016,1.3229924841806384,1.0183111370989382,1.4974372732156667,-1.010920191604414,-0.03482870780044684,1.2880562133064668,1.00118739545226,1.4832280812024203,-1.321816587423166,-0.04530091227034445,-0.13742979219142956,-0.4646515598410657,-0.08172778640979984,-0.47704756348174,-1.2139328448335887
2017-07-02,1.3950976407650346,1.2080499687019606,1.5540242650794218,-0.9548061934532076,0.09817833899786682,1.32009595343676,1.0502818228112718,1.4525743745775588,-1.0583373579280195,-0.4847729180493183,1.3119010992149125,1.0713568733566619,1.404000247423959,-0.9529112153027498,-0.23900259035749843,1.38584227817927,1.1851959722881964,1.4763627893820477,-1.0807642296057796,-0.5754102069183634,-1.0684402973566374,-0.7874979882081085,-1.1627435899763319,-0.23502960025331857,0.10867243854207283
2017-07-09,0.7207376715706435,0.6075812119159703,0.6373620273172405,-0.21730344501192575,-1.030190394824759,0.5724179713405062,0.4409886905966153,0.4942566513779534,-0.2374067955961019,-1.0169976308780335,0.7099715853679144,0.6267487456432518,0.5887573140782296,-0.03687687030681642,-1.0828786927855285,0.6162508315634461,0.5098995764824129,0.4903802229781603,-0.07884267928540405,-1.1418715982719778,-0.8644592196367744,-0.7461131413666027,-0.9835033190807717,-0.28259529106759546,-0.43682437652438355
2017-07-16,-0.08607251315642385,-0.4269671474835705,0.13615100859539725,-0.9812351795144025,0.013311810797969883,-0.23629717696728367,-0.5813359737280158,0.1629936480092483,-1.0830463760458218,-0.27567030025555456,-0.05120703639773488,-0.5049800064179761,0.2624119670123221,-1.341481285722221,-0.1353271307257734,-0.13705440895753654,-0.6657516112868892,0.18653962302024144,-1.4072527827823607,-0.07099732421991203,-0.590690370484683,-0.07529838427735042,-0.6556519634502345,0.27706646666717333,0.6362182529109225
2017-07-23,1.6677602660473132,2.1024178366547126,0.2377188013147465,2.888165232220452,2.4684742052080355,1.9188231448707025,2.20679213858427,0.3170061357035238,2.684580712191963,2.324394306303273,1.7726659273660401,2.0320950795321,0.5956717998289442,2.3046936646424006,2.2166315307447095,1.854732659401954,2.0689775400711743,0.3204209883858393,2.6778308754766056,2.312756496908171,2.558057668113864,2.9258360523397693,1.4556998362261435,2.796832915519974,0.08856154136201348
2017-07-30,2.143226856878285,1.9309315276763068,2.3240652143163922,-0.28625202198768185,0.21537191244719434,2.050717316829316,2.0412466426837472,2.2611155639954346,-0.1577853791782433,0.1840603574062206,2.160500719224202,2.071950955377308,2.3495098594070165,-0.3824379121393599,0.030199762404920172,2.0799893151603075,2.104617586589906,2.2623450053687826,0.022276881548790223,-0.2766514716681695,-0.7625169608329884,-0.6085612495485746,-0.9246478294389435,-0.4146276726666715,-0.8024979109616871
2017-08-06,1.2078138643803078,1.2099542625714244,1.2075205463910765,0.26228015767350954,-1.0831030730470417,1.2020337739204288,1.407621261054368,1.1579510277692997,0.6708937588050277,-1.021738129300407,1.2534803934318415,1.3259494382987225,1.1217098558929828,0.5965762426548595,-1.2445444388819444,1.1803172355826246,1.214147937093954,1.0776967289877053,0.49122706775167707,-0.9649633446695413,0.04058889329744319,-0.06011230260884369,-0.3281554441617616,0.02101720233123624,0.9683155593310157
2017-08-13,0.8603416193802608,0.87071959497802,0.6401243094095082,0.6053706193645891,-0.9498514803307958,0.8489527123917179,0.8212574705795245,0.7441430909374135,0.2851891210777988,-1.1170007026172042,0.8836721784179098,0.8006897356925348,0.6995240468316576,0.33893281671969994,-1.1699639196188174,0.8295633850366035,0.8149957223752587,0.8264479696154022,0.15836696448601797,-1.1276359599350512,-0.4106499503859314,-0.492258962204681,0.5130461152245899,-0.6627579891162376,-0.6334708627530392
2017-08-20,0.3386794838497834,0.41792730052013577,0.46997040071744645,-0.004787921329411312,0.5907782615577439,0.33059857038541535,0.4543455828968536,0.4114908156630946,0.12182775412682831,0.9527402230958174,0.5020942822885399,0.5941723417243602,0.6190322954050862,-0.01913366863432665,0.7914860175702909,0.5062126763375063,0.599502206489326,0.4815064969776089,0.2957929377614023,0.9329699680560867,-1.4783694389550475,-1.1495028015365292,-0.9817117421094066,-1.0172906639045272,-0.3289896375706644
2017-08-27,1.152891262714153,1.2504548274788472,1.3881305702930202,-0.1536004635691645,0.6443414639579259,1.0904745375250264,1.1576546199658926,1.243434382654038,0.03829224114226509,0.8086601683776782,1.1824323738455744,1.351703437915995,1.1996827194862252,0.35469656584508236,0.6516954414697022,1.2643008675770406,1.2818551233021167,1.3958867724116084,-0.00790590461132954,0.6513868117487343,-0.7572437533383309,-0.4368105633015268,-0.48554107852140166,-0.3697360661819308,-0.49031145462997816
2017-09-03,0.8895859591729353,0.5877701266641334,1.1373371987601246,-0.6779523990293682,-0.5112425550256483,0.8709097172678084,0.6372608704201181,1.0861925538445951,-0.4007480280368861,-0.3452479994706283,0.9456032853002905,0.6304760939205758,1.2689743565572333,-0.828097145872826,-0.25477228077401515,0.8632122187003941,0.581381546263892,1.1245120979753738,-0.627154871566284,0.004480481005525452,-0.5784345032655,-0.6144739887047248,-1.052924365950949,-0.44206701065212395,-1.091553853758524
2017-09-10,1.5926695519138179,1.3359832484976315,1.6119705646317841,-0.4188582190200128,0.2929980120950103,1.516748902208346,1.1547455849726056,1.7075379728818194,-0.6566796177528555,0.3522219889664736,1.6373440078122334,1.297644838992921,1.7597238716272803,-0.6785410993931317,0.2879298408797938,1.6811113221988752,1.3783126424730234,1.8662284727260592,-0.6942146864740847,0.32862872003443105,-0.8820103327815543,-0.4702068336128685,-0.8868920365067808,-0.34913950159558743,0.32942828402434315
2017-09-17,1.8313208277630486,1.7230859705620682,1.7795408017923362,-0.10385599260822018,0.585022666295572,1.8505428276607974,1.7806694433110652,1.9952744545376195,-0.2295067180456439,0.4626762518444437,1.8811930280710958,1.8259653893826298,1.9235178003810796,-0.052189051635290654,0.695347677055874,1.9099494138460684,1.818477379525192,1.9716406861854903,-0.22732514741877066,0.3467100760520871,-0.1652294721020987,-0.21688365338348473,0.41322074769134837,-0.3493957301608558,-0.7672476180443553
2017-09-24,2.113726628999372,2.157596147128971,1.936024550939624,0.6691028054282974,0.803365235921637,2.1547962759779105,2.2301581297465307,1.90016719290969,1.2403449222002005,1.2807744748400296,2.0996079501475053,2.0988875620703764,1.893638978254026,0.8923474912816377,1.1591977855756215,2.1273344232679143,2.085230764729476,1.8384521858425686,0.8756600476999937,1.1839952799050877,0.49292267451665794,0.3201389810224825,0.002254187563861716,0.37459989228210294,0.5206897275807671
2017-10-01,2.0618442258317873,1.9360162058697872,2.097099430495338,-0.5919963749468782,0.24967572653057746,1.947640132100551,1.8130571361967038,2.057903383165507,-0.5527735290937728,0.30851445169636615,2.019013167606775,1.8724393753430306,2.1051209197908824,-0.8557549602860256,0.1370618976725236,1.9696999763572407,1.8631065247172773,2.097482123009554,-0.8711570577406469,-0.1924644784448051,-0.057075248441822615,-0.1698723876882783,0.4857039693904335,-0.30222925528287964,-0.47925654015021535
2017-10-08,1.7928278038342833,1.7129225924294704,1.7956440815989623,-0.5807738219130103,-0.3839041539263863,1.6834121454379603,1.543616033953033,1.7132789686657612,-0.629647990232318,-0.6674774951130676,1.709633191359314,1.6475253448744667,1.6598890469222054,-0.21230729779860574,-0.8021135446000032,1.6857502926555792,1.6508621909422039,1.638357145558426,-0.169763142658874,-0.9238492792575714,-0.6124199372460247,-0.43890902824707745,-0.9710185944878467,-0.2991813961942842,0.13577251464191425
2017-10-15,1.5093266535593484,1.7266686038215526,1.4127643203369051,0.5477399186718434,0.9128681599451015,1.5426347508424514,1.5857313537415474,1.5314037790207453,-0.3452970985943277,0.38177724485071785,1.5114008190381125,1.6207381938125334,1.5052892203704422,-0.11635390320866532,0.5176442754439089,1.5235153145299654,1.6495435387597537,1.4214997691596598,0.3033824539066269,0.587213847337147,-0.5081280731303854,-0.2977056924221118,-1.2892234208143858,-0.042474890601551726,1.4093451348115777
2017-10-22,1.7040507637367188,1.6668290795214697,1.6405831842813998,0.3365090271964641,0.6791966890943836,1.7363332664577664,1.8527360752101607,1.601608695448985,1.5140809802472748,1.0823049907799038,1.594193514491835,1.789829475857602,1.4725312442398626,1.9404556245379918,1.246832120382631,1.709659015138836,1.8038077724008756,1.6525404250179692,1.1814047158771375,1.2143543884932781,1.7064753117283349,1.8733347491266945,1.6195285280122513,1.4462991546031665,-1.148734839684752
2017-10-29,1.5092516068472406,1.4679695370453354,1.503587696544586,-0.21162522932351385,-1.1347390966244983,1.5014726088431962,1.3682377121463924,1.4904026753948838,-0.5986438344697399,-1.1946356495755472,1.4847577289255778,1.3878699002239439,1.495437556165061,-0.4839228163493217,-0.965628555623035,1.4140547030843647,1.340950427444783,1.4321977080623807,-0.5064767509536836,-1.12913468416065,0.3047581197676543,-0.08434453381088115,0.6081900481248492,-0.40211031889918725,0.4988267028168658
2017-11-05,0.5213753799362417,0.8591470296061913,0.3337114602502965,2.5508370989030906,-2.289941031247423,0.47964994339972294,0.7270051640739384,0.4064068361086847,1.6494153458996343,-1.9129844396487727,0.43462225588961917,0.6578780672327706,0.3928358762347373,1.4668200087130683,-1.7061531999228965,0.40403233716982007,0.6241453626642942,0.42492323851833896,1.3048471227068967,-1.7719024213504697,1.7898932063618482,1.0719024853751709,1.0312407307015654,0.7610746766317272,-1.4837794326197355
2017-11-12,0.4314732606652231,0.52866931795157,0.2547377465817034,1.237584980385412,0.6310900231834005,0.5694250394689893,0.49117864740108125,0.44836549325534825,0.3139107244124016,0.28591724445332306,0.49838167910536063,0.46926848336781196,0.35486598947547693,0.6556050921858859,0.6938111201837742,0.6001134210482953,0.5808015334143466,0.5596161736706599,0.2650691874514802,0.26911775609220084,0.17147353219754954,0.3061531224351264,-0.13882272568320234,0.456725797256417,0.6753127395295262
2017-11-19,0.7813202108558887,0.573702388543971,0.8292754932238148,-0.7178944670465783,0.29645406272268165,0.7740476148724216,0.6292200958569438,0.9119847327541796,-0.8957866277120302,-0.008816120791706687,0.8634556796070032,0.687088683545301,0.9005595690493017,-0.6398568873898073,0.25891964929289046,0.8311840915595651,0.673794098556239,1.026341344831658,-1.4094908130599078,-0.054109723129989254,-0.8668283813322425,-0.9818555436418576,-0.9221468466045851,-0.736290811473508,-0.8096184808170592
2017-11-26,1.1555942021975798,1.2113783087079935,1.0511821068471008,0.8821431955997031,1.1597909576806553,1.1290561789971287,1.1537445275887095,0.9379980177547003,1.0997578961239627,1.1553841824011482,1.0652191026879556,1.1279322043905227,1.0573810647891564,0.7556366791478163,-0.15055283074619544,1.2246744477606935,1.2771503923540424,0.9356112925367999,1.7220131367750853,1.275185091365906,1.2646395722016837,1.3435012820990198,0.44808858178890815,1.552324008708843,0.603251805295241
2017-12-03,1.4516693705571624,1.4737249656682618,1.366408542623825,0.6266511825633999,-0.8725305133876249,1.46855770735116,1.4094448878561279,1.6310716128221419,-0.3557658542717349,-1.1754105656548766,1.5183506791648507,1.4473626700764677,1.6128984976904257,-0.2316210386655133,-1.31180469794456,1.4084225237296852,1.481400762746032,1.5047831252888817,0.44034662785738954,-1.5158636964218748,-1.0501696829253344,-1.0582402865872562,-1.1110506265289994,-0.7334550199541849,-1.385752297562156
2017-12-10,0.8399391742089701,0.7079214082692789,0.7250795350103965,-0.009933173569833855,-1.2344939829180355,0.9634987247425553,0.87891163724071,1.016918329445309,-0.3976181524847995,-0.12327526806047595,0.8733376803366217,0.8451123563771227,0.8805099271964731,-0.13560564512939563,-1.029694546407936,0.8546517806889232,0.798017434677871,0.738719296638828,0.3112137186037551,-0.2804266209892981,0.49382326722737835,2.0631692805779362,0.03615587851438036,2.41885818574575,2.379520903462047
2017-12-17,1.0968679088722229,0.936241497565236,1.1012909117741823,-0.5077823239645752,-0.09925005211597863,1.1323500506473796,1.012052671332885,1.2730180093187247,-0.8975182115503868,-0.5953097642489141,1.1948006170063494,1.155938342489114,1.2073286819956448,-0.38283325691338466,0.25513272097658346,1.0755793540389305,1.0679819628857847,1.0312724821249952,0.15999788755985098,0.3309354345826941,0.2265630270459256,-0.4974314165327958,0.36603630168905776,-0.7525238728925375,-1.0206186850053767
2017-12-24,1.2291822169039324,0.9616394062324323,1.5732457932523862,-1.4086321418087502,-0.4707403827193477,0.971408176387614,0.7033672271065977,1.2073612019566942,-1.2429210686241805,-0.5843241186082029,1.2317849748078356,0.8048955420412796,1.4991918145961236,-1.8066415996662892,-0.24192526307161347,1.028846785109968,0.6173216906470461,1.4292469299584771,-1.5663720138808883,-0.3485271854203308,0.4290903637345469,-0.20327135312227657,1.8040299978034915,-1.1403512135624525,0.2375924447774456
2017-12-31,0.18727806438083994,0.19194329276219407,0.12220987350408248,0.0608172842956122,-0.5486906933280723,0.14274070484600143,-0.037468789008326946,0.33612642585750757,-0.7784721377312627,-0.20238553780652632,0.14437228259231055,-0.04924809660221118,0.14648123626142456,-0.4542612091386722,-0.01661756956997177,0.14483789318694787,0.24980307317940775,-0.06733089525196151,0.6472254663481146,0.2123562657552987,0.7264646415817119,-0.4207883612068117,1.915995952430058,-1.4927563806243629,-0.030751073392641957
