Date,ENTStock_Open_average,ENTStock_Open_max,ENTStock_Open_min,ENTStock_Open_volatility,ENTStock_Open_change,ENTStock_High_average,ENTStock_High_max,ENTStock_High_min,ENTStock_High_volatility,ENTStock_High_change,ENTStock_Low_average,ENTStock_Low_max,ENTStock_Low_min,ENTStock_Low_volatility,ENTStock_Low_change,ENTStock_Close_average,ENTStock_Close_max,ENTStock_Close_min,ENTStock_Close_volatility,ENTStock_Close_change,ENTStock_Volume_average,ENTStock_Volume_max,ENTStock_Volume_min,ENTStock_Volume_volatility,ENTStock_Volume_change
2017-05-28,-0.7623296019284809,-0.8077056973371629,-0.7068895776099476,-0.5620607286423654,-0.2109135510851923,-0.8035574757257329,-0.844737483729523,-0.7416951620030824,-0.5723832015067251,-0.06371678789635529,-0.7604035039158051,-0.7675545871557327,-0.703692902239,-0.41154486580602284,-0.526141601740717,-0.7933812373615389,-0.8551952753947789,-0.7688264228928596,-0.526368830826448,-0.3446350765613801,-0.4274595128498966,-0.5148550266149314,-0.19602874239775048,-0.5499203101882766,0.23041493082555817
2017-06-04,-0.8729070632835132,-0.9341401397498353,-0.8063206757761003,-0.7893818145726191,0.2939258262622241,-0.8547841722286551,-0.8643593920031039,-0.8232909952256114,-0.3962028357245271,0.6515913868099636,-0.8539469248076528,-0.9013550674925882,-0.7747763264560279,-0.9428714279659698,0.2315858345429144,-0.843314220427957,-0.8790498735946293,-0.7980375696001945,-0.5934652894646006,0.8607683460764293,-0.5540334499855337,-0.6570618765190155,-0.5639471022228939,-0.6121064320080181,0.20637313217799727
2017-06-11,-0.7233547232566573,-0.7782211418330581,-0.6643821717742139,-0.6903187679207496,-0.07718661138755055,-0.6735847641243641,-0.6534941740481975,-0.6308763020508583,-0.2893220857720562,0.802992945218233,-0.7221159455690952,-0.7790926929585177,-0.6549839277669656,-0.9486053721172132,0.1492035381089326,-0.6785511913860186,-0.6825982495511309,-0.6108107100517761,-0.5558953527229306,0.7646629405867928,-0.09460219849105031,0.6814949774652761,-0.20072708797467204,0.8459067275391602,1.383010858877788
2017-06-18,-0.4662452372106032,-0.5027013875335637,-0.38907073430525696,-0.5860014210014115,0.08128339604711925,-0.4365113059437074,-0.5049120068431836,-0.3526323308650382,-0.7097091437673252,0.1648591607136286,-0.43396663632368493,-0.4874708150260487,-0.32885852442344143,-1.0086203026016451,0.3624086293706031,-0.41227958739102666,-0.45825071322985483,-0.35982265958579807,-0.6914411609181229,0.1640016093191547,-0.6693014644577469,-0.5447300718463927,-0.8523963792295933,-0.40058620870824546,0.3014955075415423
2017-06-25,-0.25381574818614017,-0.3218281671028241,-0.17454193404273094,-0.5386174723048447,0.39697270493414727,-0.23164128107530801,-0.18665687517211654,-0.15523089963615405,-0.18170633931547747,0.907236322285966,-0.23681802492615728,-0.2684300582336344,-0.1746588967782758,-0.49973577223515797,0.2928598352434811,-0.19001189719888437,-0.12881528687478175,-0.1401957050018244,0.008870869563231023,1.2073555419581095,-0.3207356383525506,-0.23937793303313445,-0.6424647127733598,-0.10467134143914876,0.40189089614525925
2017-07-02,0.2707300873544742,0.0421781185396923,0.43895165363755967,-0.6094145899207022,-0.003938296071304504,0.20788191388628352,-0.0013442492506092491,0.32723944700422286,-0.5344101600869275,-0.17146115517107352,0.2947407224393577,0.16297640357660342,0.5697622717343257,-0.9990193122218022,-0.08384230888449594,0.2971663001255733,0.12153109384412264,0.5031671103995092,-0.9813781082272438,-0.18902068570136074,-0.9233064525978792,-0.9800655275536078,-0.8334541615129275,-0.907775464639265,-0.06068672483887134
2017-07-09,0.20347373564284446,0.06052598961809218,0.31277955511320743,-0.8935058675220611,0.25596013586904215,0.22322338033449382,0.2431246502753959,0.3314156772550836,-0.18102719085137803,1.0099478215757418,0.23721517817408477,0.15750822265788175,0.3700371867004192,-0.4261406564161299,0.7423342438353097,0.2877636751967465,0.27978641048867,0.39624700143164826,-0.10648755535491833,1.0448171729906899,-1.3007122489253384,-1.0588495757056253,-0.6409988860255509,-0.9637849730164035,0.06149212998563817
2017-07-16,0.8014621085532673,0.6467453774944627,1.1008097144885982,-1.1545602030785143,0.04850412174905081,0.7731041505031773,0.7062715219827076,0.9635261647235646,-0.41400979507549385,-0.06241588159414509,0.8354830929319502,0.7869428797593675,1.0755769403583582,-0.0841450720044684,-0.2525173119150681,0.8266713647279137,0.6608894235085242,1.0994747038087753,-0.3544320799161262,-0.31095301546029924,-0.9039950628672317,-0.9425523604380996,-0.19442375822713,-1.003221338019567,-0.17530950412256985
2017-07-23,-0.008248864026213767,0.3683623801878145,-0.501692217723885,1.925829681884931,-2.2541980630797496,-0.09129173659933962,0.320778168201788,-0.6221520222741672,2.176978768637191,-2.164188047742132,-0.16209976226368852,0.31761229928225887,-0.2936211721627585,1.0481664684420293,-1.339263621367158,-0.2980637993433919,-0.035149394078686357,-0.5091831384941241,0.6827491041424005,-0.9836403985305421,1.3773742763405286,2.660059899003509,-0.16032600898872662,2.900209395074589,0.0036890542983291975
2017-07-30,-0.30708983053436345,-0.4473169465905506,-0.12217767158465294,-0.49433821567128944,0.13523583371159512,-0.29211762377385303,-0.5810933531479193,-0.09509396813302497,-0.9884560321315495,-0.09052598319717421,-0.18738983223384365,-0.3571072131736954,0.19202232635983915,-0.8937927310614081,0.06677522669080867,-0.22605076775019364,-0.5401495037022558,-0.10237245064723421,-0.8975312934623112,-0.1947067183943712,-1.2336433082045373,-0.9881866569233695,-0.7990140197556825,-0.9006872766852216,-0.07713688140614568
2017-08-06,-0.5276683545809091,-0.6561329844998266,-0.35263003425158707,-0.434717575271268,-0.5403344339662508,-0.8025291147800179,-0.7767873733265552,-0.7821073654720109,-0.08151621169048436,-0.9619007857247488,-0.5418453632759653,-0.44793040822821273,-0.4015664758730323,-0.035451425715244816,-0.9327100342948605,-0.6451194417293865,-0.6170154490014436,-0.5151589134293271,-0.3583402802731361,-0.884938622293539,-1.2234050799421685,-0.9360899803089835,-1.2950362838847946,-0.7796547560370697,-0.37377390146580536
2017-08-13,-1.6240385468138043,-1.17824970124002,-2.005045728122836,1.905514463369993,-2.123803897723526,-1.6791911434149491,-1.279259496828024,-2.121564672281035,1.897901558598208,-1.807524110843358,-1.8145431740406222,-0.9420555915169772,-2.155919079617795,2.695012229158142,-2.2232914853340553,-1.939549369702773,-1.2896229643942243,-2.2359807373609457,2.087950921955974,-1.915166895595117,0.5746628720758911,1.0156478847920438,-0.5927601924064867,1.1911164121831055,0.29033865506460177
2017-08-20,-2.161306353508769,-1.7787863155625152,-2.02417915791901,1.2760042981269786,1.7224247408673061,-2.0044030612458617,-1.7680773309256186,-2.0833212361888305,1.1409397449008545,1.3993035540830479,-2.1816055668382615,-1.8346331323728948,-1.9442845970519778,0.9211821905200254,1.628689188667762,-1.8896331870195717,-1.5832706814459647,-2.0947286014283324,1.7590309148447685,1.473248727283284,-0.6074849809162309,-0.4900638444602189,0.317060089868939,-0.5392634873646793,-0.865059713599744
2017-08-27,-0.5389167679263616,-0.4367835270505611,-0.4256787441871593,0.1490893131876305,1.2589334252155693,-0.4506018843440823,-0.2941450288176495,-0.4096368510339606,0.35401175035028937,1.183649051026485,-0.36114425105098497,-0.1025394948454235,-0.3092819991973751,0.5022070204596757,1.1753260525710592,-0.28591837644335977,-0.038616358084046384,-0.381091063258321,0.9415610180161378,1.205269551337693,-0.8143715185031679,-0.6876381846723678,-1.6436109335242755,-0.5324896334493165,-0.3956476596676948
2017-09-03,0.2217839496560281,0.0469474209134282,0.20584158561717275,-0.387092598439095,-0.5617746103371204,0.047268932928046105,0.0750753909877703,-0.08724980775854646,0.4014182270065993,-1.0080197838004683,0.011143998699207971,-0.024348405208932437,-0.3643632484576677,0.7787539269615475,-1.121374519808719,-0.0430276332005462,-0.14571669958178005,-0.3667856475529347,0.6601903866803343,-1.2076554794034469,-0.3877007603557863,-0.5455204621817326,0.5162326637768582,-0.6217262024246559,-0.0014651655915436828
2017-09-10,-0.6950487451221593,-0.656141213024908,-0.4516342711158489,-0.21867133922125176,0.9048394460800911,-0.6642675509139849,-0.3595716094677386,-0.4663315102058615,0.3562976169670187,1.2691306580044894,-0.6116034070065647,-1.010315443003287,-0.23717541627150712,-1.352849966884894,0.44503556116871035,-0.5667331434344883,-0.35328825488529697,-0.49601347270236495,0.5028569028013931,1.2902571174918445,0.9498787431752241,0.5208638338504609,0.9692331371548033,0.4368466966756181,1.7847563467592853
2017-09-17,0.22071756943791926,-0.07105881081029831,0.4229230810819987,-1.095178291205371,0.16806150124129188,0.14227564063466733,-0.26325507221240846,0.33231020349465623,-1.419725776922791,-0.04844082932991276,0.29287295767606314,0.044678889679679874,0.39481373496379596,-0.7752652602690469,0.4804219091798126,0.24114240690955066,-0.21614195852167806,0.46594295191144514,-1.768988629774827,-0.039824322062187764,-0.6311205661153494,-0.1962542591408233,-2.005351239870711,0.02152669024964825,-1.543403724677038
2017-09-24,0.4812519662895258,0.9283316234113189,0.34182386569732015,0.9378857231185631,1.2757118474778486,0.7114052664740967,0.901338217135071,0.3148811400596991,1.174762049800771,0.9990328874197677,0.7067478600917001,1.047998053218902,0.5233563474077978,0.7829563200133296,1.1901748834071326,0.626988956801463,0.8214263749522035,0.266046386151712,1.1762819846782147,1.0171768870358318,-0.7421211227428964,-0.6093050992491835,-0.1809387337867094,-0.6105062224401634,-0.43766555881287933
2017-10-01,0.7899348175656677,1.1319052568856682,0.6999737169819488,0.6098996141733833,-0.05392671268927347,0.8510931626415,0.813185314275827,0.6615529943896385,0.16084774054186998,-0.551713520567468,0.7199224358395983,0.4849153596605221,0.8571443175336335,-0.9360614668423332,0.43311311001551933,0.749517522957536,0.9598080552113387,0.8040645106504593,0.09850776297683497,-0.9032565119193796,-0.7817302234265039,-0.10727088942409652,-2.3240352231168684,0.1626639574537548,-0.7289612412915304
2017-10-08,0.41864768831464716,0.32812770106488626,0.39165453829727953,-0.2633484869108095,-0.257051541747393,0.27616209818193493,0.2656620196786217,0.3093686305857083,-0.1768171930806124,-0.46790635163304006,0.5181874808425286,0.4041568192787539,0.5245224729999414,-0.3729417359682129,-0.2589499903489702,0.32237538940903876,0.07940052721929727,0.47987316645199596,-1.0701617521899591,-0.5420906385720631,-1.2216553595305906,-0.8375764326712057,-1.621398789058167,-0.6672217258080418,0.02710452157107859
2017-10-15,0.3201557763243564,0.14767838828428867,0.3371071529847416,-0.4851361157307147,0.5752326313050146,0.3657726808103956,0.06869822726490016,0.5957824641008798,-1.2819921957348075,0.14189768826162652,0.43008777473452253,0.17183195558381353,0.6943543706370366,-1.1421332040740335,0.10374302699961364,0.2812062670861156,-0.04132501344422559,0.5058604741689743,-1.3507767445169052,-0.06071489257640114,-0.9028782640243016,-0.503260308284671,-1.2632290633375531,-0.3666365690447756,-0.8475323605400084
2017-10-22,-0.7924169266792639,0.27990685220377426,-1.537021100191492,3.007561424852421,-2.2966816193125257,-0.7262552631356631,0.4957560114238245,-1.7339474982129035,3.353784385503625,-2.6945368818570006,-0.9916474027199074,0.013411957445238147,-1.5155073270726955,2.6388248639213563,-2.3339027267677808,-1.1144828884769062,0.10736509832350095,-1.6482462585981894,3.126703747527914,-2.4523985896709894,1.4193914437431283,0.4838695539577479,1.5519348665007477,0.2980180912255042,-0.06906146234400867
2017-10-29,-2.486640981452537,-2.4598491445290573,-2.6365592242748983,1.8042296847255206,-1.7598744631934256,-2.637245809964785,-2.5363409461892115,-2.773333172786904,1.7014973592155729,-1.63546245373479,-2.6385978723543597,-2.4394878977865586,-2.7776647055983488,2.156929605309858,-1.960787089185323,-2.699938774338007,-2.5515155909649283,-2.7231525674180936,1.8798480190371598,-1.7028265760862416,3.2483794970474045,2.7428457956646386,2.8532978256874277,2.570144279515312,2.9743330723394408
2017-11-05,-2.68681694323406,-2.8712453175098975,-2.318006771438296,0.020805666921388407,0.0945387108327045,-2.7026240854089036,-2.8421419300092046,-2.3093994670513824,-0.20683429289890617,-0.3868630372022406,-2.6496499803964677,-3.087378501174695,-2.3212456372206525,-0.6871595134733941,0.1845256705361638,-2.636149912538372,-2.9535365937673492,-2.342531812791097,-0.34686316943090056,-0.455179918162321,0.12353332318921255,0.15441430664290492,-0.9836429970216363,0.31473039155213683,-1.4121815857282976
2017-11-12,-2.125228783718529,-1.6523659956853969,-1.9943997353100034,1.7619736498666714,2.150936959523189,-1.874036677083205,-1.3621592168991759,-2.00632337138506,2.1043068891038055,2.3521987900239725,-2.0662927572077594,-1.6011453221878293,-2.091708262090308,1.9501219186503154,2.2251359868853,-1.9173650084214973,-1.8058305527484726,-1.9992039262129118,1.4265639322767107,1.8878534760300572,2.4773003731586027,1.882217922246196,1.241868067023818,1.8729029159027648,-0.47944812875991294
2017-11-19,-1.1625428691615503,-1.5327532391774001,-1.001135390530034,-0.6019804094122895,0.2924048982969077,-1.2302017593306867,-1.4919625802445293,-0.913469308797326,-0.7078975712534603,0.5966817694387837,-1.0769265645353312,-1.3860903316896471,-0.9064824764657677,-0.596234816187355,0.6151475689917623,-1.1346586756806611,-1.4336993550274115,-1.0329550487676833,-0.4973957947558201,0.8855428724654901,-0.5436554953353515,-0.5855064265992903,-1.1749873382286111,-0.46742747683749153,-0.8641143645606293
2017-11-26,-0.47733101997792615,-0.6363837370086192,-0.42255850959181485,-0.25116593497360135,0.6467008938780047,-0.5101641324436932,-0.8090158448493958,-0.3755242148878782,-0.6473851011860146,0.4858877907828177,-0.5052327378575778,-0.723146752816556,-0.41527675788063534,-0.45442264083836037,0.17478744006234204,-0.46185070860302324,-0.7290426970004861,-0.3562601654974581,-0.6880802729016174,0.08400617631499446,-0.18256711257471164,-0.2284829748557354,0.6198278285636551,-0.3430298061579627,0.08837070590088981
2017-12-03,-0.9112686176644003,-0.9894901169703738,-0.7554336032937027,-0.20931620420032657,-0.7102940367995354,-1.0777196376671327,-1.195009296925464,-0.7701845241364215,-0.5234409188207096,-0.3584663084603855,-0.9175352856426098,-1.1463706174035515,-0.7117524401537667,-0.5754248145025307,-0.2387479723771161,-1.0219198807683663,-1.302878894748162,-0.7823416576343714,-0.8747008100871788,-0.1820090366325729,-0.7016113029051265,-0.7679196743241592,-0.5724046015517403,-0.7599359473251699,-0.22991120374188545
2017-12-10,-0.9010826924923238,-1.1961699905333036,-0.7268777461141486,-0.692530332013496,0.45089980387365663,-0.8086637637591045,-1.1495733723111572,-0.5378438384691435,-0.9103546979179389,0.314329134586154,-0.774894147132997,-1.06049169008272,-0.6036536698020168,-0.6520850717687537,0.49416810014512313,-0.7965887622545906,-1.1066669489402945,-0.6275710717201611,-0.8512984990102075,0.29507839624221255,-0.5383920205789124,-0.501915082211091,-0.7080659885119673,-0.43995005567166934,-0.36840041385426286
2017-12-17,-0.5597757115753392,-0.9234406708507676,-0.4075396797189547,-0.9329800871637067,0.12250457967931971,-0.6237814336488372,-0.9304703090091448,-0.349281899260518,-0.9457367826929781,-0.025842439216706477,-0.4748868056505327,-0.7285920121444602,-0.30562144938583835,-0.7073886012178748,-0.244325159079232,-0.5737539082418857,-0.8704435832042433,-0.43378723514131445,-0.8512984990102075,-0.02884158508631009,-0.7062454639889578,-0.6214413721582691,-0.6220137200120455,-0.59086902635922,0.25163905156466276
2017-12-24,-0.8692250908786403,-0.9317789883923303,-0.80930905322616,-0.044345637758071155,-0.8769537409893525,-1.0163348306690987,-1.1226913899260353,-0.8430261173889001,-0.3646299464296846,-0.4089821405183143,-0.9567355155969969,-0.8945863847102293,-0.9663223717186858,0.40607490661292034,-0.9290647449471308,-0.9873881682082175,-1.033957542890681,-0.8222173423656765,-0.3387408770207997,-0.3542338270857035,-0.3727172993000043,-0.15976137190481285,-0.665518381776365,-0.05825223793702591,0.36341704642372624
2017-12-31,-0.8484171778707073,-1.180943757016661,-0.6054958438391549,-1.1221150226477512,0.20281296385951111,-0.931265432385812,-1.2234740545846294,-0.6339709872342908,-1.0219390608200776,0.023671055192497244,-0.7849331730825905,-1.1328385767607412,-0.5905783406009516,-0.9417639257571792,0.0639024779794276,-0.8471692166941377,-1.1782201395065064,-0.6140187392244525,-1.2113055750340884,0.08544746673693081,-0.8179915760621085,-0.7686881438716678,-0.8618385354260425,-0.7133659243092194,-0.21974946454459074
