Date,SHOStock_Open_average,SHOStock_Open_max,SHOStock_Open_min,SHOStock_Open_volatility,SHOStock_Open_change,SHOStock_High_average,SHOStock_High_max,SHOStock_High_min,SHOStock_High_volatility,SHOStock_High_change,SHOStock_Low_average,SHOStock_Low_max,SHOStock_Low_min,SHOStock_Low_volatility,SHOStock_Low_change,SHOStock_Close_average,SHOStock_Close_max,SHOStock_Close_min,SHOStock_Close_volatility,SHOStock_Close_change,SHOStock_Volume_average,SHOStock_Volume_max,SHOStock_Volume_min,SHOStock_Volume_volatility,SHOStock_Volume_change
2017-06-04,1.7163642155595775,1.8005608519074905,1.8505937767307687,-0.39285128224799626,0.5947884158920679,1.8575977475155692,2.1373056546740683,1.754006728888143,0.8582085984717823,1.3202548615750889,1.8439042211720185,2.0357009439847693,1.8318076484342334,0.24750283049346575,0.7547205901510409,1.9641031503687332,2.07183869823448,2.0141451553240475,0.2223406395926128,0.7630421355308595,-1.0362308556171427,-0.5705376897420346,-0.9442337146674303,-0.24573687290154467,0.43726292531279665
2017-06-11,2.244817504372648,2.1922426224336578,2.2641478057986575,-0.6461758279300119,-0.36862957134659113,2.269690599654637,1.8531027377624887,2.414938925362547,-1.2847780695645286,-0.24510191207470897,2.336804422093466,2.11189710556532,2.365490214280084,-1.2280147271089508,-0.10075988742150964,2.3557930707672115,2.115816365658839,2.5270464569362034,-1.1859372452553798,0.235544880323766,-0.26301014080256285,-0.4130600238528768,0.09312294189418446,-0.5117011724420444,-0.07517217752618631
2017-06-18,2.152079143237923,2.0419969764029435,2.1608472784042765,-1.0258683449433235,-0.6936242158553115,2.06744456326225,1.805103244683319,2.0694483683766136,-0.884175647927008,-0.5710560269270554,2.1982786323974666,2.069544865227177,2.1891854831713937,-1.0892202846319983,-0.46893624270012674,2.091259130622141,2.0447682830587577,2.137380285125647,-0.5710553089854078,-0.605346580480717,-0.6838185373914771,-0.36691595170988167,-1.1646221181251557,0.09192245980213462,0.4382816558726647
2017-06-25,1.8156088767854335,1.6802730841167683,1.7721522446478553,-0.9497545990352799,-0.7115591661698744,1.7926425316452488,1.7387924894716513,1.5961118995657508,0.08677278012146632,-0.9716789351299858,1.7858341701700495,1.7626969525197345,1.5651132628563118,0.11938269100023062,-1.1243246078764346,1.670702226707661,1.6666000071412652,1.4464351534063273,0.42351176034440974,-1.2614134226498745,-0.8386637371069025,-0.7726999040904053,-0.6268445018994748,-0.6365870014978462,-1.0972481808533503
2017-07-02,1.1363588627619248,1.3174046341829813,1.0777526116880494,0.6655908079040882,-0.8007112624662763,1.223738712993657,1.2607475577062806,1.064843316235323,0.330943065059806,-1.3726106862761178,1.1334249249505512,1.0600709871558807,1.2018029092429272,-0.8341029370429911,-0.6817860168303678,1.150333358526264,1.3866038329448414,1.1160921404693707,0.6843672114681595,-1.149235975750792,-0.4788440161864481,-0.30215375050292115,-1.2827513418556793,0.2384256323262143,0.5782409607631509
2017-07-09,0.7223608772518672,0.6475467254428284,0.584852044054427,0.15171608994526248,0.03286894121636588,0.6799355778335816,0.6267945802427843,0.5810597531893248,0.10266395568027521,0.11515156662075121,0.766364953870034,0.8284382290226687,0.6743312016912645,0.276249709798787,1.0018744437115743,0.7030993055004708,0.7002225097914144,0.5579710326527924,0.3715217970748401,1.1545271097975605,-1.5035074904465198,-1.2201586601586876,-1.2885250627339158,-0.9286962556571254,-0.9058204068589484
2017-07-16,1.1969294431044986,1.3305396975267938,1.1086839130047343,0.8385117678190035,-0.1914463033277597,1.3048518812131085,1.310157013049125,1.1504562488154473,0.47141902451099277,-1.4691630261482507,1.1222572396100474,1.2044863199068514,0.9711717540042549,0.4432354207047084,-0.8380311723143418,1.1713717790044667,1.3143636820571905,1.107103052070359,0.5273291213283804,-0.8584666136873349,0.01818861699387742,-0.18787577640249747,0.5548259553572525,-0.3676029661095151,-1.1441093022411444
2017-07-23,0.6673114188464275,0.5770233003758217,0.6736909419952782,-0.6837374951931082,-0.6725107643974351,0.6269102048934094,0.4762712923180715,0.7595957213713522,-0.9204193454577202,0.006670787443267697,0.6620137848202305,0.5482312470450011,0.5991545967824666,-0.3436564881970806,-0.14164503637665157,0.6845294528333294,0.5525052525611374,0.7254035053546998,-0.5036845709283329,0.3598066883674526,-1.3324829811355992,-0.949874868304171,-1.2439709790355933,-0.6661844686259719,-0.1502918728931667
2017-07-30,0.8554328176142152,0.7563338705525373,0.8558187862504648,-0.701139315974644,-1.0594707935570926,0.8751413013667304,0.8837245301934307,0.9894237299992342,-0.37692335974245367,0.04461435471788342,0.7880226037633421,0.739604508385088,0.7637448329261136,-0.28761942504927385,-0.13932806992788413,0.8543823936512067,0.7510535187538778,0.9469458076262788,-0.5285883476326052,0.17778943200439845,-1.1996713206046947,-1.2104241493910828,-0.3372793569720013,-1.252253866937306,-0.33117887709044513
2017-08-06,0.11250144686278148,0.7054589832405472,-0.40829066634229,3.220476948247498,-2.7088269967240795,0.028670875985913436,0.5827549099053096,-0.3082462363973874,1.9907659392700838,-2.144990887752502,0.05628556578813327,0.7886685385255795,-0.13343462631656688,1.9969438759432296,-2.3383406891424063,-0.13848373607837536,0.4572171374717997,-0.16853233117843414,1.279403187359293,-1.7173374023684076,1.5389505807220982,2.323431107606717,0.8796053458389331,2.338001600327947,-0.05084631166392434
2017-08-13,-0.31180591411836606,-0.4466184923286735,-0.2784198417357197,-0.40504363854153297,-0.2490287674429639,-0.3431817979100791,-0.34293063021974374,-0.40433541876560647,0.1266462785440824,-0.4242825242035403,-0.18644002156160033,-0.2286736073479756,-0.24414709299866205,0.06405284923524211,-0.5304125011922282,-0.3652685402705528,-0.4154615371683254,-0.44949985768258854,0.0972924603065201,-0.662539477534281,-0.8140207167154817,-0.281013211761522,-1.0623593844982504,-0.034849447764959705,0.48163012543064204
2017-08-20,-1.0408379766630713,-1.4490503814269677,-0.630598218848501,-1.8657213164174276,0.07566147376397811,-1.1356109845797127,-1.3994175429531923,-0.7685012149340826,-1.2805060464116964,0.034714296527547414,-0.9281100106152822,-1.226168062449137,-0.6353340496774325,-1.0398767961453508,-0.16775211897076261,-1.066705591606802,-1.378271004536758,-0.626865633443795,-1.330045743633648,0.17262322844101316,-0.2951895515904238,-0.4230666803696375,0.6169901369036525,-0.6064905466066963,-0.6998265104595937
2017-08-27,-0.9905351396618218,-0.7090160345552473,-1.193206436947486,1.210090857006645,0.9148727787192145,-0.9080559687783283,-0.7020456931626508,-1.082855675279722,0.9428444454443635,1.0933308815187284,-0.87217135322217,-0.41739193090683036,-0.9693011852407422,1.208107286715038,1.5952127703215633,-0.831621145806646,-0.5673282953207385,-0.9096818051553738,0.7823511805169164,1.4614092609058784,0.8261444795496912,0.44885803951116876,0.5098864198147873,0.37657059571047763,-0.5466088058235209
2017-09-03,-0.5948264322569254,-0.6128100146384544,-0.4107794423054358,-0.3049790005881088,-0.9336448248662937,-0.5462222638020672,-0.8703564572450251,-0.2543995304553015,-1.0100884692480123,-0.09380285613880189,-0.6237757348576186,-1.1710491185766065,-0.3363201592826111,-1.1938131482552115,0.20932137331195744,-0.7152370503029565,-1.0683897427360418,-0.25900166785374346,-1.2375707266216727,0.3933123095730868,-1.028078768221543,-0.7551855216912575,-1.1609598152187757,-0.5599804916634128,-1.0207051357635626
2017-09-10,-0.09684947046375608,-0.4085906825533997,0.20352407447050963,-1.1852041685383192,0.18253173828738256,-0.19223415594162085,-0.611252441001177,0.08146874525865612,-1.1947128236971836,-0.21983510211130458,0.03614073124700777,-0.294156202247157,0.11624894841065059,-0.7422283148636571,-0.5144903631446213,-0.05176799312623377,-0.2970427144442949,0.2706214421533711,-1.0931283792436322,-0.24529076636143213,-0.6303854237913425,0.009815715585050448,-1.2156257140702789,0.39449800618084024,1.5097271065979063
2017-09-17,-0.2106262377162515,-0.44904475749849504,0.11322890462701257,-1.0336513329663488,0.24730719562752998,-0.35128780555099814,-0.521876021794329,-0.1184275275604194,-0.721160864648605,0.20403167852698678,-0.10619737544914325,-0.5272897988643591,-0.005542829579996905,-0.9666361397634786,0.10780015145808534,-0.2638635134265926,-0.5480609375267391,0.09052777337868403,-1.2434022691131021,0.031443104405890016,-1.0460491946974146,-0.829218619901847,-0.47035009912463616,-0.7696185970283902,0.5224998653208067
2017-09-24,0.1650378735198681,-0.16331355613324422,0.3092925105511486,-0.8502699444787051,0.5439126764847352,0.010681350833217753,-0.36117537649385073,0.31159304643548835,-1.1319268002651421,0.20156992329789294,0.19158639741273664,-0.15483981549833403,0.47451725735849143,-1.0919927623570957,0.3528851928487215,0.2189154708663442,-0.17955768765577165,0.33389001473741015,-0.9098960265480054,0.4191487468852513,-0.7884332310679317,-0.577206759574396,-0.15642107588637783,-0.5821513623395431,-0.598503251226623
2017-10-01,0.027418099756752023,-0.32633837992289955,0.28342786239671164,-0.9942687408522891,-0.015748605999226613,-0.11005741339628154,-0.22935117037905073,-0.04424169934771523,-0.3011301480467819,0.4054428296795428,0.0788660887781773,-0.13201164491091993,0.21688515567840425,-0.5630823062344176,-0.1311429036978937,0.11885171636923854,0.017547160441177746,0.2806051933017793,-0.4366954761260206,0.4325968719329277,-1.2313403372450482,-0.8734674928148648,-1.110559197456415,-0.6595038441447872,-1.3303974526397229
2017-10-08,1.074762592456656,1.2402002499693365,0.9516902966932332,0.5054700753120772,1.6351311570310167,1.1267634050700883,1.292386962272991,0.8538227398118399,0.7938296539859651,1.4991462256751789,1.3657595299104581,1.3636272125647715,1.2927738401133715,0.07355670407172696,1.0787001352441754,1.3590805656658251,1.3926834422343024,1.2966768076283781,0.3487490661228488,0.8773390219097774,-0.7387506266804627,-0.6705024064524209,-1.4502782345146144,-0.3406690102712022,0.9841895412685232
2017-10-15,1.9474255891489947,1.9516338287713102,1.8354771346945593,0.28272746309600166,1.4052290056545857,1.879659062887957,1.9163181990266975,1.7974539204129503,0.38441385231272185,1.2004066852563753,1.8592372373078758,1.8985566078707952,1.6295021147739093,0.49789930255383136,-0.5762142613554851,1.9065941308579262,1.7786447497248987,1.780468752511726,0.2049216983655627,-0.4093311144563471,0.3257893158413548,0.30073149414039546,-0.47406271649845827,0.48128635316833174,0.2116525750883515
2017-10-22,0.752363536298993,0.6023036261501014,0.9204554090611978,-0.5813505524357789,-0.5965845027834632,0.6735879857216563,0.36489954101393407,0.7987279572362649,-0.7771805873595946,-0.019933660714350154,0.7580876612158881,0.5636575970148241,0.818901580170069,-0.49100802081035255,0.11874012257944981,0.7362206737850496,0.48801330214011035,0.9791189092064218,-0.9254760907002183,0.5262078117275028,-0.8577686261047999,-0.9394073941043402,-0.3333143572047098,-0.9635644486371139,0.34227441869479314
2017-10-29,0.6220503669133248,0.44800540250614573,0.24541010809504962,0.3776968653718235,0.13199903123144688,0.8208031397062641,0.6607233963093244,0.9384033288208375,-0.44929115209341597,0.6238445966453836,0.6294876346679783,0.7560010780561204,0.6379491972973826,0.24963359851645806,0.7716694498119108,0.8062229793224511,0.7651597279540363,0.8634844681358307,-0.08945231722473122,0.7534275356520879,-0.5126448441514653,-0.5904937129830187,-0.6211644848259593,-0.5039585470057049,-0.4128292958447872
2017-11-05,0.9620151329844356,0.7417856316669827,0.832350045407111,-0.11339733541774219,0.5608653578926391,1.1682887536935274,1.1335820186259673,1.4134798675148137,-0.38057416982719705,-0.083619241328824,1.1978082397449106,1.0555074264613205,1.3040179191304992,-0.370703398720511,0.2567240671120973,1.1650815122031024,0.8928856759223317,1.1776702530958674,-0.41797304587266576,0.008323502640722529,-0.8060684710529931,0.12221872254009879,-1.0311783032521797,0.4191191066495554,-0.3015163536990956
2017-11-12,0.5203386277182265,0.5941678391372074,-0.20571340187772072,1.332065394302812,-0.47610522952306134,0.6743539717209824,0.3940430331285504,0.916312135144293,-0.9460250871690518,-0.15170550328571125,0.6783223842422595,0.5964960595039404,0.08226227930477911,0.9459483366520084,0.22453062797315962,0.8538283683603847,0.5358220151995456,1.0007980029405013,-0.8700662495893285,-0.323468714072353,-0.8509856747585121,-0.57272686027386,-0.8667145777292578,-0.41289778099653257,-0.9010956280610257
2017-11-19,1.0731105920214359,0.8498220259985678,1.3568951008794854,-0.8033161516175567,0.5979444215611167,0.9499958649684963,0.9813271861802139,0.9118451904311368,0.19387542609039324,1.0242394945546733,1.1142530961071129,1.0709687795231002,1.1468253172554759,-0.048682161806248896,1.027056313029465,1.0136304281521864,0.899948893634987,0.939730919210656,-0.04801437201045568,0.86577025811281,-0.9661571454286743,-0.9153055192443899,-0.3497856261468481,-0.9545384384516301,-0.5789271817660968
2017-11-26,1.2934855316160212,1.198325482019536,1.219832349541099,0.015730033975910763,0.5856073483045487,1.1297038186908692,0.8984160385963225,1.1733376085975797,-0.5194071805378113,0.19489489153113027,1.1263420690550998,1.0593342723052237,1.1945459726374072,-0.176835218658681,-0.880448519202961,1.1244865639988142,1.062049952613017,1.1839371935711034,-0.21727484267533284,-0.24636062175737614,0.11318462788308682,0.1465199987518121,0.040733993946374274,0.15637488618420448,0.5771392946399088
2017-12-03,1.3530482403563504,1.0596813324665257,1.5197320188002637,-0.8821832245770561,-0.11753309847558115,1.1672978124416185,1.0395031373911503,1.2821620917441858,-0.5529648721584074,-0.5148221637217595,1.4128945420689818,1.2609003967752526,1.7059159528928454,-0.9482902350448467,-0.32330985795092665,1.2555353224955401,1.0512236799628756,1.370157555155298,-0.8269491365910041,-0.048516628784450774,-0.09258109850924252,-0.264613830673209,-0.05481128516689173,-0.28777844977769,0.5810064484010354
2017-12-10,1.4433255084762746,1.191210271630122,1.5767370122403923,-0.8682983143855536,0.2631989681389359,1.4484773959465178,1.6201178348309615,1.4091167510192182,0.48088478443670374,1.0962296691502609,1.574079614189965,1.5103357475561594,1.7606266044946686,-0.688543268252527,0.5506988875321186,1.4966719485828162,1.7248378958323085,1.4980554734400113,0.5788914104445717,1.1895055598545534,1.7008031892878939,0.6745101789363456,2.255261714802919,0.1283957768795152,-0.06041117087668107
2017-12-17,2.031388396097392,1.9256312734275374,2.0636255170596387,-0.6175992194148098,-0.2967797485732365,1.98406819657518,1.9630956364905106,1.9155116410485287,0.1601867638721324,-1.1968512559505042,2.0675572861510516,1.9641495226428598,2.133742839941158,-0.7433584467932277,-0.3844727624511011,1.9417772504755586,2.117503824350166,1.9585061941248345,0.5967573150042484,-1.3663695478845848,0.3221583117461801,-0.09956133141548672,0.4884962431367955,-0.2623741444840208,-1.1584290801772381
2017-12-24,1.29267562289117,1.4327501094848594,0.9253918829163315,1.3654941880641818,-1.4981431692530052,1.1817783360243181,1.2095288784060818,1.0487861934697102,0.78017108995377,-1.6725697170117764,1.2993980149950788,1.5608539813764783,1.0141405835510657,1.7126965052201797,-2.1279681976293285,1.2239609170191603,1.2853961375056298,0.8923716630064195,1.6339588334605666,-2.05097348328221,-0.9653787211756945,-1.0612962797368872,-0.9893968772928317,-0.7807858195286113,0.8119403091387639
2017-12-31,0.5224500110644484,0.5021884434060403,0.5250998045369388,-0.05223354387128479,-1.0839526629913878,0.4294809768129011,0.47987406827411516,0.273923945056055,0.7918902021987503,-1.6849109603816934,0.4070185315831412,0.4093238024826638,0.5066025712418761,-0.2611328364187777,-1.0572638733674569,0.34513144583830996,0.42804068712225346,0.33479403775893835,0.4574656329167163,-1.2303429557539014,0.5925477344539125,-0.20895050537212034,1.259128507785197,-0.8976762051589623,-0.881444633113359
