Date,NBWStock_Open_average,NBWStock_Open_max,NBWStock_Open_min,NBWStock_Open_volatility,NBWStock_Open_change,NBWStock_High_average,NBWStock_High_max,NBWStock_High_min,NBWStock_High_volatility,NBWStock_High_change,NBWStock_Low_average,NBWStock_Low_max,NBWStock_Low_min,NBWStock_Low_volatility,NBWStock_Low_change,NBWStock_Close_average,NBWStock_Close_max,NBWStock_Close_min,NBWStock_Close_volatility,NBWStock_Close_change,NBWStock_Volume_average,NBWStock_Volume_max,NBWStock_Volume_min,NBWStock_Volume_volatility,NBWStock_Volume_change
2017-04-16,0.19780776717691476,0.09520920820715381,0.1875040747276095,-0.4086015556308074,0.9994021311519082,0.13109394351056533,0.030832047592535345,0.048751494941812,-0.1084770462247146,0.9536413274074409,0.2070262918580115,0.26036794441588196,0.11968937555974499,0.6594994276597769,1.3138639701697037,0.21175416868116753,0.15010829233006395,0.09584676765970254,0.24849217057829973,1.137195541120201,-1.0441655060996038,-0.8101527384478592,-0.6822497465804801,-0.7060106234921554,-0.1628581180803105
2017-04-23,-0.04673570248155709,-0.10250234570226646,0.018539835199517882,-0.6698916322051687,-0.5718444769490482,-0.053504771724794585,-0.19280259611099385,-0.11398714931241812,-0.47474662215300817,0.037834932388727614,-0.06834621512002992,-0.2066913676611289,0.10535439753905922,-1.3068114944065439,-0.1519863138063679,-0.0466738239342752,-0.09866706998944297,-0.004268061203696786,-0.36770791079092513,0.524015122082615,-1.1394033182822516,-1.0742619512753782,-0.8437831304551684,-0.9669162806484238,-0.17881852351721444
2017-04-30,-0.09552262126440758,-0.2558367096131453,0.07166784774640511,-1.384867128292048,-0.17419618163973039,-0.12907596956993297,-0.19446086951398117,-0.07799652741191478,-0.5670735418927869,-0.6872860094381743,0.03604724480746183,-0.11085212230123272,0.17725738710774377,-0.9478061057241954,-0.16396788091198972,0.008718979682536258,-0.054779075264430065,0.05552418527096906,-0.3419561943150727,-0.5178729832384383,-1.2134131811740165,-0.8830747754990033,-1.0799861017914352,-0.6984592566589634,0.3202080932847101
2017-05-07,0.1878514622666524,0.05911449460049292,0.4590699646667482,-1.046138760022548,0.7665607615112074,0.37601665209213786,0.45014913660634187,0.6544552502229093,-0.5670735418927899,0.7371900034928665,0.3553352343793346,0.21743709614352727,0.5738306087070616,-0.7970305396676028,0.6787093305287255,0.5062333832261761,0.5713081292018951,0.7456820550617652,-0.16030637105980838,0.9724984590111138,-1.0078603379607196,-1.0596486207227735,-0.4480302569303897,-1.0746526003632308,0.11191394552151451
2017-05-14,1.2561456906559796,1.0662011930993303,1.1786561415091974,-0.28628364195350686,-0.7111509409737726,1.161386247558725,1.1704686539015663,1.2003044636595532,-0.13487880683066392,-0.6359173978671901,1.182278145660917,1.158723260277723,0.9567268686421375,0.5088064830662586,-0.8560007956351108,1.101628514057301,0.9370332914393414,1.109055813760176,-0.35218933684074255,-0.6407350956619898,-0.3088858824234168,-0.4543198325419791,-0.8285270096415526,-0.3113910720501507,0.689114271588132
2017-05-21,0.4544141349606172,0.5293314563324155,0.4546457858449215,0.24102826606070005,-0.5107299905117104,0.5911385572772225,0.6911077887940639,0.44853757973809455,0.7035777055912887,-0.6496430847725445,0.5371983839223125,0.5820384847407191,0.6035960870113438,-0.05127912947757229,-0.5142654161055656,0.4822665078552201,0.35592692384002556,0.554770186786967,-0.44360354779028455,-0.5703380241005201,0.1699303421557605,0.6326085184626078,0.31362963901418106,0.6314401298408256,0.2806107102177668
2017-05-28,0.7240306057428597,1.4862209842618428,0.3840527729830026,2.542510265886545,-0.1657134053288101,0.7536675897566547,1.3666446400303616,0.6794678188111775,1.8828192115298712,0.3337470535642212,0.3269761658466431,0.21654174330158613,0.5113514675581702,-0.7509267147751656,-0.20426996863035732,0.36428734910661426,0.13380058321331584,0.554770186786967,-0.9332451747059719,0.3452533616420724,1.2721973037432264,1.3925060104549813,0.04377990367827088,1.6153779704462974,0.9021318515191051
2017-06-04,0.6685818395319312,0.3619490269543158,0.9722143381260142,-1.2495160353435353,0.02206842671483069,0.5834101512802142,0.11884035546268942,1.0284372722435835,-2.022865125975267,-0.19018602952345848,0.6556164932837402,0.3825713406554147,0.9254151162737608,-1.668086793294385,0.0370455939489755,0.5838753356931887,0.4027823638820154,0.7484146279112429,-1.0704618602100955,-0.39890574126064077,-0.10413593676731914,-0.411427634156462,0.08173997585132063,-0.5018675207007871,-1.2725499012799537
2017-06-11,0.41843213515928823,0.344507406591789,0.1490123448764484,0.4439821181737615,1.3912447018330685,0.5424283837425357,0.07386294595048915,0.8642612043643809,-1.444394588345071,-0.005461030329308844,0.3909804031682583,0.36645072643785315,0.2762469726534032,0.22241157243925097,0.9849048184722197,0.5119704834416138,0.39654017728299357,0.6513509480372558,-0.8445630309732514,0.0387992790157954,1.0476493023592985,0.9446146574350537,1.5611576911637628,0.59592391594456,-0.49829087350568546
2017-06-18,0.5257410108953823,0.21134098610289903,0.9885078333678914,-1.1324312345804235,0.40075281242486177,0.46754367725710466,0.5095777491455263,0.6337810077937188,-0.14756438320061466,0.9628284512879004,0.7814551918744671,0.579723945143695,1.0420615400612188,-1.0891667212872518,0.4095220291863747,0.6651957221181116,0.7056290908763173,0.8201632506849703,-0.3490077081300577,0.8745601389535067,-0.7596046193959469,-0.4691156066939777,-0.9606963353609521,-0.22227990090537153,0.7780061054340844
2017-06-25,0.29964171420952473,0.2869616686516616,0.04093838841101516,0.3626818465573268,-1.4838018500629293,0.20673787713552713,0.31299617460510154,-0.32848000597921123,0.842722890018173,-1.8174786618300165,0.3886460395380216,0.6926836027494875,0.19555571322211046,0.9680083616264622,-1.5790676620908763,0.157176320510375,0.5925317976230744,-0.09081764318357463,1.747818446204513,-1.7598986416719438,-0.23349692686300738,-0.3777125764485501,-0.9588547742575905,-0.14621781804957232,1.4529878524574573
2017-07-02,-1.7709947045851766,-1.80782286612187,-1.4028433494567707,-0.7897279080125441,-0.3231103225997224,-2.0694490100767577,-1.8478350352796493,-1.4156162404650081,-0.9761422017385016,-0.15159540959205517,-1.8091026680569644,-1.6038262011231412,-1.667069280197562,-0.54661694503161,-0.7643121696111894,-2.100939821172486,-2.177098024384927,-2.3006642696945554,-0.9991802437396747,-0.7422696190252017,1.0811424519759796,1.096456375337958,-0.6831400642757083,1.508206147852433,2.4136955989449547
2017-07-09,-1.3801647572357576,-0.8715002661384339,-1.3405333651089348,0.17999460768033332,1.345408732672246,-1.0486949830417343,-0.9027914878321234,-0.807252236298242,-0.37709847757225323,1.0662691479545792,-1.126462256097604,-0.56466243710215,-1.4536030244103546,0.6987444680568535,1.3195292934490284,-0.5650677382580983,-0.4901731229564597,-0.44105998952693876,-0.33586697464168114,0.9537990515107825,-0.20661815768653824,-0.6849039816354552,1.3009064890987145,-1.0927595874340952,0.1120447718933835
2017-07-16,0.5972660129042211,0.5694265207120572,1.2026462524075576,-0.39948012121462306,0.12593998048253155,0.7744781478316508,0.16959216553029446,1.044196291755045,-0.6449302303084032,0.6891053002972476,0.6867136566382257,-0.06677805632941261,1.4945549915445324,-1.7070963589920416,0.13993165562358328,0.9856762082208881,0.371074867898725,1.3829813312685466,-1.5122649187603754,0.4096732451993573,-0.11648174133863702,0.29262332423534027,-0.31753269154967106,0.3997087163562977,1.1686901231323916
2017-07-23,0.5829147975180032,0.15817403353112397,0.16896682885064992,0.024457966604978506,-0.26117186635670153,0.3442766908541445,-0.2945548138157475,0.8972616211166661,-0.9840601801292809,-0.25596723072883865,-0.34367672093672547,-0.7420291688669456,-0.07901831528910284,-0.7491573949533356,-0.12909050089324245,-0.31592686467807646,-0.3891895829393688,-0.15279497210950613,-0.4653629944061884,0.2762700563984324,0.09151093117753713,0.17492508507859925,-0.17480312173664284,0.23454388656459604,0.24514076142689425
2017-07-30,1.7480430519922665,1.4147549437560096,1.8169867291814947,-0.23319572368174635,1.0598156297462533,1.9727891301693752,1.7704130160067781,1.5242534712530735,0.8000554563014538,1.6526124424262834,1.8729509763797052,2.1052093196664954,0.9538956792770641,1.678912345726749,1.7166973430581847,1.757994163333592,1.6885053707301805,1.398030911037667,1.1473784878895863,1.3360946386295698,0.9217754597995701,0.49902509163333025,1.0076332690203433,0.22561847647632016,-1.3722322220980627
2017-08-06,1.3897072037808973,1.6057213861167305,0.8294830609622348,1.0931643655285617,-1.4374990338101818,1.3939069788669645,1.406929334663032,1.189908087798102,0.7301475787339081,-0.8233869695926165,0.9769242289722447,1.5301467911537003,0.6075127451747047,1.3932610920384743,-1.2314707489950594,1.049399233210838,1.3236712426712725,-0.022250396425623122,2.2509179198108904,-0.609032408970319,-0.6004325192967827,-0.7045515785592678,0.4732684259681704,-0.8783590364097008,-0.34428137376692547
2017-08-13,1.2639224701645067,1.3517391949678925,1.0239493994811109,0.6952134979654422,0.10177426529478807,1.1403263172305764,1.2161263425086632,0.894456078167881,0.7788435847388752,-0.6254038483050808,0.7201485211033044,0.5144505051005135,0.48265410099801387,0.19173994541336606,-0.4438473917976496,0.7948566032365174,0.7935574671684883,1.1095998287003772,-0.0986894847021467,-1.0347002216915149,0.40834872238002773,0.18275847625376954,1.403075061495906,-0.3130906382208921,0.5068268824480403
2017-08-20,1.0084391172031972,0.6797877071701425,0.8801950013552815,-0.007813970663057584,-0.9585774835400754,1.1888754799702075,0.7672842650997488,1.437451175976918,-0.22108784920754004,-1.1043846126195205,0.7825188929321412,0.2803411022968445,1.429861575224886,-1.070637163384918,-0.337668553320106,0.9371923195363981,0.4963623826171468,1.4887722691082366,-1.185957074694475,0.16256093943635894,0.3792700980774688,-0.3303395884684607,-0.8301237394921577,-0.018149746550755706,0.6821453308246819
2017-08-27,0.9862529326674965,1.2261749655488936,0.8424884543495671,1.032801916668511,0.34946112362188664,1.0501232628784036,1.0962905859815943,1.4079490897451807,0.1906301257548564,0.24508904093536124,1.334014918652843,1.1242454497489582,1.305714905580076,0.03864388601201112,0.3011826583556807,1.4374303845267307,0.8951717856042789,1.7685387003309858,-1.2366307994401298,0.26551098574430126,-1.2298704424603,-0.3322909303176045,-1.1085666280324338,0.17994558024475577,-0.8786285822052785
2017-09-03,1.2884207987696188,1.4070491590387635,1.2799104763119045,0.9042048205317255,0.38035440360381795,1.436474159427359,1.3436120341270492,1.638984600172869,0.2049010873133363,-0.24451671079690887,1.4689227544730876,1.127708606999486,1.6581347682656993,-0.5349715881258249,0.3423896241823223,1.5612552611419732,1.13712205856075,1.6729208971107996,-1.004199627731936,-0.43444696245348674,-0.6826737678196216,-0.47958585266564824,-0.4913216004055739,-0.2535400842151338,0.3605872621722689
2017-09-10,0.7278556829306182,0.1718950751821014,1.3943969126948361,-1.6934221068749389,0.3027268624867524,0.5286107728843242,0.28819225377669405,0.9693607476054482,-1.0070176299560338,-0.2888604371774775,1.168428612265659,0.8070112144491471,1.4550744459903135,-0.8082970552678366,0.22076336220909046,0.8442745422228236,0.6200778118011862,1.101143177457896,-0.9097176522947039,0.34485972292841804,-0.5349794503238378,0.6120550471158975,-0.7106222962329839,0.84439137684386,-1.0348113147123417
2017-09-17,0.05970954351270601,0.45710071777185257,-1.1794671759239481,2.182685939560511,-1.7650049422226712,0.26038031215074503,0.3199862110246456,-0.0792590621447172,0.7544633574297307,-1.2410906204257974,-0.11542803855339948,0.2926067823837809,-1.0363225834851864,1.6121523086114993,-1.6859734442314045,-0.11206582917991319,0.8417955804787189,-0.5941538342950248,1.8658886169522721,-1.810802879410646,2.546190941382225,3.029203306578342,0.9500420938829951,2.9153895702332853,-1.1084093003133288
2017-09-24,-0.47169873777649834,-0.035147469056394945,-0.8110144749515555,0.9557896392964489,-0.4703524788109174,-0.7203204136080752,-0.19969822169040902,-1.6146843496054915,1.9892479505381593,-1.384541926258418,-1.005496153083037,-0.5906034861434063,-1.4550656745371036,1.1720050789220964,-0.782570022767533,-1.1317963027684386,-0.5234461499431863,-1.5466468946776364,1.5798604127097435,-1.5538619377310132,-0.5522147260794218,-0.653875795611648,0.7292376753775559,-0.796554796651546,-0.5095251055493281
2017-10-01,-2.1106663343571515,-2.029981654091356,-1.700808753226701,-0.5086805483248447,1.1172158339228617,-2.282311796931678,-2.17057924575934,-2.113886153158364,-0.3557816903238086,0.671732649869525,-2.076380930770486,-2.3305675421641476,-1.4341405746224674,-1.2066279171952523,0.22433544345149112,-2.2488828354109245,-2.5437008867363873,-1.7673072486127646,-0.6255696087929087,-0.04240127641877263,-0.9929785440180459,-0.835872495582694,-0.6337358211806091,-0.740062929287604,0.4753508827011186
2017-10-08,-1.7632543403115672,-1.9331826649635548,-1.4495529146818376,-0.8765281548760718,-0.7076448875713386,-1.7656754277992626,-1.9397194109622364,-1.478215071711338,-1.248539461837891,0.19305218874483016,-1.5777934652879615,-1.6927386332982404,-1.1799065636666586,-0.9517740301777241,-0.06875558469077134,-1.660331272593722,-1.68634116394243,-1.2418408411301325,-0.4689622814815077,0.814086734332256,-0.6813369422681402,-0.8157273596970601,-1.391176897834857,-0.586261827744627,-0.36478567719130595
2017-10-15,-1.3168655114714847,-1.4025710669621354,-1.0369626909785403,-0.7822218110333916,-0.490918548240606,-1.384571757323476,-1.4216357350424789,-1.4431535980942212,-0.3207865160914728,-0.5924878609089773,-1.0985074177738519,-1.1855415884334388,-0.8005696104447528,-0.8093793753485329,-0.18350492259528167,-1.265019876256115,-1.363403419444811,-1.0677567671906476,-0.3865256375969371,-0.19182158148511233,-0.42328629034152565,0.2689868527038132,-1.1137729196184538,0.5193756930435008,-1.5753382906384674
2017-10-22,-1.6635935363862366,-1.5931728978501931,-1.728003930930723,-0.05093655135056181,-0.7718570264845372,-1.639234650550374,-1.5567683604460463,-1.5471474261915206,-0.45204943469942843,-0.6966898055594828,-1.606623648595664,-1.256803348129868,-1.808531217123036,0.6336844874342002,-0.8276628325883332,-1.5429295872826665,-1.4948524323548056,-1.6541952280288046,0.48187402921164335,-1.0206386026364689,-0.19859917064047425,0.11233957775459215,-0.34699747439115375,0.1919917606931879,-0.016321751693245373
2017-10-29,-2.025798859330825,-2.052433403390179,-1.708455533552056,-1.415816731763625,0.9919030786354398,-1.99404432079894,-1.975190655754847,-1.8134961205993125,-1.1890584568725013,0.6568329427573854,-1.911867927598094,-2.00956643180583,-1.5701507798832215,-1.2174631357437553,0.6193883263577685,-1.9757145976853137,-2.12658393454801,-1.6685483503707887,-0.982320703718483,0.5409463676929844,-0.34835243600919735,-0.0475414676950962,0.22955665009347836,-0.09553504346964917,0.055917965635081994
2017-11-05,-1.4540291324677561,-1.3448296748491113,-1.3666049175020931,-0.49806025390547826,0.7846186027718007,-1.4678839364897458,-1.3920264506992372,-1.4434501807196227,-0.33014095136554883,1.3995759503158895,-1.4083560655292786,-1.1607821428918064,-1.4439402062991764,0.42523556601968243,1.1083607984708899,-1.4090678904510476,-1.356853672669434,-1.3905707470864317,0.15381534456299745,0.8948211788066087,-1.4038494295696338,-1.2706489543101633,-0.5338716273722206,-1.2547381309897057,-0.35927852814652317
2017-11-12,-1.4476935137532772,-1.4310998869564926,-1.4968747942254306,-0.41450402636401384,0.3830421525342613,-1.3710585926173917,-1.2920935841612076,-1.1767222768741588,-0.8314109932105445,0.91800848168817,-1.3971330448101316,-1.3649909247765797,-1.3835334447212704,-0.08572145862624107,1.0414101411752892,-1.256708248583095,-1.1506973787890862,-1.2931492434009053,0.49487165930539656,1.217775036841009,0.19842507911480978,0.3309893361091131,-0.5762841670269433,0.4322673084902108,0.0806293903243789
2017-11-19,-1.4634629168911455,-1.277373132111312,-1.3053477403455873,-0.47462465386923997,-0.38627457399463483,-1.3958266505909784,-1.3481029116939778,-1.2555139197208431,-0.9000692517527472,-0.3878519799633233,-1.4335452798333637,-1.5176031201067839,-1.220915663796113,-1.037018657404357,0.4359284537270213,-1.5313044974770789,-1.6795770904267402,-1.2961640299347583,-1.1538126113192513,0.4431609992291926,0.16733660504348696,0.789642482915726,-0.8441510780095113,0.9451455636333576,-2.8239019419240643
2017-11-26,-1.2117001497515298,-0.6081701014448104,-1.6172052901501641,1.8171208571086912,-0.6106191576956663,-1.2073889218012712,-0.6637021345873515,-1.5511858193640693,2.182820625327005,-0.625827233227732,-1.5346401906293081,-1.4008026776576052,-1.570355088299473,0.06710812743756489,-0.7235452663298066,-1.546030962877542,-1.375115266145522,-1.5415501320906715,0.19771037276686257,-0.19101691368441237,0.9406086283304831,1.0598324711848024,-0.8952508576555565,1.2068868854867472,0.9620839218255762
2017-12-03,-1.5282019762314043,-0.9980180289479815,-1.4202472174424148,0.790366157701027,2.110725330044626,-1.4449485731780989,-1.0553112382897678,-1.6171686042271605,1.3412436251935564,2.4961171446339425,-1.457579155577295,-1.3750964606091376,-1.628574903319717,0.25119632200666286,1.4849770148999664,-1.360475809254586,-1.27143762535927,-1.5454278614205916,0.35630494742679697,1.273234282774515,1.0494465434903524,0.3042569917025412,1.1986956541335567,0.14549368336931007,-0.9614211684561674
2017-12-10,-0.9593160566010865,-1.0969546290278749,-0.9241893409790184,-0.5442695377987383,0.6832560716810147,-1.0836896004903849,-1.1648203547531604,-0.9327569104165326,-0.5709205849127966,0.8072792437778641,-0.9743992130475283,-0.9003872940398009,-0.976375338717627,-0.21141192329444253,0.31692662797717,-0.9285916546486298,-0.8370475369359138,-0.8326746928187029,-0.44588343400360536,0.6177077213460482,0.06511254207455902,0.12687832321716427,0.5354456577005676,0.05531633993617982,-1.3667961361846
2017-12-17,-1.9305788053948854,-1.79595870932315,-1.9916080136098608,0.5961244071942362,-1.1145759310026289,-1.59379857204552,-1.1484746064279077,-1.618961961950548,0.9301331259130567,-1.4352693587854406,-1.845014566553068,-1.826194839838328,-1.9354666540829835,0.06143702540591599,-0.14800619146577235,-1.7620562091373555,-1.7708424147646848,-1.6536300961680501,-0.9950820986458881,-0.3013644081731226,2.7775619549860857,1.748535434286949,2.428550801265129,1.2731100924291077,-1.6192448027870328
2017-12-24,-1.6041829176341362,-1.9155024960885063,-1.4327378050150887,-0.6153564462859258,-0.5378799269017661,-1.7581219183783092,-2.21928544028446,-1.5204805664966734,-0.8999214852754798,-0.19076531767463847,-1.4746815859668025,-1.4425150877872164,-1.3452835682954212,-0.03908594350550464,-0.921179828884513,-1.4526257789606405,-1.4441497879597873,-1.4361624929917245,-0.26565743086514976,-0.766438824424496,1.1747163075407039,1.119936236253306,1.1407923898645094,0.9595378205311254,1.055626327294832
2017-12-31,-0.9174657892746284,-1.028490387623764,-1.134006959292731,0.48575340536327133,1.6150596768042287,-0.8603452258335664,-1.1511246909886663,-0.7307981486470327,-0.6105875912155629,0.8190421766010997,-0.8837538434312264,-0.7501503318138869,-1.1959456711675585,1.5066622080953542,1.3768067225905074,-0.788256609575003,-0.9028604233091136,-0.7779962710535675,-0.6501672626689485,0.6086504869229515,1.9167682875136616,0.45644898807089773,2.894530627759388,-0.9391178296129971,0.5932336628956267
