Date,KOPNStock_Open_average,KOPNStock_Open_max,KOPNStock_Open_min,KOPNStock_Open_volatility,KOPNStock_Open_change,KOPNStock_High_average,KOPNStock_High_max,KOPNStock_High_min,KOPNStock_High_volatility,KOPNStock_High_change,KOPNStock_Low_average,KOPNStock_Low_max,KOPNStock_Low_min,KOPNStock_Low_volatility,KOPNStock_Low_change,KOPNStock_Close_average,KOPNStock_Close_max,KOPNStock_Close_min,KOPNStock_Close_volatility,KOPNStock_Close_change,KOPNStock_Volume_average,KOPNStock_Volume_max,KOPNStock_Volume_min,KOPNStock_Volume_volatility,KOPNStock_Volume_change
2017-06-11,0.2516405607908527,0.5366386623027033,0.11491853594316304,0.8909283065245382,-1.2036331442984047,0.10565218521626955,0.21331316881744428,0.32849336009774815,-0.06803775782827812,-0.7265636093122836,0.019527145292323023,-0.22136478082833777,0.16804668711584492,-0.5857281984974206,-0.4850327772481993,-0.06679908641621897,-0.2547776491612183,-0.13637911230032418,-0.2337273496619466,-0.6281973593208762,0.2969484497450972,0.5224663392256871,-0.21550645715499595,0.6144350655107866,1.445251925971929
2017-06-18,-0.3020667991839971,-0.4882161210452066,-0.07925758027356852,-0.7682095973114752,0.21111154531653376,-0.38980358341214705,-0.626362647599296,-0.10360374193042307,-0.7979153212856838,-0.04580003723753428,-0.1689215672779814,-0.4289627137888978,0.16730232335279016,-0.8358515036627207,0.14886343803680804,-0.24211686329378632,-0.423419769626105,0.08589238127767666,-0.7772293185221862,-0.02438731710115571,1.065130174409534,2.8263240082975583,-1.1869787496984092,3.036506412198431,3.6590146487083555
2017-06-25,-0.44713875683089727,-0.5617279754240203,-0.09820711717091421,-0.8290776571099157,-0.5241568756082533,-0.45669697834479084,-0.6107953008865991,-0.40072280420591944,-0.4236172886794465,-0.033809352520998946,-0.4001396232269873,-0.4615611891711047,-0.14832367579080702,-0.4940421590722835,-0.4890557703699914,-0.4146597726181079,-0.5188132809898724,-0.11313080604353276,-0.6188455103796322,0.33043248099183836,-0.5110243611701069,-0.3296580052392917,-0.21600320765179426,-0.29995292194439643,0.31765089287545095
2017-07-02,0.1338589881274592,0.1390472484706609,0.1370039930568467,0.05088401486645673,-0.5369740529777687,0.10113565983495294,0.08138211472255909,0.059720906841265096,0.0463369439706212,-0.6481071447722168,0.11753202287052394,-0.1411398280139797,0.4591552540466115,-0.693019138433911,-0.19709370040451896,0.03566651435574676,0.017837862858201676,0.10295048165302577,-0.10229607398743695,-0.5163181724262772,0.5707607428455251,0.39068677321984147,-0.6647277683716522,0.4883725824695458,-1.0459262515036343
2017-07-09,0.41736700801072985,0.23258286322730767,0.44279086844061355,-0.20699709028089214,0.7989192297914796,0.3896875040172445,0.43417384063994013,0.2038449436989397,0.34876816493472546,1.2011007893233296,0.7207677054963989,0.5153117859780244,0.7996335411422505,-0.20428664976926125,0.7012845139760401,0.6009911136913474,0.5314223541518609,0.425578581339215,0.20368712276716305,1.0862905250567287,-0.25996450871684584,0.0008439591677779381,-0.48595217764210935,0.07225551850708314,1.0019270035825578
2017-07-16,1.3924260172941572,1.051322519437514,1.497189898237726,-0.35968859247147716,0.4604387551301925,1.1734389332511457,0.757439402799615,1.2461141004806282,-0.3303633609482686,0.49084820887754504,1.4135908143149754,0.9170118121704501,1.6241828518939139,-0.6494990774705537,0.33451780016224836,1.2669582348415551,0.9638759752500193,1.3516308165845494,-0.3929560663603587,0.29747582101684916,0.11137380962843585,-0.07172559040321427,-0.16595496600204293,-0.04659346503401965,0.7575299606187201
2017-07-23,0.9218590168005143,0.582704946037958,0.8873198834168274,-0.35937343833388163,-0.9271857594036366,0.6593335422175578,0.2481723427732466,0.8563957913884431,-0.577663567989829,-0.5280077809438446,0.8968325346028576,0.6139208861600214,0.8127133351391354,-0.14012343102181937,-0.8387957932165641,0.5571781164474502,0.33869536061376,0.548587399958312,-0.246563357665991,-0.7764613719864797,-1.8663547683018737,-1.1990502089133814,-1.5216622811861111,-0.9552129220050847,-0.4243035971154603
2017-07-30,-0.9192872052370968,-0.5854970667141468,-1.083591337675369,0.594053156746357,-1.1718679212301482,-1.1609064263291824,-0.8829200311164221,-1.1838167921745606,0.23030200614983182,-0.9763965961619455,-1.023394680384372,-0.417785214876062,-0.9184529532827812,0.45812603676276964,-1.1155847271740487,-1.158437661774271,-0.6527905934870566,-1.0498850243501754,0.4924226241984555,-1.1223019910995058,-0.6504574232516819,-0.20928819871053198,-0.7051517510342505,-0.09026065017696971,0.0632855730822406
2017-08-06,-0.4479548284304879,-0.18472293488923927,-0.9840097091825634,1.0241548458695724,1.0031491814290958,-0.16271308810780186,-0.0011835917505951749,-1.2222905800910435,1.2471430188809638,1.124848080452002,-0.7557988166467152,-0.4703238589683219,-1.5235842670287005,1.0929410895088323,1.0194572147427194,-0.4459831396578848,0.1354457476762159,-1.583335118154203,1.9592346349926528,1.0272544636417569,2.119450930832276,1.4228079413993129,2.580968407541568,0.9310680764764759,-0.32868296649130274
2017-08-13,0.11363666719961545,0.3183534005893047,-0.2517986894259956,0.7345121212845305,0.2591936613580822,0.32631669149871295,0.2682574229437196,0.3666868553348611,-0.05779718787742126,-0.4229046791066783,0.052389858943020014,0.13372042155356292,-0.4345474873304198,0.5919497528467811,0.6363466492625544,0.3179071814418026,0.17968501738936654,0.37659496199395315,-0.21592319023344558,-0.4993739136119993,1.7562237182762062,1.2183042683170164,0.4680080136736863,1.1712028846014026,-2.2251446451625516
2017-08-20,-0.6326310145080537,-1.0653189924001953,-0.18239649802085553,-1.1876273393533696,-0.058807937845927985,-0.7202290665078821,-1.0220212429244455,-0.08026842604878094,-1.0406799634939807,-0.16669715402016524,-0.44366035756978367,-0.6830486685085129,-0.1597773752085493,-0.5779673041850341,0.09748520577344172,-0.5283135570199136,-0.992343675416342,-0.15024608464531664,-0.9035976891252103,0.4233835362376742,-1.2412719173731432,-0.8433092506830148,-0.5680707578265344,-0.772197860479313,-0.3917938906664293
2017-08-27,0.5882283659068539,0.8520023968998804,0.3547581228390102,0.7334509686694095,1.1190801942539885,0.7371456236892678,0.5565951881350653,0.6609547821892074,-0.012880913568590493,0.6091053947012969,0.8356838854350115,0.8932146930228132,0.6430282049321994,0.3250148220219877,0.7310502481241191,0.9662828580336501,0.9679232492243782,0.7975055679960127,0.19120197425133886,0.6691482827152315,2.283897258067049,2.683391134953251,-0.5114287301878097,2.7730290991198165,0.45691409720289433
2017-09-03,1.3672438185415519,0.6736374770876611,1.826099129242064,-1.3528271067917206,0.11463579262889505,1.2998499968315584,0.9183044748642659,1.6717885673891797,-0.6714444708373081,-0.5084626349900896,1.2789389415424335,0.6578292115830536,1.445925919496361,-0.8199672179383468,-0.19195728551929325,1.1915007430628906,0.6030354413460922,1.4846025545617818,-1.0325487903536184,-0.2007393536358434,1.0908419937265255,0.9712862288250322,2.0344651434911896,0.6859099354027662,-1.9758522531461324
2017-09-10,1.3934184642429714,0.8658209820408704,1.6443502705044595,-1.0416781356128046,-0.06817596859585809,1.2562702979869687,0.5696938932887294,1.5694491636302554,-1.0764245822795113,0.0845666046915219,1.6647166250405039,1.0821601022034344,1.7014789037240736,-0.7932352846894889,-0.17051206821859907,1.4208692616168497,0.8729667184832205,1.6215447535185494,-1.0337857586088115,0.03603289357145285,0.054407945328176256,-0.08659011151360675,0.3863140726771374,-0.14490708514709547,0.7161423342589297
2017-09-17,2.7972390786034556,2.656604936904531,2.120919914470393,1.026813570351309,1.4851994826931936,2.92590391775153,2.3971566141900755,2.598765163040756,-0.17692083022369487,0.5826195476111722,2.7543960663462546,2.5311289913388206,2.139463625443388,0.5989023396797014,1.092233459982534,2.931617519475091,2.668832765458871,2.562687715906061,-0.09422886470245645,0.5440976550198618,2.6528237333455005,1.7110585893831687,3.1280677143193105,1.1868023941213164,-1.2841586416247914
2017-09-24,1.6284912789839565,1.9559175527000892,1.5085815438461747,1.1566425800974196,-1.3360685567313217,1.5760399311874882,1.8885029500047479,1.6154412699476235,0.37720811533654564,-1.3433227682013404,1.4860511048655631,1.5423362066858843,1.5153696182942025,0.07137038101259065,-0.5976046158695643,1.3545423828898029,1.1750208020153612,1.1274465359363028,-0.13876003586807995,-0.17868529255107338,0.10095873179944126,-0.36574467171885183,0.006788269671174792,-0.3949106511413507,-0.9285760235176443
2017-10-01,1.600240631045694,1.6029225631491213,1.8871030484070888,-0.189609936932422,-0.21951912776162213,1.5443510377038772,1.3925391407341572,1.5724869059941113,-0.5096693943371847,-3.247969233544084e-15,1.5088871131164152,1.4165365493717574,1.113813996905173,0.6590318336215928,-1.3090500077135618,1.5926931586392439,1.7836995867859091,1.5490961695465912,0.16959559939431576,-0.6376628911975194,-0.4102558359804024,-0.7443162654232282,0.09319307830236291,-0.8171952256738422,0.3488290000279605
2017-10-08,1.0165066107678418,0.6322724862069525,1.3197261249744274,-1.1532457295139664,-0.36585252124599515,0.9889369934485007,0.868594089087584,0.9138601066283056,-0.15359307149073367,-0.8617904449697664,1.1978746495910806,1.0748207244492913,1.1694535116876543,-0.16133819297027646,-1.0503460523989976,0.9632950647126831,0.9038892979336228,0.8591128064452904,-0.057811709280786626,-1.209938567761325,-0.7881281572505611,-1.0009605137163746,0.056886738767636,-1.0810521402093067,0.019460736618502512
2017-10-15,-0.2777013548191716,0.05552958287739279,-0.7401618918926104,1.335746447507182,-1.9870194770406056,-0.5694197474290607,-0.08201011217925705,-0.9051546077529959,1.6007971883857788,-1.8183870891430312,-0.5919318650389149,-0.19119976942337585,-0.8315864918151806,1.196100510033075,-1.7643096855462037,-0.7511666386779366,-0.38359932118683143,-0.9642496851174768,1.1433770721696686,-1.7950020708921888,-0.22929200565521485,-0.8137538465036614,0.9736416423248553,-1.055876226739277,0.17820838218532317
2017-10-22,-1.7389779437254878,-1.9501950056845334,-1.4940269872221767,-1.1103411165338075,-0.3710278415402694,-1.6707974362740297,-1.859011237093039,-1.3570577158965413,-1.0457863749493939,-0.04078748299700836,-1.5002926787665234,-1.7278478686203382,-1.2688735039248966,-1.0948996397670065,-0.15935493113274057,-1.634312455105661,-1.893825872004163,-1.326329317653528,-0.992869821514758,-0.011101017308781725,-1.0549291461635801,-1.0157746749809522,-0.6957437114446254,-0.9344051655107534,0.012926630645840253
2017-10-29,-1.633435200852133,-1.6463459068408417,-1.4639692028373568,-0.7313618749217397,-0.37952769332356046,-1.6848417090050423,-1.7995515012917338,-1.4505786632655056,-0.8961563433235357,-0.029204192260409597,-1.5760618977792904,-1.7195463305549734,-1.3986424463059741,-0.9059028168658917,-0.019603468394635528,-1.6265551246978132,-1.7355556996317185,-1.3679332385416179,-0.7242574070587171,0.061839678576961064,-0.8115242498386098,-0.740180085267541,-0.37781271310382963,-0.7080209210953535,0.023729091589161568
2017-11-05,-1.9634348027164032,-1.6961007723470334,-2.1503661989997918,0.7694055161329015,-1.051250090408852,-1.8673495448085267,-1.6285213666988965,-1.9165592817329646,0.8084523244002918,-0.5266499447904125,-2.006214346279271,-1.6126498409346444,-2.0927038535772184,1.176062570604065,-1.0706683276667353,-1.866819692901741,-1.5221096367825273,-1.8582497840242096,0.9312106072972391,-0.7793054314767209,0.32815660021660786,0.26347367013037293,1.1949717056737166,0.019556849668889605,0.09568100952175645
2017-11-12,-1.888912250142944,-1.6620382114968613,-1.9937428697254458,0.8323438602797331,-1.0353702793261208,-1.8729494650229144,-1.7937871475870217,-1.838848334626962,0.34023748725272424,-0.971698064060015,-1.9752438295902273,-1.9500030508864383,-2.1328649292800157,0.7789366343683342,-1.0174132259235658,-1.9394268895630897,-1.6664165521531553,-1.9754830569960486,1.1809127245438298,-1.3807972151764594,-0.12164453673509998,-0.5644224919801312,0.4313181223272108,-0.7127652805316604,-0.1465720752713546
2017-11-19,-1.6071283573671107,-1.6657977197863996,-1.5438666456664456,-0.3061232877849874,0.907183120548214,-1.569692326923437,-1.5896056627981419,-1.6039137023670214,0.25508720755203507,1.1227770048834327,-1.5389980756340444,-1.6702319915291206,-1.5821494759160504,-2.589702719019085e-16,1.1729665453199316,-1.486760764137824,-1.7326878113325175,-1.5381595536643908,-0.09729251452432315,1.2704335404945277,-0.7597228228756768,-0.7249434793883334,-1.1340229851321872,-0.5398592157382677,-0.2829804597681795
2017-11-26,-1.3032486229204547,-1.212964092196974,-1.3079791259111613,0.27564694665494976,-0.42952401406247265,-1.325342110843145,-1.1925504607691375,-1.3627233766937972,0.7452493977705812,-0.364491196532355,-1.3725728309943601,-1.4791345304261523,-1.51585435766343,0.3713637102512667,-1.0537911070544266,-1.318474601987072,-1.2726290951096382,-1.185581674238232,0.0599341873884453,-0.275178069937984,-0.09731351506741102,-0.3682033753159664,0.2748110481400941,-0.4653345791863467,0.7250311734858307
2017-12-03,-1.567095268278431,-1.6604249658629064,-1.4182987025401474,-0.7731197050744852,-0.1938685688957736,-1.5929151722414476,-1.8116427434395463,-1.3141206637004237,-1.4593158925512917,0.19230406137084763,-1.4866495101853623,-1.7664391896995741,-1.295550630512981,-1.513012787222175,0.35560363495950364,-1.5688423190537182,-1.858562932946379,-1.3311796866311651,-1.2719411351451808,0.40248778380801215,-0.7577139167173254,-0.8368678395306933,0.19988459630318714,-0.9548102294377845,0.0966231924852549
2017-12-10,-1.5448741595900903,-1.6138726032685997,-1.406629557995255,-0.8143690902169429,0.04805985408342114,-1.4946587587136955,-1.625227190663349,-1.292271377693639,-1.1627518770203358,0.6043279129721635,-1.4658039249679984,-1.648122618058564,-1.3350461467781831,-1.1898792339830537,0.10680254329763922,-1.4545876535442428,-1.514515629538927,-1.3971413378948194,-0.2630359854549513,0.4540129483014113,-0.08078258762973888,0.45433278574444014,-0.4835884978996722,0.5892943139683395,2.042741117340477
2017-12-17,-1.1313690206392333,-1.2780143309070688,-1.0372313070204788,-0.942120608455155,-0.445064421881404,-1.2127072744199634,-1.2983061255342625,-1.1531257952172063,-0.6346007714764751,-0.4365425187960135,-1.1090493347370496,-1.1831117094715575,-1.0069484894549297,-0.7632170036780617,-0.5325866609165417,-1.1908484894076705,-1.3209399712609133,-1.0177920945045211,-0.8932024152785781,-0.3529057120641368,-0.9017900182754188,-0.7185455486289453,-0.890978055161136,-0.5882303748220482,-0.33768684093559326
2017-12-24,-1.056258701529634,-1.1167719047233806,-0.9666647228672017,-0.7143582251221057,0.6748860670026241,-1.1111420793740359,-1.2309072597441695,-1.0684991325717466,-0.8683998310648607,1.167461246052678,-1.0076333195153904,-1.1600391511740111,-0.9330696723038525,-1.0794634077286025,0.6463191186044714,-1.0248556497162524,-1.190085800712031,-0.9316222718454944,-1.0863958353988932,0.5920240265635803,-0.8488653359510709,-0.789210511635226,-0.49947779899614336,-0.7447085785441052,0.5415543802528193
2017-12-31,-0.6180245282462832,-0.4604654109315688,-0.7308477570126354,0.7547634279480084,1.714483408178269,-0.48904498887849585,-0.3530681994495696,-0.7283765642804008,1.3392523577443847,2.1886554464577075,-0.6050983535580834,-0.44326922795249946,-0.7676844843343112,1.0842506466112574,1.8880672977007877,-0.41762092032121034,-0.2920259948947509,-0.6948156291998967,1.42415744304218,2.2123055521411006,1.0383766973679167,0.40146257747855085,1.1732319187858768,0.18687931179470885,1.401073444435867
