Date,SPARStock_Open_average,SPARStock_Open_max,SPARStock_Open_min,SPARStock_Open_volatility,SPARStock_Open_change,SPARStock_High_average,SPARStock_High_max,SPARStock_High_min,SPARStock_High_volatility,SPARStock_High_change,SPARStock_Low_average,SPARStock_Low_max,SPARStock_Low_min,SPARStock_Low_volatility,SPARStock_Low_change,SPARStock_Close_average,SPARStock_Close_max,SPARStock_Close_min,SPARStock_Close_volatility,SPARStock_Close_change,SPARStock_Volume_average,SPARStock_Volume_max,SPARStock_Volume_min,SPARStock_Volume_volatility,SPARStock_Volume_change
2017-06-04,0.9296075212246426,0.7495457878113575,1.0753015558925751,-0.5725076140139177,-0.19132290805730173,0.8215353637766488,0.47736529123666255,0.9842228045084078,-1.0375804500899604,-0.04191985524754251,1.0083376364032297,0.7095067959603524,1.2248100164978302,-0.9482599058626359,0.17598986426096483,0.9433262155847988,0.6444885950503147,1.0258970720126595,-0.6880583213607767,0.15980343297195798,-1.1167765983867404,-0.7533514108387149,-1.173878978085756,-0.5504719194992302,-0.3932214624667722
2017-06-11,0.94852499000785,0.8179974579311146,1.045191762254887,-0.36686675927872514,-0.48295833250327136,0.9376721146288282,1.0534313518368996,0.9275025161974102,0.4995669860756828,-1.0888544293603615,1.0249875100759405,0.9056523075235287,1.1355609916952476,-0.4249393967303894,-0.5176274614926154,0.9156593095174956,0.7852926520452261,0.9702631605906298,-0.3685682981540304,-0.43817622840594567,-0.909843261737779,-0.6945867576394941,-0.9419041838848858,-0.5012095109759747,0.680968730470764
2017-06-18,0.6351621238361519,0.4287881407259062,0.7897519906191615,-1.1651091040656785,0.28289383396806367,0.6844677958447927,0.5030961442794641,0.8338341981671223,-1.1254009890239596,0.19471841152072647,0.7015153116165582,0.512374103362911,0.8489240819949254,-0.9044580003925063,0.29988188357678286,0.6698146354035316,0.5185586140823244,0.6522332233479898,-0.44180668082122015,0.38294348009381274,0.44685815176903,2.2210405212824766,-0.5894242468422104,2.866022175433587,3.4977433418836883
2017-06-25,1.0840295820578634,1.0832305549783305,1.0140858415125193,0.23501608059776188,0.5159961947228766,1.1083938013305292,1.0322323715913608,1.1812303122486192,-0.5965127232013936,0.3474624408228093,1.0210545441556274,0.8765054721547723,1.0383409545900542,-0.5527549935243742,0.2608227326360991,1.0975507140547,1.0356546939792663,1.1179955530017553,-0.45267410807049874,0.14773062602367443,-0.831809972104695,-0.7330888235832028,-0.7413705264505059,-0.5964781105586797,0.28198990506957383
2017-07-02,0.9180533041333123,0.8666634868322928,0.9824800138978173,-0.393399948195912,-1.0368043640342515,0.8896314473098766,0.9419419772668782,0.9414712242961037,-0.057695623737365365,-1.0027620768771006,0.9408202881819089,0.9946959393536541,0.9422904483773771,-0.001702333877908883,-0.9396855606531133,0.9002297939306014,0.9447922058155552,0.7702787793226896,0.27379006271217454,-0.4671604295536948,-1.286962409999512,-1.0134631370786857,-1.2014860838327877,-0.7897072737203275,-0.27202863310272507
2017-07-09,0.7993239512843971,0.6349239693115851,0.8916021836503679,-1.4612310288864943,-0.694059119725409,0.739894902598606,0.6849159344670931,0.7877951125708372,-0.5463059157545189,-0.8701031560582916,0.8051070459386604,0.6817072187215348,0.8889878327200191,-0.9373826124462934,-0.5885365464646394,0.7633593071075351,0.6273841760972586,0.8171917374406524,-1.0538037213376208,-0.4260624765995969,-1.3495938326874668,-1.0339488553174454,-1.2050924126380873,-0.7920936743466013,-0.0041573604574541645
2017-07-16,1.067503578590646,1.2839915001545776,0.9462058430425914,1.8283488744659742,1.5313435912287816,1.1131914270822238,1.1676373835076799,0.9785829378523621,0.832286325991742,1.01741872477295,1.0150903569812209,1.188465475043582,0.83661128105408,1.3006476548373451,0.9314179206995579,1.1416759918490562,1.2470280697610656,0.8841601700084074,1.4854888696701123,0.20827712009484092,0.287165070024795,0.7626801931357791,-0.5632770099649462,0.9587760236472382,1.2135461487642847
2017-07-23,0.973017002188833,0.8825598288724892,1.0679500182027775,-0.6466888909971558,-0.9607461697809149,0.9555791063303208,0.8097071983070668,1.17750750830873,-1.6928205007718986,-0.24090320418917885,0.8788764108450491,0.7971510154564634,0.9400986607587358,-0.5195097993365636,0.19758226276456534,0.9455577576373375,0.8958660336276755,1.0215261703293252,-0.33629635456727447,0.4418692806611593,-1.0431796930548167,-0.8701184841841104,-0.5127486441269695,-0.8175333040280542,-0.16983749526676697
2017-07-30,1.3311360560589551,1.3067991364512357,1.260214950274992,0.394395788376399,0.7576616135670652,1.4279554002552381,1.8423795883232672,1.0428394873512852,2.9644670214777453,0.8807288624935924,1.3253199340543058,1.293171882171691,0.9854199196979385,1.0665687804794253,0.9035966020818662,1.141549142784597,1.073147464916022,1.064357060626249,0.3792984763582736,1.0877165982812353,0.8033914548876516,1.0183840311627737,0.19715415564615277,1.0318700670208893,-0.24179752032991025
2017-08-06,1.1402229491448768,1.2459709653595643,1.1826161395689527,0.33179185781129855,-0.7807253332899066,1.1769751763292633,1.2701365320078215,0.9976344071058975,1.1075639012505234,-1.7403880610534932,1.1055443698317924,1.146193456893586,0.9945927689978086,0.6062196795782889,-1.3527868732596158,1.0927936141708094,1.4019131270559493,0.9057710908084114,1.8723048914290097,-2.268571555181876,-0.5116814858819939,-0.5263864693248749,-0.8938808977843895,-0.3939229315556898,-0.7631240979263264
2017-08-13,0.31646442383590967,0.2833379360012554,0.3010896829463564,-0.01848917483778514,-0.8456209895856872,0.25275623782130774,0.13543360332747606,0.2695832783208989,-0.26093481960826403,-0.5379159026908213,0.3803964509241027,0.2906829315464104,0.5503794650308724,-0.49138827051664324,-0.857750939793763,0.4229158952481937,0.410367724767747,0.5011349381935528,-0.08788388496063206,-0.6307538696038616,-0.3000919586551114,-0.5228026596965492,-0.0910519167513949,-0.5400361596121728,-0.47591817576405576
2017-08-20,0.35158609497243615,0.314955214512465,0.5751834766339832,-0.7109177079016855,-0.07859295805552,0.38440081880525595,0.1537632448991871,0.5604988974102774,-0.787450194942144,0.27753474400393596,0.4338836569136776,0.19822608108724876,0.6001110727913521,-0.7527650101531485,0.003413127270015363,0.44022961474558475,0.330806368385913,0.6826689085351818,-0.7442727820770122,0.4635557171992202,-0.480245532553471,-0.23431564650298578,0.1441094502658749,-0.26230637766565684,-0.1676000643357484
2017-08-27,1.0122910449902802,1.0165231651875843,1.072432975033525,0.018228659176963057,0.780023806293146,0.9686308094398889,0.7833590193165068,0.9550054729022295,0.036352401098498376,1.0028234723418945,1.2347372247077208,1.207542827128541,1.2610347271095306,-0.021532319902654595,0.7806220790357173,1.199358167291109,1.076971731831177,1.1457497858894385,0.23246299510437649,1.1080578730740578,-0.8388956127816571,-0.7107526242681119,-0.4177143493174999,-0.7079450043652895,-0.313413383662779
2017-09-03,2.0488738151064245,1.800138293277518,2.1783282168589393,-0.3103216782947004,0.033304131984468965,2.1055993421243957,1.629964424258099,2.2551438971396456,-0.030809468718290205,0.5029081645403738,2.2066789032106104,1.7577300498987922,2.266025322781409,-0.6162185621145264,0.41235357454210386,2.2632622533181457,2.157406217298334,2.4279357064946705,0.5499104085541944,0.2698665201006083,-0.4348883171964719,-0.13535785350171106,-0.9301100957977837,-0.04507812986757684,-0.406843642844768
2017-09-10,2.785108901588221,2.4641511552120914,2.678211864648934,0.4433415434379379,1.1989487514407933,2.7451226461798037,2.263511009756739,2.940423081400605,-0.14862245561522705,0.9137932388611258,2.8517771152727365,2.7165773236600685,2.749845604481057,0.57654378697773,1.118529737920672,2.8972670792281003,2.5782304153544957,3.0545245918027417,-0.1785474576432563,0.9222186349877342,-0.17640942706403362,-0.038782047037842,-0.7644526820314667,0.03597765092952336,0.5114665340488623
2017-09-17,3.2825820705043087,3.4091686291138035,3.046692312510277,3.2692625864070317,1.5047324109276676,3.410567658605334,3.4140796165070175,3.445163071573256,1.994248800615289,1.6510712436722113,3.2140073751516303,3.193803429377316,3.2193373741838767,1.7818698279543181,1.5949738411062606,3.397879482781942,3.4174885676270383,3.3044616408270877,2.414100328722259,2.079349811220929,2.361294232416304,0.9599740059397506,3.7736289868912882,0.22915778232280917,-0.9361000437823938
2017-09-24,2.999071206115775,2.7019792481384726,3.3019712175119964,-0.5484050100581257,0.3961664703894867,2.834779702106417,2.5768280434826636,3.0680402342358075,-0.7587715084475756,0.3667396625358675,3.1075191112508533,2.9232540552443558,3.324409181918008,-0.4921840134893748,0.5195129438672199,2.9059932100717107,2.702774987256506,3.062396930427449,-0.2682967793945584,1.7169152624834055e-15,1.2401973242132032,0.4946996114913958,1.4998460525037625,0.19930701830828368,-0.02263904058351226
2017-10-01,2.779575953959524,2.6744177168235903,2.6780462424466034,1.5570963769497672,2.0555303061677894,2.776696019755406,2.7338296691162745,2.859083921915497,0.2566977934592714,1.0806700968211065,2.817342146089872,2.8153724459809255,2.7653183079625916,1.7320841031121312,1.7768271380417051,2.818556141873445,2.7835953405163765,2.8883583404315476,0.7082582341251014,1.0712847458595742,0.6083902890831995,-0.20206174859281512,1.579356448222316,-0.5916944683723417,-0.6174683596822215
2017-10-08,2.9773515225780054,3.556785008244464,2.7961244073500047,4.0672300659860685,3.95929831749735,3.1255601763076992,3.675754848589059,2.5900940628742446,4.155540516850455,4.061986129488543,2.978029777913522,3.5600635164819927,2.8014853991323543,4.118242946428821,3.9565788887501556,3.0437202136105337,3.470050905253097,2.6013293660701144,4.141077097988186,3.947976755563561,3.8496395985791274,3.6802591754504195,1.3818096830759945,3.697223432844389,3.634896018193912
2017-10-15,3.2791689391586,2.948190275945114,3.3785940435928064,1.271284388415892,1.2696512566453173,3.2049281763022064,2.7176640398062624,3.323024090339406,0.7061935503835827,0.8905214292463224,3.2362904365483427,2.8656867742595873,3.232853119073869,1.3935067578029017,1.4889318921644314,3.2010696896641035,2.9161371272613836,3.261804225552205,1.28692694719182,0.906233257790084,1.9670217212340846,0.7731710861115062,3.2328351063425687,0.19964670338470095,-0.5747672015213644
2017-10-22,2.669055711373196,2.299099360508649,2.8157845893036035,-0.2114505051386057,0.050919156317796366,2.584983703271167,2.3214050562727184,2.7975206460695357,0.11533743976654875,-0.3151074126768469,2.657901909194051,2.3260268614653152,2.872706883616748,-0.39017458041721015,-0.13467237310953428,2.595165312765261,2.345335339914759,2.7877303908503515,-0.10135911538417862,-0.5610242431828124,0.389209874018222,-0.10778628967420241,1.3262325987245183,-0.38235477683675495,-0.614930517790366
2017-10-29,1.981923974151079,1.8320105341964381,2.0536677125147667,0.2286597450240784,-1.3074751480174296,1.965885645007415,1.7760703351958835,1.9910344739330135,0.35601110337299985,-0.8602097654106943,1.9722489341988387,1.9007647954337725,1.9543618602568913,0.9140382552569783,-1.3237929838711986,1.9262805130090461,1.8375420134877307,1.9939244186630085,0.4339654262604633,-1.2085615321931449,1.127000568103634,0.48367532120984735,1.519043323185225,0.18887143998763972,-0.49003353299681246
2017-11-05,1.4132794295940534,1.383331281691124,1.3961549726345683,0.6947659454554138,-1.2544117848904768,1.360953925925892,1.2517566072231594,1.4324481618834133,0.11053897499552529,-0.6865238331921842,1.3831041376083353,1.3109379811088466,1.380411792890471,0.5015518972103763,-0.8110371365797299,1.3291342123300962,1.2263708008891432,1.3811275725732426,0.04370569376592004,-0.7295680253040854,0.5540525760793101,0.2783599222483868,0.5541868295290084,0.1733488031467144,-0.4903725389268976
2017-11-12,1.2347527204130206,1.1260447665754991,1.3160369419063331,-0.12110706339576523,0.32861421337267843,1.2113180575770433,1.100167321808521,1.2658393542345745,0.030631040204330797,0.2823336103892253,1.2853380894746818,1.179093579132126,1.4068414005569356,-0.23041587792178558,0.16849471527370935,1.2471021623885883,1.2085965769248939,1.319441316957133,0.15411471846715805,0.1725139081626466,0.3876528329416958,1.3002313025921988,0.004921465774833786,1.3922252507165427,0.024988852694514792
2017-11-19,1.3317080753330748,1.203693275390416,1.3564803384642352,-0.013560121653393806,-0.033483793653809775,1.3288651989788198,1.1744296674567412,1.4169658706038477,-0.246799793202667,-0.5739842563662607,1.302784081639095,1.21310609994682,1.3102315187623021,0.24029634495949798,-0.8283883402886544,1.3049200123261135,1.2197483763354424,1.390829372058175,-0.1470220123907231,-0.9598826287581166,0.018131630961555286,-0.13563670170332673,-0.5765871401921445,-0.020921902309950585,-0.8422699852817188
2017-11-26,1.2584516552612866,1.199626093857432,1.188299580151824,0.5969825720567544,0.6286873567302448,1.270611969385255,1.1430002348574062,1.2859870601038028,-0.004343091711597869,0.32974701159335545,1.2296679245320878,1.2179953100229424,1.1958473953436262,0.6982866432859972,-0.3409084012176083,1.27949343926237,1.2565761954895287,1.1715312039727543,0.9320758281429391,1.2088938054894374,0.5270891875901713,0.4569852189526489,0.13141584182991448,0.45508862454999155,0.2366001289882588
2017-12-03,1.3378333569956842,1.2206416717868365,1.3919791240820831,-0.15702792583229452,-0.8563576765223371,1.2716223908685882,1.2073188717763854,1.3206437290622217,0.08275321389319502,-1.0951160949414422,1.3650092248371128,1.2644152334739267,1.429628356620119,-0.05842694829821195,-1.1164526796429257,1.2547965960250465,1.202444008238561,1.334884300857404,-0.025524408522723373,-1.0932671225598563,-0.5156422782107942,-0.3415154111626973,-0.10942483380359301,-0.3385272708044723,-0.587028132710269
2017-12-10,1.0195714686966872,0.9223300380526688,1.0719048217183507,-0.252236106901975,-0.6886835033224448,1.010427509281229,0.9983301511763988,1.0873233731381293,0.04202536342609124,0.22832735577702645,1.021022838960351,0.8666299040041208,1.1476445554808496,-0.7871653275364675,-0.3988913382395991,0.9777783284650234,0.8894411334712962,1.0817885762415997,-0.47721116547488923,0.08171223998202105,0.07190124139793218,0.5448544667605089,-0.23697239382399718,0.6193485076509483,1.140164356306906
2017-12-17,1.2354513282077826,1.3355185964641088,1.1245016657341302,1.374093127171721,1.2961896184130308,1.2737304444004185,1.3289467339362353,1.1496113282259313,1.1057763918479206,1.0387857865904118,1.2586796377712208,1.3770234987517422,1.1961259064642331,1.3057960049768624,1.3527814081184693,1.2708851132911496,1.3562497870242762,1.1359320409397782,1.4601578917029086,0.9660173772552585,0.9021042411858587,0.48252021431341763,1.0793062437019447,0.28409290374283863,-0.5187988788241068
2017-12-24,1.1470072235307265,1.072046523362513,1.2036294430454149,-0.10316514834100073,-1.1339761666077675,1.0874761856946964,1.0310051263296425,1.134246538688191,0.07015529655070966,-1.1921807427152522,1.0147676699601205,0.8997388341256184,1.0866031215584462,-0.34557757360324476,-0.6559904700291684,1.0133880855748838,0.9750047665179036,1.0172081012034306,0.25041475222277515,-1.388506235022115,0.8270701150550565,0.19028720613040048,0.6493984416472739,0.06639757831444963,0.009855756533003501
2017-12-31,0.6411251347076958,0.5440252392492889,0.7466625062252504,-0.5783228384952197,-0.8145523637422032,0.6085829423201361,0.5059098889344523,0.669890592719546,-0.32338598432913634,-0.6151518864613978,0.5847803201066974,0.5298612818821153,0.5761335052044111,0.025834022710258534,-0.1749217841017714,0.6144961097890763,0.5173667514427894,0.7434968573077918,-0.6590064759281721,-0.07523700417741463,0.7151174317907186,0.3659938271427297,0.40699402738354185,0.29815085684294856,-0.6088221327145723
