Date,GGGStock_Open_average,GGGStock_Open_max,GGGStock_Open_min,GGGStock_Open_volatility,GGGStock_Open_change,GGGStock_High_average,GGGStock_High_max,GGGStock_High_min,GGGStock_High_volatility,GGGStock_High_change,GGGStock_Low_average,GGGStock_Low_max,GGGStock_Low_min,GGGStock_Low_volatility,GGGStock_Low_change,GGGStock_Close_average,GGGStock_Close_max,GGGStock_Close_min,GGGStock_Close_volatility,GGGStock_Close_change,GGGStock_Volume_average,GGGStock_Volume_max,GGGStock_Volume_min,GGGStock_Volume_volatility,GGGStock_Volume_change
2017-06-11,1.403834022575078,1.3650964750358567,1.4362235247745248,-0.13266489414011298,-0.48688404881851066,1.3924842014379004,1.3276970158118786,1.3914498389584087,0.03142077127301208,-0.23815100166648503,1.4040259766793683,1.3919928659492482,1.4020461389260055,0.1465676127707509,0.5907506518560219,1.392278353841954,1.3530311622886497,1.3915841850561717,0.06087135799216899,0.4784497960149549,1.4008925262118601,0.24406026777342082,2.6727216417437885,-0.8859720446733468,-0.39335691022964864
2017-06-18,1.3171778339652185,1.285020930917295,1.263081742490104,0.258459639515656,-1.1129564323197616,1.2994906684846481,1.3190750138950837,1.2384543061544189,0.5830631143397046,-1.1647762618382718,1.297068116018873,1.2725016166963348,1.281235826922157,0.12889823251144955,-0.9457565787524711,1.2566546684213,1.2867141451956141,1.258264008142087,0.3192564432449143,-1.1869719548753894,-0.21446491420175803,-0.3538077486035508,-0.08198792973737186,-0.4037032698699951,0.03267162523273214
2017-06-25,1.0551979506365923,0.993373707375625,1.0452275597102743,-0.10621789681247687,-0.875633004593443,1.018431492457798,0.930280097509903,1.0446460734616063,-0.23614656288293936,-0.729686514961165,1.0214350736123212,0.9808008225267147,0.9704987742789906,0.1605233449561983,-0.8819978257045287,0.9691050849847559,0.9467648391696804,0.9531610484436494,0.10124210899620774,-1.0097736045254568,0.10699369438861513,0.09244499655616013,-0.06336538231219847,0.14261895361993446,0.8520985913152752
2017-07-02,0.7684828331057284,0.709561369781773,0.8102326728624647,-0.37387023957783483,-0.6631860061933642,0.7653998904372025,0.6619250860956046,0.8307822779766262,-0.5035147907137122,-0.5107305466849844,0.8048349135053523,0.7425599346983199,0.8465555890621337,-0.41891926139385266,-0.7583227734296414,0.7496590198065015,0.6628102289913494,0.8057260567478929,-0.49856370711997705,-0.6144795917124086,0.24573931113218986,0.6269228688747193,-0.46526418426882765,0.9501941867265329,0.2645251041940527
2017-07-09,0.6619272751696327,0.6457501069186941,0.7096124790371946,-0.22469283424468386,-0.10123948745341087,0.6678261044489059,0.6444580703651431,0.7287332604189595,-0.24106721260002983,-0.3417148635093218,0.683598333653536,0.6545591379763221,0.7638387619073107,-0.43919932560044794,-0.22811780527516054,0.6598253603244472,0.6103711514656609,0.7051450543486442,-0.3407315813956854,-0.463396278305043,-0.5232650616630536,-0.6347781657052859,-0.6913495829977502,-0.4769626634915932,0.030987739669035355
2017-07-16,0.5539847508454494,0.5780013030643085,0.5957925300888319,-0.061344277810900835,-0.0356402566447561,0.5583990876111369,0.49296842366955157,0.6076904587594316,-0.3645232704663556,-0.22193448612684513,0.5666764905374075,0.5037524963360804,0.6471482541282427,-0.5744588620707798,-0.20457312150508042,0.5475401726658278,0.5170941996369485,0.6113086906334009,-0.3168177457069326,-0.26936916480061646,-0.5777270365842694,-0.5019356996858301,-0.5196605683802021,-0.3906946673423978,0.009906298716702863
2017-07-23,0.6916712794260992,1.088450566501155,0.5263086613166815,1.86582117720076,1.9012136914164293,0.7145592301239244,1.1285059993923623,0.43823855797713585,2.0639373180866527,1.652633489729278,0.6055569403479454,0.9718792968701045,0.23743326487093364,2.3947161518663704,1.6451711683368637,0.6676919393954607,1.1109851455829824,0.29196619468200447,2.4373038503113684,1.5831644894419639,2.5824611644220834,2.8676481039241155,-0.4102792785534872,3.211356022194646,1.9669898166661333
2017-07-30,1.1205172645559198,1.1411508133196884,1.1617085642248413,-0.058069614524217265,-0.312472441614186,1.1322281005991641,1.0957709611802668,1.1411788240852385,-0.06490215358122216,-0.6641712876998865,1.0982550291825819,0.9895310070235493,1.1113871192044693,-0.3760578295743336,-0.564649650610069,1.1231645672521309,1.090239360628014,1.1634953956979797,-0.148359191959467,-0.7016136474498086,0.40830269749482284,0.44326773404826186,0.2678908073271551,0.4060284587691081,-1.5108772961384382
2017-08-06,0.9944802182184108,0.9656995189040414,0.7690443966597443,0.6128208412611976,-1.1885298301353542,0.9989288196742805,0.9177791246645806,0.903981420207838,0.06511099509978575,-0.9860346105962727,0.9723606918884106,1.0021786874527427,0.6984740945758503,0.889484645850232,-1.6703716316551187,1.0013472062381836,0.9889890689579324,0.9330461103005406,0.1903112677622549,-1.0948412834086354,-0.6940199567858726,-0.8522632391709826,-0.039736240630403395,-0.9109038284615574,-0.372764911487516
2017-08-13,0.9460025801120204,0.8605568608609516,0.9539415022434484,-0.2848104315014836,-0.27553297983829594,0.9663576021569493,0.8536195169224102,0.9417593619058425,-0.2555658166690989,-0.5768613441192968,0.9732520393667667,0.936025306666531,0.9456867910814379,-0.04746118452598419,-0.649180631678717,0.9254674497884465,0.8842850120451621,0.8463209692874708,0.07780508259791932,-0.7197595958035146,-0.9190005087141211,-0.8217782592788424,-0.5324294120251096,-0.7485282192026101,-0.574337118833852
2017-08-20,0.6894503108800136,0.4981036443171774,0.794596889548556,-0.8080197874873002,-0.04789921768800558,0.6607406492113367,0.52775016197883,0.7336369057896397,-0.546868132871335,0.17164159647918287,0.7386834429250748,0.5741540538564436,0.8837716187305832,-0.8485232609074368,0.008419641482146311,0.6997108078166083,0.5857434916375119,0.7585076019886771,-0.46923920364901106,-0.04357865757641242,-0.9545916485444477,-0.8716272788446879,-0.8873342971370722,-0.7107224563046424,-0.30197233917709015
2017-08-27,0.8665539873705724,0.951102875779794,0.8267884263800372,0.004286202981485788,0.3657178823308875,0.9231393702741059,1.1003310360556309,0.881900951077326,0.15004217993150226,0.5779359610867634,0.9489737563175382,1.1831292398697895,0.88636113458125,0.28063501893635806,0.5407736725103808,1.0036249452872517,1.0930441800695867,0.8939112501582002,0.17280962566212116,0.48033371538833036,-0.8329239214628736,-0.7949868324529464,-0.41543076315646665,-0.758273905108725,0.05583990119813499
2017-09-03,1.387749893252592,1.5869812468316569,1.3033845260594774,-0.3158395867925182,-0.6470195681216584,1.4547764790056903,1.525716588062656,1.2981697361701812,-0.27642439955362713,-0.5572334374077413,1.1845571614484685,1.230810303108414,1.1368640899222293,-0.45507669843694637,0.000944671937361027,1.3037924206496905,1.1088064352932692,1.2295975149212228,-0.625165304483126,0.11428720275479634,-0.9749777514802139,-0.7220639509332872,-0.979071442201724,-0.5263584579259409,0.4560652281658914
2017-09-10,2.1523138413375134,1.92860324653229,2.2747945535277734,-0.458360082577683,0.7073575646389283,2.316988435686917,2.399919554792963,2.3235084142429203,0.8060957277952413,1.3434349848959737,2.3509738967660425,2.189894418187643,2.4255919434838766,-0.524034739670223,0.5317126948654239,2.3460026778003433,2.302188516132528,2.25749731176949,0.3760694084976111,1.2560144408984726,-0.22254216731829687,0.6983792101919295,-0.8164370921161171,0.9105237912601629,1.8274165803028974
2017-09-17,2.827299251198454,2.7464221617264415,2.7457316069735502,0.132353635634377,0.6990270614474581,2.7911879701198656,2.355654308236368,2.8088922288233573,-0.5604836013901646,0.4030998434446642,2.9113711594918756,2.816463418508264,2.7681665890205553,-0.16615420813437534,0.8185556959463554,2.8341782211058706,2.529686468173775,2.7764475312019954,-0.3362609101484248,0.6000487965677048,-0.46470671621388254,-0.6015188517011391,-0.029144644560900004,-0.5958590916158947,-0.16014156617556471
2017-09-24,2.469619302429341,2.376838210822176,2.5383719053987073,-0.7435657641591438,0.417106391080286,2.404120011008899,2.316439108484281,2.416492115270457,-0.1014102374599838,0.7803425987208872,2.4625029765298403,2.5077902164071113,2.3643313613435657,0.11665407549722456,0.5175154542421455,2.427827544868835,2.2906852067317813,2.397012295904881,-0.33164061757552926,0.3818795562127003,-0.10456062267161126,-0.28635096513443226,0.16939023306366244,-0.32873038341287886,0.15666264061823693
2017-10-01,2.348508618019208,2.2662064593229743,2.3745377294742744,-0.784399475018853,0.1435894700807263,2.300261358110498,2.0670855624368163,2.358136426023028,-1.0391968951227293,0.09703134403702103,2.3578822310392575,2.249053247402652,2.4098639387677325,-0.8530109269999566,0.0980506783478832,2.307175481182639,2.136068185194546,2.4062071179119586,-1.1155334110521848,-0.1388969170956819,-0.33872028357631184,-0.2598290253699558,-0.3114398705394721,-0.18276624094398441,0.11698171521740815
2017-10-08,1.9976128146672107,1.9714657337201835,2.0067765746017963,-0.6084989252932353,-0.03757241294423268,1.9610323775936458,1.8840358805193087,1.9466934877090658,-0.533709525298862,0.019965647918568245,1.9669029522004242,1.9638827949840052,1.924749112723651,-0.3049072563102795,0.18203819371639604,1.924745807472415,1.9156853593146987,1.9526854912983906,-0.6154863705245646,0.3817397417946349,-0.34978989776466957,-0.49994719555294315,-0.3844472549540648,-0.40522572420567077,-0.9901563437602817
2017-10-15,1.9554231819081764,1.9696548307808854,1.9443104246638276,-0.3728513594266503,0.32575902651414573,1.9323667245051466,1.8928105177865155,1.9013990141402304,-0.3423934317516931,0.21505018130386405,1.8952036834737753,1.9659412263026808,1.8320409265082733,0.12496463174856513,0.3839315773385838,1.9546300642882193,2.0198933057308017,1.864172112509565,0.08465190273428366,0.17781580455850554,-0.2612791008084504,-0.4605516442288805,-0.08120890798139517,-0.4414398760779567,-0.16613509959518744
2017-10-22,2.1289106187230864,2.4769728501798647,1.9335714175703642,2.390410706337878,2.3122359043743974,2.1431319809196543,2.3623282305429165,1.9091165184258092,1.8140401309589895,2.046211592884895,2.0162648228174276,2.2812328307485243,1.9585726833718726,1.1280379649581975,1.6952216412386085,2.108139963069476,2.375552181928779,1.868917371351092,1.744716007281656,2.006263656772723,0.7204735866747624,0.3933119133027022,1.0123278578133685,0.13857808910471903,0.6831966339918388
2017-10-29,1.9763615293621237,1.9311821290984952,1.9846662404814859,-0.1004995867897432,-0.4752228045354807,1.9768624195621838,1.8690037161986965,2.076716769098064,-0.8976932347799431,-0.2569480711352404,1.9730507317617836,1.8367720467432354,2.0046222923300587,-0.9252560210807907,-0.140462071171655,1.92106232564658,1.8484542535152824,1.9814329848495582,-0.5833145383359104,0.2936049435862421,-0.6818652333425773,-0.6429477401699966,0.11624378206148687,-0.6632279890931656,-0.8026525675007337
2017-11-05,1.7330621649167142,1.6335871749963724,1.6802945437045562,-0.12245776162880335,-1.0519724004122375,1.6795429492125937,1.6537908058296358,1.6498165414371881,-0.006551828336981349,-1.220064930799482,1.7096312449674391,1.6936908202540835,1.6796593439807312,-0.16982611548688248,-1.1448592105019155,1.6787484485068718,1.641956501083321,1.6747308648269492,-0.23234990856883844,-1.1132326309651432,-0.5501625122363043,-0.6194205823148081,-0.22754466505325657,-0.5998826612041024,-0.4614859818157772
2017-11-12,1.244765441629811,1.1396427886947702,1.317082422971052,-0.8621771920977275,-0.22932292786522918,1.2561220462026381,1.204246554825757,1.277721059893326,-0.4035419079639725,0.09435307536721653,1.2502518936224019,1.2060614099179936,1.2678134067777986,-0.4693891976380583,0.17752678721109197,1.2694791564501802,1.2121371257958764,1.2984193870405307,-0.46345609180448183,0.17313102070470707,-0.39802630478873785,-0.3606333914123016,-0.6033347274358933,-0.29468029977637555,-1.0357931548436428
2017-11-19,1.398107511483532,1.3592214976425814,1.4086110955978102,-0.35662141363747707,-0.10259051325991574,1.388692981679133,1.3477254340991918,1.4477065110935257,-0.6939037874328258,-0.39318249827376534,1.423524027670747,1.3912532996296052,1.452140787915001,-0.6097951019817799,-0.432396366328863,1.373979308290607,1.3313288208310556,1.4287623938938967,-0.6611153558166644,-0.7213569631251223,-1.0693305715824286,-0.766123560002961,-2.3695819946057894,-0.4480779817853387,-0.4155756186038665
2017-11-26,1.1871272964690867,1.2075120140403006,1.140416493516352,0.1894733547914482,0.16200753089009315,1.2097764440769119,1.1223187446794047,1.2760725078235469,-0.9884735125396503,-0.3292091512267303,1.0992036716247906,1.1073992238643124,0.9441672779848017,0.43953277445630917,-1.5851296470472809,1.1484821431646788,1.1918716529221534,1.0943843645136342,0.11534978841640289,-0.6447686648948043,-0.0009975928275496133,-0.19109461807895314,0.31135349053226863,-0.2393064013760121,-0.3398274467125779
2017-12-03,0.8888450805902361,0.9393971895795291,0.8326151157251559,0.37439763294727607,-0.7024207050692349,0.9232757321654048,0.9745185627157829,0.9139803466799415,-0.09442961504806903,-0.6356323383784301,0.9352179206840835,0.9378595103895042,0.9242296062609803,-0.2823738999114453,0.06144591806336404,0.8633065015881833,0.8836336126314666,0.847727774260603,-0.13456442651264972,0.18736197586654166,0.06630146626322408,-0.16354484129462,1.2223532016437926,-0.34575895577487437,0.5412511631250471
2017-12-10,1.0591063969162748,1.0224088051409443,1.0612899879082367,-0.07377673263289027,0.5560024664788369,1.2122211672307062,1.4572466481847468,1.1088484786191202,1.8937511595790801,1.802003810955336,1.1130274802829847,1.132818725502924,1.1151488834754908,-0.01563221052740878,0.7369575169773932,1.1421571861974575,1.3971119663360552,1.0115012054669823,2.1372799741728197,1.5146698313939975,1.302541112023275,1.322229195377083,0.6926086161794708,1.2533666606905183,1.6002273248517165
2017-12-17,1.4411514163332133,1.4060018662648484,1.465722972871462,-0.15348684543657165,-0.706862066595222,1.3799218041976857,1.3549012111167944,1.3995332043381454,-0.24344107866795844,-0.908140673227897,1.3837677031162183,1.3160821088752868,1.4034472900059578,-0.8208110251097137,0.39751763029896353,1.3612162076374448,1.26167022767172,1.4234365734321546,-0.763393722775051,0.07861144744207052,0.6798369462228213,1.3689724599787092,-0.5139827584211377,1.623088720515733,-2.311774564594671
2017-12-24,1.377273185106415,1.4737591276050621,1.4223943827720211,0.8080895672311835,1.3349675833241539,1.3735742967647637,1.4143081098416306,1.2940750967785342,0.7778154077119013,1.0389986291789621,1.3911259490111112,1.3274818742448284,1.4519358022439999,-0.9999923695618693,0.1753688039849439,1.418496151141512,1.3891497733313376,1.4277043744668225,-0.06784456582438278,0.009113595264701119,-1.2948953514297457,-0.5630669153503636,-1.5107955817041305,-0.07948879051772949,0.8363906968947123
2017-12-31,1.4791375283253891,1.5366381952083252,1.4387661106014962,1.187055218147292,1.3194896412101498,1.5509739161232687,1.6208498274602163,1.4127135861014894,1.3486892588374741,1.3472251771624761,1.5552311419376914,1.6378112910577878,1.4049364391442623,1.7096198175069122,1.6984258028131325,1.5463933745930891,1.5184978728229228,1.4320007038506801,0.7315810727296588,1.032375592315047,1.2077397171038275,0.10717706427014442,1.662072779009786,-0.5258576677735808,-0.05535321979170663
